english,translate
Defeat the Forged Warhounds.,Одолейте Кованых боевых псов.
Defeat the Forged attackers:,Одолейте атакующих Кованых:
Defeat the Forged sentry.,Победите часового Кованых.
Defeat the Forged.,Победите Кованых.
Defeat the Frost Legion centurion.,Одолейте центуриона Легиона Мороза.
Defeat the Frost Legion soldier.,Победить солдата Frost Legion.
Defeat the Great Hall defenders.,Победите защитников Great Hall.
Defeat the Great Jungle Wurm World Boss or Complete Events in Caledon Forest,Одолейте мирового босса Великого Джунглевого Червя или завершите события в Кедлонском лесу
Defeat the Herald of Balthazar.,Одолейте Вестника Бальтазара.
Defeat the Herald of Flame.,Победите Herald of Flame.
Defeat the Immortal Palawa Joko.,Победите бессмертного Palawa Joko.
Defeat the Inquest Golem Mark II World Boss or Complete Events in Mount Maelstrom,Одолейте мирового босса Голема Инквест Марк II или завершите события на Mount Maelstrom
Defeat the Inquest golems attacking the elders.,"Победите големов Inquest, атакующих старейшин."
Defeat the Inquest guarding the dampening device. Smash the Inquest dampening device.,"Победите инквезиторов, охраняющих подавляющее устройство. Разбейте подавляющее устройство инквезиторов."
Defeat the Inquest guards.,Победите стражу Inquest.
Defeat the Inquest interrogating the Zephyrites.,"Победите инквезиторов, допрашивающих зефиритов."
Defeat the Inquest security golems.,Победите охранных големов Инквеста.
Defeat the Inquest.,Победите Инквест.
Defeat the Inquisitor,Победите Инквизитора
Defeat the Jade Construct.,Победите Нефритового Конструкта.
Defeat the Jade Mechs,Победите Нефритовых мехов
Defeat the King's Nighthunters.,Одолейте Королевских ночных охотников.
Defeat the Kryptis minions.,Победите приспешников Криптисов.
Defeat the Kryptis.,Победите Криптисов.
Defeat the Mark II Beta Exterminator Golem.,Победите Mark II Beta Exterminator Golem.
Defeat the Megadestroyer World Boss or Complete Events in Mount Maelstrom,Победите мирового босса Мегауничтожителя или завершите события в Горе Маэльшторм
Defeat the Mesmer holding open the portal.,"Победите месмера, удерживающего портал открытым."
Defeat the Ministry Defectors,Победите перебежчиков из Министерства
Defeat the Mordant Crescent,Победите Mordant Crescent
Defeat the Mordant Crescent Arbiter.,Одолейте Арбитра Мордантского полумесяца.
Defeat the Mordrem Guard on the plateau.,Победите стражу мордрамов на плато.
Defeat the Mordrem Leyleecher.,Победи Mordrem Leyleecher.
Defeat the Mordrem Overseer.,Победите надзирателя мордрамов.
Defeat the Mordrem Vinetooth that attacked Eir.,"Победите Mordrem Vinetooth, который напал на Eir."
Defeat the Mordrem ambush.,Отразите засаду Mordrem.
Defeat the Mordrem attacking the armory.,"Одолейте Mordrem, атакующих арсенал."
Defeat the Mordrem boss.,Победите босса Mordrem.
Defeat the Mordrem champion.,Победите чемпиона Мордрем.
Defeat the Mushroom King. (80),Победите Mushroom King. (80)
Defeat the Portal-Opening Mesmer,"Победите месмера, открывающего портал."
Defeat the Queen's Circle.,Одолейте свиту Королевы.
Defeat the Queen's Circle.:,Победите Круг Королевы.:
Defeat the Renegades.,Победить Renegades.
Defeat the Riftstalker.,Победите Riftstalker.
Defeat the Risen forces!,Одолейте силы восставших!
Defeat the Shadow Behemoth World Boss or Complete Events in Queensdale,Одолейте мирового босса Shadow Behemoth или завершите события в Квинсдейле.
Defeat the Shadow of the Dragon.,Победи Shadow of the Dragon.
Defeat the Shadowy Creatures,Победите теневых существ
Defeat the Shatterer World Boss or Complete Events in Blazeridge Steppes,Одолейте мирового босса Разрушителя или завершите события в Старогладских степях.
Defeat the Svanir Shaman Chief World Boss or Complete Events in Wayfarer Foothills,Победите мирового босса вождя шаманов Сванира или завершите события в Wayfarer Foothills
Defeat the Titanspawn,Одолейте порождения титанов
Defeat the Titanspawn Ambush,Отразить засаду порождений титанов
Defeat the Titanspawn Broodlings,Победите выводки порождений титанов
Defeat the Toxic Alliance reinforcements.,Победите подкрепления Токсичного Альянса.
Defeat the Toxic Oratuss,Победите Токсичного Оратусса.
Defeat the Void minions.,Победите прислужников Пустоты.
Defeat the Whisper of Jormag,Победите Шёпот Йормага
Defeat the White Mantle guard.,Победите стражу White Mantle.
Defeat the White Mantle.,Победите Белый Плащ.
Defeat the ambush of titanspawn.,Отразите засаду порождений титанов.
Defeat the ambush!,Отразите засаду!
Defeat the ambushing loyalist forces.,"Победите силы лоялистов, устроивших засаду."
Defeat the attacking royal guard.,Победите атакующую королевскую стражу.
Defeat the bloodstone anomaly.,Победи аномалию кровавого камня.
Defeat the bloodstone elementals.,Победите элементалей кровавого камня.
Defeat the chak blitzer.,Победить chak blitzer.
"Defeat the champions, and force the Elder Dragons to clash.",Победи чемпионов и заставь Старших драконов столкнуться.
Defeat the crabs attacking the fleet.,"Победить крабов, атакующих флот."
Defeat the creatures of the deep attacking the Martingale.,"Победить глубинных существ, атакующих Martingale."
Defeat the demon.,Одолейте демона.
Defeat the demonic apparitions threatening Almorra!,"Победите демонических призраков, угрожающих Альморре!"
Defeat the demonic apparitions threatening Sieran/Tybalt/Forgal/Trahearne!,"Победи демонические призраки, угрожающие Sieran/Tybalt/Forgal/Trahearne!"
Defeat the demonic apparitions threatening Tybalt!,"Победите демонических призраков, угрожающих Тибальту!"
Defeat the demonic visions threatening Almorra!,"Победи демонические видения, угрожающие Almorra!"
Defeat the demonic visions threatening Eir!,"Победи демонические видения, угрожающие Eir!"
Defeat the demonic visions threatening Sieran/Tybalt/Forgal/Trahearne!,"Победи демонические видения, угрожающие Sieran/Tybalt/Forgal/Trahearne!"
Defeat the distorted facet of darkness.,Победите искаженный аспект тьмы.
Defeat the distorted facet of light.,Победите искаженный аспект света.
Defeat the distorted facet of strength.,Победите искаженный аспект силы.
Defeat the elementals around the base camp.,Победите элементалей вокруг базового лагеря.
Defeat the elementals conjured by Rama's failed attempt.,"Победите элементалей, вызванных неудачной попыткой Рамы."
Defeat the elite Aetherblade!,Победи элитного Aetherblade!
Defeat the elite titanspawn.,Победите элитное порождение титанов.
Defeat the enemy leader.,Победите вражеского лидера.
Defeat the fraenir.,Победите fraenir.
Defeat the ghosts guarding the gate.,"Победи призраков, охраняющих ворота."
Defeat the giant guardian.,Победите гигантского стража.
Defeat the guard defending the electrical field controls.,"Победите стража, защищающего элементы управления электрическим полем."
Defeat the haywire jade loader.,Победи взбесившегося нефритового погрузчика.
Defeat the ice elementals.,Победите ледяных элементалей.
Defeat the icebrood ambush.,Отразите засаду ледяных отродий.
Defeat the icebrood construct threatening the Blood Keep.,"Победите ледяного конструкта, угрожающего Blood Keep."
Defeat the imposter and reclaim your name.,Победи самозванца и верни свое имя.
Defeat the incoming squad of Awakened:,Одолейте приближающийся отряд Awakened:
Defeat the invaders.,Победите захватчиков.
Defeat the invading Mordrem.,Одолейте вторгшихся Mordrem.
Defeat the jade armor.,Победите нефритовую броню.
Defeat the krait raiding party attacking both ships.,"Победить отряд рейдеров krait, атакующих оба корабля."
Defeat the ley-line weapons.,Победи магическое оружие.
Defeat the loyalists battling in the treetops.,"Победите лоялистов, сражающихся в кронах деревьев."
Defeat the malevolent memory.,Победите злобное воспоминание.
Defeat the new wave of Kryptis.,Одолейте новую волну Kryptis.
Defeat the possessed statue.,Победите одержимую статую.
Defeat the priestess.,Победи жрицу.
Defeat the ravenous wanderer feeding on the ley line.,"Одолейте прожорливого скитальца, питающегося от лей-линии."
Defeat the ravenous wanderer.,Одолейте прожорливого скитальца.
Defeat the remaining titanspawn and protect Farrah.,Одолейте оставшихся порождений титанов и защитите Farrah.
Defeat the saboteur Aerin.,Победи саботажника Aerin.
Defeat the security golems.,Победить охранных големов.
Defeat the shade of Ishan.,Победите тень Ishan.
Defeat the shadowy creatures.,Победите теневых существ.
Defeat the spider broodmother.,Победите паучиху-матриарха.
Defeat the spiders blocking your way.,"Победи пауков, преграждающих путь."
Defeat the spiders swarming the center brazier.,"Победи пауков, роящихся у центральной жаровни."
Defeat the stranger's spawn.,Одолейте порождение незнакомца.
Defeat the swarm of crabs.,Победите рой крабов.
Defeat the swarming Kryptis.,Победите роящихся криптид.
Defeat the terrified villager.,Одолейте напуганного жителя.
Defeat the three Forged Exalted.,Победи трех Кованых Возвышенных.
Defeat the thugs.,Победите бандитов.
Defeat the titan imperatrix.,Победите императрицу титанов.
Defeat the titan minions.,Одолейте прислужников титана.
Defeat the titanspawn ambush.,Отразите засаду отродий титанов.
Defeat the titanspawn champion.,Одолейте чемпиона порождений титанов.
Defeat the titanspawn.,Победите порождение титана.
Defeat the veteran golem and drive off the Inquest.,Победите ветерана-голема и прогоните Инквезицию.
Defeated enemies of veteran rank or higher also grant a stacking key charge.,Побежденные враги ранга ветеран или выше также дают суммирующийся заряд ключа.
"Defeating a dragon champion in a Dragon Response Mission grants additional materials while under the effect of a Dragon Boon.
Seizing Dragon Essence now grants additional might.
You can now purchase recipes for Dragon Slayer weapons from vendors in Eye of the North.","Победа над чемпионом драконов в Миссии реагирования на драконов даёт дополнительные материалы под действием Драконьего благословения.
Захват Драконьей эссенции теперь даёт дополнительную мощь.
Теперь вы можете приобрести рецепты оружия Убийцы драконов у торговцев в Eye of the North."
"Defeating a dragon champion in a Dragon Response Mission grants additional materials while under the effect of an opposed dragon's Dragon Boon.
While wielding Dragon Essence, activating your heal skill now grants a boon based on the essence.
You can now purchase recipes for improved Dragon Slayer weapons from vendors in Eye of the North.","Победа над чемпионом драконов в Миссии реагирования на драконов даёт дополнительные материалы под действием Драконьего благословения противоборствующего дракона.
При использовании Драконьей эссенции активация навыка лечения теперь даёт благословение, основанное на эссенции.
Теперь вы можете приобрести рецепты улучшенного оружия Убийцы драконов у торговцев в Eye of the North."
"Defeating a dragon champion in a Dragon Response Mission grants additional materials while under the effect of the Dragon Boon of two Elder Dragons.
While wielding multiple Dragon Essences, activating your elite skill now grants might, fury, and stability.
You can now purchase recipes for superior Dragon Slayer weapons from vendors in Eye of the North.","Победа над чемпионом драконов в Миссии реагирования на драконов даёт дополнительные материалы под действием Драконьего благословения двух Старших драконов.
При использовании нескольких Драконьих эссенций активация элитного навыка теперь даёт мощь, ярость и стабильность.
Теперь вы можете приобрести рецепты превосходного оружия Убийцы драконов у торговцев в Eye of the North."
Defend 10 World vs. World Objectives,Defend 10 World vs. World Objectives
Defend Amnoon.,Защитите Amnoon.
Defend Blish while he fixes the tracker.,"Защищайте Blish, пока он чинит трекер."
Defend Blish while he sets up the tracker.,"Защищайте Blish, пока он настраивает трекер."
Defend Canach as he sets up explosives.,"Защищайте Canach, пока он устанавливает взрывчатку."
Defend Canach while he arms the bomb.,"Защищайте Canach, пока он устанавливает бомбу."
Defend Canach while he tried to override the seer defenses.,"Защищать Canach, пока он взламывал защиту провидцев."
Defend Dawnside Quay against the destroyer threat!,Защищайте Причал Рассвета от угрозы разрушителей!
Defend Faolain against hostile centaurs.,Защитите Faolain от враждебных кентавров.
Defend Faolain against the attacking Maguuma centaurs.,Защитите Faolain от атакующих кентавров Maguuma.
Defend Farrah from the Titanspawn,Защищайте Фарру от порождений Титана
Defend Joon and Taimi.,Защитите Joon и Taimi.
Defend Kasmeer while she creates an emergency portal!,"Защищайте Kasmeer, пока она создает экстренный портал!"
Defend Kiel as you explore deeper into the Aetherblade hideout.,"Защищайте Kiel, пока вы пробираетесь вглубь убежища Aetherblade."
Defend Rox until she can make her shot.,"Защищайте Rox, пока она не сделает свой выстрел."
Defend Tizlak as he smashes the Mordrem Guard's barriers.,"Защищайте Tizlak, пока он разрушает барьеры Mordrem Guard."
Defend Yourself Against the Ambush,Защищайтесь от засады
Defend against the assault.,Отразите нападение.
Defend our north gate!,Защищайте наши северные ворота!
Defend the Advanced Metamystics Lab from destroyers.,Защитить Advanced Metamystics Lab от разрушителей.
Defend the Camp from the Assault,Защити лагерь от нападения
Defend the Itzel dwellings.,Защитите жилища Itzel.
Defend the Metamystics Lab from the destroyer threat!,Защитите Лабораторию Метамистиков от угрозы разрушителей!
Defend the Seraph workers building barricades in the eastern pass.,"Защитите рабочих Серафимов, строящих баррикады в восточном проходе."
Defend the Seraph workers building barricades in the northern pass.,"Защитите рабочих Серафимов, строящих баррикады в северном проходе."
Defend the armory.,Защитите арсенал.
Defend the camp from the assault.,Защити лагерь от нападения.
Defend the cart carrying the injured.,Защищай повозку с ранеными.
Defend the carving platform.,Защитите платформу резчиков.
Defend the drones as they repair the mirrors.,"Защищайте дронов, пока они чинят зеркала."
Defend the eastern pass from the Inquest.,Защищайте восточный проход от Инквеста.
Defend the hatchling while the Exalted reboot the chamber's defenses.,"Защищайте дракончика, пока Возвышенные перезагружают защитные системы камеры."
Defend the north gate.,Защитите северные ворота.
Defend the northern pass from the Inquest.,Защищайте северный проход от Инквеста.
Defend the scouting party from the aggressive warclaw!,Защитите разведывательный отряд от агрессивного боевого когтя!
Defend the south gate.,Защитите южные ворота.
Defend the weaving platform.,Защитите платформу ткачей.
Defend the wizards as they cleanse the halls of the tower.,"Защищай волшебников, пока они очищают залы башни."
Defend yourself against the ambush.,Защищайтесь от засады.
Defend yourself against the jade mechs!,Защищайтесь от нефритовых мехов!
Defend yourself from the Aetherblade ambush!,Защищайся от засады Aetherblade!
