english,translate
"Oh, all right. I'll testify that I was paid to lie, but I'll never say who paid me. I don't betray old friends. Still, I wasn't comfortable lying, but my son is ill. I hope the queen will forgive me.","Ох, ладно. Я подтвержу, что мне заплатили за ложь, но никогда не скажу, кто именно. Я не предаю старых друзей. И всё же мне было неприятно лгать, но мой сын болен. Надеюсь, королева меня простит."
"Oh, all right. If you insist. We should split up. You can have the big burly door. I'll take the small one.","Ох, ладно. Если настаиваешь. Нам стоит разделиться. Ты возьмешь большую, крепкую дверь, а я — ту, что поменьше."
"Oh, and I wouldn't protest if you hefted a norn ale while you're there. It's far stronger than the watered-down dirt we've got at the Citadel.","О, и я не буду против, если ты приложишься к норнскому элю, пока будешь там. Он куда крепче той разбавленной дряни, что у нас в Citadel."
"Oh, and Rox suggests you go to the Citadel to help her with the interrogations. Who knows what intel you two might collect.","О, и Rox предлагает тебе отправиться в Citadel, чтобы помочь ей с допросами. Кто знает, какие разведданные вы двое сможете собрать."
"Oh, and, um, Commander? Hi! We just got a chance to survey the Jade Sea...","О, и, эм, Коммандир? Привет! Мы только что получили возможность осмотреть Jade Sea..."
"Oh, bother! Not again!","О, досада! Опять!"
"Oh, boy, there's a question... Kind of? But not really...","Ох, парень, ну и вопрос... Вроде бы? Но на самом деле нет..."
"Oh, boy. No, no, I am not going to be the next Minister of Security. There are about five levels of deputy ministers ahead of me.","Ох, парень. Нет, нет, я не буду следующим Minister of Security. Там около пяти уровней заместителей министра передо мной."
"Oh, don't be cruel. Minister Wi wouldn't abandon his duties.","О, не будьте жестоки. Minister Wi не бросил бы свои обязанности."
"Oh, gods! There's never a silencing hex around when you need one.","О, боги! Никогда нет под рукой заклинания тишины, когда оно нужно."
"Oh, good. Phew. Huh.","О, хорошо. Фух. Ха."
"Oh, good—more trials. Why didn't you mention any of this before?","О, отлично — ещё испытания. Почему ты не упомянул об этом раньше?"
"Oh, hang me! That sound never bodes well.","О, черт! Этот звук никогда не сулит ничего хорошего."
"Oh, he's my plus one! I didn't want to be the only minister to come without a guest. Plus, I like to keep some muscle around during these dangerous times.","О, он мой спутник! Я не хотел быть единственным министром, который пришёл без гостя. К тому же, мне нравится иметь при себе немного грубой силы в эти опасные времена."
"Oh, human. I'll guide my weapons, thanks. But I wish you success, too.","Ох, человек. Я и сам направлю свое оружие, спасибо. Но я тоже желаю тебе удачи."
"Oh, mercy me, how confusing that must sound? Lady Wi had a little rebel in her, don't you know. She insisted we call her seafood banquet a clambake. (giggle) So edgy!","О, боже мой, как, должно быть, это звучит запутанно? В Lady Wi жил маленький бунтарь, знаете ли. Она настаивала, чтобы мы называли её банкет с морепродуктами званым обедом. (хихикает) Так дерзко!"
"Oh, no. Avoid anything remotely equestrian. You don't want your guests to enter your foyer and think the balusters are centaurs.","О нет. Избегай всего, что хоть отдаленно напоминает конную тематику. Не хочешь же ты, чтобы гости вошли в фойе и решили, что балясины — это кентавры."
"Oh, no... That's it. Kralkatorrik's attacks—they're all places Aurene was at first. SHE'S the connection!","О нет... Вот оно. Атаки Kralkatorrik — они все происходят там, где сначала была Aurene. ОНА — связующее звено!"
"Oh, she did? She's crafty, that one. Throwing us together like two paupers in a coffin.","О, правда? Она хитра, эта дамочка. Столкнула нас, как двух бедняков в гробу."
"Oh, that's good to hear. I couldn't help notice you speaking with the queen. How is she?","О, рад это слышать. Не мог не заметить, что вы разговаривали с королевой. Как она?"
"Oh, that's good to hear. With everything that's happening...I worry for her. For us.","О, приятно это слышать. Учитывая всё, что происходит... я беспокоюсь за неё. За всех нас."
"Oh, the audacity! Where are your manners?","О, какая дерзость! Где ваши манеры?"
"Oh, this isn't the queen's work. This is all Countess Anise. She is amazing. She can charm cream straight out of a cow. She's a mesmer, after all.","О, это не работа королевы. Это все Countess Anise. Она удивительна. Она может выманить сливки прямо из коровы. В конце концов, она месмер."
"Oh, uh...greetings. Sorry, I'm a bit distracted by the...uh— You know what, never mind. Are you...here to buy or sell, or...?","О, э-э... привет. Прости, я немного отвлечен... э-э... Знаешь что, забудь. Ты... здесь, чтобы купить или продать, или?.."
"Oh, um, charr business—you know. Now that I'm a free agent, I need to do tasks for the legion. Deliver a message here, spy on a... You know. The usual.","О, эм, дела чарр — ну ты знаешь. Теперь, когда я вольный агент, мне нужно выполнять задания для легиона. Доставить сообщение сюда, проследить за... Ну, ты понимаешь. Как обычно."
"Oh, um, they're back in Echovald. The Void corruption there is...significant now.","О, эм, они вернулись в Echovald. Порча Бездны там сейчас... значительна."
"Oh, wait. You're %str1%. That's a relief. Every day it's magical this and arcane that. Half the time all they bring me are glowing rocks and fungus.","О, постой. Ты же %str1%. Какое облегчение. Каждый день одно и то же: «магическое это», «арканное то». Половину времени мне приносят лишь светящиеся камни да грибы."
"Oh, yeah! Won it in a game of dice. Some Echovald scrapper found one of our galleons Ankka stashed.","О, да! Выиграл в кости. Какой-то мародер из Echovald нашёл один из наших галеонов, который припрятала Ankka."
"Oh, yeah, nothing we can't handle. These gang members are pretty tough. And so far they haven't stolen a thing.","О да, ничего, с чем бы мы не справились. Эти бандиты довольно крепкие. И пока что они ничего не украли."
"Oh, yes! I know all his favorite restaurants, venues, and shops. I even have the coveted Faren wall calendar of 1324 AE!","О да! Я знаю все его любимые рестораны, заведения и магазины. У меня даже есть заветный настенный календарь Faren на 1324 год Эпохи."
"Oh, yes. I'd nearly forgotten about that. There was a large crowd there. I only saw the legate minister from across the roses.","О, да. Я почти забыла об этом. Там было много народу. Я видела легата-министра лишь через кусты роз."
"Oh, you know, just doing our best not to die. We're getting great data seeing which of our jade weapons do the best agains the Void. Some of the more, er, corrupted ones have turned on us though...","О, знаешь, просто стараемся не умереть. Мы получаем отличные данные, наблюдая, какое из наших нефритовых орудий лучше всего работает против Пустоты. Правда, некоторые из них, э-э, испорченных, обернулись против нас..."
"Oh. Of course. Whatever the throne's will. Get to it then, everyone! You have a snake to behead.","О, конечно. Как будет угодно трону. За дело, все! Вам нужно отрубить голову змее."
"Oh...wow. That explains why Aurene's so agitated: she's grieving for her big brother, the poor thing.","Ох... ничего себе. Это объясняет, почему Aurene так взволнована: она скорбит по своему старшему брату, бедняжка."
Oil Slick,Oil Slick
"Okay, it's been fun. I can brag that I fought beside the world-famous dragon slayer. But now it's over. Off you go.","Ладно, было весело. Могу похвастаться, что сражался бок о бок со всемирно известным убийцей драконов. Но теперь всё кончено. Ступай."
"Okay, let's review the options again.","Ладно, давай ещё раз рассмотрим варианты."
"Okay, okay. I get your drift.","Ладно, ладно. Я уловил твою мысль."
"Okay, round two.","Ладно, раунд второй."
"Okay, that was a stretch. I just want to help the queen.","Ладно, это было лишнее. Я просто хочу помочь королеве."
"Okay, well... Let's see if our little experiment works.","Ладно, что ж... Посмотрим, сработает ли наш маленький эксперимент."
Okay. Let's split up. We'll have more luck finding their trail that way.,Хорошо. Давайте разделимся. Так у нас будет больше шансов найти их след.
Okay... These actually came to life? Right? You weren't just hacking up dormant guardians for my benefit?,"Ладно... Они ведь правда ожили, да? Ты не просто рубил спящих стражей ради меня?"
Old Friends,Old Friends
Old Jeans,Old Jeans
Old Lion's Court,Old Lion's Court
Old Nickel,Old Nickel
Old Penny,Old Penny
Old Teachings,Старые учения
Olive Ice,Olive Ice
Olive Oil,Olive Oil
Olive Shade,Olive Shade
Olive Silk,Olive Silk
Olive Tint,Olive Tint
Olive Yew,Olive Yew
Olivier's Refuge,Olivier's Refuge
Olmakhan Nightwalker salutes %str1%.,Ночной странник Olmakhan отдает честь %str1%.
Ominous Yellow,Ominous Yellow
Omnipotent,Omnipotent
Omnomnivore,Omnomnivore
On Red Alert,On Red Alert
"On behalf of the Flame and Iron legions, we'd like to invite you to the Black Citadel for a pioneering one-on-one training session with one of the Iron Legion's best and brightest guardians. As a decorated guardian yourself, Imperator Greetsglory and I agreed that you would be an exemplary outside candidate. Connect with Petrus Dawnwelder on the mustering grounds near the Vigil chapterhouse, and he'll instruct you from there.","От имени Легиона Пламени и Iron Legion мы хотели бы пригласить вас в Black Citadel на новаторскую индивидуальную тренировку с одним из лучших и ярчайших стражей Iron Legion. Как заслуженный страж, вы, по мнению Imperator Greetsglory и моему, стали бы образцовым внешним кандидатом. Свяжитесь с Petrus Dawnwelder на плацу возле штаб-квартиры Vigil, и он проинструктирует вас на месте."
"On discovering that the Aspect Masters had left Camp Resolve, I picked up their trail and tracked them across the Maguuma Wastes to an underground passage.","Обнаружив, что Мастера Аспектов покинули Camp Resolve, я взял их след и выследил их через Maguuma Wastes к подземному проходу."
On edge? How so?,Нервничать? В каком смысле?
"On my way inside, I ran into Rytlock consulting with a charr named Rox. She's trying out for his warband, so Rytlock's putting her through her paces. He ordered her to retake the recently captured North Nolan Hatchery from the Alliance. I volunteered to tag along, see if I can get a better grasp of the situation.","По пути внутрь я столкнулся с Rytlock, который совещался с чарр по имени Rox. Она пытается попасть в его отряд, поэтому Rytlock испытывает её на прочность. Он приказал ей отбить недавно захваченный North Nolan Hatchery у Alliance. Я вызвался пойти с ней, чтобы лучше понять ситуацию."
"On my way out, I heard Kiel and Magnus discussing her future in Lion's Arch. He wants her to run for Ashford's spot on the Captain's Council, even commandeered one of the abandoned Aetherblade ships for her. If Kiel's work on the investigation was any indicator of her possible success, I think she's set up for a good run.","Уходя, я услышал, как Kiel и Magnus обсуждали её будущее в Lion's Arch. Он хочет, чтобы она баллотировалась на место Ashford в Captain's Council, и даже выделил ей один из брошенных кораблей Aetherblade. Если работа Kiel над расследованием — показатель её возможного успеха, думаю, её ждёт отличная карьера."
"On my way to Joon's estate, I was unexpectedly pulled back into Soo-Won's mind. We were able to aEroneous a. have a brief conversation, in which she stressed that when the time comes, we will have to kill her. But then everything changed. Her mind was filled with monsters, and she began to speak in the voice of the Void. It warned me of its inevitability—and then its minions attacked me. Thankfully, Caithe and Aurene arrived to help. They managed to hold the Void off long enough for me to escape. I had no choice but to leave them behind.","По пути в поместье Joon меня неожиданно затянуло обратно в разум Soo-Won. Мы смогли провести короткий разговор, в котором она подчеркнула, что когда придёт время, нам придётся убить её. Но потом все изменилось. Её разум наполнился монстрами, и она начала говорить голосом Void. Он предупредил меня о своей неизбежности — а затем его приспешники напали на меня. К счастью, Caithe и Aurene прибыли на помощь. Им удалось сдерживать Void достаточно долго, чтобы я мог сбежать. У меня не было выбора, кроме как оставить их позади."
"On my way to reconvening with Stoic Alder, Frode requested I stop by to briefly discuss findings. The ward also caught word of the mysterious ""strangers,"" though they also have little info regarding specifics. Likewise, the search for Waiting Sorrow remains in its preliminary stages. Other than Isgarren's claims and some tidbits from Dagda regarding her disappearance, we have little to go off. So far, the most fitting of Waiting Sorrow's (admittedly sparse) profile is probably Spear Master Barbed Vale. She's certainly strong and appears quite perceptive. Still, hardly damning evidence. As such, I'll keep an ear to the ground for potential leads, and Frode will work his angles.","По пути на встречу с Stoic Alder, Frode попросил меня заглянуть, чтобы кратко обсудить находки. Ward также услышали о таинственных «незнакомцах», хотя у них тоже мало информации о деталях. Точно так же поиски Waiting Sorrow остаются на предварительной стадии. Помимо заявлений Isgarren и некоторых крупиц информации от Dagda о её исчезновении, нам почти не на что опираться. На данный момент наиболее подходящей под (признаться, скудный) профиль Waiting Sorrow является, вероятно, Spear Master Barbed Vale. Она определенно сильна и кажется довольно проницательной. Тем не менее, это вряд ли можно назвать неопровержимым доказательством. Поэтому я буду держать ухо востро в поисках потенциальных зацепок, а Frode будет работать по своим каналам."
"On our way into the building, we were attacked by mysterious, shadowy creatures of unknown origin. Navan expected to find other travelers seeking refuge in Arborstone, as well as a guardian named Ishan, but instead all we found was death, destruction, and that same shadowy magic, which seems to alter the very rules of reality. The ways in which it killed the travelers were all deeply unsettling. Even with all the horrors we've seen, it shook the whole party. We are still looking for Ishan, but our hopes for finding Navan's friend in a suitable condition are growing thin.","По пути в здание на нас напали таинственные, теневые существа неизвестного происхождения. Navan ожидала найти в Arborstone других путешественников, ищущих убежища, а также стража по имени Ishan, но вместо этого мы нашли только смерть, разрушение и ту же самую теневую магию, которая, кажется, меняет сами правила реальности. То, как она убила путешественников, было глубоко тревожным. Даже после всех ужасов, что мы видели, это потрясло всю группу. Мы все ещё ищем Ishan, но наши надежды найти друга Navan в пригодном состоянии тают."
On the Case: Excavation Yard,On the Case: Excavation Yard
On the Mend,On the Mend
On the Sly: Sanctum Harbor,On the Sly: Sanctum Harbor
On the Threshold: Camp,On the Threshold: Camp
"Once I powered the mech down, Yao reprogrammed it and filled me in on some rumors. I continued to question more of the Brotherhood crew members, but their responses ran the gamut from ridiculous to rude to downright baffling—whispers, complaints, people talking backward...","Как только я отключил меха, Yao перепрограммировал его и рассказал мне некоторые слухи. Я продолжил допрашивать других членов команды Brotherhood, но их ответы варьировались от нелепых до грубых и совершенно сбивающих с толку — шепот, жалобы, люди, говорящие задом наперед..."
"Once I've checked in with my allies and we establish ourselves, we'll make our way inland to uncover more about what the Inquest are up to.","Как только я отмечусь у своих союзников и мы обустроимся, мы направимся вглубь острова, чтобы узнать больше о том, что замышляет Inquest."
"Once Rytlock arrived, the three of us pushed our way further into the basilica. We encountered traps almost immediately, which Isgarren apparently expected, but didn't bother to mention. Soon after that, we started to encounter Inquest patrols as well; they don't have a heavy presence within the structure, but they aren't willing to leave it unguarded, either.","Как только Rytlock прибыл, мы втроем двинулись дальше в базилику. Мы почти сразу наткнулись на ловушки, о которых Isgarren, по-видимому, знал, но не удосужился упомянуть. Вскоре после этого мы начали встречать и патрули Inquest; их здесь немного, но они не собираются оставлять это место без охраны."
"Once again, good work helping take down Mai Trin. Couldn't have done it without you. I don't think that's the last we'll see of the Aetherblades, though...","Ещё раз, отличная работа по поимке Mai Trin. Без тебя бы не справились. Хотя не думаю, что мы видим Aetherblades в последний раз..."
"Once again, you've proven yourself invaluable. This battle could have gone very differently. Our launch window is rapidly closing. Had we lost today, I fear the war would have ended before it began.","В очередной раз ты доказал свою неоценимость. Эта битва могла закончиться совсем иначе. Наше окно для запуска стремительно закрывается. Если бы мы проиграли сегодня, боюсь, война закончилась бы, не успев начаться."
"Once charr, but not any longer. Now they're proof Bangar's close to waking Jormag. They set upon us with overwhelming firepower. In the end, we were forced back across the river, our spirits even more battered than our bodies.","Когда-то они были чарр, но теперь это в прошлом. Теперь они — доказательство того, что Bangar близок к пробуждению Jormag. Они обрушились на нас с подавляющей огневой мощью. В конце концов, мы были вынуждены отступить за реку, наши духи были сломлены даже сильнее, чем наши тела."
"Once everyone's blood settled, the summit reconvened. Isgarren and Frode—but mostly Frode—attempted to field the group's questions and offer empathy for their understandable dismay. They explained that the Kryptis have been taken care of, minus a few bad eggs that might slip through from time to time. They were careful in skirting around some of the grittier details. Probably for the best, though; I'm not sure how palatable Peitha would be to the rest of the council. Or the fact that we helped a demon king claim her crown.","Как только страсти улеглись, саммит возобновился. Isgarren и Frode — но в основном Frode — попытались ответить на вопросы группы и проявить сочувствие к их понятному смятению. Они объяснили, что с Kryptis покончено, за исключением нескольких паршивых овец, которые могут время от времени проскальзывать. Они осторожно обходили некоторые более суровые детали. Вероятно, к лучшему; я не уверен, насколько приемлемой была бы Peitha для остального совета. Или тот факт, что мы помогли королеве демонов занять её трон."
"Once everything in the clearing had settled and the beast was calm, the lowlander inspected the two Astral Ward members. She cautiously introduced herself as Barbed Vale and offered to guide us to their village before dusk; the forest would become even more dangerous after sunset.","Как только всё на поляне улеглось и зверь успокоился, жительница низин осмотрела двух членов Astral Ward. Она осторожно представилась как Barbed Vale и предложила проводить нас до их деревни до наступления темноты; лес станет ещё опаснее после заката."
"Once preparations were complete and the bastion keys were securely in Dagda's possession, portal transport to Amnytas was regained. Before I departed, Lyhr thanked me for all I've done to support them in their fight against the Kryptis, granting me a new title under the umbrella of the Astral Ward: Wayfinder. He says that it's bestowed upon individuals who have aided Isgarren and the Wizard's Court throughout time—an honorary title, so to say. It's been a while since I was a commander of anything, so Wayfinder feels like an apt title, at least while I'm here and helping the ward. Whatever happens to the world after all this—the dragons, now the Kryptis—Tyria needs people like me to hold the torch and light the march forward.","Как только приготовления были завершены, а ключи бастиона оказались в руках у Dagda, портальное сообщение с Amnytas было восстановлено. Перед моим уходом Lyhr поблагодарил меня за всё, что я сделал, чтобы поддержать их в борьбе против Kryptis, даровав мне новый титул под эгидой Astral Ward: Проводник. Он говорит, что его присваивают тем, кто помогал Isgarren и Совету Волшебников на протяжении веков — почётный титул, так сказать. Прошло много времени с тех пор, как я был Коммандир чего-либо, поэтому Проводник кажется подходящим титулом, по крайней мере, пока я здесь и помогаю стражам. Что бы ни случилось с миром после всего этого — драконы, теперь Kryptis — Tyria нужны такие люди, как я, чтобы нести факел и освещать путь вперёд."
"Once she's revealed as a fraud, the more superstitious among us will come crawling back to me. Normally I'd simply destroy the original and be done, but I don't want that mursaat's essence near my home.","Как только её разоблачат как мошенницу, самые суеверные из нас приползут обратно ко мне. Обычно я бы просто уничтожил оригинал и покончил с этим, но я не хочу, чтобы сущность этого мурсаата была рядом с моим домом."
"Once successful, we returned to Mabon, and he prepared to seal the Mists gate from within for good. Our good-bye was an emotional one. It was gratifying to see Waiting Sorrow finally given the opportunity to say a proper good-bye. And Isgarren... well, he betrayed the most genuine expression of care for a friend that we've ever seen him display. I gave Mabon my word that I would trust in Isgarren as we continue our work for Tyria's well-being, and I meant it. With that, Mabon took the Scepter of Orr from a resigned but accepting Livia and sealed the Mists gate. A partying every bit as painful as the original, but this time tinged with the bittersweet closure that comes with saying good-bye.","После успеха мы вернулись к Mabon, и он приготовился навсегда запечатать ворота Mists изнутри. Наше прощание было эмоциональным. Было приятно видеть, что Waiting Sorrow наконец получила возможность правильно попрощаться. А Isgarren... ну, он проявил самое искреннее выражение заботы о друге, которое мы когда-либо видели. Я дал Mabon слово, что буду доверять Isgarren, пока мы продолжаем нашу работу на благо Tyria, и я имел это в виду. С этими словами Mabon забрал Scepter of Orr у смирившейся, но принимающей ситуацию Livia и запечатал ворота Mists. Прощание было таким же болезненным, как и первое, но на этот раз с оттенком горько-сладкого завершения, которое приходит с прощанием."
"Once successful, we returned to Mabon, and he prepared to seal the Mists gate from within for good. Our good-bye was an emotional one. It was gratifying to see Waiting Sorrow finally given the opportunity to say a proper good-bye. And Isgarren...well, he betrayed the most genuine expression of care for a friend that we've ever seen him display. I gave Mabon my word that I would trust in Isgarren as we continue our work for Tyria's well-being, and I meant it. With that, Mabon took the Scepter of Orr from a resigned but accepting Livia and sealed the Mists gate. A parting every bit as painful as the original, but this time tinged with the bittersweet closure that comes with saying good-bye.","Добившись успеха, мы вернулись к Mabon, и он приготовился навсегда запечатать врата Mists изнутри. Наше прощание было эмоциональным. Было приятно видеть, что Waiting Sorrow наконец получила возможность попрощаться по-настоящему. А Isgarren... что ж, он проявил самое искреннее выражение заботы о друге, которое мы когда-либо видели. Я дал Mabon слово, что буду доверять Isgarren, пока мы продолжаем нашу работу на благо Tyria, и я не шутил. С этими словами Mabon забрал Scepter of Orr у смирившейся, но принимающей ситуацию Livia и запечатал врата Mists. Прощание было таким же болезненным, как и первое, но на этот раз оно было окрашено горько-сладким чувством завершенности, которое приходит, когда говоришь «прощай»."
"Once the mayor was satisfied with my work, he pointed me in the direction of a local scrap collector who might have run across some Inquest equipment. The collector, Sparktail, insisted I gather some shipwreck salvage for him in exchange for information. I also managed to run across a bit of Inquest wreckage in the process, confirming that even the Inquest didn't make it to Castora without casualties.","Как только мэр остался доволен моей работой, он указал мне направление к местному сборщику лома, который мог наткнуться на оборудование Инквезиции. Сборщик, Sparktail, настоял, чтобы я собрал для него обломки кораблекрушения в обмен на информацию. В процессе я также наткнулся на обломки Инквезиции, подтвердив, что даже Инквезиция не добралась до Castora без потерь."
"Once the stone was charged, the door to the vault rolled open, revealing a cavernous chamber. Isgarren grimaced at the magic that hung in the air, it having coalesced over a millennia. And suddenly I could hear the whispers of Ancora, too.","Как только камень был заряжен, дверь в хранилище отворилась, открывая пещеристую камеру. Isgarren поморщился от магии, висевшей в воздухе, скопившейся за тысячелетия. И внезапно я тоже услышал шепот Ancora."
"Once the tunnel vision faded, I could hear the crackling of nearby fires and shouting. Wherever I landed, the fight was just outside. Mabon departed to search for the ""other wizards,"" stirring an ever-brewing pot of questions in my mind. Zojja and Frode guided me forward. There was a fight to be had before we could catch up.","Когда туннельное зрение исчезло, я услышал треск ближайших огней и крики. Где бы я ни приземлился, битва шла прямо снаружи. Mabon ушёл на поиски «других магов», подбрасывая в мой разум всё новые вопросы. Zojja и Frode вели меня вперёд. Нам предстояло сразиться, прежде чем мы смогли бы догнать остальных."
"Once those formalities were handled, Peitha announced that Ramses had earned a position as Nayos's ambassador in the Wizard's Tower, which pleased all involved—not least Ramses himself.","Как только с формальностями было покончено, Peitha объявила, что Ramses заслужил должность посла Nayos в Wizard's Tower, что порадовало всех причастных — и не в последнюю очередь самого Ramses."
"Once we found a way to get the barrier down, we entered the facility to find Kuda and her three forge-enhanced soldiers waiting. Kuda had expected us to follow her, leaving our Tyrian Alliance support behind in the chase—we'd played right into her hands.","Как только мы нашли способ снять барьер, мы вошли в центр и обнаружили Kuda и трех её усиленных кузницей солдат. Kuda ожидала, что мы последуем за ней, оставив поддержку Tyrian Alliance позади в погоне — мы сыграли ей на руку."
"Once we gained access to the terminal, we finally uncovered a few clues about the Inquest's movements. First of all, the Inquest recently came under new leadership. Second, a storage unit filled with Zinn's archived research was broken into. Before long though, we hit a wall: everything was encrypted.","Получив доступ к терминалу, мы наконец обнаружили несколько зацепок о передвижениях Inquest. Во-первых, у Inquest недавно появилось новое руководство. Во-вторых, был взломан склад, заполненный архивными исследованиями Zinn. Однако вскоре мы уперлись в стену: всё было зашифровано."
"Once we reached the apex of the tower, Marjory, Kasmeer, and I entered the core—it was filled with illusionary tricks. Nestled at the heart was a massive, pulsing organism. As we approached the mass, Scarlet finally graced us with her presence. She gallantly admitted to her hand in the chaos to date: her alliances, the devastation at Dragon Bash. It was all Scarlet, and the Nightmare Tower is simply the latest of her cruel games.","Когда мы достигли вершины башни, Marjory, Kasmeer и я вошли в ядро — оно было полно иллюзорных ловушек. В самом центре находился огромный пульсирующий организм. Когда мы приблизились к этой массе, Scarlet наконец удостоила нас своим присутствием. Она открыто призналась в своей причастности к хаосу: к своим союзам, к разрушениям на Dragon Bash. За всем этим стояла Scarlet, а Nightmare Tower — лишь очередная из её жестоких игр."
"Once we revealed the location of the base, Smodur argued for breaking down the doors. Crecia disagreed. Malice Swordshadow took the lead, and together we infiltrated the base in secret. That is, until Smodur got tired of tiptoeing around and tripped the alarm.","Как только мы раскрыли местоположение базы, Smodur настоял на том, чтобы выбить двери. Crecia была против. Malice Swordshadow взяла инициативу на себя, и вместе мы тайно проникли на базу. По крайней мере, пока Smodur не устал ходить на цыпочках и не поднял тревогу."
"Once we successfully pushed through, we passed ships whose crews were lost to attrition—abandoned or dashed against the jagged rocks obscured along the path. We saw debris from Inquest crashes and some far older. This would have all but assured our demise had Isgarren not helped us navigate. We were even attacked by vicious crustaceans that crawled aboard.","Как только мы успешно прорвались, мы прошли мимо кораблей, чьи экипажи погибли из-за истощения — брошенных или разбитых о скалы, скрытые вдоль пути. Мы видели обломки кораблей Inquest и некоторые гораздо более старые. Это почти наверняка означало бы нашу гибель, если бы Isgarren не помог нам ориентироваться. На нас даже напали злобные ракообразные, которые забрались на борт."
"Once you know your name and purpose, only then can I determine your final destination.","Лишь когда ты узнаешь свое имя и свою цель, я смогу определить твой конечный пункт назначения."
"Once you've gathered all of these materials, contact me and I will meet you at the forge. Good luck, Commander!","Как только соберешь все эти материалы, свяжись со мной, и я встречу тебя у кузни. Удачи, Коммандир!"
"One Charr, One Dragon, One Champion","One Charr, One Dragon, One Champion"
One Good Drink Deserves Another,One Good Drink Deserves Another
One Path Ends,One Path Ends
One barrier left.,Остался один барьер.
"One day soon, I hope.","Надеюсь, скоро."
"One last question. If you knew Estelle was guilty, why not just out her?","Последний вопрос. Если вы знали, что Estelle виновна, почему просто не разоблачили её?"
One must first be resiliant and strong.,Сначала нужно быть стойким и сильным.
One must first give in to valiant aggression.,Сначала нужно поддаться доблестной агрессии.
One must first have faith in one's wisdom and insight.,Сначала нужно верить в свою мудрость и проницательность.
One must first seek courage and remain vigilant.,Сначала нужно обрести мужество и сохранять бдительность.
One of my biggest regrets is that ______.,Одно из моих самых больших сожалений — это ______.
"One of my exemplars is following it. Last I heard, to a Mantle hideout in a cave, somewhere in northern Brisban.","Один из моих exemplars идет по его следу. Последнее, что я слышал, — они направились в убежище Mantle в пещере где-то на севере Brisban."
"One of our researchers in the Astral Ward has made a peculiar discovery—like you, she's a revenant. She's currently stationed in Lornar's Pass, supporting the Durmand Priory with the archival updates at their headquarters. If you'd be willing to meet with her, I'd appreciate it.","Один из наших исследователей в Astral Ward сделала необычное открытие — как и вы, она ревенант. В настоящее время она находится в Lornar's Pass, помогая Durmand Priory с обновлением архивов в их штаб-квартире. Если вы готовы встретиться с ней, я был бы признателен."
"One of our secondborn, Cillian, has recently returned from their travels across Tyria and is quite eager to meet with you. Nothing too serious, mind, but they wished to consult with a storied and celebrated mesmer, and they could imagine no one better. If you happen to be available, you can find them in the Grove—just keep your ears open.","Один из наших вторых рожденных, Cillian, недавно вернулся из своих путешествий по Tyria и очень хочет встретиться с тобой. Ничего серьёзного, заметь, но он хотел проконсультироваться с прославленным и знаменитым месмером, и не смог представить никого лучше. Если будешь свободен, найдёшь его в Grove — просто держи уши востро."
"One of the victims provided me some extremely useful information. She pointed me in the direction of the Golden Lake. According to her, Manikaz hid there in his final days as the city fell. Now that I've gotten Waiting Sorrow up to speed, I'll be making my way there. Though I'm none too eager to run into the executioner himself.","Одна из жертв предоставила мне чрезвычайно полезную информацию. Она указала мне направление к Golden Lake. По её словам, Manikaz скрывался там в свои последние дни, когда город пал. Теперь, когда я ввёл Waiting Sorrow в курс дела, я направляюсь туда. Хотя мне совсем не хочется сталкиваться с самим палачом."
One of them is hottest. Not for bathing or swimming like the others. Only for coooking. Why do you need water so hot?,"Одна из них самая горячая. Не для купания или плавания, как остальные. Только для готовки. Зачем тебе такая горячая вода?"
"One strategy the lowlanders are generally less keen on is the use of magic. Aside from herbalism and some other nature-based practices, their comfort with magic has its limits. Quite opposite to the Astral Ward's approach. Some locals are receptive to the ward's outreach efforts though, incorporating magic into their daily trades. Or at least, the kodan are patient enough to humor the ward's whims.","Одна стратегия, к которой низинники обычно относятся менее охотно, — это использование магии. Если не считать травничества и некоторых других практик, основанных на природе, их комфорт при использовании магии имеет свои пределы. Совсем не так, как у Astral Ward. Впрочем, некоторые местные жители восприимчивы к усилиям Ward по налаживанию контактов, включая магию в свои повседневные дела. Или, по крайней мере, коданы достаточно терпеливы, чтобы потакать прихотям Ward."
One thing is certainly clear now: Mordremoth is gaining power by the day. Its tendrils are spreading at an alarming rate. No one is safe. It's my mission to decipher the vision and stop the dragon before it consumes everything.,"Одно теперь ясно наверняка: Mordremoth с каждым днем становится сильнее. Его отростки распространяются с пугающей скоростью. Никто не в безопасности. Моя миссия — расшифровать видение и остановить дракона, прежде чем он поглотит всё."
Oni Lord's Throne,Oni Lord's Throne
Only available in the Crystal Arbiter Appearance Pack from the Black Lion Trading Company Gem Store during select sales.,Доступен только в наборе внешности «Кристальный арбитр» в торговой компании Black Lion во время специальных распродаж.
Only if you are prepared to give it to me when I win.,"Только если ты готов отдать его мне, когда я побежу."
Only if you make it quick! I'm so excited!,Только если быстро! Я так взволнован!
