english,translate
Purchased with Fractal Relics from BUY-4373 in Mistlock Observatory. This item only has value as part of a collection.,Приобретается за осколки Фракталов у BUY-4373 в обсерватории Mistlock. Этот предмет имеет ценность только как часть коллекции.
Purchased with Pristine Fractal Relics from BUY-2046 PFR in Mistlock Observatory.,Приобретено за чистые реликвии Фракталов у BUY-2046 PFR в Mistlock Observatory.
"Purchased with Pristine Fractal Relics from BUY-2046 PFR in Mistlock Observatory.
This item only has value as part of a collection.","Приобретается за Чистейшие фрактальные реликвии у BUY-2046 PFR в Мглистой обсерватории.
Этот предмет имеет ценность только как часть коллекции."
"Purchasing the recipes in this tab instead of earning them by completing the respective Home Sweet Homestead achievements incurs a significant convenience fee. You cannot obtain a refund if you complete the achievements later on.

<c=@flavor>""The best things in life are free, unless you want them now. In that case, pay for them, you will.""</c>","Покупка рецептов на этой вкладке вместо их получения за выполнение соответствующих достижений «Дом, милый дом» влечёт за собой значительную комиссию за удобство. Вы не сможете получить возмещение, если позже выполните достижения.

<c=@flavor>«Лучшее в жизни бесплатно, если только вам не нужно это прямо сейчас. В таком случае платите, и получите».</c>"
"Purchasing this contract sends a Pact excavation team to Sun's Refuge.

This item is consumed immediately.","Покупка этого контракта отправляет команду раскопок Договора в Убежище Солнца.

Этот предмет используется немедленно."
Purchasing this tincture completes the Collect Rift Energy task for creating Suffused Obsidian armor.,Покупка этой настойки завершает задание «Собрать энергию разлома» для создания брони из Насыщенного обсидиана.
Purchasing this tincture completes the Complete Amnytas Events task for creating Suffused Obsidian armor.,Покупка этой настойки завершает задание «Завершить события Амнитаса» для создания брони из Насыщенного обсидиана.
Purchasing this tincture completes the Complete Inner Nayos Events task for creating Suffused Obsidian armor.,Покупка этой настойки завершает задание «Завершить события Inner Nayos» для создания брони из Насыщенного обсидиана.
Purchasing this tincture completes the Complete Meta-Events task for creating Suffused Obsidian armor.,Покупка этой настойки завершает задание «Завершить метасобытия» для создания брони из Насыщенного обсидиана.
Purchasing this tincture completes the Complete Skywatch Archipelago Events task for creating Suffused Obsidian armor.,Покупка этой настойки завершает задание «Завершить события Архипелага Небозора» для создания брони из Насыщенного обсидиана.
Purchasing this tincture completes the Defeat Convergences task for creating Suffused Obsidian armor.,Покупка этой настойки завершает задание «Одержать победу в Схождениях» для создания брони из Насыщенного обсидиана.
Purchasing this tincture completes the Defeat World Bosses task for creating Suffused Obsidian armor.,Покупка этой настойки завершает задание «Одержать победу над мировыми боссами» для создания брони из Насыщенного обсидиана.
Purchasing this tincture completes the Power Lanterns task for creating Suffused Obsidian armor.,Покупка этой настойки завершает задание «Зажечь фонари» для создания брони из Насыщенного обсидиана.
Pure Crystalline Phial,Pure Crystalline Phial
Purge Signet,Purge Signet
Purge Signet (Infused),Purge Signet (Infused)
Purified Branded Aether,Purified Branded Aether
Purified Destroyer Aether,Purified Destroyer Aether
Purified Essence of Generosity,Purified Essence of Generosity
Purified Essence of Resolve,Purified Essence of Resolve
Purified Essence of Trust,Purified Essence of Trust
Purified Icebrood Aether,Purified Icebrood Aether
Purified Mordrem Aether,Purified Mordrem Aether
"Purified of Jormag's lingering influence, this aether can be used to charge an Uncharged Fragment of Prismatic Ice.","Очищенный от остаточного влияния Йормага, этот эфир можно использовать для зарядки незаряженного осколка призматического льда."
"Purified of Kralkatorrik's lingering influence, this aether can be used to charge an Uncharged Fragment of Prismatic Fury.","Очищенный от остаточного влияния Кралькаторрика, этот эфир можно использовать для зарядки незаряженного осколка призматической ярости."
"Purified of Mordremoth's lingering influence, this aether can be used to charge an Uncharged Fragment of Prismatic Plant.","Очищенный от остаточного влияния Мордремота, этот эфир можно использовать для зарядки незаряженного осколка призматического растения."
"Purified of Primordus's lingering influence, this aether can be used to charge an Uncharged Fragment of Prismatic Fire.","Очищенный от остаточного влияния Примордуса, этот эфир можно использовать для зарядки незаряженного осколка призматического огня."
"Purified of the Void's lingering influence, this aether can be used to charge an Uncharged Fragment of Prismatic Life.","Очищенный от остаточного влияния Пустоты, этот эфир можно использовать для зарядки незаряженного осколка призматической жизни."
"Purified of Zhaitan's lingering influence, this aether can be used to charge an Uncharged Fragment of Prismatic Shadows.","Очищенный от остаточного влияния Зайтана, этот эфир можно использовать для зарядки незаряженного осколка призматических теней."
Purified Rift Essence,Purified Rift Essence
Purified Risen Aether,Purified Risen Aether
Purified Scale Fragment of Jormag,Purified Scale Fragment of Jormag
Purified Scale Fragment of Kralkatorrik,Purified Scale Fragment of Kralkatorrik
Purified Scale Fragment of Mordremoth,Purified Scale Fragment of Mordremoth
Purified Scale Fragment of Primordus,Purified Scale Fragment of Primordus
Purified Scale Fragment of Soo-Won,Purified Scale Fragment of Soo-Won
Purified Scale Fragment of Zhaitan,Purified Scale Fragment of Zhaitan
Purified Vial of Sacred Glacial Water,Purified Vial of Sacred Glacial Water
Purified Void Aether,Purified Void Aether
Purist Cache,Purist Cache
Purist Propaganda,Пуристская пропаганда
Purist Resolution Training,Purist Resolution Training
Purple Ball Ornament,Purple Ball Ornament
Purple Balloon,Purple Balloon
Purple Breeze Dye,Purple Breeze Dye
Purple Color Study,Purple Color Study
Purple Commander's Compendium,Purple Commander's Compendium
Purple Coral Ring,Purple Coral Ring
Purple Dragon Target,Purple Dragon Target
Purple Dye,Purple Dye
Purple Ice Dye,Purple Ice Dye
Purple Leather Bag,Purple Leather Bag
Purple Lucky Rabbit's Foot,Purple Lucky Rabbit's Foot
Purple Potato,Purple Potato
Purple Tint Dye,Purple Tint Dye
Putrid Ichor,Putrid Ichor
Putrid Matrix,Putrid Matrix
PvP Achievement Rewards,PvP Achievement Rewards
PvP Heavy Helm of the Warrior,PvP Heavy Helm of the Warrior
PvP Mystery Coffer,PvP Mystery Coffer
PvP Player Loot Box,PvP Player Loot Box
