english,translate
"<c=@flavor>Distilled repeatedly from salmon scales for use in metallurgical processes.</c>
Purchased from Shading Willow at the Autumn's Vale renown heart in Lowland Shore.","<c=@flavor>Многократно перегнано из лососевой чешуи для нужд металлургии.</c>
Куплено у Тенистой Ивы в сердце почёта «Autumn's Vale» в Lowland Shore."
<c=@flavor>Do not attempt to open device. Limit exposure to any fumes emitted by device to under one minute. Turn device off when not in use. Do not listen to the device's warnings.</c>,"<c=@flavor>Не пытайтесь вскрыть устройство. Ограничьте вдыхание любых выделяемых им паров одной минутой. Выключайте устройство, когда оно не используется. Не слушайте предупреждения устройства.</c>"
<c=@flavor>Do not fear difficulty. Hard ground makes stronger roots.</c>,<c=@flavor>Не бойся трудностей. На твёрдой земле корни крепче.</c>
<c=@flavor>Dog bite protection.</c>,<c=@flavor>Защита от собачьих укусов.</c>
<c=@flavor>Double-click to choose a Dreambound weapon.</c>,"<c=@flavor>Дважды щёлкните, чтобы выбрать оружие «Связанный сном».</c>"
<c=@flavor>Double-click to choose a weapon.</c>,"<c=@flavor>Дважды щёлкните, чтобы выбрать оружие.</c>"
<c=@flavor>Double-click to choose an account-bound reward.</c>,"<c=@flavor>Дважды щёлкните, чтобы выбрать награду, привязанную к учётной записи.</c>"
<c=@flavor>Double-click to unpack a set of rare equipment.</c>,"<c=@flavor>Дважды щёлкните, чтобы распаковать набор редкого снаряжения.</c>"
<c=@flavor>Doubles as a back warmer.</c>,<c=@flavor>Заодно греет спину.</c>
<c=@flavor>Drinking this seems like a bad idea.</c>,<c=@flavor>Пить это кажется плохой затеей.</c>
"<c=@Flavor>During the rebellion against the Flame Legion, charr renegades fashioned weapons from common military surplus, with very effective results.</c>",<c=@Flavor>Во время восстания против Flame Legion чарры-ренегаты мастерили оружие из обычных армейских излишков — и весьма успешно.</c>
<c=@flavor>Dwell in the safe eye of battle's storm.</c>,<c=@flavor>Пребывай в безопасном оке боевой бури.</c>
<c=@flavor>Each swing repays debts.</c>,<c=@flavor>Каждый взмах отдаёт долги.</c>
"<c=@flavor>Each year, Seitung Harbor hosts a celebration where fans meet and celebrate with the people behind their favorite plays, books, art, music, and inventions.</c>","<c=@flavor>Каждый год гавань Сейтуна устраивает торжество, где поклонники встречаются и празднуют вместе с теми, кто стоит за их любимыми пьесами, книгами, картинами, музыкой и изобретениями.</c>"
"<c=@flavor>Embark, O hunter, and may you bring a great quarry back to these festive halls.</c>","<c=@flavor>Ступай, о охотник, и да принесёшь ты великую добычу в эти праздничные чертоги.</c>"
<c=@flavor>ERROR</c>,<c=@flavor>ОШИБКА</c>
"<c=@flavor>Etched on the back are the words, ""We are not so easily fooled.""</c>",<c=@flavor>На обороте выгравировано: «Нас не так-то легко обмануть».</c>
<c=@flavor>Even a touch can be fatal.</c>,<c=@flavor>Даже прикосновение может быть смертельным.</c>
"<c=@Flavor>Even after endless revision by Awakened tax collectors, local markets still use an antique but well-known system.</c>","<c=@Flavor>Даже после бесконечных правок сборщиков податей Пробуждённых местные рынки пользуются старинной, но всем понятной системой.</c>"
<c=@Flavor>Even bandits eventually learn the pen is mightier than the sword.</c>,"<c=@Flavor>Даже бандиты в конце концов узнают, что перо сильнее меча.</c>"
"<c=@flavor>Even now, you can feel the undercurrents of reality at your fingertips.</c>",<c=@flavor>Даже сейчас ты чувствуешь кончиками пальцев подводные течения реальности.</c>
<c=@flavor>Even the longest winter gives way as the seasons turn.</c>,"<c=@flavor>Даже самая долгая зима отступает, когда сменяются времена года.</c>"
"<c=@flavor>Even with the effects of the fluctuating magical energies on this island, this egg must date from sometime around the rising of Orr.
—Scientist Vratt</c>","<c=@flavor>Даже с учётом влияния колеблющихся магических энергий этого острова, яйцо должно относиться примерно ко времени поднятия Орра.
—Учёный Вратт</c>"
"<c=@flavor>Every celebration should include a brew that's finely crafted for the occasion, and Queen's Jubilale suits that perfectly. A strong, medium-bodied brew with flavors of molasses, light spice, and roasted, dark fruit that will quickly make it a favorite.</c>","<c=@flavor>Всякое торжество должно включать напиток, сваренный точно к случаю, и «Юбилейный королевы» подходит идеально. Крепкий, средней плотности напиток с нотами патоки, лёгких специй и запечённых тёмных фруктов быстро станет любимым.</c>"
<c=@Flavor>Every one of these that Balthazar doesn't have means scores of lives saved.</c>,"<c=@Flavor>Каждый такой, что не достался Бальтазару, — это десятки спасённых жизней.</c>"
<c=@flavor>Everyone's other favorite stuffed dragon friend! Huggably bubbly and deep. Brings extra snacks for the whole squad.</c>,<c=@flavor>Ещё один всеобщий любимец — плюшевый дракон-друг! Обнимательно-пузырчатый и глубокий. Приносит добавку закусок на весь отряд.</c>
<c=@flavor>Everyone's other favorite stuffed dragon friend! Huggably cool and fluffy. Loves to gossip.</c>,<c=@flavor>Ещё один всеобщий любимец — плюшевый дракон-друг! Обнимательно-прохладный и пушистый. Обожает сплетни.</c>
<c=@flavor>Everyone's other favorite stuffed dragon friend! Huggably plump and durable. Sleeps in on weekdays.</c>,<c=@flavor>Ещё один всеобщий любимец — плюшевый дракон-друг! Обнимательно-пухлый и прочный. По будням спит допоздна.</c>
<c=@flavor>Everyone's other favorite stuffed dragon friend! Huggably ragged and wriggly. Meticulous about recycling.</c>,<c=@flavor>Ещё один всеобщий любимец — плюшевый дракон-друг! Обнимательно-потрёпанный и вертлявый. Дотошен в переработке отходов.</c>
<c=@flavor>Everyone's other favorite stuffed dragon friend! Huggably solid and shiny. Gourmet foodie.</c>,<c=@flavor>Ещё один всеобщий любимец — плюшевый дракон-друг! Обнимательно-плотный и блестящий. Знаток изысканной еды.</c>
<c=@flavor>Everyone's other favorite stuffed dragon friend! Huggably warm and soft. Not talkative.</c>,<c=@flavor>Ещё один всеобщий любимец — плюшевый дракон-друг! Обнимательно-тёплый и мягкий. Неразговорчив.</c>
<c=@flavor>Everything vanishes beneath the falling snow.</c>,<c=@flavor>Всё исчезает под падающим снегом.</c>
<c=@flavor>Everything vanishes beneath the sprinkles and icing.</c>,<c=@flavor>Всё исчезает под посыпкой и глазурью.</c>
<c=@flavor>Face protection from the elements.</c>,<c=@flavor>Защита лица от стихий.</c>
<c=@flavor>Family crest of the Barradin line.</c>,<c=@flavor>Фамильный герб рода Баррадин.</c>
<c=@flavor>Family crest of the famous Thackerays.</c>,<c=@flavor>Фамильный герб знаменитых Такереев.</c>
"<c=@flavor>Fascinating, isn't it? Our newest experimental weapon. Utilizing shadowstone has allowed us to combine two swords into one larger greatsword. A similar feat was previously exclusive to djinn magic.</c>","<c=@flavor>Занятно, не правда ли? Наше новейшее экспериментальное оружие. Теневой камень позволил нам соединить два меча в один большой двуручник. Прежде подобное было доступно лишь магии джиннов.</c>"
"<c=@flavor>Fashionable, yet functional.</c>",<c=@flavor>Модно и притом практично.</c>
<c=@flavor>Fear incarnate.</c>,<c=@flavor>Страх во плоти.</c>
<c=@flavor>Fear of the deep waters is shared by young and old alike.</c>,<c=@flavor>Страх глубоких вод одинаков у молодых и старых.</c>
"<c=@flavor>Fight every battle.</c>
<c=@reminder>Hint: To acquire, defeat Cardinal Sabir in the Key of Ahdashim raid.</c>","<c=@flavor>Сражайся в каждом бою.</c>
<c=@reminder>Подсказка: чтобы получить, победите кардинала Сабира в рейде «Ключ Ахдашима».</c>"
<c=@flavor>First edition. This book appears to be written in the author's own hand.</c>,"<c=@flavor>Первое издание. Похоже, книга написана рукой самого автора.</c>"
<c=@flavor>Follow your own star through the journey.</c>,<c=@flavor>Следуй в пути за собственной звездой.</c>
<c=@Flavor>Following an unjust law is neither lawful nor just.</c>,"<c=@Flavor>Следовать несправедливому закону — ни законно, ни справедливо.</c>"
<c=@flavor>Foot protection for the pit fight.</c>,<c=@flavor>Защита ног для боя в яме.</c>
<c=@flavor>For chipping away at minerals</c>,<c=@flavor>Чтобы откалывать минералы</c>
<c=@flavor>For inorganic use only.</c>,<c=@flavor>Только для неорганического применения.</c>
<c=@flavor>For pulverizing meat.</c>,<c=@flavor>Для отбивания мяса.</c>
<c=@flavor>For service in spotting at Sentinel's Perch.</c>,<c=@flavor>За службу дозорным на Насесте Часового.</c>
"<c=@Flavor>For some destinations, the best guide is one who's never completed the journey.</c>","<c=@Flavor>К иным местам лучший проводник — тот, кто ни разу не прошёл путь до конца.</c>"
"<c=@Flavor>For something so necessary, it's frightening to realize just how fragile they are.</c>","<c=@Flavor>Для чего-то столь необходимого страшно осознавать, насколько они хрупки.</c>"
<c=@flavor>For the use of making fine ingredients for potions and salves.</c>,<c=@flavor>Для приготовления тонких ингредиентов зелий и мазей.</c>
<c=@flavor>For those who only thought of themselves in this time of need.<c>,"<c=@flavor>Для тех, кто в час нужды думал лишь о себе.<c>"
<c=@flavor>For those who put others before themselves in this time of need.<c>,"<c=@flavor>Для тех, кто в час нужды ставил других выше себя.<c>"
"<c=@flavor>Forged by the devoted followers of the Prismatic Dragon, using slivers of her jewel-like breath.</c>",<c=@flavor>Выковано преданными последователями Призматического Дракона из осколков её самоцветного дыхания.</c>
<c=@flavor>Forged in the blazing fires of the Black Citadel's foundry.</c>,<c=@flavor>Выковано в пылающем огне литейной Black Citadel.</c>
"<c=@flavor>Forged to keep the legend of Asgeir Dragonrender, who fought the Elder Dragon Jormag to safeguard his people.</c>","<c=@flavor>Выковано, чтобы хранить легенду об Асгейре Драконоборце, что бился со Старшим драконом Йормагом, оберегая свой народ.</c>"
<c=@flavor>Formerly worn by a member of the Imperial Guards of Cantha.</c>,<c=@flavor>Некогда носил один из Имперских стражей Канты.</c>
<c=@flavor>Fragments of a dagger capable of absorbing intense emotions like a sponge. Found by completing the Silent Surf fractal.</c>,"<c=@flavor>Обломки кинжала, способного впитывать сильные чувства, будто губка. Находится за прохождение фрактала «Безмолвный прибой».</c>"
<c=@flavor>Fragments of a longbow capable of absorbing intense emotions like a sponge. Found by completing the Silent Surf fractal.</c>,"<c=@flavor>Обломки длинного лука, способного впитывать сильные чувства, будто губка. Находится за прохождение фрактала «Безмолвный прибой».</c>"
<c=@flavor>Fragments of a staff capable of absorbing intense emotions like a sponge. Found by completing the Silent Surf fractal.</c>,"<c=@flavor>Обломки посоха, способного впитывать сильные чувства, будто губка. Находится за прохождение фрактала «Безмолвный прибой».</c>"
<c=@flavor>Fragments of a sword capable of absorbing intense emotions like a sponge. Found by completing the Silent Surf fractal.</c>,"<c=@flavor>Обломки меча, способного впитывать сильные чувства, будто губка. Находится за прохождение фрактала «Безмолвный прибой».</c>"
<c=@flavor>Fragments of an axe capable of absorbing intense emotions like a sponge. Found by completing the Silent Surf fractal.</c>,"<c=@flavor>Обломки топора, способного впитывать сильные чувства, будто губка. Находится за прохождение фрактала «Безмолвный прибой».</c>"
<c=@flavor>Freedom.</c>,<c=@flavor>Свобода.</c>
<c=@flavor>Fresh from White Mantle armorers.</c>,<c=@flavor>Прямиком от бронников White Mantle.</c>
<c=@flavor>From a time before the grawl had a spoken language.</c>,"<c=@flavor>Из времён, когда у граулов ещё не было устной речи.</c>"
"<c=@flavor>From many disparate pieces and materials, a harmony is forged.</c>",<c=@flavor>Из множества разрозненных частей и материалов куётся гармония.</c>
<c=@flavor>From the hand of McLeod the Silent.</c>,<c=@flavor>Из рук Маклауда Безмолвного.</c>
<c=@flavor>Gains strength based on the wielder's level.</c>,<c=@flavor>Набирает силу в зависимости от уровня владельца.</c>
<c=@flavor>Generations of norn-etched runes cover this dolyak horn. The most recent is a symbol of the Vigil.</c>,"<c=@flavor>Этот рог дольяка покрыт рунами, вырезанными поколениями норнов. Самая свежая — символ Дозора.</c>"
"<c=@flavor>Genuine, lightly used helm from the Seraph special ops at Nightguard Beach.</c>","<c=@flavor>Подлинный, слегка ношенный шлем из спецотряда Серафимов с Ночного Дозорного пляжа.</c>"
<c=@flavor>Given to Gwen by her beloved Keiran.</c>,<c=@flavor>Подарено Гвен её возлюбленным Кейраном.</c>
<c=@flavor>Given to young charr soldiers when they graduate from the fahrar and join a warband.</c>,"<c=@flavor>Вручается юным солдатам-чаррам, когда они выпускаются из фахрара и вступают в боевой отряд.</c>"
<c=@flavor>Given to young legionnaires when they graduate from the fahrar and take command of their warband.</c>,"<c=@flavor>Вручается юным легионерам, когда они выпускаются из фахрара и принимают командование боевым отрядом.</c>"
"<c=@flavor>Gnarled and knotted, this root is still strong.</c>","<c=@flavor>Корявый и узловатый, этот корень всё ещё крепок.</c>"
<c=@flavor>Goes down rough...</c>,<c=@flavor>Идёт тяжеловато...</c>
<c=@flavor>Good for cleaning those nooks and crannies.</c>,<c=@flavor>Хорошо вычищает всякие закоулки и щели.</c>
<c=@flavor>Grind it twice.</c>,<c=@flavor>Перемели дважды.</c>
<c=@flavor>Growing in strength with generations of care.</c>,<c=@flavor>Крепнет с поколениями заботы.</c>
<c=@flavor>Growth seems to be slowing again. You need an even bigger kick of sun to speed back up the growth process. Something like a Powerful Grow Lamp would be perfect.</c>,"<c=@flavor>Похоже, рост снова замедляется. Нужен ещё более мощный солнечный толчок, чтобы вернуть прежнюю скорость. Отлично подошла бы мощная лампа для роста.</c>"
<c=@flavor>Growth seems to be slowing. You need an extra kick of sun to speed back up the growth process. Something like an Attuned Grow Lamp would be perfect.</c>,"<c=@flavor>Похоже, рост замедляется. Нужен дополнительный солнечный толчок, чтобы вернуть прежнюю скорость. Отлично подошла бы настроенная лампа для роста.</c>"
<c=@flavor>Handcrafted in the style of the greatest grawl artisans</c>,<c=@flavor>Ручная работа в стиле величайших мастеров-граулов</c>
"<c=@flavor>He's rich...with a burning passion!</c>
Banned for sedition against the God King and sealed in the warehouse of Vehtendi Academy in the Domain of Vabbi.","<c=@flavor>Он богат... пылкой страстью!</c>
Запрещено за подстрекательство против Бога-Короля и опечатано на складе Vehtendi Academy в Domain of Vabbi."
<c=@flavor>Head protection for savage battles.</c>,<c=@flavor>Защита головы для свирепых битв.</c>
"<c=@flavor>Hearts collide in the frigid tunnels of the Shiverpeaks.</c>
Found in the Grotto in Thunderhead Peaks.","<c=@flavor>Сердца сталкиваются в стылых туннелях Дрожащих Пиков.</c>
Найдено в Гроте в Thunderhead Peaks."
<c=@flavor>Help around Dry Top in order to raise Favor of the Zephyrites.<c>,"<c=@flavor>Помогайте по Сухой Вершине, чтобы заслужить Благосклонность зефиритов.<c>"
"<c=@flavor>Hewn from the jaws of some strange beast, this pistol yearns for new victims of its malice.</c>","<c=@flavor>Вырубленный из челюстей некоего странного зверя, этот пистолет жаждет новых жертв своей злобы.</c>"
"<c=@flavor>Icy hot.</c>
Found in Jora's Keep in Bjora Marches.","<c=@flavor>Ледяной жар.</c>
Найдено в Jora's Keep в Bjora Marches."
"<c=@flavor>If given long enough, even rings will become crabby.</c>","<c=@flavor>Если ждать достаточно долго, даже кольца становятся крабовыми.</c>"
"<c=@flavor>If it looks intimidating to you, imagine how it looks to a skritt.</c>","<c=@flavor>Если он кажется грозным тебе, представь, каким он кажется скритту.</c>"
"<c=@flavor>If you put your ear up to it, you can almost hear an ocean of nothingness.</c>","<c=@flavor>Если приложить к нему ухо, можно почти услышать океан пустоты.</c>"
<c=@flavor>Imposing armor forged with the help of dwarven wizard Lyhr.</c>,"<c=@flavor>Внушительный доспех, выкованный с помощью дворфского волшебника Лира.</c>"
"<c=@flavor>In a land with no ruler, to be worthy of song and saga is to be king.</c>",<c=@flavor>В земле без правителя быть достойным песни и саги — значит быть королём.</c>
"<c=@flavor>In dangerous times, it pays to keep a backup handy.</c>",<c=@flavor>В опасные времена не грех держать запасное под рукой.</c>
"<c=@flavor>In far waters, fires flicker in the dark.</c>",<c=@flavor>В дальних водах во тьме мерцают огни.</c>
"<c=@flavor>In place of signatures, the last page has hoofprint and a handprint marked in blood.</c>","<c=@flavor>Вместо подписей на последней странице — отпечаток копыта и отпечаток ладони, оставленные кровью.</c>"
<c=@flavor>In the event of a golem uprising: Step 1: Activate. Step 2: Deactivate.</c>,<c=@flavor>На случай восстания големов: шаг 1 — включить. Шаг 2 — выключить.</c>
"<c=@flavor>In the oldest days and the leanest times, the hunter finds their calling.</c>",<c=@flavor>В древнейшие дни и в самые скудные времена охотник находит своё призвание.</c>
"<c=@flavor>In your hands, the howl of the damned is silent no more...</c>",<c=@flavor>В твоих руках вой проклятых больше не безмолвен...</c>
"<c=@Flavor>Industrial detritus abounds in the Desolation, with army after army pillaging the land for material.</c>",<c=@Flavor>Промышленный мусор в Запустении повсюду: армия за армией разоряют землю ради материалов.</c>
<c=@flavor>Inspired by a highly popular play and book series about a Luxon outcast cursed with an oni's arm who travels the empire slaying demons.</c>,"<c=@flavor>Навеяно крайне популярной серией пьес и книг о луксонском изгое, проклятом рукой демона они, что странствует по империи, истребляя демонов.</c>"
<c=@flavor>It glitters with malice.</c>,<c=@flavor>Он сверкает злобой.</c>
<c=@flavor>It glows with hatred.</c>,<c=@flavor>Он светится ненавистью.</c>
<c=@Flavor>It implies a tremendous tragedy.</c>,<c=@Flavor>Это намекает на чудовищную трагедию.</c>
<c=@Flavor>It is the uncivilized beasts who hold neither spite nor guilt.</c>,"<c=@Flavor>Именно нецивилизованные звери не держат ни злобы, ни вины.</c>"
"<c=@Flavor>It is, quite falsely, believed that a small Branded crystal wards off the Branded.</c>","<c=@Flavor>Совершенно ошибочно считается, будто маленький клеймёный кристалл отпугивает клеймёных.</c>"
<c=@flavor>It looks like it's made to be easily hidden.</c>,"<c=@flavor>Похоже, сделано так, чтобы легко прятать.</c>"
<c=@flavor>It took a lot of tears to create this much salt.</c>,"<c=@flavor>Чтобы получилось столько соли, понадобилось немало слёз.</c>"
<c=@flavor>It's a small replica of Barradin's hammer.</c>,<c=@flavor>Это маленькая копия молота Баррадина.</c>
"<c=@Flavor>It's good for cooking and preserving food, sealing boats, and apparently for ammunition.</c>","<c=@Flavor>Годится для готовки и хранения еды, для смоления лодок и, как выяснилось, для боеприпасов.</c>"
<c=@flavor>It's like you're really there.</c>,<c=@flavor>Как будто ты и правда там.</c>
<c=@flavor>It's said that the pen is mightier...</c>,"<c=@flavor>Говорят, перо сильнее...</c>"
"<c=@flavor>It's shaped like a hug.
","<c=@flavor>Это по форме напоминает объятие.
"
<c=@flavor>Its delicate tendrils are mesmerizing.<c>,<c=@flavor>Его нежные усики завораживают.<c>
<c=@flavor>Its fragrance is subtle but sweet.<c>,"<c=@flavor>Аромат едва уловимый, но сладкий.<c>"
<c=@flavor>Just a couple ingredients shy of having the kind of kick an especially persnickety carnivorous plant would enjoy.<c>,"<c=@flavor>Не хватает пары ингредиентов, чтобы вышло с той остринкой, какую оценило бы особо привередливое хищное растение.<c>"
"<c=@flavor>Just as the blade is, you are simply a tool for delivering justice.</c>","<c=@flavor>Как и клинок, ты — всего лишь орудие правосудия.</c>"
<c=@flavor>Just as wriggly as the real thing.<c>,<c=@flavor>Вертится точь-в-точь как настоящий.<c>
<c=@flavor>Just needs a little extra something to attune this lamp for maximum growth potential.</c>,"<c=@flavor>Не хватает лишь малости, чтобы настроить эту лампу на предельный потенциал роста.</c>"
<c=@flavor>Keep the sand out of your face.<c>,<c=@flavor>Убереги лицо от песка.<c>
<c=@Flavor>Keeping the right palms greased and occasional sacrifices to the Mordant Crescent ensure a healthy black market between Amnoon and the Kingdom.</c>,<c=@Flavor>Вовремя подмазанные ладони и нечастые подношения Едкому Полумесяцу обеспечивают бойкий чёрный рынок между Амнуном и Королевством.</c>
<c=@flavor>Lady Kasmeer Meade has only this staff to remember her mother and grandmother by.</c>,<c=@flavor>У леди Kasmeer Meade от матери и бабки остался лишь этот посох.</c>
<c=@flavor>Leap into the new year.</c>,<c=@flavor>Прыгни в новый год.</c>
"<c=@flavor>Legends speak of ""Big Mama,"" the largest drake broodmother that ever lived. If she still does, it seems she's short at least one tooth.</c>","<c=@flavor>Легенды говорят о «Большой Мамочке», крупнейшей матке дрейков на свете. Если она ещё жива, то, похоже, зуба у неё теперь недостаёт.</c>"
<c=@flavor>Let grace be your sanctuary.</c>,<c=@flavor>Пусть милость станет твоим убежищем.</c>
<c=@flavor>Let the horns sound loudly the songs of old.</c>,<c=@flavor>Пусть рога громко трубят песни былого.</c>
<c=@flavor>Let your arrival inspire awe.</c>,<c=@flavor>Пусть твоё появление внушает трепет.</c>
<c=@flavor>Let your mind soar freely.</c>,<c=@flavor>Пусть разум твой парит свободно.</c>
"<c=@flavor>Let your path cross no pitfall, and may no arrows find you.</c>",<c=@flavor>Пусть на твоём пути не встретится западни и ни одна стрела тебя не найдёт.</c>
<c=@flavor>Let your spirit ignite the world.</c>,<c=@flavor>Пусть твой дух зажжёт этот мир.</c>
<c=@flavor>Light the way to a joyous year.</c>,<c=@flavor>Освети путь к радостному году.</c>
"<c=@flavor>Like the arrow, your actions are predetermined by the hand that sets you in flight.</c>","<c=@flavor>Как и у стрелы, твои действия предопределены рукой, что отправила тебя в полёт.</c>"
<c=@flavor>Listen well—a quiet bird may still know many songs.</c>,<c=@flavor>Слушай внимательно: тихая птица может знать много песен.</c>
"<c=@flavor>Live life well and fully, and waste nothing.</c>",<c=@flavor>Живи хорошо и полно и ничего не трать впустую.</c>
<c=@flavor>Longbow fragments that form the partial shape of a weapon. Found by completing the meta-event in Gyala Delve.</c>,"<c=@flavor>Обломки длинного лука, складывающиеся в неполные очертания оружия. Находится за выполнение мета-события в Гьяла-Дельв.</c>"
<c=@flavor>Looks like someone sent you a lot of gifts! Double-click to open all of them in a frenzy of torn wrapping paper.</c>,"<c=@flavor>Похоже, тебе прислали кучу подарков! Дважды щёлкните, чтобы вскрыть их все в вихре рваной обёртки.</c>"
<c=@flavor>Loosen your way from tight spots.</c>,<c=@flavor>Выпутывайся из тесных положений.</c>
"<c=@flavor>Looted from the Mists, the original wielder of this axe claimed it was the key to achieving the fabled diamond disc.</c>","<c=@flavor>Добытый в Туманах, этот топор, по словам прежнего владельца, был ключом к легендарному алмазному диску.</c>"
"<c=@flavor>Love is a battlefield.</c>
Confiscated from the Brig in Grothmar Valley.","<c=@flavor>Любовь — поле битвы.</c>
Конфисковано в «Бриге» в Grothmar Valley."
<c=@flavor>Lovingly preserved specimen of an exceedingly rare iris.</c>,<c=@flavor>Любовно сохранённый образец чрезвычайно редкого ириса.</c>
<c=@flavor>Made for hunting.</c>,<c=@flavor>Создано для охоты.</c>
<c=@flavor>Make use of any tool that fits the job.</c>,"<c=@flavor>Пускай в ход любой инструмент, что подходит для дела.</c>"
"<c=@flavor>Marjory Delaqua inherited this axe from Mendel, a boy she failed to protect.</c>","<c=@flavor>Марджори Делакуа унаследовала этот топор от Менделя — мальчика, которого не сумела защитить.</c>"
"<c=@flavor>Marjory Delaqua promised Mendel she'd protect this dagger, though she couldn't protect him.</c>","<c=@flavor>Марджори Делакуа обещала Менделю беречь этот кинжал, хотя самого его уберечь не смогла.</c>"
<c=@flavor>Marked with signs of your battle with the great jungle wurms.</c>,<c=@flavor>Отмечено следами твоей битвы с большими джунглевыми вурмами.</c>
<c=@flavor>Maut's frustrations forever locked away.</c>,<c=@flavor>Досада Маута заперта навеки.</c>
<c=@flavor>May fortune favor you in the new year.</c>,<c=@flavor>Да будет удача с тобой в новом году.</c>
<c=@flavor>May the Mad King's enemies know their end has arrived.</c>,"<c=@flavor>Да узнают враги Безумного Короля, что их конец настал.</c>"
<c=@flavor>May the monsters you feared mean nothing more than toys to your descendants.</c>,"<c=@flavor>Пусть чудовища, которых ты боялся, станут для твоих потомков не более чем игрушками.</c>"
"<c=@flavor>Melandru—the goddess of nature, earth, and growth—can be found in every harvest and every flower.</c>","<c=@flavor>Меландру — богиню природы, земли и роста — можно найти в каждом урожае и каждом цветке.</c>"
<c=@Flavor>Mercy may not be pleasant.</c>,<c=@Flavor>Милосердие не всегда приятно.</c>
<c=@flavor>Mined from the Onyx Fields of Southsun Cove for the pleasure of Lord Beetlestone.</c>,<c=@flavor>Добыто на Ониксовых полях Southsun Cove к удовольствию лорда Битлстоуна.</c>
<c=@flavor>Missing just a few things needed to germinate a seed.<c>,"<c=@flavor>Не хватает лишь пары мелочей, чтобы прорастить семя.<c>"
<c=@flavor>Modeled after a weapon wielded by a great hero.</c>,"<c=@flavor>Сделано по образцу оружия, которым владел великий герой.</c>"
<c=@flavor>Mostly used for a decoration.</c>,<c=@flavor>Используется в основном как украшение.</c>
"<c=@Flavor>Neither light nor heat can be held, but both can be felt.</c>","<c=@Flavor>Ни свет, ни жар нельзя удержать, но и то и другое можно ощутить.</c>"
"<c=@flavor>Never laugh at a dragon, living or dead.</c>","<c=@flavor>Никогда не смейся над драконом — ни живым, ни мёртвым.</c>"
<c=@flavor>New life envelops the horizon.</c>,<c=@flavor>Новая жизнь окутывает горизонт.</c>
<c=@flavor>No charr were harmed in the making of this backpack.</c>,<c=@flavor>При изготовлении этого рюкзака ни один чарр не пострадал.</c>
"<c=@flavor>No matter the distance.</c>
Found in the Pact base in Dragonfall.","<c=@flavor>Каким бы ни было расстояние.</c>
Найдено на базе Пакта в Драконьем Падении."
<c=@flavor>No quaggans were harmed in the making of this backpack.</c>,<c=@flavor>При изготовлении этого рюкзака ни один квагган не пострадал.</c>
<c=@flavor>Norn skalds speak of the terrifying bite of a wooden warrior.</c>,<c=@flavor>Норнские сказители говорят об ужасающем укусе деревянного воина.</c>
"<c=@flavor>Not all seers were magic oriented. Some focused their talents and attention on their physique. Imagine that: flying four-armed muscle heads. Gives me a couple ideas.
—Overseer Kuda</c>","<c=@flavor>Не все провидцы тяготели к магии. Некоторые сосредоточили дар и внимание на телосложении. Только представь: летающие четырёхрукие громилы. Мне это наводит на пару мыслей.
—Overseer Kuda</c>"
<c=@flavor>Not all that lights the dark is good.</c>,"<c=@flavor>Не всё, что светит во тьме, — добро.</c>"
<c=@flavor>Not very shiny.</c>,<c=@flavor>Не очень-то блестящее.</c>
<c=@Flavor>Nothing is more desirable than what you do not have.</c>,"<c=@Flavor>Ничто не желаннее того, чего у тебя нет.</c>"
<c=@flavor>Now with even more sand-stopping power!<c>,<c=@flavor>Теперь с ещё большей песконепроницаемостью!<c>
<c=@flavor>Odds and ends Scarlet collected during her time in Dry Top.<c>,"<c=@flavor>Всякая всячина, собранная Скарлет за время, проведённое на Сухой Вершине.<c>"
"<c=@flavor>Ogden Stonehealer reached out the Eldvin Monastery to re-create a beer that was an old dwarven favorite. This dark stout contains complex flavors of molasses, roasted coffee, and drops of licorice without being bitter or overly sweet. Surprisingly, the flavor strongly evolves with the temperature of the brew.</c>","<c=@flavor>Огден Каменный Целитель обратился к монастырю Элдвин, чтобы воссоздать пиво, что было старым любимцем дворфов. Этот тёмный стаут таит сложные ноты патоки, жареного кофе и капли лакрицы, не будучи ни горьким, ни приторным. Что удивительно, вкус сильно меняется с температурой напитка.</c>"
"<c=@Flavor>On the 110th day of Phoenix, the House of Daoud lent to Sarkel ten-thousand in gold and silver, for the purchase of Elder Wood.</c>",<c=@Flavor>На 110-й день Феникса дом Дауда ссудил Саркелю десять тысяч золотом и серебром на покупку древней древесины.</c>
"<c=@flavor>On the front lines of battle against the Elder Dragon threat, love blooms.</c>
Found in a Pact camp in Jahai Bluffs.","<c=@flavor>На передовой битвы с угрозой Старших драконов расцветает любовь.</c>
Найдено в лагере Пакта в Утёсах Джахай."
"<c=@flavor>Once a common find in Ascalon, this blossom has become quite rare since The Searing.<c>","<c=@flavor>Некогда обычный для Аскалона, этот цветок стал большой редкостью после Опаления.<c>"
<c=@flavor>Once a painful reminder to Jora of her brother's curse.</c>,<c=@flavor>Некогда — болезненное напоминание Джоре о проклятии её брата.</c>
