english,translate
Healing Seed Pod,Healing Seed Pod
Healing Seeger's Union,Healing Seeger's Union
Healing Seeker Boots,Healing Seeker Boots
Healing Seeker Coat,Healing Seeker Coat
Healing Seeker Gloves,Healing Seeker Gloves
Healing Seeker Mask,Healing Seeker Mask
Healing Seeker Pants,Healing Seeker Pants
Healing Seeker Shoulders,Healing Seeker Shoulders
Healing Shiverpeak Arquebus,Healing Shiverpeak Arquebus
Healing Shiverpeak Arquebus of Agony,Healing Shiverpeak Arquebus of Agony
Healing Shiverpeak Arquebus of Force,Healing Shiverpeak Arquebus of Force
Healing Shiverpeak Beacon,Healing Shiverpeak Beacon
Healing Shiverpeak Beacon of Agony,Healing Shiverpeak Beacon of Agony
Healing Shiverpeak Beacon of Force,Healing Shiverpeak Beacon of Force
Healing Shiverpeak Bow,Healing Shiverpeak Bow
Healing Shiverpeak Bow of Agony,Healing Shiverpeak Bow of Agony
Healing Shiverpeak Bow of Force,Healing Shiverpeak Bow of Force
Healing Shiverpeak Club,Healing Shiverpeak Club
Healing Shiverpeak Club of Agony,Healing Shiverpeak Club of Agony
Healing Shiverpeak Club of Force,Healing Shiverpeak Club of Force
Healing Shiverpeak Dirk,Healing Shiverpeak Dirk
Healing Shiverpeak Dirk of Agony,Healing Shiverpeak Dirk of Agony
Healing Shiverpeak Dirk of Force,Healing Shiverpeak Dirk of Force
Healing Shiverpeak Handcannon,Healing Shiverpeak Handcannon
Healing Shiverpeak Handcannon of Agony,Healing Shiverpeak Handcannon of Agony
Healing Shiverpeak Handcannon of Force,Healing Shiverpeak Handcannon of Force
Healing Shiverpeak Hatchet,Healing Shiverpeak Hatchet
Healing Shiverpeak Hatchet of Agony,Healing Shiverpeak Hatchet of Agony
Healing Shiverpeak Hatchet of Force,Healing Shiverpeak Hatchet of Force
Healing Shiverpeak Maul,Healing Shiverpeak Maul
Healing Shiverpeak Maul of Agony,Healing Shiverpeak Maul of Agony
Healing Shiverpeak Maul of Force,Healing Shiverpeak Maul of Force
Healing Shiverpeak Shield,Healing Shiverpeak Shield
Healing Shiverpeak Shield of Agony,Healing Shiverpeak Shield of Agony
Healing Shiverpeak Shield of Force,Healing Shiverpeak Shield of Force
Healing Shiverpeak Short Bow,Healing Shiverpeak Short Bow
Healing Shiverpeak Short Bow of Agony,Healing Shiverpeak Short Bow of Agony
Healing Shiverpeak Short Bow of Force,Healing Shiverpeak Short Bow of Force
Healing Shiverpeak Speargun,Healing Shiverpeak Speargun
Healing Shiverpeak Speargun of Agony,Healing Shiverpeak Speargun of Agony
Healing Shiverpeak Speargun of Force,Healing Shiverpeak Speargun of Force
Healing Shiverpeak Staff,Healing Shiverpeak Staff
Healing Shiverpeak Staff of Agony,Healing Shiverpeak Staff of Agony
Healing Shiverpeak Staff of Force,Healing Shiverpeak Staff of Force
Healing Shiverpeak Talisman,Healing Shiverpeak Talisman
Healing Shiverpeak Talisman of Agony,Healing Shiverpeak Talisman of Agony
Healing Shiverpeak Talisman of Force,Healing Shiverpeak Talisman of Force
Healing Shiverpeak Trident,Healing Shiverpeak Trident
Healing Shiverpeak Trident of Agony,Healing Shiverpeak Trident of Agony
Healing Shiverpeak Trident of Force,Healing Shiverpeak Trident of Force
Healing Shiverpeak Wand,Healing Shiverpeak Wand
Healing Shiverpeak Wand of Agony,Healing Shiverpeak Wand of Agony
Healing Shiverpeak Wand of Force,Healing Shiverpeak Wand of Force
Healing Shiverpeak Warhorn,Healing Shiverpeak Warhorn
Healing Shiverpeak Warhorn of Agony,Healing Shiverpeak Warhorn of Agony
Healing Shiverpeak Warhorn of Force,Healing Shiverpeak Warhorn of Force
Healing Short Bow,Healing Short Bow
Healing Signet (Infused),Healing Signet (Infused)
Healing Sparrowcatcher,Healing Sparrowcatcher
Healing Staff,Healing Staff
Healing Supplejack,Healing Supplejack
Healing Tally Reckoner,Healing Tally Reckoner
Healing to other allies is increased while they are below the health threshold.,"Лечение других союзников усилено, пока их здоровье ниже порога."
Healing Tome: Antitoxin Spray,Healing Tome: Antitoxin Spray
Healing Warhorn,Healing Warhorn
Healing Waring's Regulator,Healing Waring's Regulator
Healing Weftwand,Healing Weftwand
Healing WvW Infusion,Healing WvW Infusion
Healing Zweihänder,Healing Zweihänder
Healing Zweihänder of Agony,Healing Zweihänder of Agony
Healing Zweihänder of Force,Healing Zweihänder of Force
Heap of Sulfurous Slag,Heap of Sulfurous Slag
Heart of a Fire Elemental,Heart of a Fire Elemental
Heart of a Fire Imp,Heart of a Fire Imp
Heart of a Flame Effigy,Heart of a Flame Effigy
