english,translate
Aureate Highlander Greatsword of Corruption,Золочёный горский двуручный меч порчи
Aureate Highlander Greatsword of Energy,Золочёный горский двуручный меч энергии
Aureate Highlander Greatsword of Water,Золочёный горский двуручный меч воды
Aureate Highlander Greatsword Skin,Облик «Золочёный горский двуручный меч»
Aureate Longbow of Air,Золочёный длинный лук воздуха
Aureate Longbow of Corruption,Золочёный длинный лук порчи
Aureate Longbow of Energy,Золочёный длинный лук энергии
Aureate Longbow of Water,Золочёный длинный лук воды
Aureate Longbow Skin,Облик «Золочёный длинный лук»
Aureate Mace of Air,Золочёная булава воздуха
Aureate Mace of Corruption,Золочёная булава порчи
Aureate Mace Skin,Облик «Золочёная булава»
Aureate Musket of Air,Золочёный мушкет воздуха
Aureate Musket of Corruption,Золочёный мушкет порчи
Aureate Musket of Energy,Золочёный мушкет энергии
Aureate Musket of Water,Золочёный мушкет воды
Aureate Musket Skin,Облик «Золочёный мушкет»
Aureate Pistol of Air,Золочёный пистолет воздуха
Aureate Pistol of Energy,Золочёный пистолет энергии
Aureate Pistol of Water,Золочёный пистолет воды
Aureate Pistol Skin,Облик «Золочёный пистолет»
Aureate Rinblade of Air,Золочёный ринклинок воздуха
Aureate Rinblade of Corruption,Золочёный ринклинок порчи
Aureate Rinblade Skin,Облик «Золочёный ринклинок»
Aureate Sconce of Air,Золочёный светоч воздуха
Aureate Sconce of Corruption,Золочёный светоч порчи
Aureate Sconce of Water,Золочёный светоч воды
Aureate Sconce Skin,Облик «Золочёный светоч»
Aureate Short Bow of Air,Золочёный короткий лук воздуха
Aureate Short Bow of Water,Золочёный короткий лук воды
Aureate Short Bow Skin,Облик «Золочёный короткий лук»
Aureate Spear of Air,Золочёное копьё воздуха
Aureate Spear of Corruption,Золочёное копьё порчи
Aureate Spear of Energy,Золочёное копьё энергии
Aureate Spear of Water,Золочёное копьё воды
Aureate Spear Skin,Облик «Золочёное копьё»
Aureate Speargun of Air,Золочёное гарпунное ружьё воздуха
Aureate Speargun of Corruption,Золочёное гарпунное ружьё порчи
Aureate Speargun of Water,Золочёное гарпунное ружьё воды
Aureate Speargun Skin,Облик «Золочёное гарпунное ружьё»
Aureate Staff,Золочёный посох
Aureate Staff of Air,Золочёный посох воздуха
Aureate Staff of Corruption,Золочёный посох порчи
Aureate Staff of Water,Золочёный посох воды
Aureate Staff Skin,Облик «Золочёный посох»
Aureate Targe of Air,Золочёный тарч воздуха
Aureate Targe of Energy,Золочёный тарч энергии
Aureate Targe Skin,Облик «Золочёный тарч»
Aureate Trident of Air,Золочёный трезубец воздуха
Aureate Trident of Energy,Золочёный трезубец энергии
Aureate Trident of Water,Золочёный трезубец воды
Aureate Trident Skin,Облик «Золочёный трезубец»
Aureate Virge of Air,Золочёный жезл воздуха
Aureate Virge of Energy,Золочёный жезл энергии
Aureate Virge of Force,Золочёный жезл силы
Aureate Virge of Water,Золочёный жезл воды
Aureate Virge Skin,Облик «Золочёный жезл»
Aureate Warhammer of Air,Золочёный боевой молот воздуха
Aureate Warhammer of Corruption,Золочёный боевой молот порчи
Aureate Warhammer of Energy,Золочёный боевой молот энергии
