english,translate
Take this to the Mist Stranger after completing the Incursive Investigation: Working Together achievement to craft variants of the legendary gloves.,"Отнесите это Таинственному незнакомцу после выполнения достижения «Вторжение: работаем вместе», чтобы создать варианты легендарных перчаток."
Take this to the village butcher.,Отнеси это деревенскому мяснику.
Take Yasna's notes to Ouissal at the Astralarium.,Отнеси записки Ясны Уиссалу в Астраларий.
Taken from a Champion Alpha Wolf.,Взято у альфа-волка-чемпиона.
Taker of Blood,Taker of Blood
Taking Heart,Taking Heart
Tale of Adventure,Tale of Adventure
Tale of Back Home,Tale of Back Home
Tale of Courage,Tale of Courage
Tale of Dignity,Tale of Dignity
Tale of Judgment,Tale of Judgment
Tale of Loyalty,Tale of Loyalty
Tale of Plenty,Tale of Plenty
Tales of the Great Zehtuka,Tales of the Great Zehtuka
Talisman of Lingering,Talisman of Lingering
Talisman of Mending,Talisman of Mending
Talisman of Penetration,Talisman of Penetration
Talisman of Potency,Talisman of Potency
Talisman of the Stout,Talisman of the Stout
Talk to Isgarren and accept his request.,Поговорите с Исгарреном и примите его просьбу.
Tall Academic Arch,Tall Academic Arch
Tall Candlestick,Tall Candlestick
Tall Elonian Column,Tall Elonian Column
Tall Lattice,Tall Lattice
Tall Ship Stairs,Tall Ship Stairs
Tally Reckoner,Tally Reckoner
Tamarisk Reed,Tamarisk Reed
Tamed Spirit,Tamed Spirit
Tamini Axe,Tamini Axe
Tamini Longbow,Tamini Longbow
Tamini Shield,Tamini Shield
Tamini Short Bow,Tamini Short Bow
