english,translate
"—Corva Sharpclaw</c>""","—Corva Sharpclaw</c>"""
"—Coydd</c>""","—Coydd</c>"""
"—Crusader Aisling</c>""","—Крестоносец Эйслинг</c>"""
"—Crusader Brice</c>""","—Крестоносец Брайс</c>"""
"—Crusader Rugan</c>""","—Крестоносец Руган</c>"""
"—Crystallographer Smoxxi</c>""","—Кристаллограф Смокси</c>"""
"—Cuadinti</c>""","—Куадинти</c>"""
"—Danu</c>""","—Дану</c>"""
"—Danu</c>a""","—Danu</c>a"""
"—Deputy Bixx</c>""","—Заместитель Бикс</c>"""
"—Diah </c>""","—Диа </c>"""
"—Dianna</c>""","—Дианна</c>"""
"—Diantha</c>""","—Дианта</c>"""
"—Dr. Klagg</c>""","—Доктор Клагг</c>"""
"—Durmand Priory Field Guide to Skritt</c>""","—Полевой справочник Дурманского Приората по скриттам</c>"""
"—Elain</c>""","—Элейн</c>"""
"—Enduring Protector</c>""","—Неустанный защитник</c>"""
"—Environmental Activist Jenrys</c>""","—Экоактивист Дженирс</c>"""
"—Eona</c>""","—Эона</c>"""
"—Erria</c>""","—Эррия</c>"""
"—Evon Gnashblade""","—Эвон Ножеклык"""
"—Explorer Brokkar</c>""","—Исследователь Броккар</c>"""
"—Explorer Erikk</c>""","—Исследователь Эрикк</c>"""
"—Explorer Grretergrret</c>""","-Исследователь Гретергрет</c>"""
"—Explorer Pentt</c>""","—Исследователь Пентт</c>"""
"—Explorer Rakk</c>""","—Исследователь Ракк</c>"""
"—Explorer Trebb</c>""","—Исследователь Требб</c>"""
"—Fahrtak Shatterfiend</c>""","—Fahrtak Shatterfiend</c>"""
"—Faithspotter</c>""","—Faithspotter</c>"""
"—Fisher Justin</c>""","—Рыбак Джастин</c>"""
"—Fisher Leudap</c>""","—Рыбак Леудап</c>"""
"—Fisherman Will</c>""","—Рыбак Уилл</c>"""
"—Fyra </c>""","—Фира </c>"""
"—Gatekeeper</c>""","—Привратник</c>"""
"—Glaxx</c>""","—Глакс</c>"""
"—Gon Rageshot</c>""","—Гон Яростный Выстрел</c>"""
"—Guardian Infinite Mind</c>""","—Вечный разум стража</c>"""
"—Harvester Mavad</c>""","—Жнец Мавад</c>"""
"—Historian Garrod</c>""","—Историк Гаррод</c>"""
"—Hunter Block</c>""","—Охотничий квартал</c>"""
"—Issa</c>""","—Исса</c>"""
"—Jinell</c>""","—Джинелл</c>"""
"—Kalare the Intrepid</c>""","—Каларе Бесстрашная</c>"""
