english,translate
"Use to construct a trebuchet build site. The trebuchet's primary function is to deal heavy area damage to walls or moderate damage to gates. Range 10,000. Requires 50 supply to complete.",Позволяет заложить площадку для постройки требушета. Требушет наносит тяжёлый урон по площади стенам и умеренный — воротам. Дальность 10 000. Для завершения нужно 50 припасов.
"Use to construct a trebuchet build site. The trebuchet's primary function is to deal heavy area damage to walls or moderate damage to gates. Range 10,000. Requires 60 supply to complete.",Используйте для создания места постройки требушета. Основная функция требушета — наносить тяжёлый урон по площади стенам или умеренный урон воротам. Дальность 10000. Требуется 60 единиц припасов для завершения.
Use to construct a United Legions arrow cart. The arrow cart deals moderate area damage to infantry. Can only be used in Drizzlewood Coast and lasts 5 minutes or until destroyed.,Используйте для создания стреломета Объединённых легионов. Стреломет наносит умеренный урон по площади пехоте. Можно использовать только на Побережье Дризлвуд. Действует 5 минут или до уничтожения.
Use to construct a United Legions ballista. The ballista deals heavy single-target damage to siege equipment and infantry. Can only be used in Drizzlewood Coast and lasts 5 minutes or until destroyed.,Используйте для создания баллисты Объединённых легионов. Баллиста наносит тяжёлый урон по одной цели осадным орудиям и пехоте. Можно использовать только на Побережье Дризлвуд. Действует 5 минут или до уничтожения.
Use to construct a United Legions catapult. The catapult deals moderate area damage to infantry. Can only be used in Drizzlewood Coast and lasts 5 minutes or until destroyed.,Используйте для создания катапульты Объединённых легионов. Катапульта наносит умеренный урон по площади пехоте. Можно использовать только на Побережье Дризлвуд. Действует 5 минут или до уничтожения.
Use to construct a United Legions flame ram. The flame ram deals heavy damage to gates. Can only be used in Drizzlewood Coast and lasts 5 minutes or until destroyed.,Используйте для создания огненного тарана Объединённых легионов. Огненный таран наносит тяжёлый урон воротам. Можно использовать только на Побережье Дризлвуд. Действует 5 минут или до уничтожения.
"Use to construct an arrow cart build site. The arrow cart's primary function is to deal moderate area damage to infantry. Range 2,500. Requires 25 supply to complete.","Используйте, чтобы заложить площадку для сборки стреломёта. Основная задача стреломёта — наносить средний урон по площади пехоте. Дальность 2500. Для завершения требуется 25 ед. припасов."
"Use to construct an arrow cart build site. The arrow cart's primary function is to deal moderate area damage to infantry. Range 2,500. Requires 30 supply to complete.",Используйте для создания места постройки стреломета. Основная функция стреломета — наносить умеренный урон по площади пехоте. Дальность 2500. Требуется 30 единиц припасов для завершения.
Use to craft Leaf of Kudzu.,Используйте для создания листа Кудзу.
Use to create War Supplies that can be used or traded in the Drizzlewood Coast.,"Используйте для создания War Supplies, которые можно использовать или обменивать на Побережье Мороси."
Use to exchange this blueprint for a functional catapult blueprint.,"Используйте, чтобы обменять этот чертеж на чертеж действующей катапульты."
Use to gain access to any infinite siege equipment blueprints you've unlocked.,"Используйте, чтобы получить доступ к любым разблокированным вами чертежам бесконечного осадного оборудования."
Use to gain access to the Light of Deldrimor treasure chamber.,"Используйте, чтобы получить доступ к сокровищнице Света Делдримора."
Use to gain the Black Lion Chest exclusive dye Blue Lion.,"Используйте, чтобы получить эксклюзивная краска «Blue Lion» из сундука «Black Lion»."
Use to gain the Black Lion Chest exclusive dye Red Lion.,"Используйте, чтобы получить эксклюзивная краска «Red Lion» из сундука «Black Lion»."
Use to gain the Black Lion Chest exclusive dye Yellow Lion.,"Используйте, чтобы получить эксклюзивная краска «Yellow Lion» из сундука «Black Lion»."
Use to gain the Black Lion Chest exclusive Green Lion Dye.,"Используйте, чтобы получить эксклюзивная краска «Green Lion» из Black Lion Chest."
Use to place a crafting station of your choice in most places. Requires 4 minutes to recharge.,"Используйте, чтобы разместить станцию крафта по вашему выбору в большинстве мест. Требуется 4 минуты для перезарядки."
Use to redeem this voucher for your choice of any map or dungeon currency.,"Используйте, чтобы обменять этот ваучер на любую валюту карты или подземелья по вашему выбору."
Use to teleport to a party member's location.,"Используйте, чтобы телепортироваться к местоположению участника группы."
"Use to unlock exclusive Black Lion Chest blue dyes, or use to combine several canisters and upgrade their rarity.","Используйте, чтобы открыть эксклюзивные синие краски из сундука «Black Lion», или используйте, чтобы объединить несколько контейнеров и повысить их редкость."
"Use to unlock exclusive Black Lion Chest green dyes, or use to combine several canisters and upgrade their rarity.","Используйте, чтобы открыть эксклюзивные зелёные краски из сундука «Black Lion», или используйте, чтобы объединить несколько контейнеров и повысить их редкость."
"Use to unlock exclusive Black Lion Chest red dyes, or use to combine several canisters and upgrade their rarity.","Используйте, чтобы открыть эксклюзивные красные краски из сундука «Black Lion», или используйте, чтобы объединить несколько контейнеров и повысить их редкость."
"Use to unlock exclusive Black Lion Chest yellow dyes, or use to combine several canisters and upgrade their rarity.","Используйте, чтобы открыть эксклюзивные жёлтые краски из Black Lion Chest, или используйте, чтобы объединить несколько контейнеров и повысить их редкость."
"Use Weaponsmith crafting to refine into Shard of Exitare, used to craft the legendary greatsword precursor Exitare.","Используйте кузнечное дело Оружейника для переплавки в Осколок Экситаре, используемый для создания легендарного предтечи двуручного меча Экситаре."
"Use weaponsmith crafting to refine into Shard of Resolution, used to craft the legendary dagger precursor Claw of Resolution.","Используйте кузнечное дело оружейника для переработки в Shard of Resolution, используемый для создания легендарного предшественника кинжала Claw of Resolution."
"Use weaponsmithing to refine into Shards of Arah, used to craft the legendary hammer precursor Might of Arah.","Используйте кузнечное дело оружейника для переработки в Осколки Араха, используемые для создания легендарного предшественника молота Сила Араха."
"Use weaponsmithing to refine into Shards of Endeavor, used to craft the legendary mace precursor Endeavor.","Используйте кузнечное дело оружейника для переработки в Осколки Стремления, используемые для создания легендарного предшественника булавы Стремление."
"Use weaponsmithing to refine Tribute[s] to Friendship into Shards of Friendship, which are used to craft the legendary shield precursor, Friendship.","Используйте кузнечное дело, чтобы превратить [Дань|Дани|Даней] дружбе в Осколки дружбы, используемые при создании легендарного предшественника щита — «Дружба»."
"Use weaponsmithing to refine Tribute[s] to the Queen into Shards of the Crown, which are used to craft the legendary-sword precursor, Save the Queen.","Используйте кузнечное дело, чтобы превратить [Дань|Дани|Даней] королеве в Осколки короны, используемые при создании легендарного предшественника меча — «Save the Queen»."
Use with the Light of Deldrimor Plate—Bottom Half to gain the Reassembled Light of Deldrimor Plate. This will consume both halves.,"Используйте с Нижней половиной пластины Света Делдримора, чтобы получить Воссоединённую пластину Света Делдримора. Это уничтожит обе половины."
Use with the Light of Deldrimor Plate—Top Half to gain the Reassembled Light of Deldrimor Plate. This will consume both halves.,"Используйте с верхней половиной пластины света Делдримора, чтобы получить воссоединённую пластину света Делдримора. Это поглотит обе половины."
Use your opponent as fertilizer for this lethal finishing move in PvP and WvW.,Используйте своего противника в качестве удобрения для этого смертельного добивающего приёма в PvP и WvW.
Used Bird Whistle,Used Bird Whistle
Used by Draithor the Drill in Kessex Hills in his necromantic experiments.,Использовался Дрейтором-Бурильщиком в Kessex Hills в его некромантических экспериментах.
Used by the Mystic Forge to change one material into another.,Используется Mystic Forge для превращения одного материала в другой.
Used by the Mystic Forge to convert arcane components.,Используется Mystic Forge для преобразования магических компонентов.
Used by the Mystic Forge to produce PvP items.,Используется Mystic Forge для создания предметов PvP.
Used by the Mystic Forge to upgrade siege weapons.,Используется Mystic Forge для улучшения осадных орудий.
Used by the Mystic Forge.,Используется Mystic Forge.
Used by the Mystic Forge. This is not a real weapon.,Используется Mystic Forge. Это не настоящее оружие.
"Used by the new settlers of Southsun, these chests have a rare chance to contain a token for a new sclerite weapon skin, and even more rarely, new mini pets.","Новые поселенцы Южного Солнца используют эти сундуки. Из них с редким шансом может выпасть жетон для нового облика склеритового оружия и, ещё реже, новые мини-питомцы."
Used for crafting and purchasing items. Earn daily from each story journal chapter.,Используется для создания и покупки предметов. Зарабатывается ежедневно за каждую главу сюжетного журнала.
Used for crafting Dragon Slayer weapons.,Используется для создания оружия Убийцы драконов.
Used for crafting Restored Boreal weapons.,Используется для создания восстановленного борейского оружия.
Used for tournaments which require an entry fee.,"Используется для турниров, требующих вступительный взнос."
Used Grow Lamp,Used Grow Lamp
Used Hardy Ball,Used Hardy Ball
Used Heavy-Duty Dolyak Blanket,Used Heavy-Duty Dolyak Blanket
Used in conjunction with a fishing rod and bait to catch fish.,Используется вместе с удочкой и наживкой для ловли рыбы.
Used in conjunction with a fishing rod and lure to catch fish.,Используется вместе с удочкой и приманкой для ловли рыбы.
"Used in crafting Antique Canthan armor, using the Ritualist's (+Condition Damage, +Concentration, +Vitality, +Expertise) stat combination.","Используется для создания антикварного кантанского доспеха с комбинацией статов «Ритуалист» (+Урон от состояния, +Концентрация, +Живучесть, +Мастерство)."
Used in crafting ascended and legendary gear.,Используется в создании вознесённого и легендарного снаряжения.
"Used in crafting ascended backpacks. Made from crystalline dust, condensed mist essence, and a vision crystal.","Используется в создании вознесённых рюкзаков. Создаётся из кристаллической пыли, сгущённой эссенции тумана и кристалла видений."
"Used in crafting ascended backpacks. Made from ectoplasm, coagulated mists essence, a vision crystal, and Spirit of the Finite Result.","Используется в создании вознесённых рюкзаков. Создаётся из эктоплазмы, коагулированной эссенции туманов, кристалла видений и Духа конечного результата."
"Used in crafting ascended backpacks. Made from ectoplasm, crystallized mist essence, a vision crystal, and Spirit of the Upper Bound.","Используется в создании вознесённых рюкзаков. Создаётся из эктоплазмы, кристаллизованной эссенции тумана, кристалла видений и Spirit of the Upper Bound."
"Used in crafting ascended backpacks. Made of damask, elonian leather, spiritwood, and Deldrimor steel.","Используется в создании вознесённых рюкзаков. Создаётся из дамаска, элонской кожи, духовной древесины и дельдриморской стали."
"Used in crafting ascended backpacks. Made of gossamer, rugged leather, and orichalcum plated dowels.","Используется в создании вознесённых рюкзаков. Создаётся из паутины, прочной кожи и орихалковых пластинчатых стержней."
"Used in crafting ascended backpacks. Made of silk, thick leather, and mithril plated dowels.","Используется в создании вознесённых рюкзаков. Создаётся из шёлка, толстой кожи и мифриловых пластинчатых стержней."
Used in crafting Ascended items.,Используется для создания вознесённых предметов.
"Used in crafting Bounty Hunter and Warbeast armor sets, using the Harrier's (+Power, +Healing, +Concentration) stat combination.","Используется для создания брони «Bounty Hunter» и «Боевой зверь» с комбинацией статов «Гарпия» (+Сила, +Лечение, +Концентрация)."
Used in crafting for making Hylek items.,Используется в создании предметов хилеков.
"Used in crafting Jade Tech and Monastery armor sets, using the Dragon's (+Power, +Ferocity +Precision, +Vitality) stat combination.","Используется для создания брони мастеров джейда и монастырской брони с комбинацией статов «Дракон» (+Сила, +Свирепость, +Точность, +Живучесть)."
Used in crafting legendary items.,Используется в создании легендарных предметов.
Used in crafting Olmakhan bandoliers. Can also be salvaged for volatile magic.,Используется в создании банольеров Олмакхана. Также можно разобрать на нестабильную магию.
"Used in crafting the Monastery armor set, using the Harrier's (+Power, +Healing, +Concentration) stat combination.","Используется в создании набора брони Монастыря с комбинацией характеристик «Хищника» (+Сила, +Лечение, +Концентрация)."
"Used in crafting the Mordant weapon set, using the Harrier's (+Power, +Healing, +Concentration) stat combination.","Используется в создании Мордантского комплекта оружия, с комбинацией характеристик «Гарпия» (+Сила, +Исцеление, +Концентрация)."
"Used in crafting the Spearmarshal armor set, using the Marshal's (+Power, +Healing, +Condition Damage, +Precision) stat combination.","Используется при создании комплекта брони копьёмаршала, с использованием комбинации характеристик Маршала (+Сила, +Исцеление, +Урон от состояний, +Точность)."
"Used in crafting the Sunspear weapon set, using the Marshal's (+Power, +Healing, +Condition Damage, +Precision) stat combination.","Используется при создании комплекта оружия Солнечных копий, применяя комбинацию характеристик Хранителя (+Сила, +Исцеление, +Урон от состояний, +Точность)."
Used in crafting WvW guild upgrades.,Используется в создании улучшений гильдии в WvW.
Used in crafting WvW guild upgrades. Dropped by defenders in the Mists.,Используется в создании улучшений гильдии в WvW. Выпадает с защитников в Туманах.
"Used in crafting, or can be salvaged into powder.",Используется в ремесле или может быть разобрано на порошок.
Used in decoration crafting. Can be found when harvesting sawgill mushrooms.,Используется в создании декораций. Может быть найден при сборе грибов-пилочек.
Used in decoration crafting. Can be found when mining ore nodes.,Используется в создании украшений. Можно найти при добыче рудных жил.
Used in decoration crafting. Found on feathered enemies.,Используется в создании украшений. Находится на пернатых врагах.
Used in decoration crafting. Found on jungle plants in the Heart of Maguuma.,Используется в создании украшений. Находится на джунглевых растениях в Heart of Maguuma.
Used in decoration crafting. Found on passion flower plants.,Используется в создании украшений. Находится на растениях пассифлоры.
Used in decoration crafting. Found on saplings in Ascalon.,Используется в создании украшений. Находится на саженцах в Аскалоне.
Used in decoration crafting. Found on saplings in Kryta.,Используется в создании украшений. Находится на саженцах в Крайте.
Used in decoration crafting. Found on saplings in the Heart of Maguuma.,Используется в создании украшений. Находится на саженцах в Heart of Maguuma.
Used in decoration crafting. Found on saplings in the Maguuma Jungle.,Используется в создании украшений. Находится на саженцах в Maguuma Jungle.
Used in decoration crafting. Found on saplings in the Maguuma Wastes.,Используется в создании украшений. Находится на саженцах в Maguuma Wastes.
Used in decoration crafting. Found on saplings in the Shiverpeaks.,Используется в создании украшений. Находится на саженцах в Дрожащих вершинах.
Used in decoration crafting. Purchased from master scribes.,Используется в создании украшений. Приобретается у мастеров-писцов.
Used in decoration crafting. Purchased from vendors in the Heart of Maguuma.,Используется в создании украшений. Покупается у торговцев в Heart of Maguuma.
Used in Focus crafting.,Используется при создании фокуса.
Used in focus crafting.,Используется в создании фокусов.
Used in Staff crafting.,Используется при создании посоха.
Used in staff crafting.,Используется в создании посохов.
Used in statue crafting. Earned at the Temple of Balthazar in Orr.,Используется в создании статуй. Получается в Храме Бальтазара в Орре.
Used in statue crafting. Earned at the Temple of Dwayna in Orr.,Используется в создании статуй. Получается в Храме Двайны в Орре.
Used in statue crafting. Earned at the Temple of Grenth in Orr.,Используется в создании статуй. Получается в Храме Грента в Орре.
Used in statue crafting. Earned at the Temple of Kormir in Orr.,Используется в создании статуй. Получается в Temple of Kormir в Орре.
Used in statue crafting. Earned at the Temple of Lyssa in Orr.,Используется в создании статуй. Получается в Храме Лиссы в Орре.
Used in statue crafting. Earned at the Temple of Melandru in Orr.,Используется в создании статуй. Получается в Храме Меландру в Орре.
Used in the crafting of armor in the style of the Lunatic Court.,Используется при создании брони в стиле Безумного двора.
Used in the crafting of armor with +Condition Damage and +Precision.,Используется при создании брони с +Урон от состояний и +Точность.
"Used in the crafting of armor with +Condition Damage, +Power, +Expertise, and +Precision.","Используется при создании брони с +Урон от состояний, +Сила, +Мастерство и +Точность."
"Used in the crafting of armor with +Condition Damage, +Power, and +Precision.","Используется при создании брони с +Урон от состояний, +Сила и +Точность."
"Used in the crafting of armor with +Condition Damage, +Power, and +Vitality.","Используется при создании брони с +Урон от состояний, +Сила и +Живучесть."
"Used in the crafting of armor with +Condition Damage, +Precision, +Concentration, and +Healing Power.","Используется при создании брони с +Урон от состояний, +Точность, +Концентрация и +Сила исцеления."
"Used in the crafting of armor with +Condition Damage, +Precision, and +Toughness.","Используется при создании брони с +Урон от состояний, +Точность и +Стойкость."
"Used in the crafting of armor with +Condition Damage, +Vitality, +Concentration, and +Healing Power.","Используется при создании брони с +Урон от состояний, +Живучесть, +Концентрация и +Сила исцеления."
"Used in the crafting of armor with +Condition Damage, +Vitality, and +Toughness.","Используется при создании брони с +Урон от состояний, +Живучесть и +Стойкость."
Used in the crafting of armor with +Condition Damage.,Используется при создании брони с +Урон от состояний.
"Used in the crafting of armor with +Expertise, +Precision, and +Vitality.","Используется при создании брони с +Мастерство, +Точность и +Живучесть."
"Used in the crafting of armor with +Expertise, +Vitality, and +Precision.","Используется при создании брони с +Мастерство, +Живучесть и +Точность."
Used in the crafting of armor with +Healing Power and +Power.,Используется при создании брони с +Сила лечения и +Сила.
"Used in the crafting of armor with +Healing Power, +Power, and +Toughness.","Используется при создании брони с +Сила лечения, +Сила и +Стойкость."
"Used in the crafting of armor with +Healing Power, +Precision, and +Vitality.","Используется при создании брони с +Сила лечения, +Точность и +Живучесть."
"Used in the crafting of armor with +Healing Power, +Toughness, and +Condition Damage.","Используется при создании брони с +Сила лечения, +Стойкость и +Урон от состояний."
Used in the crafting of armor with +Healing Power.,Используется при создании брони с +Сила лечения.
"Used in the crafting of armor with +Healing, +Precision, and +Vitality.","Используется при создании брони с +Сила лечения, +Точность и +Живучесть."
Used in the crafting of armor with +Power and +Ferocity.,Используется при создании брони с +Сила и +Свирепость.
Used in the crafting of armor with +Power and +Precision.,Используется при создании брони с +Сила и +Точность.
Used in the crafting of armor with +Power and +Vitality.,Используется при создании брони с +Сила и +Живучесть.
"Used in the crafting of armor with +Power, +Concentration, +Precision, and +Ferocity.","Используется при создании брони с +Сила, +Концентрация, +Точность и +Свирепость."
"Used in the crafting of armor with +Power, +Condition Damage, +Ferocity, and +Precision.","Используется при создании брони с +Сила, +Урон от состояний, +Свирепость и +Точность."
"Used in the crafting of armor with +Power, +Ferocity, and +Precision.","Используется при создании брони с +Сила, +Свирепость и +Точность."
"Used in the crafting of armor with +Power, +Ferocity, and +Vitality.","Используется при создании брони с +Сила, +Свирепость и +Живучесть."
"Used in the crafting of armor with +Power, +Healing, +Condition Damage, and +Precision.","Используется при создании брони с +Сила, +Лечение, +Урон от состояний и +Точность."
"Used in the crafting of armor with +Power, +Healing, and +Concentration.","Используется при создании брони с +Сила, +Лечение и +Концентрация."
"Used in the crafting of armor with +Power, +Precision, +Toughness, and +Concentration.","Используется при создании брони с +Сила, +Точность, +Стойкость и +Концентрация."
"Used in the crafting of armor with +Power, +Precision, +Vitality, and +Ferocity.","Используется при создании брони с +Сила, +Точность, +Живучесть и +Свирепость."
"Used in the crafting of armor with +Power, +Precision, and +Healing.","Используется при создании брони с +Сила, +Точность и +Лечение."
"Used in the crafting of armor with +Power, +Toughness, +Concentration, and +Expertise.","Используется при создании брони с +Сила, +Стойкость, +Концентрация и +Мастерство."
"Used in the crafting of armor with +Power, +Toughness, +Ferocity, and +Healing.","Используется при создании брони с +Сила, +Стойкость, +Свирепость и +Лечение."
"Used in the crafting of armor with +Power, +Vitality, +Concentration, and +Toughness.","Используется при создании брони с +Сила, +Живучесть, +Концентрация и +Стойкость."
"Used in the crafting of armor with +Power, +Vitality, and +Toughness.","Используется при создании брони с +Сила, +Живучесть и +Стойкость."
Used in the crafting of armor with +Power.,Используется при создании брони с +Сила.
Used in the crafting of armor with +Precision and +Power.,Используется при создании брони с +Точность и +Сила.
"Used in the crafting of armor with +Precision, +Condition Damage, and +Power.","Используется при создании брони с +Точность, +Урон от состояний и +Сила."
"Used in the crafting of armor with +Precision, +Power, and +Ferocity.","Используется при создании брони с +Точность, +Сила и +Свирепость."
Used in the crafting of armor with +Precision.,Используется при создании брони с +Точность.
Used in the crafting of armor with +Toughness and +Healing Power.,Используется при создании брони с +Прочность и +Сила исцеления.
"Used in the crafting of armor with +Toughness, +Condition Damage, +Expertise, and +Vitality.","Используется при создании брони с +Прочность, +Урон от состояний, +Экспертиза и +Живучесть."
"Used in the crafting of armor with +Toughness, +Healing Power, and +Concentration.","Используется при создании брони с +Прочность, +Сила исцеления и +Концентрация."
"Used in the crafting of armor with +Toughness, +Healing Power, and +Condition Damage.","Используется при создании брони с +Прочность, +Сила исцеления и +Урон от состояний."
"Used in the crafting of armor with +Toughness, +Healing, +Concentration, and +Vitality.","Используется при создании брони с +Прочность, +Исцеление, +Концентрация и +Живучесть."
"Used in the crafting of armor with +Toughness, +Healing, and +Concentration.","Используется при создании брони с +Прочность, +Исцеление и +Концентрация."
"Used in the crafting of armor with +Toughness, +Healing, and +Condition Damage.","Используется при создании брони с +Прочность, +Исцеление и +Урон от состояний."
"Used in the crafting of armor with +Toughness, +Healing, and +Vitality. Nomad's armor recipes are found in buried chests in the Maguuma Wastes.","Используется при создании брони с +Прочность, +Исцеление и +Живучесть. Рецепты брони Кочевника можно найти в зарытых сундуках в Maguuma Wastes."
"Used in the crafting of armor with +Toughness, +Healing, and +Vitality. Nomad's ascended armor recipes are found in buried chests in the Maguuma Wastes.","Используется при создании брони с +Прочность, +Исцеление и +Живучесть. Рецепты вознесённой брони Кочевника можно найти в зарытых сундуках в Maguuma Wastes."
"Used in the crafting of armor with +Toughness, +Power, and +Ferocity.","Используется при создании брони с +Прочность, +Сила и +Свирепость."
"Used in the crafting of armor with +Toughness, +Power, and +Precision.","Используется при создании брони с +Прочность, +Сила и +Точность."
Used in the crafting of armor with +Toughness.,Используется при создании брони с +Прочность.
Used in the crafting of armor with +Vitality and +Toughness.,Используется при создании брони с +Живучесть и +Прочность.
"Used in the crafting of armor with +Vitality, +Condition Damage, and +Healing Power.","Используется при создании брони с +Живучесть, +Урон от состояний и +Сила исцеления."
"Used in the crafting of armor with +Vitality, +Condition Damage, and +Healing.","Используется при создании брони с +Живучесть, +Урон от состояний и +Исцеление."
"Used in the crafting of armor with +Vitality, +Power, and +Toughness.","Используется при создании брони с +К живучести, +К силе и +К стойкости."
Used in the crafting of armor with +Vitality.,Используется при создании брони с +К живучести.
Used in the crafting of armor with a bonus to all stats.,Используется при создании брони с бонусом ко всем характеристикам.
Used in the crafting of armor with a flexible nature.,Используется при создании брони с гибкой природой.
"Used in the crafting of armor with Condition Damage, Concentration, Expertise, and Vitality.","Используется при создании брони с уроном от состояния, концентрацией, мастерством и живучестью."
"Used in the crafting of armor with Power, Ferocity, Precision, and Vitality.","Используется при создании брони с силой, свирепостью, точностью и живучестью."
Used in the crafting of ascended items. Can be purchased from master craftsmen.,Используется при создании вознесённых предметов. Можно приобрести у мастеров-ремесленников.
"Used in the crafting of Ascended weapons with +Condition Damage, +Precision, and +Toughness.","Используется при создании вознесенного оружия с +Урон от состояний, +Точность и +Стойкость."
"Used in the crafting of Ascended weapons with +Condition Damage, +Vitality, and +Toughness.","Используется при создании вознесенного оружия с +Урон от состояний, +Живучесть и +Стойкость."
"Used in the crafting of Ascended weapons with +Healing, +Precision, and +Vitality.","Используется при создании вознесенного оружия с +Лечение, +Точность и +Живучесть."
"Used in the crafting of Ascended weapons with +Power, +Vitality, and +Toughness.","Используется при создании вознесенного оружия с +Сила, +Живучесть и +Стойкость."
"Used in the crafting of Ascended weapons with +Precision, +Power, and +Ferocity.","Используется при создании вознесенного оружия с +Точность, +Сила и +Свирепость."
"Used in the crafting of Ascended weapons with +Toughness, +Healing, and +Condition Damage.","Используется при создании вознесенного оружия с +Стойкость, +Лечение и +Урон от состояний."
"Used in the crafting of Ascended weapons with +Toughness, +Power, and +Ferocity.","Используется при создании вознесенного оружия с +Стойкость, +Сила и +Свирепость."
"Used in the crafting of Ascended weapons with +Vitality, +Condition Damage, and +Healing.","Используется при создании вознесенного оружия с +Живучесть, +Урон от состояний и +Лечение."
Used in the crafting of End of Dragons legendary items.,Используется в создании Легендарных предметов Конца драконов.
Used in the crafting of End of Dragons legendary items. Acquired by completing map exploration achievements.,Используется при создании легендарных предметов Конца драконов. Получается за выполнение достижений по исследованию карты.
Used in the crafting of Envoy armor pieces.,Используется при создании частей брони Посланника.
Used in the crafting of Janthir Wilds legendary items.,Используется при создании Легендарных предметов Пустошей Джантир.
Used in the crafting of special items. Can be purchased from master craftspeople.,Используется при создании особых предметов. Можно приобрести у мастеров-ремесленников.
Used in the crafting of underwater weapons with the potential to become Legend.,"Используется при создании подводного оружия, способного стать Легендой."
Used in the crafting of weapons with +Condition Damage and +Precision.,Используется при создании оружия с +К урону от состояния и +К точности.
"Used in the crafting of weapons with +Condition Damage, +Power, +Expertise, and +Precision.","Используется при создании оружия с +К урону от состояния, +К силе, +К мастерству и +К точности."
"Used in the crafting of weapons with +Condition Damage, +Power, and +Precision.","Используется при создании оружия с +К урону от состояния, +К силе и +К точности."
"Used in the crafting of weapons with +Condition Damage, +Power, and +Vitality.","Используется при создании оружия с +К урону от состояния, +К силе и +К живучести."
"Used in the crafting of weapons with +Condition Damage, +Precision, +Concentration, and +Healing Power.","Используется при создании оружия с +К урону от состояния, +К точности, +К концентрации и +К силе исцеления."
"Used in the crafting of weapons with +Condition Damage, +Precision, and +Toughness.","Используется при создании оружия с +К урону от состояния, +К точности и +К стойкости."
"Used in the crafting of weapons with +Condition Damage, +Vitality, +Concentration, and +Healing Power.","Используется при создании оружия с +Урон от состояний, +Живучесть, +Концентрация и +Сила исцеления."
"Used in the crafting of weapons with +Condition Damage, +Vitality, and +Toughness.","Используется при создании оружия с +Урон от состояний, +Живучесть и +Прочность."
Used in the crafting of weapons with +Condition Damage.,Используется при создании оружия с +Урон от состояний.
Used in the crafting of weapons with +Expertise and +Vitality.,Используется при создании оружия с +Экспертность и +Живучесть.
"Used in the crafting of weapons with +Expertise, +Vitality, and +Precision.","Используется при создании оружия с +Экспертность, +Живучесть и +Точность."
Used in the crafting of weapons with +Expertise.,Используется при создании оружия с +Экспертность.
Used in the crafting of weapons with +Healing Power and +Power.,Используется при создании оружия с +Сила исцеления и +Сила.
"Used in the crafting of weapons with +Healing Power, +Power, and +Toughness.","Используется при создании оружия с +Сила исцеления, +Сила и +Прочность."
"Used in the crafting of weapons with +Healing Power, +Toughness, and +Condition Damage.","Используется при создании оружия с +Сила исцеления, +Прочность и +Урон от состояний."
Used in the crafting of weapons with +Healing Power.,Используется при создании оружия с +Сила исцеления.
"Used in the crafting of weapons with +Healing, +Precision, and +Vitality.","Используется при создании оружия с +Исцеление, +Точность и +Живучесть."
Used in the crafting of weapons with +Power and +Ferocity.,Используется при создании оружия с +Сила и +Свирепость.
Used in the crafting of weapons with +Power and +Precision.,Используется при создании оружия с +Сила и +Точность.
Used in the crafting of weapons with +Power and +Vitality.,Используется при создании оружия с +Сила и +Живучесть.
"Used in the crafting of weapons with +Power, +Concentration, +Precision, and +Ferocity.","Используется при создании оружия с +Сила, +Концентрация, +Точность и +Свирепость."
"Used in the crafting of weapons with +Power, +Condition Damage, +Ferocity, and +Precision.","Используется при создании оружия с +Сила, +Урон от состояний, +Свирепость и +Точность."
"Used in the crafting of weapons with +Power, +Ferocity, and +Precision.","Используется при создании оружия с +Сила, +Свирепость и +Точность."
"Used in the crafting of weapons with +Power, +Ferocity, and +Vitality.","Используется при создании оружия с +Сила, +Свирепость и +Живучесть."
"Used in the crafting of weapons with +Power, +Healing, +Condition Damage, and +Precision.","Используется при создании оружия с +Сила, +Лечение, +Урон от состояний и +Точность."
"Used in the crafting of weapons with +Power, +Healing, and +Boon Duration.","Используется при создании оружия с +Сила, +Лечение и +Длительность благ."
"Used in the crafting of weapons with +Power, +Precision, +Toughness, and +Concentration.","Используется при создании оружия с +Сила, +Точность, +Стойкость и +Концентрация."
"Used in the crafting of weapons with +Power, +Precision, +Vitality, and +Ferocity.","Используется при создании оружия с +Сила, +Точность, +Живучесть и +Свирепость."
"Used in the crafting of weapons with +Power, +Precision, and +Healing.","Используется при создании оружия с +Сила, +Точность и +Лечение."
"Used in the crafting of weapons with +Power, +Toughness, +Concentration, and +Expertise.","Используется при создании оружия с +Сила, +Стойкость, +Концентрация и +Мастерство."
"Used in the crafting of weapons with +Power, +Toughness, +Ferocity, and +Healing.","Используется при создании оружия с +Сила, +Стойкость, +Свирепость и +Лечение."
"Used in the crafting of weapons with +Power, +Vitality, +Concentration, and +Toughness.","Используется при создании оружия с +Сила, +Живучесть, +Концентрация и +Стойкость."
"Used in the crafting of weapons with +Power, +Vitality, and +Toughness.","Используется при создании оружия с +Сила, +Живучесть и +Стойкость."
Used in the crafting of weapons with +Power.,Используется при создании оружия с +Сила.
Used in the crafting of weapons with +Precision and +Power.,Используется при создании оружия с +Точность и +Сила.
"Used in the crafting of weapons with +Precision, +Condition Damage, and +Power.","Используется при создании оружия с +Точность, +Урон от состояний и +Сила."
"Used in the crafting of weapons with +Precision, +Power, and +Ferocity.","Используется при создании оружия с характеристиками +Точность, +Мощь и +Свирепость."
Used in the crafting of weapons with +Precision.,Используется при создании оружия с характеристикой +Точность.
"Used in the crafting of weapons with +Toughness, + Healing, and +Concentration.","Используется при создании оружия с характеристиками +Стойкость, +Исцеление и +Концентрация."
