english,translate
"Using this item will allow you to unlock all the waypoints in the Maguuma Region. (Brisban Wildlands, Caledon Forest, Dry Top, Metrica Province, and The Silverwastes)","Использование этого предмета позволит вам открыть все точки маршрута в регионе Магуума. (Brisban Wildlands, Caledon Forest, Сухая вершина, Metrica Province и The Silverwastes)"
"Using this item will allow you to unlock all the waypoints in the major cities (Divinity's Reach, Lion's Arch, Black Citadel, Hoelbrak, the Grove, and Rata Sum).","Использование этого предмета позволит вам открыть все точки маршрута в крупных городах (Divinity's Reach, Львиный Архив, Black Citadel, Хоэльбрак, Роща и Rata Sum)."
"Using this item will allow you to unlock all the waypoints in the Ruins of Orr Region. (Cursed Shore, Malchor's Leap, Mount Maelstrom, Sparkfly Fen, Southsun Cove, and Straits of Devastation)","Использование этого предмета позволит вам открыть все точки маршрута в регионе Ruins of Orr. (Cursed Shore, Прыжок Малькора, Mount Maelstrom, Sparkfly Fen, Southsun Cove и Проливы Разрушения)"
"Using this item will allow you to unlock all the waypoints in the Shiverpeak Mountain region. (Dredgehaunt Cliffs, Frostgorge Sound, Lornar's Pass, Snowden Drifts, Timberline Falls, and Wayfarer Foothills)","Использование этого предмета позволит вам открыть все точки маршрута в регионе Дрожащих пиков. (Dredgehaunt Cliffs, Frostgorge Sound, Lornar's Pass, Дрифты Сноудена, Timberline Falls и Wayfarer Foothills)"
Usoku's Needle,Usoku's Needle
Utility Backpack,Utility Backpack
Utility Primer,Utility Primer
"Utility Station: Double-click to set out a Decade Enhancement Station, which allows players in the area to sharpen their weapons. Station stays active for ten minutes.","Станция полезных предметов: Дважды щёлкните, чтобы установить Станцию улучшения «Десятилетие», позволяющую игрокам рядом затачивать оружие. Станция активна в течение десяти минут."
Utility Station: Double-click to set out a model of Gate Hub Plaza which allows players in the area to apply maintenance oil to their weapons. Station stays active for five minutes.,"Станция полезных предметов: Дважды щёлкните, чтобы установить модель Площади Воротной Гавани, позволяющую игрокам рядом наносить смазку на оружие. Станция активна в течение пяти минут."
"Utility Station: Double-click to set out a model of Gate Hub Plaza, which allows players in the area to apply maintenance oil to their weapons. Station stays active for five minutes. Only usable in WvW.","Станция полезных предметов: Дважды щёлкните, чтобы установить модель Площади Воротной Гавани, позволяющую игрокам рядом наносить смазку на оружие. Станция активна в течение пяти минут. Используется только в WvW."
"Utility Station: Double-click to set out a model of the Diverse Ledges, which allows players in the area to tune their weapons. Station stays active for five minutes.","Станция полезных предметов: Дважды щёлкните, чтобы установить модель Разнообразных Уступов, позволяющую игрокам рядом настраивать оружие. Станция активна в течение пяти минут."
"Utility Station: Double-click to set out a model of the Diverse Ledges, which allows players in the area to tune their weapons. Station stays active for five minutes. Only usable in WvW.","Станция полезных предметов: Дважды щёлкните, чтобы установить модель Разнообразных Уступов, позволяющую игрокам рядом настраивать оружие. Станция активна в течение пяти минут. Используется только в WvW."
"Utility Station: Double-click to set out a model of the Towers of Lion's Arch, which allows players in the area to gain beneficial effects. Station stays active for five minutes.","Станция полезных предметов: Дважды щёлкните, чтобы установить модель Башен Львиного Архива, позволяющую игрокам рядом получать полезные эффекты. Станция активна в течение пяти минут."
"Utility Station: Double-click to set out a model of the Towers of Lion's Arch, which allows players in the area to sharpen their weapons. Station stays active for five minutes.","Станция полезных предметов: Дважды щёлкните, чтобы установить модель Башен Львиного Архива, позволяющую игрокам рядом затачивать оружие. Станция активна в течение пяти минут."
"Utility Station: Double-click to set out a model of the towers of Lion's Arch, which allows players in the area to sharpen their weapons. Station stays active for five minutes. Only usable in WvW.","Станция полезных предметов: Дважды щёлкните, чтобы установить модель башен Львиного Архива, позволяющую игрокам поблизости точить своё оружие. Станция активна в течение пяти минут. Используется только в WvW."
Utterly inedible.,Совершенно несъедобно.
Uzolan's Mechanical Orchestra,Механический оркестр Узолана
Uzolan's Notes,Uzolan's Notes
V.O.X.'s Battle Box,V.O.X.'s Battle Box
V: The Weeping Mountain,V: The Weeping Mountain
Vabbian Bronze Dye,Vabbian Bronze Dye
Vabbian Griffon Expert: Bronze,Vabbian Griffon Expert: Bronze
Vabbian Griffon Master: Bronze,Vabbian Griffon Master: Bronze
Vabbian Strongbox,Vabbian Strongbox
Vacation Lounge Chair,Vacation Lounge Chair
Vacationers at Pearl Islet heard a loud splash to the east several days ago.,Отдыхающие на Жемчужном островке несколько дней назад слышали громкий всплеск к востоку.
Vacuumagic Polarizer,Vacuumagic Polarizer
Vagabond's Architeuthis,Vagabond's Architeuthis
Vagabond's Barnacle Scraper,Vagabond's Barnacle Scraper
Vagabond's Bent Circuit,Vagabond's Bent Circuit
Vagabond's Boltcaster,Vagabond's Boltcaster
Vagabond's Bombard,Vagabond's Bombard
Vagabond's Boregun,Vagabond's Boregun
Vagabond's Cannon Law,Vagabond's Cannon Law
Vagabond's Cape Skin,Vagabond's Cape Skin
Vagabond's Chainblade,Vagabond's Chainblade
Vagabond's Charr Alarm Clock,Vagabond's Charr Alarm Clock
Vagabond's Chromecurve,Vagabond's Chromecurve
Vagabond's Concordance,Vagabond's Concordance
Vagabond's Crack o' Red Dawn,Vagabond's Crack o' Red Dawn
Vagabond's Cragvox,Vagabond's Cragvox
Vagabond's Crowncrusher,Vagabond's Crowncrusher
Vagabond's Cry,Vagabond's Cry
Vagabond's Darkdevoted Kris,Vagabond's Darkdevoted Kris
Vagabond's Deerchaser,Vagabond's Deerchaser
Vagabond's Dignity,Vagabond's Dignity
Vagabond's Discharging Pole,Vagabond's Discharging Pole
Vagabond's Discretion,Vagabond's Discretion
Vagabond's Disputation,Vagabond's Disputation
Vagabond's Dun Targe,Vagabond's Dun Targe
Vagabond's Eagle's Perch,Vagabond's Eagle's Perch
Vagabond's Eerie Conch,Vagabond's Eerie Conch
Vagabond's Elkslayer,Vagabond's Elkslayer
Vagabond's Eye of Astrix,Vagabond's Eye of Astrix
Vagabond's Flangeflare,Vagabond's Flangeflare
Vagabond's Forkfang,Vagabond's Forkfang
Vagabond's Francisca,Vagabond's Francisca
Vagabond's Geared Maw,Vagabond's Geared Maw
Vagabond's Gladium Prod,Vagabond's Gladium Prod
Vagabond's Gravelgun,Vagabond's Gravelgun
Vagabond's Grawlgrinder,Vagabond's Grawlgrinder
Vagabond's Great Sledge,Vagabond's Great Sledge
Vagabond's Griffoncrack,Vagabond's Griffoncrack
Vagabond's Honor of Njal,Vagabond's Honor of Njal
Vagabond's Hood Skin,Vagabond's Hood Skin
Vagabond's Housebreaker,Vagabond's Housebreaker
Vagabond's Hue,Vagabond's Hue
Vagabond's Immutabilis,Vagabond's Immutabilis
Vagabond's Impulse Spire,Vagabond's Impulse Spire
Vagabond's Kessene Wreath,Vagabond's Kessene Wreath
Vagabond's Lantern of the Lost,Vagabond's Lantern of the Lost
Vagabond's Legion's Light,Vagabond's Legion's Light
Vagabond's Leopard's Bite,Vagabond's Leopard's Bite
Vagabond's Majestic Hand,Vagabond's Majestic Hand
Vagabond's Mournsword,Vagabond's Mournsword
Vagabond's Nucleus,Vagabond's Nucleus
Vagabond's Obedience,Vagabond's Obedience
Vagabond's Ominous Egg,Vagabond's Ominous Egg
Vagabond's Oxenblade,Vagabond's Oxenblade
Vagabond's Package,Vagabond's Package
Vagabond's Phosphor Brand,Vagabond's Phosphor Brand
Vagabond's Pride of Arms,Vagabond's Pride of Arms
Vagabond's Prince's Praise,Vagabond's Prince's Praise
Vagabond's Problem Solver,Vagabond's Problem Solver
