english,translate
Carrion Cabalist Legs,Carrion Cabalist Legs
Carrion Cabalist Legs of Balthazar,Carrion Cabalist Legs of Balthazar
Carrion Cabalist Legs of Grenth,Carrion Cabalist Legs of Grenth
Carrion Cabalist Legs of Lyssa,Carrion Cabalist Legs of Lyssa
Carrion Cabalist Legs of Rage,Carrion Cabalist Legs of Rage
Carrion Cabalist Legs of the Centaur,Carrion Cabalist Legs of the Centaur
Carrion Cabalist Shoulders,Carrion Cabalist Shoulders
Carrion Cabalist Shoulders of the Afflicted,Carrion Cabalist Shoulders of the Afflicted
Carrion Cabalist Shoulders of the Dolyak,Carrion Cabalist Shoulders of the Dolyak
Carrion Cabalist Shoulders of the Lich,Carrion Cabalist Shoulders of the Lich
Carrion Cabalist Shoulders of the Pack,Carrion Cabalist Shoulders of the Pack
Carrion Chainmail Chestpiece,Carrion Chainmail Chestpiece
Carrion Chainmail Footgear,Carrion Chainmail Footgear
Carrion Chainmail Gauntlets,Carrion Chainmail Gauntlets
Carrion Chainmail Helm,Carrion Chainmail Helm
Carrion Chainmail Leggings,Carrion Chainmail Leggings
Carrion Chainmail Shoulders,Carrion Chainmail Shoulders
Carrion Conjurer Chest of Dwayna,Carrion Conjurer Chest of Dwayna
Carrion Conjurer Chest of Lyssa,Carrion Conjurer Chest of Lyssa
Carrion Conjurer Chest of the Flame Legion,Carrion Conjurer Chest of the Flame Legion
Carrion Conjurer Chest of Vampirism,Carrion Conjurer Chest of Vampirism
Carrion Conjurer Gloves of the Flame Legion,Carrion Conjurer Gloves of the Flame Legion
Carrion Conjurer Gloves of the Lich,Carrion Conjurer Gloves of the Lich
Carrion Conjurer Mantle of Rage,Carrion Conjurer Mantle of Rage
Carrion Conjurer Mantle of Strength,Carrion Conjurer Mantle of Strength
Carrion Conjurer Mantle of the Flame Legion,Carrion Conjurer Mantle of the Flame Legion
Carrion Conjurer Mantle of the Pack,Carrion Conjurer Mantle of the Pack
Carrion Conjurer Mask of Dwayna,Carrion Conjurer Mask of Dwayna
Carrion Conjurer Mask of Melandru,Carrion Conjurer Mask of Melandru
Carrion Conjurer Mask of the Afflicted,Carrion Conjurer Mask of the Afflicted
Carrion Conjurer Mask of the Lich,Carrion Conjurer Mask of the Lich
Carrion Conjurer Pants of Divinity,Carrion Conjurer Pants of Divinity
Carrion Conjurer Pants of Rata Sum,Carrion Conjurer Pants of Rata Sum
Carrion Conjurer Pants of Vampirism,Carrion Conjurer Pants of Vampirism
Carrion Conjurer Shoes of Balthazar,Carrion Conjurer Shoes of Balthazar
Carrion Conjurer Shoes of the Afflicted,Carrion Conjurer Shoes of the Afflicted
Carrion Conjurer Shoes of the Citadel,Carrion Conjurer Shoes of the Citadel
Carrion Conjurer Shoes of the Traveler,Carrion Conjurer Shoes of the Traveler
Carrion Darksteel Axe,Carrion Darksteel Axe
Carrion Darksteel Dagger,Carrion Darksteel Dagger
Carrion Darksteel Greatsword,Carrion Darksteel Greatsword
Carrion Darksteel Hammer,Carrion Darksteel Hammer
Carrion Darksteel Imbued Inscription,Carrion Darksteel Imbued Inscription
Carrion Darksteel Mace,Carrion Darksteel Mace
Carrion Darksteel Pistol,Carrion Darksteel Pistol
Carrion Darksteel Plated Inscription,Carrion Darksteel Plated Inscription
Carrion Darksteel Rifle,Carrion Darksteel Rifle
Carrion Darksteel Shield,Carrion Darksteel Shield
Carrion Darksteel Spear,Carrion Darksteel Spear
Carrion Darksteel Sword,Carrion Darksteel Sword
Carrion Destroyer Axe,Carrion Destroyer Axe
Carrion Destroyer Dagger,Carrion Destroyer Dagger
Carrion Destroyer Focus,Carrion Destroyer Focus
Carrion Destroyer Greatsword,Carrion Destroyer Greatsword
Carrion Destroyer Harpoon Gun,Carrion Destroyer Harpoon Gun
Carrion Destroyer Longbow,Carrion Destroyer Longbow
Carrion Destroyer Mace,Carrion Destroyer Mace
Carrion Destroyer Maul,Carrion Destroyer Maul
Carrion Destroyer Pike,Carrion Destroyer Pike
