english,translate
Grants a small amount of Central Tyria Mastery experience.,Даёт небольшое количество опыта мастерства Центральной Тирии.
Grants a small amount of Crystal Desert Mastery experience.,Даёт небольшое количество опыта мастерства Crystal Desert.
Grants a small amount of End of Dragons Mastery experience.,Даёт небольшое количество опыта мастерства «Конец Драконов».
Grants a small amount of experience. Trade 20 writs to Miyani in Lion's Arch for a tome of knowledge.,Даёт небольшое количество опыта. Обменяйте 20 свитков у Мияни в Львином Архиве на фолиант знаний.
Grants a small amount of Heart of Maguuma Mastery experience.,Даёт небольшое количество опыта мастерства Heart of Maguuma.
Grants a small amount of Heart of Maguuma Mastery experience. Only earned once per account.,Даёт небольшое количество опыта мастерства Heart of Maguuma. Можно получить только один раз на учётную запись.
Grants a small amount of Heart of Thorns Mastery experience.,Даёт небольшое количество опыта мастерства «Heart of Thorns».
Grants a small amount of Icebrood Saga Mastery experience.,Даёт небольшое количество опыта мастерства «Icebrood Saga».
Grants a small amount of Janthir Wilds Mastery experience.,Даёт небольшое количество опыта мастерства Джантирских дебрей.
Grants a small amount of Path of Fire Mastery experience.,Даёт небольшое количество опыта мастерства «Путь огня».
Grants a small amount of PvP Reward Track progress.,Даёт небольшое количество прогресса по пути наград PvP.
Grants a small amount of reward track progress in both WvW and PvP.,Даёт небольшой прогресс по шкале наград в WvW и PvP.
Grants a small amount of Secrets of the Obscure Mastery experience.,Даёт небольшое количество опыта мастерства «Тайны Забытого».
Grants a small amount of WvW Reward Track progress.,Даёт небольшое количество прогресса по пути наград WvW.
Grants access to Champion's Rest in the PvP Lobby.,Даёт доступ в Покой чемпиона в PvP-лобби.
Grants access to Champion's Rest in the PvP Lobby. Redeemable at any time. Expires two weeks after first use. Double-click to display the pass.,"Даёт доступ к Покою Чемпиона в зале ожидания PvP. Можно активировать в любое время. Истекает через две недели после первого использования. Дважды щёлкните, чтобы показать пропуск."
Grants access to the Havoc's Heir airship. Double-click to travel to the airship.,"Даёт доступ к дирижаблю «Наследник хаоса». Дважды щёлкните, чтобы переместиться на дирижабль."
Grants access to the Havoc's Heir over Gendarran Fields. Redeemable at any time. Expires two weeks after first use. Double-click to use.,"Даёт доступ к дирижаблю «Наследник хаоса» над Gendarran Fields. Можно активировать в любое время. Истекает через две недели после первого использования. Дважды щёлкните, чтобы использовать."
Grants access to the Royal Terrace in Divinity's Reach. Double-click to travel to the Royal Terrace.,"Даёт доступ к Королевской террасе в Divinity's Reach. Дважды щёлкните, чтобы переместиться на Королевскую террасу."
Grants access to the Royal Terrace in Divinity's Reach. Redeemable at any time. Expires two weeks after first use. Double-click to display the pass.,"Даёт доступ к Королевской террасе в Divinity's Reach. Можно активировать в любое время. Истекает через две недели после первого использования. Дважды щёлкните, чтобы показать пропуск."
Grants an additional chance of obtaining powerful loot from enemies in Drizzlewood Coast.,Даёт дополнительный шанс получить мощную добычу с врагов на Drizzlewood Coast.
Grants credit toward collecting a Branded Trophy.,Засчитывается в сбор клеймёного трофея.
Grants credit toward the Experimentation collection.,Засчитывается в коллекцию «Экспериментирование».
Grants experience on receipt.,Даёт опыт при получении.
Grants the ability to purchase Carapace boot boxes from bandit crest collectors.,Даёт возможность покупать коробки с сапогами из панциря у сборщиков гербов бандитов.
"Grants the combined full effects of the Mist Offensive Potion, Mist Defensive Potion, and Mist Mobility Potion.","Предоставляет все эффекты зелий «Туманное наступление», «Туманная защита» и «Туманное передвижение»."
"Grants the combined full effects of the Mist Offensive Potion, Mist Defensive Potion, and Mist Mobility Potion. Using this potion in the Fractals of the Mists applies the effect to your entire group.","Даёт суммарный полный эффект от зелья нападения, зелья защиты и зелья мобильности. Использование этого зелья в Туманных Осколках применяет эффект на всю вашу группу."
Grape Dye,Grape Dye
Grape Gum Dye,Grape Gum Dye
Grape Leaf Dye,Grape Leaf Dye
Grape Pie,Grape Pie
Grape Seed Pouch,Grape Seed Pouch
Grape Shade Dye,Grape Shade Dye
Grapefruit Dye,Grapefruit Dye
Grapesicle Dye,Grapesicle Dye
Grapevine Dye,Grapevine Dye
Graphite Dye,Graphite Dye
Grasping Dead Breastplate,Grasping Dead Breastplate
Grasping Dead Gauntlets,Grasping Dead Gauntlets
Grasping Dead Greaves,Grasping Dead Greaves
Grasping Dead Legguards,Grasping Dead Legguards
Grasping Dead Pauldrons,Grasping Dead Pauldrons
Grasping Dead Visage,Grasping Dead Visage
Grasping Gaze Shoulders Box,Grasping Gaze Shoulders Box
Grass Dye,Grass Dye
Grave Defense Recording,Grave Defense Recording
Grave Defiler Recording,Grave Defiler Recording
Grave Dye,Grave Dye
Graveling Loot Box,Graveling Loot Box
Gravewort Paste,Gravewort Paste
Graveyard Bloom of Dreams,Graveyard Bloom of Dreams
Graveyard Charrgoyle Recipe,Graveyard Charrgoyle Recipe
Graveyard Column Recipe,Graveyard Column Recipe
Graveyard Curved Stone Path Recipe,Graveyard Curved Stone Path Recipe
Graveyard Fence Recipe,Graveyard Fence Recipe
Graveyard Fog Recipe,Graveyard Fog Recipe
Graveyard Gate Recipe,Graveyard Gate Recipe
Graveyard Homestead Pack,Graveyard Homestead Pack
Graveyard Straight Stone Path Recipe,Graveyard Straight Stone Path Recipe
Graveyard Tombstone Recipe,Graveyard Tombstone Recipe
Gravitic Repulsion Unit,Gravitic Repulsion Unit
Grawl Axe,Grawl Axe
Grawl Devotion,Grawl Devotion
Grawl Firestone,Grawl Firestone
Grawl Loot Box,Grawl Loot Box
Grawl Oil Paints,Grawl Oil Paints
Grawl Paint,Grawl Paint
Grawl Paw,Grawl Paw
Grawl Potion,Grawl Potion
Grawl Ritual Totem,Grawl Ritual Totem
Grawl Snack,Grawl Snack
Grawl Snowman Potion,Grawl Snowman Potion
Grawl Staff,Grawl Staff
Grawl String Bow,Grawl String Bow
Grawl Subversion,Grawl Subversion
Grawl Supply Sack,Grawl Supply Sack
Grawl Tribal Paint,Grawl Tribal Paint
Grawl Trinket,Grawl Trinket
Grawl-String Short Bow,Grawl-String Short Bow
Gray Dye,Gray Dye
Gray Market Black Diamond,Gray Market Black Diamond
Gray Rock,Gray Rock
Great Bearded Goatfish,Great Bearded Goatfish
Great Capra,Great Capra
Great Destroyer's Talon,Great Destroyer's Talon
Great Fullsword,Great Fullsword
Great Gearblade,Great Gearblade
Great Gift of the Ancestors,Great Gift of the Ancestors
Great Guild Firework,Great Guild Firework
Great Jungle Wurm 3 Pack,Great Jungle Wurm 3 Pack
Great Lodge Bench,Great Lodge Bench
Great Lodge Chair,Great Lodge Chair
Great Lodge Hunter-Seat,Great Lodge Hunter-Seat
Great Lodge Hunter-Stool,Great Lodge Hunter-Stool
Great Lodge Hunter-Throne,Great Lodge Hunter-Throne
Great Lodge Legend-Throne,Great Lodge Legend-Throne
Great Sledge,Great Sledge
Great Steamblade,Great Steamblade
Great Steamblade Skin,Great Steamblade Skin
Great Zehtuka's Horn,Great Zehtuka's Horn
Greatbow of the Broken Voice,Greatbow of the Broken Voice
Greatbow of the Scion,Greatbow of the Scion
Greatbow of the Sunless,Greatbow of the Sunless
Greatcracker's Legend,Greatcracker's Legend
Greater Gift of Candy Corn,Greater Gift of Candy Corn
Greater Potion of Auric Attunement,Greater Potion of Auric Attunement
Greater Potion of Tangled Attunement,Greater Potion of Tangled Attunement
Greater Potion of Verdant Attunement,Greater Potion of Verdant Attunement
Greater Rune of Holding,Greater Rune of Holding
Greater Understanding,Greater Understanding
"Greatly reduces non-siege weapon damage to cannons, mortars, and oil pots.","Сильно уменьшает урон от неосадного оружия по пушкам, мортирам и горшкам с маслом."
Greatly reduces nonsiege weapon damage to gates.,Greatly reduces nonsiege weapon damage to gates.
Greatsaw Greatsword Skin,Greatsaw Greatsword Skin
Greatsword of Energy,Greatsword of Energy
Greatsword of Fire,Greatsword of Fire
Greatsword of Leeching,Greatsword of Leeching
Greatsword of the Dragon's Deep,Greatsword of the Dragon's Deep
Greatsword Sword of Force,Greatsword Sword of Force
Greatsword Token,Greatsword Token
Green Apple Dye,Green Apple Dye
Green Ball Ornament,Green Ball Ornament
Green Balloon,Green Balloon
Green Bean,Green Bean
Green Beans in Bulk,Green Beans in Bulk
Green Color Study,Green Color Study
Green Commander's Compendium,Green Commander's Compendium
Green Cushion,Green Cushion
Green Dye,Green Dye
Green Fireworks,Green Fireworks
Green Focus Casing,Green Focus Casing
Green Focus Core,Green Focus Core
Green Harpoon,Green Harpoon
Green Leather Bag,Green Leather Bag
Green Lion Dye,Green Lion Dye
Green Longbow Stave,Green Longbow Stave
Green Lucky Rabbit's Foot,Green Lucky Rabbit's Foot
Green Onion,Green Onion
Green Pirate Flag,Green Pirate Flag
Green Pistol Frame,Green Pistol Frame
Green Quaggan Backpack,Green Quaggan Backpack
Green Quaggan Backpack Cover,Green Quaggan Backpack Cover
Green Quaggan Backpack Set,Green Quaggan Backpack Set
Green Quaggan Tonic,Green Quaggan Tonic
Green Rifle Stock,Green Rifle Stock
Green Rock,Green Rock
Green Sawfish,Green Sawfish
Green Scepter Core,Green Scepter Core
Green Scepter Rod,Green Scepter Rod
Green Shade Dye,Green Shade Dye
Green Short-Bow Stave,Green Short-Bow Stave
Green Staff Head,Green Staff Head
Green Staff Shaft,Green Staff Shaft
Green Stinkhorn,Green Stinkhorn
Green Tint Dye,Green Tint Dye
Green Torch Handle,Green Torch Handle
Green Tree,Green Tree
Green Trident Shaft,Green Trident Shaft
Green Wintersday Gift,Green Wintersday Gift
"Green with life, Caladbolg adapts to your hand. Double-click to select its form.","Зелёный от жизни, Каладболг подстраивается под вашу руку. Дважды щёлкните, чтобы выбрать его форму."
Green Wood Dowel,Green Wood Dowel
Green Wood Log,Green Wood Log
Green Wood Pen,Green Wood Pen
Green Wood Plank,Green Wood Plank
Green Wood Pulp,Green Wood Pulp
Greenflin Seraph Breastplate,Greenflin Seraph Breastplate
Greenflin Seraph Coat,Greenflin Seraph Coat
Greenflin Seraph Heavy Leggings,Greenflin Seraph Heavy Leggings
