english,translate
Double-click to apply this look to any other dagger. Unlocks the ability to purchase the Restored Boreal Dagger Recipe.,"Дважды щёлкните, чтобы применить этот облик к любому другому кинжалу. Открывает возможность купить рецепт восстановленного бореального кинжала."
Double-click to apply this look to any other focus.,"Дважды щёлкните, чтобы применить этот облик к любому другому фокусу."
Double-click to apply this look to any other focus. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому фокусу. Дополнительные копии этого предмета доступны на панели достижений."
"Double-click to apply this look to any other focus. This skin will be unlocked in your wardrobe for future use.

<c=@flavor>The goddess teaches that the appearance of power has a power all its own.</c>","Дважды щёлкните, чтобы применить этот облик к любому другому фокусу. Этот облик будет открыт в вашем гардеробе для дальнейшего использования.

<c=@flavor>Богиня учит, что видимость силы обладает собственной силой.</c>"
"Double-click to apply this look to any other focus. This skin will be unlocked in your wardrobe for future use.

<c=@flavor>This artifact was recovered from deep within the Zaishen vaults in the Battle Isles.</c>","Дважды щёлкните, чтобы применить этот облик к любому другому фокусу. Этот облик будет открыт в вашем гардеробе для дальнейшего использования.

<c=@flavor>Этот артефакт был извлечён из глубин хранилищ Зайшена на Боевых островах.</c>"
Double-click to apply this look to any other focus. This will also unlock this skin for your wardrobe.,"Дважды щёлкните, чтобы применить этот облик к любому другому фокусу. Это также откроет этот облик в вашем гардеробе."
Double-click to apply this look to any other focus. Unlocks the ability to purchase the Restored Boreal Focus Recipe.,"Дважды щёлкните, чтобы применить этот облик к любому другому фокусу. Открывает возможность купить рецепт восстановленного бореального фокуса."
Double-click to apply this look to any other footwear. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любой другой обуви. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other gloves.,"Дважды щёлкните, чтобы применить этот облик к другим перчаткам."
"Double-click to apply this look to any other gloves.

<c=@flavor>The corruption of the ice dragon is strong, but you are stronger.</c>","Дважды щёлкните, чтобы применить этот облик к любым другим перчаткам.

<c=@flavor>Осквернение ледяного дракона сильное, но вы сильнее.</c>"
"Double-click to apply this look to any other gloves.
<c=@flavor>Its baleful flames glow brighter as the hour of Adelbern's curse draws near.</c>","Дважды щёлкните, чтобы применить этот облик к любым другим перчаткам.
<c=@flavor>Его зловещие языки пламени разгораются ярче с приближением часа проклятия Адельберна.</c>"
Double-click to apply this look to any other gloves. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любым другим перчаткам. Дополнительные копии предмета доступны в панели достижений."
Double-click to apply this look to any other greatsword.,"Дважды щёлкните, чтобы применить этот облик к любому другому двуручному мечу."
Double-click to apply this look to any other greatsword. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому двуручному мечу. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other greatsword. This skin will be unlocked in your wardrobe for future use.,"Дважды щёлкните, чтобы применить этот облик к любому другому двуручному мечу. Этот облик будет открыт в вашем гардеробе для дальнейшего использования."
Double-click to apply this look to any other greatsword. Unlocks the ability to purchase the Restored Boreal Greatsword Recipe.,"Дважды щёлкните, чтобы применить этот облик к любому другому двуручному мечу. Открывает возможность купить рецепт восстановленного бореального двуручного меча."
Double-click to apply this look to any other greatsword. Will also unlock this skin for your wardrobe.,"Дважды щёлкните, чтобы применить этот облик к любому другому двуручному мечу. Это также откроет этот облик в вашем гардеробе."
Double-click to apply this look to any other hammer.,"Дважды щёлкните, чтобы применить этот облик к другому молоту."
"Double-click to apply this look to any other hammer.

<c=@flavor>""Normal choya are vicious, but give these guys an extra three feet of height and reach, and they become unstoppable."" —Pit Master Oberon</c>","Дважды щёлкните, чтобы применить этот облик к другому молоту.

<c=@flavor>«Обычные чойя свирепы, но дайте этим парням лишние три фута роста и досягаемости — и они станут неудержимы». —Хозяин ямы Оберон</c>"
Double-click to apply this look to any other hammer. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому молоту. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other hammer. Unlocks the ability to purchase the Restored Boreal Hammer Recipe.,"Дважды щёлкните, чтобы применить этот облик к любому другому молоту. Открывает возможность купить рецепт восстановленного бореального молота."
Double-click to apply this look to any other harpoon gun.,"Дважды щёлкните, чтобы применить этот облик к любому другому гарпунному ружью."
Double-click to apply this look to any other harpoon gun. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому гарпунному ружью. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other harpoon.,"Дважды щёлкните, чтобы применить этот облик к любому другому гарпуну."
Double-click to apply this look to any other headgear. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому головному убору. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other heavy armor.,"Дважды щёлкните, чтобы применить этот облик к любой другой тяжёлой броне."
Double-click to apply this look to any other heavy boots.,"Дважды щёлкните, чтобы применить этот облик к любым другим тяжёлым сапогам."
Double-click to apply this look to any other heavy coats.,"Дважды щёлкните, чтобы применить этот облик к любой другой тяжёлой куртке."
Double-click to apply this look to any other heavy footwear.,"Дважды щёлкните, чтобы применить этот облик к любой другой тяжёлой обуви."
Double-click to apply this look to any other heavy gloves.,"Дважды щёлкните, чтобы применить этот облик к любым другим тяжёлым перчаткам."
Double-click to apply this look to any other heavy gloves. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любым другим тяжёлым перчаткам. Дополнительные копии предмета доступны в панели достижений."
Double-click to apply this look to any other heavy headgear.,"Дважды щёлкните, чтобы применить этот облик к любому другому тяжёлому головному убору."
Double-click to apply this look to any other heavy helm.,"Дважды щёлкните, чтобы применить этот облик к любому другому тяжёлому шлему."
Double-click to apply this look to any other heavy helmet.,"Дважды щёлкните, чтобы применить этот облик к любому другому тяжёлому шлему."
Double-click to apply this look to any other heavy leggings.,"Дважды щёлкните, чтобы применить этот облик к любым другим тяжёлым поножам."
Double-click to apply this look to any other heavy legwear.,"Дважды щёлкните, чтобы применить этот облик к любым другим тяжёлым поножам."
Double-click to apply this look to any other heavy shoulders.,"Дважды щёлкните, чтобы применить этот облик к любым другим тяжёлым наплечникам."
Double-click to apply this look to any other helmet.,"Дважды щёлкните, чтобы применить этот облик к любому другому шлему."
Double-click to apply this look to any other helmet. This skin will be unlocked in your wardrobe for future use.,"Дважды щёлкните, чтобы применить этот облик к любому другому шлему. Этот облик будет открыт в вашем гардеробе для дальнейшего использования."
"Double-click to apply this look to any other helmet. This skin will be unlocked in your wardrobe for future use.
<c=@flavor>""Where'd I find this glorious crown? Can't tell you. It's a secret."" —Koris Deeprunner</c>","Дважды щёлкните, чтобы применить этот облик к любому другому шлему. Этот облик будет открыт в вашем гардеробе для дальнейшего использования.
<c=@flavor>«Где я нашёл эту великолепную корону? Не скажу. Это секрет». —Корис Глубинный Бегун</c>"
Double-click to apply this look to any other leg armor. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любой другой броне для ног. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other light armor.,"Дважды щёлкните, чтобы применить этот облик к любой другой лёгкой броне."
Double-click to apply this look to any other light boots.,"Дважды щёлкните, чтобы применить этот облик к любым другим лёгким ботинкам."
Double-click to apply this look to any other light coats.,"Дважды щёлкните, чтобы применить этот облик к любым другим лёгким курткам."
Double-click to apply this look to any other light footwear.,"Дважды щёлкните, чтобы применить этот облик к любой другой лёгкой обуви."
Double-click to apply this look to any other light footwear. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любой другой лёгкой обуви. Дополнительные копии этого предмета можно получить на панели достижений."
Double-click to apply this look to any other light gloves.,"Дважды щёлкните, чтобы применить этот облик к любым другим лёгким перчаткам."
Double-click to apply this look to any other light gloves. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любым другим лёгким перчаткам. Дополнительные копии предмета доступны в панели достижений."
Double-click to apply this look to any other light headgear.,"Дважды щёлкните, чтобы применить этот облик к любому другому лёгкому головному убору."
Double-click to apply this look to any other light helm.,"Дважды щёлкните, чтобы применить этот облик к любому другому лёгкому шлему."
Double-click to apply this look to any other light helmet.,"Дважды щёлкните, чтобы применить этот облик к любому другому лёгкому шлему."
Double-click to apply this look to any other light leggings.,"Дважды щёлкните, чтобы применить этот облик к другим лёгким поножам."
Double-click to apply this look to any other light legwear.,"Дважды щёлкните, чтобы применить этот облик к другим лёгким штанам."
Double-click to apply this look to any other light shoulders.,"Дважды щёлкните, чтобы применить этот облик к другим лёгким наплечникам."
Double-click to apply this look to any other longbow.,"Дважды щёлкните, чтобы применить этот облик к другому длинному луку."
"Double-click to apply this look to any other longbow.
This will also unlock this skin for your wardrobe.","Дважды щёлкните, чтобы применить этот облик к другому длинному луку.
Это также откроет этот облик в вашем гардеробе."
Double-click to apply this look to any other longbow. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к другому длинному луку. Дополнительные копии этого предмета доступны на панели достижений."
"Double-click to apply this look to any other longbow. This skin will be unlocked in your wardrobe for future use.
<c=@flavor>A replica crafted to honor Eir's legend. It smells of elm and wolf fur.</c>","Дважды щёлкните, чтобы применить этот облик к другому длинному луку. Этот облик будет открыт в вашем гардеробе для дальнейшего использования.
<c=@flavor>Реплика, созданная в честь легенды Эйр. Пахнет вязом и волчьей шерстью.</c>"
"Double-click to apply this look to any other longbow. This will also unlock this skin for your wardrobe.
<c=@flavor>There are stories of those who traversed the depths of the Underworld for this lightning-imbued bow hundreds of years ago.</c>","Дважды щёлкните, чтобы применить этот облик к другому длинному луку. Это также откроет этот облик в вашем гардеробе.
<c=@flavor>Ходят легенды о тех, кто столетия назад прошёл глубины Подземного мира ради этого лука, пропитанного молниями.</c>"
Double-click to apply this look to any other longbow. Unlocks the ability to purchase the Restored Boreal Longbow Recipe.,"Дважды щёлкните, чтобы применить этот облик к любому другому длинному луку. Открывает возможность купить рецепт восстановленного бореального длинного лука."
Double-click to apply this look to any other mace.,"Дважды щёлкните, чтобы применить этот облик к другой булаве."
Double-click to apply this look to any other mace. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любой другой булаве. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other mace. This skin will be unlocked in your wardrobe for future use.,"Дважды щёлкните, чтобы применить этот облик к другой булаве. Этот облик будет открыт в вашем гардеробе для дальнейшего использования."
Double-click to apply this look to any other mace. Unlocks the ability to purchase the Restored Boreal Mace Recipe.,"Дважды щёлкните, чтобы применить этот облик к любому другому булаве. Открывает возможность купить рецепт восстановленного бореального булавы."
Double-click to apply this look to any other medium armor.,"Дважды щёлкните, чтобы применить этот облик к другой средней броне."
Double-click to apply this look to any other medium boots.,"Дважды щёлкните, чтобы применить этот облик к другим средним сапогам."
Double-click to apply this look to any other medium coats.,"Дважды щёлкните, чтобы применить этот облик к любой другой средней куртке."
Double-click to apply this look to any other medium footwear.,"Дважды щёлкните, чтобы применить этот облик к любой другой средней обуви."
Double-click to apply this look to any other medium gloves.,"Дважды щёлкните, чтобы применить этот облик к любой другой средней перчатке."
Double-click to apply this look to any other medium headgear.,"Дважды щёлкните, чтобы применить этот облик к любому другому среднему головному убору."
Double-click to apply this look to any other medium helm.,"Дважды щёлкните, чтобы применить этот облик к любому другому среднему шлему."
Double-click to apply this look to any other medium helmet.,"Дважды щёлкните, чтобы применить этот облик к любому другому среднему шлему."
Double-click to apply this look to any other medium leggings.,"Дважды щёлкните, чтобы применить этот облик к любым другим средним поножаям."
Double-click to apply this look to any other medium legwear.,"Дважды щёлкните, чтобы применить этот облик к любым другим средним штанам."
Double-click to apply this look to any other medium shoulder armor. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любой другой средней наплечной броне. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other medium shoulders.,"Дважды щёлкните, чтобы применить этот облик к любым другим средним наплечникам."
Double-click to apply this look to any other one-handed sword.,"Дважды щёлкните, чтобы применить этот облик к любому другому одноручному мечу."
Double-click to apply this look to any other pistol.,"Дважды щёлкните, чтобы применить этот облик к любому другому пистолету."
Double-click to apply this look to any other pistol. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому пистолету. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other pistol. This will also unlock this skin for your wardrobe.,"Дважды щёлкните, чтобы применить этот облик к любому другому пистолету. Это также откроет данный облик в вашем гардеробе."
Double-click to apply this look to any other pistol. Unlocks the ability to purchase the Restored Boreal Pistol Recipe.,"Дважды щёлкните, чтобы применить этот облик к любому другому пистолету. Открывает возможность купить рецепт восстановленного бореального пистолета."
Double-click to apply this look to any other rifle.,"Дважды щёлкните, чтобы применить этот облик к любой другой винтовке."
Double-click to apply this look to any other rifle. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любой другой винтовке. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other rifle. This will also unlock this skin for your wardrobe.,"Дважды щёлкните, чтобы применить этот облик к любой другой винтовке. Это также откроет этот облик в вашем гардеробе."
Double-click to apply this look to any other rifle. Unlocks the ability to purchase the Restored Boreal Rifle Recipe.,"Дважды щёлкните, чтобы применить этот облик к любой другой винтовке. Открывает возможность купить рецепт восстановленной бореальной винтовки."
Double-click to apply this look to any other scepter.,"Дважды щёлкните, чтобы применить этот облик к любому другому скипетру."
"Double-click to apply this look to any other scepter.
This will also unlock this skin for your wardrobe.
<c=@flavor>This elegant scepter was the most desired weapon amongst mesmers of the past.</c>","Дважды щёлкните, чтобы применить этот облик к любому другому скипетру.
Это также откроет этот облик в вашем гардеробе.
<c=@flavor>Этот элегантный скипетр был самым желанным оружием среди месмеров прошлого.</c>"
Double-click to apply this look to any other scepter. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому скипетру. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other scepter. Unlocks the ability to purchase the Restored Boreal Scepter Recipe.,"Дважды щёлкните, чтобы применить этот облик к любому другому скипетру. Открывает возможность купить рецепт восстановленного бореального скипетра."
Double-click to apply this look to any other shield.,"Дважды щёлкните, чтобы применить этот облик к любому другому щиту."
"Double-click to apply this look to any other shield.
This will also unlock this skin for your wardrobe.
<c=@flavor>Flawlessly cut amethyst capped with a smooth golden trim, this shield was the ultimate prize for soldiers of the past.</c>","Дважды щёлкните, чтобы применить этот облик к любому другому щиту.
Это также откроет этот облик в вашем гардеробе.
<c=@flavor>Безупречно огранённый аметист с гладкой золотой окантовкой — этот щит был высшей наградой для солдат прошлого.</c>"
Double-click to apply this look to any other shield. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому щиту. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other shield. Unlocks the ability to purchase the Restored Boreal Shield Recipe.,"Дважды щёлкните, чтобы применить этот облик к любому другому щиту. Открывает возможность купить рецепт восстановленного бореального щита."
Double-click to apply this look to any other short bow.,"Дважды щёлкните, чтобы применить этот облик к любому другому короткому луку."
Double-click to apply this look to any other short bow. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому короткому луку. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other short bow. Unlocks the ability to purchase the Restored Boreal Short Bow Recipe.,"Дважды щёлкните, чтобы применить этот облик к любому другому короткому луку. Открывает возможность купить рецепт восстановленного бореального короткого лука."
Double-click to apply this look to any other shoulder armor. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любым другим наплечникам. Дополнительные копии предмета доступны в панели достижений."
Double-click to apply this look to any other shoulder piece.,"Дважды щёлкните, чтобы применить этот облик к любому другому наплечнику."
"Double-click to apply this look to any other shoulders.
<c=@flavor>Its baleful flames glow brighter as the hour of Adelbern's curse draws near.</c>","Дважды щёлкните, чтобы применить этот облик к любым другим наплечникам.
<c=@flavor>Его зловещие языки пламени разгораются ярче с приближением часа проклятия Адельберна.</c>"
Double-click to apply this look to any other spear gun.,"Дважды щёлкните, чтобы применить этот облик к любому другому гарпунному ружью."
Double-click to apply this look to any other spear.,"Дважды щёлкните, чтобы применить этот облик к любому другому копью."
Double-click to apply this look to any other spear. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому копью. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other spear. This skin will be unlocked in your wardrobe for future use.,"Дважды щёлкните, чтобы применить этот облик к любому другому копью. Этот облик будет открыт в вашем гардеробе для дальнейшего использования."
Double-click to apply this look to any other staff.,"Дважды щёлкните, чтобы применить этот облик к любому другому посоху."
Double-click to apply this look to any other staff. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому посоху. Дополнительные копии этого предмета доступны на панели достижений."
"Double-click to apply this look to any other staff. This skin will be unlocked in your wardrobe for future use.
<c=@flavor>Few remain of these ancient weapons, crafted to honor a sacred power from distant lands.</c>","Дважды щёлкните, чтобы применить этот облик к любому другому посоху. Этот облик будет открыт в вашем гардеробе для дальнейшего использования.
<c=@flavor>Мало осталось от этого древнего оружия, созданного в честь священной силы из далёких земель.</c>"
"Double-click to apply this look to any other staff. This skin will be unlocked in your wardrobe for future use.
<c=@flavor>This ancient staff was thought lost in the fall of Quora Sum. Its sands count the hours until impending doom. </c>","Дважды щёлкните, чтобы применить этот облик к любому другому посоху. Этот облик будет открыт в вашем гардеробе для дальнейшего использования.
<c=@flavor>Считалось, что этот древний посох был утерян при падении Кворы Сум. Его пески отсчитывают часы до неминуемой гибели.</c>"
"Double-click to apply this look to any other staff. This will also unlock this skin for your wardrobe.
<c=@flavor>It is said that this staff was carried by Heleyne, one of the Envoys that served as shepherds of souls into the Mists.</c>","Дважды щёлкните, чтобы применить этот облик к любому другому посоху. Это также откроет этот облик в вашем гардеробе.
<c=@flavor>Говорят, что этот посох носила Хелейн, одна из Посланников, служивших пастырями душ в Туман.</c>"
Double-click to apply this look to any other staff. Unlocks the ability to purchase the Restored Boreal Staff Recipe.,"Дважды щёлкните, чтобы применить этот облик к любому другому посоху. Открывает возможность купить рецепт восстановленного бореального посоха."
Double-click to apply this look to any other sword.,"Дважды щёлкните, чтобы применить этот облик к любому другому мечу."
Double-click to apply this look to any other sword. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому мечу. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other sword. This will also unlock this skin for your wardrobe.,"Дважды щёлкните, чтобы применить этот облик к любому другому мечу. Это также откроет этот облик в вашем гардеробе."
"Double-click to apply this look to any other sword. This will also unlock this skin for your wardrobe.
<c=@flavor>Dismissed by many as a mere myth, this rare blade was long pursued by the heroes of ages past.</c>","Дважды щёлкните, чтобы применить этот облик к любому другому мечу. Это также откроет этот облик в вашем гардеробе.
<c=@flavor>Многие считают эту редкую лезвие просто мифом, но её долго преследовали герои прошлых времён.</c>"
Double-click to apply this look to any other sword. Unlocks the ability to purchase the Restored Boreal Sword Recipe.,"Дважды щёлкните, чтобы применить этот облик к любому другому мечу. Открывает возможность купить рецепт восстановленного бореального меча."
Double-click to apply this look to any other torch.,"Дважды щёлкните, чтобы применить этот облик к любому другому факелу."
"Double-click to apply this look to any other torch.
This will also unlock this skin for your wardrobe.","Дважды щёлкните, чтобы применить этот облик к любому другому факелу.
Это также откроет этот облик в вашем гардеробе."
Double-click to apply this look to any other torch. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому факелу. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other torch. This will also unlock this skin for your wardrobe.,"Дважды щёлкните, чтобы применить этот облик к любому другому факелу. Это также откроет этот облик в вашем гардеробе."
Double-click to apply this look to any other torch. Unlocks the ability to purchase the Restored Boreal Torch Recipe.,"Дважды щёлкните, чтобы применить этот облик к любому другому факелу. Открывает возможность купить рецепт восстановленного бореального факела."
Double-click to apply this look to any other trident.,"Дважды щёлкните, чтобы применить этот облик к любому другому трезубцу."
Double-click to apply this look to any other trident. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому трезубцу. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other warhorn.,"Дважды щёлкните, чтобы применить этот облик к любому другому боевому рогу."
"Double-click to apply this look to any other warhorn.
This will also unlock this skin for your wardrobe.","Дважды щёлкните, чтобы применить этот облик к любому другому боевому рогу.
Это также откроет этот облик в вашем гардеробе."
Double-click to apply this look to any other warhorn. Additional copies of this item are available from the achievements panel.,"Дважды щёлкните, чтобы применить этот облик к любому другому боевому рогу. Дополнительные копии этого предмета доступны на панели достижений."
Double-click to apply this look to any other warhorn. Unlocks the ability to purchase the Restored Boreal Warhorn Recipe.,"Дважды щёлкните, чтобы применить этот облик к любому другому боевому рогу. Открывает возможность купить рецепт восстановленного бореального боевого рога."
Double-click to apply this look to any shoulder armor.,"Дважды щёлкните, чтобы применить этот облик к любой наплечной броне."
Double-click to apply this look to your conjured doorway.,"Дважды щёлкните, чтобы применить этот облик к вашему созданному проходу."
Double-click to apply this look to your current helm.,"Дважды щёлкните, чтобы применить этот облик к вашему текущему шлему."
"Double-click to apply this look to your fishing rod.
This will also unlock this skin for your wardrobe.","Дважды щёлкните, чтобы применить этот облик к вашей удочке.
Это также откроет этот облик в вашем гардеробе."
Double-click to apply this skin to any rifle.,"Дважды щёлкните, чтобы применить этот облик к любой винтовке."
"Double-click to apply this skin to any rifle.

<c=@flavor>""It's a custom masterpiece refined from hundreds of bounties. I doubt even I could evade its mark."" —Nakato Ibori</c>","Дважды щёлкните, чтобы применить этот облик к любой винтовке.

<c=@flavor>«Это заказной шедевр, заточенный на сотнях заказов. Сомневаюсь, что даже я ушёл бы от его прицела». —Nakato Ibori</c>"
Double-click to apply this to a gathering tool.,"Дважды щёлкните, чтобы применить это к инструменту для сбора."
Double-click to apply this to a trinket.,"Дважды щёлкните, чтобы применить это к безделушке."
Double-click to apply to a piece of armor.,"Дважды щёлкните, чтобы применить к элементу брони."
Double-click to apply to a weapon.,"Дважды щёлкните, чтобы применить к оружию."
"Double-click to apply to an accessory, amulet, or ring with an unused upgrade slot.","Дважды щёлкните, чтобы применить к аксессуару, амулету или кольцу со свободным слотом улучшения."
Double-click to apply to an item with an unused upgrade slot.,"Дважды щёлкните, чтобы применить к предмету со свободным слотом улучшения."
Double-click to apply to an unused aquatic headgear infusion slot.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии подводного головного убора."
"Double-click to apply to an unused aquatic headgear infusion slot.

Dive Master Astora in Lion's Arch can refine this infusion to upgrade it.","Дважды щёлкните, чтобы применить к свободному слоту инфузии подводного головного убора.

Мастер погружения Астора в Lion's Arch может доработать эту инфузию, чтобы улучшить её."
Double-click to apply to an unused aquatic headgear infusion slot. Your account's swim-speed bonus can be raised by Dive Master Astora.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии подводного головного убора. Бонус к скорости плавания вашей учётной записи может быть увеличен мастером погружения Асторой."
Double-click to apply to an unused defensive infusion slot.,"Дважды щёлкните, чтобы применить к свободному слоту защитной инфузии."
Double-click to apply to an unused enrichment slot.,"Дважды щёлкните, чтобы применить к свободному слоту обогащения."
Double-click to apply to an unused enrichment slot. Infuses equipment with Koda's Warmth.,"Дважды щёлкните, чтобы применить к свободному слоту обогащения. Наполняет снаряжение теплотой Коды."
Double-click to apply to an unused enrichment slot. Infuses equipment with Otter's Blessing.,"Дважды щёлкните, чтобы применить к свободному слоту обогащения. Наполняет снаряжение благословением Выдры."
Double-click to apply to an unused enrichment slot. Infuses equipment with Wurm's Blessing.,"Дважды щёлкните, чтобы применить к свободному слоту обогащения. Наполняет снаряжение благословением Червя."
Double-click to apply to an unused infusion slot.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии."
"Double-click to apply to an unused infusion slot.
<c=@flavor>A gift from the treasuries of the King of All Cats.</c>","Дважды щёлкните, чтобы применить к свободному слоту инфузии.
<c=@flavor>Подарок из сокровищниц Короля всех кошек.</c>"
"Double-click to apply to an unused infusion slot. 
<c=@Flavor>""Don't go out!""

""At night?""

""At all!""</c>","Дважды щёлкните, чтобы применить к свободному слоту инфузии. 
<c=@Flavor>«Не выходи!»

«Ночью?»

«Вообще!»</c>"
"Double-click to apply to an unused infusion slot. 
<c=@Flavor>Warning: Not a toy. The provider is not liable for injury, distress, or existential dread caused by use of this item.</c>","Дважды щёлкните, чтобы применить к свободному слоту инфузии. 
<c=@Flavor>Предупреждение: Не игрушка. Производитель не несёт ответственности за травмы, расстройства или экзистенциальный ужас, вызванные использованием этого предмета.</c>"
Double-click to apply to an unused infusion slot. Adds a comforting hum.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Добавляет успокаивающее гудение."
Double-click to apply to an unused infusion slot. Adds a feline hue.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Добавляет кошачий оттенок."
Double-click to apply to an unused infusion slot. Adds a festive confetti explosion.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Добавляет праздничный взрыв конфетти."
"Double-click to apply to an unused infusion slot. Adds a festive glow.
<c=@Warning>Warning!</c>
<c=@Flavor>Captain's Council recommends avoiding direct contact with this substance.</c>","Дважды щёлкните, чтобы применить к свободному слоту инфузии. Добавляет праздничное свечение.
<c=@Warning>Предупреждение!</c>
<c=@Flavor>Captain's Council рекомендует избегать прямого контакта с этим веществом.</c>"
Double-click to apply to an unused infusion slot. Adds a ghoulish hue.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Добавляет призрачный оттенок."
Double-click to apply to an unused infusion slot. Adds a pumpkin-like hue.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Добавляет оттенок, похожий на тыкву."
Double-click to apply to an unused infusion slot. Adds a regal aura worthy of the Khan-Ur.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Добавляет королевскую ауру, достойную Хан-Ура."
Double-click to apply to an unused infusion slot. Adds a spectral hue.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Добавляет призрачный оттенок."
Double-click to apply to an unused infusion slot. Adds a wintry chill.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Добавляет зимний холод."
Double-click to apply to an unused infusion slot. Adds an exalted shine.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Добавляет возвышенное сияние."
Double-click to apply to an unused infusion slot. Charges your body with unstable bloodstone.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Наполняет тело нестабильным кровавым камнем."
Double-click to apply to an unused infusion slot. Cherry blossom petals fall around you.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Вокруг вас падают лепестки сакуры."
Double-click to apply to an unused infusion slot. Chromatic bubbles float around you.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Вокруг вас парят хроматические пузыри."
Double-click to apply to an unused infusion slot. Corrupts your flesh with Jormag's power.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Оскверняет вашу плоть силой Йормага."
Double-click to apply to an unused infusion slot. Emanate an echo of the Dragonvoid.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Излучает эхо Драконьей Пустоты."
Double-click to apply to an unused infusion slot. Imbue your skin with power from the Wizard of the Celestial.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Наделяет кожу силой Небесного Чародея."
Double-click to apply to an unused infusion slot. Infuses armor with a djinn-like aura.,"Дважды щёлкните, чтобы применить к свободному слоту инфузии. Наделяет броню аурой джинна."
