english,translate
Orrian Anglerfish,Orrian Anglerfish
Orrian Armor Tybalt,Orrian Armor Tybalt
Orrian Artifact Shards,Orrian Artifact Shards
Orrian Axe,Orrian Axe
Orrian Axe of Accuracy,Orrian Axe of Accuracy
Orrian Axe of Air,Orrian Axe of Air
Orrian Axe of Earth,Orrian Axe of Earth
Orrian Axe of Energy,Orrian Axe of Energy
Orrian Axe of Vision,Orrian Axe of Vision
Orrian Axe Skin,Orrian Axe Skin
Orrian Blade,Orrian Blade
Orrian Bow,Orrian Bow
Orrian Bow of Accuracy,Orrian Bow of Accuracy
Orrian Bow of Air,Orrian Bow of Air
Orrian Bow of Bloodlust,Orrian Bow of Bloodlust
Orrian Bow of Earth,Orrian Bow of Earth
Orrian Bow of Energy,Orrian Bow of Energy
Orrian Bow of the Geomancer,Orrian Bow of the Geomancer
Orrian Bow of Vision,Orrian Bow of Vision
Orrian Bow of Water,Orrian Bow of Water
Orrian Bow Skin,Orrian Bow Skin
Orrian Building Materials,Orrian Building Materials
Orrian Celestial Codex,Orrian Celestial Codex
Orrian Coffer,Orrian Coffer
Orrian Dagger,Orrian Dagger
Orrian Dagger of Air,Orrian Dagger of Air
Orrian Dagger of Bloodlust,Orrian Dagger of Bloodlust
Orrian Dagger of Earth,Orrian Dagger of Earth
Orrian Dagger of Energy,Orrian Dagger of Energy
Orrian Dagger of Rage,Orrian Dagger of Rage
Orrian Dagger Skin,Orrian Dagger Skin
Orrian Drake Scale,Orrian Drake Scale
Orrian Driftwood,Orrian Driftwood
Orrian Energy Source,Orrian Energy Source
Orrian Fishing Reward,Orrian Fishing Reward
Orrian Focus,Orrian Focus
Orrian Focus of Accuracy,Orrian Focus of Accuracy
