english,translate
Recipe: The Twins' Breastplate,Рецепт: The Twins' Breastplate
Recipe: The Twins' Breeches,Рецепт: The Twins' Breeches
Recipe: The Twins' Claymore,Рецепт: The Twins' Claymore
Recipe: The Twins' Doublet,Рецепт: The Twins' Doublet
Recipe: The Twins' Epaulets,Рецепт: The Twins' Epaulets
Recipe: The Twins' Flanged Mace,Рецепт: The Twins' Flanged Mace
Recipe: The Twins' Footwear,Рецепт: The Twins' Footwear
Recipe: The Twins' Greatbow,Рецепт: The Twins' Greatbow
Recipe: The Twins' Greaves,Рецепт: The Twins' Greaves
Recipe: The Twins' Grieving Inscription,Рецепт: The Twins' Grieving Inscription
Recipe: The Twins' Grieving Insignia,Рецепт: The Twins' Grieving Insignia
Recipe: The Twins' Grips,Рецепт: The Twins' Grips
Recipe: The Twins' Guise,Рецепт: The Twins' Guise
Recipe: The Twins' Harpoon Gun,Рецепт: The Twins' Harpoon Gun
Recipe: The Twins' Herald,Рецепт: The Twins' Herald
Recipe: The Twins' Impaler,Рецепт: The Twins' Impaler
Recipe: The Twins' Leggings,Рецепт: The Twins' Leggings
Recipe: The Twins' Masque,Рецепт: The Twins' Masque
Recipe: The Twins' Musket,Рецепт: The Twins' Musket
Recipe: The Twins' Pauldrons,Рецепт: The Twins' Pauldrons
Recipe: The Twins' Razor,Рецепт: The Twins' Razor
Recipe: The Twins' Reaver,Рецепт: The Twins' Reaver
Recipe: The Twins' Revolver,Рецепт: The Twins' Revolver
Recipe: The Twins' Short Bow,Рецепт: The Twins' Short Bow
Recipe: The Twins' Shoulderguard,Рецепт: The Twins' Shoulderguard
Recipe: The Twins' Spire,Рецепт: The Twins' Spire
Recipe: The Twins' Striders,Рецепт: The Twins' Striders
Recipe: The Twins' Tassets,Рецепт: The Twins' Tassets
Recipe: The Twins' Trident,Рецепт: The Twins' Trident
Recipe: The Twins' Visage,Рецепт: The Twins' Visage
Recipe: The Twins' Visor,Рецепт: The Twins' Visor
Recipe: The Twins' Wand,Рецепт: The Twins' Wand
Recipe: The Twins' Warfists,Рецепт: The Twins' Warfists
Recipe: The Twins' Warhammer,Рецепт: The Twins' Warhammer
Recipe: The Twins' Wristguards,Рецепт: The Twins' Wristguards
Recipe: The Zealot's Amulet,Рецепт: The Zealot's Amulet
Recipe: Theodosus's Artifact,Рецепт: Theodosus's Artifact
Recipe: Theodosus's Bastion,Рецепт: Theodosus's Bastion
Recipe: Theodosus's Blade,Рецепт: Theodosus's Blade
Recipe: Theodosus's Brazier,Рецепт: Theodosus's Brazier
Recipe: Theodosus's Claymore,Рецепт: Theodosus's Claymore
Recipe: Theodosus's Cleric Inscription,Recipe: Theodosus's Cleric Inscription
Recipe: Theodosus's Flanged Mace,Рецепт: Theodosus's Flanged Mace
Recipe: Theodosus's Greatbow,Рецепт: Theodosus's Greatbow
Recipe: Theodosus's Harpoon Gun,Рецепт: Theodosus's Harpoon Gun
Recipe: Theodosus's Herald,Рецепт: Theodosus's Herald
Recipe: Theodosus's Impaler,Рецепт: Theodosus's Impaler
Recipe: Theodosus's Musket,Рецепт: Theodosus's Musket
Recipe: Theodosus's Razor,Рецепт: Theodosus's Razor
Recipe: Theodosus's Reaver,Рецепт: Theodosus's Reaver
Recipe: Theodosus's Revolver,Рецепт: Theodosus's Revolver
Recipe: Theodosus's Short Bow,Рецепт: Theodosus's Short Bow
Recipe: Theodosus's Spire,Рецепт: Theodosus's Spire
Recipe: Theodosus's Trident,Рецепт: Theodosus's Trident
Recipe: Theodosus's Wand,Рецепт: Theodosus's Wand
Recipe: Theodosus's Warhammer,Рецепт: Theodosus's Warhammer
Recipe: Tier 1 Core,Recipe: Tier 1 Core
Recipe: Tier 10 Core,Recipe: Tier 10 Core
Recipe: Tier 2 Core,Recipe: Tier 2 Core
Recipe: Tier 3 Core,Recipe: Tier 3 Core
Recipe: Tier 4 Core,Recipe: Tier 4 Core
Recipe: Tier 5 Core,Recipe: Tier 5 Core
Recipe: Tier 6 Core,Recipe: Tier 6 Core
Recipe: Tier 7 Core,Recipe: Tier 7 Core
Recipe: Tier 8 Core,Recipe: Tier 8 Core
Recipe: Tier 9 Core,Recipe: Tier 9 Core
Recipe: Tin of Fruitcake,Рецепт: Tin of Fruitcake
Recipe: Titanplate Heavy Breastplate,Рецепт: Titanplate Heavy Breastplate
Recipe: Titanplate Heavy Cuisses,Рецепт: Titanplate Heavy Cuisses
Recipe: Titanplate Heavy Gauntlets,Рецепт: Titanplate Heavy Gauntlets
Recipe: Titanplate Heavy Greaves,Рецепт: Titanplate Heavy Greaves
Recipe: Titanplate Heavy Helmet,Рецепт: Titanplate Heavy Helmet
Recipe: Titanplate Heavy Pauldrons,Рецепт: Titanplate Heavy Pauldrons
Recipe: Titanplate Light Cowl,Recipe: Titanplate Light Cowl
Recipe: Titanplate Light Gloves,Рецепт: Titanplate Light Gloves
