english,translate
"Combine in the Mystic Forge with 2 Vision Crystals, 250 Shards of Glory, and 5 Certificates of Support to create the Gift of Skirmishing.","Соедините в Mystic Forge с 2 кристаллами видения, 250 осколками славы и 5 сертификатами поддержки, чтобы создать «Подарок для сражений»."
"Combine in the Mystic Forge with 250 Mystical Cogs, Wads of Enchanted Stuffing, and Drops of Magic Glue to make a Mini Plush Griffon.","Соедините в Mystic Forge с 250 мистическими шестерёнками, комками зачарованного наполнителя и каплями волшебного клея, чтобы создать мини-плюшевого грифона."
"Combine in the Mystic Forge with 250 Mystical Cogs, Wads of Enchanted Stuffing, and Drops of Magic Glue to make a Mini Princess Doll.","Соедините в Mystic Forge с 250 мистическими шестерёнками, комками зачарованной начинки и каплями волшебного клея, чтобы создать миниатюрную куклу принцессы."
"Combine in the Mystic Forge with 250 Mystical Cogs, Wads of Enchanted Stuffing, and Drops of Magic Glue to make a Mini Toy Golem.","Объедините в Mystic Forge 250 мистических шестеренок, комки зачарованной начинки и капли магического клея, чтобы создать мини-голема-игрушку."
"Combine in the Mystic Forge with 250 Mystical Cogs, Wads of Enchanted Stuffing, and Drops of Magic Glue to make a Mini Toy Ventari.","Соедините в Mystic Forge с 250 мистическими шестерёнками, комками зачарованной начинки и каплями волшебного клея, чтобы создать мини-Вентари-игрушку."
"Combine in the Mystic Forge with 250 Petrified Echovald Resin, an Echovald Spire Backpiece, and an Anthology of Heroes to create an Echovald Cathedral Backpiece.","Объедините в Mystic Forge 250 окаменевшей эховальдской смолы, наспинник «Шпиль Эховальда» и Антологию героев, чтобы создать наспинник «Собор Эховальда»."
"Combine in the Mystic Forge with 250 Stained Glass Shards, Petrified Echovald Resin, and an Anthology of Heroes to create an Echovald Cathedral Backpiece.","Объедините в Mystic Forge 250 осколков витража, окаменевшую эховальдскую смолу и Антологию героев, чтобы создать наспинник «Собор Эховальда»."
"Combine in the Mystic Forge with an Amalgamated Draconic Lodestone, Ectoplasms, and Corrupted or Destroyer Lodestones to create a Dragon Eye Infusion.","Соедините в Mystic Forge с Amalgamated Draconic Lodestone, эктоплазмой и магнитными камнями порчи или разрушителя, чтобы создать Инфузию драконьего глаза."
"Combine in the Mystic forge with an Echo of the Past, an Ossa's Crusader Inscription, and an Essence of the Obscure to create a powerful artifact.","Соедините в Мистической кузнице с Эхом прошлого, Надписью крестоносца Оссы и Эссенцией сокрытого, чтобы создать могущественный артефакт."
"Combine in the Mystic Forge with an Echo of Turai, an Ossa's Crusader Inscription, and an Essence of the Obscure to create a powerful artifact.","Соедините в Mystic Forge с Эхом Турая, Надписью крестоносца Оссы и Эссенцией сокрытого, чтобы создать могущественный артефакт."
Combine in the Mystic Forge with Gift Skritt minis to improve their Wintersday spirit.,"Объедините с мини-скриттами с подарками в Mystic Forge, чтобы усилить их дух Зимнего дня."
Combine in the Mystic Forge with llama minis to increase their elegance.,"Соедините в Mystic Forge с мини-ламами, чтобы повысить их элегантность."
"Combine King Toad Z-1, Z-2, Z-3, and a Moto Weapon Design in the Mystic Forge.","Объедините Короля жаб Z-1, Z-2, Z-3 и Оружейный чертёж Мото в Mystic Forge."
"Combine Mystic Essence of Determination, Mystic Essence of Challenge, Mystic Essence of Discipline, and Mystic Essence of Success in the Mystic Forge to create the Vial of Salt.","Объедините Мистическую эссенцию решимости, Мистическую эссенцию вызова, Мистическую эссенцию дисциплины и Мистическую эссенцию успеха в Mystic Forge, чтобы создать Vial of Salt."
"Combine Mystic Essence of Strategy, Mystic Essence of Animosity, Mystic Essence of Carnage, and Mystic Essence of Annihilation in the Mystic Forge to create the Gift of Warfare.","Соедините Мистическую эссенцию стратегии, Мистическую эссенцию вражды, Мистическую эссенцию резни и Мистическую эссенцию уничтожения в Mystic Forge, чтобы создать Gift of Warfare."
"Combine Princess Miya's Wig, Dress, and Tiara with Mini Moto in the Mystic Forge.","Объедините Парик, Платье и Тиару принцессы Мии с Мини-Мото в Mystic Forge."
Combine Raven and Spirit,Combine Raven and Spirit
"Combine Storm Wizard Z-1, Z-2, Z-3, and a Moto Weapon Design in the Mystic Forge.","Объедините Штормового чародея Z-1, Z-2, Z-3 и Оружейный чертёж Мото в Mystic Forge."
Combine the 3 colored keys to be able to open the tri-key chest within the tower rubble. This key is primarily found in the central area of Kessex Hills.,"Соедините 3 цветных ключа, чтобы открыть сундук с тремя ключами в руинах башни. Этот ключ в основном находится в центральной части Kessex Hills."
Combine the 3 colored keys to be able to open the tri-key chest within the tower rubble. This key is primarily found in the eastern area of Kessex Hills.,"Соедините 3 цветных ключа, чтобы открыть сундук с тремя ключами в руинах башни. Этот ключ в основном находится в восточной части Kessex Hills."
Combine the 3 colored keys to be able to open the tri-key chest within the tower rubble. This key is primarily found in the western area of Kessex Hills.,"Соедините 3 цветных ключа, чтобы открыть сундук с тремя ключами в руинах башни. Этот ключ в основном находится в западной части Kessex Hills."
Combine the 4 key fragments to open the grand chest at the end of the Troll's Revenge jumping puzzle.,"Соедините все 4 фрагмента ключа, чтобы открыть большой сундук в конце головоломки-прыгалки «Troll's Revenge»."
"Combine the Gift of Fortune, Warcry, Gift of Warfare, and Gift of Conquering in the Mystic Forge to create Warbringer.","Соедините Gift of Fortune, Боевой клич, Gift of Warfare и Gift of Conquering в Mystic Forge, чтобы создать «Зачинщика войны»."
Combine the Jotun Star Fragments in the ruins of Leaning Grade in Dredgehaunt Cliffs.,Соедините осколки звёзд ётунов в руинах Leaning Grade в Dredgehaunt Cliffs.
"Combine the Legendary Spike, 4 Gifts of Battle, 250 Memories of Battle, and 2 Vision Crystals in the Mystic Forge to create the Gift of Conquering.","Соедините Legendary Spike, 4 Даров битвы, 250 Воспоминаний о битве и 2 кристалла видений в Mystic Forge, чтобы создать Gift of Conquering."
"Combine the Recruit's, Soldier's, General's, and Commander's Wings of War to obtain Warcry, precursor to Warbringer.","Соедините Крылья войны новобранца, солдата, генерала и командира, чтобы получить Боевой клич — прекурсор «Зачинщика войны»."
"Combine the Thrill of Battle, Tapestry of Sacrifice, Monument of Legends, and Hymn of Glory in the Mystic Forge to create the Gift of the Competitor.","Соедините Трепет битвы, Гобелен жертвы, Monument of Legends и Hymn of Glory в Mystic Forge, чтобы создать Gift of the Competitor."
"Combine this with a Bloodbound weapon, a Philosopher's Stone, and 5 Piles of Crystalline Dust in the Mystic Forge in order to reset the weapon's attributes.","Соедините это с кровоскованным оружием, Философским камнем и 5 кучами кристаллической пыли в Mystic Forge, чтобы сбросить характеристики оружия."
"Combine with 1 Certificate of Honor, 1 Condensed Spirit Energy, and 250 Memories of Battle in the Mystic Forge to create the Gift of War Dedication.","Соедините с 1 Сертификатом чести, 1 Сгущённой энергией духа и 250 Воспоминаниями о битве в Mystic Forge, чтобы создать Дар военной преданности."
"Combine with 1 Eldritch Scroll, 50 Obsidian Shards, and 1 Cube of Stabilized Dark Energy in the Mystic Forge to create the Gift of Competitive Prowess.","Соедините с 1 Древним свитком, 50 Осколками обсидиана и 1 Cube of Stabilized Dark Energy в Mystic Forge, чтобы создать Дар соревновательного мастерства."
"Combine with 1 Eldritch Scroll, 50 Obsidian Shards, and 1 Cube of Stabilized Dark Energy in the Mystic Forge to create the Gift of War Prowess.","Соедините с 1 Древним свитком, 50 Осколками обсидиана и 1 Cube of Stabilized Dark Energy в Mystic Forge, чтобы создать Дар военного мастерства."
"Combine with 20 Ancient Bones, 50 Large Bones, and 250 Empyreal Fragments in the Mystic Forge to create a Mystic Essence of Animosity.","Соедините с 20 древними костями, 50 крупными костями и 250 эмпирейскими осколками в Mystic Forge, чтобы создать Мистическую эссенцию вражды."
"Combine with 20 Ancient Bones, 50 Large Bones, and 250 Empyreal Fragments in the Mystic Forge to create a Mystic Essence of Challenge.","Соедините с 20 древними костями, 50 крупными костями и 250 эмпирейскими осколками в Mystic Forge, чтобы создать Мистическую эссенцию вызова."
"Combine with 20 Armored Scales, 50 Large Scales, and 250 Dragonite Ore in the Mystic Forge to create a Mystic Essence of Carnage.","Соедините с 20 бронированными чешуйками, 50 крупными чешуйками и 250 драгонитовой рудой в Mystic Forge, чтобы создать Мистическую эссенцию резни."
"Combine with 20 Armored Scales, 50 Large Scales, and 250 Dragonite Ore in the Mystic Forge to create a Mystic Essence of Discipline.","Соедините с 20 бронированными чешуйками, 50 крупными чешуйками и 250 драгонитовой рудой в Mystic Forge, чтобы создать Mystic Essence of Discipline."
"Combine with 20 Vials of Powerful Blood, 50 Vials of Potent Blood, and 250 Piles of Bloodstone Dust in the Mystic Forge to create a Mystic Essence of Determination.","Соедините с 20 флаконами сильной крови, 50 флаконами мощной крови и 250 кучами пыли кровавого камня в Mystic Forge, чтобы создать Mystic Essence of Determination."
"Combine with 20 Vials of Powerful Blood, 50 Vials of Potent Blood, and 250 Piles of Bloodstone Dust in the Mystic Forge to create a Mystic Essence of Strategy.","Соедините с 20 флаконами сильной крови, 50 флаконами мощной крови и 250 кучами пыли кровавого камня в Mystic Forge, чтобы создать Mystic Essence of Strategy."
"Combine with 20 Vicious Claws, 50 Large Claws, and 10 Globs of Dark Matter in the Mystic Forge to create a Mystic Essence of Annihilation.","Соедините с 20 злобными когтями, 50 крупными когтями и 10 сгустками тёмной материи в Mystic Forge, чтобы создать Mystic Essence of Annihilation."
"Combine with 20 Vicious Claws, 50 Large Claws, and 10 Globs of Dark Matter in the Mystic Forge to create a Mystic Essence of Success.","Соедините с 20 злобными когтями, 50 крупными когтями и 10 сгустками тёмной материи в Mystic Forge, чтобы создать Mystic Essence of Success."
Combine with 3 Mini Misters Mittens in the Mystic Forge to create a Mini Baron von Scrufflebutt.,"Соедините с 3 мини-мистерами Миттенсами в Mystic Forge, чтобы создать мини-барона фон Скраффлбатта."
Combine with 3 Mini Professor Mews in the Mystic Forge to create a Mini Mister Mittens.,"Соедините с 3 мини-профессорами Мяу в Mystic Forge, чтобы создать Mini Mister Mittens."
Combine with 3 stacks of 250 Cured Thick Leather Square(s) to create a Mystic Chest.,"Соедините с 3 стопками по 250 выделанных толстых кожаных квадратов, чтобы создать Mystic Chest."
"Combine with a Gift of the Mists, a Gift of Competitive Dedication, and a Salt-Forged Mist Diamond in the Mystic Forge to create the Gift of the Champion.","Соедините с Gift of the Mists, Даром соревновательной преданности и Солёнокованым алмазом Туманов в Mystic Forge, чтобы создать Gift of the Champion."
"Combine with Certificate of Heroics, Condensed Spirit Energy, and 250 Memories of Battle in the Mystic Forge to create the Gift of War Dedication.","Соедините с Сертификатом героизма, Сгущённой энергией духа и 250 воспоминаниями о битве в Mystic Forge, чтобы создать Дар военной преданности."
"Combine with Condensed Spirit Energy, Star of Glory, and Jar of Distilled Glory in the Mystic Forge to create the Gift of Competitive Dedication.","Соедините со Сгущённой энергией духа, Звездой славы и Банкой дистиллированной славы в Mystic Forge, чтобы создать Gift of Competitive Dedication."
"Combine with Essence of Lion's Arch, Essence of the East, and Mystic Coins in the Mystic Forge to create a Lion's Arch Portal Scroll.","Соедините с «Эссенцией Львиной Арки», «Эссенцией Востока» и мистическими монетами в Mystic Forge, чтобы создать свиток портала в Львиную Арку."
"Combine with Essence of Lion's Arch, Essence of the West, and Mystic Coins in the Mystic Forge to create a Lion's Arch Portal Scroll.","Соедините с «Эссенцией Львиной Арки», «Эссенцией Запада» и мистическими монетами в Mystic Forge, чтобы создать свиток портала в Львиную Арку."
"Combine with Essence of the East, Essence of the West, and Mystic Coins in the Mystic Forge to create a Lion's Arch Portal Scroll.","Соедините в Mystic Forge «Эссенцию Востока», «Эссенцию Запада» и мистические монеты, чтобы создать свиток портала в Львиную Арку."
"Combine with Mystic Keystone Crystal, Mystic Coins, and Piles of Mystic Dust in the Mystic Forge to create a city portal scroll.","Соедините Мистический краеугольный кристалл, мистические монеты и кучи мистической пыли в Mystic Forge, чтобы создать свиток городского портала."
"Combine with Mystic Keystone Crystal, Mystic Coins, and the essence of a city in the Mystic Forge to create a city portal scroll.","Соедините Мистический краеугольный кристалл, мистические монеты и сущность города в Mystic Forge, чтобы создать свиток городского портала."
"Combine with Piles of Mystic Dust, Mystic Coins, and the essense of a city in the Mystic Forge to create a city portal scroll.","Соедините кучи мистической пыли, мистические монеты и сущность города в Mystic Forge, чтобы создать свиток городского портала."
"Combine with Record of League Participation, Jar of Distilled Glory, and Condensed Spirit Energy in the Mystic Forge to create the Gift of Competitive Dedication.","Соедините с Record of League Participation, Банкой дистиллированной славы и Сгущённой Spirit Energy в Mystic Forge, чтобы создать Gift of Competitive Dedication."
"Combine with Record of League Participation, Star of Glory, and Condensed Spirit Energy in the Mystic Forge to create the Gift of Competitive Dedication.","Соедините с Record of League Participation, Star of Glory и Сгущённой Spirit Energy в Mystic Forge, чтобы создать Gift of Competitive Dedication."
"Combine with the Gift of Glory, Gift of Battle, and a Cube of Stabilized Dark Energy in the Mystic Forge to create the Gift of the Mists.","Соедините с Даром славы, Даром битвы и Cube of Stabilized Dark Energy в Mystic Forge, чтобы создать Gift of the Mists."
"Combine with the Gift of War, Gift of Battle, and a Cube of Stabilized Dark Energy in the Mystic Forge to create the Gift of the Mists.","Соедините с Даром войны, Даром битвы и Cube of Stabilized Dark Energy в Mystic Forge, чтобы создать Gift of the Mists."
"Combined by a skilled crafter with a Gift of Mighty Prosperity, Gift of Stormy Skies, and Gift of Expertise within the Wizard's Tower to create legendary armor.","Соединяется опытным ремесленником с Даром могучего процветания, Даром штормовых небес и Даром мастерства в Wizard's Tower для создания легендарной брони."
Combustive Substance,Combustive Substance
Comet Hammer Skin,Comet Hammer Skin
Coming soon.,Скоро.
Command of the Lion's Champion,Command of the Lion's Champion
Commander of Blood,Commander of Blood
Commander of Life,Commander of Life
Commander of Your Heart,Commander of Your Heart
Commander's Armor,Commander's Armor
Commander's Armor Recipe Book,Commander's Armor Recipe Book
Commander's Cloth Aquabreather of Divinity,Commander's Cloth Aquabreather of Divinity
Commander's Compendium,Commander's Compendium
Commander's Draconic Boots,Commander's Draconic Boots
Commander's Draconic Coat,Commander's Draconic Coat
Commander's Draconic Gauntlets,Commander's Draconic Gauntlets
Commander's Draconic Helm,Commander's Draconic Helm
Commander's Draconic Legs,Commander's Draconic Legs
Commander's Draconic Pauldrons,Commander's Draconic Pauldrons
Commander's Dragon Slayer Axe,Commander's Dragon Slayer Axe
Commander's Dragon Slayer Dagger,Commander's Dragon Slayer Dagger
Commander's Dragon Slayer Focus,Commander's Dragon Slayer Focus
Commander's Dragon Slayer Greatsword,Commander's Dragon Slayer Greatsword
Commander's Dragon Slayer Hammer,Commander's Dragon Slayer Hammer
Commander's Dragon Slayer Longbow,Commander's Dragon Slayer Longbow
Commander's Dragon Slayer Mace,Commander's Dragon Slayer Mace
Commander's Dragon Slayer Pistol,Commander's Dragon Slayer Pistol
Commander's Dragon Slayer Rifle,Commander's Dragon Slayer Rifle
Commander's Dragon Slayer Scepter,Commander's Dragon Slayer Scepter
Commander's Dragon Slayer Shield,Commander's Dragon Slayer Shield
Commander's Dragon Slayer Short Bow,Commander's Dragon Slayer Short Bow
Commander's Dragon Slayer Staff,Commander's Dragon Slayer Staff
Commander's Dragon Slayer Sword,Commander's Dragon Slayer Sword
Commander's Dragon Slayer Torch,Commander's Dragon Slayer Torch
Commander's Dragon Slayer Warhorn,Commander's Dragon Slayer Warhorn
Commander's Duelist Boots of Divinity,Commander's Duelist Boots of Divinity
Commander's Duelist Coat of Divinity,Commander's Duelist Coat of Divinity
Commander's Duelist Gloves of Divinity,Commander's Duelist Gloves of Divinity
Commander's Duelist Mask of Divinity,Commander's Duelist Mask of Divinity
Commander's Duelist Pants of Divinity,Commander's Duelist Pants of Divinity
Commander's Duelist Pauldrons of Divinity,Commander's Duelist Pauldrons of Divinity
Commander's Emblazoned Boots,Commander's Emblazoned Boots
Commander's Emblazoned Coat,Commander's Emblazoned Coat
Commander's Emblazoned Gloves,Commander's Emblazoned Gloves
Commander's Emblazoned Helm,Commander's Emblazoned Helm
Commander's Emblazoned Pants,Commander's Emblazoned Pants
Commander's Emblazoned Shoulders,Commander's Emblazoned Shoulders
Commander's Exalted Boots,Commander's Exalted Boots
Commander's Exalted Coat,Commander's Exalted Coat
Commander's Exalted Gloves,Commander's Exalted Gloves
Commander's Exalted Mantle,Commander's Exalted Mantle
Commander's Exalted Masque,Commander's Exalted Masque
Commander's Exalted Pants,Commander's Exalted Pants
Commander's Heavy Plate Chestguard of Divinity,Commander's Heavy Plate Chestguard of Divinity
Commander's Heavy Plate Gauntlets of Divinity,Commander's Heavy Plate Gauntlets of Divinity
Commander's Heavy Plate Greaves of Divinity,Commander's Heavy Plate Greaves of Divinity
Commander's Heavy Plate Helm of Divinity,Commander's Heavy Plate Helm of Divinity
Commander's Heavy Plate Legguards of Divinity,Commander's Heavy Plate Legguards of Divinity
Commander's Heavy Plate Pauldrons of Divinity,Commander's Heavy Plate Pauldrons of Divinity
Commander's Holographic Dragon Cuisses,Commander's Holographic Dragon Cuisses
Commander's Holographic Dragon Gloves,Commander's Holographic Dragon Gloves
Commander's Holographic Dragon Greaves,Commander's Holographic Dragon Greaves
Commander's Holographic Dragon Shoulders,Commander's Holographic Dragon Shoulders
Commander's Intricate Gossamer Insignia,Commander's Intricate Gossamer Insignia
Commander's Jewelry Recipe Book,Commander's Jewelry Recipe Book
Commander's Leather Aquabreather of Divinity,Commander's Leather Aquabreather of Divinity
Commander's Lion Captain's Cape,Commander's Lion Captain's Cape
Commander's Metal Aquabreather of Divinity,Commander's Metal Aquabreather of Divinity
Commander's Orichalcum Imbued Inscription,Commander's Orichalcum Imbued Inscription
Commander's Pearl Bludgeoner,Commander's Pearl Bludgeoner
Commander's Pearl Blunderbuss,Commander's Pearl Blunderbuss
Commander's Pearl Brazier,Commander's Pearl Brazier
Commander's Pearl Broadsword,Commander's Pearl Broadsword
Commander's Pearl Carver,Commander's Pearl Carver
Commander's Pearl Conch,Commander's Pearl Conch
Commander's Pearl Crusher,Commander's Pearl Crusher
Commander's Pearl Handcannon,Commander's Pearl Handcannon
Commander's Pearl Impaler,Commander's Pearl Impaler
Commander's Pearl Needler,Commander's Pearl Needler
Commander's Pearl Quarterstaff,Commander's Pearl Quarterstaff
Commander's Pearl Reaver,Commander's Pearl Reaver
Commander's Pearl Rod,Commander's Pearl Rod
Commander's Pearl Sabre,Commander's Pearl Sabre
Commander's Pearl Shell,Commander's Pearl Shell
Commander's Pearl Siren,Commander's Pearl Siren
Commander's Pearl Speargun,Commander's Pearl Speargun
Commander's Pearl Stinger,Commander's Pearl Stinger
Commander's Pearl Trident,Commander's Pearl Trident
Commander's Ring,Commander's Ring
Commander's Stately Circlet of Divinity,Commander's Stately Circlet of Divinity
Commander's Stately Epaulets of Divinity,Commander's Stately Epaulets of Divinity
Commander's Stately Footwear of Divinity,Commander's Stately Footwear of Divinity
Commander's Stately Garb of Divinity,Commander's Stately Garb of Divinity
Commander's Stately Gloves of Divinity,Commander's Stately Gloves of Divinity
Commander's Stately Leggings of Divinity,Commander's Stately Leggings of Divinity
Commander's Tormented Axe of Force,Commander's Tormented Axe of Force
Commander's Tormented Dagger of Force,Commander's Tormented Dagger of Force
Commander's Tormented Focus of Force,Commander's Tormented Focus of Force
Commander's Tormented Greatsword of Force,Commander's Tormented Greatsword of Force
Commander's Tormented Hammer of Force,Commander's Tormented Hammer of Force
Commander's Tormented Longbow of Force,Commander's Tormented Longbow of Force
Commander's Tormented Mace of Force,Commander's Tormented Mace of Force
Commander's Tormented Pistol of Force,Commander's Tormented Pistol of Force
