english,translate
Dessert Feast: Double-click to set out a Giant Orange Coconut Cake to share with anyone in the area. Cake stays active for 5 minutes.,"Десертный пир: дважды щёлкните, чтобы выставить Гигантский апельсиново-кокосовый кекс, который можно разделить с любым в округе. Кекс активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Banana Cream Pies to share with anyone in the area. Tray stays active for 5 minutes.,"Десертный пир: дважды щёлкните, чтобы выставить Поднос с банановыми пирожными, которые можно разделить с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Blackberry Cookies to share with anyone in the area. Tray stays active for 5 minutes.,"Десертный пир: дважды щёлкните, чтобы выставить Поднос с печеньем из ежевики, которое можно разделить с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Blackberry Pear Compote to share with anyone in the area. Tray stays active for 5 minutes.,"Десертный пир: дважды щёлкните, чтобы выставить Поднос с компотом из ежевики и груши, который можно разделить с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Blackberry Pies to share with anyone in the area. Tray stays active for 5 minutes.,"Десертный пир: дважды щёлкните, чтобы выставить Поднос с пирогами из ежевики, которые можно разделить с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Cherry Almond Bars to share with anyone in the area. Tray stays active for 5 minutes.,"Десертный пир: дважды щёлкните, чтобы выставить Tray of Cherry Almond Bars, которые можно разделить с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Cherry Cookies to share with anyone in the area. Tray stays active for 5 minutes.,"Десертный пир: дважды щёлкните, чтобы выставить Tray of Cherry Cookies, которое можно разделить с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Cherry Pies to share with anyone in the area. Tray stays active for 5 minutes.,"Десертный пир: дважды щёлкните, чтобы выставить Tray of Cherry Pies, которые можно разделить с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Cherry Tarts to share with anyone in the area. Tray stays active for 5 minutes.,"Десертный пир: дважды щёлкните, чтобы выставить Tray of Cherry Tarts, которые можно разделить с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Cherry Vanilla Compote to share with anyone in the area. Tray stays active for 5 minutes.,"Десертный пир: дважды щёлкните, чтобы выставить Поднос с компотом из вишни и ванили, который можно разделить с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Chocolate Bananas to share with anyone in the area. Tray stays active for 5 minutes.,"Десертный пир: дважды щёлкните, чтобы выставить Tray of Chocolate Bananas, которые можно разделить с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Chocolate Cherries to share with anyone in the area. Tray stays active for 5 minutes.,"Десертный пир: дважды щёлкните, чтобы выставить Поднос с шоколадными вишнями, которые можно разделить с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Chocolate Chip Cookies to share with anyone in the area. Tray stays active for 5 minutes.,"Десертный пир: дважды щёлкните, чтобы выставить Поднос с шоколадным печеньем, которое можно разделить с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Chocolate Mint Cookies to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: Дважды щёлкните, чтобы выставить поднос с шоколадным печеньем с мятой, чтобы поделиться с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Chocolate Omnomberry Creams to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: Дважды щёлкните, чтобы выставить поднос с шоколадными кремами с омномберри, чтобы поделиться с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Chocolate Oranges to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: Дважды щёлкните, чтобы выставить Tray of Chocolate Oranges, чтобы поделиться с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Chocolate Raspberry Cookies to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: Дважды щёлкните, чтобы выставить Tray of Chocolate Raspberry Cookies, чтобы поделиться с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Chocolate Raspberry Creams to share with anyone in the area. Tray stays active for 5 minutes.,"Десертное пиршество: Дважды щёлкните, чтобы выставить поднос с шоколадными кремами с малиной, чтобы поделиться с любым в округе. Поднос активен в течение 5 минут."
Dessert Feast: Double-click to set out a Tray of Decade Desserts to share with anyone in the area. Tray stays active for 10 minutes.,"Десертное пиршество: Дважды щёлкните, чтобы выставить Tray of Decade Desserts, чтобы поделиться с любым в округе. Поднос активен в течение 10 минут."
