english,translate
Spawns a guild banner that will give +10%% Magic Find to any ally that touches it for 30 minutes. Stacks with other loot enhancements.,"Создаёт гильдейское знамя, дающее +10%% к поиску магии любому союзнику, коснувшемуся его на 30 минут. Складывается с другими улучшениями добычи."
Spawns a guild banner that will give +5%% experience for 30 minutes to any ally that touches it. Stacks with other experience boosts.,"Создает гильдейское знамя, дающее +5%% опыта на 30 минут любому союзнику, коснувшемуся его. Суммируется с другими бонусами к опыту."
Spawns a guild banner that will give a +10%% boost to gold from kills and a +15%% boost to Magic Find for any ally that touches it for 30 minutes. Does not stack with other gold or Magic Find banners.,"Создает гильдейское знамя, дающее +10%% к золоту с убийств и +15%% к поиску магии любому союзнику, коснувшемуся его, на 30 минут. Не суммируется с другими знамёнами золота или поиска магии."
Spawns a guild banner that will give a +15%% gathering chance and 10%% movement-speed boost to any ally that touches it for 30 minutes. Does not stack with other gathering or speed banners.,"Создает гильдейское знамя, дающее +15%% к шансу сбора и +10%% к скорости передвижения любому союзнику, коснувшемуся его, на 30 минут. Не суммируется с другими знамёнами сбора или скорости."
Spawns a guild banner that will give a +5%% boost to gold earned from monster kills for any ally that touches it for 30 minutes. Does not stack with other gold banners.,"Создает гильдейское знамя, дающее +5%% к золоту, получаемому за убийство монстров, любому союзнику, коснувшемуся его, на 30 минут. Не суммируется с другими знамёнами золота."
Spawns a guild road marker that will give 20 seconds of swiftness to any ally that touches it.,"Создает гильдейский дорожный маркер, дающий 20 секунд быстроты любому союзнику, коснувшемуся его."
"Spawns field crafting stations for armorsmith, leatherworker, tailor, and jeweler. Lasts for 1 hour.","Создаёт полевые станки для изготовления брони, кожи, ткани и ювелирных изделий. Действует в течение 1 часа."
"Spawns field crafting stations for weaponsmith, huntsman, artificer, and chef. Lasts for 1 hour.","Создаёт полевые станции для крафта оружия, снаряжения, инструментов и еды. Действует в течение 1 часа."
Speak with Amira.,Поговорите с Амирой.
Speak with Snargle Goldclaw.,Speak with Snargle Goldclaw.
Speak with the Sunspear's superior.,Поговорите с начальником Копья Солнца.
Speaker Supply,Speaker Supply
Speaker's Dawncord,Speaker's Dawncord
Speakers Cache,Speakers Cache
Speakers Propaganda,Speakers Propaganda
Spear of Accuracy,Spear of Accuracy
Spear of Force,Spear of Force
Spear of Smoldering,Spear of Smoldering
Spear of Venom,Spear of Venom
Spear Token,Spear Token
Speargun of the Dragon's Deep,Speargun of the Dragon's Deep
Spearmarshal's Boots,Spearmarshal's Boots
Spearmarshal's Breastplate,Spearmarshal's Breastplate
Spearmarshal's Cowl,Spearmarshal's Cowl
Spearmarshal's Gauntlets,Spearmarshal's Gauntlets
Spearmarshal's Gloves,Spearmarshal's Gloves
Spearmarshal's Greaves,Spearmarshal's Greaves
Spearmarshal's Helmet,Spearmarshal's Helmet
Spearmarshal's Jerkin,Spearmarshal's Jerkin
Spearmarshal's Leggings,Spearmarshal's Leggings
Spearmarshal's Mantle,Spearmarshal's Mantle
Spearmarshal's Mask,Spearmarshal's Mask
Spearmarshal's Pants,Spearmarshal's Pants
Spearmarshal's Pauldrons,Spearmarshal's Pauldrons
Spearmarshal's Plea,Spearmarshal's Plea
Spearmarshal's Shoes,Spearmarshal's Shoes
Spearmarshal's Shoulderpads,Spearmarshal's Shoulderpads
Spearmarshal's Tassets,Spearmarshal's Tassets
Spearmarshal's Vambraces,Spearmarshal's Vambraces
Spearmarshal's Vestments,Spearmarshal's Vestments
Spearmint Dye,Spearmint Dye
Special Forces Training Gate Link,Special Forces Training Gate Link
Special Mission Document,Special Mission Document
Special Mission Satchel,Special Mission Satchel
Special Mission Scroll Case,Special Mission Scroll Case
Special Ops Badge,Special Ops Badge
Special Ops Boot Locker,Special Ops Boot Locker
Special Ops Captain's Helmet Skin,Special Ops Captain's Helmet Skin
Special Ops Chestpiece Locker,Special Ops Chestpiece Locker
Special Ops Glove Locker,Special Ops Glove Locker
Special Ops Heavy Boots Skin,Special Ops Heavy Boots Skin
Special Ops Heavy Chestpiece Skin,Special Ops Heavy Chestpiece Skin
Special Ops Heavy Gloves Skin,Special Ops Heavy Gloves Skin
Special Ops Heavy Helm Skin,Special Ops Heavy Helm Skin
Special Ops Heavy Pants Skin,Special Ops Heavy Pants Skin
Special Ops Heavy Pauldrons Skin,Special Ops Heavy Pauldrons Skin
Special Ops Helmet Locker,Special Ops Helmet Locker
Special Ops Light Boots Skin,Special Ops Light Boots Skin
Special Ops Light Chestpiece Skin,Special Ops Light Chestpiece Skin
Special Ops Light Gloves Skin,Special Ops Light Gloves Skin
Special Ops Light Helm Skin,Special Ops Light Helm Skin
Special Ops Light Pants Skin,Special Ops Light Pants Skin
Special Ops Light Pauldrons Skin,Special Ops Light Pauldrons Skin
Special Ops Medium Boots Skin,Special Ops Medium Boots Skin
Special Ops Medium Chestpiece Skin,Special Ops Medium Chestpiece Skin
Special Ops Medium Gloves Skin,Special Ops Medium Gloves Skin
Special Ops Medium Helm Skin,Special Ops Medium Helm Skin
Special Ops Medium Pants Skin,Special Ops Medium Pants Skin
Special Ops Medium Pauldrons Skin,Special Ops Medium Pauldrons Skin
Special Ops Pants Locker,Special Ops Pants Locker
Special Ops Pauldrons Locker,Special Ops Pauldrons Locker
Special Ops Requisition: Boots,Special Ops Requisition: Boots
Special Ops Requisition: Chestpiece,Special Ops Requisition: Chestpiece
Special Ops Requisition: Gloves,Special Ops Requisition: Gloves
Special Ops Requisition: Helmet,Special Ops Requisition: Helmet
Special Ops Requisition: Pants,Special Ops Requisition: Pants
Special Ops Requisition: Pauldrons,Special Ops Requisition: Pauldrons
Special Root,Special Root
Speckled Perch,Speckled Perch
Spectacled Lumper,Spectacled Lumper
Specter's Authorization Papers,Specter's Authorization Papers
Specter's Cache,Specter's Cache
Specter's Feat,Specter's Feat
Specter's Ring,Specter's Ring
Specter's Scepter,Specter's Scepter
Specter's Stamp,Specter's Stamp
Specter's Trinket,Specter's Trinket
Spectral Axe Skin,Spectral Axe Skin
Spectral Balm,Spectral Balm
Spectral Dagger Skin,Spectral Dagger Skin
Spectral Focus Skin,Spectral Focus Skin
Spectral Greatsword Skin,Spectral Greatsword Skin
Spectral Hammer Skin,Spectral Hammer Skin
Spectral Jellyfish,Spectral Jellyfish
Spectral Juju,Spectral Juju
Spectral Longbow Skin,Spectral Longbow Skin
Spectral Mace Skin,Spectral Mace Skin
Spectral Pistol Skin,Spectral Pistol Skin
Spectral Rifle Skin,Spectral Rifle Skin
Spectral Scepter Skin,Spectral Scepter Skin
Spectral Shield Skin,Spectral Shield Skin
Spectral Short Bow Skin,Spectral Short Bow Skin
Spectral Staff Skin,Spectral Staff Skin
Spectral Sword Skin,Spectral Sword Skin
Spectral Talisman,Spectral Talisman
Spectral Torch Skin,Spectral Torch Skin
Spectral Ward,Spectral Ward
Spectral Warhorn Skin,Spectral Warhorn Skin
Spectral Wave Modulator,Spectral Wave Modulator
Spectral Weapon Box,Spectral Weapon Box
Speed Booster,Speed Booster
Speed-Loading Manual,Speed-Loading Manual
Speedy Dolyak Improvement,Speedy Dolyak Improvement
Spellbound Skiff Skin,Spellbound Skiff Skin
Spellbreaker's Cache,Spellbreaker's Cache
Spellbreaker's Dagger,Spellbreaker's Dagger
Spellbreaker's Redoubt,Spellbreaker's Redoubt
Spellfire Torch Skin,Spellfire Torch Skin
Spellforged Backpack,Spellforged Backpack
Spellforged Backpack and Glider Combo,Spellforged Backpack and Glider Combo
"Spelunking Air Filter, Treasure Hunter","Spelunking Air Filter, Treasure Hunter"
Spend these in shops inside the Super Adventure Box.,Потратьте их в магазинах внутри Супер приключения.
Sphere Topiary,Sphere Topiary
Spherified Cilantro Oyster Soup,Spherified Cilantro Oyster Soup
Spherified Clove-Spiced Oyster Soup,Spherified Clove-Spiced Oyster Soup
Spherified Oyster Soup with Mint Garnish,Spherified Oyster Soup with Mint Garnish
Spherified Peppercorn-Spiced Oyster Soup,Spherified Peppercorn-Spiced Oyster Soup
Spherified Sesame Oyster Soup,Spherified Sesame Oyster Soup
Spiced Pepper Creme Brulee,Spiced Pepper Creme Brulee
Spiced Peppercorn Cheesecake,Spiced Peppercorn Cheesecake
Spicier Flank Steak,Spicier Flank Steak
Spicy Cheeseburger,Spicy Cheeseburger
Spicy Chocolate Cookie,Spicy Chocolate Cookie
Spicy Flank Steak,Spicy Flank Steak
Spicy Lime Steak,Spicy Lime Steak
Spicy Marinated Mushroom,Spicy Marinated Mushroom
Spicy Meat Kabob,Spicy Meat Kabob
Spicy Pumpkin Cookie,Spicy Pumpkin Cookie
Spicy Stuffed Mushroom,Spicy Stuffed Mushroom
Spider Egg,Spider Egg
Spider Eye Amulet,Spider Eye Amulet
Spider Leg,Spider Leg
Spider Legs,Spider Legs
Spider Loot Box,Spider Loot Box
Spider Silk Insulation,Spider Silk Insulation
Spider Tonic,Spider Tonic
Spider's Web Floor,Spider's Web Floor
Spider's Web Wall,Spider's Web Wall
Spiked Axe,Spiked Axe
Spiked Choya Psionic Tonic,Spiked Choya Psionic Tonic
Spiked Club,Spiked Club
Spiked Inquest Gloves Skin,Spiked Inquest Gloves Skin
Spiked Inquest Greaves Skin,Spiked Inquest Greaves Skin
Spiked Inquest Helm Skin,Spiked Inquest Helm Skin
Spiketail Spike,Spiketail Spike
Spiky Fruit,Spiky Fruit
Spinach Burger,Spinach Burger
Spinach Leaf,Spinach Leaf
Spinach Salad,Spinach Salad
Spinach Seed Pouch,Spinach Seed Pouch
Spinach Seeds,Spinach Seeds
Spinal Blade Pack,Spinal Blade Pack
Spinal Blade Pack Blueprint,Spinal Blade Pack Blueprint
Spinal Blades Blueprint Scrap (1/4),Spinal Blades Blueprint Scrap (1/4)
Spinal Blades Blueprint Scrap (2/4),Spinal Blades Blueprint Scrap (2/4)
Spinal Blades Blueprint Scrap (3/4),Spinal Blades Blueprint Scrap (3/4)
Spinal Blades Blueprint Scrap (4/4),Spinal Blades Blueprint Scrap (4/4)
Spindrift Axe,Spindrift Axe
Spindrift Dagger,Spindrift Dagger
Spindrift Focus,Spindrift Focus
Spindrift Greatsword,Spindrift Greatsword
Spindrift Hammer,Spindrift Hammer
Spindrift Longbow,Spindrift Longbow
Spindrift Mace,Spindrift Mace
Spindrift Pistol,Spindrift Pistol
Spindrift Rifle,Spindrift Rifle
Spindrift Scepter,Spindrift Scepter
Spindrift Shield,Spindrift Shield
Spindrift Short Bow,Spindrift Short Bow
Spindrift Spear,Spindrift Spear
Spindrift Staff,Spindrift Staff
Spindrift Sword,Spindrift Sword
Spindrift Torch,Spindrift Torch
Spindrift Warhorn,Spindrift Warhorn
Spindrift Weapon Box,Spindrift Weapon Box
Spineback Crab,Spineback Crab
Spineguard of the North,Spineguard of the North
