english,translate
"Found in Ura's Chest in the Mount Balrior raid.
Used in the creation of homestead decorations, or double-click to consume this item and earn a decoration for the guild you are representing.","Найдено в сундуке Уры в рейде на Mount Balrior.
Используется для создания украшений усадьбы или дважды щёлкните, чтобы потребить этот предмет и получить украшение для гильдии, которую вы представляете."
Found in World vs. World reward tracks.,Находится в треках наград World vs. World.
Found in Xera's chest. Double-click or trade in at the guild decoration trader to earn a decoration.,"Найдено в сундуке Ксеры. Дважды щёлкните или обменяйте у торговца украшениями гильдии, чтобы получить украшение."
Found inside Cairn the Indomitable's chest. Double-click or trade in at the guild decoration trader to earn a decoration.,"Находится в сундуке Кэрна Несокрушимого. Дважды щёлкните или обменяйте у торговца гильдейскими украшениями, чтобы получить украшение."
Found inside Mursaat Overseer's chest. Double-click or trade in at the guild decoration trader to earn a decoration.,"Находится в сундуке Mursaat Overseer. Дважды щёлкните или обменяйте у торговца гильдейскими украшениями, чтобы получить украшение."
Found inside Samarog's chest. Double-click or trade in at the guild decoration trader to earn a decoration.,"Находится в сундуке Самарога. Дважды щёлкните или обменяйте у торговца гильдейскими украшениями, чтобы получить украшение."
Found inside Saul's chest. Double-click or trade in at the guild decoration trader to earn a decoration.,"Находится в сундуке Саула. Дважды щёлкните или обменяйте у торговца гильдейскими украшениями, чтобы получить украшение."
"Found near a natural skylight in Modri Caverns and used by the Corsair, Mehdi, to craft his famous tainted grog in the Domain of Istan.",Находится у естественного светового окна в Modri Caverns; корсар Мехди использует это для своего знаменитого отравленного грога в Domain of Istan.
Found on chak and in their caches. Can be traded in to Nuhoch vendors for chak weapons.,Находится на чаках и в их тайниках. Можно обменять у торговцев нухохов на оружие чаков.
Found on dust mites.,Находится на пылевых клещах.
Found on mushrooms in the Heart of Maguuma.,Находится на грибах в Heart of Maguuma.
Found on oakhearts in Central Tyria.,Находится на дубосердах в Центральной Тирии.
Found on steam creatures.,Находится на паровых существах.
Found on the vinewrath in the Silverwastes.,Находится на Лозогневе в Серебряных пустошах.
Found using the Enchanted Map whose pieces are hidden in hard-to-reach chests throughout Tyria.,"Найдено с помощью Зачарованной карты, чьи фрагменты спрятаны в труднодоступных сундуках по всей Тирии."
Fountain Torch,Fountain Torch
Four Winds Prize Bag,Four Winds Prize Bag
Four Winds Race: Bronze,Four Winds Race: Bronze
Four Winds Race: Gold,Four Winds Race: Gold
Four Winds Race: Silver,Four Winds Race: Silver
Fourth Birthday Gift,Fourth Birthday Gift
Fox Fire Axe Skin,Fox Fire Axe Skin
Fox Fire Dagger Skin,Fox Fire Dagger Skin
Fox Fire Focus Skin,Fox Fire Focus Skin
Fox Fire Greatsword Skin,Fox Fire Greatsword Skin
Fox Fire Hammer Skin,Fox Fire Hammer Skin
Fox Fire Longbow Skin,Fox Fire Longbow Skin
Fox Fire Mace Skin,Fox Fire Mace Skin
Fox Fire Pistol Skin,Fox Fire Pistol Skin
Fox Fire Rifle Skin,Fox Fire Rifle Skin
Fox Fire Scepter Skin,Fox Fire Scepter Skin
Fox Fire Shield Skin,Fox Fire Shield Skin
Fox Fire Short Bow Skin,Fox Fire Short Bow Skin
Fox Fire Spear Skin,Fox Fire Spear Skin
Fox Fire Staff Skin,Fox Fire Staff Skin
Fox Fire Sword Skin,Fox Fire Sword Skin
Fox Fire Torch Skin,Fox Fire Torch Skin
Fox Fire Warhorn Skin,Fox Fire Warhorn Skin
Fox Fire Weapon Choice,Fox Fire Weapon Choice
Foxfire Cluster,Foxfire Cluster
Fractal Adept's Chest,Fractal Adept's Chest
Fractal Adept's Research Chest,Fractal Adept's Research Chest
Fractal Axe,Fractal Axe
Fractal Capacitor (Infused),Fractal Capacitor (Infused)
Fractal Console,Fractal Console
Fractal Dagger,Fractal Dagger
Fractal Empowerment 1,Fractal Empowerment 1
Fractal Empowerment 2,Fractal Empowerment 2
Fractal Empowerment 3,Fractal Empowerment 3
Fractal Empowerment 4,Fractal Empowerment 4
Fractal Encryption,Fractal Encryption
Fractal Encryption Key,Fractal Encryption Key
Fractal Expert's Chest,Fractal Expert's Chest
Fractal Expert's Research Chest,Fractal Expert's Research Chest
Fractal Fighter's Cache,Fractal Fighter's Cache
Fractal Focus,Fractal Focus
Fractal Gate Portal Scroll,Fractal Gate Portal Scroll
Fractal Greatsword,Fractal Greatsword
Fractal Hammer,Fractal Hammer
Fractal Harpoon,Fractal Harpoon
Fractal Initiate's Chest,Fractal Initiate's Chest
Fractal Initiate's Research Chest,Fractal Initiate's Research Chest
Fractal Journal,Fractal Journal
Fractal Longbow,Fractal Longbow
Fractal Mace,Fractal Mace
Fractal Master's Chest,Fractal Master's Chest
Fractal Pistol,Fractal Pistol
Fractal Reliquary,Fractal Reliquary
Fractal Research Page,Fractal Research Page
Fractal Rifle,Fractal Rifle
Fractal Rush Trophy,Fractal Rush Trophy
Fractal Scepter,Fractal Scepter
Fractal Sheriff's Star,Fractal Sheriff's Star
Fractal Shield,Fractal Shield
Fractal Short Bow,Fractal Short Bow
Fractal Speargun,Fractal Speargun
Fractal Spoon,Fractal Spoon
Fractal Staff,Fractal Staff
