english,translate
"In the Mystic Forge, combine a Gift of the Fleet, a Gift of Tarir, a Gift of the Chak, and a Gift of the Jungle to create a Gift of Maguuma, used in crafting legendary weapons.","В Mystic Forge объедините Gift of the Fleet, Gift of Tarir, Gift of the Chak и Gift of the Jungle, чтобы создать Дар Магумы, используемый в создании легендарного оружия."
"In the Mystic Forge, combine a Gift of the Itzel, Gift of the Nuhoch, Gift of the Exalted, and Gift of Gliding to create the Gift of Insights.","В Mystic Forge объедините Дар итцелей, Gift of the Nuhoch, Gift of the Exalted и Дар парения, чтобы создать Gift of Insights."
"In the Mystic Forge, combine a Gift of the Oasis, a Gift of the Highlands, a Gift of the Riverlands, and a Gift of the Desolation to create a Gift of the Desert, used in crafting legendary weapons.","В Mystic Forge объедините Gift of the Oasis, Дар высокогорий, Gift of the Riverlands и Gift of the Desolation, чтобы создать Gift of the Desert, используемый в создании легендарного оружия."
"In the Mystic Forge, combine a Gift of the Survivors and a Gift of the People with two other legendary gifts to create a legendary item:

• Aetheric Anchor—Gift of Insight and Gift of the Elders
• Selachimorpha—Gift of Castoran Mastery and the Precursor Agaleus
• Endless Summer—Gift of the Hylek and Gift of Rays

Purchased from Canach at Pub Canach in Shipwreck Strand.","В Mystic Forge объедините Gift of the Survivors и Gift of the People с двумя другими легендарными дарами, чтобы создать легендарный предмет:

• Aetheric Anchor — Gift of Insight и Gift of the Elders
• Selachimorpha — Дар владения Кастораном и прекурсор Agaleus
• Endless Summer — Gift of the Hylek и Gift of Rays

Продаётся у Канаха в «Pub Canach» на Shipwreck Strand."
"In the Mystic Forge, combine a Gift of the Survivors and a Gift of the People with two other legendary gifts to create a legendary item:

• Aetheric Anchor—Gift of Insight and Gift of the Elders
• Selachimorpha—Gift of Castoran Mastery and the Precursor Agaleus
• Endless Summer—Gift of the Hylek and Gift of Rays

Purchased from the Castaway Agnes in Hullgarden in Shipwreck Strand.","В Mystic Forge объедините Gift of the Survivors и Gift of the People с двумя другими легендарными дарами, чтобы создать легендарный предмет:

• Aetheric Anchor — Gift of Insight и Gift of the Elders
• Selachimorpha — Дар владения Кастораном и прекурсор Agaleus
• Endless Summer — Gift of the Hylek и Gift of Rays

Продаётся у потерпевшей крушение Агнес в Халлгардене на Shipwreck Strand."
"In the Mystic Forge, combine a Gift of the World with a Mist Band, a Mystic Tribute, and a Gift of Conquering to create Conflux.","В Mystic Forge объедините Gift of the World с кольцом туманов, Mystic Tribute и Даром завоевания, чтобы создать Conflux."
"In the Mystic Forge, combine a Gift of War Prosperity, Gift of War Prowess, Gift of War Dedication, and a WvW Ascended Armor piece to upgrade the armor to Legendary.","В Mystic Forge объедините Gift of War Prosperity, Дар военной доблести, Дар военной преданности и часть вознесённой брони WvW, чтобы улучшить броню до легендарной."
"In the Mystic Forge, combine a Gift of Warfare, an Emblem of the Conqueror, a Mist Pearl, and a Mist-Enhanced Mithril to create a War Commendation.","В Mystic Forge объедините Gift of Warfare, инсигнию завоевателя, жемчужину туманов и усиленный туманами мифрил, чтобы создать военную грамоту."
"In the Mystic Forge, combine a Salt-Forged Mist Diamond with a Gift of the Mists, a Gift of Competitive Dedication, and 100 Icy Runestones to create Gift of the Champion.","В Mystic Forge объедините кованный солью Mist Diamond с Gift of the Mists, Даром состязательной преданности и 100 студёными рунными камнями, чтобы создать Gift of the Champion."
"In the Mystic Forge, combine a Spirit of the Raptor, a Spirit of the Springer, a Spirit of the Jackal, and a Spirit of the Skimmer to create a Gift of the Rider.","В Mystic Forge объедините дух раптора, дух спрингера, дух шакала и дух ската, чтобы создать Gift of the Rider."
"In the Mystic Forge, combine a Vial of Salt, an Emblem of Victory, a Mist Diamond, and a Mist-Enhanced Orichalcum to create a Salt-Forged Mist Diamond.","В Mystic Forge объедините склянку соли, инсигнию победы, Mist Diamond и усиленный туманами орихалк, чтобы создать кованный солью Mist Diamond."
"In the Mystic Forge, combine a War Commendation, Gift of the Mists, Gift of War Dedication, and 100 Icy Runestones to create a Gift of the World.","В Mystic Forge объедините военную грамоту, Gift of the Mists, Дар военной преданности и 100 студёных рунных камней, чтобы создать Gift of the World."
"In the Mystic Forge, combine Slumbering Conflux, 250 Unidentified Dyes, an Emblem of the Avenger, and an Alpha Siege Golem Blueprint to create Conflux.","В Mystic Forge объедините Slumbering Conflux, 250 неопознанных красок, инсигнию мстителя и Siege Golem Blueprint «Альфа», чтобы создать Conflux."
"In the Mystic Forge, combine Slumbering Transcendence, 250 Unidentified Dyes, an Emblem of Tournament Victory, and an Essence of Llamatic Elegance to create Transcendence.","В Mystic Forge объедините Slumbering Transcendence, 250 неопознанных красок, инсигнию турнирной победы и эссенцию ламьей элегантности, чтобы создать Transcendence."
"In the Mystic Forge, combine with 10 Globs of Ectoplasm, 25 Assault Knight Power Cores, and 50 Hydrocatalytic Reagents to change this weapon's attributes and color.","В Mystic Forge объедините с 10 сгустками эктоплазмы, 25 силовыми ядрами штурмового рыцаря и 50 гидрокаталитическими реагентами, чтобы изменить характеристики и цвет этого оружия."
"In the Mystic Forge, combine with a Gift of Dragon's Argument, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary pistol Aurene's Argument.","В Mystic Forge объедините с Даром драконьего довода, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарный пистолет «Aurene's Argument»."
"In the Mystic Forge, combine with a Gift of Dragon's Bite, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary greatsword Aurene's Bite.","В Mystic Forge объедините с Даром драконьего укуса, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарный двуручный меч «Aurene's Bite»."
"In the Mystic Forge, combine with a Gift of Dragon's Breath, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary torch Aurene's Breath.","В Mystic Forge объедините с Даром драконьего дыхания, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарный факел «Aurene's Breath»."
"In the Mystic Forge, combine with a Gift of Dragon's Claw, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary dagger Aurene's Claw.","В Mystic Forge объедините с Даром драконьего когтя, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарный кинжал «Aurene's Claw»."
"In the Mystic Forge, combine with a Gift of Dragon's Fang, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary sword Aurene's Fang.","В Mystic Forge объедините с Даром драконьего клыка, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарный меч «Aurene's Fang»."
"In the Mystic Forge, combine with a Gift of Dragon's Flight, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary longbow Aurene's Flight.","В Mystic Forge объедините с Даром драконьего полёта, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарный длинный лук «Aurene's Flight»."
"In the Mystic Forge, combine with a Gift of Dragon's Gaze, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary focus Aurene's Gaze.","В Mystic Forge объедините с Даром драконьего взгляда, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарный фокус «Aurene's Gaze»."
"In the Mystic Forge, combine with a Gift of Dragon's Horn, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary warhorn Aurene's Voice.","В Mystic Forge объедините с Даром драконьего рога, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарный боевой рог «Aurene's Voice»."
"In the Mystic Forge, combine with a Gift of Dragon's Insight, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary staff Aurene's Insight.","В Mystic Forge объедините с Даром драконьего прозрения, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарный посох «Aurene's Insight»."
"In the Mystic Forge, combine with a Gift of Dragon's Persuasion, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary rifle Aurene's Persuasion.","В Mystic Forge объедините с Даром драконьего убеждения, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарная винтовка «Aurene's Persuasion»."
"In the Mystic Forge, combine with a Gift of Dragon's Rending, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary axe Aurene's Rending.","В Mystic Forge объедините с Даром драконьего разрыва, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарный топор «Разрыв Аурены»."
"In the Mystic Forge, combine with a Gift of Dragon's Scale, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary shield Aurene's Scale.","В Mystic Forge объедините с Даром драконьего чешуи, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарный щит «Aurene's Scale»."
"In the Mystic Forge, combine with a Gift of Dragon's Tail, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary mace Aurene's Tail.","В Mystic Forge объедините с Даром драконьего хвоста, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарную булава «Aurene's Tail»."
"In the Mystic Forge, combine with a Gift of Dragon's Weight, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary hammer Aurene's Weight.","В Mystic Forge объедините с Даром драконьего веса, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарный молот «Вес Аурены»."
"In the Mystic Forge, combine with a Gift of Dragon's Wing, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary short bow Aurene's Wing.","В Mystic Forge объедините с Даром драконьего крыла, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарный короткий лук «Aurene's Wing»."
"In the Mystic Forge, combine with a Gift of Dragon's Wisdom, a Gift of Jade Mastery, and a Draconic Tribute to create the legendary scepter Aurene's Wisdom.","В Mystic Forge объедините с Даром драконьего мудрости, Gift of Jade Mastery и Драконьей данью, чтобы создать легендарный скипетр «Aurene's Wisdom»."
"In which a friend joins young Oswald Thorn for the adventure of a lifetime.
<c=@flavor>—Say more now and look more where Kryta's descendants are buried. (Site #3)
—Go into the hills and set down black roots in stagnant waters. (Site #4)</c>","Здесь друг присоединяется к юному Освальду Торну в приключении, которое изменит их жизнь.
<c=@flavor>—Расскажи больше и посмотри туда, где похоронены потомки Крайты. (Место №3)
—Отправляйся в холмы и пусти чёрные корни в стоячих водах. (Место №4)</c>"
"In which a rebellious village goes up in flames.
<c=@flavor>—Walk in cadence with King Thorn's shattered subjects. They keep their hatred deep within. (Site #10)</c>","Здесь бунтующая деревня обращается в пепел.
<c=@flavor>—Идите в ногу с оскорблёнными подданными короля Торна. Они хранят свою ненависть глубоко внутри. (Место №10)</c>"
"In which His Royal Madness ascends to the Krytan throne and wields his first decree.
<c=@flavor>—Search the dead streets and forgotten thoroughfares of another Lion's Arch. (Site #2)
—Say more now and look more where Kryta's descendants are buried. (Site #3)</c>","В которой Его Королевское Величество восходит на Крайта / крайтанский трон и издаёт свой первый указ.
<c=@flavor>—Обыщите мёртвые улицы и забытые переулки другого Lion's Arch. (Место №2)
—Расскажите больше сейчас и внимательнее осмотрите место, где похоронены потомки Крайты. (Место №3)</c>"
"In which His Royal Madness, yet but a boy, discovers the joys of humor.
<c=@flavor>—Dig deep in the muck, where all the garbage of Lion's Arch flows. (Site #1)
—Find Provernic, where the first king's bones rot in the hills. (Site #5)</c>","Здесь Его Королевское Безумство, ещё мальчишкой, открывает для себя радости юмора.
<c=@flavor>—Копай глубоко в грязи, куда стекают все отбросы Lion's Arch. (Место №1)
—Найди Проверник, где в холмах гниют кости первого короля. (Место №5)</c>"
"In which King Thorn relieves thieves of their hands.
<c=@flavor>—This hinterland village was home to a goddess and a martyr. (Site #6)</c>","В котором король Торн отрезает руки ворам.  
<c=@flavor>Эта деревня в глубине земель была домом для богини и мученицы. (Место №6)</c>"
"In which Lord Oswald Thorn, the new heir to the throne, chooses his queen.
<c=@flavor>—Say more now and look more where Kryta's descendants are buried. (Site #3)
—Find Provernic, where the first king's bones rot in the hills. (Site #5)</c>","Лорд Освальд Торн, новый наследник престола, выбирает себе королеву.
<c=@flavor>—Расскажи больше и посмотри туда, где похоронены потомки Крайты. (Место №3)
—Найди Проверник, где в холмах гниют кости первого короля. (Место №5)</c>"
In which Mad King Thorn is scattered to the four winds and departs for the Underworld.</c>,В котором Mad King Thorn рассеивается по четырем ветрам и отправляется в Подземный мир.</c>
"In which Os and his elder brother, Ewie, get into a sticky situation. Only one returns.
<c=@flavor>—Deep in the muck, where all the garbage of Lion's Arch flows. (Site #1)
—Search the dead streets and forgotten thoroughfares of another Lion's Arch. (Site #2)</c>","Ос и его старший брат Эви попадают в переделку. Только один возвращается.
<c=@flavor>—Глубоко в грязи, куда стекаются все отходы Lion's Arch. (Место №1)
—Обыщите мёртвые улицы и забытые проезды другой Lion's Arch. (Место №2)</c>"
"In which Os woos Lady Lyrica with graceless verve and uncomfortable silences.
<c=@flavor>—Go into the hills and set down black roots in stagnant waters. (Site #4)
—Find Provernic, where the first king's bones rot in the hills. (Site #5)</c>","Ос ухаживает за леди Лирикой неуклюже и с неловкими паузами.
<c=@flavor>—Отправляйтесь в горы и пустите глубокие корни в стоячих водах. (Место №4)
—Найдите Проверник, где кости первого короля гниют в холмах. (Место №5)</c>"
"In which the king makes an example of ungrateful peasants.
<c=@flavor>—Green is the color I want to remember. Not the red of flames or the blackened plateau. The bridge, even it was green. (Site #9)</c>","На том месте король преподал урок неблагодарным крестьянам.
<c=@flavor>—Зелёным я хочу запомнить это место. Не красным от пламени и не чёрным от выжженной земли. Даже мост был зелёным. (Место №9)</c>"
"In which the Mad King cries, ""Let them eat candy corn!""
<c=@flavor>—These old bones are caught in the gullet, where laughing rises from sorrow. (Site #7)</c>","В котором Безумный Король кричит: «Пусть едят кукурузные конфеты!»
<c=@flavor>—Эти старые кости застряли в глотке, где смех рождается из печали. (Место №7)</c>"
"In which Zola's father is afforded special hospitality during her engagement to King Thorn.
<c=@flavor>—The landing at Arca struggles to fill its storeroom so it will never starve again. (Site #8)</c>","Во время помолвки Золы с королем Торном её отец пользуется особым гостеприимством.
<c=@flavor>—Посадочная площадка в Арке изо всех сил старается пополнить свои запасы, чтобы больше никогда не голодать. (Место №8)</c>"
Inaccurate Caravanserai Map,Inaccurate Caravanserai Map
Incandescent Dye,Incandescent Dye
Incarnate Light Armor Skin,Incarnate Light Armor Skin
Incarnate Light Glove Skin,Incarnate Light Glove Skin
Incarnate Light Mantle Skin,Incarnate Light Mantle Skin
Incarnate Light Mask Skin,Incarnate Light Mask Skin
Incarnate Light Pant Skin,Incarnate Light Pant Skin
Incarnate Light Shoe Skin,Incarnate Light Shoe Skin
Incarnate Light Vest Skin,Incarnate Light Vest Skin
Incendiary Claws of the Cavalier,Incendiary Claws of the Cavalier
Incendio Mantle,Incendio Mantle
Incendio Pauldrons,Incendio Pauldrons
Incendio Shoulderpads,Incendio Shoulderpads
Incense from rare vegetation was often used for ritual and celebration.,Благовония из редкой растительности часто использовались для ритуалов и празднований.
Incinerator Vol. 1,Incinerator Vol. 1
Incinerator Vol. 2,Incinerator Vol. 2
Incinerator Vol. 3,Incinerator Vol. 3
Incinergen Labs Medal,Incinergen Labs Medal
Incoming call from Taimi.,Incoming call from Taimi.
Incomp Boots,Incomp Boots
Incomp Leather Boots,Incomp Leather Boots
Incomp Shoes,Incomp Shoes
Incomplete Catalytic Converter,Incomplete Catalytic Converter
Incomplete Star Charts,Incomplete Star Charts
Inconnu's Paw,Inconnu's Paw
Inconspicuous Dungarees,Inconspicuous Dungarees
Increase healing effectiveness to allies after granting a boon to an ally.,Увеличить эффективность лечения союзников после наложения на союзника благословения.
Increase karma gained by 10%% for one hour. Persists across map changes.,Увеличить получаемую карму на 10%% на один час. Сохраняется при смене карты.
Increase movement speed when under the effect of swiftness.,Увеличивает скорость передвижения под действием быстроты.
Increase the maximum number of decorations you can place in your homestead by 100.,"Увеличивает максимальное число украшений, которые можно разместить в усадьбе, на 100."
Increase the number of active crafting disciplines all characters on your account can have at one time.,"Увеличьте количество активных ремесленных дисциплин, которые могут быть у всех персонажей вашей учётной записи одновременно."
Increases all stats and magic find based on bases controlled by the United Legions. This effect is removed upon switching maps or logging out.,"Увеличивает все характеристики и шанс найти магические предметы в зависимости от баз, контролируемых Объединёнными Легионами. Эффект исчезает при смене карты или выходе из игры."
Increases damage against the Jade Brotherhood by 10%% for one hour. Persists across map changes.,Увеличивает урон по Братству Нефрита на 10%% на один час. Сохраняется при смене карты.
Increases damage against the Speakers by 10%% for one hour. Persists across map changes.,Увеличивает урон по Говорящим на 10%% на один час. Сохраняется при смене карты.
Increases gold from kills by 10%% for one hour. Persists across map changes.,Увеличивает золото за убийства на 10%% на один час. Сохраняется при смене карты.
Increases kill experience by 10%% for one hour. Persists across map changes.,Увеличивает опыт за убийства на 10%% на один час. Сохраняется при смене карты.
"Increases movement speed in the Fractals of the Mists. Grants five stacks of the standard potion.
With Fractal Attunement Mastery, converts a portion of your agony resistance to concentration.
Turn in unwanted potions to Dessa's Alchemist for Fractal Relics.","Увеличивает скорость передвижения в Fractals of the Mists. Даёт пять зарядов стандартного зелья.
С мастерством «Настройка на фракталы» преобразует часть сопротивления агонии в концентрацию.
Сдавайте ненужные зелья Алхимику Дессы за Реликвии фракталов."
"Increases movement speed in the Fractals of the Mists. Stacks up to five times.
With Fractal Attunement Mastery, converts a portion of your agony resistance to concentration.
Turn in unwanted potions to Dessa's Alchemist for Fractal Relics.","Увеличивает скорость передвижения в Fractals of the Mists. Складывается до пяти раз.
С мастерством «Настройка на фракталы» преобразует часть сопротивления агонии в концентрацию.
Сдавайте ненужные зелья Алхимику Дессы за Реликвии фракталов."
"Increases outgoing damage in the Fractals of the Mists. Grants five stacks of the standard potion.
With Fractal Attunement Mastery, converts a portion of your agony resistance to vitality.
Turn in unwanted potions to Dessa's Alchemist for Fractal Relics.","Увеличивает исходящий урон в Fractals of the Mists. Даёт пять зарядов стандартного зелья.
С мастерством «Настройка на фракталы» преобразует часть сопротивления агонии в живучесть.
Сдавайте ненужные зелья Алхимику Дессы за Реликвии фракталов."
"Increases outgoing damage in the Fractals of the Mists. Stacks up to five times.
With Fractal Attunement Mastery, converts a portion of your agony resistance to vitality.
Turn in unwanted potions to Dessa's Alchemist for Fractal Relics.","Увеличивает исходящий урон в Fractals of the Mists. Складывается до пяти раз.
С мастерством «Настройка на фракталы» преобразует часть сопротивления агонии в живучесть.
Сдавайте ненужные зелья Алхимику Дессы за Реликвии фракталов."
Increases skiff speed by 20%% for one hour. Persists across map changes.,Увеличивает скорость шлюпки на 20%% в течение часа. Сохраняется при смене карты.
Increases the chance that customers will leave a tip in your café.,"Увеличивает вероятность того, что посетители оставят чаевые в вашем кафе."
Increases the damage dealt to Branded opponents in Thunderhead Peaks.,Увеличивает урон по клеймёным противникам в Thunderhead Peaks.
Increases the damage of the Turtle Siege skill by 10%%.,Увеличивает урон умения «Осадное орудие черепахи» на 10%%.
Increases the damage of the Turtle Siege skill by 15%%.,Увеличивает урон умения «Осадное орудие черепахи» на 15%%.
Increases the damage of the Turtle Siege skill by 20%%.,Увеличивает урон умения «Осадное орудие черепахи» на 20%%.
Increases the duration of time that your café is open for business.,"Увеличивает продолжительность времени, в течение которого ваше кафе открыто для посетителей."
Increases the maximum number of trades of logs for Homestead Wood allowed per week.,"Увеличивает максимальное количество обменов брёвен на древесину усадьбы, разрешённых в неделю."
Increases the maximum number of trades of ore for Homestead Metal allowed per week.,"Увеличивает максимальное количество обменов руды на металл усадьбы, разрешённых в неделю."
Increases the maximum number of trades of plants for Homestead Fiber allowed per week.,"Увеличивает максимальное количество обменов растений на волокно усадьбы, разрешённых в неделю."
Increases the movement and transaction speeds of customers in your café.,Увеличивает скорость передвижения и совершения покупок посетителями вашего кафе.
Increases the profit from selling drinks by 1.,Увеличивает прибыль от продажи напитков на 1.
Increases the profit from selling food by 1.,Увеличивает прибыль от продажи еды на 1.
Increases the profit from selling souvenirs by 1.,Увеличивает прибыль от продажи сувениров на 1.
