english,translate
Rampager's Iron Pistol of the Geomancer,"Железный пистолет разрушителя, созданный геомантом"
Rampager's Iron Pistol of Venom,"Железный пистолет «Ядовитый натиск»"
Rampager's Iron Pistol of Vision,Железный пистолет видений Буяна
Rampager's Iron Pistol of Water,"Железный пистолет «Водный яростник»"
Rampager's Iron Rifle,Железный винчестер Буяна
Rampager's Iron Rifle of Accuracy,"Железный ружьё «Рейджер» с повышенной точностью"
Rampager's Iron Rifle of Chilling,"Железный мушкет «Ледяной ярости»"
Rampager's Iron Rifle of Corruption,Железный ружьё Буяна скверны
Rampager's Iron Rifle of Debility,Железный ружьё Обессиливания Рэмпейджера
Rampager's Iron Rifle of Earth,Железный ружьё Земли Буяна
Rampager's Iron Rifle of Energy,Железный энергетический винторог Буяна
Rampager's Iron Rifle of Force,Железный ружейный мушкет Буяна
Rampager's Iron Rifle of Grawl Slaying,"Железный карабин «Убийца Гроулов»"
Rampager's Iron Rifle of Ice,"Железный ледяной винторобот «Громовержец»"
Rampager's Iron Rifle of Life,Железный ружьё жизни Буяна
Rampager's Iron Rifle of Ogre Slaying,"Железный карабин «Убийца огров» Буяна"
Rampager's Iron Rifle of Purity,"Железный карабин «Неумолимый»"
Rampager's Iron Rifle of Rage,Железный ружьё ярости Буяна
Rampager's Iron Rifle of Restoration,Железный ружьё Восстановления Буяна
Rampager's Iron Rifle of Serpent Slaying,"Железный мушкет «Истребитель змеев»"
Rampager's Iron Rifle of the Hydromancer,Железный карабин «разрушителя» Гидроманта
Rampager's Iron Rifle of Venom,"Железный винторожок «Ядовитый ярость»"
Rampager's Iron Shield,Железный щит яростного воина
Rampager's Iron Shield of Agony,Железный щит агонии яростного воина
Rampager's Iron Shield of Air,"Железный щит разрушителя, дарующий силу воздуха"
Rampager's Iron Shield of Blood,Железный щит кровожадного воина
Rampager's Iron Shield of Corruption,Железный щит скверны яростного воина
Rampager's Iron Shield of Debility,Железный щит ослабления яростного воина
Rampager's Iron Shield of Energy,Железный щит энергии яростного воина
Rampager's Iron Shield of Grawl Slaying,"Железный щит гроула, истребляющего разрушителяов"
Rampager's Iron Shield of Ice,Железный щит Буяна из льда
Rampager's Iron Shield of Nullification,Железный щит нивелирования ярости
Rampager's Iron Shield of Ogre Slaying,"Железный щит «Грозовой» для убийства огров"
Rampager's Iron Shield of Serpent Slaying,Железный щит истребителя змей
Rampager's Iron Shield of the Geomancer,Железный щит геоманта Буяна
Rampager's Iron Shield of Vision,Железный щит видения яростного воина
Rampager's Iron Shield of Water,Железный щит воды яростного воина
Rampager's Iron Spear,Железное копьё Буяна
Rampager's Iron Spear of Air,"Железное копьё разрушителя, дарующее силу воздуха"
Rampager's Iron Spear of Bloodlust,Железное копьё кровожадного ярославца
Rampager's Iron Spear of Chilling,"Железное копьё разрушителя, дарующее ледяной урон"
Rampager's Iron Spear of Corruption,Железное копьё скверны Буяна
Rampager's Iron Spear of Energy,Железное копьё энергии яростного воина
Rampager's Iron Spear of Hobbling,"Железное копьё разрушителя, вызывающее хромоту"
Rampager's Iron Spear of Life,Железное копьё жизни Буяна
Rampager's Iron Spear of Ogre Slaying,Железное копьё Буяна для убийства огров
Rampager's Iron Spear of Perception,Железное копьё восприятия Буяна
Rampager's Iron Spear of Peril,Железное копьё опасности Буяна
Rampager's Iron Spear of Serpent Slaying,Железное копьё Буяна для убийства змеев
Rampager's Iron Spear of Smoldering,Железное копьё Буяна с тлеющими рунами
Rampager's Iron Spear of the Geomancer,Железное копьё геоманта Буяна
Rampager's Iron Spear of the Hydromancer,Железное копьё гидроманта Буяна
Rampager's Iron Spear of Water,Железное копьё Водопоглотителя
Rampager's Iron Sword,Железный меч Буяна
Rampager's Iron Sword of Air,"Железный меч разрушителя, дарующий силу воздуха"
Rampager's Iron Sword of Battle,Железный меч битвы Буяна
Rampager's Iron Sword of Chilling,"Железный меч «Ледяной ярости»"
Rampager's Iron Sword of Corruption,Железный меч скверны яростного воина
Rampager's Iron Sword of Demon Summoning,"Железный меч «Призыватель демонов» Буяна"
Rampager's Iron Sword of Earth,Железный меч земли Буяна
Rampager's Iron Sword of Fire,"Железный меч разрушителя, пылающий огнём"
Rampager's Iron Sword of Force,Железный меч силы Буяна
Rampager's Iron Sword of Grawl Slaying,"Железный меч «Грозовой» для убийства гроулов"
Rampager's Iron Sword of Hobbling,Железный меч Обезоружителя
Rampager's Iron Sword of Leeching,"Железный меч «Пожиратель»"
Rampager's Iron Sword of Nullification,Железный меч Буяна с эффектом нейтрализации
Rampager's Iron Sword of Serpent Slaying,"Железный меч «Истребитель змеев» Буяна"
Rampager's Iron Sword of the Geomancer,Железный меч Буяна геоманта
Rampager's Iron Sword of the Hydromancer,Железный меч Буяна Гидроманта
Rampager's Iron Sword of Venom,Железный меч Буяна с ядом
Rampager's Iron Sword of Vision,Железный меч видений яростного воина
Rampager's Jewel,Драгоценный камень Буяна
Rampager's Krait Battleaxe,"Боевой топор «Крайт» Буяна"
Rampager's Krait Brazier,Крайтский поднос Буяна
