english,translate
Hunter's Soft Wood Longbow,Длинный лук из мягкой древесины охотника
Hunter's Soft Wood Scepter,Скипетр из мягкой древесины охотника
Hunter's Soft Wood Short Bow,Короткий лук из мягкой древесины охотника
Hunter's Soft Wood Staff,Посох из мягкой древесины охотника
Hunter's Soft Wood Torch,Факел из мягкой древесины охотника
Hunter's Soft Wood Trident,Трезубец из мягкой древесины охотника
Hunter's Soft Wood Warhorn,Боевой рог из мягкой древесины охотника
Hunter's Speargun,Гарпунное ружьё охотника
Hunter's Splint Coat,Шинированная куртка охотника
Hunter's Splint Gauntlets,Шинированные латные перчатки охотника
Hunter's Splint Greaves,Шинированные наголенники охотника
Hunter's Splint Helm,Шинированный шлем охотника
Hunter's Splint Legs,Шинированные поножи охотника
Hunter's Splint Pauldrons,Шинированные наплечники охотника
Hunter's Steel Axe,Стальной топор охотника
Hunter's Steel Dagger,Стальной кинжал охотника
Hunter's Steel Greatsword,Стальной двуручный меч охотника
Hunter's Steel Hammer,Стальной молот охотника
Hunter's Steel Imbued Inscription,Стальная пропитанная гравировка охотника
Hunter's Steel Mace,Стальная булава охотника
Hunter's Steel Pistol,Стальной пистолет охотника
Hunter's Steel Plated Inscription,Стальная пластинчатая гравировка охотника
Hunter's Steel Rifle,Стальное ружьё охотника
Hunter's Steel Shield,Стальной щит охотника
Hunter's Steel Spear,Стальное копьё охотника
Hunter's Steel Sword,Стальной меч охотника
Hunter's Strong Chair,Прочный стул охотника
Hunter's Strong Stool,Прочный табурет охотника
Hunter's Student Circlet,Студенческий обруч охотника
Hunter's Student Coat,Студенческая куртка охотника
Hunter's Student Gloves,Студенческие перчатки охотника
Hunter's Student Leggings,Студенческие поножи охотника
Hunter's Student Mantle,Студенческая накидка охотника
Hunter's Student Shoes,Студенческие туфли охотника
Hunter's Trident,Трезубец охотника
Hunter's Wood Chair,Деревянный стул охотника
Hunter's Wood Footrest,Деревянная подставка для ног охотника
Hunter's Wood Footstool,Деревянный табурет охотника
