english,translate
Rampager's Tempered Scale Gauntlets,Закалённые чешуйчатые наручи Буяна
Rampager's Tempered Scale Greaves,Укреплённые кожаные поножи Буяна
Rampager's Tempered Scale Helm,Закалённый чешуйчатый шлем Буяна
Rampager's Tempered Scale Legs,Закалённые чешуйчатые штаны Буяна
Rampager's Tempered Scale Pauldrons,Наплечники из закалённой чешуи Буяна
Rampager's Winged Boots,Крылатые сапоги Буяна
Rampager's Winged Boots of the Elementalist,Крылатые сапоги элементалиста полёт Буяна
Rampager's Winged Gloves,Крылатые перчатки Буяна
Rampager's Winged Gloves of the Elementalist,Крылатые перчатки элементалиста Буяна
Rampager's Winged Headpiece,Крылатый головной убор Буяна
Rampager's Winged Mantle,Крылатая мантия Буяна
Rampager's Winged Mantle of the Elementalist,Крылатая мантия ярости элементалиста
Rampager's Winged Pants,Крылатые штаны Буяна
Rampager's Winged Pants of the Elementalist,Крылатые штаны Буяна элементалиста
Rampager's Winged Tunic,Крылатая туника Буяна
Rampager's Winged Tunic of the Elementalist,Крылатая туника элементалиста Буяна
Rampagers Spineguard of Coral,Клыкастый спинник из кораллов
Rampart Heavy Armor Skin,Облик тяжёлой брони «Рампарт»
Rampart Heavy Gauntlet Skin,"Тяжёлые наручи «Рампарт»"
Rampart Heavy Legplate Skin,"Нагрудник «Рампарт»"
Rampart Heavy Pauldron Skin,"Тяжёлые наплечники «Рампарт»"
Rampart Heavy Warboot Skin,"Тяжёлые военные сапоги «Рампарт»"
Rampart Heavy Warhelm Skin,"Тяжёлый боевой шлем «Рампарт»"
Rampart Heavy Warplate Skin,Облик тяжёлой боевой пластины «Рампарт»
Rampart Turai Ossa,Бастион Турая Оссы
Ramshorn Snail,Рамшорновая улитка
Randa's Eviscerator,Эвисцератор Ранды
Ranger's Cache,Сундук рейнджера
Ranger's Dreambound Chest,"Броня рейнджера «Сны дикой природы»"
Ranoah's Thoughts,Мысли Раноа
Raptor Egg,Яйцо раптора
Raptor Loot Box,Ящик с добычей Раптора
Raptor Mount Unlock,Разблокировка маунта-раптора
Raptor Rental Post,Стойка аренды рапторов
Raptor Treat,Лакомство для раптора
Raptor Treat from Mayor Kabir,Лакомство для раптора от мэра Кабира
Raptor Treat from Priest Hakim,Лакомство для раптора от священника Хакима
Raptor Treat from Priestess Karima,Лакомство для раптора от жрицы Каримы
Rare Aetherlocation Treasure,Редкий клад из эфирной локации
Rare Ascalonian Coin,Редкая аскалонская монета
Rare Black Lion Dye Canister—Blue,"Редкий красящий порошок «Чёрный лев» — синий"
Rare Black Lion Dye Canister—Green,Редкий красящий порошок чёрного льва — зелёный
Rare Black Lion Dye Canister—Red,Редкий красящий порошок чёрного льва — красный
Rare Black Lion Dye Canister—Yellow,Редкий красящий порошок чёрного льва — жёлтый
Rare Canach Stash,Редкий тайник каначей
Rare Charr Salvage,Редкий чаррский трофей
Rare Essence of Luck,Редкая эссенция удачи
Rare Extract of Nourishment,Редкий экстракт питательных веществ
Rare Flower Seed,Редкий семянец
Rare Jungle Orchid,Редкая джунглевая орхидея
Rare Rift Motivation,Редкий разлом. Мотивация.
Rare Veggie Pizza,Редкая овощная пицца
"Rarely drops from choya in the Crystal Desert. 
A sugary root grown in the choya village.","Редко выпадает с чойя в Пустыне Кристалла. 
Сладкий корень, выращенный в деревне чойя."
Rascal Boots,Плутовские сапоги
Rascal Coat,Куртка плута
Rascal Gloves,Перчатки пройдохи
Rascal Mask,Маска пройдохи
Rascal Pants,Штаны пройдохи
Rascal Shoulders,Наплечники пройдохи
Raspberry Passion Fruit Compote,Компот из малины и маракуйи
Raspberry Peach Bar,Малиново-персиковый батончик
Raspberry Peach Compote,Компот из малины и персика
Raspberry Pie,Малиновый пирог
Raspberry Seed Pouch,Мешочек семян малины
Raspberry Seeds,Семена малины
Rat Statue,Статуя крысы
Rat Tail,Крысиный хвост
Rata Novus Writ of Excellence,Свиток превосходства Раты Новус
Rata Stool Model 34,Табурет «Модель 34» из Раты
Rata Stool Model 4,Табурет «Рата» модель 4
Rata Sum Apparatus,Аппарат Рата Сам
Rata Sum Cease And Desist Order,Предписание о прекращении деятельности Рата Сам
Rata Sum Gate Link,Связка врат Рата Сум
Rata Sum Portal Scroll,Свиток портала Рата Сум
Ratatosk Pistol,Пистолет Рататоска
Ratatosk Rifle,Винтовка Рататоска
Rattling Cage,Гремящая клетка
Ravaging Acolyte Boots,Разрушительные сапоги аколита
Ravaging Acolyte Coat,Опустошающее одеяние послушника
Ravaging Acolyte Gloves,Перчатки послушника разорения
Ravaging Acolyte Mantle,Опустошающее наплечье аколита
Ravaging Acolyte Mask,Маска адепта разорения
Ravaging Acolyte Pants,Штаны адепта разорения
Ravaging Arborist Boots,Опустошающие сапоги древесника
Ravaging Arborist Coat,Опустошающее пальто древоведа
Ravaging Arborist Gloves,Опустошающие перчатки древесника
Ravaging Arborist Helm,Опустошающего шлем древосека
Ravaging Arborist Leggings,Гренадерские поножи опустошителя
Ravaging Arborist Shoulderguards,Наплечники лесоруба-опустошителя
Ravaging Avenger's Longbow,«Длинный лук мстителя-опустошителя»
Ravaging Avenger's Short Bow,«Короткий лук мстителя-опустошителя»
Ravaging Banded Coat of the Eagle,Разорительная полосатая куртка орла
Ravaging Banded Gauntlets of Lyssa,Разорительные полосатые рукавицы Лиссы
Ravaging Banded Greaves of Balthazar,Опустошающие полосатые поножи Балтазара
Ravaging Banded Helm of Vampirism,Опустошающий полосатый шлем вампиризма
Ravaging Banded Legs of Infiltration,Окантованные поножи берсерка вторжения
Ravaging Banded Pauldrons of Infiltration,Опустошительные наплечники с ободками внедрения
Ravaging Bandit Baton,Жезл разбойника-опустошителя
Ravaging Bandit Bugle,Разорительный бандитский горн
Ravaging Bandit Cleaver,Опустошающий тесак бандита
Ravaging Bandit Demolisher,Опустошитель бандита-разорителя
Ravaging Bandit Focus,Опустошающий фокус бандита
Ravaging Bandit Harpoon Gun,Гарпунное ружьё разбойника для грабежа
Ravaging Bandit Longbow,Длинный лук бандита разорения
Ravaging Bandit Mallet,Разорительная бандитская колотушка
Ravaging Bandit Musket,Опустошающий бандитский мушкет
Ravaging Bandit Revolver,Опустошающий револьвер бандита
Ravaging Bandit Shiv,Разорительный нож бандита
Ravaging Bandit Short Bow,Разбойничий короткий лук разорения
Ravaging Bandit Slicer,Опустошающий резак бандита
Ravaging Bandit Spear,Опустошающее копьё бандита
Ravaging Bandit Spire,Опустошающая шпиль бандитов
Ravaging Bandit Sunderer,Опустошающий бандитский рассекатель
Ravaging Bandit Torch,Грабительский факел бандита
Ravaging Bandit Trident,Разорительный бандитский трезубец
Ravaging Bandit Ward,Амулет бандита «Опустошение»
Ravaging Black Earth Trident,Рагующий трезубец Чёрной земли
Ravaging Cabalist Boots of Balthazar,Грабительские сапоги каббалиста Бальтазара
Ravaging Cabalist Boots of Dwayna,Опустошающие сапоги кабалиста Двайны
Ravaging Cabalist Boots of Grenth,Сапоги кабалиста разорения Грента
Ravaging Cabalist Boots of Lyssa,Разрушительные сапоги каббалиста Лиссы
Ravaging Cabalist Boots of Rata Sum,Разорительные сапоги кабалиста из Рата-Сума
Ravaging Cabalist Boots of the Dolyak,Разорительные сапоги каббалиста дольяка
Ravaging Cabalist Boots of Vampirism,Разорительные сапоги каббалиста вампиризма
Ravaging Cabalist Coat of Infiltration,Опустошающая Куртка Кабалиста Проникновения
Ravaging Cabalist Coat of Mercy,Опустошающий кабалистический плащ милосердия
Ravaging Cabalist Coat of Strength,Разорительная мантия каббалиста Силы
Ravaging Cabalist Coat of the Centaur,Разрушительное пальто каббалиста кентавра
Ravaging Cabalist Coat of the Citadel,Опустошающая куртка кабалиста из Цитадели
Ravaging Cabalist Coat of the Dolyak,Разорительное пальто кабалиста Долака
Ravaging Cabalist Coat of the Grove,Разорительный кабалистический плащ рощи
Ravaging Cabalist Gloves of Divinity,Опустошающие перчатки каббалиста Божественности
Ravaging Cabalist Gloves of Scavenging,Опустошающие перчатки кабалиста добытчика
Ravaging Cabalist Gloves of Strength,Опустошающие перчатки каббалиста силы
Ravaging Cabalist Gloves of the Centaur,Разрушительные перчатки кабалиста из шкуры кентавра
Ravaging Cabalist Gloves of the Flame Legion,Опустошающие перчатки кабалиста из Легиона пламени
Ravaging Cabalist Gloves of the Flock,Опустошающие перчатки каббалиста из стаи
Ravaging Cabalist Hood of Balthazar,Разорительный капюшон кабалиста Бальтазара
