english,translate
Feathered pets have increased strike damage and health. <c=@abilitytype>Beast</c> skills grant quickness around the ranger.,Пернатые питомцы получают повышенный урон от ударов и здоровье. Навыки <c=@abilitytype>Зверя</c> дают проворство вокруг рейнджера.
Feed from Corruption,Питание порчей
Feel No Pain,Не чувствовать боли
Feel the Rush,Почувствуй прилив
Feline Grace,Кошачья грация
"Feline, avian, and drake pets gain increased precision and ferocity. <c=@abilitytype>Beast</c> skills grant fury around the ranger.","Кошачьи, птичьи и драконьи питомцы получают повышенную точность и свирепость. Навыки <c=@abilitytype>Зверя</c> дают ярость вокруг рейнджера."
Fell Beacon,Зловещий маяк
Fencer's Finesse,Искусство фехтовальщика
Ferocious Aggression,Свирепая агрессия
Ferocious Strikes,Свирепые удары
Ferocious Symbiosis,Свирепый симбиоз
Ferocious Winds,Свирепые ветры
Ferocity Increase,Увеличение свирепости
Feverish Pulse,Лихорадочный пульс
Field Radius,Радиус поля
Fiendish Tenacity,Дьявольская стойкость
Fierce as Fire,Свирепый как огонь
Fiery Might,Огненная мощь
Fiery Wrath,Огненный гнев
Final Shielding,Финальный щит
"Fire auras have increased duration. Applying auras to allies removes conditions, and transmuting auras removes conditions from nearby allies.","Длительность огненных аур увеличена. Наложение аур на союзников снимает состояния, а трансмутация аур снимает состояния с ближайших союзников."
"Fire fields created by weapon skills last longer. Whenever your fire fields hit a foe or you inflict burning, gain increased strike damage for a duration.","Огненные поля, созданные оружейными навыками, длятся дольше. Каждый раз, когда ваши огненные поля поражают врага или вы накладываете горение, вы получаете увеличенный урон от ударов на определенное время."
Flame bursts from torch skills inflict additional burning.,Вспышки пламени от умений факела вызывают дополнительное горение.
Flesh of the Master,Плоть хозяина
Flock Together,Собраться в стаю
Flow Cost per Charge,Стоимость потока за заряд
Flow Restored,Поток восстановлен
Flow like Water,Течь как вода
Flow of Time,Поток времени
Fluid Strikes,Плавные удары
Flustering Flute now applies torment. Dodging reduces the recharge of Flustering Flute.,Взволнованная флейта вызывает боль. Увороты уменьшают время перезарядки Взволнованной флейты.
Focus Mastery,Мастерство фокуса
Focus skills grant you protection and gain reduced recharge.,Умения фокуса даруют вам Протекцию и перезаряжаются быстрее.
Focus weapon skills reflect projectiles. Reduces recharge on focus weapon skills.,Умения фокуса отражают снаряды. Уменьшает время перезарядки умений фокуса.
Force of Will,Сила воли
Forceful Greatsword,Силовой двуручный меч
Forceful Persistence,Силовое упорство
Fortified Blessing,Укрепляющее благословение
Fortifying Bond,Укрепляющая связь
Fortissimo,Фортиссимо
Found Purpose,Найденная цель
Fragility,Хрупкость
Fresh Air,Свежий воздух
Fresh Reinforcement,Свежее подкрепление
Full Counter grants resistance.,Полный контратакующий удар даёт сопротивление.
Full Counter heals and removes conditions from you.,Круговая контратака исцеляет вас и снимает с вас состояния.
Full Health Healing Conversion Rate,Коэффициент преобразования исцеления при полном здоровье
"Function gyro has additional charges, no longer has a recharge penalty, and grants barrier to nearby allies.","Функциональный гироскоп имеет дополнительные заряды, больше не имеет штрафа к перезарядке и накладывает барьер на ближайших союзников."
Furious,Яростный
Furious Burst,Яростный взрыв
Furious Demise,Яростная гибель
Furious Focus,Яростная концентрация
Furious Grip,Яростный захват
Furious Interruption,Яростное прерывание
Furious Strength,Яростная сила
Furious Surge,Яростный прилив
Fury gives an increased critical hit chance. Gain ferocity based on your vitality.,Ярость даёт повышенный шанс критического удара. Ваша Жестокость увеличивается в зависимости от вашей Живучести.
"Fury grants ferocity and additional increased critical strike chance. When struck while below the health threshold, gain fury.",Ярость даёт свирепость и дополнительный повышенный шанс критического удара. При получении удара ниже порога здоровья вы получаете ярость.
Fury increases the duration of bleeds you inflict. Gaining fury inspires you with Kalla's Fervor.,Ярость увеличивает длительность вызываемых вами кровотечений. Получение Ярости наполняет вас страстью Каллы.
"Gadget. Activate your A.E.D., enabling the system to heal you after a brief period of time. If you take lethal damage while A.E.D. is active, it ends and heals you for a large amount, grants shock aura, and removes conditions.","Гаджет. Активируйте ваш A.E.D., позволяя системе исцелить вас через короткий промежуток времени. Если вы получаете смертельный урон, пока A.E.D. активен, он завершается и исцеляет вас на значительную величину, накладывает ауру шока и снимает состояния."
"Gadget. Break out of stun, gaining resistance, clearing blindness, and removing damaging conditions.","Гаджет. Вырвитесь из оглушения, получив сопротивляемость, сняв слепоту и удалив вредоносные состояния."
"Gadget. Fly forward, damaging foes with your rocket exhaust. Cures immobilized, crippled, and chilled. Gain superspeed when this skill ends.","Гаджет. Летите вперёд, повреждая врагов выхлопом вашей ракеты. Снимает обездвиживание, хромоту и заморозку. Получите суперскорость, когда этот навык заканчивается."
"Gadget. Gain resistance, clear blindness, and remove damaging conditions.","Гаджет. Получите сопротивляемость, снимите слепоту и удалите вредоносные состояния."
"Gadget. Launch a target foe with a concealed ram head. The ram explodes on contact, burning foes.","Гаджет. Запустите во врага скрытую голову тарана. Таран взрывается при контакте, сжигая врагов."
"Gadget. Spray oil behind you, knocking down foes. Break stun and gain stability. If underwater, foes entering the field are blinded and slowed.","Гаджет. Распылите масло позади себя, сбивая врагов с ног. Снимите оглушение и получите устойчивость. Если под водой, враги, входящие в область, ослепляются и замедляются."
"Gadget. Throw out a remote-controlled land mine that damages, knocks back, and removes a boon from nearby foes. A second mine is planted at your location after the first lands.","Гаджет. Бросьте дистанционно управляемую наземную мину, которая наносит урон, отбрасывает и снимает благословение с ближайших врагов. Вторая мина устанавливается на вашем месте после приземления первой."
Gadgeteer,Гаджетолог
Gain 1 extra adrenaline per hit.,Получайте 1 дополнительную единицу адреналина за удар.
Gain <c=@abilitytype>carapace</c> when entering shroud.,"Получайте <c=@abilitytype>панцирь</c> Вы получаете панцирь, когда входите в Саван."
"Gain Combat High when you use Skritt Swipe, increasing your outgoing strike and condition damage. Lose stacks of Combat High every interval.","Получите Боевой подъём при использовании Удара скритта, увеличивая ваш исходящий урон от атак и состояний. Теряйте стаки Боевого подъёма через каждый интервал."
Gain Elemental Empowerment and might when you disable or immobilize a foe.,"Вам даруется Мощь и Стихийное усиление, когда вы обездвиживаете противника или выводите его из строя."
Gain Elemental Empowerment and vigor when evading an attack.,"Вам даруется Энергичность и Стихийное усиление, когда вы уклоняетесь от атаки."
Gain Elemental Empowerment while in combat.,"Пока вы находитесь в бою, на вас действует эффект Стихийного усиления."
"Gain Insight when disabling foes or removing boons. Full Counter refreshes all <c=@abilitytype>burst</c> skills on hit.
<c=@reminder>Disables include stun, daze, knockback, pull, knockdown, sink, float, launch, taunt and fear.","Получайте Проницательность при оглушении врагов или снятии благословений. Полный контратакующий удар обновляет все <c=@abilitytype>взрывные</c> навыки при попадании.
<c=@reminder>Оглушения включают в себя стан, ошеломление, отбрасывание, притягивание, нокдаун, погружение, всплытие, подбрасывание, насмешку и страх."
Gain Mirage Cloak instead of dodge rolling. <c=@abilitytype>Ambush</c> skills become available for a short time whenever you gain Mirage Cloak. Gain access to <c=@abilitytype>Deception</c> skills.,Получение «Миража» вместо уклонения перекатом. <c=@abilitytype>Засадные</c> умения становятся доступны на короткое время при получении «Миража». Доступ к <c=@abilitytype>обманным</c> умениям.
Gain Scoundrel's Luck whenever you use Skritt Swipe. Scoundrel's Luck allows you to use double-edge skills on cooldown without backfiring.,Вы получаете Удачу негодяя при использовании Скриттского ограбления. Она позволяет вам использовать перезаряжающиеся умения-авантюры без риска неудачи.
Gain Vitality. Your incoming healing is increased.,Ваша Живучесть увеличена. Получаемое вами исцеление увеличено.
Gain a bonus based on your equipped radiant weapon. This bonus lingers for a period of time after exiting Radiant Forge.,"Вы получаете бонус, зависящий от вашего текущего лучезарного оружия. Этот бонус длится некоторое время после того, как вы покинете Сияющую Кузницу."
Gain a bonus effect when you finish a combo. <c=@reminder>Bonuses can trigger once per attunement per interval.</c>,Получите бонусный эффект при завершении комбо. <c=@reminder>Бонусы могут срабатывать один раз за настройку за интервал.</c>
Gain a bonus for each active spirit. Spirits persist when exiting ritualist's shroud but continue to drain life force. Life force that is gained during this time will not be consumed by spirits.,"Получить бонус за каждый активный Дух. Духи останутся существовать после того, как вы оставите Саван Ритуалиста, но продолжат осушать ваш запас жизненной силы. Жизненная сила, полученная в это время, не может быть израсходована Духами."
Gain a bonus to all damage dealt for a period of time when attuned to a single element. Gain precision based on a percentage of your vitality.,"Получайте бонус ко всему исходящему урону в течение некоторого времени при настройке на одну стихию. Получайте точность, основанную на проценте от вашей живучести."
Gain a burst of speed when entering berserk mode.,"Вы ускоряетесь, когда становитесь берсерком."
"Gain a damage increase when you use a <c=@abilitytype>Shatter</c> skill, increasing per clone shattered.","Получите увеличение урона при использовании навыка <c=@abilitytype>Разрушение</c>, увеличивающееся за каждого разрушенного клона."
"Gain a fire aura, and damage nearby foes when you attune to fire.
<c=@reminder>Also triggers on overload skills.</c>","Получайте ауру огня и наносите урон ближайшим врагам при настройке на огонь.
<c=@reminder>Также срабатывает при навыках перегрузки (overload).</c>"
Gain a light aura and blind nearby foes when you activate Virtue skill 1.,Вы получаете ауру Света и ослепляете противников поблизости при активации 1-го умения Добродетели.
Gain a note when you use a <c=@abilitytype>phantasm</c> skill.,Вы получаете ноту при использовании умения- фантома. <c=@abilitytype>фантома</c>.
Gain a stacking ferocity effect when you or one of your illusions strikes with a one-handed sword or an underwater spear. Reduces recharge on sword and underwater spear skills.,"Вы получаете суммирующийся бонус к Жестокости, когда вы или ваша иллюзия наносит удар мечом или подводным копьём. Уменьшает время перезарядки умений меча и подводного копья."
Gain a temporary bonus after using a <c=@abilitytype>familiar</c> skill.,Вы получаете временный бонус после использования умения фамильяра. <c=@abilitytype>фамильяра</c>.
"Gain access to <c=@abilitytype>Cantrips</c> and <c=@abilitytype>Unleash</c>. While your pet is unleashed, its skills are replaced with larger area-of-effect skills. Once per interval, <c=@abilitytype>Unleashed Ambush</c> skills become available for a short period of time after you unleash.","Получите доступ к <c=@abilitytype>Фокусам</c> и <c=@abilitytype>Высвобождению</c>. Пока ваш питомец высвобожден, его навыки заменяются навыками с большей областью действия. Один раз за интервал навыки <c=@abilitytype>Высвобожденной засады</c> становятся доступны на короткое время после высвобождения."
Gain access to <c=@abilitytype>Glyphs</c>. Become a celestial avatar once you gain enough astral force. Generate astral force by healing allies and damaging foes.,"Получите доступ к <c=@abilitytype>Глифам</c>. Станьте небесным аватаром, как только наберёте достаточно астральной силы. Генерируйте астральную силу, исцеляя союзников и нанося урон врагам."
"Gain access to <c=@abilitytype>Stances</c>. Survival in the desert has enhanced your connection to your pet, granting you the ability to meld with them by entering beastmode.
<c=@reminder>Traits that affect your pet may affect you differently while in beastmode.</c>","Открывает доступ к <c=@abilitytype>Стойкам</c> (Stances). Выживание в пустыне усилило вашу связь с питомцем, даровав способность сливаться с ним, входя в режим зверя (beastmode).
<c=@reminder>Черты, влияющие на вашего питомца, могут влиять на вас иначе, пока вы в режиме зверя.</c>"
"Gain access to Release Potential, Cosmic Wisdom, and Legendary Entity Stance. The effects of Release Potential and Cosmic Wisdom change depending on which legend you are currently invoking. Gain affinity while using legend skills, which increases the effectiveness of Release Potential. Gain additional affinity when using legend skills above the threshold and while channeling an upkeep skill.","Получите доступ к Высвобождению Потенциала, Космической Мудрости и Стойке Легендарного Существа. Эффекты Высвобождения Потенциала и Космической Мудрости меняются в зависимости от того, какую легенду вы в данный момент призываете. Получайте сродство при использовании навыков легенды, что увеличивает эффективность Высвобождения Потенциала. Получайте дополнительное сродство при использовании навыков легенды выше порога и во время поддержания навыка."
Gain access to Reshuffle. Remove conditions from yourself whenever you reshuffle your artifacts or use an artifact skill.,"Вы получаете доступ к Перетасовке. Вы снимаете с себя состояния каждый раз, когда перетасовываете артефакты или используете умение-артефакт."
Gain access to berserk mode and <c=@abilitytype>primal bursts</c>.,Открывает доступ к режиму берсерка и <c=@abilitytype>первобытным всплескам</c> (primal bursts).
Gain access to chants and command skills. Gain motivation by using a chant or by using a burst skill while a refrain is active.,"Вы получаете доступ к умениям-хоралам и командам. Вы получаете мотивацию при использовании хоралов или вспышек ярости, пока длится рефрен."
Gain access to chronomancer shatter skills and <c=@abilitytype>Wells</c>.,Вы получаете доступ к умениям-осколкам Хрономанта и к источникам. <c=@abilitytype>Колодцам</c> (Wells).
Gain access to physical skills. Your maximum endurance threshold is increased.,Вы получаете доступ к умениям грубой силы. Ваш максимальный запас выносливости увеличен.
"Gain access to spirit innervation skills, allowing you to channel energy to your spirits for an additional effect. 
Gain life force when you use an innervate skill.","Открывает доступ к навыкам иннервации духа, позволяющим направлять энергию своим духам для получения дополнительного эффекта.
Получайте жизненную силу при использовании навыка иннервации."
"Gain access to the <c=@abilitytype>Gunsaber</c> as an alternate weapon set, but lose the ability to swap to other weapon sets during combat. Adrenaline is replaced with <c=@abilitytype>flow</c>.","Открывает доступ к <c=@abilitytype>Сабле</c> (Gunsaber) в качестве альтернативного набора оружия, но вы теряете возможность переключаться на другие наборы оружия во время боя. Адреналин заменяется на <c=@abilitytype>поток</c> (flow)."
"Gain access to the Mech Command skill Sky Circus. While dismissed or away for repairs, your mech supports you with an occasional aerial bombardment.
Signet skills gain improved passive effects and continue to grant their passive bonuses while recharging.","Открывает доступ к навыку командования мехом «Небесный цирк» (Sky Circus). Пока мех отозван или находится на ремонте, он поддерживает вас периодическими бомбардировками с воздуха.
Навыки печатей получают улучшенные пассивные эффекты и продолжают давать свои пассивные бонусы во время перезарядки."
Gain adrenaline on weapon swap.,Вы получаете адреналин при смене оружия.
"Gain adrenaline when hit. Remove a condition when you hit with a <c=@abilitytype>burst</c> skill, then remove an additional condition for every bar of adrenaline spent.","Получайте адреналин при получении урона. Снимите одно состояние при попадании навыком <c=@abilitytype>рывка</c>, затем снимите дополнительное состояние за каждую потраченную шкалу адреналина."
Gain aegis when you are struck while below the health threshold.,"Вам даруется Эгида при получении урона, когда ваше здоровье ниже порога."
Gain affinity when using a weapon skill that costs energy.,"Вы получаете очки схожести при использовании оружейных умений, которым требуется энергия для активации."
Gain affinity when you invoke a different legend.,"Вы получаете схожесть, когда обращаетесь к другой легенде."
Gain alacrity for each clone you shatter. Gain increased critical-strike chance for you and your illusions when you have alacrity.,"Вам даруется Рвение за каждый клон, разбитый на Осколки. Когда у вас есть дар Рвения, вы и ваши иллюзии получаете повышенный шанс на критический удар."
"Gain an additional artifact slot. Whenever you pilfer, you gain an additional, random artifact. You can use one additional artifact when you pilfer with Skritt Swipe.","Получайте дополнительный слот для артефакта. Всякий раз, когда вы крадете, вы получаете дополнительный случайный артефакт. Вы можете использовать один дополнительный артефакт, когда крадете с помощью «Удара скритта» (Skritt Swipe)."
"Gain an attack of opportunity for you and your pet on interrupting a foe. Daze and stun durations that you inflict last longer.
<c=@reminder>This trait can only grant an attack of opportunity against enemies with defiance bars once per interval.</c>","Получайте возможность атаки для себя и своего питомца при прерывании врага. Длительность оглушения и ошеломления, которые вы накладываете, увеличена.
<c=@reminder>Эта черта может давать возможность атаки против врагов со шкалой стойкости только один раз за интервал.</c>"
Gain an aura based on your current attunement when you combo. Gain Elemental Empowerment when you grant yourself an aura. <c=@reminder>Auras can be gained this way once per attunement per interval.</c>,"Получайте ауру, основанную на вашей текущей настройке, при выполнении комбо. Получайте «Элементальное усиление» (Elemental Empowerment), когда накладываете на себя ауру. <c=@reminder>Ауры можно получить таким образом один раз за настройку за интервал.</c>"
Gain attribute increases while in combat.,Получайте увеличение характеристик во время боя.
"Gain attributes based on your current attunement. When dual attuned, gain both benefits.","Получайте характеристики, основанные на вашей текущей настройке. При двойной настройке получайте оба преимущества."
Gain attributes based on your equipped legends. Those attributes are increased further when Cosmic Wisdom is active.,"Ваши характеристики увеличиваются в зависимости от выбранных вами легенд. Характеристики дополнительно увеличиваются, когда активна Космическая Мудрость."
Gain barrier when you convert flow into charges while below the charge threshold.,"Получайте барьер при конвертации потока в заряды, пока вы ниже порогового значения заряда."
"Gain barrier when you strike foes with a stealth attack. When you apply stealth to allies, you also grant them barrier.
<c=@reminder>This effect can only be received once and will reset when stealth is removed.</c>","Получайте барьер при нанесении удара по врагам с помощью скрытной атаки. Когда вы накладываете невидимость на союзников, вы также даёте им барьер.
<c=@reminder>Этот эффект можно получить только один раз, и он сбрасывается при снятии невидимости.</c>"
Gain barrier when you successfully finish a combo field with a leap or a blast. Every third successful finish grants you might and a larger barrier that is shared with allies.,"Вы получаете барьер, когда успешно выполняете комбо-финал прыжок или взрыв в комбо-полях. Каждый третий успешный комбо-финал дарует вам Мощь и даёт повышенный барьер вам и вашим союзникам."
Gain bonus critical-hit chance while stealthed. This bonus lingers for a short duration after you've been revealed.,"Ваш шанс на критическое попадание повышается, когда вы невидимы. Этот бонус сохраняется некоторое время после вашего разоблачения."
"Gain bonus power, which is increased when wielding a dagger.","Получайте бонус к силе, который увеличивается при использовании кинжала."
"Gain bonuses for each dagger you equip:
Main hand—Strike damage is increased versus foes with no boons.
Off hand—Heal for a percent of your outgoing strike damage.","Получайте бонусы за каждый экипированный кинжал:
Основная рука — урон от ударов увеличен против врагов без благословений.
Вторая рука — исцеляйтесь на процент от вашего исходящего урона от ударов."
Gain boons upon casting a <c=@abilitytype>glyph</c> based on your attunement. Gain resistance when attuning to air.,Получайте благословения при использовании <c=@abilitytype>глифа</c> в зависимости от вашей настройки. Получайте сопротивляемость при настройке на воздух.
Gain boons when entering Dragon Trigger.,Вы получаете дары при активации Готовности Дракона.
"Gain boons when resolve's effect triggers, but you no longer heal. Resolve has a modified duration. Gain boons when you use Flowing Resolve.","Получите благословения при срабатывании эффекта решимости, но вы больше не исцеляетесь. Решимость имеет изменённую длительность. Получите благословения при использовании Текущей решимости."
Gain boons when you switch attunements.,"Вы получаете дары, когда меняете Стихию."
Gain chaos aura when you use your Shatter skill 2. Chaos aura grants you increased condition damage for a period of time.,"Вы получаете ауру хаоса при использовании 2-го умения Осколков. Пока у вас есть аура хаоса, наносимый вами урон от состояний увеличен."
Gain charges when changing attunements. Gain a burst of power when you reach the maximum number of charges.,Вы накапливаете заряды при смене Стихий. Вы получаете прибавку к Силе при достижении максимального числа зарядов.
Gain concentration and deal increased strike damage for each active boon you have.,"Ваша Концентрация увеличивается, и вы наносите повышенный прямой урон за каждый имеющийся у вас дар."
Gain concentration and expertise when you have an active shade.,"Ваши Концентрация и Сноровка увеличиваются, если у вас есть активная песчаная тень."
Gain concentration and expertise while affected by regeneration.,"Ваши Концентрация и Сноровка повышаются, пока у вас есть дар Регенерации."
Gain concentration and your attunements gain reduced recharge.,"Ваша Концентрация увеличена, а Стихии перезаряжаются быстрее."
Gain concentration. Empower now grants endurance to allies in addition to its effects. Staff skills recharge time is reduced.,Ваша Концентрация увеличивается. Умение Empower теперь дополнительно даёт союзникам выносливость. Умения посоха перезаряжаются быстрее.
"Gain concentration. Gain adrenaline and motivation when you swap weapons.
<c=@reminder>Motivation can only be gained while a refrain is active.</c>","Получайте концентрацию. Получайте адреналин и мотивацию при смене оружия.
<c=@reminder>Мотивацию можно получить только при активном рефрене.</c>"
"Gain concentration. Gain life force when you summon a creature.
<c=@reminder>Spirits and minions are creatures.</c>","Получайте концентрацию. Получайте жизненную силу при призыве существа.
<c=@reminder>Духи и миньоны являются существами.</c>"
Gain condition damage based on your power.,Ваш урон от состояний увеличивается в зависимости от вашей Силы.
"Gain condition damage based on your toughness. Inflict bleeding when you immobilize a foe.
<c=@reminder>Bleeding can only occur on the same target once per interval.</c>","Получайте урон от состояний, основанный на вашей стойкости. Накладывайте кровотечение при обездвиживании врага.
<c=@reminder>Кровотечение может возникнуть на одной цели только один раз за интервал.</c>"
Gain condition damage based on your vitality. <c=@abilitytype>Virtues</c> gain reduced recharge.,"Получайте урон от состояний, основанный на вашей живучести. <c=@abilitytype>Добродетели</c> получают сокращенную перезарядку."
Gain condition damage when you have fury. You have increased chance to critically strike against bleeding foes.,"Ваш урон от состояний увеличивается, когда у вас есть дар Ярости. Ваш шанс на критическое попадание возрастает при атаке кровоточащих противников."
Gain condition damage. <c=@abilitytype>Willbender Flames</c> now inflict burning on foes they strike.,Получайте урон от состояний. <c=@abilitytype>Пламя Изменяющего Волю</c> теперь накладывает горение на поражённых врагов.
Gain condition damage. Gain additional condition damage while wielding a staff. Staff and trident skills gain reduced recharge.,Получайте урон от состояний. Получайте дополнительный урон от состояний при использовании посоха. Навыки посоха и трезубца получают сокращенную перезарядку.
"Gain condition damage. Gain additional condition damage while wielding a torch, dagger, or mace. Torch and dagger skills recharge faster.","Получайте урон от состояний. Получайте дополнительный урон от состояний при использовании факела, кинжала или булавы. Навыки факела и кинжала перезаряжаются быстрее."
Gain condition damage. Your pistol skills gain increased condition duration.,"Ваш урон от состояний увеличен. Состояния, вызываемые вашими пистолетными умениями, длятся дольше."
Gain damage and movement speed per stack.,Получайте урон и скорость передвижения за каждый стак.
Gain dark aura when you steal. Granting yourself dark aura heals nearby allies.,"Вы даёте себе ауру Тьмы при краже. Когда вы даёте себе ауру Тьмы, вы исцеляете союзников поблизости."
Gain endurance when you shadowstep.,"Вы восстанавливаете выносливость, когда делаете Призрачный Шаг."
Gain endurance when you successfully steal from an enemy.,"Вы получаете выносливость, совершая успешную кражу."
Gain energy and boons when you switch attunements. <c=@reminder>Energy can only be gained while in combat. </c>,Получайте энергию и благословения при смене настроек. <c=@reminder>Энергию можно получить только в бою.</c>
Gain energy when you break stun.,"Вы получаете энергию, когда сбрасываете оглушение."
Gain evasion when you use an elite skill.,Вы получаете уклонение при использовании элитного умения.
Gain expertise based on a percentage of your vitality. Torment you inflict deals increased damage.,Ваша Сноровка увеличивается в зависимости от вашей Живучести. Вызываемая вами Боль наносит повышенный урон.
Gain expertise based on your precision.,Ваша Сноровка увеличивается в зависимости от вашей Точности.
Gain expertise. Gain condition damage while wielding a sword. Sword skills gain reduced recharge.,"Ваша Сноровка увеличивается. Ваш урон от состояний увеличивается, пока вы вооружены мечом. Умения меча перезаряжаются быстрее."
Gain expertise. Increase your outgoing condition damage when you inflict burning.,"Ваша Сноровка увеличивается. Увеличивает ваш урон от состояний, когда вы поджигаете противников."
"Gain ferocity and quickness while in Reaper's Shroud. Hitting with Life Reap reduces the recharge time of shroud skills.
<c=@reminder>Recharge reduction can only occur once per use of Life Reap.</c>","Получайте ярость и проворство, находясь в Reaper's Shroud. Удары с помощью Life Reap сокращают время перезарядки навыков савана.
<c=@reminder>Сокращение перезарядки может произойти только один раз за использование Life Reap.</c>"
Gain ferocity based on your precision.,Ваша Жестокость увеличивается в зависимости от вашей Точности.
Gain ferocity for a short duration when you hit with an <c=@abilitytype>explosion</c>. This effect stacks duration.,Получайте свирепость на короткое время при попадании <c=@abilitytype>взрывом</c>. Этот эффект суммирует длительность.
"Gain ferocity, and gain additional ferocity while attuned to air. Air weapon skills get a reduced recharge time.","Получайте свирепость, а также дополнительную свирепость при настройке на воздух. Воздушные навыки оружия получают сокращенное время перезарядки."
Gain ferocity. Gain additional ferocity when wielding an axe. Axe skills gain reduced recharge and grant adrenaline when critically striking.,"Ваша Жестокость увеличивается. Вы получаете дополнительную Жестокость, если вы вооружены топором. Умения топора перезаряжаются быстрее и дают адреналин при критических ударах."
Gain fire aura when an ally picks up a conjured weapon.,"Даёт огненную ауру, когда союзник поднимает сотворенное оружие."
Gain fury and adrenaline when you immobilize or disable a foe.,"Вам даруются Ярость и адреналин, когда вы обездвиживаете цель или выводите её из строя."
Gain fury when entering shroud. Gain additional precision.,"Вам даруется Ярость, когда вы входите в Саван. Ваша Точность увеличивается."
Gain fury when swapping weapons in combat.,Вам даруется Ярость при смене оружия в бою.
Gain fury when you activate Bladesong Sorrow. Fury increases your expertise.,При активации умения Bladesong Sorrow вам даруется Ярость. Ярость повышает вашу Сноровку.
Gain fury when you gain might at or above the threshold.,"Вам даруется Ярость, когда дарованная вам Мощь равна или превышает порог."
Gain fury when you hit a foe with an <c=@abilitytype>Explosion</c>.,"Вам даруется Ярость, когда вы поражаете противника взрывом. <c=@abilitytype>взрывом</c>."
Gain fury when you inflict bleeding on an enemy. Fury gives an increased critical-strike chance.,Получайте ярость при наложении кровотечения на врага. Ярость даёт увеличенный шанс критического удара.
Gain fury when you invoke a legend.,"Вам даруется Ярость, когда вы обращаетесь к легенде."
Gain fury when you strike a foe that has burning stacks over the threshold.,"Вам даруется Ярость, когда вы наносите удар противнику, число стеков горения на котором выше порога."
Gain fury when you swap weapons. Fury gives an increased critical chance.,Смена оружия дарует Ярость. Ярость даёт повышенный шанс на критическое попадание.
Gain healing power. Gain concentration based on a portion of your healing power.,Ваша сила исцеления увеличивается. Ваша Концентрация увеличивается в зависимости от вашей силы исцеления.
"Gain health and boons when swapping legends, or by using <c=@abilitytype>Alliance Tactics</c> while attuned to the Legendary Alliance.",Получайте здоровье и благословения при смене легенд или при использовании <c=@abilitytype>Тактики Альянса</c> во время настройки на Легендарный Альянс.
Gain health and endurance whenever you apply might to yourself.,"Вы получаете здоровье и выносливость, когда даруете себе Мощь."
Gain health and remove a condition whenever you evade an attack.,Вы получаете здоровье и снимаете с себя состояние при уклонении от атаки.
Gain health based on adrenaline spent.,Получить здоровье в зависимости от потраченного адреналина.
"Gain health per unit of heat lost.
<c=@reminder>This trait does not function while cooling due to an overheat unless Photonic Blasting Module is equipped.</c>","Восстанавливает здоровье за каждую единицу потерянного тепла.
<c=@reminder>Эта черта не работает во время охлаждения после перегрева, если не экипирован Photonic Blasting Module.</c>"
Gain increased attributes while affected by quickness.,"Ваши свойства увеличиваются, когда у вас есть дар Проворства."
Gain increased condition duration for a period of time after attuning to a different element.,Увеличивает длительность состояний на некоторое время после настройки на другой элемент.
Gain increased critical damage against foes whose health is above the threshold.,"Вы наносите повышенный критический урон противникам, чье здоровье выше порога."
Gain increased critical-hit chance. This bonus is increased further while your endurance is full. Gain vigor when you gain fury.,Увеличивает шанс критического удара. Этот бонус дополнительно возрастает при полной выносливости. Даёт бодрость при получении ярости.
Gain increased critical-strike chance. Gain increased critical-strike damage while in shroud.,"Увеличивает шанс критического попадания. Увеличивает урон от критических попаданий, пока вы находитесь в Саване."
Gain increased damage for a period of time after using an artifact.,Наносимый вами урон увеличивается на некоторое время после использования артефакта.
Gain increased endurance recovery.,Ваша выносливость восстанавливается быстрее.
Gain increased maximum health.,Ваш максимальный уровень здоровья увеличивается.
Gain increased movement speed for each point of upkeep currently in use.,"Ваша скорость перемещения увеличивается за каждую единицу восстановления энергии, которую вы тратите в данный момент."
Gain increased movement speed. Gain swiftness when you activate a virtue.,Увеличивает скорость передвижения. Даёт стремительность при активации добродетели.
"Gain increased outgoing damage when you grant yourself an aura. <c=@reminder>When this triggers, refresh the duration of all stacks. </c>",Увеличивает исходящий урон при наложении на себя ауры. <c=@reminder>При срабатывании обновляет длительность всех эффектов.</c>
"Gain increased outgoing strike damage and reduced incoming strike damage. When above the health threshold, outgoing strike damage is further increased. When below the health threshold, incoming strike damage is further reduced.",Увеличивает исходящий прямой урон и снижает входящий прямой урон. При здоровье выше порогового значения исходящий прямой урон дополнительно увеличивается. При здоровье ниже порогового значения входящий прямой урон дополнительно снижается.
Gain increased power while above the health threshold. Gain increased healing power when below it.,"Ваша Сила увеличивается, пока ваше здоровье выше порога. Ваша Сила исцеления увеличивается, когда ваше здоровье ниже порога."
Gain increased power. <c=@abilitytype>Willbender Flames</c> deal increased damage to foes they strike.,Увеличивает силу. <c=@abilitytype>Пламя Проклятого Воина</c> наносит пораженным врагам повышенный урон.
Gain increased shadow force when hitting a foe with <c=@abilitytype>Siphon</c>. Grant increased barrier when targeting an ally.,Увеличивает теневую силу при попадании по врагу <c=@abilitytype>Сифоном</c>. Увеличивает барьер при нацеливании на союзника.
Gain increased strike damage for a period of time when you shadowstep or use a movement skill.,"Наносимый вами прямой урон увеличивается на некоторое время после того, как вы сделали Призрачный Шаг или использовали умение с перемещением."
