english,translate
"Arcane. Block attacks with an energy shield. If it blocks three attacks, it explodes.","Магия. Блокируйте атаки энергетическим щитом. Если он блокирует три атаки, он взрывается."
Archivist of Whispers,Archivist of Whispers
Armored Shroud,Armored Shroud
Arrows inflict burning.,Arrows inflict burning.
Artifacts grant boons to allies when used. Offensive and defensive artifacts grant different boons. Barrier granted through Magpie's Defense and Enterprising Aristocrat is now also granted to allies as well.,Артефакты дают дары союзникам при использовании. Защитные и атакующие артефакты дают разные дары. Барьер от черт Magpie's Defense и Enterprising Aristocrat также распространяется и на союзников.
"As long as you are not downed, allies near you do not bleed out if they are downed. Gain healing power based on your current health.","Пока вы не повержены, союзники рядом с вами не теряют здоровье, если они повержены. Получайте бонус к силе исцеления в зависимости от вашего текущего здоровья."
Ashen Demeanor,Ashen Demeanor
Ashes of the Just,Ashes of the Just
Assassin's Fury,Assassin's Fury
Assassin's Presence,Assassin's Presence
Assassin's Reward,Assassin's Reward
Astral Force per Damage,Astral Force per Damage
Astral Force per Heal,Astral Force per Heal
"At maximum, charges gain a burst of power.","At maximum, charges gain a burst of power."
"At maximum, charges gain a burst of speed.","At maximum, charges gain a burst of speed."
Attack speed is increased when wielding a main-hand weapon in your off hand. Heal when you critically strike a foe while wielding a main-hand weapon in your off hand. This heal is increased when critically striking a bleeding foe.,"Ваша скорость атаки увеличивается, когда вы держите в левой руке оружие для правой руки. Вы исцеляетесь при критических попаданиях, когда держите в левой руке оружие для правой руки. Это исцеление увеличивается, если критический удар был нанесен кровоточащему противнику."
Attacker's Insight,Attacker's Insight
Attacks against burning foes have an increased chance to critically hit. Your ferocity is increased.,Атаки по горящим противникам имеют повышенный шанс критического попадания. Ваша Жестокость увеличена.
"Attain elemental singularity by remaining in an attunement for a period of time. Upon attaining singularity, you may overload the attunement to your vicinity. Gain access to <c=@abilitytype>Shouts</c>.","Достигните элементальной сингулярности, оставаясь в настройке в течение определенного времени. Достигнув сингулярности, вы можете перегрузить настройку вокруг себя. Получите доступ к <c=@abilitytype>крикам</c>."
Attribute Conversion,Attribute Conversion
Attribute Increase per Instrument,Attribute Increase per Instrument
Auras you grant also grant regeneration and vigor.,Auras you grant also grant regeneration and vigor.
Auras you grant to allies also grant protection.,Auras you grant to allies also grant protection.
Auspicious Anguish,Auspicious Anguish
Autodefense Bomb Dispenser,Autodefense Bomb Dispenser
Automated Medical Response,Automated Medical Response
"Automatically stock <c=@abilitytype>blades</c> while in combat. When you use a <c=@abilitytype>bladesong</c> above the blade threshold, refund <c=@abilitytype>blades</c>. <c=@abilitytype>Blade</c> attacks deal more damage.","Автоматически пополняйте <c=@abilitytype>клинки</c> во время боя. Когда вы используете <c=@abilitytype>песнь клинков</c> выше порога клинков, возвращайте <c=@abilitytype>клинки</c>. Атаки <c=@abilitytype>клинками</c> наносят больше урона."
Awaken the Pain,Awaken the Pain
Axe Mastery,Axe Mastery
Axe Proficiency,Axe Proficiency
Axe skills gain a chance to inflict bleeding. Symbol of Vengeance now dazes on its initial strike.,Навыки топора получают шанс вызвать кровотечение. «Символ возмездия» теперь ошеломляет при первом ударе.
Balance in Discord,Balance in Discord
Banner Effect Improvement,Banner Effect Improvement
Banshee's Wail,Banshee's Wail
Barbed Precision,Barbed Precision
Barrier on First Hit,Barrier on First Hit
Base Lingering Duration,Base Lingering Duration
Base Power,Base Power
Base duration increased by 1 second.,Base duration increased by 1 second.
Baseline Percentage,Baseline Percentage
Basic Skill Recharge,Basic Skill Recharge
Battle Presence,Battle Presence
Battle Scarred,Battle Scarred
Battle Scars,Battle Scars
Be Quick or Be Killed,Be Quick or Be Killed
"Beast. Jump up and slam the ground beneath you, severely damaging nearby foes.","Зверь. Подпрыгните и ударьте по земле под собой, нанося значительный урон ближайшим врагам."
Beast. Pull foes toward you and bind them briefly.,Beast. Pull foes toward you and bind them briefly.
Beast. Restore health to your allies and grant them a reprieve from conditions.,Зверь. Восстановите здоровье союзникам и дайте им передышку от состояний.
Beast. Shrug off all movement-impairing conditions and become unflinching in the face of normal attacks.,Зверь. Сбросьте все ограничивающие движение состояния и станьте непоколебимым перед лицом обычных атак.
Beast. Tap into your primal essence and unleash a debilitating roar.,Зверь. Обратитесь к своей первобытной сущности и издайте ослабляющий рев.
Beastly Warden,Beastly Warden
Becoming a celestial avatar removes conditions from you and nearby allies.,Превращение в Небесный аватар снимает состояния с вас и с союзников поблизости.
Berserk mode increases power and condition damage.,Berserk mode increases power and condition damage.
Berserker Damage Reduced,Berserker Damage Reduced
Bestial Rage,Bestial Rage
Beyond the Veil,Beyond the Veil
Big Boomer,Big Boomer
Big Game Hunter,Big Game Hunter
Biorhythm,Biorhythm
Biorhythm Stack Threshold,Biorhythm Stack Threshold
Bird of Prey,Bird of Prey
Bitter Chill,Bitter Chill
Blade Threshold,Blade Threshold
Blademaster,Blademaster
Blades Refunded,Blades Refunded
Blades Stocked on Block or Evade,Blades Stocked on Block or Evade
Blades Stocked on Dodge,Blades Stocked on Dodge
Bladesong. Combine all your blades into one large blade that dazes targets based on the number of blades consumed.,"Песнь клинков. Объедините все свои клинки в один большой клинок, который ошеломляет цели в зависимости от количества поглощенных клинков."
Bladesong. Fire all stocked blades at your target.,Bladesong. Fire all stocked blades at your target.
"Bladesong. Fire all stocked blades, inflicting your target with conditions.","Песнь клинков. Выпустите все накопленные клинки, накладывая на цель состояния."
"Bladesong. Gain distortion and consume all stocked blades, gaining additional distortion for each consumed blade.","Песнь клинков. Получите искажение и поглотите все накопленные клинки, получая дополнительное искажение за каждый поглощенный клинок."
Bladesong.Send your blades spinning around you to hit nearby foes. Spinning blade duration scales with number of blades consumed.,"Песнь клинков. Заставляет ваши клинки вращаться вокруг вас, поражая ближайших врагов. Длительность вращения клинков зависит от количества поглощенных клинков."
Bladeturn Refrain,Bladeturn Refrain
Blast Shield,Blast Shield
Blast Zone,Blast Zone
Bleeding Duration Increase,Bleeding Duration Increase
Bleeding Stacks per Blade,Bleeding Stacks per Blade
Bleeding you apply deals increased damage. Stock a <c=@abilitytype>blade</c> after applying enough stacks of bleeding to foes.,Наносимое вами кровотечение наносит увеличенный урон. Получите <c=@abilitytype>клинок</c> после наложения достаточного количества стаков кровотечения на врагов.
Bleeding you inflict deals more damage.,Bleeding you inflict deals more damage.
Bleeding you inflict has increased duration. Deal increased damage to bleeding foes.,"Кровотечение, которое вы вызвали, длится дольше. Вы наносите увеличенный урон кровоточащим противникам."
Bleeding you inflict is more dangerous.,Bleeding you inflict is more dangerous.
Bleeding you inflict scales off of your power instead of your condition damage.,Сила вызываемого вами кровотечения теперь зависит от вашей силы вместо вашего урона от состояний.
Blighter's Boon,Blighter's Boon
Blind Targets,Blind Targets
Blind nearby foes when you use a healing skill.,Blind nearby foes when you use a healing skill.
Blinding Dissipation,Blinding Dissipation
Blinding Outburst,Blinding Outburst
Blinding Truths,Blinding Truths
Blinding a target will also apply chill.,Blinding a target will also apply chill.
"Blinding, immobilizing, or affecting a foe with crowd control heals nearby allies.
<c=@reminder>Skills that strike many foes at the same time can heal multiple times.</c>","Ослепление, обездвиживание или воздействие на врага эффектами контроля лечит ближайших союзников.
<c=@reminder>Навыки, поражающие множество врагов одновременно, могут лечить несколько раз.</c>"
Blocking an attack grants aegis to nearby allies.,Blocking an attack grants aegis to nearby allies.
Blocking or dodging an attack grants boons.,Blocking or dodging an attack grants boons.
Blocking or evading an attack stocks <c=@abilitytype>blades</c>. Dodging stocks a blade and causes your next Bladesong to be unblockable.,Блокирование или уклонение от атаки даёт <c=@abilitytype>клинки</c>. Уклонение даёт клинок и делает вашу следующую Песнь клинков неблокируемой.
Blood Bank,Blood Bank
Blood Fury,Blood Fury
Blood Moon,Blood Moon
Blood Reaction,Blood Reaction
Blood Renewal,Blood Renewal
Blood as Sand,Blood as Sand
Bloodlust,Bloodlust
Bloodsong,Bloodsong
Bloody Roar,Bloody Roar
Blurred Inscriptions,Blurred Inscriptions
Body Blow,Body Blow
Boiling Point,Boiling Point
Bold Reversal,Bold Reversal
Bolstered Bonds,Bolstered Bonds
Bolstered Elements,Bolstered Elements
Bolstering Brew,Bolstering Brew
Bolt to the Heart,Bolt to the Heart
Bonus Base Damage,Bonus Base Damage
Bonus Critical Damage Increase,Bonus Critical Damage Increase
Bonus Damage,Bonus Damage
Bonus Damage from Off Hand,Bonus Damage from Off Hand
Bonus Damage per Boon,Bonus Damage per Boon
Bonus Damage per Stack,Bonus Damage per Stack
Bonus Damage to Boonless Foes,Bonus Damage to Boonless Foes
Bonus Heat per Second,Bonus Heat per Second
Bonus Power,Bonus Power
Bonus Power with Staff,Bonus Power with Staff
Boon duration increased for each boon granted per level.,Boon duration increased for each boon granted per level.
Boon of Creation,Boon of Creation
Boonless Critical Damage Increase,Boonless Critical Damage Increase
Boons Transferred,Boons Transferred
Boons applied by your <c=@abilitytype>jade sphere</c> have increased duration. You can now gain energy while jade spheres are active.,"Благословения, наложенные вашей <c=@abilitytype>нефритовой сферой</c>, имеют увеличенную длительность. Теперь вы можете получать энергию, пока активны нефритовые сферы."
Bounding Dodger,Bounding Dodger
Bountiful Blades,Bountiful Blades
Bountiful Disillusionment,Bountiful Disillusionment
Bountiful Hunter,Bountiful Hunter
Bountiful Power,Bountiful Power
Bountiful Theft,Bountiful Theft
Brave Stride,Brave Stride
Brawler's Recovery,Brawler's Recovery
Brawler's Tenacity,Brawler's Tenacity
Brisk Pacing,Brisk Pacing
Brutal Momentum,Brutal Momentum
Brutality,Brutality
"Build up elemental energy when you strike foes. Energy is consumed to imbue the <c=@abilitytype>jade sphere</c> with different elements, creating combo fields and granting boons to allies in the area. 
Gain access to <c=@abilitytype>Augments</c>.","Накапливайте энергию стихий при ударах по врагам. Энергия расходуется на наполнение <c=@abilitytype>нефритовой сферы</c> различными элементами, создавая комбо-поля и даруя благословения союзникам в области.
Получите доступ к <c=@abilitytype>Аугментациям</c>."
"Build up notes instead of summoning clones. Shatters are replaced by <c=@abilitytype>Instrument</c> skills, which consume notes to continue playing. Gain access to <c=@abilitytype>Tales</c>.","Накапливайте ноты вместо призыва клонов. Шаттеры заменены навыками <c=@abilitytype>Инструмента</c>, которые расходуют ноты для продолжения игры. Получите доступ к <c=@abilitytype>Сказаниям</c>."
Building Momentum,Building Momentum
Bulwark,Bulwark
Burn Radius,Burn Radius
Burning Fire,Burning Fire
Burning Precision,Burning Precision
Burning Rage,Burning Rage
Burning you inflict deals increased damage. Burning duration applied by the passive effect of Virtue skill 1 is increased.,"Горение, вызванное вами, наносит больше урона. Горение, вызванное пассивным эффектом 1-го умения Добродетели, длится дольше."
Burning you inflict has increased duration and your critical hits gain a chance to inflict burning.,"Вызванное вами горение длится дольше, а ваши критические попадания получают шанс поджечь противника."
"Burning you inflict lasts longer, and your critical hits inflict burning.","Длительность наносимого вами горения увеличена, а ваши критические удары вызывают горение."
Burning you inflict scales off of your power instead of your condition damage.,"Вызываемое вами горение зависит от вашей силы, а не от урона от состояний."
Burst Mastery,Burst Mastery
Burst Precision,Burst Precision
Burst of Aggression,Burst of Aggression
Burst of Agility,Burst of Agility
"Burst skills inflict vulnerability if they hit and inflict additional vulnerability if the attack is a critical hit.
<c=@reminder>Can only occur once per interval per target for multihit burst skills.</c>","Взрывные умения накладывают уязвимость при попадании и дополнительную уязвимость, если атака является критической.
<c=@reminder>Может сработать только один раз за интервал для каждой цели при использовании многоударных взрывных умений.</c>"
Burst. Absorb the next attack against you and counterattack all foes around you. Foes struck by the counter attack are interrupted.,"Взрыв. Поглотите следующую направленную на вас атаку и контратакуйте всех врагов вокруг. Враги, пораженные контратакой, прерываются."
Call and Response,Call and Response
Call to Action,Call to Action
Calming Tongue,Calming Tongue
Canine <c=@abilitytype>Beast</c> abilities apply vulnerability and reveal nearby enemies. You deal additional increased strike damage against vulnerable enemies.,Способности <c=@abilitytype>Зверя</c> типа «Псовые» накладывают уязвимость и обнаруживают ближайших врагов. Вы наносите дополнительный урон прямыми ударами по уязвимым врагам.
Cantrip. Cure conditions and burn foes. Gain might for each condition removed.,Заклинание. Снимите состояния и подожгите врагов. Получите мощь за каждое снятое состояние.
Capacity Increase,Capacity Increase
Carapace Threshold,Carapace Threshold
Carbolic Composition,Carbolic Composition
Card Swap,Card Swap
"Cast ""Search and Rescue!"" when you begin reviving an ally. Moa pets grant barrier to nearby allies with their <c=@abilitytype>Beast</c> skill.",Применяет «Search and Rescue!» при начале воскрешения союзника. Питомцы-моа накладывают барьер на ближайших союзников с помощью своего умения <c=@abilitytype>Зверя</c>.
Cast Dome of the Mists when you use a healing skill.,Cast Dome of the Mists when you use a healing skill.
Cast Feedback while reviving an ally. Feedback revives allies inside its dome.,"Вы используете Feedback, пока оживляете союзника. Feedback оживляет союзников, находящихся в его куполе."
"Cast Geyser when you begin reviving a downed ally. Geyser now partially revives downed allies. When you begin reviving an ally, you gain an aura based on your attunement.",Применяет Гейзер при начале воскрешения поверженного союзника. Гейзер теперь частично воскрешает поверженных союзников. При начале воскрешения союзника вы получаете ауру в зависимости от вашей настройки.
"Cast Lesser ""Guard!"" when you swap pets.","Cast Lesser ""Guard!"" when you swap pets."
Cast Lesser Arcane Shield when you use an elite skill.,Cast Lesser Arcane Shield when you use an elite skill.
Cast Lesser Call of the Wild when you swap pets.,Cast Lesser Call of the Wild when you swap pets.
Cast Lesser Chaos Storm when you use a healing skill.,Cast Lesser Chaos Storm when you use a healing skill.
Cast Lesser Cleansing Fire when you have a number of conditions on you.,"Примените Lesser Cleansing Fire, когда на вас есть несколько состояний."
Cast Lesser Endure Pain when you use an elite skill.,Cast Lesser Endure Pain when you use an elite skill.
Cast Lesser Litany of Wrath when you activate Virtue skill 3.,Вы активируете Lesser Litany of Wrath при использовании 3-го умениея Добродетели.
Cast Lesser Power Cleanse when you use a healing skill.,Cast Lesser Power Cleanse when you use a healing skill.
Cast Lesser Quickening Zephyr when you swap pets.,Cast Lesser Quickening Zephyr when you swap pets.
Cast Lesser Shield of Absorption when you begin reviving an ally. Shield of Absorption revives allies when it detonates.,"Вы используете Lesser Shield of Absorption, когда начинаете оживлять союзника. Щит поглощения оживляет союзников, если взрывается."
Cast Lesser Signet of the Locust when you use a healing skill.,Вы используете Lesser Signet of the Locust при активации исцеляющего умения.
Cast Lesser Smite Condition when you use a healing skill.,Cast Lesser Smite Condition when you use a healing skill.
Cast Lesser Spinal Shivers on a foe when attacking them while their health is below the threshold.,"Вы используете Lesser Spinal Shivers при атаке противников, здоровье которых ниже порога."
Cast Lesser Symbol of Protection when you use a healing skill.,"Вы используете Lesser Symbol of Protection, когда активируете исцеляющее умение."
Cast Lesser Symbol of Resolution when you strike an enemy below the health threshold.,"Вы используете Lesser Symbol of Resolution, когда наносите удар врагу, чье здоровье ниже порога."
Cast Lesser Well of Blood when reviving an ally. Wells of Blood revive allies every pulse.,"Вы используете Lesser Well of Blood, когда оживляете союзника. Источники крови оживляют союзников при каждом такте."
"Cast Lightning Rod when you disable a foe.
<c=@reminder>Disables include stun, daze, knockback, pull, knockdown, sink, float, launch, taunt, and fear.","Применяет Lightning Rod при наложении контроля на врага.
<c=@reminder>Контроль включает оглушение, ошеломление, отталкивание, притягивание, нокдаун, погружение, всплытие, отбрасывание, провокацию и страх."
Cast a skill when you dodge based on your attunement.,Cast a skill when you dodge based on your attunement.
Celestial Being,Celestial Being
Celestial Shadow,Celestial Shadow
Centaur Skill Healing,Centaur Skill Healing
Chain Reactivity,Chain Reactivity
Chance on Critical Hit,Chance on Critical Hit
Chance on Critical Strike to Gain Might,Chance on Critical Strike to Gain Might
Chance to Bleed,Chance to Bleed
Chant of Freedom grants superspeed to affected allies when activated.,"Хорал Свободы при активации даёт сверхскорость союзникам, попавшим под его действие."
Chant of Recuperation removes conditions from affected allies when activated.,"Когда Хорал Выздоровления активен, он снимает состояния с союзников, попавших под его воздействие."
Chaotic Interruption,Chaotic Interruption
Chaotic Persistence,Chaotic Persistence
Chaotic Potency,Chaotic Potency
Chaotic Transference,Chaotic Transference
Charge Threshold,Charge Threshold
Charged Mists,Charged Mists
Charged Souls,Charged Souls
Chemical Rounds,Chemical Rounds
Child of Earth,Child of Earth
Chill deals damage over time.,Chill deals damage over time.
Chill of Death,Chill of Death
Chilled foes take increased strike damage from your attacks and deal less strike damage to you.,Замороженные противники получают повышенный прямой урон от ваших атак и наносят вам пониженный прямой урон.
Chilling Darkness,Chilling Darkness
Chilling Victory,Chilling Victory
Chilling a foe inflicts vulnerability.,Chilling a foe inflicts vulnerability.
Chronophantasma,Chronophantasma
"Citadel Order. Open a portal through the mists of time, unleashing a storm of artillery from the united legions.","Приказ Цитадели. Откройте портал сквозь туманы времени, обрушив артиллерийский шквал объединенных легионов."
"Citadel Order. Orders from above arrive, renewing your abilities and those of your nearby allies.","Приказ Цитадели. Прибывают приказы сверху, обновляя ваши способности и способности ваших ближайших союзников."
Citadel Order. Refresh the duration of your Kalla's Fervor and grant nearby allies might for every stack.,Приказ Цитадели. Обновите длительность вашего «Рвения Kalla» и дайте ближайшим союзникам мощь за каждый уровень эффекта.
Clarion Bond,Clarion Bond
Cleanse conditions from allies you grant regeneration to.,Cleanse conditions from allies you grant regeneration to.
Cleansing Channel,Cleansing Channel
Cleansing Ire,Cleansing Ire
Cleansing Synergy,Cleansing Synergy
Cleansing Unleash,Cleansing Unleash
Cleansing Water,Cleansing Water
Cloaked in Shadow,Cloaked in Shadow
Close Quarters,Close Quarters
Close to Death,Close to Death
Cloudburst,Cloudburst
Cold Shoulder,Cold Shoulder
Collateral Damage,Collateral Damage
Combat High,Combat High
Comeback Cure,Comeback Cure
Command echoes can trigger a second time.,Command echoes can trigger a second time.
Command. Order your pet to guard nearby allies; your pet takes damage on behalf of those allies. Gain might when your pet receives damage.,"Команда. Прикажите питомцу защищать ближайших союзников; питомец получает урон вместо них. Получайте мощь, когда питомец получает урон."
"Command. Your pet rushes at your foe, dealing increased damage.","Команда. Ваш питомец бросается на врага, нанося повышенный урон."
Command. Your pet will seek out and revive a downed ally.,Command. Your pet will seek out and revive a downed ally.
Communal Defenses,Communal Defenses
Companion's Defense,Companion's Defense
Compounding Chemicals,Compounding Chemicals
Compounding Power,Compounding Power
Conceited Curate,Conceited Curate
Concentration,Concentration
Concentration Inherited by Mech,Concentration Inherited by Mech
Condition Damage Increase,Condition Damage Increase
Condition Damage Increased,Condition Damage Increased
Condition Damage Inherited by Mech,Condition Damage Inherited by Mech
Condition Damage Reduction,Condition Damage Reduction
Condition Removal Radius,Condition Removal Radius
Condition damage is increased.,Condition damage is increased.
Condition duration increased.,Condition duration increased.
Conditions Applied to Foes,Conditions Applied to Foes
Conditions Applied to Self,Conditions Applied to Self
Conditions Consumed,Conditions Consumed
Conditions Converted,Conditions Converted
Conditions Converted on Evolve,Conditions Converted on Evolve
Conditions Converted on Stance,Conditions Converted on Stance
Conditions Removed on Blast,Conditions Removed on Blast
Conditions Removed on Leap,Conditions Removed on Leap
Conditions inflict less damage to you while you have protection.,"Состояния наносят вам меньше урона, пока у вас есть дар Протекции."
Conditions to Boons,Conditions to Boons
Conditions to Trigger,Conditions to Trigger
"Conditions you apply to foes last longer, but conditions applied to you also last longer.","Накладываемые вами на врагов состояния длятся дольше, но состояния, наложенные на вас, также длятся дольше."
Conductive Armaments,Conductive Armaments
"Confusion you inflict has increased duration. When you dodge an attack, inflict confusion on your attacker.","Замешательство, которое вы накладываете, длится дольше. Когда вы уклоняетесь от атаки, наложите замешательство на атакующего."
Conjurer,Conjurer
Consume Shadows,Consume Shadows
Consume conditions to gain health when you use a healing skill.,"Поглотить состояния, чтобы получить здоровье, когда вы используете исцеляющее умение."
Contained Temper,Contained Temper
Conversion Percent,Conversion Percent
Convert conditions to boons when you use a <c=@abilitytype>stance</c> skill or evolve.,Преобразуйте состояния в благословения при использовании навыка <c=@abilitytype>стойки</c> или эволюции.
"Convert damaging conditions to boons whenever you gain Distortion or become disabled.
<c=@reminder>This trait can only trigger when disabled once per interval.
Disables include stun, daze, knockback, pull, knockdown, sink, float, launch, taunt, and fear.</c>","Преобразуйте наносящие урон состояния в благословения всякий раз, когда вы получаете Искажение или становитесь неспособны действовать.
<c=@reminder>Эта черта может срабатывать при неспособности действовать только один раз за интервал.
Неспособность действовать включает оглушение, ошеломление, отталкивание, притягивание, нокдаун, погружение, всплытие, отбрасывание, провокацию и страх.</c>"
Core Value,Core Value
Corona Burst grants a barrier for each target struck.,Corona Burst grants a barrier for each target struck.
Corrupted Talent,Corrupted Talent
Corrupter's Fervor,Corrupter's Fervor
Corrupting Vines,Corrupting Vines
Corruption. Release a noxious explosion and leave behind a cloud that poisons foes in the area.,"Осквернение. Вызывает вредоносный взрыв и оставляет облако, которое отравляет врагов в области."
Corruptions gain reduced recharge time and inflict additional conditions on you.,Порчи перезаряжаются быстрее и накладывают на вас дополнительные состояния.
Cover of Shadow,Cover of Shadow
Crack Shot,Crack Shot
Create a blast finisher at your location when you use a healing skill's associated tool belt skill.,"Вы создаете комбо-финал взрыв в вашем местоположении, когда используете умение на Поясе, связанное с исцеляющим умением."
Create a clone at your current position when you dodge.,Create a clone at your current position when you dodge.
Create a clone when you use a healing skill.,Create a clone when you use a healing skill.
Create a lightning field at the specified point. Then summon gyros to finish foes and revive allies within the field. The recharge of this skill is increased for each gyro created beyond the first.Interrupted gyros are destroyed.,"Создает поле молний в указанной точке. Затем призывает гироскопы, чтобы добить врагов и воскресить союзников в пределах поля. Перезарядка этого навыка увеличивается за каждый гироскоп, созданный сверх первого.Прерванные гироскопы уничтожаются."
Create a proximity mine at your target's location and a med kit at your location when you disable an enemy.,"Создать контактную мину под вашей целью и медпакет под собой, когда вы выводите противника из строя."
Create muddy terrain when you use a healing skill.,Create muddy terrain when you use a healing skill.
Creating an illusion increases your outgoing damage and condition damage for a short duration.,Создание иллюзии увеличивает наносимый вами урон и ваш урон от состояний на некоторое время.
Crescendo Healing per Instrument,Crescendo Healing per Instrument
"Crescendo prompts your last-played instrument to take the spotlight, augmenting Crescendo's effects. Playing an instrument recharges Crescendo if a note was consumed.","Крещендо заставляет ваш последний использованный инструмент выйти на передний план, усиливая эффекты Крещендо. Игра на инструменте перезаряжает Крещендо, если была использована нота."
"Cripple enemies that you disable.
<c=@reminder>Disables include stun, daze, knockback, pull, knockdown, sink, float, launch, taunt, and fear.</c>","Наносит хромоту врагам, которых вы выводите из строя.
<c=@reminder>Вывод из строя включает оглушение, ошеломление, отталкивание, притягивание, нокдаун, погружение, всплытие, отбрасывание, провокацию и страх.</c>"
Cripples foes on hit.,Cripples foes on hit.
Critical Chance Increase at Full Endurance,Critical Chance Increase at Full Endurance
Critical Chance Increase on Defiant Foes,Critical Chance Increase on Defiant Foes
Critical Chance Increase on Disabled Foes,Critical Chance Increase on Disabled Foes
Critical Chance per Stack,Critical Chance per Stack
Critical Infusion,Critical Infusion
Critical damage is increased.,Critical damage is increased.
Critical hits against chilled foes cause an explosion that chills adjacent foes.,"Критические удары по замороженным противникам приводят к взрыву, замораживающему окружающих противников."
Critical hits have a chance to cause bleeding. Bleeding you inflict gains increased duration.,"У критических попаданий есть шанс вызвать кровотечение. Кровотечение, вызываемое вами, длится дольше."
Critical hits have a chance to cause bleeding. Increases bleed duration.,Критические попадания имеют шанс вызвать кровотечение. Длительность кровотечений увеличена.
Critical hits on foes within the range threshold have a chance to grant fury. Fury grants you ferocity.,Критические удары по врагам в радиусе действия с шансом накладывают ярость. Ярость даёт вам свирепость.
Critical hits grant bonus adrenaline and gain a stacking condition damage effect.,Критические удары дают бонус адреналина и накладывают суммирующийся эффект урона от состояний.
Critical-hit chance is further increased while you are under the effect of fury. Convert a percentage of your outgoing critical strike damage into healing.,"Шанс на критическое попадание ещё больше увеличивается, когда у вас есть дар Ярости. Часть наносимого вами критического прямого урона превращается в исцеление."
"Critical-hit chance is increased, and it is further increased while your health is above the threshold.","Шанс критического удара увеличен, и дополнительно возрастает, пока ваше здоровье выше порогового значения."
Critical-strike damage is increased for you and your clones.,Critical-strike damage is increased for you and your clones.
Critically striking a foe grants fury. Gain ferocity while under the effects of fury.,"Критический удар по врагу даёт ярость. Получайте свирепость, пока на вас действует ярость."
"Crush nearby foes with a chilling slam. If your target has been struck by Banish, teleport to them.","Сокрушите ближайших врагов леденящим ударом. Если ваша цель была поражена Banish, телепортируйтесь к ней."
Cry of Pain,Cry of Pain
Crystal Configuration: Eclipse,Crystal Configuration: Eclipse
Crystal Configuration: Storm,Crystal Configuration: Storm
Crystal Configuration: Zephyr,Crystal Configuration: Zephyr
Crystal Harbinger,Crystal Harbinger
