english,translate
"Track[pl:""Copies of Track""] 27: Mordremoth",Трек[|а|ов] 27: Мордремот
"Track[pl:""Copies of Track""] 27: Soojung Heights",Трек[|а|ов] 27: Высоты Сучжуна
"Track[pl:""Copies of Track""] 27: Underground",Трек[|а|ов] 27: Подземный
"Track[pl:""Copies of Track""] 28: Eir's Return",Трек[|а|ов] 28: Возвращение Эйр.
"Track[pl:""Copies of Track""] 28: Ishan's Watch",Трек[|а|ов] 28: Стража Ишана
"Track[pl:""Copies of Track""] 28: Loading Screen",Трек[|а|ов] 28: Загрузочный экран
"Track[pl:""Copies of Track""] 28: Rage and Regret",Трек[|а|ов] 28: Ярость и сожаление
"Track[pl:""Copies of Track""] 28: Steel Team Six",Трек[|а|ов] 28: Steel Team Six
"Track[pl:""Copies of Track""] 28: Straits of Devastation",Трек[|а|ов] 28: Пролив Разрушения
"Track[pl:""Copies of Track""] 28: Sulfurous Wastes",Трек[|а|ов] 28: Серные Пустоши
"Track[pl:""Copies of Track""] 29: A Future Carved in Jade","Трек[|а|ов] 29: Будущее, высеченное в нефритах"
"Track[pl:""Copies of Track""] 29: Bake the Cake, Chef!","Трек[|а|ов] 29: Испеките торт, шеф-повар!"
"Track[pl:""Copies of Track""] 29: Bava Nisos",Трек[|а|ов] 29: Бава-Нисос
"Track[pl:""Copies of Track""] 29: Deadly Encounter",Трек[|а|ов] 29: Смертельная встреча
"Track[pl:""Copies of Track""] 29: Kormir's Whispers",Трек[|а|ов] 29: Шёпот Кормира
"Track[pl:""Copies of Track""] 29: Soulkeeper",Трек[|а|ов] 29: Хранитель душ
"Track[pl:""Copies of Track""] 29: Zafirah",Трек[|а|ов] 29: Зафира
"Track[pl:""Copies of Track""] 2: A Fractured Horizon",Трек[|а|ов] 2: Расколотый горизонт
"Track[pl:""Copies of Track""] 2: A New Journey",Трек[|а|ов] 2: Новое приключение
"Track[pl:""Copies of Track""] 2: Assault on Amnoon",Трек[|а|ов] 2: Нападение на Амнун
"Track[pl:""Copies of Track""] 2: Grothmar Valley",Трек[|а|ов] 2: Долина Гротмар
"Track[pl:""Copies of Track""] 2: Maguuma Overture",Трек[|а|ов] 2: Магумская увертюра
"Track[pl:""Copies of Track""] 2: Metal Legion: Bound by Blood",Трек[|а|ов] 2: Metal Legion: Скрепленные кровью
"Track[pl:""Copies of Track""] 2: Mist Connections",Трек[|а|ов] 2: Связи Туманов
"Track[pl:""Copies of Track""] 2: Taimi's Theme",Трек[|а|ов] 2: Тема Тайми
"Track[pl:""Copies of Track""] 2: The Fall of the Zephyrites",Трек[|а|ов] 2: Падение зефиритов
"Track[pl:""Copies of Track""] 2: The Seraph",Трек[|а|ов] 2: Сераф
"Track[pl:""Copies of Track""] 2: The Unknown Hemisphere",Трек[|а|ов] 2: Неизвестное полушарие
"Track[pl:""Copies of Track""] 2: World Hub",Трек[|а|ов] 2: Мировая локация
"Track[pl:""Copies of Track""] 30: BOSS BATTLE! Yellow Ooze Cake",Трек[|а|ов] 30: БИТВА С БОССОМ! Жёлтый торт-слизь.
"Track[pl:""Copies of Track""] 30: Maws of the Ruptured Heart",Трек[|а|ов] 30: Пасти Разорванного Сердца
"Track[pl:""Copies of Track""] 30: Ruinbringer",Трек[|а|ов] 30: Руинонос
"Track[pl:""Copies of Track""] 30: Shadow of the Behemoth",Трек[|а|ов] 30: Тень чудовища
"Track[pl:""Copies of Track""] 30: The Prophecy",Трек[|а|ов] 30: Пророчество
"Track[pl:""Copies of Track""] 30: The View from Above",Трек[|а|ов] 30: Вид с высоты
"Track[pl:""Copies of Track""] 31: Deep Depths",Трек[|а|ов] 31: Глубокие глубины
"Track[pl:""Copies of Track""] 31: No Quarter",Трек[|а|ов] 31: Без пощады
"Track[pl:""Copies of Track""] 31: Sands of the Djinn",Трек[|а|ов] 31: Пески джиннов
"Track[pl:""Copies of Track""] 31: The Largos Twins",Трек[|а|ов] 31: Близнецы-ларгосы
"Track[pl:""Copies of Track""] 31: The Slums",Трек[|а|ов] 31: трущобы
"Track[pl:""Copies of Track""] 31: Zojja and Mr. Sparkles",Трек[|а|ов] 31: Зоджа и мистер Спарклз
"Track[pl:""Copies of Track""] 32: Alpine Cascades",Трек[|а|ов] 32: Альпийские водопады
"Track[pl:""Copies of Track""] 32: Michotl Battle March","Трек[|а|ов] 32: Мичотл, боевой марш"
"Track[pl:""Copies of Track""] 32: The Mystic Forge",Трек[|а|ов] 32: Mystic Forge
"Track[pl:""Copies of Track""] 32: The Petrified Forest",Трек[|а|ов] 32: Окаменевший лес
"Track[pl:""Copies of Track""] 32: Veterans of the Desolation",Трек[|а|ов] 32: Ветераны Пустоши
"Track[pl:""Copies of Track""] 33: Qadim",Трек[|а|ов] 33: Кадим
"Track[pl:""Copies of Track""] 33: Refuge for Outcasts",Трек[|а|ов] 33: Убежище для изгоев
"Track[pl:""Copies of Track""] 33: Smodur the Unflinching",Трек[|а|ов] 33: Смодур Непоколебимый
"Track[pl:""Copies of Track""] 33: Undead of Elona",Трек[|а|ов] 33: Нежить Элоны
"Track[pl:""Copies of Track""] 33: United Legions",Трек[|а|ов] 33: Объединённые легионы
"Track[pl:""Copies of Track""] 34: An Old Forgotten Place",Трек[|а|ов] 34: Забытое место
"Track[pl:""Copies of Track""] 34: Dirge of the Father King",Трек[|а|ов] 34: Дирж Отца-Короля
"Track[pl:""Copies of Track""] 34: Fort Assault",Трек[|а|ов] 34: штурм форта
"Track[pl:""Copies of Track""] 34: Qadim Escapes",Трек[|а|ов] 34: Побег Кадима
"Track[pl:""Copies of Track""] 34: The Darkness Will Fall",Трек[|а|ов] 34: Надвигается тьма
"Track[pl:""Copies of Track""] 35: Change versus Comfort",Трек[|а|ов] 35: Изменения против комфорта
"Track[pl:""Copies of Track""] 35: Halls of the Undead",Трек[|а|ов] 35: Залы нежити
"Track[pl:""Copies of Track""] 35: Racing Beetles",Трек[|а|ов] 35: гоночные жуки
"Track[pl:""Copies of Track""] 35: The Last of the Steel Band",Трек[|а|ов] 35: Последний из стальной группы
"Track[pl:""Copies of Track""] 35: Unwelcome Visitors",Трек[|а|ов] 35: Незваные гости
"Track[pl:""Copies of Track""] 36: A Land Restored",Трек[|а|ов] 36: Возрождённая земля
"Track[pl:""Copies of Track""] 36: Eternal Conflict",Трек[|а|ов] 36: Вечная борьба
"Track[pl:""Copies of Track""] 36: Once There Was Laughter",Трек[|а|ов] 36: Когда-то здесь звучал смех
"Track[pl:""Copies of Track""] 36: The Frost Legion",Трек[|а|ов] 36: Ледяной легион
"Track[pl:""Copies of Track""] 36: The Prophecy Redux",Трек[|а|ов] 36: Пророчество. Переосмысление
"Track[pl:""Copies of Track""] 37: Aurene, Dragon Full of Light","Трек[|а|ов] 37: Аурене, дракон, полный света"
"Track[pl:""Copies of Track""] 37: Explorers and Artifacts",Трек[|а|ов] 37: Исследователи и артефакты
"Track[pl:""Copies of Track""] 37: House zu Heltzer",Трек[|а|ов] 37: Дом цу Гельцер
"Track[pl:""Copies of Track""] 37: Jormag Rising",Трек[|а|ов] 37: Восхождение Йормаг
"Track[pl:""Copies of Track""] 37: Legendary Ascent",Трек[|а|ов] 37: Легендарный подъём
"Track[pl:""Copies of Track""] 38: Fortune's Favor",Трек[|а|ов] 38: Благословение Фортуны
"Track[pl:""Copies of Track""] 38: Spirits of the Wild (Redux)",Трек[|а|ов] 38: Духи дикой природы (переработка)
"Track[pl:""Copies of Track""] 38: The Crystal Dragon Pt. 1","Трек[|а|ов] 38: Кристаллический дракон, часть 1"
"Track[pl:""Copies of Track""] 38: The Opulence of Vabbi",Трек[|а|ов] 38: Великолепие Вабби
"Track[pl:""Copies of Track""] 38: The Shiverpeaks",Трек[|а|ов] 38: Шайверпикс
"Track[pl:""Copies of Track""] 39: Forsaken Nobility",Трек[|а|ов] 39: Забытая знать
"Track[pl:""Copies of Track""] 39: Into the Wilds",Трек[|а|ов] 39: В дикую местность
"Track[pl:""Copies of Track""] 39: Plains of Ashford",Трек[|а|ов] 39: Plains of Ashford
"Track[pl:""Copies of Track""] 39: The Crystal Dragon Pt. 2","Трек[|а|ов] 39: Кристальный дракон, часть 2."
"Track[pl:""Copies of Track""] 39: United Legions I",Трек[|а|ов] 39: Объединённые легионы I
"Track[pl:""Copies of Track""] 3: Bangar's Office",Трек[|а|ов] 3: Кабинет Бангара
"Track[pl:""Copies of Track""] 3: Bear's Spirit",Трек[|а|ов] 3: Дух медведя
"Track[pl:""Copies of Track""] 3: Captain of the Aetherblades",Трек[|а|ов] 3: Капитан Эфирных Клинков
"Track[pl:""Copies of Track""] 3: Caudecus",Трек[|а|ов] 3: Каудекус
"Track[pl:""Copies of Track""] 3: Drytop",Трек[|а|ов] 3: Драйтоп
"Track[pl:""Copies of Track""] 3: Harr Mire",Трек[|а|ов] 3: Харрские болота
"Track[pl:""Copies of Track""] 3: Isgarren the Curator",Трек[|а|ов] 3: Исгаррен-хранитель
"Track[pl:""Copies of Track""] 3: Joko",Трек[|а|ов] 3: Джоко
"Track[pl:""Copies of Track""] 3: Metal Legion: Fear the Metal Legion",Трек[|а|ов] 3: Metal Legion: Бойтесь Метал-Легиона
"Track[pl:""Copies of Track""] 3: Rescue the Princess",Трек[|а|ов] 3: Спасите принцессу.
"Track[pl:""Copies of Track""] 3: The Pact Laid Waste",Трек[|а|ов] 3: Разрушенная Клятва
"Track[pl:""Copies of Track""] 3: Welcome to the Desert",Трек[|а|ов] 3: Добро пожаловать в пустыню.
"Track[pl:""Copies of Track""] 4 : Whispers of the Misplaced",Трек[|а|ов] 4: Отголоски потерянных душ
"Track[pl:""Copies of Track""] 40: Become Like Water",Трек[|а|ов] 40: Стань как вода
"Track[pl:""Copies of Track""] 40: Sunrise of Astorea",Трек[|а|ов] 40: Рассвет Астореи
"Track[pl:""Copies of Track""] 40: The Crystal Dragon Pt. 3","Трек[|а|ов] 40: Кристальный дракон, часть 3"
"Track[pl:""Copies of Track""] 40: The End of War",Трек[|а|ов] 40: Конец войны
"Track[pl:""Copies of Track""] 40: United Legions II",Трек[|а|ов] 40: Объединённые легионы II
"Track[pl:""Copies of Track""] 41: Blighted Battleground",Трек[|а|ов] 41: Заражённое поле битвы
"Track[pl:""Copies of Track""] 41: Champion of Jormag",Трек[|а|ов] 41: Чемпион Йормаг
"Track[pl:""Copies of Track""] 41: Kestrel's Watch",Трек[|а|ов] 41: Дозор Пустельги
"Track[pl:""Copies of Track""] 41: The Resurrection",Трек[|а|ов] 41: Воскрешение
"Track[pl:""Copies of Track""] 42: Claw of Jormag",Трек[|а|ов] 42: Коготь Йормунда
"Track[pl:""Copies of Track""] 42: Dragonflight",Трек[|а|ов] 42: Драконий полёт
"Track[pl:""Copies of Track""] 42: Lament of the Lutgardises",Трек[|а|ов] 42: Плач Лютардисов
"Track[pl:""Copies of Track""] 42: Rytlock",Трек[|а|ов] 42: Ритлок
"Track[pl:""Copies of Track""] 43: Champions: Truce",Трек[|а|ов] 43: Чемпионы: Перемирие
"Track[pl:""Copies of Track""] 43: Hero's Canton",Трек[|а|ов] 43: Геройский кантон
"Track[pl:""Copies of Track""] 43: Into the Dragon",Трек[|а|ов] 43: В сердце дракона
"Track[pl:""Copies of Track""] 43: Stone and Bark",Трек[|а|ов] 43: Камень и кора
"Track[pl:""Copies of Track""] 44: Edge of Annihilation",Трек[|а|ов] 44: На краю уничтожения
"Track[pl:""Copies of Track""] 44: Heart to Heart",Трек[|а|ов] 44: От сердца к сердцу
"Track[pl:""Copies of Track""] 44: Journey through Caledon",Трек[|а|ов] 44: Путешествие по Каледону
"Track[pl:""Copies of Track""] 44: Primordus Rising",Трек[|а|ов] 44: Восхождение Примордуса
"Track[pl:""Copies of Track""] 45: Melandru's Calm",Трек[|а|ов] 45: Спокойствие Меландру
"Track[pl:""Copies of Track""] 45: Tengu Village",Трек[|а|ов] 45: Деревня Тэнгу
"Track[pl:""Copies of Track""] 45: The Ascension",Трек[|а|ов] 45: Возвышение
"Track[pl:""Copies of Track""] 45: World of Ice",Трек[|а|ов] 45: Мир льда
"Track[pl:""Copies of Track""] 46: Champion of Primordus",Трек[|а|ов] 46: Чемпион Примордуса
"Track[pl:""Copies of Track""] 46: Living World Season 4 Live Medley","Трек[|а|ов] 46: Живая подборка из «Живого мира, сезон 4»"
"Track[pl:""Copies of Track""] 46: Parabellum",Трек[|а|ов] 46: Парабеллум
"Track[pl:""Copies of Track""] 46: The Stars Shine on Kryta",Трек[|а|ов] 46: Звёзды сияют над Крайтой.
"Track[pl:""Copies of Track""] 47: Champions: Judgment",Трек[|а|ов] 47: Чемпионы: Суд
"Track[pl:""Copies of Track""] 47: Junkyard Strife",Трек[|а|ов] 47: Схватка на свалке
"Track[pl:""Copies of Track""] 47: The Saga of the Norn",Трек[|а|ов] 47: Сага о норнах
"Track[pl:""Copies of Track""] 47: The War Eternal",Трек[|а|ов] 47: Вечная война
"Track[pl:""Copies of Track""] 48: All or Nothing Trailer",Трек[|а|ов] 48: Трейлер «Всё или ничего»
"Track[pl:""Copies of Track""] 48: Jormag's World",Трек[|а|ов] 48: Мир Йормаг
"Track[pl:""Copies of Track""] 48: Remnants of the Betrayer",Трек[|а|ов] 48: Отголоски Предателя
"Track[pl:""Copies of Track""] 48: The Last Great City of Men",Трек[|а|ов] 48: Последний великий город людей
"Track[pl:""Copies of Track""] 49: The Great Wall Has Fallen",Трек[|а|ов] 49: Великая стена пала.
"Track[pl:""Copies of Track""] 49: Truly Awake",Трек[|а|ов] 49: Полностью проснулся
"Track[pl:""Copies of Track""] 4: Army of the War God",Трек[|а|ов] 4: Армия бога войны
"Track[pl:""Copies of Track""] 4: Call of the Raven",Трек[|а|ов] 4: Зов ворона
"Track[pl:""Copies of Track""] 4: Ember Bay",Трек[|а|ов] 4: Яркая бухта
"Track[pl:""Copies of Track""] 4: Life-Fire",Трек[|а|ов] 4: Жизненно-огненный
"Track[pl:""Copies of Track""] 4: Something Rotten in Grothmar",Трек[|а|ов] 4: Что-то неладное творится в Гротмаре
"Track[pl:""Copies of Track""] 4: Sunny Glade",Трек[|а|ов] 4: Солнечная поляна
"Track[pl:""Copies of Track""] 4: The Arid Sands",Трек[|а|ов] 4: Засушливые пески
"Track[pl:""Copies of Track""] 4: The Inquest",Трек[|а|ов] 4: Инквест
"Track[pl:""Copies of Track""] 4: The Jungle Provides",Трек[|а|ов] 4: Джунгли щедро одаривают
"Track[pl:""Copies of Track""] 4: Togo's Legacy",Трек[|а|ов] 4: Наследие Того
"Track[pl:""Copies of Track""] 50: Gendarran Fields",Трек[|а|ов] 50: Gendarran Fields
"Track[pl:""Copies of Track""] 50: Harvest Ceremony",Трек[|а|ов] 50: Церемония сбора урожая
"Track[pl:""Copies of Track""] 51: Bandit's Expanse",Трек[|а|ов] 51: Пустоши бандитов
"Track[pl:""Copies of Track""] 51: Where Calamity Began",Трек[|а|ов] 51: Где началось бедствие
"Track[pl:""Copies of Track""] 52: Almora's Revelation",Трек[|а|ов] 52: Откровение Альморы
"Track[pl:""Copies of Track""] 52: Order and Balance",Трек[|а|ов] 52: Порядок и равновесие
"Track[pl:""Copies of Track""] 53: Battle of the Vanguard",Трек[|а|ов] 53: Битва авангарда
"Track[pl:""Copies of Track""] 53: What Began Will Return","Трек[|а|ов] 53: То, что было, вернётся."
"Track[pl:""Copies of Track""] 54: Caithe's Daggers",Трек[|а|ов] 54: Кинжалы Кейтхи
"Track[pl:""Copies of Track""] 54: The Cycle Ends",Трек[|а|ов] 54: Конец цикла
"Track[pl:""Copies of Track""] 55: Mother",Трек[|а|ов] 55: Мать
"Track[pl:""Copies of Track""] 55: The Grand Gamble",Трек[|а|ов] 55: Великое пари
"Track[pl:""Copies of Track""] 56: I'm Home",Трек[|а|ов] 56: Я дома.
"Track[pl:""Copies of Track""] 56: Promenade of the Gods",Трек[|а|ов] 56: Променад богов
"Track[pl:""Copies of Track""] 57: A New Era of Heroes",Трек[|а|ов] 57: Новая эра героев
"Track[pl:""Copies of Track""] 57: Hope Falls",Трек[|а|ов] 57: Надежда
"Track[pl:""Copies of Track""] 58: A World Without You",Трек[|а|ов] 58: Мир без тебя
"Track[pl:""Copies of Track""] 58: The Vaults of the Priory",Трек[|а|ов] 58: The Vaults Приорита
"Track[pl:""Copies of Track""] 59: Knight of Embers",Трек[|а|ов] 59: Рыцарь Пламени
"Track[pl:""Copies of Track""] 5: Amala",Трек[|а|ов] 5: Амала
"Track[pl:""Copies of Track""] 5: Claw and Spear",Трек[|а|ов] 5: Клык и Копьё
"Track[pl:""Copies of Track""] 5: Dangerous Beauty",Трек[|а|ов] 5: Опасная красота
"Track[pl:""Copies of Track""] 5: Memories Forgotten",Трек[|а|ов] 5: Забытые воспоминания
