english,translate
"### You poke at the essence and visions overtake your sight.    *Belonging. Hunger. Rejection...*    The seer's home. The tower.    Rest. Breathe. Peace...    He teaches, I learn. Tyria...so vast.    I hunger. Worry. I explain.    Dismissal. Unbalanced, he says.    Speaks of ascension, Waiting Sorrow, equilibrium.    I must feed. I hunger.    Why is he so empty? Alone?    Hunger. Nothing.    HUNGER!    Hunting. Blood. Centaur village, drained. Regret...    He watches. Disdain. Fear.    I plead. He does not hear. Shouting.    Tyria vanishes.    Falling, flying, dirt. Home. Nayos...","### Вы прикасаетесь к сути, и видения захватывают ваше зрение. *Принадлежность. Голод. Отвержение...* Дом провидца. Башня. Отдых. Дыши. Покой... Он учит, я учусь. Тирия... такая необъятная. Я голоден. Тревожусь. Объясняю. Отказ. Не в равновесии, говорит он. Говорит о вознесении, Ожидающей Печали, равновесии. Я должен питаться. Я голоден. Почему он так пуст? Одинок? Голод. Ничего. ГОЛОД! Охота. Кровь. Деревня кентавров, осушена. Сожаление... Он наблюдает. Презрение. Страх. Я умоляю. Он не слышит. Крик. Тирия исчезает. Падение, полёт, земля. Дом. Найос..."
%% of Game,%% от игры
%% of Team,%% от команды
%% Team vs. Enemy,%% Команда против врага
%num1% %str1% Alive,%num1% %str1% живы
%num1% %str1% Dead,%num1% %str1% мертвы
%num1% %str1% Destroyed,%num1% %str1% уничтожены
%num1% %str1% earned of %num2% possible this %str2%.,%num1% %str1% заработано из %num2% возможных за это %str2%.
%num1% (Agility) - %num2% (Strength) = %str1%,%num1% (Ловкость) - %num2% (Сила) = %str1%
%num1% (Intelligence) - %num2% (Strength) = %str1%,%num1% (Интеллект) - %num2% (Сила) = %str1%
%num1% (NUM),%num1% (ЧИСЛО)
%num1% (Perception / 2) - %num2% (Vitality / 2) = %str1%,%num1% (Восприятие / 2) - %num2% (Живучесть / 2) = %str1%
%num1% (Willpower / 2) - %num2% (Vitality / 2) = %str1%,%num1% (Воля / 2) - %num2% (Живучесть / 2) = %str1%
%num1% Additional Reward Tier[s],%num1% дополнительн[ый|ых|ых] [уровень|уровня|уровней] награды
%num1% adrenaline,%num1% адреналина
%num1% Affinity <br>Gain affinity whenever you use a legend skill that costs energy. Gain additional affinity when using a legend skill that costs more than the threshold or while you are channeling an upkeep skill. Each stack of affinity improves the effectiveness of Release Potential. Lose all affinity whenever you swap legends.,"%num1% Родства <br>Получайте родство каждый раз, когда используете навык легенды, требующий энергии. Получайте дополнительное родство при использовании навыка легенды, который стоит больше порога, или во время использования навыка поддержания. Каждое накопление родства усиливает эффективность «Высвобождения потенциала». Вы теряете всё родство при смене легенды."
%num1% Arrow[s],%num1% стрел[а|ы|]
%num1% Blade[s],%num1% [клинок|клинка|клинков]
%num1% blade[s],%num1% [клинок|клинка|клинков]
%num1% Click Survey,%num1% щелчков опроса
%num1% concentration,%num1% концентрации
%num1% Days Left,%num1% дн[ей|я|ей] осталось
%num1% days left,%num1% дн[ей|я|ей] осталось
%num1% decoration[s] removed: %str1%,%num1% украшени[е|я|й] убрано: %str1%
%num1% Dragon Damage Power-up[s] Gained in the Dragon Ball Arena,%num1% усилени[е|я|й] урона дракона получено на Арене Dragon Ball
%num1% Dungeon Stories Complete,%num1% истори[я|и|й] подземелий завершено
%num1% dungeons were completed for %num2% influence.,%num1% подземели[е|я|й] пройдено ради %num2% влияния.
%num1% Energy,%num1% Энергия
%num1% energy,%num1% энергии
%num1% energy (Placeholder),%num1% энергии (заполнитель)
%num1% Essence,%num1% Сути
%num1% events were completed for %num2% influence.,%num1% событи[е|я|й] завершено ради %num2% влияния.
%num1% feet,%num1% фут[|а|ов]
%num1% Firecrackers Lit,%num1% петард[а|ы|] зажжено
%num1% game[s] remaining.,%num1% игр[а|ы|] осталось.
%num1% gifts were received for %num2% influence.,%num1% подар[ок|ка|ков] получено ради %num2% влияния.
%num1% Gold,%num1% Золото
%num1% gold,%num1% золота
%num1% guild member[s] participated in defeating %str1% for %num2% influence.,%num1% участник[|а|ов] гильдии поучаствовал[|и|и] в победе над %str1% ради %num2% влияния.
%num1% Hero Points Earned,%num1% Очков героя заработано
%num1% hits,%num1% попадани[е|я|й]
%num1% Illusion[s],%num1% Иллюзи[я|и|й]
%num1% illusions,%num1% иллюзи[и|й|й]
%num1% in Treasury,%num1% в казне
%num1% initiative,%num1% инициативы
%num1% Invisibility Power-up[s] Gained in the Dragon Ball Arena,%num1% усилени[е|я|й] невидимости получено на Арене Dragon Ball
%num1% Karma,%num1% Кармы
%num1% life force,%num1% запаса жизни
%num1% Luck,%num1% Удачи
%num1% Mastery Point[s],%num1% Очк[о|а|ов] мастерства
%num1% Max,%num1% Макс.
"%num1% member[pl:""members""] is[pl:""are""] %str1%.",%num1% участник[|а|ов] гильдии [пребывает|пребывают|пребывают] %str1%.
%num1% member[s] completed a round of fractals for %num2% influence.,%num1% участник[|а|ов] гильдии завершил[|и|и] раунд фракталов ради %num2% влияния.
%num1% member[s] completed an event in %str1% for %num2% influence.,%num1% участник[|а|ов] гильдии завершил[|и|и] событие в %str1% ради %num2% влияния.
%num1% member[s] logged in %str1% for %num2% influence.,%num1% участник[|а|ов] гильдии зашёл[|ли|ли] в игру в %str1% ради %num2% влияния.
%num1% member[s] won a PvP match on the map %str1% for %num2% influence.,%num1% участник[|а|ов] гильдии выиграл[|и|и] матч PvP на карте %str1% ради %num2% влияния.
%num1% members contributed %num2% influence through solo representation.,%num1% участников внесли %num2% влияния через сольное представительство.
%num1% members logged on for %num2% influence.,%num1% участников зашли в игру ради %num2% влияния.
%num1% morale,%num1% морали
%num1% NEW,%num1% НОВОЕ
%num1% Note[s],%num1% заметк[а|и|и]
%num1% of %num2% Achievements,%num1% из %num2% достижений
%num1% of %num2% advanced material types collected.,%num1% из %num2% типов улучшенных материалов собрано.
%num1% of %num2% ascended material types collected.,%num1% из %num2% типов вознесённых материалов собрано.
%num1% of %num2% basic material types collected.,%num1% из %num2% типов базовых материалов собрано.
%num1% of %num2% Character Slots in Use,%num1% из %num2% слотов персонажей используется
%num1% of %num2% Codices Collected.,%num1% из %num2% кодексов собрано.
%num1% of %num2% cooking ingredient types collected.,%num1% из %num2% типов кулинарных ингредиентов собрано.
%num1% of %num2% cooking material types collected.,%num1% из %num2% типов кулинарных материалов собрано.
%num1% of %num2% decorations will not be placed because not enough copies are unlocked.,"%num1% из %num2% украшений не будет размещено, так как не разблокировано достаточно копий."
%num1% of %num2% festive material types collected.,%num1% из %num2% типов праздничных материалов собрано.
%num1% of %num2% gemstone and jewel types collected.,%num1% из %num2% типов самоцветов и драгоценных камней собрано.
%num1% of %num2% intermediate material types collected.,%num1% из %num2% типов промежуточных материалов собрано.
%num1% of %num2% Materials Collected.,%num1% из %num2% материалов собрано.
%num1% of %num2% Maximum,%num1% из %num2% максимума
"%num1% of %num2% Maximum, %num3% Placed","%num1% из %num2% максимума, %num3% размещено"
%num1% of %num2% Miniatures Collected,%num1% из %num2% миниатюр собрано
%num1% of %num2% Pieces Earned.,%num1% из %num2% частей заработано.
%num1% of %num2% Reality Rifts Completed,%num1% из %num2% разломов реальности завершено
%num1% of %num2% scribing material types collected.,%num1% из %num2% типов материалов для письмён собрано.
%num1% of %num2% token types collected.,%num1% из %num2% типов жетонов собрано.
%num1% of %num2% Types Collected,%num1% из %num2% типов собрано
%num1% Owned,%num1% в наличии
"%num1% Owned, %num2% Placed","%num1% в наличии, %num2% размещено"
%num1% Percent Health Healed in the Dragon Ball Arena,%num1% процентов здоровья исцелено на Арене Dragon Ball
%num1% pips earned for tick,%num1% очков заработано за тик
%num1% platinum,%num1% платины
%num1% possible unknown recipes!,%num1% возможных неизвестных рецептов!
%num1% PvP matches were won for %num2% influence.,%num1% матч[|а|ей] PvP выиграно ради %num2% влияния.
%num1% Relic[s] Remain to Be Collected,%num1% реликви[я|и|й] осталось собрать
%num1% resolve,%num1% решимости
%num1% Skill[s] Interrupted in the Dragon Ball Arena,%num1% навык[|а|ов] прерван[|о|о] на Арене Dragon Ball
%num1% solo activities were completed for %num2% influence.,%num1% сольн[ая|ых|ых] активност[ь|и|ей] завершено ради %num2% влияния.
%num1% supply,%num1% припасов
%num1% supply among %num2% members. %num3% remote members.,%num1% припасов среди %num2% участников. %num3% удалённых участников.
%num1% supply among %num2% players.,%num1% припасов среди %num2% игроков.
%num1% team[s] have registered for %str1%.,%num1% команд[а|ы|] зарегистрировал[ась|ись|ись] на %str1%.
%num1% Total Dungeons Complete,%num1% всего подземелий пройдено
%num1% Unspent Hero Points,%num1% неизрасходованных очков героя
%num1% Unspent Trait Points,%num1% неизрасходованных очков черт
%num1% XP till next level.,%num1% опыта до следующего уровня.
%num1%%% OFF!,%num1%%% СКИДКА!
%num1%%% Participation,%num1%%% участия
%num1%-%num2% (main hand),%num1%–%num2% (в основной руке)
%num1%-%num2% (Off Hand),%num1%–%num2% (во второй руке)
%num1%-Point Reward,Награда за %num1% очк[о|а|ов]
%num1%-Team Quick Tournament,Быстрый турнир на %num1% команд[у|ы|]
%num1%-Team Quick Tournament (Free),Быстрый турнир на %num1% команд[у|ы|] (бесплатный)
%num1%-Team Quick Tournament (Paid),Быстрый турнир на %num1% команд[у|ы|] (платный)
%num1%-Team Rated Tournament,Рейтинговый турнир на %num1% команд[у|ы|]
%num1%/%num2% Adventure Gold Awards<br>in World 1,%num1%/%num2% золотых наград приключений<br>в Мире 1
%num1%/%num2% Adventure Gold Awards<br>in World 2,%num1%/%num2% золотых наград приключений<br>в Мире 2
%num1%/%num2% Annual Four Winds Customs Achievement[s] Completed,%num1%/%num2% ежегодных достижени[е|я|й] «Обычаи Четырёх Ветров» завершено
%num1%/%num2% Annual Halloween Achievements Completed,%num1%/%num2% ежегодных достижений Хэллоуина завершено
%num1%/%num2% Bags Opened,%num1%/%num2% [мешок|мешка|мешков] открыто
%num1%/%num2% Bandits Slain,%num1%/%num2% бандитов убито
%num1%/%num2% Bell Choir Songs Completed,%num1%/%num2% песен хорового звона завершено
%num1%/%num2% Big Welcomes,%num1%/%num2% тёплых приёмов
%num1%/%num2% Bloodlust Masticus Kills,%num1%/%num2% убийств Мастикуса Жаждущего Крови
%num1%/%num2% Bonus Experience,%num1%/%num2% бонусного опыта
%num1%/%num2% Boom-Boom Baines Defeated,%num1%/%num2% побед над Бум-Бум Бейном
%num1%/%num2% Boss Blitz Meta-Events Completed,%num1%/%num2% мета-событи[я|й|й] «Штурм босса» завершено
%num1%/%num2% Bounties Completed,%num1%/%num2% контрактов выполнено
%num1%/%num2% Centaurs Slain,%num1%/%num2% кентавров убито
%num1%/%num2% Clockwork Nightmare Defeated,%num1%/%num2% побед над Часовым Кошмаром
%num1%/%num2% Clue[s] Collected,%num1%/%num2% подсказ[ки|ок|ок] собрано
%num1%/%num2% Completions,%num1%/%num2% завершений
%num1%/%num2% Correct Notes Played,%num1%/%num2% правильных нот сыграно
%num1%/%num2% Deep Drinks,%num1%/%num2% глубоких глотков
%num1%/%num2% Defense Seal[s] Contributed,%num1%/%num2% печат[и|ей|ей] обороны внесено
%num1%/%num2% Destroyers Slain,%num1%/%num2% разрушителей убито
%num1%/%num2% Digs With Shovel,%num1%/%num2% раскопок лопатой
%num1%/%num2% documents retrieved,%num1%/%num2% документов найдено
%num1%/%num2% Dolyak Escorted,%num1%/%num2% дольяков сопровождено
%num1%/%num2% Dolyak[s] Saved,%num1%/%num2% дольяк[а|ов|ов] спасено
%num1%/%num2% Door Events Completed,%num1%/%num2% событий у врат завершено
%num1%/%num2% Dragon Ball Arena Games Won,%num1%/%num2% игр Арены Dragon Ball выиграно
%num1%/%num2% Effigies Lit,%num1%/%num2% чучел сожжено
%num1%/%num2% Ember Bay Champions Defeated,%num1%/%num2% чемпионов Бухты Углей побеждено
%num1%/%num2% Ember Bay Task Regions Completed,%num1%/%num2% регионов заданий Бухты Углей завершено
%num1%/%num2% Exalted Support Mark[s] Contributed,%num1%/%num2% знак[ов|ов|] поддержки Возвышенных внесено
%num1%/%num2% Experience,%num1%/%num2% опыта
%num1%/%num2% Fireworks Launched,%num1%/%num2% фейерверков запущено
%num1%/%num2% Fireworks Set Off,%num1%/%num2% фейерверков запущено
"%num1%/%num2% Five Gambit, Third Tier Victories","%num1%/%num2% побед в «Пять гамбитов, третий уровень»"
%num1%/%num2% Flame Legion Support Mark[s] Contributed,%num1%/%num2% знак[ов|ов|] поддержки Flame Legion внесено
%num1%/%num2% Flame Legionnaires Slain,%num1%/%num2% легионеров Огня убито
%num1%/%num2% Food Consumed,%num1%/%num2% еды съедено
%num1%/%num2% Foods Donated,%num1%/%num2% еды пожертвовано
%num1%/%num2% Fractal Conquered,%num1%/%num2% фракталов покорено
%num1%/%num2% Frail and Squeamish Victories,%num1%/%num2% побед «Хрупкие и брезгливые»
%num1%/%num2% Full-Length Fractals,%num1%/%num2% полноразмерных фракталов
%num1%/%num2% Games Played,%num1%/%num2% игр сыграно
%num1%/%num2% Gold Donated,%num1%/%num2% золота пожертвовано
%num1%/%num2% Hearts Complete,%num1%/%num2% сердец завершено
%num1%/%num2% Height Contests,%num1%/%num2% конкурсов на рост
"%num1%/%num2% Hidden Rooms Found<br>in World 1, Zone 1","%num1%/%num2% скрытых комнат найдено<br>в Мире 1, Зона 1"
"%num1%/%num2% Hidden Rooms Found<br>in World 1, Zone 2","%num1%/%num2% скрытых комнат найдено<br>в Мире 1, Зона 2"
"%num1%/%num2% Hidden Rooms Found<br>in World 1, Zone 3","%num1%/%num2% скрытых комнат найдено<br>в Мире 1, Зона 3"
"%num1%/%num2% Hidden Rooms Found<br>in World 2, Zone 1","%num1%/%num2% скрытых комнат найдено<br>в Мире 2, Зона 1"
"%num1%/%num2% Hidden Rooms Found<br>in World 2, Zone 2","%num1%/%num2% скрытых комнат найдено<br>в Мире 2, Зона 2"
"%num1%/%num2% Hidden Rooms Found<br>in World 2, Zone 3","%num1%/%num2% скрытых комнат найдено<br>в Мире 2, Зона 3"
%num1%/%num2% High Chairs,%num1%/%num2% высоких стульев
%num1%/%num2% Holographic Minions Killed,%num1%/%num2% голографических прислужников убито
%num1%/%num2% Honeycombs Destroyed in World 1 Tribulation Mode,%num1%/%num2% медовых сот уничтожено в режиме испытания Мира 1
%num1%/%num2% Hormonally-Imbalanced Doobroosh Kills,%num1%/%num2% убийств гормонально нестабильного Дубруша
%num1%/%num2% in Material Storage,%num1%/%num2% в хранилище материалов
%num1%/%num2% Introductions,%num1%/%num2% знакомств
%num1%/%num2% Items Collected,%num1%/%num2% предметов собрано
%num1%/%num2% Items Found,%num1%/%num2% предметов найдено
%num1%/%num2% Journal Page[s] Acquired,%num1%/%num2% [страница дневника получена|страницы дневника получены|страниц дневника получено]
%num1%/%num2% Kills,%num1%/%num2% убийств
%num1%/%num2% Kuraii the Cruel Defeated,%num1%/%num2% побед над Кураи Жестоким
%num1%/%num2% Legendary Boss Defeated,%num1%/%num2% побед над легендарным боссом
%num1%/%num2% Liadri Blazing Light Kills,%num1%/%num2% убийств Лиадри Пылающего Света
%num1%/%num2% Liadri the Concealing Darkness Kills,%num1%/%num2% убийств Лиадри Скрывающей Тьмы
%num1%/%num2% Long Hauls,%num1%/%num2% дальних перевозок
%num1%/%num2% Magic Nodes Collected,%num1%/%num2% узлов магии собрано
%num1%/%num2% Marionette[s] Defeated,%num1%/%num2% [марионетка побеждена|марионетки побеждены|марионеток побеждено]
%num1%/%num2% Mastery Insight,%num1%/%num2% прозрений мастерства
%num1%/%num2% Members Online,%num1%/%num2% участников в игре
%num1%/%num2% Memory Games,%num1%/%num2% игр на память
%num1%/%num2% Moa Races Won,%num1%/%num2% гонок моа выиграно
%num1%/%num2% Ogres Slain,%num1%/%num2% огров убито
%num1%/%num2% Olmakhan Support Mark[s] Contributed,%num1%/%num2% знак[ов|ов|] поддержки олмахан внесено
%num1%/%num2% Online,%num1%/%num2% в игре
%num1%/%num2% Ooze-Sparing Subject 7 Kills,"%num1%/%num2% убийств Испытуемого-7, щадящего слизней"
%num1%/%num2% Piece[s] Remaining,%num1%/%num2% част[и|ей|ей] осталось
%num1%/%num2% Pieces of Candy Corn Donated,%num1%/%num2% кусочков кукурузной карамели пожертвовано
%num1%/%num2% Pieces of Zhaitaffy Contributed,%num1%/%num2% кусочков жайтаффи внесено
%num1%/%num2% Pips Earned,%num1%/%num2% пипсов заработано
%num1%/%num2% Pirates Slain,%num1%/%num2% пиратов убито
%num1%/%num2% Piñatas Pummeled,%num1%/%num2% пиньят разбито
%num1%/%num2% Points Earned,%num1%/%num2% очков заработано
%num1%/%num2% Present[s] Retrieved,%num1%/%num2% [подарок|подарка|подарков] найдено
%num1%/%num2% Pyroxis Defeated,%num1%/%num2% побед над Пироксисом
%num1%/%num2% Queen's Gauntlet Bosses Defeated,%num1%/%num2% боссов «Испытание королевы» побеждено
%num1%/%num2% Queen's Gauntlet Bosses Defeated with at Least One Gambit,%num1%/%num2% боссов «Испытание королевы» побеждено хотя бы с одним гамбитом
%num1%/%num2% Race[s] Completed,%num1%/%num2% гонк[и|ок|ок] завершено
%num1%/%num2% Races Finished,%num1%/%num2% забегов завершено
%num1%/%num2% Rank Points<br>%str1%,%num1%/%num2% рейтинговых очков<br>%str1%
"%num1%/%num2% Ranked Match[pl:""Matches""] Won during 2v2 Season Four",%num1%/%num2% рейтинговых матч[а|ей|ей] выиграно в четвёртом сезоне 2×2
"%num1%/%num2% Ranked Match[pl:""Matches""] Won during 2v2 Season Three",%num1%/%num2% рейтинговых матч[а|ей|ей] выиграно в третьем сезоне 2×2
%num1%/%num2% Ravenous Crew Defeats,%num1%/%num2% побед над Ненасытной Ватагой
%num1%/%num2% Revives,%num1%/%num2% воскрешений
%num1%/%num2% Room Completed,%num1%/%num2% комнат[а|ы|] завершено
%num1%/%num2% Round 3 Hologram Stampedes Complete,%num1%/%num2% раунд 3 «Нашествие голограмм» завершено
%num1%/%num2% Scale 1–20 Fractals Conquered,%num1%/%num2% фракталов масштаба 1–20 покорено
%num1%/%num2% Scale 21–50 Fractals Conquered,%num1%/%num2% фракталов масштаба 21–50 покорено
%num1%/%num2% Scale 51–100 Fractals Conquered,%num1%/%num2% фракталов масштаба 51–100 покорено
%num1%/%num2% Shops Visited in World 1 Tribulation Mode,%num1%/%num2% магазинов посещено в режиме испытания Мира 1
%num1%/%num2% Shops visited in World 2 Tribulation Mode,%num1%/%num2% магазинов посещено в режиме испытания Мира 2
%num1%/%num2% Silver Donated,%num1%/%num2% серебра пожертвовано
%num1%/%num2% Skimmer Saddles Obtained,%num1%/%num2% сёдел скиммеров получено
%num1%/%num2% Skritt Support Mark[s] Contributed,%num1%/%num2% знак[ов|ов|] поддержки скриттов внесено
%num1%/%num2% Sky Crystals Gathered,%num1%/%num2% небесных кристаллов собрано
%num1%/%num2% Soups Sipped,%num1%/%num2% супов отхлёбнуто
%num1%/%num2% Sparcus Firesplash Defeated,%num1%/%num2% побед над Спаркус Огнебрызгом
%num1%/%num2% Standing Ovations,%num1%/%num2% оваций стоя
%num1%/%num2% Strugar and Chomper Meatless Defeats,%num1%/%num2% побед над Стругаром и Бесплотным Хрустиком
%num1%/%num2% Suriel the Blazing Light Kills,%num1%/%num2% убийств Суриэль Пылающего Света
%num1%/%num2% Tall Orders,%num1%/%num2% высоких заказов
"%num1%/%num2% Testimony[pl:""Testimonies""] Collected",%num1%/%num2% свидетельств[о|а|] собрано
%num1%/%num2% Third Tier Gambit Victories,%num1%/%num2% побед в третьем уровне гамбита
"%num1%/%num2% Three Gambit, Third Tier Victories","%num1%/%num2% побед в «Три гамбита, третий уровень»"
%num1%/%num2% Tokens Contributed,%num1%/%num2% жетонов внесено
%num1%/%num2% Tokens Traded,%num1%/%num2% жетонов обменяно
%num1%/%num2% Toxx Defeated,%num1%/%num2% побед над Токсом
%num1%/%num2% Toypocalypse[s] Cancelled,Отменено «Игрушечных апокалипсисов»: %num1%/%num2%
%num1%/%num2% Toys Destroyed,%num1%/%num2% игрушек уничтожено
%num1%/%num2% Trade Caches Unlocked,%num1%/%num2% торговых тайников разблокировано
%num1%/%num2% Tree Stumps Destroyed in World 2 Tribulation Mode,%num1%/%num2% пней уничтожено в режиме испытания Мира 2
%num1%/%num2% Twilight Arbor Aetherblade Achievements Completed,%num1%/%num2% достижений «Аэтерблейд: Древесная Роща» завершено
%num1%/%num2% Unbound Magic Gathered,%num1%/%num2% несвязанной магии собрано
%num1%/%num2% Waves Survived,%num1%/%num2% волн пережито
%num1%/%num2% Wiggin the Wicked Defeated,%num1%/%num2% побед над Виггином Порочным
%num1%/%num2% Wintersday Presents Opened,%num1%/%num2% подарков Дня Зимы открыто
%num1%/%num2% WvW Experience,%num1%/%num2% опыта WvW
%num1%/%num2% Zhaitaffy Eaten,%num1%/%num2% жайтаффи съедено
%num1%/3 Zones Completed<br>in World 1 in Tribulation Mode,%num1%/3 [зона|зоны|зон] завершено<br>в Мире 1 в режиме испытания
%num1%/3 Zones Completed<br>in World 2 in Tribulation Mode,%num1%/3 [зона|зоны|зон] завершено<br>в Мире 2 в режиме испытания
%num1%/4 Paths Completed,%num1%/4 путей завершено
%num1%/8 Dungeon Paths Completed,%num1%/8 путей подземелий завершено
%num1%: REWARD-ID=%num2%,%num1%: ID-НАГРАДЫ=%num2%
%num1%: REWARD-ID=%num2% TROPHY-COUNT=%num3% TROPHY-NAME=%str1%,%num1%: ID-НАГРАДЫ=%num2% КОЛИЧЕСТВО-ТРОФЕЕВ=%num3% НАЗВАНИЕ-ТРОФЕЯ=%str1%
%num1%s Recharge,%num1% с восстановления
%num2% Guild Wars Monument Points,%num2% очков монумента Guild Wars
%num3% gold,%num3% золота
%num3%/%num2%/ [nosep]%num4%,%num3%/%num2%/ [nosep]%num4%
%num4% (Buffs)<br>%num5% (Weapon Power)<br>%num1% (Base Strength) <br> %num2% (Strength from Items) +<br>----------------<br> %num3% (Total Melee Power),%num4% (усиления)<br>%num5% (сила оружия)<br>%num1% (базовая сила) <br> %num2% (сила от предметов) +<br>----------------<br> %num3% (общая сила ближнего боя)
%str1% %num1%%% unlocked,%str1% %num1%%% разблокировано
%str1% (%num1%) Active,%str1% (%num1%) активн[а|ы|ы]
