english,translate
"Dragonfish[pl:""Dragonfish""]",[Драконья рыба|Драконьи рыбы|Драконьих рыб]
Dragonfly Cupcake[s],[Кекс|Кекса|Кексов] «Стрекоза»
Dragonhunter's Auric Sharpening Stone[s],[Точильный камень|Точильного камня|Точильных камней] драконоборца с ауриком
Dragonite Ingot[s],[Слиток|Слитка|Слитков] драконита
Dragonjade-Tier Reward Package[s],[Набор|Набора|Наборов] наград уровня драконьего нефрита
Dragonrender Chest[s],[Сундук|Сундука|Сундуков] Драконоразрушителя
Dragons and Gods,Драконы и боги
Dragons' Hoard,Сокровищница драконов
Dragonsblood Bolt,Болт из драконьей крови
Dragonsblood Shrapnel Bolt,Картечный болт из драконьей крови
Dragonsblood Spear,Копьё из драконьей крови
Dragonsblood Spears,Копья из драконьей крови
Dragonsblood Weapon Recipe Book[s],[Книга рецептов|Книги рецептов|Книг рецептов] оружия из крови дракона
"Dragonscale Epaulettes Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с наплечниками из драконьей чешуи
Dragonstorm Entry,Вход в Драконий шторм
Dragonstorm Sector,Сектор Драконий Шторм
Dragonvine Priory Strap[s],[Ремень|Ремня|Ремней] Приората из лозы дракона
Dragonvine Strap[s],[Ремень|Ремня|Ремней] из лозы дракона
Dragonvine Vigil Strap[s],[Ремень|Ремня|Ремней] Дозора из лозы дракона
Dragonvine Whispers Strap[s],[Ремень|Ремня|Ремней] Шёпота из лозы дракона
Dragonvoid Cache[s],[Тайник|Тайника|Тайников] Драконьей пустоты
Dragonvoid Minions,Прислужники Драконьей Пустоты
Drags a lifted ectoplasm toward you.,Тащит поднятый эктоплазм к вам.
Drain Beam,Луч истощения
Drain Charge (Requires an Equipped Jade Bot Frame),Заряд высасывания (требуется экипированный каркас Джейд-бота)
Drain Life,Поглощение жизни
Drain Power,Поглощение силы
Drain the improper water.,Слейте неподходящую воду.
Draining Bramble,Высасывающий терновник
Draining Force,Истощающая сила
Draining Turret,Истощающая турель
Drains Foes • Empowers Allies,Истощает врагов • Усиливает союзников
Drains Life • Causes Bleeding • Causes Vampiric Infection • Teleports,Высасывает жизнь • Вызывает кровотечение • Вызывает вампирическую инфекцию • Телепортирует
Draithor's<br>Demesnes,Дрейтора<br>владения
Drake Hatchling,Детеныш дракона
Drake Ice Death,Дрейк Ледяная Смерть
Drake Steak[s],[Стейк|Стейка|Стейков] из драконьего мяса
Drake[s],[Дракон|Дракона|Драконов]
Drakecleft Shelf,Шельф Дрейкоклиф
Drakehatch Shore,Берег Дрейкхэтч
"Drakes have been attracted to the local catch in the fishing village, and the kodan need a hand driving them away.","Дрейки привлечены местным уловом в рыбацкой деревне, и коданам нужна помощь, чтобы прогнать их."
Drakin Cinderspire,Дракин Пепельный Шпиль
Drakkar Lake [lbracket]DE[rbracket],Озеро Драккар [lbracket]DE[rbracket]
Drakkar's whispers grow louder. Its power begins to drive you from this place...,Шепот Драккара становится громче. Его сила начинает изгонять вас из этого места...
Draped Wintersday Garland[s],[Гирлянда|Гирлянды|Гирлянд] на День Зиморья с драпировкой
Draught[s] of Central Tyria Mastery,Эликсир[|а|ов] мастерства Центральной Тайрии
Draught[s] of Heart of Thorns Mastery,Эликсир[|а|ов] мастерства Сердца Терний
Draught[s] of Hunter's Ale,Эликсир[|а|ов] эля охотника
Draught[s] of Icebrood Saga Mastery,Эликсир[|а|ов] мастерства Саги о Ледяном братстве
Draught[s] of Path of Fire Mastery,Эликсир[|а|ов] мастерства Пути огня
Draw Bow,Натянуть лук
Draw Conditions,Притянуть состояния
Draw conditions from nearby allies to yourself.,Притянуть состояния от союзников поблизости к себе.
Draw Dagger,Выхватить кинжал
Draw Distance:,Дальность притягивания:
Draw Energy,Притянуть энергию
Draw Hammer,Выхватить молот
Draw Keg,Взять бочонок
Draw Korag out by fighting his tribe.,"Выманить Корага, сразившись с его племенем."
Draw nearby enemies to you.,Притянуть врагов поблизости к себе.
Draw out King Adelbern by defeating his lieutenants.,"Выманить короля Адельберна, победив его лейтенантов."
Draw out the Branded Forgotten zealots.,Выманите одержимых фанатиков из Клейма.
Draw Rifle,Выхватить ружьё
Draw simple character shadows in addition to static map shadows.,Рисовать простые тени персонажей в дополнение к статическим теням на карте.
Draw Spirit,Притянуть духа
Draw Sword,Выхватить меч
Draw the Pack,Собрать стаю
Draw upon your life force to launch a bolt that causes massive damage to undead.,"Используйте свою жизненную силу, чтобы выпустить снаряд, наносящий огромный урон нежити."
Draw weapons,Достать оружие
Draw your rifle and start fighting. Having your rifle drawn makes you move slower and regenerate health.,Достаньте винтовку и начинайте сражаться. С винтовкой в руках вы двигаетесь медленнее и восстанавливаете здоровье.
Draw!,Пиф-паф!
Drawing the Enemy,Выманивание врага
Drawing upon the power of Jormag.,Черпая силу Йормага.
Draws an outline around the target.,Рисует контур вокруг цели.
Draws Branded enemies together into center of the blast radius and snares them for a short time.,Стягивает врагов из Клейма в центр радиуса взрыва и обездвиживает их на короткое время.
"Draws the enchantment from the target, storing that energy as a charge. Useable once per target.","Извлекает чары из цели, сохраняя эту энергию как заряд. Можно использовать один раз на цель."
Dread Defiance,Устрашающая непокорность
Dread Quiver Backpack[s],Рюкзак[|а|ов] «Дред Квивер»
Dreadbell (Level 65),Колокол ужаса (65 уровень)
Dreadnought Raptor Skin[s],Облик[|а|ов] дредноута-раптора
Dreadnought Skiff Skin[s],Облик[|а|ов] дредноута-скиффа
Dream Essence: High above the pools of Mourning's Shade.,Эссенция грёз: Высоко над заводями Скорбной Тени.
"Dream Essence: In northeast Defiled Cradle, where Eventide's bridge once marched east to Mourning's Shade.","Эссенция грёз: В северо-восточной части Осквернённой Колыбели, где мост Вечёрней Зари когда-то вёл на восток к Скорбной Тени."
"Dream Essence: In the Old Settlement's southern grasslands, near stones bathed in starlight.","Эссенция грёз: В южных лугах Старого Поселения, у камней, омытых звёздным светом."
Dream Fish,Рыба грёз
Dream of Ancient Orr,Грёзы Древнего Орра
Dream of Ancient Tyria,Грёзы Древней Тирии
Dream Waypoint,Путевая точка грёз
Dreamer's<br>Terrace (Home),<br>Терраса Мечтателя (Домой)
Dreaming Bastion,Бастион Грёз
Dreaming Bay Waypoint,Путевая точка Бухты Грёз
Dreamthistle Axe Skin[s],Облик[|а|ов] топора «Гремоцвет»
Dreamthistle Dagger Skin[s],Облик[|а|ов] кинжала «Гремоцвет»
Dreamthistle Focus Skin[s],Облик[|а|ов] фокуса «Гремоцвет»
Dreamthistle Greatsword Skin[s],Облик[|а|ов] большого меча «Гремоцвет»
Dreamthistle Hammer Skin[s],Облик[|а|ов] молота «Гремоцвет»
Dreamthistle Harpoon Gun Skin[s],Облик[|а|ов] гарпунного ружья «Гремоцвет»
Dreamthistle Longbow Skin[s],Облик[|а|ов] длинного лука «Гремоцвет»
Dreamthistle Mace Skin[s],[Облик|Облика|Обликов] булавы «Снотополох»
Dreamthistle Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Снотополох»
Dreamthistle Rifle Skin[s],[Облик|Облика|Обликов] ружья «Снотополох»
Dreamthistle Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Снотополох»
Dreamthistle Shield Skin[s],[Облик|Облика|Обликов] щита «Снотополох»
Dreamthistle Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Снотополох»
Dreamthistle Spear Skin[s],[Облик|Облика|Обликов] копья «Снотополох»
Dreamthistle Staff Skin[s],[Облик|Облика|Обликов] посоха «Снотополох»
Dreamthistle Sword Skin[s],[Облик|Облика|Обликов] меча «Снотополох»
Dreamthistle Torch Skin[s],[Облик|Облика|Обликов] факела «Снотополох»
Dreamthistle Trident Skin[s],[Облик|Облика|Обликов] трезубца «Снотополох»
Dreamthistle Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Снотополох»
"Dreamthistle Weapon Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с оружием «Чертополох грёз»
Dreamthistle Weapons,Оружие «Грезы чертополоха»
Dreamwalker Dagger Skin[s],[Облик|Облика|Обликов] кинжала «Сноходец»
Dreamwalker Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Сноходец»
Dreamwalker Scythe Staff Skin[s],[Облик|Облика|Обликов] косы-посоха «Сноходец»
Dreamwalker Sword Skin[s],[Облик|Облика|Обликов] меча «Странник снов»
Dreamwalker Sword[s],[Меч|Меча|Мечей] «Странник снов»
Dreamwalker Wings Backpack and Glider Combo[s],[Набор|Набора|Наборов] «Крылья и планер „Странник снов“»
Dreamwalker Wings Backpack[s],[Сумка|Сумки|Сумок] «Крылья „Странник снов“»
Dredge Aggro Tracker,Трекер агро дреджей
Dredge Automated Cannon,Автоматическая пушка дредж
Dredge Automated Turret,Автоматическая турель дредж
"Dredge Bomber Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей бомбардировщика дреджей
Dredge Bomber[s],[Подрывник|Подрывника|Подрывников] дредж
Dredge Camp,Лагерь дредж
Dredge Cannon,Пушка Дредж
Dredge Cannonball,Пушечное ядро Дредж
Dredge Chest,Сундук дредж
"Dredge Disaggregator Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей расщепителя дреджей
Dredge Disaggregator[s],[Дизъюнктор|Дизъюнктора|Дизъюнкторов] дредж
Dredge Document Barrel,Бочка с документами дредж
Dredge Drink,Напиток Дредж
Dredge Engineer,Дредж-инженер
Dredge Excavator[s],[Дредж-экскаватор|Дредж-экскаватора|Дредж-экскаваторов]
Dredge Explosive,Взрывчатка Дредж
Dredge Firestorm,Огненный шторм дредноутов
Dredge Gate Control,Управление воротами дредж
Dredge Helmet[s],[Шлем|Шлема|Шлемов] дредж
Dredge hordes are rallying deep beneath the Shiverpeaks in the Sorrow's Embrace dungeon. Check your mail for more information.,Орды дредж собираются глубоко под Гребнями Дрожи в подземелье «Объятия скорби». Проверьте почту для получения дополнительной информации.
"Dredge Loot Box[pl:""Boxes""]",Ящик с добычей дреджа[ящик|и|ей]
Dredge Mace,Булава Дредж
Dredge Mine,Мина Дредж
Dredge Mining Cannon,Горнодобывающая пушка Дредж
Dredge Mining Suit,Горнодобывающий костюм Дредж
Dredge Mining Suit[s],[Шахтёрский костюм дреджей|Шахтёрского костюма дреджей|Шахтёрских костюмов дреджей]
Dredge Mortar,Мортира дреджоутов
Dredge Mortars,Дреджутовые мортиры
"Dredge Oscillator Loot Box[pl:""Boxes""]","Ящик с добычей ""Дредж-осциллятор""[|щики|щиков]"
Dredge Oscillator[s],[Осциллятор|Осциллятора|Осцилляторов] дредж
Dredge Personnel Carrier,Транспорт для перевозки личного состава Дредж
"Dredge Resonator Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей резонатора дреджей
Dredge Resonator[s],[Резонатор|Резонатора|Резонаторов] дредж
"Dredge Reverberant Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей ревербератора дреджей
Dredge Reverberant[s],[Ревербератор|Ревербератора|Ревербераторов] дредж
"Dredge Sonic Reverberant Loot Box[pl:""Boxes""]","Ящик с добычей Дреджа ""Сонический Ревербератор""[|щики|щиков]"
Dredge Sonic Rifle,Звуковая винтовка дреджей
Dredge Spiral Drill[s],[Спиральное сверло|Спирального сверла|Спиральных свёрл] дредж
Dredge Storm Generator,Генератор бури дреджей
Dredge Storm Generator[s],[Генератор бури|Генератора бури|Генераторов бури] дредж
Dredge Strazar,Стразар дреджей
Dredge Suit,Костюм дреджей
Dredge Supplier Yuliya,Поставщица дреджей Юлия
Dredge Sword,Меч дреджей
Dredge Tinkerer,Дредж-механик
Dredge Turret,Турель дреджей
Dredge Watchtower,Дреджутовая сторожевая башня
Dredge Weapon Species Buff,Бонус вида оружия дреджей
Dredge Weapons Acquired,Оружие дреджей получено
Dredge Weapons Cache,Тайник с оружием дредж
Dredge Worker Ration[s],[Пайка|Пайки|Паек] рабочего дредж
Dredgehaunt Cliffs: Betrayal Grounds,Скалы Дреджей: Земли предательства
Dredgehaunt Cliffs: Black Earth Coalmine,Скалы Дреджей: Угольная шахта Чёрной Земли
Dredgehaunt Cliffs: De Molish Post,Скалы Дреджей: Пост Де Молиша
Dredgehaunt Cliffs: Dissun's Mine,Скалы Дреджей: Шахта Диссуна
Dredgehaunt Cliffs: Dociu Excavation,Скалы Дреджей: Раскопки Доциу
Dredgehaunt Cliffs: Dostoev Sky Peak,Скалы Дреджей: Небесная вершина Достоева
Dredgehaunt Cliffs: Forsaken Halls,Скалы Дреджей: Заброшенные залы
Dredgehaunt Cliffs: Frostland Melt,Скалы Дреджей: Таяние Морозных земель
Dredgehaunt Cliffs: Graupel Kohn,Скалы Дреджей: Граупель Кон
Dredgehaunt Cliffs: Heimdahl's Last Stand,Скалы Дреджей: Последний бой Хеймдаля
Dredgehaunt Cliffs: Kapellenburg,Скалы Дреджей: Капелленбург
Dredgehaunt Cliffs: Kolkorensburg,Скалы Дреджей: Колкоренсбург
Dredgehaunt Cliffs: Mountain's Tail,Утёсы Проклятых: Хвост Горы
Dredgehaunt Cliffs: Nakrojos Pass,Утёсы Проклятых: Перевал Накрохоса
Dredgehaunt Cliffs: Rat's Run,Утёсы Проклятых: Крысиный Бег
Dredgehaunt Cliffs: Ratatosk,Утёсы Проклятых: Рататоск
Dredgehaunt Cliffs: Snowslide Ravine,Утёсы Проклятых: Лавинное Ущелье
Dredgehaunt Cliffs: Spearhead Bane,Утёсы Проклятых: Остриё Погибели
Dredgehaunt Cliffs: Steelbrachen,Утёсы Проклятых: Стальной Овраг
Dredgehaunt Cliffs: The Grey Road,Утёсы Проклятых: Серая Дорога
Dredgehaunt Cliffs: The Wide Expanse,Утёсы Проклятых: Широкий Простор
Dredgehaunt Cliffs: Theign Spiritwalk,Утёсы Проклятых: Дух Тейна
Dredgehaunt Cliffs: Toran Hollow,Утёсы Проклятых: Лощина Торана
Dredgehaunt Cliffs: Tribulation Caverns,Утёсы Проклятых: Пещеры Испытаний
Dredgehaunt Cliffs: Tribulation Rift,Утёсы Проклятых: Разлом Испытаний
Dredgehaunt Cliffs: Troll's Teeth,Утёсы Проклятых: Зубы Тролля
Dredgehaunt Cliffs: Ulukk's Hunger,Утёсы Проклятых: Голод Улукка
Dredgehaunt Cliffs: Wyrmblood Lake,Скалы Дреджей: Озеро Крови Дракона
Dress to impress with Evon Gnashblade's exclusive decorative package.,"Нарядись, чтобы произвести впечатление с эксклюзивным декоративным набором Эвона Гнашблейда."
Dressed to Scare!,"Одет, чтобы пугать!"
Dried off.,Высох.
Dried Thorn[s] of Nightmare,[Высохший шип|Высохшего шипа|Высохших шипов] кошмара
Dried Toxic Spore[s],[Высохшая токсичная спора|Высохшей токсичной споры|Высохших токсичных спор]
Dried Wheat[s],Сушен[ая|ые|ых] пшениц[а|ы|]
Drifting Snow,Парящий снег
Drilling Machine,Буровая машина
Drink (Selected),Напиток (Выбран)
Drink a %str1% to Recover Energy,Выпить %str1% для восстановления энергии
Drink a glass of water to restore some health.,"Выпейте стакан воды, чтобы восстановить немного здоровья."
Drink a refreshing bottle of Southsun Punch to restore your health and endurance.,"Выпейте освежающую бутылку южносолнечного пунша, чтобы восстановить здоровье и выносливость."
Drink Ambrosia,Напиток амброзия
Drink Blood,Напиток крови
Drink Boons,Выпить благословения
Drink Health Potion,Выпить зелье здоровья
Drink is selected.<br>Take a swig of omnomberry juice. Reduces health.,Выбрано питьё.<br>Сделайте глоток сока омномберри. Уменьшает здоровье.
