english,translate
"The Discovery tab is where you can experiment to unlock more recipes. Your available materials, including crafted components, will be displayed on the left. Try dragging or double clicking your Practice Rawhide Leather Squares and Vials of Weak Blood so they appear in the discovery boxes to the right. Note that the craft icon will turn blue, indicating that you've found a viable combination. Press ""Craft"" to craft the item.","Во вкладке «Исследование» можно экспериментировать, открывая новые рецепты. Слева показаны доступные материалы, включая созданные компоненты. Перетащите или дважды щёлкните учебные лоскуты сыромятной кожи и флаконы слабой крови, чтобы они появились в ячейках исследования справа. Обратите внимание: значок «Создать» станет синим — это значит, что вы нашли рабочую комбинацию. Нажмите «Создать», чтобы создать предмет."
The Disfavor of War,«Немилость войны»
The Displaced Researcher has replaced the hammer!,Перемещённый исследователь вернул молот на место!
The distance at which rendered objects transition through varying levels of detail.,"Расстояние, на котором отображаемые объекты переключаются между уровнями детализации."
"The divine fire broke the seal on the cave in the Far Silverwastes, and we ventured into a subterranean chamber with golden ruins. I planted the last memory seed and witnessed firsthand as Caithe discovered the secret the Pale Tree and Wynne had kept from Faolain—all sylvari are linked to Mordremoth.To prevent herself from breaking under torture, Wynne begged Caithe to end her life. In doing so, Caithe placed the burden of knowledge upon herself. I had no time to absorb this before we finally caught up with Caithe, who tried to reassure me of her intentions. Our confrontation was cut short by the Shadow of the Dragon. I killed Mordremoth's champion once and for all, but I was unable to secure the egg.Saving Glint's offspring is paramount to Tyria's survival against the Elder Dragons. I must recover it.","Божественный огонь сломал печать на пещере в дальних Silverwastes, и мы спустились в подземный чертог с золотыми руинами. Я посадил последнее семя памяти и своими глазами увидел, как Caithe открыла тайну, которую Бледное Древо и Wynne скрывали от Faolain: все сильвари связаны с Mordremoth.Чтобы не сломаться под пытками, Wynne умолила Caithe оборвать её жизнь. Сделав это, Caithe взвалила бремя знания на себя. Я не успел это осмыслить, как мы наконец нагнали Caithe, и она попыталась заверить меня в своих намерениях. Наше объяснение прервала Тень Дракона. Я навсегда покончил с чемпионом Mordremoth, но не смог забрать яйцо.Спасение потомства Glint — залог выживания Tyria в борьбе со Старшими драконами. Я должен вернуть его."
The djinn artifacts you were carrying have mysteriously vanished.,"Артефакты джиннов, которые вы несли, таинственно исчезли."
The djinn will shield you while you deal with the Branded in the Grand Court.,"Джинн прикроет вас щитом, пока вы разбираетесь с Заклеймёнными в Grand Court."
"The door has opened, providing an exit from this room.","Дверь открылась, дав выход из этой комнаты."
The door to the specimen chamber is now open.,Дверь в камеру с образцами открыта.
The doors of the arena have closed.,Двери арены закрылись.
The doors that were blocking the route to West Bjora Marches have been opened.,"Двери, преграждавшие путь в западные Bjora Marches, открыты."
"The doors to the Mad Realm are open, and Mad King Thorn has returned!","Двери в Безумное царство открыты, и Безумный Король Thorn вернулся!"
The doorway to the Mad Realm is closed until Halloween.,Проход в Безумное царство закрыт до Хэллоуина.
The doorways to the Mad Realm have closed.,Проходы в Безумное царство закрылись.
The doppelganger has returned to Augury Rock. %str1% is no longer hunted.,Двойник вернулся в Augury Rock. Охота на %str1% окончена.
"The downed state has been disabled in WvW during this event! Additionally, earn double WXP, increased reward-track progress, and increased magic find!","На время этого события состояние при смерти в WvW отключено! Вдобавок получайте двойной WXP, ускоренный прогресс наградных треков и повышенную удачу!"
The Dragon Bash Hologram Stampede begins now!,Нашествие голограмм Dragon Bash начинается!
The Dragon Bash Hologram Stampede has concluded!,Нашествие голограмм Dragon Bash завершилось!
The dragon will blast everyone clear of its domain in 1 minute!,Через 1 минуту дракон вышвырнет всех из своих владений!
The dragon will blast everyone clear of its domain in 10 minutes!,Через 10 минут дракон вышвырнет всех из своих владений!
The dragon will blast everyone clear of its domain in 15 minutes!,Через 15 минут дракон вышвырнет всех из своих владений!
The dragon will blast everyone clear of its domain in 30 minutes!,Через 30 минут дракон вышвырнет всех из своих владений!
The dragon will blast everyone clear of its domain in 5 minutes!,Через 5 минут дракон вышвырнет всех из своих владений!
The dragon's forces have been defeated for now. All heroes will be recalled to the Pact base in 1 minute!,Силы дракона пока побеждены. Через 1 минуту всех героев отзовут на базу Пакта!
The dragon's forces have been defeated for now. All heroes will be recalled to the Pact base in 10 minutes!,Силы дракона пока побеждены. Через 10 минут всех героев отзовут на базу Пакта!
The dragon's forces have been defeated for now. All heroes will be recalled to the Pact base in 15 minutes!,Силы дракона пока побеждены. Через 15 минут всех героев отзовут на базу Пакта!
The dragon's forces have been defeated for now. All heroes will be recalled to the Pact base in 5 minutes!,Силы дракона пока побеждены. Через 5 минут всех героев отзовут на базу Пакта!
The dragons are rising.,Драконы пробуждаются.
The Dragonsblood spears are active!,Копья драконьей крови активны!
The Dragonvoid,Драконья Пустота
The Dragonvoid champions have recovered!,Чемпионы Драконьей Пустоты восстановились!
The Dragonvoid has retreated!,Драконья Пустота отступила!
"The Dreamer is as mystifying as it is perplexing, for such a creature doesn't exist within the known world. It is quite popular among the skritt, though, who idolize its colorful...prowess.","«Мечтатель» столь же загадочен, сколь и озадачивающ: такого существа в известном мире не существует. Впрочем, он весьма популярен у скриттов, которые боготворят его красочную... мощь."
The dredge are besieged by destroyers. Intervene and they'll add their sonic weaponry to our arsenal.,Дреджей осаждают разрушители. Вмешайтесь — и они добавят своё звуковое оружие в наш арсенал.
"The dredge have become less of a problem around the haven thanks to you, and even the Sons of Svanir are keeping quiet these days. Most impressive.—Lionscout Mabil","Благодаря вам дреджи стали меньшей проблемой для убежища, и даже Сыны Svanir в последнее время притихли. Впечатляет.— Львиный разведчик Mabil"
The dredge have been pushed back to Tribulation Rift.,Дреджи отброшены к Tribulation Rift.
"The dredge have claimed all the former lands of the dwarves. What was once Sorrow's Furnace is now Sorrow's Embrace, but great powers may still be found within these depths.","Дреджи заняли все бывшие земли дворфов. Что было Sorrow's Furnace, стало Sorrow's Embrace, но в этих глубинах всё ещё можно найти великие силы."
"The dredge have the vehicle. With a little planning, you can take advantage of their practice maneuvers and ambush them. Just like hunting back home.",Машина у дреджей. Немного подготовки — и вы сможете воспользоваться их учебными манёврами и устроить засаду. Совсем как охота дома.
"The Dredgehaunt Cliffs were once the domain of the dwarves, but when that race went down into the depths, the mole-like dredge claimed these lands as their own, and battle with the jotun, the grawl, and the norn for control.","Dredgehaunt Cliffs некогда были владением дворфов, но когда этот народ ушёл в глубины, кротоподобные дреджи объявили эти земли своими и бьются за них с йотунами, граулами и норнами."
The drink has been ruined.,Напиток испорчен.
The drone has not restocked yet.,Дрон ещё не пополнил запасы.
The Druid's Story,«История друида»
The duration of conditions you apply last 10%% longer.,Длительность накладываемых вами состояний увеличена на 10%%.
The Durmand Priory appreciates your help.,Приорат Дурманд ценит вашу помощь.
The Durmand Priory has one of the necromancer's amulets and they've prepared a battery of tests to learn all they can about it. The tests will begin as soon as you join Yahala Scribepaw at the Priory's remote testing facility.,"У Приората Дурманд один из амулетов некромантки, и они подготовили серию испытаний, чтобы узнать о нём всё возможное. Испытания начнутся, как только вы присоединитесь к Yahala Scribepaw на удалённом полигоне Приората."
"The Durmand Priory has the know-how to find and destroy Rissa's amulets, and they're counting on the Vigil to protect them while they do it. Your new order, the Order of Whispers, doesn't trust the others, so you're standing by to get the job done if they fall short. The final showdown with Rissa is at hand...and so are answers about Howl the Brazen's ultimate fate.","Приорат Дурманд знает, как найти и уничтожить амулеты Rissa, и рассчитывает, что Дозор защитит их за этим занятием. Ваш новый орден — Орден Шепчущих — не доверяет остальным, так что вы наготове завершить дело, если они оплошают. Финальная схватка с Rissa близка... как и ответы о судьбе Howl the Brazen."
"The Durmand Priory has the know-how to find and destroy Rissa's amulets, but they don't have the muscle to make it happen. That's where you and your new order the Vigil come in. The final showdown with Rissa is at hand...and so are answers about Howl the Brazen's ultimate fate.","Приорат Дурманд знает, как найти и уничтожить амулеты Rissa, но им не хватает силы, чтобы это осуществить. Тут в дело вступаете вы и ваш новый орден — Дозор. Финальная схватка с Rissa близка... как и ответы о судьбе Howl the Brazen."
"The Durmand Priory has the know-how to find and destroy Rissa's amulets, which is part of the reason you chose to join them permanently. The final showdown with Rissa is at hand...and so are answers about the ultimate fate of Howl the Brazen.","Приорат Дурманд знает, как найти и уничтожить амулеты Rissa, — отчасти поэтому вы и решили навсегда к ним присоединиться. Финальная схватка с Rissa близка... как и ответы об окончательной судьбе Howl the Brazen."
The Durmand Priory is a bastion of history and the collected wisdom of ages.,Приорат Дурманд — оплот истории и собранной мудрости веков.
The Durmand Priory is pleased with your assistance.,Приорат Дурманд доволен вашей помощью.
"The Durmand Priory is researching within the catacombs, and have found darker things lurk within its depths.","Приорат Дурманд ведёт исследования в катакомбах — и обнаружил, что в их глубинах таится нечто более тёмное."
"The Durmand Priory is standing by to help you gain entry to Professor Gorr's lab...but if Rakt and his Arcane Eye agents find you there, getting in won't be half as dangerous as getting out.","Приорат Дурманд готов помочь вам проникнуть в лабораторию профессора Gorr... но если Rakt и его агенты Тайного Ока застанут вас там, войти будет вдвое проще, чем выйти."
"The Durmand Priory is the single greatest source of knowledge about Tyria, ancient history, and the Elder Dragons. Explorers for the Priory track down lost knowledge and return it to the archives for secret study by the masters of the Order.","Приорат Дурманд — величайший источник знаний о Tyria, древней истории и Старших драконах. Исследователи Приората разыскивают утраченные знания и возвращают их в архивы для тайного изучения мастерами Ордена."
"The Durmand Priory may have a device that can track and locate the necromancer Rissa's amulets. Yahala Scribepaw is standing by to field-test the device, but she needs your help to conduct the test safely. The closer you get to the amulets, the closer you get to tracking down Rissa...and your fallen warband member Howl.","У Приората Дурманд, возможно, есть устройство, способное отследить амулеты некромантки Rissa. Yahala Scribepaw готова испытать его в поле, но ей нужна ваша помощь, чтобы провести испытание безопасно. Чем ближе вы к амулетам, тем ближе к Rissa... и к Howl, павшему бойцу вашего отряда."
The Durmand Priory thanks you.,Приорат Дурманд благодарит вас.
The Durmand Priory values your contributions toward their research.,Приорат Дурманд ценит ваш вклад в исследования.
"The e-mail address ""%str1%"" is not a valid e-mail address.For Korea, your e-mail address must end with ""@ncsoft""For Japan, your e-mail address must end with ""@ncjapan""For China/CT, your e-mail address must end with ""@china-ct""For China/Cnc, your e-mail address must end with ""@china-cnc""For all other regions, your ArenaNet account name must be a valid Internet e-mail address.Please try again.",Адрес «%str1%» не является действительным адресом электронной почты.Для Кореи адрес должен оканчиваться на «@ncsoft».Для Японии адрес должен оканчиваться на «@ncjapan».Для Китая/CT адрес должен оканчиваться на «@china-ct».Для Китая/Cnc адрес должен оканчиваться на «@china-cnc».Для остальных регионов имя аккаунта ArenaNet должно быть действительным адресом электронной почты.Попробуйте ещё раз.
"The e-mail address you entered was not found.If you have an active account, please try again.If you're still having trouble, please contact Customer Support.<brx>","Введённый адрес электронной почты не найден.Если у вас есть активный аккаунт, попробуйте ещё раз.Если проблема сохраняется, обратитесь в службу поддержки.<brx>"
"The earth trembles, and the wind goes cold. Dragonstorm will begin in 10 minutes.","Земля дрожит, и ветер стынет. Драконья буря начнётся через 10 минут."
The east and west encampments on Dry Step Mesas have been established.,Восточный и западный лагеря на Dry Step Mesas разбиты.
The east excavation device has been secured.,Восточная буровая установка захвачена.
The East Maw Realm Portal is closed!,Восточный портал царства Пасти закрыт!
"The East Precinct's office suggestion box. Might be worth a peek inside.—Raises! Seriously, when was the last time E. Precinct got raises? Or...anything?—Bring Your Pets to Work Day!—A bigger suggestion box. I have a lot of suggestions.—Office supplies running low. Request more. PLEASE.—Make Xudong shower more. Dude smells like a bull's—  (The last word is scratched out and someone else has written: ""Screw you, Ailan!"")—We NEED new gear. HQ just got new uniforms and weapons. Swear our shields are from pre–Shiro times.—Promote Ming-Yin. She works harder than anyone I've ever met. P.S. This isn't Ming-Yin writing this, it's Xudong. Also, tell Ailan I shower daily! She probably just smells herself!—Toilet is broken again (you know the one). Can we get MinPlumb in here?—Fire Mogi.—Sincerely, Rama","Ящик предложений участка Восточного округа. Пожалуй, стоит заглянуть внутрь.— Прибавки! Серьёзно, когда Восточный округ в последний раз получал прибавку? Или... хоть что-нибудь?— День «Приведи питомца на работу»!— Ящик предложений побольше. У меня много предложений.— Канцелярия кончается. Закажите ещё. ПОЖАЛУЙСТА.— Заставьте Xudong чаще мыться. Мужик воняет, как бычий—  (Последнее слово зачёркнуто, и кто-то другой приписал: «Иди ты, Ailan!»)— Нам НУЖНО новое снаряжение. Штаб только что получил новую форму и оружие. Клянусь, наши щиты ещё дошировских времён.— Повысьте Ming-Yin. Она работает усерднее всех, кого я встречал. P.S. Это пишет не Ming-Yin, это Xudong. И передайте Ailan, что я моюсь каждый день! Она, наверное, себя нюхает!— Туалет снова сломан (вы знаете какой). Можно вызвать MinPlumb?— Уволить Mogi.— Искренне, Rama"
The eastern sectors can now be retaken!,Восточные сектора теперь можно отбить!
The Ebon Vanguard is marshaling at the Eye of the North. Earn tokens to purchase rewards and contribute towards bonus rewards!,"Эбоновый Авангард собирает силы у Eye of the North. Зарабатывайте жетоны, чтобы покупать награды и приближать бонусные!"
"The Ebon Vanguard protects the human fortress of Ebonhawke, with aid from Kryta and Queen Jennah's Seraph. In the hills of southern Ascalon, though, the only law is that of survival—kill or be killed, and even the Legions of the charr must walk with caution.","Эбоновый Авангард защищает человеческую крепость Ebonhawke при поддержке Kryta и Серафимов королевы Jennah. Но в холмах южного Ascalon единственный закон — закон выживания: убей или умри, и даже легионы чарров должны ступать осторожно."
The Ebonlocke Covenant by Snargle Goldclaw,"«Завет Ebonlocke», автор Snargle Goldclaw"
The Echovald Forest,Лес Echovald
"The Elder Dragon Jormag has driven the Kodan south in their great santuary ships. Now, the ship called the Honor of the Waves lies stricken and sinking from an assault from the dragon's minions.",Старший дракон Jormag погнал кодан на юг на их великих кораблях-святилищах. Теперь корабль Honor of the Waves лежит подбитый и тонет после атаки прислужников дракона.
"The Elder Dragon Kralkatorrik left its mark on Tyria, gouging a huge scar known as the Dragonbrand into the land itself. Kralkatorrik's champion is known as the Shatterer, a vicious brute who patrols the Brand, preying on its inhabitants and terrorizing travelers in the name of its cruel and voracious master.","Старший дракон Kralkatorrik оставил на Tyria свою отметину, выжегши в самой земле огромный шрам, известный как Драконье Клеймо. Чемпион Kralkatorrik зовётся Крушителем — свирепая тварь, что патрулирует Клеймо, охотясь на его обитателей и терроризируя путников во имя своего жестокого и ненасытного хозяина."
"The Elder Dragon Zhaitan has dispatched its undead forces to Sparkfly Fen. Led by Zhaitan's champion, Tequatl the Sunless, the undead horde seeks to conquer the marshy coast before pressing inland, killing and corrupting everything in its path.","Старший дракон Zhaitan отправил свои силы нежити в Sparkfly Fen. Орда нежити под предводительством чемпиона Zhaitan — Tequatl Бессолнечного — стремится захватить болотистое побережье, прежде чем двинуться вглубь, убивая и оскверняя всё на своём пути."
The Elder Dragons are vulnerable!,Старшие драконы уязвимы!
The Elder Dragons have been severed from their champions!,Старшие драконы отрезаны от своих чемпионов!
"The Elona fractal has seen a significant deterioration as Balthazar has solidified control and pressed the majority of the population into his service. At this stage, it seems unlikely that even the full forces of the Pact could alter the outcome. It is likely that his attention will spread to the rest of Tyria soon.Conclusion: The negative impact of the gods on Tyria cannot be overstated. They are unstable and potentially catastrophic variables that are difficult to account for and impossible to contain. It is our clear recommendation that for Tyria to thrive, they must never be allowed to return here.","Фрактал Elona значительно деградировал: Balthazar укрепил власть и принудил большинство населения к службе. На этой стадии кажется маловероятным, что даже все силы Пакта смогли бы изменить исход. Вероятно, вскоре его внимание распространится на остальную Tyria.Вывод: негативное влияние богов на Tyria невозможно переоценить. Это нестабильные и потенциально катастрофические переменные, которые трудно учесть и невозможно сдержать. Наша однозначная рекомендация: чтобы Tyria процветала, им нельзя позволить сюда вернуться."
The Emboldened mode for this raid has ended. Your stacks have been removed.,Режим «Воодушевление» для этого рейда закончился. Ваши стаки сняты.
The Emboldened system is now active. Effects will be activated on the next squad death or boss completion.,Система «Воодушевление» активна. Эффекты сработают при следующей смерти отряда или победе над боссом.
The Enchanted Key is located somewhere in Kryta.,Зачарованный ключ находится где-то в Kryta.
The enchanted weapon has raised its defenses once more.,Зачарованное оружие вновь подняло свою защиту.
The End of an Era<br>Buy Guild Wars 2: End of Dragons Now,Конец эпохи<br>Купите Guild Wars 2: End of Dragons
"The End of Dragons Launch Supply Drop<br>Use this to sign your account up for weekly End of Dragons Launch Supply Drops. Receive the first drop immediately and three more between now and March 27.<br><br>First Drop:<br>A Red Crane Weapon Choice, 5 Black Lion Chest Keys, a Golden Black Lion Chest Key, and 5 <REDACTED> Dye Kits.<br>Second Drop:<br>A Black Lion Backpack and Glider Combo Voucher, an End of Dragons Expedition Board, and 2 Heroic Boosters.<br>Third Drop:<br>A Black Lion Outfit Voucher, a Black Lion Weapon Voucher, 2 Fine Black Lion Dye Canisters—Blue, 2 Fine Black Lion Dye Canisters—Green, 2 Fine Black Lion Dye Canisters—Red, and 2 Fine Black Lion Dye Canisters—Yellow.<br>Fourth Drop:<br>A Gold Essence Weapon Choice, 2 Guaranteed Wardrobe Unlocks, and 2 Black Lion Miniature Claim Tickets.","Поставка к запуску End of Dragons<br>Используйте, чтобы подписать аккаунт на еженедельные поставки к запуску End of Dragons. Первая поставка — сразу, ещё три — до 27 марта.<br><br>Первая поставка:<br>Red Crane Weapon Choice, 5 Black Lion Chest Keys, Golden Black Lion Chest Key и 5 наборов красок <REDACTED>.<br>Вторая поставка:<br>Black Lion Backpack and Glider Combo Voucher, End of Dragons Expedition Board и 2 Heroic Boosters.<br>Третья поставка:<br>Black Lion Outfit Voucher, Black Lion Weapon Voucher, 2 Fine Black Lion Dye Canisters—Blue, 2 Fine Black Lion Dye Canisters—Green, 2 Fine Black Lion Dye Canisters—Red и 2 Fine Black Lion Dye Canisters—Yellow.<br>Четвёртая поставка:<br>Gold Essence Weapon Choice, 2 Guaranteed Wardrobe Unlocks и 2 Black Lion Miniature Claim Tickets."
The end of the zone has been reached. Make sure you're there if you want baubles!,"Достигнут конец зоны. Будьте там, если хотите безделушек!"
The Enemies of My Enemy,«Враги моего врага»
The enemy has summoned a Mist Champion,Враг призвал Чемпиона Туманов
The enemy is preparing mortar strikes.,Враг готовит миномётные удары.
The enemy's gates are being destroyed. Attack!,Вражеские врата рушатся. В атаку!
"The enigmatic kodan are newcomers to the Shiverpeaks. When the far north flooded, a few kodan refugees arrived on southern shores. Until now, very few norn have encountered these mysterious bear-people.","Загадочные кодан — новички в Shiverpeaks. Когда далёкий север затопило, немногие беженцы-кодан достигли южных берегов. До сих пор лишь единицы норнов встречали этих таинственных людей-медведей."
The entrance to Scarlet's Secret Room is blocked by jungle tendrils.,Вход в тайную комнату Scarlet перекрыт побегами джунглей.
The entrance to the mysterious room is blocked by jungle tendrils.,Вход в таинственную комнату перекрыт побегами джунглей.
The entrance to the Svanir hive is protected.,Вход в улей Svanir защищён.
"The environment is looking much cleaner, thanks to you.",Вокруг стало намного чище — благодаря вам.
The ettins appreciate your help.,Эттины ценят вашу помощь.
The Evening Song,«Вечерняя песнь»
"The evoker can select an element to specialize in, gaining a familiar of that element. Right-click on profession skill 5 to select an elemental skill.","Заклинатель может выбрать стихию специализации и получить фамильяра этой стихии. Щёлкните правой кнопкой по навыку профессии 5, чтобы выбрать стихийный навык."
"The Evolution of Norn/Human Diplomacy in the Drizzlewood CoastAs the gatherings of the figurehead Olaf Olafson rose in popularity amongst Drizzlewood Coast residents, a group of immigrants in the area also found their interests piqued: human settlers. Much like their norn counterparts, these humans found themselves flocking to Olafson's farmstead to partake in the merriment and general gaiety of the events. These gatherings, though attended for lighthearted pleasure, eventually manifested into a sort of peace summit between the two races. Though they were not without a minor brouhaha or two (see: The Great Drunken Debauchery of Sven Liefson), these celebrations served as a strong foundation for peaceful norn/human relations well into the modern day.","Эволюция дипломатии норнов и людей на Drizzlewood CoastКогда собрания вокруг видной фигуры Olaf Olafson стали набирать популярность среди жителей Drizzlewood Coast, интерес проявила и группа местных переселенцев — люди. Подобно норнам, эти люди потянулись на ферму Olafson, чтобы разделить веселье и общую радость событий. Эти собрания, хоть и посещались ради беззаботного удовольствия, со временем переросли в своего рода мирный саммит двух рас. Не обошлось без пары мелких скандалов (см. «Великий пьяный дебош Sven Liefson»), но эти празднества заложили прочный фундамент мирных отношений норнов и людей вплоть до наших дней."
The Evon Gnashblade Decorative Package,Декоративный набор Evon Gnashblade
The Evon Gnashblade Lucky Envelope Preview,Предпросмотр счастливого конверта Evon Gnashblade
The Evon Gnashblade Trick-or-Treat Bag Preview,Предпросмотр мешка сластей Evon Gnashblade
The Evon Gnashblade Wintersday Gift[s],Подарок Evon Gnashblade на День зимы
The Exalted are marshaling at the Eye of the North. Earn support marks to purchase rewards and contribute toward bonus rewards!,"Возвышенные собирают силы у Eye of the North. Зарабатывайте знаки поддержки, чтобы покупать награды и приближать бонусные!"
The Exalted are well prepared to defend Tarir from the invading Mordrem.,Возвышенные хорошо готовы защищать Tarir от вторжения мордремов.
The Exalted explosive is wrapped in vines! Break it out!,Взрывчатка Возвышенных оплетена лозами! Высвободите её!
The Exalted have only a portion of their resources ready to bring to bear against the Mordrem.,У Возвышенных готова лишь часть ресурсов для отпора мордремам.
The Exalted pulled through a tough battle. Tarir hangs on.,Возвышенные выстояли в тяжёлой битве. Tarir держится.
The Exalted sacrifice only delays the inevitable. Surrender to the truth. You cannot stop that which grows forever.,"Жертва Возвышенных лишь оттягивает неизбежное. Покорись истине. Тебе не остановить то, что растёт вечно."
The Exalted were not well prepared for the invading Mordrem.,Возвышенные оказались плохо готовы к вторжению мордремов.
The Exalted were not well prepared. The price for victory was too high.,Возвышенные оказались плохо готовы. Цена победы была слишком высока.
The Exalted will lend what aid we can.,"Возвышенные окажут помощь, какую смогут."
The excavation device is being shielded by the Inquest golems.,Буровую установку прикрывают щитом големы Инкеста.
The excavation device is vulnerable.,Буровая установка уязвима.
The Exile of Isgarren,«Изгнание Isgarren»
The exiles work long hours in the fields to fill the harvest caravan that heads south to the Bone Gate.,"Изгнанники долгими часами трудятся в полях, наполняя урожайный караван, что идёт на юг к Bone Gate."
"The extraction was a success!    After the specimen died, I was able to collect enough plasma and extracellular fluids to develop a spectral infusion powerful enough to guard the common human soldier against the mursaat agony. Or at least, I hope, as I've only tested my creation on one volunteer from the Shining Blade. Thankfully, she only writhed for the first few moments of exposure (and sustained a brief but uncomfortable nosebleed approximately one hour after said exposure). Now, my next task is to see if a golem is capable of emitting this essence—this would allow a golem to shield multiple troops at once, which could turn the battle against the mursaat in our favor. Had the seers been equipped with my creation during their own spat with our mutual enemy...well, perhaps there'd be more of them today.     After the experiment concluded, I started packing the specimen's belongings for preservation. They didn't have many personal effects aside from an ornate shadowstone dagger—which I immediately placed in an aether-sealed container for additional study as a little treat for myself—and a small collection of dormant gemstones. I also located a small journal that was sewn into the left sleeve of their robe. If it weren't for the distinct ""thud"" that sounded when the garment slid off my workstation, perhaps it would have gone undiscovered.     First of all, I discovered that Lenusso is my specimen's true name—they did not surrender that to me when alive. The journal also refers to a second seer, Onestra, who I assume is (or was) either a sibling or partner of Lenusso, based on the personal language that they use with each other. Given how little we know of seer familial structure, or frankly anything about their biological composition, I am elated. The seers have always been deeply elusive for such a critical species in the Tyrian ecosystem (albeit nearing extinction).    The journal is filled with Lenusso's personal musings, as well as numerous letters and drawings from Onestra. I suspect they had to remain apart to avoid detection from the mursaat, which is why they utilized more archaic methods of communication. But what immediately draws my eye is that both make note of an island somewhere to the far west across the sea—a place they both yearned to ""return"" to. This place, which they both refer to as Castora, seemed to have some sort of historical importance to the seers.","Извлечение прошло успешно!    После смерти образца мне удалось собрать достаточно плазмы и внеклеточных жидкостей, чтобы создать спектральную инфузию, достаточно мощную, чтобы защитить обычного солдата-человека от агонии мурсаатов. По крайней мере, я надеюсь: я испытал своё творение лишь на одной добровольце из Сияющего Клинка. К счастью, она корчилась лишь первые мгновения воздействия (и перенесла короткое, но неприятное носовое кровотечение примерно через час после оного). Теперь моя следующая задача — проверить, способен ли голем излучать эту эссенцию: тогда один голем мог бы прикрывать сразу несколько бойцов, что могло бы переломить битву с мурсаатами в нашу пользу. Будь провидцы снаряжены моим творением во время их собственной распри с нашим общим врагом... что ж, возможно, сегодня их было бы больше.     Закончив эксперимент, я начал упаковывать вещи образца для сохранения. Личных вещей у них было немного: изысканный кинжал из теневого камня — который я немедля поместил в эфирно-запечатанный контейнер для дополнительного изучения, маленький подарок самому себе, — и небольшая коллекция спящих самоцветов. Ещё я нашёл маленький дневник, вшитый в левый рукав их одеяния. Если бы не отчётливый стук, раздавшийся, когда одеяние соскользнуло с рабочего стола, он, возможно, так и остался бы незамеченным.     Прежде всего, я узнал, что подлинное имя моего образца — Lenusso; при жизни они мне его не выдали. В дневнике также упоминается второй провидец, Onestra, — полагаю, это брат либо сестра или партнёр Lenusso, судя по языку личной близости, которым они пользуются друг с другом. Учитывая, как мало мы знаем о семейном устройстве провидцев — да и вообще об их биологическом строении, — я в восторге. Провидцы всегда были на редкость неуловимы для столь важного вида в тирийской экосистеме (пусть и на грани вымирания).    Дневник полон личных размышлений Lenusso, а также многочисленных писем и рисунков Onestra. Подозреваю, им приходилось держаться порознь, чтобы не попасться мурсаатам, — потому они и прибегали к столь архаичным способам связи. Но мой взгляд сразу цепляет одно: оба упоминают остров где-то далеко на западе за морем — место, куда оба жаждали «вернуться». Это место, которое оба называют Castora, судя по всему, имело для провидцев некое историческое значение."
The extractors are full. Get ready to attack the wurm!,Экстракторы полны. Готовьтесь атаковать вурма!
The Eye of Janthir has chosen %str1%.,Око Janthir избрало %str1%.
The Eye of Janthir retreats!,Око Janthir отступает!
The Eyes of Abaddon (Infused),Очи Abaddon (насыщенные)
The fabric of time is shifting. You cannot remain.,Ткань времени смещается. Вам нельзя оставаться.
The facility will collapse in 1 second.,Комплекс обрушится через 1 секунду.
The facility will collapse in 10 seconds.,Комплекс обрушится через 10 секунд.
The facility will collapse in 2 seconds.,Комплекс обрушится через 2 секунды.
The facility will collapse in 3 seconds.,Комплекс обрушится через 3 секунды.
The facility will collapse in 30 seconds.,Комплекс обрушится через 30 секунд.
The facility will collapse in 4 seconds.,Комплекс обрушится через 4 секунды.
The facility will collapse in 5 seconds.,Комплекс обрушится через 5 секунд.
The Fall of the Celestial Ministry: The Ministry of Air,«Падение Небесного министерства: Министерство воздуха»
The Fall of the Celestial Ministry: The Ministry of Earth,«Падение Небесного министерства: Министерство земли»
The Fall of the Celestial Ministry: The Ministry of Fire,«Падение Небесного министерства: Министерство огня»
The Fall of the Celestial Ministry: The Ministry of Water,«Падение Небесного министерства: Министерство воды»
The Fall of the Tower of Nightmares,Падение Башни Кошмаров
The Falling Star,«Падающая звезда»
The Falls: Check every southern-side tree branch leading down to the falls.,"Водопады: проверьте каждую ветку на южной стороне, ведущую вниз к водопадам."
The Falls: Somewhere behind the expansive wall of water.,Водопады: где-то за широкой стеной воды.
The farmers of Beetletun praise your brilliance.,Фермеры Beetletun восхваляют ваш блестящий ум.
"The farmers told me how thankful they are for your help. Their fields have been a lot healthier with less termites around. As a warden, I also give you my thanks. You've done us all a great service.—Warden Delilah","Фермеры рассказали, как благодарны вам за помощь. С уменьшением числа термитов их поля заметно оздоровились. Как страж, я тоже благодарю вас. Вы оказали всем нам большую услугу.— Страж Delilah"
The Fate of the Commander,«Судьба коммандира»
The fauna of Castora can't resist!,Фауна Castora не может устоять!
The fearsome boneskinner has taken over Raven Sanctum. Cleanse it of this menace.,Грозный boneskinner захватил Raven Sanctum. Очистите святилище от этой напасти.
The Ferryman's Skiff Skin[s],Облик ялика «Паромщик»
The festival has concluded for this year! You will be returned home in 10 minutes.,Фестиваль в этом году завершён! Через 10 минут вы вернётесь домой.
The festival has concluded for this year! You will be returned home in 15 minutes.,Фестиваль в этом году завершён! Через 15 минут вы вернётесь домой.
The festival has concluded for this year! You will be returned home in 20 minutes.,Фестиваль в этом году завершён! Через 20 минут вы вернётесь домой.
