english,translate
"Embellished Weapon Box[pl:""Boxes""]",[Сундук|Сундука|Сундуков] с украшенным оружием
Embellished Weapons,Украшенное оружие
Embellished Wintersday Star[s],Украшенная [звезда|звезды|звезд]
Ember and Spear Stockpile,Запас угольков и копий
Ember Apple,Угольное яблоко
Ember Bay Cache[s],[Сундук|Сундука|Сундуков] Эмбер-Бей
Ember Bay Reward Track,Трек наград бухты Уголь
Ember Crunchies,Угольные хрустики
Ember Doomforge,Эмбер Думфордж
Ember Heart,Угольное сердце
Ember Infusion[s],Эмбер-[инфузия|инфузии|инфузий]
Ember Red Dye[s],[Краска|Краски|Красок] «Эмбер-красный»
Ember Strike,Удар искры
Ember Summon,Призыв уголька
Ember[s],[Уголёк|Уголька|Угольков]
Embermane Warclaw Skin[s],[Облик|Облика|Обликов] боевого когтя «Эмбермейн»
Emblazoned Cape now available!,Плащ с гербом теперь доступен!
Emblazoned Cape[s],[Плащ|Плаща|Плащей] с гербом
Emblem Design,Дизайн инсигнии
Emblem of the Vigil,Инсигния Дозора
Emblem Only,Только инсигния
Emblem[s] of the Avenger,[Инсигния|Инсигнии|Инсигний] мстителя
Emblem[s] of the Conqueror,[Инсигния|Инсигнии|Инсигний] завоевателя
Emblem[s] of Victory,[Инсигния|Инсигнии|Инсигний] победы
Embodiment of Despair,Воплощение отчаяния
Embodiment of Gluttony,Воплощение чревоугодия
Embodiment of Malice,Воплощение злобы
Embodiment of Rage,Воплощение ярости
Embodiment of Regret,Воплощение сожаления
Embolden the descendant of two famous Sunspears on a dangerous patrol in the Desolation to acquire this relic.,"Вдохновите потомка двух знаменитых Копьев Солнца на опасном патрулировании в Пустоши, чтобы получить этот реликт."
Emboldened Effect Added,Эффект «Вдохновение» добавлен
Emboldened Effect Removed,Эффект «Вдохновение» удалён
Emboldened is active.,Вдохновение активно.
Emboldened Mode Activated,Режим «Вдохновение» активирован
Emboldened mode activated.,Режим «Вдохновение» активирован.
Emboldened mode cannot be activated when challenge mode is active. Please deactivate challenge mode before activating Emboldened mode.,"Режим «Вдохновение» нельзя активировать, пока активен режим испытания. Пожалуйста, отключите режим испытания перед активацией режима «Вдохновение»."
Emboldened mode deactivated.,Режим «Вдохновение» деактивирован.
Emboldened mode has ended.,Режим «Вдохновение» завершён.
Emboldened Mote,Частица вдохновения
"Embossed Matrix[pl:""Matrices""]",[Тиснёная матрица|Тиснёные матрицы|Тиснёных матриц]
Embrace of the Bat,Объятие летучей мыши
Embrace the darkness with the Bat Wings Headpiece!,Примите тьму с головным убором Крылья летучей мыши!
Embrace the power of bloodstone with the Shattered Bloodstone Ascender Combo!,Примите силу кровавого камня с комбо Осколок кровавого камня!
Embrace the power of bloodstone. What could possibly go wrong?Appearance skins override the look of your equipment and have no stats of their own.,Примите силу кровавого камня. Что может пойти не так?Внешние облики переопределяют вид вашего снаряжения и не имеют собственных характеристик.
Embrace the sunshine with the Flower Diadem Skin!,Примите солнечный свет с обликом Цветочная диадема!
Embroidered Badge,Вышитый значок
"Embroidered Coin Purse[pl:""Purses""]",Вышитый мешочек для монет
Embroidered Saddlebag[s],[Расшитая седельная сумка|Расшитой седельной сумки|Расшитых седельных сумок]
Embroidered Sunspear Sigil[s],[Расшитый сигил|Расшитого сигила|Расшитых сигилов] Солнечных копий
Emerald Condensed Ley-Line Essence[s],[Изумрудная сгущённая эссенция лей-линий|Изумрудной сгущённой эссенции лей-линий|Изумрудных сгущённых эссенций лей-линий]
Emerald Crystal[s],[Изумрудный кристалл|Изумрудного кристалла|Изумрудных кристаллов]
Emerald Dye[s],[Изумрудный краситель|Изумрудного красителя|Изумрудных красителей]
Emerald Ley-Line Node,Изумрудный узел лей-линий
Emerald Orb[s],[Изумрудная сфера|Изумрудной сферы|Изумрудных сфер]
Emerald Shard[s],[Изумрудный осколок|Изумрудного осколка|Изумрудных осколков]
"Emerald Snapper[pl:""Snappers""]",Изумрудный щелкунчик
Emerald-Scaled Grouper[s],[Изумрудночешуйчатый групер|Изумрудночешуйчатого групера|Изумрудночешуйчатых груперов]
"Emercadani onese,  Maladretti Sidony icnatare,  Isgarren, in soltira maereca,  Solu in Amnytas.Survesa Tyria, pervescimi vindicare,  Famira jus ladattire,  Posira jus surifiate, percresa jus escaletri,  Aera etrona odi te icnatare. Chi ad portesa stacare,  Chi damrecus est onia costedi,  Suvara terrona stani,  Vrigalanate, sempi escivicume.Isgarren, fatira, frustriame clamarite,  Tirsu in passivrea suplicazione covate,  Pontese caeluma purtibe.  Potistanu aera soltira infinictu fenera?Cima senescalis omrina vectese iretasa,  Caelu grava ium non ampri occruse.  Sec locatire Sidony,  Sec scritima aes, sec faede.","Эмеркадани однажды, Маладретти Сидони провозгласила: ""Исгаррен, в одиночестве ты страдаешь, Солу в Амнитесе. Ты исследуешь Тирию, чтобы отомстить, ты ищешь справедливость, ты стремишься к возмездию, ты жаждешь искупления. Но что ты получишь в итоге? Только боль и страдания, только разрушенные надежды и разбитые мечты. Исгаррен, остановись, прекрати этот бессмысленный цикл насилия. Забудь о мести и обратись к милосердию. Позволь небесам исцелить твои раны. Сможешь ли ты найти покой в одиночестве? Или тебе нужна помощь других? Ищи Сидони, она поможет тебе. Она напишет твою историю, она расскажет о твоих подвигах""."
"Emerge from the ground, regaining mobility—but becoming vulnerable to predators.","Всплыть из-под земли, восстановив подвижность, но став уязвимым для хищников."
Emerge from your tunnel.,Всплыть из своего туннеля.
Emerge from your tunnel. This will also remove the Automatic Tunneling effect.,Всплыть из своего туннеля. Это также снимет эффект «Автоматическое рытьё».
Emergency Barricade,Аварийная баррикада
Emergency Grenade,Аварийная граната
Emergency Portal,Аварийный портал
Emergency Portal. Click to return to Eye of the North.,"Аварийный портал. Нажмите, чтобы вернуться в Око Севера."
Emergency Release Valve[s],[Клапан аварийного сброса|Клапана аварийного сброса|Клапанов аварийного сброса]
Emergency Sprinkler,Аварийный спринклер
Emergency Waypoint Tactic[s],[Тактика аварийного пути|Тактики аварийного пути|Тактик аварийного пути]
Emergency waypoint unavailable.,Аварийная точка пути недоступна.
Emergency waypoint unavailable. Retake the local Pact base to get it back online.,"Аварийная точка пути недоступна. Захватите местную базу Ордена, чтобы снова её активировать."
Emergency waypoint. Click to teleport.,"Аварийная точка пути. Нажмите, чтобы телепортироваться."
Emissary's Staff Skin[s],[Облик посоха эмиссара|Облика посоха эмиссара|Обликов посоха эмиссара]
Emotes are used to make your character perform certain gestures. Try dancing to entertain Kella.Type <c=@Quest>/dance</c> and hit <c=@Quest>enter</c>.,"Эмоции используются, чтобы заставить вашего персонажа выполнять определённые жесты. Попробуйте станцевать, чтобы развлечь Келлу. Введите <c=@Quest>/dance</c> и нажмите <c=@Quest>Ввод</c>."
"Emotes, Dance, Jade Bots, Jade Bot, Jade, Bot, Fishing Rods, Fishing, Rod, Homestead, Home, Deco, Decoration, Decorations","Эмоции, Танец, Джейд-боты, Джейд-бот, Джейд, Бот, Удочки, Рыбалка, Удочка, Усадьба, Дом, Декор, Украшение, Украшения"
Emotional Attunements,Эмоциональные настройки
Emotional Residue Cache,Тайник эмоциональных остатков
Emotionally Secure Noble,Эмоционально защищённый дворянин
EMP Bomb,ЭМП-бомба
EMP Charge,ЭМП-заряд
EMP Grenade,ЭМП-граната
"Emperor Bitgaram has officially been crowned and is no longer the ""Acting Emperor"" of Cantha.Minister Zal and Jimin were finally able to breach Raisu Palace, and inside they...found Kyobok dead. Killed by the Risen that overran the palace after the flood. The empress, their youngest, and their oldest were also found inside. Lady Mishil died clawing at the door, trying to escape.I wasn't there, but Jimin was shaken to his core upon his arrival back at the recycling facility. I've never seen him so pale. So...scared.Apparently, the Risen presence is so potent within the palace walls, the excavation group barely crossed through the threshold. They confirmed the bodies in the throne room but didn't dare go any farther inside. They heard...things. Screaming. Mumbling. None of which sounded human. They left the bodies of the dead inside, fearful of what they might turn into.We might try to reclaim the palace at a later date, but...we're not ready for that. Not when so many still need to find a roof to sleep under. Food to eat.Minister Doh Taelin, Ministry of Archives, 1730 CC","Император Битгарам был официально коронован и больше не является ""Исполняющим обязанности императора"" Кантхи. Министр Зал и Джимин наконец смогли проникнуть во дворец Райсу, и внутри они... нашли Кёбока мёртвым. Убитым Восставшими, которые заполонили дворец после наводнения. Императрица, их младший и старший тоже были найдены внутри. Леди Мишил умерла, царапая дверь, пытаясь убежать. Меня там не было, но Джимин был потрясён до глубины души по возвращении на перерабатывающий завод. Я никогда не видел его таким бледным. Таким... испуганным. По-видимому, присутствие Восставших настолько сильно внутри стен дворца, что группа раскопок едва переступила порог. Они подтвердили тела в тронном зале, но не осмелились идти дальше внутрь. Они слышали... вещи. Крики. Бормотание. Ничто из этого не звучало по-человечески. Они оставили тела погибших внутри, опасаясь, во что они могут превратиться. Мы, возможно, попытаемся вернуть дворец позже, но... мы не готовы к этому. Не сейчас, когда так много людей всё ещё нуждаются в крыше над головой. Еде. Министр До Тэлин, Министерство архивов, 1730 CC"
"Emperor Fish[pl:""Fish""]",Императорская рыба
Employee File: Captain Fa Yang,Личное дело: Капитан Фа Ян
Employee File: Mai Trin,Личное дело: Май Трин
Employee File: No Surname Taimi,Личное дело: Тайми (без фамилии)
Employee File: Zhou Yao,Личное дело: Чжоу Яо
Employee Perks,Привилегии сотрудников
Empower Crystal,Кристалл усиления
"Empower your turtle with a shell of energy, converting incoming damage to ammo and conditions to boons.","Усильте свою черепаху энергетической оболочкой, преобразующей входящий урон в боеприпасы, а состояния — в благословения."
"Empower your turtle with a shell of energy, converting incoming damage to ammo and incoming conditions to boons.","Усильте свою черепаху энергетической оболочкой, преобразующей входящий урон в боеприпасы, а входящие состояния — в благословения."
Empowered Beehive,Усиленный улей
Empowered Bow,Усиленный лук
Empowered Cured Thick Leather Square[s],[Усиленный квадрат из выдержанной толстой кожи|Усиленного квадрата из выдержанной толстой кожи|Усиленных квадратов из выдержанной толстой кожи]
Empowered Mithril Ingot[s],[Усиленный слиток мифрила|Усиленного слитка мифрила|Усиленных слитков мифрила]
Empowered Shot,Усиленный выстрел
Empowering Adrenaline,Усиливающий адреналин
Empowering Mantras,Усиливающие мантры
Empowers the imp.,Усиливает импа.
"Empress Fish[pl:""Empress Fish""]",Императорская рыба
Empress Ihn,Императрица Ин
Empress Ihn / Kalidris Sparrowhawk / Waiting Sorrow,Императрица Ин / Калидрис Ястреб-перепелятник / Ожидающая скорбь
Empty %str1% Major Trait Slot,Пустой %str1% слот основного умения
Empty Bag Slot,Пустая ячейка сумки
Empty Balloons,Пустые шары
Empty Bottle,Пустая бутылка
Empty Bucket,Пустое ведро
Empty Keg[s],[Пустой бочонок|Пустого бочонка|Пустых бочонков]
Empty Oil Barrel,Пустая бочка с маслом
Empty Rune Slot,Пустой слот руны
Empty Sliver Shells,Пустые раковины осколков
Empty Space,Пустое пространство
Empty Square Planter[s],[Пустой квадратный горшок|Пустого квадратного горшка|Пустых квадратных горшков]
Empty Vessel,Пустой сосуд
Empty Water Bucket,Пустое ведро с водой
Empty Water Jug,Пустой кувшин для воды
"Empty, you are. Empty and alone.",Пуст ты. Пуст и одинок.
Empyreal Fragment[s],[Эмпирейный осколок|Эмпирейного осколка|Эмпирейных осколков]
Empyreal Star[s],[Эмпирейная звезда|Эмпирейной звезды|Эмпирейных звезд]
Emund's Journal,Дневник Эмунда
Enable AlienFX,Включить AlienFX
Enable Camera Shake,Включить дрожание камеры
Enable Camera Teleportation,Включить телепортацию камеры
Enable DX11 Rendering,Включить рендеринг DX11
Enable DX9 Rendering (Deprecated),Включить рендеринг DX9 (устарело)
Enable First-Person Camera,Включить камеру от первого лица
Enable Gamepad Rumble,Включить вибрацию геймпада
Enable Ley-Line Riding,Включить езду по лей-линиям
Enable Multichannel Audio,Включить многоканальный звук
Enable Party Decoration,Включить украшение группы
Enable Party Layout Saving,Включить сохранение расположения группы
Enable Playtime Reminders,Включить напоминания о времени игры
Enable Stereoscopic Rendering,Включить стереоскопический рендеринг
Enables additional scaling of the UI according to your system settings.,Включает дополнительное масштабирование интерфейса в соответствии с настройками вашей системы.
Enables camera rolling on certain mount cameras.,Включает вращение камеры на некоторых камерах верховых животных.
"Enables camera shaking, which can cause dizziness or motion sickness.","Включает дрожание камеры, которое может вызвать головокружение или укачивание."
Enables depth blurring effects for a stylized appearance on distant objects.,Включает эффекты размытия глубины для стилизованного вида удаленных объектов.
Enables double-tapping a movement key to evade.,Включает уклонение при двойном нажатии клавиши движения.
Enables enhanced lighting effects. Requires Alienware PCs or devices that support AlienFX technology.,"Включает улучшенные световые эффекты. Требуется Alienware ПК или устройства, поддерживающие технологию AlienFX."
Enables high-resolution textures for NPCs and other player character models. Requires a map change to take effect.,"Включает текстуры высокого разрешения для неигровых персонажей и моделей других персонажей игроков. Требуется смена карты, чтобы изменение вступило в силу."
Enables stereoscopic rendering for 3-D capable monitors. Requires full-screen mode.,Включает стереоскопический рендеринг для мониторов с поддержкой 3D. Требуется полноэкранный режим.
Enables the superheated state of the Falling Star spear.+5 Power+9 Agony Resistance,Включает перегретое состояние копья «Падающая звезда».+5 к силе+9 к сопротивлению агонии
Enabling tournament commands allows the use of specialized features that give more control over a custom arena.,"Включение турнирных команд позволяет использовать специализированные функции, дающие больше контроля над пользовательской ареной."
Enameled Amenity Dye[s],[Эмалевая краска «Удобство»|Эмалевой краски «Удобство»|Эмалевых красок «Удобство»]
Enameled Anamnesis Dye[s],[Эмалевая краска «Анамнез»|Эмалевой краски «Анамнез»|Эмалевых красок «Анамнез»]
Enameled Banana Dye[s],[Эмалевая краска «Банан»|Эмалевой краски «Банан»|Эмалевых красок «Банан»]
Enameled Brass Dye[s],[Эмалевая краска «Латунь»|Эмалевой краски «Латунь»|Эмалевых красок «Латунь»]
Enameled Crimson Dye[s],[Эмалевая краска «Малиновый»|Эмалевой краски «Малиновый»|Эмалевых красок «Малиновый»]
Enameled Emblaze Dye[s],[Эмалевая краска «Воспламенение»|Эмалевой краски «Воспламенение»|Эмалевых красок «Воспламенение»]
Enameled Generation Dye[s],[Эмалевая краска «Поколение»|Эмалевой краски «Поколение»|Эмалевых красок «Поколение»]
Enameled Jungle Dye[s],[Эмалевая краска «Джунгли»|Эмалевой краски «Джунгли»|Эмалевых красок «Джунгли»]
Enameled Legacy Dye[s],[Эмалевая краска «Наследие»|Эмалевой краски «Наследие»|Эмалевых красок «Наследие»]
Enameled Longevity Dye[s],[Краска|Краски|Красок] «Эмалевая долговечность»
Enameled Morning Glory Dye[s],[Краска|Краски|Красок] «Эмалевая утренняя слава»
Enameled Onset Dye[s],[Краска|Краски|Красок] «Эмалевое наступление»
Enameled Perseverance Dye[s],[Краска|Краски|Красок] «Эмалевая настойчивость»
Enameled Reign Dye[s],[Краска|Краски|Красок] «Эмалевое царствование»
Enameled Sacrifice Dye[s],[Краска|Краски|Красок] «Эмалевая жертва»
Enameled Sky Dye[s],[Краска|Краски|Красок] «Эмалевое небо»
Enameled Solitude Dye[s],[Краска|Краски|Красок] «Эмалевое одиночество»
Enameled Strawberry Dye[s],[Краска|Краски|Красок] «Эмалевая клубника»
"Encased Matrix[pl:""Matrices""]",[Матрица|Матрицы|Матриц] в оболочке
Enchant the world with Aurene's Crystalline Diadem!,Зачаруйте мир с помощью Кристальной диадемы Аурены!
Enchanted Armor,Зачарованная броня
Enchanted armors have been recalled to aid in Tarir's defense.,Зачарованные доспехи были отозваны для помощи в защите Тарира.
Enchanted Colorful Snowball[s] (Black),[Снежок|Снежка|Снежков] «Зачарованный цветной снежок» (Чёрный)
Enchanted Colorful Snowball[s] (Blue),[Снежок|Снежка|Снежков] «Зачарованный цветной снежок» (Синий)
Enchanted Colorful Snowball[s] (Brown),[Снежок|Снежка|Снежков] «Зачарованный цветной снежок» (Коричневый)
Enchanted Colorful Snowball[s] (Green),[Снежок|Снежка|Снежков] «Зачарованный цветной снежок» (Зелёный)
Enchanted Colorful Snowball[s] (Orange),[Снежок|Снежка|Снежков] «Зачарованный цветной снежок» (Оранжевый)
Enchanted Colorful Snowball[s] (Purple),[Снежок|Снежка|Снежков] «Зачарованный цветной снежок» (Фиолетовый)
Enchanted Colorful Snowball[s] (Red),Зачарованный цветной снеж[ок|ка|ков] (Красный)
Enchanted Colorful Snowball[s] (Yellow),Зачарованный цветной снеж[ок|ка|ков] (Жёлтый)
Enchanted Combat Boost[s],Зачарованный боевой бонус[|а|ов]
Enchanted Dragon Crown Package,Набор «Зачарованная корона дракона»
Enchanted Dragon Crown Package now available!,Набор «Зачарованная корона дракона» теперь доступен!
Enchanted Dragon Crown[s],Зачарованная корона дракона[|ы|]
Enchanted Glacial Shard[s],Зачарованный ледяной оскол[ок|ка|ков]
Enchanted Hourglass,Зачарованные песочные часы
Enchanted Jackal,Зачарованный шакал
Enchanted Jackal Skin[s],[Облик|Облика|Обликов] зачарованного шакала
