english,translate
Locations of Known Magic in Central Tyria,Места известной магии в Центральной Тирии
Lock All Subgroups,Заблокировать все подгруппы
Lock and Key by Archivist Orestes,Замок и ключ архивариуса Ореста
Lock Autotarget,Блокировать автонаведение
Lock Gear,Заблокировать экипировку
Lock Ground Target at Maximum Skill Range,Блокировать наземную цель на максимальной дальности навыка
Lock Skills,Заблокировать навыки
Lock Subgroup,Заблокировать подгруппу
Lockbox Keys,Ключи от шкатулок
Locked %str1% Major Trait Slot,Заблокировано %str1% основное гнездо черты
Locked by Magic,Заблокировано магией
Locked Door,Запертая дверь
Locked Skill,Заблокированный навык
Locked until acquiring rank 3 of the Jade Bots Mastery track from the End of Dragons expansion.,Заблокировано до достижения 3-го ранга мастерства «Нефритовые Боты» из дополнения «Конец драконов».
Locked until acquiring the Fishing Mastery track from the End of Dragons expansion.,Заблокировано до получения ветки мастерства Пилотирования Скиффа из дополнения Конец драконов.
Locked until acquiring the Skiff Piloting Mastery track from the End of Dragons expansion.,Заблокировано до получения ветки мастерства Пилотирования Скиффа из дополнения Конец драконов.
Locked until all previous steps are complete.,Заблокировано до завершения всех предыдущих шагов.
Locked until the previous step is complete.,Заблокировано до завершения предыдущего шага.
Locked until you've progressed the collection.,Заблокировано до продвижения по коллекции.
Locked. Double-click to unlock.,"Заблокировано. Дважды щёлкните, чтобы разблокировать."
Locked.Click to unlock additional bag slots using gems.,"Заблокировано.Нажмите, чтобы разблокировать дополнительные слоты сумок за самоцветы."
Locked.Click to unlock additional bank tabs using gems.,"Заблокировано.Нажмите, чтобы разблокировать дополнительные вкладки банка за самоцветы."
Locked: Water,Заблокировано: Вода
Locomotion Impediment Dynamo,Динамо препятствия передвижению
Locust Breath,Дыхание саранчи
Locust Shield,Щит саранчи
Locust Storm,Шторм саранчи
Locust Trail,След саранчи
LOD Distance:,Дальность отрисовки:
Loew's Point,Точка Лоу
Log 18204: Losing transmission_something went wrong_I'm_stranded__. I'm stuck in_Fractal. Floating. The whole island is_floating. Call themselves_Forgotten. Trees. I see_someone__? Can you hear_me?,Запись 18204: Потеря связи_что-то пошло не так_я застрял__. Я застрял в_Фрактале. Парю. Весь остров_парит. Называют себя_Забытые. Деревья. Я вижу_кого-то__? Ты меня_слышишь?
Log boxes found: %num1%/%num2%,Найдено коробок: %num1%/%num2%
Log in with any character.,Войти любым персонажем.
Log Out,Выйти
Log out of Guild Wars 2.,Выйти из Guild Wars 2.
Log Trap,Ловушка-журнал
Log-in Rewards: Claim your reward each day from the Log-in Reward chest.,Награды за вход: Забирайте награду каждый день из сундука наград за вход.
Log-in Rewards: Upgrade your account with a Guild Wars 2 expansion to earn Log-in Rewards.,"Награды за вход: Улучшите учётную запись с дополнением Guild Wars 2, чтобы получать награды за вход."
Log-in Rewards—Day %num1%,Награды за вход — день %num1%
Logan and Rytlock are fighting at the Citadel of Flame.,Логан и Райтлок сражаются у Citadel of Flame.
Logan Thackeray is furious about the bandit situation. He's convinced that Commander Serentine has been helping the bandits. You've come to discuss the matter with him—and find a way to stop her.,"Логан Теккерей в ярости из-за ситуации с бандитами. Он убеждён, что командир Серентин помогает бандитам. Вы пришли обсудить это с ним — и найти способ остановить её."
"Logan Thackeray should be informed that one of his Seraph captains, Tervelan, may be responsible for the ambush of the Falcon Company.","Логану Теккерею следует сообщить, что один из его капитанов Серафимов, Тервелан, возможно, ответственен за засаду на роту «Сокол»."
Logan's Lover,Logan's Lover
Logan's Realization,Осознание Логана
Logan's Shield,Щит Логана
Logan's Sword,Меч Логана
"Logan, Rytlock, and Pact forces have marched to the Flame Legion's doorstep with one purpose: kill Flame Legion leader Gaheron Baelfire.","Логан, Райтлок и силы Пакта выступили к порогу Flame Legion с одной целью: убить лидера Flame Legion Гахерона Бэйлфайра."
Logging Axe,Топор лесоруба
Logging Collection Box,Коробка для сбора древесины
Logging for<br>any character<br>for all time!,Лесозаготовка для<br>любого персонажа<br>навсегда!
Logging Tool[s],[Инструмент|Инструмента|Инструментов] для рубки
Lommuld Kraal Bounties,Награды Ломмульд Краала
Lone Cranny,Одинокая расщелина
Lone Dredge,Одинокий Дредж
Loneliness Detector,Детектор одиночества
Lonely Tower,Lonely Tower
"Long ago, a hungry dragon woke up. Fearsome Zhaitan emerged from a long sleep, intent on eating the whole world. His awakening caused a massive wave, which tore across the ocean—straight for Cantha.The people looked on in terror as it came their way. No one knew what to do. No one, that is, except for the saltspray dragon Kuunavang. She told the emperor and empress, ""I will get help. Keep the people safe."" And so noble Kuunavang flew as fast as she could to the home of the great dragon Soo-Won.""Soo-Won!"" she cried. ""We need you! A great wave is coming, and it will wash away the people of Cantha!"" Hearing her words, Soo-Won rose from the Endless Ocean and said, ""I will come,"" and together, the two dragons flew to where the raging water now washed over Cantha.When they arrived, the flood had already destroyed the city of Kaineng, and the people were running, fast as they could, deeper into Cantha, the wave chasing right at their heels. With a swoop of great wings, Soo-Won landed, placing herself between the wave and the people.She stared down the oncoming water and commanded it, ""Stop."" The wave crashed in front of Soo-Won, as if an invisible cliff now stood in front of her. The water raged, swirling and splashing, trying to get through, but then the great dragon gave a second command, ""Retreat.""The wave had no choice but to obey. It recoiled and slipped backward, slowly and gently, so that it could do no more harm as it retreated back to the ocean. The people of Cantha cheered for Soo-Won, and they cheered for noble Kuunavang.But Soo-Won did not stay to take part in the celebrations. She slipped away, with a promise that she would always be nearby, and that if another disaster should strike, she would return. Until then, she would rest. And noble Kuunavang stayed among the humans so that if time came, she could wake Soo-Won once again. And the people of Cantha rested easy, knowing they had two dragons watching over them as they slept.","Давным-давно проснулся голодный дракон. Грозный Зайтан вышёл из долгого сна, намереваясь съесть весь мир. Его пробуждение вызвало огромную волну, которая пронеслась через океан — прямо к Кантхе. Люди с ужасом смотрели, как она приближается. Никто не знал, что делать. Никто, кроме морского дракона Куунаванг. Она сказала императору и императрице: «Я найду помощь. Охраняйте народ». И благородная Куунаванг полетела так быстро, как могла, к жилищу великого дракона Су-Вон. «Су-Вон! — воскликнула она. — Ты нам нужен! Приближается огромная волна, и она смоет народ Кантхи!» Услышав её слова, Су-Вон поднялся из Бескрайнего океана и сказал: «Я приду», и вместе два дракона полетели туда, где бушующая вода уже заливала Кантху. Когда они прибыли, потоп уже разрушил город Кайненг, и люди бежали так быстро, как могли, глубже в Кантху, волна преследовала их по пятам. Взмахнув могучими крыльями, Су-Вон приземлился, встав между волной и людьми. Он посмотрел на приближающуюся воду и приказал: «Стой». Волна разбилась перед Су-Вон, словно перед ним возникла невидимая скала. Вода бушевала, кружилась и плескалась, пытаясь прорваться, но затем великий дракон отдал второй приказ: «Отступай». Волне не оставалось ничего, кроме как подчиниться. Она откатилась и медленно, плавно отступила, чтобы больше не причинять вреда, возвращаясь в океан. Народ Кантхи приветствовал Су-Вон и благородную Куунаванг. Но Су-Вон не остался на празднование. Он ускользнул, пообещав, что всегда будет рядом, и если случится другая беда, он вернётся. А до тех пор он будет отдыхать. И благородная Куунаванг осталась среди людей, чтобы, если придёт время, снова разбудить Су-Вон. И народ Кантхи спокойно отдыхал, зная, что два дракона присматривают за ними, пока они спят."
"Long ago, the four great pirate crews of Istan cast aside their petty squabbles, forging an old-fashioned accord that stands to this day: on our flotilla, we're all part of the same crew. Now it ain't easy, and it ain't perfect, but it works. Sometimes.You helped us keep the peace on our little floating paradise, and for that, I'll always think of ye as an honorary member of our corsair crew.—Shipmate Hadhi","Давным-давно четыре великие пиратские команды Истана отбросили свои мелкие распри, заключив старомодное соглашение, которое действует и по сей день: на нашей флотилии мы все члены одной команды. Это непросто и неидеально, но работает. Иногда. Ты помог нам сохранить мир в нашем маленьком плавучем раю, и за это я всегда буду считать тебя почётным членом нашей корсарской команды. — Матрос Хади"
"Long ago, the human kingdom of Ascalon occupied the Plains of Ashford. Now, the ruins of that once-great nation lay strewn across the landscape, and the ghosts of the past haunt any who pass through their territory.","Давным-давно человеческое королевство Аскалон занимало Plains of Ashford. Теперь руины некогда великой нации разбросаны по всему ландшафту, и призраки прошлого преследуют любого, кто проходит через их территорию."
Long Bows,Длинные луки
Long distance travel is much easier using waypoints. They simply require a small fee.,Путешествия на дальние расстояния гораздо проще с использованием путевых точек. Они требуют лишь небольшую плату.
Long Fancy Table[s],[Длинный нарядный стол|Длинного нарядного стола|Длинных нарядных столов]
Long Range Attacks • Shadowsteps,Атаки дальнего боя • Теневые шаги
Long Reach,Дальний охват
Long Shot,Дальний выстрел
Long Sword,Длинный меч
Long-Awaited Vacation Appearance Package,Долгожданный набор внешности для отпуска
Long-Lost Keepsake Box,Давно утерянная коробка с памятными вещами
Long-Lost Tahkayun Weapons Reward Track,Путь наград за давно утерянное оружие Тахкаюн
Long-Lost Tahkayun's Weapon Bag[s],[Сумка|Сумки|Сумок] с оружием давно потерянного Тахкаюна
Long-Lost Tahkayun's Weapons,Оружие давно утерянного Тахкаюна
Long-View Enhancement,Улучшение дальнего обзора
"Longbeak Parrotfish[pl:""Parrotfish""]",[Длинноклювая попугаевая рыба|Длинноклювые попугаевые рыбы|Длинноклювых попугаевых рыб]
Longbow (Known),Длинный лук (известный)
Longbow Token[s],[Жетон|Жетона|Жетонов] длинного лука
Longbow[s],[Длинный лук|Длинных лука|Длинных луков]
"Longer charge, explosive knockback when hit that causes burn","Более долгий заряд, взрывное отталкивание при попадании, вызывающее горение"
"Longevity Noodles[pl:""Noodles""]",Лапша для долголетия
Longeye's Ledge,Уступ Длинноглаза
Longface Bow,Лук Длинноликого
Longface Short Bow,Короткий лук Длинноликого
"Longhorn Boxfish[pl:""Boxfish""]",[Длиннорогая рыбка-коробка|Длиннорогие рыбки-коробки|Длиннорогих рыбок-коробок]
Longhorn Sheep,Длиннорогий баран
Longview Tower,Башня Дальнего Обзора
Look around Isgarren's Office in the Wizard's Tower,Осмотрите кабинет Исгаррена в Башне Чародея
Look at this cute little guy!,Посмотри на этого милого малыша!
Look Behind,Оглянись
Look Closely,Присмотрись
"Look downward and swim forward to dive underwater.<br><br>Once under, your weapon set will automatically update for underwater combat.","Посмотрите вниз и плывите вперёд, чтобы нырнуть под воду.<br><br>Оказавшись под водой, ваш набор оружия автоматически обновится для подводного боя."
Look for a house near the Sleuth Brawlfields.,Ищи дом возле Полей Стычек Сыска.
"Look for a memory in Shipwreck Strand on a small island of plants and wildlife, surrounded by glimmering shoals.","Ищи воспоминание на Кораблекрушенном Берегу, на маленьком острове с растениями и дикой природой, окружённом мерцающими отмелями."
"Look for a memory in Starlit Weald, north of a ruin's moat.","Ищи воспоминание в Звёздной Роще, к северу от рва руин."
"Look for a memory on a cliff between garden, glade, and hollows in Shipwreck Strand.","Ищи воспоминание на утёсе между садом, поляной и лощинами на Кораблекрушенном Берегу."
Look for a memory washed to shore among the shipwrecks of the southern strand.,"Ищи воспоминание, выброшенное на берег среди кораблекрушений южного побережья."
Look for clues on the cliffs to the north.,Ищи улики на утёсах к северу.
Look for signs of activity near here...,Ищи признаки активности неподалёку...
Look for signs of tigers in Loreclaw Expanse.,Ищи следы тигров в Просторах Когтепряда.
Look for signs of tigers on the cliffs above Halkor Meadows.,Ищи следы тигров на утёсах над Лугами Халкора.
Look for the book icon on your map to find a %str2% trainer who can teach you %str1%.,"Найди иконку книги на карте, чтобы найти тренера %str2%, который может обучить тебя %str1%."
Look for tiger signs in the Crimson Plateau jumping puzzle.,Ищи следы тигров в прыгательной головоломке Багрового Плато.
Look for treasure using your skimmer's Aetherlocation skill in Castora.,"Ищи сокровища, используя навык 'Эфирное местоположение' твоего плавуна в Касторе."
Look Out Below!,Берегись сверху!
"Look out for powerful weapons and med kits lying around the arena. They have limited uses, so use them wisely.","Берегись мощного оружия и аптечек, разбросанных по арене. У них ограниченное количество использований, так что пользуйся ими с умом."
Look what I found!,"Гляди, что я нашёл!"
Look! A Strawberry!,Гляди! Клубничка!
Look! Completing the first event objective caused a boss to appear. This boss must be defeated to succeed the event. Do your best!,"Смотри! Выполнение первой цели события вызвало появление босса. Чтобы завершить событие, этого босса нужно победить. Выложись на полную!"
"Look, it's Koss!Koss is boss.Let's hug Koss.Now Koss is cross.","Смотри, это Косс!Косс — босс.Давай обнимем Косса.Теперь Косс злится."
"Looking for genuine Refined Krait Oil? It's cured sickness, ailments, flesh wounds, and other general maladies. Would you like to try some?","Ищете настоящее очищенное масло крайта? Оно лечит болезни, недуги, раны и другие недомогания. Хотите попробовать?"
Looking for Group,Поиск группы
Looking for Group Tool,Инструмент поиска группы
"Looking to go from apprentice to master in the art of observing, charting, and interpreting the stars? Then break out your telescope and switch up your sleep schedule, because this comprehensive guide from Scholar Fatima (author of ""Star Charts,"" ""Advanced Star Charts,"" and the best-selling ""A Fool's Guide to Star Charts"") is the first and last resource you'll ever need!Learn the basics of ascension and declination notation, the most ideal times of the lunar cycle to make observations, proper drawing techniques, and even weather-prediction tips to ensure you always have the best possible star-charting conditions.","Хотите пройти путь от подмастерья до мастера в искусстве наблюдения, составления карт и толкования звёзд? Тогда доставайте телескоп и меняйте режим сна, потому что это исчерпывающее руководство от учёной Фатимы (автора «Звёздных карт», «Продвинутых звёздных карт» и бестселлера «Дурацкое руководство по звёздным картам») — первый и последний ресурс, который вам когда-либо понадобится!Изучите основы обозначения восхождения и склонения, наиболее подходящее время лунного цикла для наблюдений, правильные техники рисования и даже советы по предсказанию погоды, чтобы у вас всегда были наилучшие условия для составления звёздных карт."
Looking to spend some coin?,Не желаете потратить монетку?
Looking to start a new character and need to make sure it's super efficient and equipped? Here's everything you need in one pack with a big discount for thinking ahead.,"Хотите начать нового персонажа и убедиться, что он максимально эффективен и экипирован? Вот всё, что вам нужно, в одном наборе с большой скидкой за предусмотрительность."
"Looking to start a new character and need to make sure it's super efficient and equipped? Here's everything you need in one pack, with a big discount for thinking ahead. This package is valued at 6170 gems.","Хотите начать нового персонажа и убедиться, что он максимально эффективен и экипирован? Вот всё, что вам нужно, в одном наборе с большой скидкой за предусмотрительность. Этот набор оценивается в 6170 самоцветов."
Looking up at the empress.,Смотрит на императрицу.
Lookout Tower,Сторожевая башня
Looks like that Drink was enough to cancel out your Belch damage.,"Похоже, это Пойло нейтрализовало урон от вашей Отрыжки."
Looks like the cat will only eat a specific kind of fish.,"Похоже, кошка будет есть только определённый вид рыбы."
Looks like you're still getting acquainted with the finer points of Spectral Aid. Return to me when your training's complete and you're feeling ready for a demonstration.,"Похоже, ты все ещё знакомишься с тонкостями Спектральной помощи. Возвращайся ко мне, когда завершишь обучение и будешь готов к демонстрации."
Looks perfect for one of Farmer Eda's pies!<br>Event Item,Идеально подходит для одного из пирогов Farmer Eda!<br>Предмет события
Loose Coconut,Рыхлый кокос
Loose Grip,Слабая хватка
Loose Magic,Слабая магия
Loose Ore,Рыхлая руда
Loose Vegetation,Рыхлая растительность
Loot 10 Defeated Enemies,Собрать трофеи с 10 поверженных врагов
Loot Achievement Bonus,Бонус за достижение «Трофеи»
"Loot Aliyana's Locket from risen around Murkvale in Mount Maelstrom, and return it to Crusader Aliyana.",Добудьте медальон Алияны у оживших вокруг Мёрквейла в Mount Maelstrom и верните его Крестоносцу Алияне.
Loot an Ogre Tooth from ogres throughout Tyria.,Добудьте «Клык огров» с огров по всей Тирии.
Loot Area,Зона сбора трофеев
Loot Bag[s],[Мешок|Мешка|Мешков] с добычей
Loot Dug Up,Выкопанные трофеи
Loot from the chest after defeating Tequatl the Sunless.,Трофеи из сундука после победы над Текватлом Безликим.
Loot items from 10 defeated enemies.,Соберите трофеи с 10 поверженных врагов.
Loot Jormag's Claw Fragment from the Claw of Jormag in Frostgorge Sound.,Получите осколок когтя Йормага из когтя Йормага в Frostgorge Sound.
Loot library keys from roaming demons and use them to open chests holding the lost Sunspear writings.,Добудьте ключи от библиотеки у бродячих демонов и откройте ими сундуки с утерянными писаниями Солнцеловов.
