english,translate
%str1% was the top scorer!,%str1% — лучший бомбардир!
%str1% waves at %str2%.,%str1% машет %str2%.
%str1% waves.,%str1% машет рукой.
%str1% whistles.,%str1% свистит.
%str1% will be replaced by %str2%. %str1% will be lost.,%str1% будет заменён на %str2%. %str1% будет потерян.
%str1% Wins by Profession,Победы по профессии: %str1%
%str1% Wins!,%str1% побеждает!
%str1% withdrew %str2%x%num2% from %str3%.,%str1% забрал %str2%x%num2% из %str3%.
%str1% withdrew %str5% from %str3%.,%str1% забрал %str5% из %str3%.
%str1% won't be converted!,%str1% не будет преобразован!
%str1% won.,%str1% победил.
%str1%%str2%Abaddon Axe%str3%%str4%,%str1%%str2%Топор Абаддона%str3%%str4%
%str1%%str2%Abaddon Dagger%str3%%str4%,%str1%%str2%Кинжал Абаддона%str3%%str4%
%str1%%str2%Abaddon Focus%str3%%str4%,%str1%%str2%Фокус Абаддона%str3%%str4%
%str1%%str2%Abaddon Greatsword%str3%%str4%,%str1%%str2%Двуручный меч Абаддона%str3%%str4%
%str1%%str2%Abaddon Hammer%str3%%str4%,%str1%%str2%Молот Абаддона%str3%%str4%
%str1%%str2%Abaddon Longbow%str3%%str4%,%str1%%str2%Длинный лук Абаддона%str3%%str4%
%str1%%str2%Abaddon Mace%str3%%str4%,%str1%%str2%Булава Абаддона%str3%%str4%
%str1%%str2%Abaddon Pistol%str3%%str4%,%str1%%str2%Пистолет Абаддона%str3%%str4%
%str1%%str2%Abaddon Rifle%str3%%str4%,%str1%%str2%Ружьё Абаддона%str3%%str4%
%str1%%str2%Abaddon Scepter%str3%%str4%,%str1%%str2%Скипетр Абаддона%str3%%str4%
%str1%%str2%Abaddon Shield%str3%%str4%,%str1%%str2%Щит Абаддона%str3%%str4%
%str1%%str2%Abaddon Short Bow%str3%%str4%,%str1%%str2%Короткий лук Абаддона%str3%%str4%
%str1%%str2%Abaddon Staff%str3%%str4%,%str1%%str2%Посох Абаддона%str3%%str4%
%str1%%str2%Abaddon Sword%str3%%str4%,%str1%%str2%Меч Абаддона%str3%%str4%
%str1%%str2%Abaddon Torch%str3%%str4%,%str1%%str2%Факел Абаддона%str3%%str4%
%str1%%str2%Abaddon Warhorn%str3%%str4%,%str1%%str2%Боевой рог Абаддона%str3%%str4%
%str1%%str2%Abomination Axe%str3%%str4%,%str1%%str2%Топор Мерзости%str3%%str4%
%str1%%str2%Abomination Dagger%str3%%str4%,%str1%%str2%Кинжал Мерзости%str3%%str4%
%str1%%str2%Abomination Focus%str3%%str4%,%str1%%str2%Фокус Мерзости%str3%%str4%
%str1%%str2%Abomination Greatsword%str3%%str4%,%str1%%str2%Двуручный меч Мерзости%str3%%str4%
%str1%%str2%Abomination Hammer%str3%%str4%,%str1%%str2%Молот Мерзости%str3%%str4%
%str1%%str2%Abomination Longbow%str3%%str4%,%str1%%str2%Длинный лук Мерзости%str3%%str4%
%str1%%str2%Abomination Mace%str3%%str4%,%str1%%str2%Булава Мерзости%str3%%str4%
%str1%%str2%Abomination Pistol%str3%%str4%,%str1%%str2%Пистолет Мерзости%str3%%str4%
%str1%%str2%Abomination Rifle%str3%%str4%,%str1%%str2%Ружьё Мерзости%str3%%str4%
%str1%%str2%Abomination Scepter%str3%%str4%,%str1%%str2%Скипетр Мерзости%str3%%str4%
%str1%%str2%Abomination Shield%str3%%str4%,%str1%%str2%Щит Мерзости%str3%%str4%
%str1%%str2%Abomination Short Bow%str3%%str4%,%str1%%str2%Короткий лук Мерзости%str3%%str4%
%str1%%str2%Abomination Staff%str3%%str4%,%str1%%str2%Посох Мерзости%str3%%str4%
%str1%%str2%Abomination Sword%str3%%str4%,%str1%%str2%Меч Мерзости%str3%%str4%
%str1%%str2%Abomination Torch%str3%%str4%,%str1%%str2%Факел Мерзости%str3%%str4%
%str1%%str2%Abomination Warhorn%str3%%str4%,%str1%%str2%Боевой рог Мерзости%str3%%str4%
%str1%%str2%Abyssal Fractal Axe%str3%%str4%,%str1%%str2%Топор Бездонного фрактала%str3%%str4%
