english,translate
Stand in the highlighted area with a crystal to turn the ley line.,"Встаньте в выделенную область с кристаллом, чтобы повернуть лей-линию."
Stand in the Shadow Behemoth's Chaos Rift in Queensdale with your Raven Egg to prepare it for the chaos of the Mists.,"Встаньте в Разрыв Хаоса Shadow Behemoth в Квинсдейле с вашим Raven Egg, чтобы подготовить его к хаосу Туманов."
Stand out<br> in the crowd!,Выделяйтесь<br> из толпы!
Stand-Alone Mounts,Отдельные ездовые животные
Standard Ammo,Стандартные боеприпасы
Standard Enemy Models:,Стандартные модели врагов:
Standard Friendly Models:,Стандартные дружественные модели:
Standard Improvement,Стандартное улучшение
Standard Maintenance Oil[s],[Стандартное масло|Стандартных масла|Стандартных масел] для обслуживания
Standard of Amnoon,Знамя Амнуна
Standard of King Joko,Знамя короля Джоко
Standard of the Sunspears,Знамя Солнечных Копий
Standard Pact Ration[s],[Стандартный паёк|Стандартных пайка|Стандартных пайков] Пакта
Standard Sharpening Stone[s],[Стандартный точильный камень|Стандартных точильных камня|Стандартных точильных камней]
Standard Shot,Стандартный выстрел
Standard Tactic,Стандартная тактика
Standard Tuning Crystal[s],[Стандартный кристалл настройки|Стандартных кристалла настройки|Стандартных кристаллов настройки]
Standard Waypoint,Стандартная путевая точка
standing against cruelty with calm and gentle words.,противостоять жестокости спокойными и мягкими словами.
Standing Stones Timepiece Remnant[s],[Остаток|Остатка|Остатков] хронометра Стоячих камней
Star Blessed Skiff Skin[s],[Облик|Облика|Обликов] лодки «Благословенная звезда»
Star Caller Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Звёздный зов»
Star Light String[s],[Гирлянда|Гирлянды|Гирлянд] звёздного света
Star Sentinel Outfit[s],[Наряд|Наряда|Нарядов] «Звёздный страж»
Star Smash,Звёздный удар
Star[s] of Glory,[Звезда|Звезды|Звёзд] славы
Starborn Cape[s],[Плащ|Плаща|Плащей] «Рождённый звездой»
Starborn Compensation Package,Компенсационный пакет «Звездорождённый»
Starborn Outfit[s],[Наряд|Наряда|Нарядов] «Звездорождённый»
Stare into space deep in though.,"Смотреть в пустоту, глубоко задумавшись."
Stare into space thoughtfully.,Задумчиво смотреть в пустоту.
Starfish Souvenir[s],[Сувенир|Сувенира|Сувениров] «Морская звезда»
"Stargazer[pl:""Stargazers""]",[Звездочёт|Звездочёта|Звездочётов]
Staring at underground crystals.,Смотрит на подземные кристаллы.
Starlight Wings Backpack and Glider Combo[s],Комбо-набор[|а|ов] «Крылья звёздного света: рюкзак и планер»
Starlight Wings Backpack[s],[Рюкзак|Рюкзака|Рюкзаков] «Крылья звёздного света»
Starlit Weald Cache[s],[Тайник|Тайника|Тайников] «Звёздная роща»
"Starry Flounder[pl:""Flounder""]",[Звёздная камбала|Звёздных камбалы|Звёздных камбал]
Starry Grotto,Звёздный грот
Starry Night Dye[s],[Краска|Краски|Красок] «Звёздная ночь»
Start Authentication Puzzle,Начать головоломку аутентификации
Start Fishing,Начать рыбалку
Start Guild Mission,Начать задание гильдии
Start Locations:,Начальные локации:
Start Matchmaking,Начать подбор игроков
Start Signal,Пусковой сигнал
Start the mine arming sequence. Setting the passcode too slow or incorrectly will prove disastrous.,Запустите последовательность активации мины. Установка пароля слишком медленно или неправильно приведёт к катастрофе.
Start Tunneling,Начать туннелирование
Start Your Own<br>Custom Arena!,Начните свою собственную<br>Пользовательскую арену!
Start your toy car moving,Заставьте свою игрушечную машинку двигаться
Started %num1%/%num2% Small Businesses,Запущено %num1%/%num2% малых предприятий
Starter Equipment,Стартовое снаряжение
Starting Placement Is %str1%,Стартовая позиция: %str1%
Starting Players,Стартовые игроки
Starting Survey,Стартовый обзор
Starts at %str1%,Начинается в %str1%
Starts Fires,Вызывает пожары
Starts in %str1%,Начинается через %str1%
Starts the mine-arming sequence when close to target.,Запускает последовательность активации мины при приближении к цели.
Starving Seraph Soldier,Голодающий Seraph Soldier
"Stash[pl:""Stashes""] of Astral Coins",[Тайник|Тайника|Тайников] с астральными монетами
"Stash[pl:""Stashes""] of Carved Lowland Pine Coins",[Тайник|Тайника|Тайников] с монетами из резной низинной сосны
"Stash[pl:""Stashes""] of Crimson Skull Coins",[Тайник|Тайника|Тайников] с монетами «Алый Череп»
"Stash[pl:""Stashes""] of Kournan Coins",[Тайник|Тайника|Тайников] с курнанскими монетами
