english,translate
Silk Helm Padding[s],[Прокладка|Прокладки|Прокладок] шёлкового шлема
Silk Helm Strap[s],[Ремешок|Ремешка|Ремешков] шёлкового шлема
Silk Pants Lining[s],[Подкладка|Подкладки|Подкладок] шёлковых штанов
Silk Pants Panel[s],[Панель|Панели|Панелей] шёлковых штанов
"Silk Patch[pl:""Patches""]",[Шёлковая заплата|Шёлковых заплаты|Шёлковых заплат]
Silk Scrap[s],[Обрывок|Обрывка|Обрывков] шёлка
Silk Shoe Sole[s],[Подошва|Подошвы|Подошв] шёлковой обуви
Silk Shoe Upper[s],[Верх|Верха|Верхов] шёлковой обуви
Silkears the Fierce,Silkears the Fierce
Silken Weir,Silken Weir
Silken Weir wanted to live!,Silken Weir хотела жить!
Silly Helmet Skins<br>Available for<br>a limited time.,Глупые облики шлемов<br>Доступны<br>ограниченное время.
Silly Scimitar Skin[s],[Облик|Облика|Обликов] глупой сабли
Silt Dye[s],[Краска|Краски|Красок] «Ил»
Silver Band[s],[Серебряное кольцо|Серебряного кольца|Серебряных колец]
Silver Bear Chest,Сундук серебряного медведя
"Silver Bichir[pl:""Bichirs""]",[Серебристый бичир|Серебристых бичира|Серебристых бичиров]
Silver Bolt,Серебряный болт
"Silver Cardinal Adina Trophy[pl:""Trophies""]",[Серебряный трофей кардинала Адины|Серебряных трофея кардинала Адины|Серебряных трофеев кардинала Адины]
"Silver Cardinal Sabir Trophy[pl:""Trophies""]",[Серебряный трофей кардинала Сабира|Серебряных трофея кардинала Сабира|Серебряных трофеев кардинала Сабира]
Silver Chain[s],[Серебряная цепь|Серебряной цепи|Серебряных цепей]
"Silver Conjured Amalgamate Trophy[pl:""Trophies""]",[Серебряный трофей призванного амальгамата|Серебряных трофея призванного амальгамата|Серебряных трофеев призванного амальгамата]
Silver Cowbell[s],[Серебряный колокольчик|Серебряного колокольчика|Серебряных колокольчиков]
"Silver Decima Trophy[pl:""Trophies""]",[Серебряный трофей Децимы|Серебряных трофея Децимы|Серебряных трофеев Децимы]
Silver Deer Chest,Серебряный олений сундук
Silver Dolyak Chest,Серебряный сундук дольяка
Silver Doubloon[s],[Серебряный дублон|Серебряных дублона|Серебряных дублонов]
Silver Dragon Chest,Серебряный драконий сундук
Silver Dragon Scale Replica[s],[Копия|Копии|Копий] чешуи Серебряного дракона
"Silver Drum[pl:""Drums""]",[Серебряный барабан|Серебряных барабана|Серебряных барабанов]
Silver Dye[s],[Краска|Краски|Красок] «Серебряный»
"Silver Ether Djinn Trophy[pl:""Trophies""]",[Серебряный трофей эфирного джинна|Серебряных трофея эфирного джинна|Серебряных трофеев эфирного джинна]
Silver Filigree[s],[Серебряная филигрань|Серебряной филиграни|Серебряных филиграней]
"Silver Greer Trophy[pl:""Trophies""]",[Серебряный трофей Грира|Серебряных трофея Грира|Серебряных трофеев Грира]
Silver Hook[s],[Серебряный крюк|Серебряного крюка|Серебряных крюков]
Silver Ingot[s],[Серебряный слиток|Серебряного слитка|Серебряных слитков]
Silver Lead Dye[s],[Краска|Краски|Красок] «Серебряно-свинцовая»
Silver League,Серебряная лига
Silver Medal,Серебряная медаль
Silver medal earned!,Серебряная медаль получена!
Silver medal earned.,Серебряная медаль получена.
"Silver Moony[pl:""Moonies""]",Серебряный [лунный|лунного|лунных]
Silver Mordremoth Trophy[s],[Серебряный трофей Мордремота|Серебряных трофея Мордремота|Серебряных трофеев Мордремота]
Silver Nib[s],[Серебряное перо|Серебряного пера|Серебряных перьев]
Silver Phoenix Chest,Сундук Серебряного Феникса
"Silver Qadim Trophy[pl:""Trophies""]",[Серебряный трофей Кадима|Серебряных трофея Кадима|Серебряных трофеев Кадима]
Silver Rank Chest,Сундук серебряного ранга
Silver Salvage-o-Matic<br>Never runs out!,Серебряный Сальваж-о-Матик<br>Никогда не заканчивается!
Silver Satin Dye[s],[Краска|Краски|Красок] «Серебряный атласный»
Silver Setting[s],[Серебряная оправа|Серебряной оправы|Серебряных оправ]
Silver Shark Chest,Сундук Серебряной акулы
Silver Tiger Chest,Сундук Серебряного тигра
"Silver Twin Largos Trophy[pl:""Trophies""]",[Серебряный трофей близнецов-ларгосов|Серебряных трофея близнецов-ларгосов|Серебряных трофеев близнецов-ларгосов]
"Silver Ura Trophy[pl:""Trophies""]",[Серебряный трофей Уры|Серебряных трофея Уры|Серебряных трофеев Уры]
Silver Wolf Chest,Сундук Серебряного Волка
Silver WvW Rank (620–1394),Серебряный ранг WvW (620–1394)
"Silverfish[pl:""Silverfish""]",Серебрянка[ы|ые|их]
Silverwastes Chest,Сундук Серебряных Пустошей
Silverwastes Reward Track,Трек наград Серебряных Пустошей
Silverwastes Shovel[s],[Лопата|Лопаты|Лопат] Серебряных Пустошей
Simoom the Accursed,Симум Проклятый
Simple Book[s],[Простая книга|Простой книги|Простых книг]
"Simple Brick Fireplace[pl:""Fireplaces""]",Простой кирпичный камин
Simple Door[s],[Простая дверь|Простой двери|Простых дверей]
Simple energy attack that grows more powerful as the polarizer gains charges.,"Простая энергетическая атака, которая становится мощнее по мере накопления зарядов поляризатора."
Simple Finishing Kit[s],[Простой отделочный набор|Простого отделочного набора|Простых отделочных наборов]
Simple Focus,Простой фокус
Simple Ink Set[s],[Простой набор чернил|Простых набора чернил|Простых наборов чернил]
Simple Note[s],[Простая заметка|Простых заметки|Простых заметок]
Simple Notes on Artificial Tiger Milk,Простые заметки об искусственном тигрином молоке
Simple Notes on Solid Food,Простые заметки о твёрдой пище
Simple Party UI,Простой интерфейс группы
"Simple Scribe's Tools[pl:""Tools""]",Простые инструменты писца
Simple Scribing Kit[s],[Простой набор для скрибинга|Простых набора для скрибинга|Простых наборов для скрибинга]
Simple Sharpening Stone[s],[Простой точильный камень|Простых точильных камня|Простых точильных камней]
"Simple Shelf[pl:""Shelves""]",Простая полка
Simple Stool Unlocked,Простой табурет разблокирован
Simple Table[s],[Простой стол|Простых стола|Простых столов]
Simple Window[s],[Простое окно|Простых окна|Простых окон]
Simplified Chinese,Упрощенный китайский
Simplified Chinese Only,Только упрощенный китайский
Simplified nameplates will apply to every player in World vs. World.,Упрощенные таблички будут применяться ко всем игрокам в «World vs. World».
Simplified nameplates will not apply to anyone.,Упрощенные таблички не будут применяться ни к кому.
Simplified nameplates will only apply to enemy players in World vs. World.,Упрощенные таблички будут применяться только к вражеским игрокам в «World vs. World».
Simplifies the party UI to show minimal information.,"Упрощает интерфейс группы, показывая минимум информации."
Simulacrum of Jord Ironfrost,Симулякр Йорда Айронфроста
Simulate the way your eye adjusts to light levels.,Имитирует адаптацию глаза к уровню освещения.
Simulates fringes of light extending from bright areas.,"Имитирует ореолы света, исходящие от ярких областей."
Simulation ends in: %str1%,Симуляция заканчивается через: %str1%
Simulation Start,Запуск симуляции
"Since he went to an upper ledge to examine the Exalted portal, the asura researcher hasn't been heard from.","С тех пор как асура-исследователь поднялся на верхний уступ, чтобы изучить портал Возвышенных, о нем ничего не слышно."
"Since their creation at the hands of my people, Sidony believed Legavo and Mulmund would be essential in our defense against extraplanar invaders. I once thought as she did, but we were wrong time and again.    The mursaat would eventually ward their armors against the staves' unique magics, well before they became known as the Scepter of Orr and the Staff of the Mists. Eventually, the gods and their servants came, unabated and unhindered. It was clear the staves were not the miracles we thought they were.    I lost track of them after I left to form the Wizard's Court, only to later learn that one of our own had delivered them to the gods in Arah rather than see them fall into mursaat hands. Of course, the Six were suspicious and bestowed the staves on a pair of mortal rulers of distant nations, likely as some form of test. The results were disastrous. I thought to intervene, but the court was still young; I did not wish to draw the ire of the Six so soon.  These rulers were severely punished and the staves sealed in their tombs. After the Exodus, I sought them out, only to find the tombs barren—picked clean. Unsurprising, but concerning.    Centuries passed before Legavo surfaced again in the hands of a lich, the one responsible for the drowning of Orr. Khilbron flung wide the Door of Komalie. The other wizards beseeched me to act, but before I could, the vizier was already slain. We scoured the volcanic islands, but the Scepter of Orr was nowhere to be found—likely shunted away by the lich with his final whispers.    Some years after word of Mulmund's destruction reached my halls, a rumor floated up through Mabon's eccentric little network of mesmers that a Shining Blade exemplar had found and possessed the scepter for decades. This time I made a point to settle the issue in person. Livia was rather unmoved by my presence. Unsurprising in hindsight, given that the Shining Blade were the recipients of more than one of our artifacts. For Legavo, I offered her a title and access to the tower and to Amnytas. She was indifferent to the role of wayfinder, but she offered to make herself available for ""any problems that might threaten the Krytan throne."" I found Livia's terms...satisfactory.     Finally, I could seal this regretful chapter of my kind behind closed doors.","С момента их создания руками моего народа Сидони верила, что Легаво и Мулмунд станут ключом к нашей защите от вторжений извне. Я когда-то думал так же, но мы ошибались снова и снова.    Мурсааты в конце концов защитили свои доспехи от уникальной магии посохов задолго до того, как те стали известны как Скипетр Орра и Посох Туманов. В конце концов боги и их слуги пришли беспрепятственно. Стало ясно, что посохи не были теми чудесами, какими мы их считали.    Я потерял их из виду, уйдя основать Совет Волшебников, и позже узнал, что один из наших передал их богам в Арахе, чтобы они не попали в руки мурсаатов. Конечно, Шестеро отнеслись с подозрением и вручили посохи двум смертным правителям далеких народов, вероятно, как испытание. Результаты были катастрофическими. Я думал вмешаться, но Совет был ещё молод; я не хотел так рано навлекать гнев Шестерых.  Эти правители были сурово наказаны, а посохи запечатаны в их гробницах. После Исхода я разыскал их, но гробницы оказались пусты — всё вычищено. Неудивительно, но тревожно.    Прошли века, прежде чем Легаво снова всплыл в руках лича, того самого, кто затопил Орр. Хилброн распахнул Врата Комальи. Другие чародеи умоляли меня действовать, но прежде чем я успел, визирь уже был убит. Мы прочесали вулканические острова, но Скипетр Орра нигде не нашли — вероятно, лич унёс его с последним шёпотом.    Через несколько лет после того, как весть об уничтожении Мулмунда достигла моих залов, по эксцентричной сети месмеров Мабона прошёл слух, что экземпляр Сияющего Клинка нашёл и десятилетиями владел скипетром. На этот раз я решил лично уладить вопрос. Ливия осталась довольно равнодушна к моему присутствию. Неудивительно, учитывая, что Shining Blade получил не один из наших артефактов. За Легаво я предложил ей титул и доступ к башне и Амнитасу. Она была равнодушна к роли путеводителя, но предложила быть доступной для «любых проблем, которые могут угрожать трону Крайты». Я счел условия Ливии... удовлетворительными.     Наконец-то я смог закрыть эту прискорбную главу истории моего народа."
"Since you last logged in, the system for selecting your active skills and traits for your character has changed. Your character has been set to a build that mirrors the build you had before this change as closely as possible. Click ""Go!"" to see the new build tab where you can view and modify your current build.","С момента вашего последнего входа в систему изменился механизм выбора активных навыков и черт для вашего персонажа. Вашему персонажу был назначен билд, максимально приближенный к тому, что у вас было до этого изменения. Нажмите «Вперёд!», чтобы увидеть новую вкладку билда, где вы можете просмотреть и изменить текущий билд."
Sincerity Dye[s],[Краска|Краски|Красок] «Искренность»
Singed Griffon Feather[s],[Опалённое перо грифона|Опалённых пера грифона|Опалённых перьев грифона]
Singed Ooze,Опаленная слизь
Singed Ritualist Bag[s],[Опалённая сумка ритуалиста|Опалённых сумки ритуалиста|Опалённых сумок ритуалиста]
Single Elimination,Одиночное выбывание
Single Purchase,Одиночная покупка
Single Purchase Only,Только одиночная покупка
Single Shot,Одиночный выстрел
Single Shot (Disarmed),Одиночный выстрел (обезоружен)
Single Shot (Need Ammo),Одиночный выстрел (нужны боеприпасы)
"Single-use. Gives you transmutation charges, which can be spent in the wardrobe to change appearance.","Одноразовое использование. Даёт заряды трансмутации, которые можно потратить в гардеробе для изменения внешности."
Single-use. This portal allows you access to your bank from anywhere.,Одноразовое использование. Этот портал позволяет получить доступ к банку из любого места.
Singles out foes,Выделяет врагов
Sinister Amulet,Зловещее ожерелье
Sinister Armor Chest,Сундук зловещей брони
Sinister Armor Recipe Book[s],[Зловещая книга рецептов брони|Зловещих книги рецептов брони|Зловещих книг рецептов брони]
Sinister Automatonic[s],[Зловещий автоматоник|Зловещих автоматоника|Зловещих автоматоников]
Sinister Axe,Зловещий топор
Sinister Intricate Gossamer Insignia[s],[Зловещая замысловатая паутинная инсигния|Зловещих замысловатых паутинных инсигнии|Зловещих замысловатых паутинных инсигний]
Sinister Jewelry Recipe Book[s],[Зловещая книга рецептов ювелирных изделий|Зловещих книги рецептов ювелирных изделий|Зловещих книг рецептов ювелирных изделий]
Sinister Orichalcum Imbued Inscription[s],[Зловещая пропитанная орихалковая гравировка|Зловещие пропитанные орихалковые гравировки|Зловещих пропитанных орихалковых гравировок]
Sinister Weapon Recipe Book[s],[Зловещая книга рецептов оружия|Зловещих книги рецептов оружия|Зловещих книг рецептов оружия]
Sink foe,Утопить врага
Sink the Ash Horizon in Sparkfly Fen and then examine the wreckage.,"Затопите «Пепельный горизонт» в Искристом болоте, затем осмотрите обломки."
Sink the Ash Horizon in Sparkfly Fen.,Затопите «Пепельный горизонт» в Искристом болоте.
Sink underwater enemies within range.,Утопите подводных врагов в радиусе действия.
Sink your foe with the weight of justice.,Утопите врага тяжестью правосудия.
Sip Drink,Глоток напитка
Sip[s] of Liquid Karma,Глот[ок|ка|ков] жидкой кармы
Sipedon Deeps Animus,Анимус глубин Сипедона
Sipedon Performance,Выступление Сипедона
Siphon health from your foe.,Вытягивайте здоровье из врага.
Siphon health whenever you critical hit.,Высасывайте здоровье при критическом ударе.
Siphoning health is more effective.,Высасывание здоровья более эффективно.
Siren of Orr Tutor,Наставник сирены Орра
