english,translate
"Mini[pl:""Minis of""] Big Nose Ted",[Мини|мини|мини] большого Носа Теда
"Mini[pl:""Minis of""] Blademaster Diarmid",Мини Мастер клинка Диармид
"Mini[pl:""Minis of""] Bloody Prince Thorn",Мини Кровавый принц Торн
"Mini[pl:""Minis of""] Bog Queen",Миниатюр[а|ы|и] королевы болот
"Mini[pl:""Minis of""] Braham, Champion of Primordus","Мини[Брейхам | Брейхамы | Брейхамов], чемпион Примордуса"
"Mini[pl:""Minis of""] Branded Dredge",Мини[Брендированный Дредж | Брендированные Дреджи | Брендированных Дреджей]
"Mini[pl:""Minis of""] Brine",Миниатюра соляная
"Mini[pl:""Minis of""] Captain's Council Sayida",Миниатюр капитана Совета Сайиды
"Mini[pl:""Minis of""] Castor",Мини[и|и|ев] Кастора
"Mini[pl:""Minis of""] Cerus",Мини Церуса
"Mini[pl:""Minis of""] Chainsaw the Skeleton",Миниатюрн бензопила скелета
"Mini[pl:""Minis of""] Chak Gerent",[Миниатюра|Миниатюры|Миниатюр] Чак Герант
"Mini[pl:""Minis of""] Charles the Hellfire Skeleton","Мини-Чарльз, скелет-поджигатель"
"Mini[pl:""Minis of""] Cinder Steeltemper",Миниатюра Синдер Стальзакалителя
"Mini[pl:""Minis of""] Circle of Love Aurene",Миниатюрная [|Миниатюрные|Миниатюрных] статуэтка Аурене «Круг Любви»
"Mini[pl:""Minis of""] Circle of Love Lady Wisteria",Миниатюр Круга любви Леди Вистерии
"Mini[pl:""Minis of""] Cloudseeker",Мини Искатель облаков
"Mini[pl:""Minis of""] Comrade Molechev",Миниатюра товарища Молечёва
"Mini[pl:""Minis of""] Corrupted Trahearne",Мини Коррумпированный Траирен
"Mini[pl:""Minis of""] Dagda",Мини Дагды
"Mini[pl:""Minis of""] Derlitz the Candy Raven","Миниатюр Дерлица, ворона-сладкоежки"
"Mini[pl:""Minis of""] Detective Rama",Миниатюр[|а|ы] детектив Рама
"Mini[pl:""Minis of""] Dragon Gourdon",Мини Дракон Гурдон
"Mini[pl:""Minis of""] Eelob Poisonfang",[Мини-Элоб Ядовитый Клык|Мини-Элоба Ядовитый Клык|Мини-Элобов Ядовитый Клык]
"Mini[pl:""Minis of""] Efram Greetsglory",Мини Efram Greetsglory
"Mini[pl:""Minis of""] Eir Stegalkin",Миниатюрная [|Миниатюры|Миниатюрные] Эйр Стегалкин
"Mini[pl:""Minis of""] Ellen Kiel",Миниатюрная [|ая|ые] Эллен Киль
"Mini[pl:""Minis of""] Eparch",Миниатюр[а|ы|ные] Эпарх
"Mini[pl:""Minis of""] Evon Gnashblade",Мини[Боевой гном|Боевые гномы|Боевых гномов] Эвон Громоглазый
"Mini[pl:""Minis of""] Festive Lantern",Миниатюрная праздничная лампада
"Mini[pl:""Minis of""] Festive Lord Faren",Миниатюра[ы|юры|юр] праздничного лорда Фарена
"Mini[pl:""Minis of""] Foostivoo the Merry",[Миниатюра|Миниатюры|Миниатюр] Фостивоо Весёлого
"Mini[pl:""Minis of""] Fortunate Lantern",Миниатюр[|а|ы] Фортунной фонари
"Mini[pl:""Minis of""] Freezie",Мини Фризи
"Mini[pl:""Minis of""] Freezie's Heart",Миниатюр[|а|ы] Сердца Фризи
"Mini[pl:""Minis of""] Frodak Steelstar",Мини: Мини Фродака Стилстар
"Mini[pl:""Minis of""] Frode",Миниатюры Фрода[ы|ые|ых]
"Mini[pl:""Minis of""] Frost Legion Soldier",Миниатюрный солдат Легиона Мороза
"Mini[pl:""Minis of""] Galrath",Миниатюры Галрата[ы|ые|ых]
"Mini[pl:""Minis of""] Gamli",Мини Гамли
"Mini[pl:""Minis of""] Ghost Snaff",Мини призрачный снафф
"Mini[pl:""Minis of""] Ghostly Gwen",Миниатюра[ы|ю|ёр] Призрачной Гвен
"Mini[pl:""Minis of""] Gift Box Gourdon",Мини Подарочная коробка Гурдон
"Mini[pl:""Minis of""] Glowing Lantern",Мини[Болотная лягушка|Болотные лягушки|Болотных лягушек] Светящегося фонаря
"Mini[pl:""Minis of""] Goedulf",Мини Гёдульф
"Mini[pl:""Minis of""] Guardian Angel Aurene",Миниатюр Ангела-Хранителя Аурены
"Mini[pl:""Minis of""] Guardian Angel Blish",Миниатюрный[|ая|ые] статуэтка Ангела-хранителя Блиш
"Mini[pl:""Minis of""] Gwyldell",Миниатюр[а|ы|ные] Гвиллделла
"Mini[pl:""Minis of""] Gwyllian",Миниатюр[а|ы|ные] Гвиллиан
"Mini[pl:""Minis of""] Halloween Gourdon",Мини Хэллоуинский Гурдон
"Mini[pl:""Minis of""] Hot Springs Bearkin (Blue)",Миниатюрный Медведь горячих источников (Синий)
"Mini[pl:""Minis of""] Hot Springs Bearkin (Yellow)",Мини[Белый медведь из горячих источников|Белые медведи из горячих источников|Белых медведей из горячих источников] (Жёлтый)
"Mini[pl:""Minis of""] Hylek Cuicani",Миниатюрная [|Миниатюрные|Миниатюрных] гилекская куикани
"Mini[pl:""Minis of""] Illusionary Xera",Миниатюры иллюзорной Ксеры[миниатюра|миниатюры|миниатюры]
"Mini[pl:""Minis of""] Indigo Assault Knight",Мини-Индиго Ассальт Рыцарь
"Mini[pl:""Minis of""] Isgarren",Миниатюр[|а|ы] Искаррена
"Mini[pl:""Minis of""] Janthiri Bee",Миниатюрная фигурка[и|ки|ок] Джантири-пчелы
"Mini[pl:""Minis of""] Jhavi Jorasdottir",Мини Джави Йорасдоттир
"Mini[pl:""Minis of""] Joko Funko POP!",Миниатюрные фигурки Джоко Funko POP!
"Mini[pl:""Minis of""] Joon",Миниатюр[|а|ы] Джун
"Mini[pl:""Minis of""] Judgment",Миниатюра Судьи
"Mini[pl:""Minis of""] Jungle Lord Faren",Мини-босс Джунглей Лорд Фарен
"Mini[pl:""Minis of""] Kappa",Мини Каппа
"Mini[pl:""Minis of""] Kela",Мини
"Mini[pl:""Minis of""] Kensho",Миниатюр[а|ы|ные] Кеншо
"Mini[pl:""Minis of""] Kenut",Мини: Кенут
"Mini[pl:""Minis of""] Logan Thackeray",[Мини|мини|мини] Логана Трэкерхая
"Mini[pl:""Minis of""] Lord Humphrey Faren",Мини[Большой|Большие|Больших] лорда Хамфри Фарена
"Mini[pl:""Minis of""] Lucid Boulder",[Миниатюрная модель|Миниатюрные модели|Миниатюрных моделей] луцидного валуна
"Mini[pl:""Minis of""] Lyhr",Мини Лир
"Mini[pl:""Minis of""] Mabon",Миниатюрные мабоны
"Mini[pl:""Minis of""] Mad Memoires",Миниатюра «Безумные воспоминания»
"Mini[pl:""Minis of""] Mad Memories: Complete Edition",Миниатюры Безумных Воспоминаний: Полное издание
"Mini[pl:""Minis of""] Mad Memories: Complete Ignition",Миниатюры Безумных Воспоминаний: Завершение «Зажигания»
"Mini[pl:""Minis of""] Madam Cookie",Мини мадам Куки
"Mini[pl:""Minis of""] Malice Swordshadow",Мини Малис Свондшоу
"Mini[pl:""Minis of""] Matthias Gabrel",Миниатюры Маттиаса Габреля[миниатюра|миниатюры|миниатюры]
"Mini[pl:""Minis of""] Mister Mittens",Мини мистера Миттенса
"Mini[pl:""Minis of""] Moto",Миниатюр Мото
"Mini[pl:""Minis of""] Mr. Ribbington",Миниатюр[а|ы|ные] мистер Риббингтон
"Mini[pl:""Minis of""] Naga Wavecaller",Миниатюр[а|ы|ок] Нага-Волхва
"Mini[pl:""Minis of""] Narcisse",Мини[Narcisse|Narcиссе|Нарциссов]
"Mini[pl:""Minis of""] Navan",Миниатюр Навана
"Mini[pl:""Minis of""] Nicabar Steelweaver",Миниатюра Никабара Стальной пряжи
"Mini[pl:""Minis of""] Nikare",Миниатюр[а|ы|ные] Никаре
"Mini[pl:""Minis of""] Olmakhan Rox",Мини Оламахана Рокс
"Mini[pl:""Minis of""] Oxidecimus the Shadow Raven","Мини ""Оксидецимус Теневой Ворон"""
"Mini[pl:""Minis of""] Peggellegg the ""Pirate""",Миниатюр[ы|ки|ки] Пеггеллегга «Пирата».
"Mini[pl:""Minis of""] Peitha",Мини Пейта
"Mini[pl:""Minis of""] Poised Arrow",Мини[Болванчик|Болванчики|Болванчиков] Уверенной стрелы
"Mini[pl:""Minis of""] Poowulpi the Persnicketous",Миниатюр[ы|ки|ки] Повулпи Ворчливого.
"Mini[pl:""Minis of""] Princess Miya",Миниатюр принцессы Мии
"Mini[pl:""Minis of""] Prisca",Мини Приски из мини-фигурок
"Mini[pl:""Minis of""] Pumpkin Jack",Миниатюра[ы|юры|юр] Тыквенного Джека
"Mini[pl:""Minis of""] Pumpkin Jack O'",Миниатюра[ы|юры|юр] Тыквенного Джека О’
"Mini[pl:""Minis of""] Pumpkin Jack O' Lantern",[Миниатюрная тыква|Миниатюрные тыквы|Миниатюрных тыкв]
"Mini[pl:""Minis of""] Qadim",[Мини-фигурка|Мини-фигурки|Мини-фигурок] Кадима
"Mini[pl:""Minis of""] Qadim the Peerless",Мини Мини из Кадима Безупречного
"Mini[pl:""Minis of""] Queen Jennah",Мини королевы Дженны
"Mini[pl:""Minis of""] R'tchikk",Мини Р'тчикк
"Mini[pl:""Minis of""] Ranoah Grindsteel",Мини[Боевой гном|Боевые гномы|Боевых гномов] Раноа Гринстелл
"Mini[pl:""Minis of""] Rekka",Миниатюра[и|и|юры] Рекки
"Mini[pl:""Minis of""] Revenant Rytlock Brimstone",Мини-Ревенант Ритлок Жарокамень
"Mini[pl:""Minis of""] Rhianwyn",Миниатюры Рианвин[ы|а|ов]
"Mini[pl:""Minis of""] Rot Strider",Миниатюрная модель [|и|] роющего ползуна
"Mini[pl:""Minis of""] Ruinshard Mauler",[Мини|Миниатюра|Миниатюры] Руиншард Маулер
"Mini[pl:""Minis of""] Ryland Steelcatcher",Миниатюра Ренда Стальноголового
"Mini[pl:""Minis of""] Ryland, Champion of Jormag","Мини-Райланд, чемпион Йормаг"
"Mini[pl:""Minis of""] Rytlock Funko POP!",Миниатюрные фигурки Ритлока Funko POP!
"Mini[pl:""Minis of""] Sebb",Мини Себба
"Mini[pl:""Minis of""] Sentient Conduit",Мини разумного проводника
"Mini[pl:""Minis of""] Skarn Darkhoof",Миниатюр Скарна Даркхуфа
"Mini[pl:""Minis of""] Skritta Claws",Мини Когти Скригги
"Mini[pl:""Minis of""] Snuggles",Мини-фигурка Снугглз
"Mini[pl:""Minis of""] Sophia",Мини Софии
"Mini[pl:""Minis of""] Southsun Faren",Мини Фарена из Южного Солнца
"Mini[pl:""Minis of""] Southsun Kasmeer",Мини[Боец Бойцов: |Бойцы Бойцов: |Бойцов Бойцов:] Южносолнечная Касмир
"Mini[pl:""Minis of""] Spectral Palawa Joko",Мини[Болотная лягушка|Болотные лягушки|Болотных лягушек] Спектрального Палаво Джоко
"Mini[pl:""Minis of""] Stoic Alder",Мини[Болотная лягушка|Болотные лягушки|Болотных лягушек] Стойкого Олдера
"Mini[pl:""Minis of""] Super Adventure Gourdon",[Миниатюра|Миниатюры|Миниатюр] Супер-приключение Гурдон
"Mini[pl:""Minis of""] Svelicht the Fog Raven",Мини[Болотная ворона Свельхт|Болотные вороны Свельхт|Болотных ворон Свельхт]
"Mini[pl:""Minis of""] Thailog the Gargoyle",Мини из «Тайлог-горгулья»
"Mini[pl:""Minis of""] Tixx",Мини Тикса
"Mini[pl:""Minis of""] Toxx",Миниатюр[а|ы|ные] Токс
"Mini[pl:""Minis of""] TT6-B Devourer",Миниатюр[ные моа|и моа|их моа] TT6-B Пожиратель
"Mini[pl:""Minis of""] Tybalt Leftpaw",Миниатюр Тибалта Левой Лапы
"Mini[pl:""Minis of""] Uenno",Мини Уэнно
"Mini[pl:""Minis of""] Varinia Stormsounder",Мини Вариния Штормозвучающая
"Mini[pl:""Minis of""] Ventshot",Миниатюр[|а|ы] Вентшот
"Mini[pl:""Minis of""] Vermilion Assault Knight",Мини[Боевой конь Красного штурма|Боевые кони Красного штурма|Боевых коней Красного штурма]
"Mini[pl:""Minis of""] Vishen Steelshot",Мини Вишен Сталестрел
"Mini[pl:""Minis of""] Waiting Sorrow","Миниатюрные фигурки ""Ожидающая скорбь"""
"Mini[pl:""Minis of""] Watchknight Mk II",[Миниатюра|Миниатюры|Миниатюр] Стража второго ранга Mk II
"Mini[pl:""Minis of""] Wrathbringer",Мини Гнева Злобного
"Mini[pl:""Minis of""] Yagon",Миниатюр[|а|ы] Ягона
"Mini[pl:""Minis of""] Yaotl the Fierce",Мини Яотла Свирепого
"Mini[pl:""Minis of""] Zafirah",Мини Зифарах
"Mini[pl:""Minis of""] Zizel",Мини Зизель
"Mini[pl:""Minis of""] Zommoros",Мини Зоммороса
"Mini[pl:""Minis of""] Zuzu, Cat of Darkness","Мини[Болотная лягушка|Болотные лягушки|Болотных лягушек] Ззу, кошка тьмы"
"Mini[pl:""Minis von""] Stacheltal",Миниатюры из долины Штах[миниатюра|миниатюры|миниатюры]
Miniatures (Special),Миниатюры (особые)
"Miniatures are collectible toy versions of creatures, heroes, and villains from Tyria that follow you through the world. From the Miniatures section of the Hero Panel, select one of the miniatures you've collected to join you.","Миниатюры — это коллекционные игрушечные версии существ, героев и злодеев Тирии, которые следуют за вами по миру. В разделе «Миниатюры» панели героя выберите одну из собранных миниатюр, чтобы она присоединилась к вам."
Miniatures have been hidden due to rising player population.,Миниатюры скрыты из-за роста числа игроков.
Miniatures LOD,Уровень детализации миниатюр
Miniatures Set I,Набор миниатюр I
Miniatures Set II,Набор миниатюр II
Miniatures Set III,Набор миниатюр III
Miniaturized Skiff Engine[s],[Миниатюрный двигатель скифа|Миниатюрных двигателя скифа|Миниатюрных двигателей скифа]
Minidungeons are hidden places in Tyria for you to discover and explore. Riches await those who conquer these dangerous challenges!,"Мини-подземелья — это скрытые места в Тирии, которые можно найти и исследовать. Богатства ждут тех, кто преодолеет эти опасные испытания!"
Minimum %num1% characters.,Минимум %num1% символов.
Minimum 3 characters.,Минимум 3 символа.
Minimum Bleeding,Минимальное кровотечение
Minimum Burning,Минимальное горение
Minimum Burning Applied,Минимальное наложение горения
Minimum Burning Duration,Минимальная длительность горения
Minimum Duration,Минимальная длительность
Minimum Fear,Минимальный страх
Minimum games required: %num1%,Минимальное количество игр: %num1%
Minimum Heal Percent,Минимальный процент лечения
Minimum Hits,Минимальное количество попаданий
