english,translate
"Reviving an ally grants Ghoul's Grasp to both you and your revived ally.Ghoul's Grasp increases condition damage, precision, and toughness.+10%% Experience from Kills+30%% Magic Find","Оживление союзника даёт вам и оживлённому союзнику Хватку гулья. Хватка гулья увеличивает урон состояниями, точность и стойкость.+10%% опыта за убийства+30%% магической находки"
"Reviving an ally grants Pumpkin Prowess to both you and your revived ally.Pumpkin Prowess increases power, toughness, and vitality.+10%% Experience from Kills+30%% Magic Find","Оживление союзника даёт вам и оживлённому союзнику Тыквенную доблесть. Тыквенная доблесть увеличивает силу, стойкость и живучесть.+10%% опыта за убийства+30%% магической находки"
"Revolution has come to Sorrow's Embrace, and the dredge are requesting help!","Революция пришла в Объятия Скорби, и дреджи просят помощи!"
"Revolution has come to Sorrow's Embrace, and the dredge are requesting help.","Революция пришла в Объятия Скорби, и дреджи просят помощи."
Reward %num1% of %num2%,Награда %num1% из %num2%
Reward acquired.,Награда получена.
Reward Beast,Наградной зверь
Reward Earned,Награда получена
Reward limit exceeded!,Превышен лимит наград!
Reward limit exceeded!<br><br>Please accept your current notifications so your rune compensation can be delivered on next login.,"Превышен лимит наград!<br><br>Пожалуйста, примите текущие уведомления, чтобы ваша компенсация за руны была доставлена при следующем входе."
Reward pips are not currently enabled.,Наградные очки в настоящее время не включены.
"Reward pips can only be earned while participating in the Mist War. Play in the Eternal Battlegrounds, Alpine, or Desert Borderlands to start earning pips.","Наградные очки можно заработать только участвуя в Войне Туманов. Играйте на Вечных Полях Сражений, в Альпийских или Пустынных Пограничных Землях, чтобы начать зарабатывать очки."
Reward Track,Трек наград
Reward Track Points,Очки трека наград
Reward Track Progress,Прогресс трека наград
Reward Track Unlocked,Трек наград разблокирован
Reward Track Vendor<br>• Buy Reward Tracks<br>• Sell Items,Торговец трека наград<br>• Купить треки наград<br>• Продать предметы
Reward Tracks,Треки наград
Reward:,Награда:
"Rewards bonus karma while gathering, in addition to the gathering results.",Даёт бонусную карму при сборе в дополнение к результатам сбора.
Rewards bonus unbound magic while gathering in addition to the gathering results.,Даёт бонусную несвязанную магию при сборе в дополнение к результатам сбора.
Rewards bonus volatile magic while gathering in addition to the gathering results.,Даёт бонусную нестабильную магию при сборе в дополнение к результатам сбора.
Rewards of Dawn,Награды рассвета
Rewards of Daybreak,Награды восхода
Rewards of Dusk,Награды сумерек
Rewards of Evening,Награды вечера
Rewards of Midday,Награды полудня
Rewards of Morning,Награды утра
Rewards of Twilight,Награды сумрака
Rewards Preview,Предпросмотр наград
Rewards:,Награды:
Rewards—2 of 5,Награды—2 из 5
Rewards—3 of 5,Награды—3 из 5
Rewards—4 of 5,Награды—4 из 5
Rewards—5 of 5,Награды—5 из 5
Reyna's Knoll,Холм Рейны
Rhedo's Revenge (Level 18),Месть Редо (18 уровень)
Rhendak's Chest,Сундук Рендака
Rhianwyn / Sayida,Рианвин / Сайида
"Riannoc's assault against the lich failed because they were too few; he and his squire were no match for Mazdak the Accursed, even with Caladbolg. But with a full complement of Vigil soldiers, the lich's fate seems far more certain.","Атака Рианнока против лича провалилась, потому что их было слишком мало; он и его оруженосец не могли сравниться с Маздаком Проклятым, даже с Каладболгом. Но с полным составом солдат Дозора судьба лича кажется гораздо более определённой."
"Riannoc's attack against Mazdak the Accursed injured the lich badly enough that he was forced into hiding. The Durmand Priory knows his hiding place, and has laid plans to invade it, crypt-running to catch the lich unawares—and destroy him where he sleeps.","Атака Рианнока против Маздака Проклятого ранила лича достаточно сильно, чтобы он был вынужден спрятаться. Дюрманское Приоратство знает его убежище и разработало планы вторгнуться туда, пробираясь через склеп, чтобы застать лича врасплох — и уничтожить его там, где он спит."
"Riannoc's squire, Waine, is now all grown up and using Riannoc's sword to reap profit at a fighting arena. With the help of the Order of Whispers, you're about to arrange for a little payback—and steal the sword, to return to the Mother Tree.","Оруженосец Рианнока, Уэйн, теперь вырос и использует меч Рианнока для наживы на арене боев. С помощью Ордена Шепотов вы собираетесь устроить небольшую расплату — и украсть меч, чтобы вернуть его Материнскому Древу."
"Riannoc's squire, Waine, survived the final fight with Mazdak the Accursed. He fled, stealing the enchanted sword, Caladbolg. You must return and tell the others what you've discovered.","Оруженосец Рианнока, Уэйн, выжил в последней битве с Маздаком Проклятым. Он сбежал, украв зачарованный меч Каладболг. Вы должны вернуться и рассказать остальным о том, что узнали."
Ribbon Scrap[s],[Обрывок ленты|Обрывка ленты|Обрывков лент]
Rice Ball[s],[Рисовый шарик|Рисового шарика|Рисовых шариков]
Rich Butterscotch,Насыщенный ирис
Rich Candy Corn Vein,Богатая жила конфетной кукурузы
Rich Chocolate,Насыщенный шоколад
Rich Copper Vein,Богатая медная жила
Rich Gold Vein,Богатая золотая жила
Rich Grape Dye[s],[Краска «Насыщенный виноград»|Краски «Насыщенный виноград»|Красок «Насыщенный виноград»]
Rich Iron Vein,Богатая железная жила
Rich Mithril Vein,Богатая мифриловая жила
Rich Orichalcum Vein,Богатая орихалковая жила
Rich Platinum Vein,Богатая платиновая жила
Rich Quartz Crystal Formation,Богатое скопление кварцевых кристаллов
Rich Silver Vein,Богатая серебряная жила
Rich Somnorite Vein,Богатая сомноритовая жила
Rich Vesperite Vein,Богатая весперитовая жила
"Rich! Rich I tell you, Rich!","Богато! Богато, говорю тебе, богато!"
Richly detailed personal story,Богато детализированная личная история
Riddle Orb,Загадочная сфера
Riddle[s] of the Firebrand,[Загадка факелоносца|Загадки факелоносца|Загадок факелоносца]
Riddle[s] of the Holosmith,[Загадка голосмита|Загадки голосмита|Загадок голосмита]
Riddle[s] of the Scourge,[Загадка Скоржа|Загадки Скоржа|Загадок Скоржа]
Ride a Ley Line Using a Griffon or Skyscale,Пролететь по лей-линии на грифоне или скайскейле
Ride a ley line using a griffon or skyscale.,Пролетите по лей-линии на грифоне или скайскейле.
Ride a siege turtle to destroy barriers and shields!,"Покатайтесь на осадной черепахе, чтобы разрушать барьеры и щиты!"
Ride Bloodstone Ascender,Кататься на подъёмнике из кровавого камня
Ride Broom,Покататься на метле
Ride Cymbal,Покататься на тарелке
Ride into the Mists,Скачи в Туман
Ride jade tech zip lines,Катайся по джет-тех тросам
Ride Left Bit,Покататься на левом бите
Ride Right Bit,Покататься на правом бите
Ride the Branded Lightning,Оседлай Клейменую Молнию
"Ride the branded lightning to your foe, then strike all nearby foes with an electrical burst.","Оседлай клейменую молнию, чтобы добраться до врага, затем порази всех ближайших врагов электрическим разрядом."
Ride the ley lines and collect from as many ley-magic nodes as you can.,Следуй по лей-линиям и собери как можно больше узлов магии лей-линий.
Ride the Plague,Оседлай Чуму
Ride the Wave,Оседлай Волну
Ride the wind with grace and style with the Magic Carpet Glider Combo!,Пари на ветру с грацией и стилем с комбо «Ковер-самолет и планер»!
Ride through all the checkpoints and set your fastest time!,Пройди все контрольные точки и установи лучшее время!
Ridgeback Skale,Скальный скаль
Riding Broom and Familiar Package,Набор «Метла и фамильяр»
Riding Broom and Glider Combo,Комбо «Метла и планер»
Riding Broom Glider[s],[Глайдер «Верховая метла»|Глайдера «Верховая метла»|Глайдеров «Верховая метла»]
Riding Clothes Outfit[s],[Костюм «Верховая одежда»|Костюма «Верховая одежда»|Костюмов «Верховая одежда»]
Riding the Wind: The Tengu Exodus,Верхом на ветру: Исход тенгу
Riel Darkwater,Риэль Темновод
Rifle (Known),Винтовка (известная)
Rifle Bash,Удар винтовкой
Rifle Blast,Взрыв винтовки
Rifle Harpoon Damage,Урон гарпуна винтовки
Rifle Mod,Модификация винтовки
Rifle Retreat,Винтовка: Отступление
Rifle Shot,Винтовка: Выстрел
Rifle Token[s],[Жетон винтовки|Жетона винтовки|Жетонов винтовки]
Rifle Turret Toggle,Винтовка: Переключение турели
Rifle Volley,Винтовка: Залп
Rifle[s],[Винтовка|Винтовки|Винтовок]
Rifled Barrels,Нарезные стволы
"Rifles and harpoon guns have increased range, reduced charge, and a chance to blind on critical hits.","Винтовки и гарпунные пушки имеют увеличенную дальность, уменьшенное время заряда и шанс ослепить при критических попаданиях."
Rift Closure Mastery,Мастерство закрытия разломов
Rift collapses in: %str1%,Разрыв схлопнется через: %str1%
Rift Entrance,Вход в разлом
Rift Entrance [lbracket]Open[rbracket],Вход в разлом [lbracket]Открыть[rbracket]
Rift Essence Coffer[s],[Сундук эссенции разлома|Сундука эссенции разлома|Сундуков эссенции разлома]
Rift Essence Conversions,Преобразования эссенции разлома
Rift Essence Exchanges,Обмен эссенции разлома
Rift Essence Extractor,Экстрактор эссенции разлома
Rift Extraction[s],[Извлечение разлома|Извлечения разлома|Извлечений разлома]
"Rift Hunter Armor Box[pl:""Boxes""]",Ящик доспехов охотника на разломы
Rift Hunter Boots,Сапоги Охотника за разломами
Rift Hunter Coats,Куртки Охотника за разломами
Rift Hunter Gloves,Перчатки Охотника за разломами
Rift Hunter Headgear,Головной убор Охотника за разломами
Rift Hunter Leggings,Поножи Охотника за разломами
Rift Hunter Shoulders,Наплечники Охотника за разломами
Rift Hunting & Convergences,Охота за разломами и Схождения
Rift Hunting Supplier,Поставщик охоты за разломами
Rift Resonance incomplete. Additional nodes must be reached to gain rewards.,Резонанс разлома неполный. Для получения наград необходимо достичь дополнительных узлов.
Rift Warden Helm Skin is now available!,Образ шлема стража разлома теперь доступен!
Rift Warden Helm Skin[s],[Облик шлема Стража разлома|Облика шлема Стража разлома|Обликов шлема Стража разлома]
"Rifts can be found using the Heart of the Obscure, obtained in the Secrets of the Obscure expansion.","Разломы можно найти с помощью Сердца Сокрытого, полученного в дополнении «Тайны Сокрытого»."
"Rifts can be found using the Heart of the Obscure, obtained in the Secrets of the Obscure expansion. Group events are difficult events intended for multiple players. Completing group event rifts awards additional progress.","Разломы можно найти с помощью Сердца Сокрытого, полученного в дополнении «Тайны Сокрытого». Групповые события — это сложные события, предназначенные для нескольких игроков. Завершение разломов групповых событий даёт дополнительный прогресс."
"Rifts let things through and others in. Search the fields where the fiend vanished, and someone nearby may have some answers.","Разломы пропускают одни вещи и впускают другие. Обыщите поля, где исчезло чудовище, и кто-то поблизости может знать ответы."
Riftstalker Carapace[s],[Панцирь разломного охотника|Панциря разломного охотника|Панцирей разломного охотника]
Right Alt,Правый Alt
Right Arrow,Стрелка вправо
Right Barrel,Правый ствол
Right Bracket,Правая скобка
Right Cmd,Правый Cmd
Right Ctrl,Правый Ctrl
Right Hook,Правый хук
"Right is left, but next time it's wrong; in the courtyard you will remember its song.","Право — это лево, но в следующий раз будет неверно; во дворе ты вспомнишь его песню."
Right Shift,Правая смена
"Right, before the king.","Направо, перед королём."
Right-click colors to add as a favorite.,"Щёлкните правой кнопкой мыши по цветам, чтобы добавить их в избранное."
Right-click for more options.,Щёлкните правой кнопкой мыши для дополнительных настроек.
Right-click for options.,Щёлкните правой кнопкой мыши для настроек.
Right-click on characters and objects to attack or interact with them.,"Щёлкайте правой кнопкой мыши по персонажам и объектам, чтобы атаковать их или взаимодействовать с ними."
"Right-click on crafting materials in your inventory and select ""Deposit Material"" to send them to your bank. When you craft, these items will be used automatically.","Щёлкните правой кнопкой мыши по материалам для крафта в вашем инвентаре и выберите «Поместить материал», чтобы отправить их в банк. При крафте эти предметы будут использованы автоматически."
Right-click to activate the %str1%.,"Щёлкните правой кнопкой мыши, чтобы активировать %str1%."
Right-Click to Attack/Interact,Щелчок правой кнопкой — атака/взаимодействие
Right-click to unlock the %str1%.,"Щёлкните правой кнопкой мыши, чтобы разблокировать %str1%."
Right-Side Up,Правильной стороной вверх
Righteous Annihilation,Праведное уничтожение
Rigorous Certainty,Строгая уверенность
Rikvi Reidarsdottir,Рикви Рейдарсдоттир
Rilohn Broodmother,Родительница улья Райлон
Rim Shot,Барабанный выстрел
Rimebound Servant,Скованный инеем слуга
Rimed Verdant Wintersday Gift[s],[Подарок «Изморозь зелени»|Подарка «Изморозь зелени»|Подарков «Изморозь зелени»]
Ring Bell,Позвонить в колокол
Ring Dodge,Кольцевой уворот
Ring of Candy,Кольцо из конфет
Ring of Death,Кольцо смерти
Ring of Despair,Кольцо отчаяния
Ring of Fire Fishing License[s],[Лицензия|Лицензии|Лицензий] на рыбалку в Огненном Кольце
Ring of Fire Fishing Reward[s],[Награда|Награды|Наград] за рыбалку в Огненном Кольце
