english,translate
"As I linger on these shores, I wonder... How many of my kind will see their dreams to fruition? How many fledglings are doomed to wilt before their dreams are realized? Standing here now, I pity those that will never fulfill their own. How I once thought I would never see mine complete, or even understand what it meant...    In my dream I was walking, barefoot, across an empty, ethereal beach. The air made me feel alive in a way that I would soon yearn for after waking. As I moved my hands across the foliage and through the sands, my fingers tingled with power... I can hardly explain the feeling and still sound sensible. I felt greeted by an unknowable force. Eventually, strange murmurs beckoned me inland, and I walked until I was beneath a thick forest canopy. In this forest, magic clung to the air. It was everywhere! And it was somehow more primal than anything I would come to know in the Grove or Caledon.    While my own existence had only just begun, or was beginning, I somehow I knew that I was young and that this place was very old. I followed the old magic and the whispers, and I walked, and walked, and walked, for what felt like days, until I finally reached that place. A sacred ground, where all the magic on this strange island culminated. And then I opened my eyes for the first time, and everything around me was duller in comparison. I was born hungry, but disappointed.    I looked across the ocean and knew that the land I stood on was not the place that I witnessed in my dream. It was like there was a string tied to that beach, and that string spooled across the ocean and connected to my chest. I could always feel it, but its pull was very faint. I knew it was real and that it breathed, but I also knew it was very far away. With every tug I felt, yearning burned brighter in my core.    It wasn't until long that I found others who'd experienced the same Dream of Dreams. We all felt that ache pulling us toward the ocean, under the canopy, and to that place. Unfulfilled by ""home"" in the Grove, with Mother's blessing we decided to venture to Lion's Arch to see if we could find a ship. Unfortunately our kin were so fresh to the world that most feared allowing us aboard. The ship captain's cited bad luck, or worries of Zhaitan's corrosive blight. So...I became a captain myself. Captain Bidelia.     Years of bartering for a vessel, learning to sail, and building out our crew... We found a few more daring souls that weren't afraid of the Elder Dragon's hold over the seas, and we set sail at last. That pull my brothers and sisters and I all felt grew louder and stronger as we pushed against the tides. Our excitement blossomed. The impossible felt possible, at last... That is, until the storms. And then we reached the fog. And then we struck that damned rock. And so many dreams were suddenly unfulfilled...      What few of us survived clung to the scraps of our ship, with no perception that we'd survive the hour. We clung to each other as the sun set and thick, cold air rippled over the ocean. But when I woke, what I felt... We made it.    We're here. Stuck, but nonetheless...here.","Задерживаясь на этих берегах, я думаю... Многие ли из моего рода увидят, как их мечты сбываются? Скольким юным суждено увянуть, так и не осуществив свои сны? Стоя здесь сейчас, я жалею тех, кому не суждено воплотить свой. Как я когда-то думала, что никогда не увижу свой завершённым — и даже не пойму, что он значил... В своём сне я шла босиком по пустому, неземному берегу. Воздух наполнял меня жизнью так, что после пробуждения я вскоре по нему затосковала. Проводя руками по листве и по пескам, я чувствовала покалывание силы в пальцах... Мне едва ли объяснить это ощущение и остаться при этом вразумительной. Меня словно приветствовала непостижимая сила. Со временем странные шёпоты поманили меня вглубь суши, и я шла, пока не оказалась под густым лесным пологом. В этом лесу магия льнула к воздуху. Она была повсюду! И она была как-то первобытнее всего, что мне довелось узнать в Роще или Каледоне. Хотя моё собственное существование только началось — или начиналось, — я почему-то знала, что я юна, а это место очень старо. Я шла за древней магией и шёпотами, и шла, и шла, и шла, будто целыми днями, пока наконец не достигла того места. Священной земли, где вся магия этого странного острова сходилась воедино. А потом я впервые открыла глаза, и всё вокруг показалось тусклее. Я родилась голодной — и разочарованной. Я взглянула за океан и поняла, что земля, на которой я стою, — не то место, что я видела во сне. Будто к тому берегу привязана нить, и нить эта разматывалась через океан и вела к моей груди. Я всегда её чувствовала, но тянула она очень слабо. Я знала, что она настоящая и что она дышит, но знала и то, что она очень далеко. С каждым рывком тоска разгоралась во мне ярче. Вскоре я нашла других, переживших тот же Сон Снов. Мы все чувствовали ту боль, что тянула нас к океану, под полог и к тому месту. Не находя утешения в «доме» в Роще, с благословения Матери мы решили отправиться во Львиную Арку и поискать корабль. К несчастью, наш род был так нов для мира, что большинство боялось пускать нас на борт. Капитаны кораблей ссылались на дурную примету или на страх перед разъедающей порчей Зайтана. Так что... я сама стала капитаном. Капитан Биделия. Годы торга за судно, обучения ходить под парусом и сбора команды... Мы нашли ещё несколько отчаянных душ, что не боялись власти Старшего дракона над морями, и наконец вышли в море. Та тяга, что чувствовали мы с братьями и сёстрами, становилась громче и сильнее, пока мы шли против течений. Наш восторг расцветал. Невозможное наконец казалось возможным... То есть до штормов. А потом мы вошли в туман. А потом налетели на ту проклятую скалу. И столько снов вдруг остались несбывшимися... Те немногие из нас, кто уцелел, цеплялись за обломки корабля, не веря, что переживут и час. Мы держались друг за друга, пока садилось солнце и густой холодный воздух стелился над океаном. Но когда я очнулась, то, что я почувствовала... Мы дошли. Мы здесь. Застрявшие, но всё же... здесь."
"As I'd predicted, our limited food sources have worn down the other two far more quickly than myself. Both chastised my unwillingness to hunt, Tatyanna deeming me ""selfish,"" Ulrich muttering some slight under his breath. I told them if they quit wasting their energy whining about hunger pangs, they'd be faring better. That shut them up, for now, at least. Though, I've mostly chosen to keep to myself.I, on the other hand, find the pain an ideal anchor for meditation. And for cultivating that state of clarity, I credit what happened next. Late last night, from somewhere across the vast expanse of dark, I heard a call—is this what Tatyanna claims to hear, when Ulrich and I venture into the ruins and leave her alone? It began as a low rumble. In a state of half sleep, I mistook it for the early thrums of thunder. Then I started to make out coherent words...""They see not your promise... What you're capable of..."" Stirring me fully awake, I decided to brave the night. I ventured out, trying to decipher the direction of their source, still unsure if they were dream or reality. As if to reassure me, the voice called out once more:""You're a righteous man... Please, help me...""Then, silence, save for the hollowing wind.I lay awake the rest of the night, in something between a meditation and a stupor. Had I imagined it? Was this voice the product of an empty stomach? Of a lone mind coloring in a blank chasm? No. It was real. Clear as the toll of a lone bell across the abyss.""You're a righteous man.""I spent the night pondering the message and its source. As of now, I'm unsure whether to share it with the others—it may be the last wound that drives Tatyanna mad, and I am unsure what lengths Ulrich would go to secure his mission to our false prophet. Beyond this, they don't seem eager to indulge my company. But that's of no importance. My earliest memories onward have been a lone wade through life's flood. Saul too bore the immensity of revelation alone. But rather than hoard its light, he held it before him like a lantern, guiding those around him so they too could see the way.--------------------As a vessel of Devotion,  give me the strength  to fulfill my role as guide,  to set the unseers upon the right path.  May I act as an offering,  my body a sacrifice,  a transmutation of mortal flesh.  I am the Votive,  the lit flame,  from which darkness bows to light.  I chose not, rather  I was chosen,  to illuminate the Way.--------------------","Как я и предсказывал, скудные запасы пищи измотали тех двоих куда быстрее, чем меня. Оба укоряли меня за нежелание охотиться: Татьянна назвала меня «себялюбцем», Ульрих буркнул что-то себе под нос. Я сказал им, что, если бы они не тратили силы на нытьё о голодных спазмах, им бы стало легче. Это их заткнуло — по крайней мере пока. Впрочем, я по большей части предпочитаю держаться особняком.Я же, напротив, нахожу боль отменным якорем для медитации. И именно взращённой ясности я обязан тем, что случилось дальше. Поздно ночью, откуда-то из огромной тёмной шири, я услышал зов — не это ли слышит, по её словам, Татьянна, когда мы с Ульрихом уходим в руины и оставляем её одну? Началось это низким гулом. В полусне я принял его за первые раскаты грома. Затем я начал различать связные слова...«Они не видят твоего обещания... На что ты способен...» Совсем разбудив меня, это заставило меня выйти в ночь. Я отправился наружу, пытаясь определить, откуда идёт голос, всё ещё не зная, сон это или явь. И, будто в подтверждение, голос позвал вновь:«Ты праведник... Прошу, помоги мне...»А потом — тишина, лишь пустой ветер.Остаток ночи я пролежал без сна, в чём-то между медитацией и оцепенением. Не почудилось ли мне? Не был ли этот голос порождением пустого желудка? Одинокого разума, раскрашивающего пустую бездну? Нет. Он был настоящим. Ясным, как удар одинокого колокола над пропастью.«Ты праведник».Я провёл ночь, размышляя о послании и его источнике. Пока не знаю, делиться ли им с остальными: это может стать последней раной, что сведёт Татьянну с ума, а на что пойдёт Ульрих ради своей миссии к нашему лжепророку, мне неведомо. К тому же они не жаждут моего общества. Но это неважно. Сколько себя помню, я в одиночку брёл сквозь потоп жизни. Сол тоже нёс всю громаду откровения один. Но вместо того чтобы копить его свет, он держал его перед собой как фонарь, ведя окружающих, чтобы и они могли видеть путь.--------------------Как сосуду Преданности, дай мне силы исполнить роль ведущего, наставить незрячих на верный путь. Да стану я приношением, тело моё — жертвой, преображением смертной плоти. Я — Обетный, зажжённое пламя, пред которым тьма склоняется к свету. Не я выбрал, но избран был я, чтобы озарить Путь.--------------------"
"As long as a lord is in combat, or as long as team scores are identical, overtime will continue.","Пока лорд в бою или пока счёт команд равен, дополнительное время будет продолжаться."
"As long as Koda continues to deliver these braziers to us, we know we are on the right path.","Пока Кода продолжает посылать нам эти жаровни, мы знаем, что идём верным путём."
"As long as team scores are identical, overtime will continue.","Пока счёт команд равен, дополнительное время будет продолжаться."
"As long as you're going to Hoelbrak—you are going to Hoelbrak next, right? Give that mangy old mutt Knut Whitebear a message for me. Tell him I've got norn refugees showing up in my office, and I don't appreciate it. Especially ones that claim to be Eir's son.Oh, and I wouldn't protest if you hefted a norn ale for me while you're there. It's far stronger than the watered-down dirt we've got at the Citadel.Rytlock Brimstone","Раз уж ты идёшь в Хоэльбрак — ты ведь идёшь туда следующим, верно? Передай кое-что этому облезлому старому псу Кнуту Белому Медведю. Скажи ему, что ко мне в кабинет являются норнские беженцы, и мне это не по нраву. Особенно те, кто заявляет, что он сын Эйр.Ах да, и я бы не возражал, если бы ты там опрокинул за меня кружку норнского эля. Он куда крепче той разбавленной грязи, что у нас в Цитадели.Ритлок Жарокамень"
"As one of the few quaggans who has embraced his agnry side, Baroosh could be an important ally when the ice dragon's minions come to destroy Falooaloo...if you can find him and convince him to protect a village that is totally ashamed of his aggressive tendencies.","Как один из немногих квагганов, принявших свою агрессивную сторону, Баруш может стать важным союзником, когда прислужники ледяного дракона придут разрушить Фалуалу... если вы сумеете его найти и убедить защитить деревню, которой его задиристость совершенно не по нраву."
"As soon as I heard that Dagda was missing, I came here. I...should've brought more help.  She's in the observatory. She was shouting earlier, but now it's quiet...  *The rest of the writing is smeared with blood and is largely illegible. All you can make out is a description of the way the author's mother smells.*","Едва я услышала, что Дагда пропала, я явилась сюда. Мне... стоило привести больше помощи. Она в обсерватории. Раньше она кричала, а теперь тихо... *Остальная запись размазана кровью и по большей части неразборчива. Можно разобрать лишь описание того, как пахла мать пишущей.*"
"As soon as Kuongsang heard the emperor's wailing from his daughter's chamber, he knew something had gone terribly wrong. He'd already ordered for so many lives to be ended that evening, if the ritual had really failed, he—His death was painful and messy, but he wanted to feel that pain as the guilt boiled in his belly. He wanted it to hurt. To sting.When Kuongsang awoke beside the other Celestials, he'd already accepted his fate. He would experience his own death a thousand times; he would remain there until another soul proved just as desperate.","Едва Куонгсан услышал вопль императора из покоев его дочери, он понял: что-то пошло страшно не так. Он уже велел оборвать столько жизней в тот вечер, что если ритуал и вправду провалился, то он...Его смерть была мучительной и грязной, но он хотел чувствовать эту боль, пока вина клокотала у него в нутре. Он хотел, чтобы было больно. Чтобы жгло.Когда Куонгсан очнулся рядом с прочими Небесными, он уже принял свою судьбу. Он переживёт собственную смерть тысячу раз; он останется там, пока другая душа не окажется столь же отчаянной."
"As the storm raged outside, the Claw looked over his people. Bearkin were huddled together for warmth—their bellies rumbled, and worry laced their eyes. But the wind was too fierce and the falling snow too thick to hunt. He looked at shivering cubs and made his choice: the Claw would lead them south, away from danger. He could wait for her no longer.","Пока снаружи бушевала буря, Коготь смотрел на свой народ. Медвежий народ жался друг к другу ради тепла — животы урчали, а в глазах сквозила тревога. Но ветер был слишком свиреп, а снегопад слишком густ для охоты. Он посмотрел на дрожащих детёнышей и сделал выбор: Коготь поведёт их на юг, прочь от опасности. Ждать её дольше он не мог."
"As the venom sets in, so does my paranoia... I've yet to complete the concoction, but should I succumb I've decided to leave detailed notes of my findings for anyone else in the Inquest who may find themselves in this position. I am...ashamed to admit that I hid my research so that no one else could steal my work and claim it as their own. But as I weaken, I wouldn't wish such pain on any other. Our enemies, perhaps, but not one of ours.       - Some of my notes are buried along the lake near an ancient temple to the west.    - Some of my notes are buried high up on a ridge near my old camp. I had to abandon it when I was first attacked by the beetle matriarch.   - Some of my notes are buried beneath a ruined observatory to the southwest. Look for a shrub filled with vibrant blue flora.    - Some of my notes are buried near a small waterfall of runoff from the ancient forge, near a lab the stewards call the Animal Apothecary.    - Some of my notes are buried between some old growth in the quarry. I believe I observed some fractured ley lines nearby.    - Some of my notes are buried near the southernmost border of the far Deepwood, just north of a secure clearing.    Ideally, I'll claw my way out of this mess... But only time will tell.","Чем сильнее действует яд, тем сильнее моя паранойя... Снадобье я так и не доделал, но, если сдамся, я решил оставить подробные записи о находках любому другому из Инквеста, кто окажется в таком же положении. Мне... стыдно признать, что я спрятал свои изыскания, чтобы никто не смог украсть мою работу и выдать за свою. Но, слабея, я не пожелал бы такой боли никому другому. Врагам, пожалуй, но не своим. — Часть записей закопана вдоль озера у древнего храма на западе. — Часть записей закопана высоко на гребне у моего старого лагеря. Мне пришлось бросить его, когда на меня впервые напала матриарх жуков. — Часть записей закопана под разрушенной обсерваторией на юго-западе. Ищите куст с яркой синей листвой. — Часть записей закопана у небольшого водопада из стоков древней кузни, рядом с лабораторией, которую стюарды зовут Звериной Аптекой. — Часть записей закопана между старыми деревьями в карьере. Кажется, поблизости я видел расколотые лей-линии. — Часть записей закопана у самой южной границы дальнего Глухолесья, чуть севернее укрытой прогалины. В идеале я выцарапаюсь из этой передряги... Но покажет лишь время."
"As Warriors gain adrenaline, they deal more damage. It's pretty sweet, huh?","Чем больше адреналина у воинов, тем больше урона они наносят. Недурно, а?"
"As we know, all is perfect in the Eternal Alchemy, but someone messed up the recordkeeping of your personal story. I fixed it, of course—even though I didn't cause the problem.—Scholar Aiti","Как известно, в Вечной Алхимии всё безупречно, но кто-то напутал с учётом вашего личного сюжета. Я, конечно, всё исправил — хотя беду устроил не я.—Учёный Айти"
"As with all skimmers, Castoran wavehawks are affectionate—help a young one in need, and you'll receive an item as thanks. The wavehawk was last seen somewhere northwest of Morningrise Prow.","Как и все скиммеры, касторские волноястребы ласковы: помогите нуждающемуся малышу — и получите предмет в благодарность. Волноястреба в последний раз видели где-то к северо-западу от Носа Утренней Зари."
"As you can probably tell, I'm not too fond of the sort of blood spilling required to subvert these pirate curs. Your assistance was a relief to me. You've gone a long way on my behalf, and I appreciate it. Good luck in your travels. I'm going to stay hidden near the pirate base to keep an eye on things.—Agent Morder, Order of Whispers","Как ты, наверное, понимаешь, я не большой любитель того кровопролития, что нужно для усмирения этих пиратских шавок. Твоя помощь стала для меня облегчением. Ты немало сделал ради меня, и я это ценю. Удачи в странствиях. Я останусь в укрытии у пиратской базы, чтобы приглядывать за делами.—Агент Мордер, Орден Шёпота"
"As you earn achievement points, you'll unlock special rewards at regular intervals.",По мере накопления очков достижений вы будете через равные промежутки открывать особые награды.
"As you earn experience you will gain levels, increasing your basic abilities.","Зарабатывая опыт, вы будете получать уровни, повышающие ваши базовые способности."
"As you get stronger, so do your enemies. Watch out for conditions that bleed, poison, or immobilize you.","Чем сильнее становитесь вы, тем сильнее и ваши враги. Берегитесь состояний, что вызывают Кровотечение, Отравление или Неподвижность."
"As you step through the door to this strange world,","Когда вы шагаете в дверь в этот странный мир,"
"As Zhaitan's influence grew, the Vigil raced to the site of Kryta's greatest maritime tragedy on an improbable mission. The HMS Divinity's long-dead crew—shackled to their ship as it sank—were all recovered.","Пока влияние Зайтана росло, Дозор спешил к месту величайшей морской трагедии Крайты с невероятной задачей. Давно погибшая команда корабля «Божественность», прикованная к судну, когда оно тонуло, была поднята вся до единого."
Ascalon Cemetery,Аскалонское кладбище
Ascalon Census,Перепись Аскалона
Ascalon Diving Point #1,Место для ныряния в Аскалоне №1
Ascalon Diving Point #2,Место для ныряния в Аскалоне №2
Ascalon Diving Point #3,Место для ныряния в Аскалоне №3
Ascalon Diving Point #4,Место для ныряния в Аскалоне №4
Ascalon Diving Point #5,Место для ныряния в Аскалоне №5
Ascalon Diving Point #6,Место для ныряния в Аскалоне №6
Ascalon Diving Point #7,Место для ныряния в Аскалоне №7
Ascalon Diving Point #8,Место для ныряния в Аскалоне №8
Ascalon Diving Point #9,Место для ныряния в Аскалоне №9
Ascalon Fishing License[s],Аскалонск[ая рыболовная лицензия|ие рыболовные лицензии|их рыболовных лицензий]
"Ascalon is a scorched wasteland.Orr decays at the bottom of the sea.Kryta suffers under the yoke of fanatical murderers.Tyria needs a hero, but who could think to rise above such chaos? Who wields the power to overcome such incredible odds? A hero once spoken of in the storied Flameseeker Prophecies was destined to purge this cancerous growth. What was that hero's name?Palawa Joko.Join our wise and illustrious leader as he single-handedly drives back the savage charr horde, marches across the Shiverpeaks without a single break in his stride, and saves all of Tyria from generations of traitors and false heroes!","Аскалон — выжженная пустошь.Орр гниёт на дне моря.Крайта стонет под гнётом фанатичных убийц.Тирии нужен герой, но кому под силу подняться над таким хаосом? Кто владеет мощью, способной превозмочь столь невероятные преграды? Герой, о котором говорилось в прославленных «Пророчествах Огнеискателя», был предназначен выжечь эту злокачественную опухоль. Как звали того героя?Палава Джоко.Присоединяйтесь к нашему мудрому и славному вождю, что в одиночку отбрасывает дикую орду чарров, шагает через Мерцающие Пики без единой заминки и спасает всю Тирию от поколений предателей и лжегероев!"
Ascalon Reward Track,Наградной трек Аскалона
Ascalon Ruin,Аскалонские руины
"Ascalon Weapon Skins Box[pl:""Boxes""]",Короб[|а|ов] с обликами аскалонского оружия
Ascalon's Searing,Опаление Аскалона
Ascalonian Archer,Аскалонский лучник
Ascalonian Assassin,Аскалонский ассасин
Ascalonian Blade,Аскалонский клинок
Ascalonian Blueprint[s],Аскалонск[ий чертёж|их чертежа|их чертежей]
Ascalonian Catacombs (Crypt),Аскалонские катакомбы (склеп)
Ascalonian Catacombs Dungeon Track,Трек подземелья «Аскалонские катакомбы»
Ascalonian Catacombs Story,«Аскалонские катакомбы»: сюжет
Ascalonian CatacombsStory recommended level: <c=#CC9900>30</c>Explorable recommended level: <c=#CC9900>35</c>,Аскалонские катакомбыРекомендуемый уровень для сюжета: <c=#CC9900>30</c>Рекомендуемый уровень для исследования: <c=#CC9900>35</c>
Ascalonian Cuisine,Аскалонская кухня
Ascalonian Dagger,Аскалонский кинжал
Ascalonian District Gate,Врата Аскалонского квартала
"Ascalonian Elementalist Loot Box[pl:""Boxes""]",Короб[|а|ов] с добычей аскалонского элементалиста
Ascalonian Elementalist[s],Аскалонск[ий элементалист|их элементалиста|их элементалистов]
Ascalonian Enchanter,Аскалонский чародей
Ascalonian Fighter,Аскалонский боец
Ascalonian Focus,Аскалонский фокус
Ascalonian Ghost,Аскалонский призрак
"Ascalonian Ghost Loot Box[pl:""Boxes""]",Короб[|а|ов] с добычей аскалонского призрака
Ascalonian Hammer[s],Аскалонск[ий молот|их молота|их молотов]
Ascalonian Healer,Аскалонский целитель
"Ascalonian Heavy Armor Box[pl:""Boxes""]",Короб[|а|ов] с аскалонской тяжёлой бронёй
Ascalonian Lamp[s],Аскалонск[ая лампа|ие лампы|их ламп]
"Ascalonian Light Armor Box[pl:""Boxes""]",Короб[|а|ов] с аскалонской лёгкой бронёй
Ascalonian Lumber Core[s],Аскалонск[ая сердцевина|ие сердцевины|их сердцевин] древесины
"Ascalonian Medium Armor Box[pl:""Boxes""]",Короб[|а|ов] с аскалонской средней бронёй
Ascalonian Monk,Аскалонский монах
"Ascalonian Monk Loot Box[pl:""Boxes""]",Короб[|а|ов] с добычей аскалонского монаха
Ascalonian Monk[s],Аскалонск[ий монах|их монаха|их монахов]
Ascalonian Peasant,Аскалонский крестьянин
Ascalonian Pillar[s],Аскалонск[ая колонна|ие колонны|их колонн]
"Ascalonian Royal Iris Seed Pouch[pl:""Pouches""]",Мешоч[ек|ка|ков] с семенами аскалонского королевского ириса
"Ascalonian Royal Iris[pl:""Irises""]",Аскалонск[ий королевский ирис|их королевских ириса|их королевских ирисов]
Ascalonian Scepter,Аскалонский скипетр
Ascalonian Shield,Аскалонский щит
Ascalonian Squire,Аскалонский оруженосец
Ascalonian Staff,Аскалонский посох
Ascalonian Sword,Аскалонский меч
Ascalonian Tear[s],Аскалонск[ая слеза|ие слезы|их слёз]
Ascalonian Tree[s],Аскалонск[ое дерево|их дерева|их деревьев]
Ascalonian Warrior,Аскалонский воин
"Ascalonian Warrior Loot Box[pl:""Boxes""]",Короб[|а|ов] с добычей аскалонского воина
Ascalonian Warrior[s],Аскалонск[ий воин|их воина|их воинов]
Ascalonian Wine Bottle,Бутылка аскалонского вина
Ascalonian Woodcutter,Аскалонский дровосек
Ascend an unknown asuran structure.,Взберитесь на неизвестное асурийское сооружение.
Ascend the Arm of Abaddon in Siren's Landing.,Взберитесь на Длань Абаддона на Пристани Сирены.
"Ascend the unnatural tower and confront its denizens, as well as your own nightmares. Keep your friends close and push through three levels to the top!Contains story from Season 1 of Living World.","Взберитесь на противоестественную башню и сразитесь с её обитателями, а заодно и с собственными кошмарами. Держите друзей рядом и прорвитесь через три уровня к вершине!Содержит сюжет 1-го сезона «Живого мира»."
Ascended Accessories,Вознесённые аксессуары
Ascended Amulets,Вознесённые амулеты
Ascended Armor,Вознесённая броня
Ascended Armor (Core Stats),Вознесённая броня (базовые характеристики)
Ascended Armor (HoT Stats),Вознесённая броня (характеристики HoT)
Ascended Artificer Weapons,Вознесённое оружие артифактора
Ascended Feasts,Вознесённые пиры
Ascended Funerary Regalia,Вознесённые погребальные регалии
Ascended Gear,Вознесённое снаряжение
Ascended Huntsman Weapons,Вознесённое оружие охотника
Ascended Items,Вознесённые предметы
Ascended Material Donations,Пожертвования вознесённых материалов
Ascended Recipes,Вознесённые рецепты
Ascended Rings,Вознесённые кольца
Ascended Salvage Kit[s],Вознесённ[ый набор|ых набора|ых наборов] для разбора
Ascended Salvage Tool[s],Вознесённ[ый инструмент|ых инструмента|ых инструментов] для разбора
Ascended Salvage Tools,Вознесённые инструменты для разбора
Ascended Stat-Selectable Gear,Вознесённое снаряжение с выбором характеристик
Ascended Token Recipes,Рецепты за вознесённые жетоны
Ascended Trinkets,Вознесённые украшения
Ascended Vendor Recipes,Рецепты вознесённого у торговцев
Ascended Weapons,Вознесённое оружие
Ascended Weapons (Core Stats),Вознесённое оружие (базовые характеристики)
Ascended Weapons (HoT Stats),Вознесённое оружие (характеристики HoT)
Ascended Weaponsmithing Weapons,Вознесённое оружие оружейника
"Ascending on a skyscale takes energy, and once the meter runs out, they have reached their maximum hovering height. Use your [lbracket]%str1%[rbracket] key to descend and regain energy.","Подъём на скайскейле тратит энергию, и когда шкала опустеет, змей достигнет предельной высоты зависания. Клавишей [lbracket]%str1%[rbracket] снижайтесь, чтобы восполнить энергию."
Asef's Brandy,Бренди Асефа
Asgeir's Legacy 01,Наследие Асгейра 01
Asgeir's Legacy 02,Наследие Асгейра 02
Asgeir's Legacy 03,Наследие Асгейра 03
Asgeir's Legacy 04,Наследие Асгейра 04
Ash Blast,Пепельный взрыв
Ash Bulwark,Пепельный оплот
Ash Cloud,Пепельное облако
Ash Division,Подразделение Пепла
Ash Dye[s],[Краска|Краски|Красок] «Пепел»
Ash Horizon Treasure[s],Сокровищ[е|а|] Пепельного Горизонта
Ash Legion Banner Skin[s],Облик[|а|ов] знамени Легиона Пепла
Ash Legion Captain,Капитан Легиона Пепла
Ash Legion Commendation[s],Благодарност[ь|и|ей] Легиона Пепла
Ash Legion Commendations,Благодарности Легиона Пепла
"Ash Legion Crafting Box[pl:""Boxes""]",Ремесленн[ый короб|ых короба|ых коробов] Легиона Пепла
"Ash Legion Glacial Materials Box[pl:""Boxes""]",Короб[|а|ов] с ледниковыми материалами Легиона Пепла
Ash Legion has completed their trials!,Легион Пепла прошёл свои испытания!
Ash Legion intelligence says the Flame Legion is building up to something big. Tribune Torga Desertgrave has dispatched you to the Serrated Blade tavern to meet with her agent and find out more.,"Разведка Легиона Пепла доносит, что Легион Пламени затевает нечто крупное. Трибун Торга Пустомогил отправила вас в таверну «Зазубренный Клинок» на встречу со своим агентом, чтобы разузнать больше."
Ash Legion Key[s],Ключ[|а|ей] Легиона Пепла
"Ash Legion Leather Box[pl:""Boxes""]",Кожан[ый короб|ых короба|ых коробов] Легиона Пепла
"Ash Legion Reward Box[pl:""Boxes""]",Наградн[ой короб|ых короба|ых коробов] Легиона Пепла
Ash Legion Soldier,Солдат Легиона Пепла
Ash Legion Stealth,Невидимость Легиона Пепла
Ash Legion Stealth Training,Обучение невидимости Легиона Пепла
"Ash Legion Venom Box[pl:""Boxes""]",Короб[|а|ов] с ядом Легиона Пепла
Ash Legion Vial Pendant,Кулон с флаконом Легиона Пепла
Ash Legion War Banner,Боевое знамя Легиона Пепла
Ash Legion wins the derby!,Легион Пепла побеждает в дерби!
"Ash Legion's turrets were impressive. Your upgrades will make them even more so. At last, time to see your invention in glorious battlefield action!",Турели Легиона Пепла впечатляли. Ваши улучшения сделают их ещё внушительнее. Наконец-то пора увидеть ваше изобретение в славном деле на поле боя!
Ash Prototype Turret,Прототип турели Пепла
Ash Special Mission: Do Your Part,Особое задание Пепла: внеси свою лепту
Ash Special Mission: Enjoy the Silence,Особое задание Пепла: наслаждайся тишиной
Ash Special Mission: Lies and Statistics,Особое задание Пепла: ложь и статистика
Ash Stealth Transform,Превращение в невидимость Пепла
Ash Training Course,Учебная полоса Пепла
Ashen Skerries: Look among the karka eggs in the Karka Hatchery.,Пепельные Шхеры: ищите среди яиц карка в Инкубатории Карка.
Ashford History: Duke Barradin,История Эшфорда: герцог Баррадин
"Ashhe, the Rune[s] of Valor","«Ашхе, рун[а|ы|] доблести»"
Ask Aurene about her visions.,Расспросите Аурену о её видениях.
Ask for proof.,Потребовать доказательств.
Ask for the Check,Попросить счёт
Ask for the councilor's trust,Попросить доверия советника
Ask Minotaur to heal your wounds as well as the wounds of nearby minotaur.,"Попросите Минотавра исцелить ваши раны, а заодно и раны ближайших минотавров."
Ask Moshpoipoi quaggan about Sibaha.,Расспросите кваггана Мошпойпой о Сибахе.
"Ask Pete about the name ""wavehawk.""",Расспросите Пита о названии «волноястреб».
Ask Pete about the tricks skimmers can learn.,"Расспросите Пита о трюках, которым могут научиться скиммеры."
Ask Pete if wavehawks are different than other skimmers.,"Спросите у Пита, отличаются ли волноястребы от прочих скиммеров."
Ask Rytlock about Crecia.,Расспросите Ритлока о Кресии.
Ask Rytlock about Ryland.,Расспросите Ритлока о Райленде.
Ask Speaker Eunjoo in Dragon's End about acquiring a relic.,Расспросите оратора Ынджу в Драконьем Пределе о получении реликвии.
Ask Taimi about her health.,Расспросите Тайми о её здоровье.
Ask Taimi about her research.,Расспросите Тайми о её исследованиях.
Ask to speak.,Попросить слова.
Askim's Offerings,Подношения Аскима
"Asparagus Seed Pouch[pl:""Pouches""]",Мешоч[ек|ка|ков] с семенами спаржи
Asparagus Spear[s],Побег[|а|ов] спаржи
Aspect Master's Greatsword[s],Двуручн[ый меч|ых меча|ых мечей] мастера аспектов
Aspect Mastery,Мастерство аспектов
Aspect of Fear,Аспект страха
Aspect Transformation Weapon,Оружие превращения аспекта
"Aspect-Blessed Glove Box[pl:""Boxes""]","Короб[|а|ов] с перчатками, благословлёнными аспектом"
Aspected Conditions • Steals Boons,Состояния аспектов • Похищает боны
Aspected Volley—Death,Залп аспекта — смерть
Aspected Volley—Exposure,Залп аспекта — уязвление
Aspected Volley—Fear,Залп аспекта — страх
Aspected Volley—Lethargy,Залп аспекта — вялость
Aspected Volley—Torment,Залп аспекта — боль
Aspen Sapling,Осиновый саженец
Aspenwood Perimeter Defenses,Оборонительный периметр Осинового Леса
Assassin Amulet,Амулет ассасина
Assassin Blue Team,Синяя команда ассасинов
Assassin Cloaks,Плащи ассасинов
Assassin Gold Team,Золотая команда ассасинов
Assassin Green Team,Зелёная команда ассасинов
Assassin Instructions,Указания ассасина
Assassin Red Team,Красная команда ассасинов
Assassin Rifle,Ружьё ассасина
Assassin Rifle Ammunition,Боеприпасы для ружья ассасина
Assassin Shot 1,Выстрел ассасина 1
Assassin Shot 2,Выстрел ассасина 2
Assassin Shot 3,Выстрел ассасина 3
Assassin's Amulet,Амулет Ассасина
