english,translate
Defeat the Shatterer in Blazeridge Steppes while carrying a tiger cub.,"Победите Осквернителя в Blazeridge Steppes, неся тигрёнка."
Defeat the Shatterer in Blazeridge Steppes.,Победите Осквернителя в Blazeridge Steppes.
Defeat the Shatterer or Death-Branded Shatterer while wielding an Aurene-based legendary weapon.,"Победите Осквернителя или Осквернителя, отмеченного Смертью, используя легендарное оружие на основе Аурены."
Defeat the Shatterer world boss or complete events in Blazeridge Steppes. Defeating the world boss completes this objective instantly.,Победите мирового босса Осквернителя или завершите события в Blazeridge Steppes. Победа над мировым боссом мгновенно выполняет эту задачу.
Defeat the Sons of Svanir in a frigid forest.,Победите Сыновей Сванира в морозном лесу.
Defeat the Soulless Horror without being hit by Vortex Slash or Hurricane Slash.,"Победите Soulless Horror, не попав под Вихревой разрез или Ураганный разрез."
Defeat the Sparks,Победите Искры.
Defeat the Speakers harvesting souls in the zu Heltzer cemetery.,"Победите Говорящих, собирающих души на кладбище цу Хельцер."
Defeat the spirit and destroy the bindings to set Zunraa free.,"Победите духа и уничтожьте оковы, чтобы освободить Зунраа."
Defeat the Spirit of the Storm in the Ruined Paths.,Победите Духа Бури на Разорённых тропах.
Defeat the Statue of Dwayna.,Победите Статую Двайны.
Defeat the summoned cultists,Победите призванных культистов
Defeat the Svanir hunters before they kill all the owls around Owl's Abattoir in Snowden Drifts.,"Победите охотников Сванира, прежде чем они убьют всех сов вокруг Совьей бойни в Snowden Drifts."
Defeat the Svanir Shaman Chief world boss or complete events in Wayfarer Foothills. Defeating the world boss completes this objective instantly.,Победите мирового босса Шамана-вождя Сванира или завершите события в Wayfarer Foothills. Победа над мировым боссом мгновенно выполняет эту задачу.
Defeat the Tarnished Traitor. (Requires Exalted Purification.),Победите Запятнанного Предателя. (Требуется Возвышенное очищение.)
Defeat the Taskmaster.,Победите Надзирателя.
Defeat the Temple of Febe Raid Encounter in Normal or Challenge Mode,Победите рейдовое столкновение в Храме Фебе в обычном или испытательном режиме.
Defeat the Temple of Febe raid encounter in normal or challenge mode.,Победите рейдовое испытание «Temple of Febe» в обычном или испытательном режиме.
Defeat the Tequatl the Sunless world boss or complete events in Sparkfly Fen. Defeating the world boss completes this objective instantly.,Победите мирового босса Текватла Бессолнечного или завершите события в Топях Искромуха. Победа над мировым боссом мгновенно выполняет это задание.
Defeat the Terror-Seven Krewe Leader.,Победите лидера команды «Ужас-Семь».
Defeat the Toxic Alchemist in Kessex Hills and loot this from her corpse.,Победите Токсичного алхимика в Kessex Hills и обыщите её труп.
Defeat the Toxic Alliance reinforcements.Reinforcement Strength,Победите подкрепление Токсического Альянса.Сила подкрепления
"Defeat the toxic hybrid, Ensolyss.","Победите токсичного гибрида, Энсолисса."
Defeat the tribune in this region to take control of it for the United Legions.,"Победите трибуна в этом регионе, чтобы взять его под контроль Объединённых Легионов."
Defeat the twin champions at the heart of the Molten Alliance weapons facility.,Победите чемпионов-близнецов в сердце оружейного комплекса Molten Alliance.
Defeat the twin largos.,Победите близнецов-ларгосов.
Defeat the unchained wyvern.,Победите распутанного виверна.
Defeat the undead Head Slaver Nymfassa.,Победите нежить-главного работорговца Нимфассу.
Defeat the undead outside of Overlake Haven.,Уничтожьте нежить за пределами Убежища Оверлейк.
Defeat the Unstable Abomination with Two or More Larvae Groups Alive,"Победите Нестабильного Ужаса, когда живы две или более группы личинок"
Defeat the Vine Wrath in the Silverwastes while carrying a tiger cub.,"Победите Ярость Лозы в Серебряных Пустошах, неся тигрёнка."
Defeat the Vinetooth Prime in Auric Basin.,Победите Прайм-Лозозуба в Аурической Котловине.
Defeat the wanderer.,Победите странника.
Defeat the wanderer. (Event 2 of 2),Победите странника. (Событие 2 из 2)
Defeat the water djinn Shazuul below Vehtendi Academy in the Domain of Vabbi.,Победите водного джинна Шазуула под Академией Ветенди в области Вабби.
Defeat the whispering shadow.,Победи шепчущую тень.
Defeat the White Mantle attacking Seraph troops.,"Победите White Mantle, атакующую войска Серафимов."
Defeat the White Mantle Catapult Engineer before they repair a destroyed catapult!,"Победите инженера катапульты Белого Плаща до того, как он починит разрушенную катапульту!"
Defeat the World Boss Drakkar,Победите мирового босса Драккара
Defeat the world boss Drakkar in Bjora Marches.,Победите мирового босса Драккара в Марках Бьоры.
Defeat the zealot Sorge.,Победите фанатика Сорге.
Defeat them to allow Distant Memory to create new essence turn-in locations.,"Победите их, чтобы позволить Далекой Памяти создать новые места сдачи сущностей."
"Defeat titanspawn or elemental enemies. Veteran, elite, and champion enemies grant increased progress.","Уничтожайте порождений титанов или элементальных врагов. Ветераны, элиты и чемпионы дают больше прогресса."
Defeat treants to obtain a treat for your skyscale. More likely to drop from champions.,"Уничтожайте треантов, чтобы получить лакомство для вашего скайскейла. Чаще выпадает с чемпионов."
Defeat Ulgoth the Modniir in Harathi Hinterlands while carrying a tiger cub.,"Победите Ульгота Модниира в Харатских Внутренних Землях, неся тигрёнка."
Defeat Valdus the Silent. (Event 3 of 3),Победите Вальдуса Молчаливого. (Событие 3 из 3)
Defeat Vexa and her golem in Vexa's Lab.,Победите Вексу и её голема в лаборатории Вексы.
Defeat Victurus the Shattered and his army.,Победите Виктура Разрушенного и его армию.
Defeat Vidius Flame Tribune.,Победите Видия Пламенного Трибуна.
Defeat Viirastra,Победите Вирастру
"Defeat Void enemies or Sons of Svanir. Veteran, elite, and champion enemies grant increased progress.","Побеждайте врагов Бездны или Сыновей Сванира. Ветераны, элитные и чемпионские враги дают больше прогресса."
Defeat Warden Jabari and free the prisoners in Elon Riverlands to acquire this relic.,"Победите надзирателя Джабари и освободите пленников в Элонских речных землях, чтобы получить эту реликвию."
Defeat White Mantle defectors in the Chamber of Ministers.,Уничтожьте перебежчиков Белого Плаща в Палате Министров.
Defeat White Mantle Engineers to make their catapults vulnerable to attack!,"Победите инженеров Белого Пламени, чтобы сделать их катапульты уязвимыми для атаки!"
Defeat Wollam.,Победите Воллама.
Defeat Wolverine's Champion,Победите чемпиона Росомахи
Defeat wurms to obtain a treat for your skyscale. More likely to drop from champions.,"Победите вурмов, чтобы добыть лакомство для вашего скайскейла. Чаще выпадает с чемпионов."
Defeat wyverns to obtain a treat for your skyscale. More likely to drop from champions.,"Побеждайте слизней, чтобы получить лакомство для скайскейла. Чаще выпадает с чемпионов."
Defeat Yandra Stonetusk.,Победите Яндру Каменный Бивень.
Defeat your doppelganger at Augury Rock in Elon Riverlands.,Победите своего двойника у Камня Предзнаменования в Elon Riverlands.
Defeat Ysvelta's minions.,Победите приспешников Исвельты.
Defeated %num1%/%num2% Champions,Побеждено %num1%/%num2% чемпионов
Defeated %num1%/%num2% Champions in West Bjora Marches,Побеждено чемпионов в Западных Марках Бьоры: %num1%/%num2%
Defeated %num1%/%num2% Enemies in Ranked Matches during 3v3 Season Eight,Повержено %num1%/%num2% врагов в рейтинговых матчах во время Восьмого сезона 3×3
Defeated %num1%/%num2% Enemies in Ranked Matches during 3v3 Season Four,Побеждено %num1%/%num2% врагов в рейтинговых матчах в 4-м сезоне «3×3»
Defeated %num1%/%num2% Enemies in Ranked Matches during 3v3 Season Nine,Побеждено %num1%/%num2% врагов в рейтинговых матчах в течение 9-го сезона 3 на 3
"Defeated %num1%/%num2% Enemy[pl:""Enemies""] in Ranked Matches during 2v2 Season Nine",Побеждено %num1%/%num2% [врага|врага|врагов] в рейтинговых матчах в формате 2 на 2 в сезоне девятом
"Defeated %num1%/%num2% Enemy[pl:""Enemies""] in Ranked Matches during 2v2 Season Ten",Победили %num1%/%num2% [врага|врагов|врагами] в рейтинговых матчах во время Десятого Сезона.
"Defeated %num1%/%num2% Enemy[pl:""Enemies""] in Ranked Matches during 2v2 Season Three",Победили %num1%/%num2% [врага|врагов|врагов] в рейтинговых матчах в 2v2 в сезоне три
Defeated %num1%/%num2% Legendary Bosses,Побеждено %num1%/%num2% легендарных боссов
Defeated %num1%/%num2% Legendary Bounties,Побеждено %num1%/%num2% легендарных заданий
Defeated %num1%/%num2% Oozes<br>in the World 3 Test,Побеждено %num1%/%num2% слизней<br>в тесте Мира 3
Defeated %num1%/%num2% Opponent[s],Побеждено %num1%/%num2% [противник|противника|противников]
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Forty-Four,Побеждено %num1%/%num2% [игрок|игрока|игроков] в рейтинговых матчах в течение сорок четвёртого сезона «Завоевания»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Forty-Two,Побеждено %num1%/%num2% [игрок|игрока|игроков] в рейтинговых матчах в течение сорок второго сезона «Завоевания»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Thirty,Побеждено %num1%/%num2% [игрок|игрока|игроков] в рейтинговых матчах в течение тридцатого сезона «Завоевания»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Thirty-Four,Побеждено %num1%/%num2% [игрок|игрока|игроков] в рейтинговых матчах в течение тридцать четвёртого сезона «Завоевания»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Thirty-Three,Побеждено %num1%/%num2% [игрок|игрока|игроков] в рейтинговых матчах в течение тридцать третьего сезона «Завоевания»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Thirty-Two,Побеждено %num1%/%num2% [игрок|игрока|игроков] в рейтинговых матчах в течение тридцать второго сезона «Завоевания»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Twenty-Eight,Побеждено %num1%/%num2% [игрок|игрока|игроков] в рейтинговых матчах в течение двадцать восьмого сезона «Завоевания»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Twenty-Nine,Побеждено %num1%/%num2% [игрок|игрока|игроков] в рейтинговых матчах в течение двадцать девятого сезона «Завоевания»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Twenty-Seven,Побеждено %num1%/%num2% [игрок|игрока|игроков] в рейтинговых матчах в течение двадцать седьмого сезона «Завоевания»
Defeated %num1%/%num2% Players in Ranked Matches during 3v3 Season Ten,Побеждено %num1%/%num2% игроков в рейтинговых матчах во время 10-го сезона 3 на 3
Defeated %num1%/%num2% World Bosses,Побеждено %num1%/%num2% мировых боссов
Defeated 10 enemies with a rifle without taking damage in Thunderhead Peaks.,Побеждено 10 врагов из винтовки без получения урона в Thunderhead Peaks.
Defeated 30 enemies with a focus.,Побеждено 30 врагов с фокусом.
Defeated 30 enemies with a greatsword in Thunderhead Peaks.,Побеждено 30 врагов двуручным мечом в Thunderhead Peaks.
Defeated 30 enemies with a longbow in Thunderhead Peaks.,Побеждено 30 врагов длинным луком в Thunderhead Peaks.
Defeated 30 enemies with a mace in Thunderhead Peaks.,Побеждено 30 врагов булавой в Thunderhead Peaks.
Defeated 30 enemies with a rifle in Thunderhead Peaks.,Побеждено 30 врагов из винтовки в Thunderhead Peaks.
Defeated 30 enemies with a scepter in Thunderhead Peaks.,Побеждено 30 врагов скипетром в Thunderhead Peaks.
Defeated 30 enemies with a short bow in Thunderhead Peaks.,Побеждено 30 врагов коротким луком в Thunderhead Peaks.
Defeated 30 enemies with a staff in Thunderhead Peaks.,Побеждено 30 врагов посохом в Thunderhead Peaks.
Defeated 30 enemies with a sword in Thunderhead Peaks.,Побеждено 30 врагов мечом в Thunderhead Peaks.
Defeated 30 enemies with a torch in Thunderhead Peaks.,Побеждено 30 врагов факелом в Thunderhead Peaks.
Defeated 30 enemies with a warhorn in Thunderhead Peaks.,Побеждено 30 врагов боевым рогом в Thunderhead Peaks.
Defeated 30 enemies with an axe in Thunderhead Peaks.,Побеждено 30 врагов топором в Thunderhead Peaks.
Defeated 30 enemies with daggers in Thunderhead Peak.,Побеждено 30 врагов кинжалами в Пиках Громовой головы.
Defeated 50 Branded with a greatsword in Thunderhead Peaks.,Побеждено 50 Клеймёных двуручным мечом в Thunderhead Peaks.
Defeated 60 enemies while equipped with a sword and shield in Thunderhead Peaks.,Побеждено 60 врагов с мечом и щитом в Thunderhead Peaks.
Defeated a Saltspray Dragon,Побеждён соляной дракон
Defeated an Eye of Zhaitan,Побеждён глаз Зайтана
Defeated Axemaster Gwyllion,Побежден Топорный мастер Гвиллион
Defeated BLIGHT K1T-D.,Победил BLIGHT K1T-D.
Defeated CHOP K1T-D.,Победил CHOP K1T-D.
Defeated Cotoni and Huetzi,Побеждены Котони и Уэтци
Defeated Councillor Haia's VAL-A golems.,"Победили големов VAL-A Хаи, советника."
Defeated DOC K1T-D.,Победил DOC K1T-D.
Defeated Justiciar Hablion,Побежден Юстициарий Хабльон
Defeated Mordrem Tetrad,Побеждена Мордрем Тетрада
Defeated Player,Побежден Игрок
Defeated PLINK K1T-D.,Победили PLINK K1T-D.
Defeated Second Spear Binah,Побеждено Второе копьё Бинах
Defeated the bandits.,Побеждены бандиты.
Defeated the Boss,Побеждён босс
Defeated the Claw of Jormag %num1%/%num2% Times,Побеждён Claw of Jormag %num1%/%num2% раз(а)
Defeated the grand champion while pledged to assist the Ash Legion.,"Побеждён великий чемпион, будучи союзником Ash Legion."
Defeated the grand champion while pledged to assist the Blood Legion.,"Побеждён великий чемпион, будучи союзником Blood Legion."
Defeated the grand champion while pledged to assist the Iron Legion.,"Побеждён великий чемпион, будучи союзником Iron Legion."
Defeated the Shatterer,Побеждён Крушитель
Defeated the temporal storm elemental in Thunderhead Peaks while wielding a focus.,Побеждён временный штормовой элементаль в Thunderhead Peaks с использованием фокуса.
Defeated Turai Ossa,Побежден Turai Ossa
Defeated Windcaller Kieldia %num1%/%num2% Times While On Fire,Побеждён Призыватель Ветра Килдия %num1%/%num2% раз(а) в состоянии Горение
Defeated Wyvern,Побеждён виверн
Defeated Wyvern Matriarch,Побеждён матриарх виверн
Defeated Wyvern Patriarch,Побеждён патриарх виверн
"Defeating Duke Barradin cost many soldiers their lives, especially in your warband. Your legionnaire, Urvan Steelbane, has ordered you to report in. Steelbane's always had it in for you, so he'll likely try to make you a scapegoat for all those casualties.","Поражение герцога Баррадина стоило жизни многим солдатам, особенно в вашем отряде. Ваш легионер, Урван Сталелом, приказал вам явиться. Сталелом всегда был против вас, так что он, скорее всего, попытается сделать вас козлом отпущения за все эти потери."
"Defeating monsters gives you <c=@Task>experience points</c>. This bar will fill up as you gain experience. Once it's filled, you'll gain a <c=@Quest>level</c>, and your character will become stronger.","Убийство монстров даёт вам <c=@Task>очков опыта</c>. Эта шкала будет заполняться по мере получения опыта. Когда она заполнится, вы получите <c=@Quest>уровень</c>, и ваш персонаж станет сильнее."
Defeating opponents with different weapons will unlock new skills with those weapons.,Победа над противниками разным оружием открывает новые навыки для этого оружия.
Defeating the zealots has incited the wrath of Ysshi Hessani and Pek Rakt Grag. Stop them!,Победа над фанатиками вызвала гнев Йши Хессани и Pek Rakt Grag. Остановите их!
Defector Harun,Перебежчик Харун
Defector Readiness,Готовность перебежчика
Defend %str1% against Mordrem.,Защитите %str1% от Мордрем.
Defend %str1% from the invaders.,Защитите %str1% от захватчиков.
Defend (or free) the quaggans of Soggorsort from krait slavers in Caledon Forest.,Защитите (или освободите) квагганов Соггорсорта от рабства у крайтов в Caledon Forest.
Defend (or free) the skritt from enslavement from the Nightmare Court at Zinder Slope in Brisban Wildlands.,Защитите (или освободите) скриттов от рабства у Nightmare Court на Склон Циндера в Brisban Wildlands.
Defend (or free) the villagers of Halkor Meadows from harpy captivity in Fields of Ruin.,Защитите (или освободите) жителей Халкорских Лугов от плена гарпий на Полях Разрушения.
Defend an ally while they study unique flowers.,"Защитить союзника, пока он изучает уникальные цветы."
Defend and repair lightning rods with scrap from enemies. (Event 1 of 2),Защитить и отремонтировать громоотводы с помощью лома с врагов. (Событие 1 из 2)
Defend and repair the Haiju Cove water purifiers.,Защитить и отремонтировать очистители воды в бухте Хайджу.
Defend Brackwater Village.,Защитите деревню Брэквотер.
Defend Coiled Watch.,Защитите Coiled Watch.
Defend Dagda while she recalibrates mirrors around the Bastion of the Celestial.,"Защищайте Дагду, пока она перенастраивает зеркала вокруг Bastion of the Celestial."
Defend Dagda while she recalibrates the gladr deposits around the bastion.,"Защищайте Дагду, пока она перенастраивает залежи гладра вокруг бастиона."
Defend Doomspy's Watch and defeat the Branded.,Защитите Дозор Погибели и одолейте Клеймёных.
Defend Droknar's Light from the Kryptis invasion.,Защитите Droknar's Light от вторжения криптисов.
Defend Drolgg while he repairs the gates.,"Защищайте Дролгга, пока он ремонтирует ворота."
Defend Elonians from the whims of the High Judges in the Court of the Dead.,Защитите элонианцев от прихотей Верховных Судей в Суде Мёртвых.
Defend Gale Hookbeak from Purist assailants in Jaya Bluffs.,Защитите Штормоклюва от нападающих пуристов в Утесах Джайи.
Defend Lord,Защитить лорда
Defend Lord Gate,Защитить врата лорда
Defend Lornar's Pass from an insurgence of steam creatures.,Защитить Lornar's Pass от вторжения паровых созданий.
Defend Outer Gate,Защитить внешние врата
Defend Researcher Lezzi as she gathers info about Kryptis rifts.,"Защитить исследовательницу Леззи, пока она собирает информацию о разломах криптисов."
Defend Researcher Lezzi as she gathers info about the kryptis rifts.,"Защитить исследовательницу Леззи, пока она собирает информацию о разломах криптисов."
Defend Second Spear Nayrim from the Awakened.,Защитите Второе Копьё Найрима от Пробуждённых.
Defend Second Spear Nayrim from the Mordant Crescent in Kanuz Cache to acquire this relic.,"Защитить Second Spear Nayrim от Мрачного Серпа в тайнике Кануза, чтобы получить этот реликт."
Defend the Amnoon farmer-workers from the Forged in the Crystal Oasis.,Защищайте рабочих-фермеров Амнуна от Кованых в Crystal Oasis.
Defend the Bear Shrine from the Sons of Svanir at the Heart of the Bear in Wayfarer Foothills.,Защищайте Медвежье святилище от Сыновей Сванира в Heart of the Bear в Wayfarer Foothills.
Defend the caravan from loyalist attackers in Kourna.,Защищайте караван от атак лоялистов в Курне.
Defend the charr to draw out the gerent.,"Защищайте чарра, чтобы выманить герарта."
Defend the east entrance.,Защищайте восточный вход.
Defend the Fire Caller as he performs the ritual.,"Защищайте Призывателя Огня, пока он выполняет ритуал."
Defend the jade mech while it patrols the Xunlai Jade Junkyard.,"Защищайте нефритового меха, пока он патрулирует Нефритовую свалку Сюньлай."
Defend the kodan brazier from Jormag's minions.,Защитите жаровню коданов от приспешников Йормага.
Defend the kraal against the Branded.,Защитите крааль от Клеймёных.
Defend the memory snares around Mabon from enemy Kryptis to allow others to cleanse Lyhr's memories.,"Защищайте ловушки памяти вокруг Мабона от вражеских криптисов, чтобы позволить другим очистить воспоминания Лира."
Defend the Ministry forces retaking Usoku's Watchtower.,"Защищайте силы Министерства, отбивающие Сторожевую башню Усуоку."
Defend the Mistlock Observatory!,Защитите Обсерваторию Туманной Трещины!
Defend the monastery.,Защищайте монастырь.
Defend the northern gate.,Защищайте северные ворота.
Defend the Priory,Защищайте Приорат.
Defend the quaggan refugees so they can reach their destination.,"Защищайте беженцев-квагганов, чтобы они могли достичь цели."
Defend the refugee caravan.,Защищайте караван беженцев.
Defend the ritual,Защищайте ритуал.
Defend the SCAR camp from the shielded chak blitzer.,Защитите лагерь SCAR от чак-блитцеров с щитами.
Defend the ship!,Защищайте корабль!
Defend the southern gate.,Защищайте южные ворота.
Defend the temple from the enemy ambush.,Защищайте храм от вражеской засады.
"Defend the thorn wall against the Awakened attackers in Kourna, or regrow it.",Защищайте стену из терновника от пробуждённых захватчиков в Курне или восстановите её.
Defend the tower.,Защитите башню.
Defend the turrets from being destroyed. (Event 3 of 4),Защитите турели от уничтожения. (Событие 3 из 4)
Defend the Vigil Tactician until the tower is built.,"Защищайте тактика Дозора, пока не будет построена башня."
Defend the village's supplies from naga raiders in the Eastern Wilds.,Защищайте припасы деревни от нага-налётчиков в Восточных Пустошах.
Defend the west entrance.,Защищайте западный вход.
Defend this area so Alya can focus on condensing overloaded Mists energy.,"Защищайте эту область, чтобы Алия могла сосредоточиться на сгущении перегруженной энергии Туманов."
Defend this area so Alya can focus on creating Mist surges.,"Защищайте эту область, чтобы Алия могла сосредоточиться на создании импульсов Мглы."
Defend this area so Alya can focus on creating platforms.,"Защищайте эту область, чтобы Алия могла сосредоточиться на создании платформ."
Defend this area so Rhianwyn can focus on condensing overloaded Mists energy.,"Защищайте эту область, чтобы Рианвин могла сосредоточиться на сгущении перегруженной энергии Туманов."
Defend this area so Rhianwyn can focus on creating Mist surges.,"Защищайте эту область, чтобы Рианвин могла сосредоточиться на создании импульсов Мглы."
Defend this area so Rhianwyn can focus on creating platforms.,"Защищайте эту область, чтобы Рианвин могла сосредоточиться на создании платформ."
Defend this!,Защищайте это!
Defend Ulfred while he creates the ice sculpture to trick the grawl in Wayfarer Foothills.,"Защитить Ульфреда, пока он создаёт ледяную скульптуру, чтобы обмануть граулов в Wayfarer Foothills."
Defend Ulfred while he manipulates the grawl in Wayfarer Foothills into worshipping the norn.,"Защитить Ульфреда, пока он манипулирует граулами в Wayfarer Foothills, заставляя их поклоняться норнам."
Defend your friend's honor.,Защищайте честь вашего друга.
Defend your lord gate to prevent the enemy from gaining access to your lord's room and your lord.,"Защищайте врата вашего лорда, чтобы враг не получил доступ к комнате вашего лорда и вашему лорду."
Defend your lord to prevent the enemy from winning the game!,"Защищайте вашего лорда, чтобы враг не выиграл игру!"
Defend your outer gate to prevent the enemy from gaining access to your base and lord gate.,"Защищайте внешние врата, чтобы враг не получил доступ к вашей базе и вратам лорда."
Defend Zojja and empower her with Kryptis essence!,Защитить Зойю и наделить её сущностью криптиса!
Defend Zojja to gain a powerful shield that will protect your astral spellbombs from Kryptis turrets.,"Защитить Зойю, чтобы получить мощный щит, который защитит ваши астральные заклинательные бомбы от криптисских турелей."
Defended Airship Crash Site,Защищённое место крушения дирижабля
Defended Beetle Larvae,Защищённые личинки жуков
Defended Bongo's Camp,Защищённый лагерь Бонго
Defended Outpost,Защищённый форпост
Defended: %num1% %str1%,Защищено: %num1% %str1%
Defended: %str1%,Защищено: %str1%
Defender's Chest[s] of Boots,[Сундук|Сундука|Сундуков] защитника с ботинками
