english,translate
"Discover and read ""Rising Stars,"" the ancient jotun astronomy book in the Durmand Priory library in Lornar's Pass.","Обнаружить и прочитать ""Rising Stars,"" древнюю книгу йотунов по астрономии в библиотеке Дурмандского Приората в Lornar's Pass."
Discover and Unlock 10 Greater Arcane Treasures in Secrets of the Obscure Maps,Обнаружить и открыть 10 Великих тайных сокровищ на картах «Secrets of the Obscure»
Discover Death's Anthem.,Откройте Гимн Смерти.
Discover Hidden Aquifer,Обнаружьте скрытый водоносный слой
Discover how the Forgotten restored Glint's free will.,"Узнать, как Забытые восстановили свободу воли Глинт."
Discover Lost Grotto,Обнаружить Затерянный грот
discover lost magics.,открыть утерянную магию.
Discover new guilds and guild members here.,Обнаружить новые гильдии и членов гильдий здесь.
Discover new places in %str1%.,Обнаружить новые места в %str1%.
Discover Sparkling Sanctum,Обнаружить Сверкающее святилище
Discover the <br>Consortium Dye Pack,Обнаружить <br>набор красок «Консорциум»
Discover the corresponding weapon etching to unlock this recipe.,"Обнаружить соответствующую гравировку оружия, чтобы открыть этот рецепт."
Discover the Dark Library,Обнаружить Тёмную библиотеку
Discover the funerary text of the Primeval dynasty.,Обнаружить погребальный текст династии Праймвалов.
Discover the secrets of the mursaat.,Обнаружить секреты мурсаатов.
Discover the wisdom<br>found in kites.,Обнаружить мудрость<br>найденную в воздушных змеях.
Discover the<br>Flame and Frost<br>Dye Packs,Обнаружить <br>Пламя и Лёд<br>наборы красок
Discover these exotic locations for the Tyrian Explorers Society.,Откройте эти экзотические места для Тирийского общества исследователей.
Discover what lies in the unexplored territory.,"Узнайте, что скрывается на неисследованной территории."
Discover where Wiley hid his piece of the mask.,"Узнайте, где Уайли спрятал свой кусок маски."
Discover why denizens of the Underworld have infiltrated Tyria.,"Узнайте, почему обитатели Подземного мира проникли в Тирию."
Discovered %num1%/%num2% Forgotten Debris,Обнаружено %num1%/%num2% Забытых обломков
Discovered %num1%/%num2% Forgotten Dwarven Chests,Обнаружено %num1%/%num2% забытых дварфийских сундуков
Discovered %num1%/%num2% Ritual Priests,Обнаружено ритуальных жрецов: %num1%/%num2%
Discovering WvW,Открытие WvW
Discuss additional feeding options with Rota in Arborstone.,Обсудите дополнительные варианты кормления с Ротой в Арборстоуне.
Discuss saddle construction with Rota in Arborstone.,Обсудите конструкцию седла с Ротой в Арборстоуне.
Disenchanting Bolt,Разочаровывающий болт
Disgruntled Asura Plox,Недовольный асура Плокс
Disgruntled Charr,Недовольный чарр
Disguise yourself as a cow and demonstrate combat techniques to the cattle of Wodron Glens in Diessa Plateau.,Замаскируйтесь под корову и продемонстрируйте боевые техники скоту Водронских лугов в Диеса-Плато.
Disguise yourself as a Flame Legion soldier and attack the Separatist camp in the Oldgate Clearing of Diessa Plateau.,Замаскируйтесь под солдата Flame Legion и атакуйте лагерь сепаратистов на Поляне Старых Врат в Диесса-Плато.
Disguise yourself as a Separatist and attack the Flame Legion hideout in the Oldgate Clearing of Diessa Plateau.,Замаскируйтесь под сепаратиста и атакуйте убежище Flame Legion на Поляне Старых Врат в Диесса-Плато.
Disguised Fan Shield Skin[s],[Облик|Облика|Обликов] замаскированного веерного щита
Disguised Umbrella Skin now available!,Облик замаскированного зонта-меча теперь доступен!
Disguised Umbrella Sword Skin[s],[Облик|Облика|Обликов] замаскированного зонтичного меча
Disguised Umbrella Sword[s],Замаскированный зонтичный [меч|меча|мечей]
Disheartening Shot,Обескураживающий выстрел
Disheveled Mystery Bag[s],Растрепанный таинственный [мешок|мешка|мешков]
Dishonor timeout remaining: %str1%,Оставшееся время бесчестья: %str1%
Dishonorable play penalty. You cannot enter battle at this time.,Штраф за нечестную игру. Вы не можете вступить в бой в данный момент.
Dishonorable play penalty. You cannot join a party at this time.,Штраф за нечестную игру. Вы не можете присоединиться к группе в данный момент.
Disillusioned Refugee,Разочарованный беженец
Dislodge Runestone,Извлечь рунный камень
Dismantled an Inquest golem clear-cutting the forest.,"Разобрал голема Инквеста, вырубавшего лес."
Dismiss All,Отклонить все
Dismount your mount,Спешиться с ездового животного
Disorienting Blast,Дезориентирующий взрыв
Dispatch Page 01[s],[Страница|Страницы|Страниц] донесения 01
Dispatch Page 02[s],[Страница|Страницы|Страниц] донесения 02
Dispatch Page 03[s],[Страница|Страницы|Страниц] донесения 03
Dispatch Page 04[s],[Страница|Страницы|Страниц] донесения 04
Dispatch Page 05[s],[Страница|Страницы|Страниц] донесения 05
Dispatch Page 06[s],[Страница|Страницы|Страниц] донесения 06
Dispatch Page 07[s],[Страница|Страницы|Страниц] донесения 07
Dispatch: Fractal Incursion,Донесение: Фрактальное вторжение
Dispel Scarlet's hallucinations.Enemies Defeated,Развеять галлюцинации Скарлетт.Побежденные враги
Dispel Shackle,Развеять оковы
Dispel the All Seer's shackles.,Развеять оковы Всевидящего.
Dispel the Kryptis corruption blocking the way forward.,"Развейте скверну криптиса, блокирующую путь вперёд."
Dispel the Kryptis corruption powering the barrier by repairing astral purifiers.Astral Purifiers Repaired,"Развейте скверну криптиса, питающую барьер, восстановив астральные очистители.Астральные очистители восстановлены"
Dispel the protective shield surrounding an enemy game piece.,Развеять защитный щит вокруг вражеской игровой фигуры.
Dispense hylek elixirs to buff your allies.,Раздать эликсиры хилека для усиления союзников.
Dispense hylek salve to buff your allies.,Раздать мазь хилека для усиления союзников.
Displace yourself in any direction with the magic of a bug squashed on your head.,Переместитесь в любом направлении с помощью магии раздавленного на голове жука.
Displaced Moa,Displaced Moa
Display Guild Emblem,Отобразить эмблему гильдии
Display Guild Tag,Отобразить тег гильдии
Display Stand,Стенд для отображения
"Display Tyrian time of day (dawn, day, dusk, or night) next to the in-game clock.","Отображать время суток в Тирии (рассвет, день, сумерки или ночь) рядом с игровыми часами."
Display your current PvP League badge on your nameplate for others to see.,Отображать текущий значок PvP-лиги на вашей табличке для других игроков.
Displays earned merits and the status of currently active missions.,Отображает заработанные заслуги и статус текущих активных миссий.
Displays only combat-related UI while engaged in combat. Noncombat UI elements return when out of combat.,Отображает только боевой интерфейс во время боя. Небоевые элементы интерфейса возвращаются после выхода из боя.
Disquiet Avoided,Беспокойство избегнуто
Disreputable Follower,Сомнительный последователь
Disrupt Apprentice Scyllan's ritual. (Event 1 of 2),Прервать ритуал ученика Сциллана. (Событие 1 из 2)
Disrupt grawl worship.,Прервать поклонение граулов.
Disrupt Igne Mossheart's followers before they can complete their vile ritual.,"Прервать последователей Игне Моссхарт до того, как они завершат свой гнусный ритуал."
Disrupt Karax's defiance bar to destroy his shield!,"Прервите полосу непокорности Каракса, чтобы уничтожить его щит!"
Disrupt Purist activity in Kaineng City for Hui.,Прервать деятельность пуристов в городе Каинонг для Хуи.
Disrupt the Inquest operations.,Прервать операции Инквеста.
Disrupt the Jade Brotherhood in Kaineng City to get in Suyin's good graces.,"Прервать деятельность Братства Нефрита в городе Каинонг, чтобы заслужить расположение Суйин."
Disrupt the Svanir in Bitterfrost Frontier.,Прервать действия Сванира в Биттерфрост-Фронтире.
Disrupt the Svanir.,Прервать действия Сванира.
Disrupt the Unchained ritual in North Peninsula.,Прервать ритуал Раскованных на Северном полуострове.
Disrupt White Mantle forces occupying Fort Evennia in Lake Doric.,"Прервать силы Белого Пламени, оккупирующие Fort Evennia в Lake Doric."
Disrupted Portal,Разрушенный портал
Disrupting Blast,Прерывающий взрыв
Disrupting Blasts,Прерывающие взрывы
Disrupting Chop,Разрушающий удар
Disruptor's Sustainment,Поддержка разрушителя
Dissecting Dance,Рассекающий танец
Distance Foes Moved,Дистанция перемещения врагов
Distance to %str1%: %num1% Feet,Расстояние до %str1%: %num1% футов
Distance: %num1% feet,Расстояние: %num1% футов
Distant Lands Mount Adoption License[s],[Лицензия|Лицензии|Лицензий] на получение ездового животного «Далёкие земли»
Distant Lands Mount Select License[s],[Лицензия|Лицензии|Лицензий] на выбор ездового животного «Далёкие земли»
Distant Memory Astral Projection,Астральная проекция далекой памяти
"Distant Memory dispelled Frozen Soil, reviving any heroes in wisp form.","Далекая Память развеяла Замерзшую Почву, возрождая всех героев в форме искорки."
Distant Memory is converting the titan stench you collect into fuel for the tectonic thumper.Gather enough titan stench along the path to force it out of hiding.,"Далекая Память преобразует собираемый вами запах титана в топливо для тектонического тарана. Соберите достаточно запаха титана вдоль пути, чтобы вынудить его выйти из укрытия."
Distant Memory Projection Dissipated,Проекция далекой памяти рассеялась
Distant Memory's astral projections around Mount Balrior have dissipated for now.,Астральные проекции Далекой Памяти вокруг Mount Balrior на время рассеялись.
Distant Memory's power allows you to teleport near the revealed titan's location.,Сила Далекой Памяти позволяет вам телепортироваться рядом с раскрытым местоположением титана.
Distemper (Level 65),Чума (Уровень 65)
Distilled Essence[s] of Jormag,[Дистиллированная сущность|Дистиллированные сущности|Дистиллированных сущностей] Йормага
Distilled Essence[s] of Kralkatorrik,[Дистиллированная сущность|Дистиллированные сущности|Дистиллированных сущностей] Кралькаторрика
Distilled Essence[s] of Mordremoth,[Дистиллированная сущность|Дистиллированные сущности|Дистиллированных сущностей] Мордремота
Distilled Essence[s] of Primordus,[Дистиллированная сущность|Дистиллированные сущности|Дистиллированных сущностей] Примордуса
Distilled Essence[s] of Zhaitan,[Дистиллированная сущность|Дистиллированные сущности|Дистиллированных сущностей] Зайтана
Distinguished Circle of Logic (Infused),Отличительный круг логики (Инфузированный)
Distinguished Professor Nazimi,Заслуженный профессор Назими
Distort space and time to render yourself untouchable.,"Исказите пространство и время, чтобы стать неприкасаемым."
Distorted Shot,Искажённый выстрел
Distortion grants reflection.,Искажение даёт отражение.
Distract Projections,Отвлечение проекций
Distract the guards.,Отвлеките стражу.
Distracting Dagger,Отвлекающий кинжал
Distracting Shot,Отвлекающий выстрел
Distraction ends in: %str1%,Отвлечение заканчивается через: %str1%
Distraught Choya,Расстроенная чойя
Distraught Choya Elegy Mosaic[s],[Мозаика|Мозаики|Мозаик] элегии «Огорчённая чойя»
Distraught Noble,Расстроенный дворянин
Distress Pheromones,Феромоны бедствия
Distressed Friend,Расстроенный друг
Distressed Lion Statue[s],[Статуя|Статуи|Статуй] истерзанного льва
District closing. Please choose another district.,"Район закрывается. Пожалуйста, выберите другой район."
Disturbed Plains Wurm,Потревоженный равнинный червь
