english,translate
"You are joining the fractal quickplay matchmaking queue. When a full group is found, you will be sent directly to a random quickplay-mode fractal. Have fun!","Вы встаёте в очередь подбора для быстрой игры во фракталы. Когда наберётся полная группа, вас отправят прямо в случайный фрактал режима быстрой игры. Приятной игры!"
"You are joining the raid quickplay matchmaking queue. When a full group is found, you will be sent to a random quickplay raid where you'll be more powerful than standard raids and able to resurrect your allies. Have fun!","Вы встаёте в очередь подбора для быстрой игры в рейды. Когда наберётся полная группа, вас отправят в случайный рейд быстрой игры, где вы будете сильнее, чем в обычных рейдах, и сможете воскрешать союзников. Приятной игры!"
You are kneeling. Ends if you swap weapons or suffer from a crowd-control effect.,Вы на колене. Прерывается при смене оружия или под действием эффекта контроля.
You are leaving the adventure area. Return or the adventure will end.,"Вы покидаете область приключения. Вернитесь, иначе приключение завершится."
You are leaving the Adventure area. Your adventure will end if you do not return.,"Вы покидаете область приключения. Если не вернётесь, приключение завершится."
"You are leaving the area. Turn back, or the jumping puzzle will reset.","Вы покидаете область. Вернитесь, иначе головоломка с прыжками сбросится."
You are leaving the demo area. Return to the demo or you will be teleported back.,"Вы покидаете область демонстрации. Вернитесь к демонстрации, иначе вас телепортируют обратно."
You are leaving the homestead area. Return to the homestead or you will be teleported back.,"Вы покидаете область усадьбы. Вернитесь в усадьбу, иначе вас телепортируют обратно."
You are leaving the Inner Keep.,Вы покидаете Внутреннюю Крепость.
You are leaving the instance area. Return to the instance area or you will be kicked.,"Вы покидаете область эпизода. Вернитесь в область эпизода, иначе вас исключат."
You are leaving the mission area. Return to the mission or you will be teleported back.,"Вы покидаете область задания. Вернитесь к заданию, иначе вас телепортируют обратно."
You are leaving the playable area. Return to the playable area or you will be teleported back to your portal keep.,"Вы покидаете игровую область. Вернитесь в игровую область, иначе вас телепортируют обратно в вашу портальную крепость."
"You are leaving the playable area. Return to the playable area, or you will be killed.","Вы покидаете игровую область. Вернитесь в игровую область, иначе вы погибнете."
"You are leaving the puzzle area. Your ""Return to Checkpoint"" skill will be removed.",Вы покидаете область головоломки. Ваше умение «Вернуться к контрольной точке» будет снято.
You are leaving the tutorial area. Return to the tutorial or you will be teleported back.,"Вы покидаете область обучения. Вернитесь к обучению, иначе вас телепортируют обратно."
"You are loved and missed, always.1297–1332 AE",Тебя любят и всегда о тебе помнят.1297–1332 гг. ПИ
You are missing expansion content access. Please purchase the respective expansion.,"У вас нет доступа к содержимому дополнения. Пожалуйста, приобретите соответствующее дополнение."
"You are missing modules. Acquire or purchase one, and then equip it at a jade bot workbench.","У вас нет модулей. Раздобудьте или купите модуль, а затем установите его на верстаке для нефритовых ботов."
You are missing: %str1%.,У вас нет: %str1%.
You are no longer a choya.,Вы больше не чойя.
You are no longer receiving shared participation from your squad.,Вы больше не получаете общее участие от своей группы.
You are no longer touched by the Light of the Forge Masters.,Вас больше не касается Свет Мастеров Кузни.
You are not a member of that channel.,Вы не состоите в этом канале.
You are not allowed to guest on this world.,Вам не разрешено гостить в этом мире.
You are not at max level (%num1%) yet. Reach max level to access this content.,"Вы ещё не достигли максимального уровня (%num1%). Достигните его, чтобы получить доступ к этому содержимому."
You are not carrying a bow and quiver.,У вас нет лука и колчана.
You are not carrying a listening-device deployment kit.,У вас нет набора для установки подслушивающих устройств.
You are not carrying a wyvern crystal.,У вас нет кристалла виверны.
You are not carrying an excavated jade core.,У вас нет извлечённого нефритового ядра.
You are not carrying an excavation kit.,У вас нет набора для раскопок.
You are not carrying an ingredient that can be prepped here.,"У вас нет ингредиента, который можно здесь подготовить."
You are not close enough to a conductive mineral deposit.,Вы недостаточно близко к проводящей минеральной жиле.
"You are not currently arming a mine. Use ""Arm Mine"" to start the passcode sequence.","Сейчас вы не взводите мину. Примените «Взвести мину», чтобы начать ввод кода."
You are not currently disarming a mine. Use Mine Sweep to reveal nearby mines.,"Сейчас вы не обезвреживаете мину. Примените «Поиск мин», чтобы обнаружить мины поблизости."
You are not currently holding any coalesced magic.,Сейчас вы не несёте сгущённую магию.
You are not currently in a party,Вы сейчас не в отряде
"You are not currently in a squad. In order to post into this category, you must create a squad.","Вы сейчас не в группе. Чтобы публиковать в этой категории, нужно создать группу."
You are not currently in combat.,Вы сейчас не в бою.
You are not currently representing a guild or you've already used this item.,Вы сейчас не представляете гильдию либо уже использовали этот предмет.
You are not currently representing a guild.,Вы сейчас не представляете гильдию.
You are not holding a bucket.,У вас в руках нет ведра.
You are not holding a steward appendage.,У вас в руках нет отростка стюарда.
You are not holding a text!,У вас в руках нет текста!
You are not holding any spell ingredients.,У вас нет ингредиентов для заклинания.
You are not in a guild.,Вы не состоите в гильдии.
You are not in a party.,Вы не в отряде.
You are not in a squad with 10-member raid mode.,Вы не в группе с режимом рейда на 10 участников.
You are not in a squad.,Вы не в группе.
You are not on a team.,Вы не в команде.
You are not proficient with this weapon.,Вы не владеете этим оружием.
You are not ready to visit this visage of Pellentia.,Вы не готовы посетить эту личину Пеллентии.
You are not ready to visit this visage of Pellentia. The ghostly heroes' path must be followed in the right order.,Вы не готовы посетить эту личину Пеллентии. По пути призрачных героев нужно идти в правильном порядке.
You are not the commander of your squad. Only the commander can advertise this squad.,Вы не командир своей группы. Объявлять об этой группе может только командир.
You are not yet considered a citizen on this world and thus cannot earn pips until you are a citizen. Players are considered citizens once they have been on a world for an entire match.,"Вы пока не считаетесь гражданином этого мира и потому не можете зарабатывать деления. Игроки становятся гражданами, пробыв в мире целый матч."
You are not yet seasoned enough to continue your personal story. You should explore Tyria and improve your prowess until you are ready.,"Вы ещё недостаточно опытны, чтобы продолжить личный сюжет. Стоит исследовать Тирию и оттачивать мастерство, пока не будете готовы."
You are not yet worthy.,Вы ещё не достойны.
You are now a bunny. Jump in the orbs to open Gwyllian's defiance bar.,"Теперь вы кролик. Прыгайте в сферы, чтобы вскрыть шкалу стойкости Гвиллиана."
You are now able to interact with and scan rare animals.,Теперь вы можете взаимодействовать с редкими животными и сканировать их.
You are now attuned to this shrine.,Теперь вы настроены на это святилище.
You are now level %num1%!,Теперь вы %num1%-го уровня!
You are now level %num1%.<br>You have new trait points to spend.<br>Your base stats have improved.<br>You have been fully healed.,Теперь вы %num1%-го уровня.<br>У вас есть новые очки талантов для вложения.<br>Ваши базовые характеристики улучшились.<br>Вы полностью исцелены.
You are now level %num1%.<br>Your base stats have improved.<br>You have been fully healed.,Теперь вы %num1%-го уровня.<br>Ваши базовые характеристики улучшились.<br>Вы полностью исцелены.
You are now prepared for the next challenge in your personal story. Are you ready to face it?,Теперь вы готовы к следующему испытанию личного сюжета. Готовы встретить его?
You are now rank %num1%!,Теперь вы %num1%-го ранга!
You are out of time. Reviving dead players is no longer possible.,Время вышло. Воскрешать погибших игроков больше нельзя.
You are placing obstacles in the guild hall arena.,Вы расставляете препятствия на арене гильдейского зала.
You are ready to begin the final attack on the ancient karka.,Вы готовы начать последнюю атаку на древнего карка.
You are ready to confront the ancient karka on its island home.,Вы готовы сразиться с древним карка на его родном острове.
You are ready to talk with Zommoros and Miyani at the Mystic Forge about the karka attack.,Вы готовы поговорить с Зомморосом и Мияни у Mystic Forge о нападении карка.
You are receiving shared participation from your squad.,Вы получаете общее участие от своей группы.
You are slowed by the intense heat in the cooling chamber.,Вас замедляет сильный жар в камере охлаждения.
You are spreading rot to nearby allies. Mount up or dodge to remove it.,"Вы разносите гниль на ближайших союзников. Сядьте верхом или уклонитесь, чтобы её снять."
You are straying too far from the guardians. Turn back or be disqualified.,"Вы слишком отдаляетесь от стражей. Поверните назад, иначе будете дисквалифицированы."
You are suffering from Spiritual Binding. You cannot use this Raven gate until the energy dissipates.,"Вы страдаете от Духовных Пут. Вы не можете воспользоваться этими вратами Ворона, пока энергия не рассеется."
You are taking continuous damage while near the boss.,Рядом с боссом вы получаете непрерывный урон.
You are taking continuous damage. Find the light to save yourself.,"Вы получаете непрерывный урон. Найдите свет, чтобы спастись."
You are targeted by a group of Dominion snipers. Flee south or die!,Вас взяла на прицел группа снайперов Доминиона. Бегите на юг или погибнете!
You are targeted by Soul Feast. Run!,Вы стали целью Пира Душ. Бегите!
You are targeted for Corporeal Reassignment.,Вы намечены для Телесной Перестановки.
You are the number %num1% finisher!,Вы финишировали под номером %num1%!
You are trapped by Balthazar's Grasp.,Вы в ловушке Хватки Бальтазара.
You are trapped forever within Qadim's menagerie...,Вы навеки заперты в зверинце Кадима...
You are trapped in Tequatl's toxic undertow. Swim up to escape!,"Вы попали в ядовитое подводное течение Текватла. Плывите вверх, чтобы вырваться!"
You are unable to enter.,Вы не можете войти.
You are unable to open the chest.,Вы не можете открыть сундук.
You are unable to place a WvW trap at this location because there is another WvW trap in the area.,"Здесь нельзя поставить ловушку WvW, так как поблизости уже есть другая ловушка WvW."
You are under attack!,На вас напали!
You are undetectable by the Awakened while in stealth.,"Пробуждённые не могут вас обнаружить, пока вы в Невидимости."
You are using the lower octave of the organ.,Вы играете на нижней октаве органа.
You are using the middle octave of the organ.,Вы играете на средней октаве органа.
You are using the upper octave of the organ.,Вы играете на верхней октаве органа.
You are very small and cannot be hit.,"Вы очень малы, и по вам нельзя попасть."
You are visible.,Вы видимы.
You are weak and unworthy!,Ты слаб и недостоин!
You are wearing Rocket Boots,На вас надеты Ракетные сапоги
You aren't carrying a concoction.,У вас нет снадобья.
You aren't carrying any fish.,У вас нет рыбы.
You aren't carrying any Mistburned samples.,"У вас нет образцов, обожжённых Туманами."
You aren't carrying any paint.,У вас нет краски.
You aren't currently in an incomplete renown heart region.,Вы сейчас не в области с незавершённым сердцем почёта.
You aren't currently participating in the training exercise. Talk to Researcher Yarixx to start training.,"Вы сейчас не участвуете в учении. Поговорите с Researcher Yarixx, чтобы начать подготовку."
You aren't holding a container that can be filled with water.,"У вас в руках нет ёмкости, которую можно наполнить водой."
You aren't holding any cannon scrap!,У вас нет пушечного лома!
You aren't holding any Shipwrecked Rations!,У вас нет Пайков с потерпевшего крушение!
You assisted Arias.,Вы помогли Ариасу.
You assisted Owta.,Вы помогли Оуте.
You assisted the Ash Legion.,Вы помогли Ash Legion.
You assisted the Brill Alliance krewe.,Вы помогли крю Альянса Брилл.
You assisted the Iron Legion.,Вы помогли Iron Legion.
You assisted the Priory explorers in Dostoev Mine. Good job!,Вы помогли исследователям Приората в Шахте Достоева. Отличная работа!
You assisted the Priory.,Вы помогли Приорату.
You attempt to peck at the eyes of your foe.,Вы пытаетесь клюнуть врага в глаза.
"You became a military man, though Awakened wear no suit. North of Wurmhaven, find your sword and salute.","Ты стал воякой, хоть Пробуждённые мундиров не носят. К северу от Вурмхейвена найди свой меч и отдай честь."
You become invisible when immobilized and take less damage while knocked down or stunned.,"Вы становитесь невидимы при обездвиживании и получаете меньше урона, будучи сбитым с ног или оглушённым."
You become invulnerable for 10 seconds.,Вы становитесь неуязвимы на 10 секунд.
You become invulnerable.,Вы становитесь неуязвимы.
"You best believe I do! There's actually a really good one right here at this bastion, in a little nook behind the spell room. It's pretty well hidden.To the east, there's also a small floating island that's got some great fishing. It's a coin flip on whether there'll be Kryptis there, though, so I'd be prepared for punching at that one too.","Уж поверь, что знаю! Одно и вправду хорошее есть прямо здесь, в этом бастионе, в закутке за комнатой заклинаний. Оно неплохо спрятано.А ещё к востоку есть небольшой парящий остров, где отличная рыбалка. Правда, будут там криптис или нет — как монетку бросить, так что и там я бы приготовился помахать кулаками."
"You blink, trying to lift the veil of dream from consciousness.","Вы моргаете, пытаясь снять пелену сна с сознания."
You block %str1%'s %str3%.,Вы блокируете %str3% игрока %str1%.
You botched it; the text is ruined! Such a shame.,"Вы напортачили, текст испорчен! Такая жалость."
"You brave hero who helped skritt, yes? Helped us with bad mans? Skritt send you shinies for helping. We very happy, now. Skritt thank you much!—Hua'racche","Ты храбрый герой, что помогал скриттам, да? Помогал нам с плохими людьми? Скритты шлют тебе блестяшки за помощь. Мы теперь очень счастливые. Скритты сильно тебя благодарят!—Хуа'рачче"
You burn your foes when you critically attack.,Вы поджигаете врагов при критических атаках.
You buy?,Купишь?
You buying? Or selling?,Покупаешь? Или продаёшь?
"You came to us like a wave crashing on the sand, impact subtle but unmistakable. You brought with you a new hope that we might all rediscover our purpose in this land and work toward righting the greater imbalance. I hope your own path becomes as clear.—Brilliant Dawn","Ты пришёл к нам, как волна, что бьётся о песок: удар едва заметный, но несомненный. Ты принёс с собой новую надежду на то, что мы все сможем вновь обрести своё предназначение на этой земле и трудиться, выправляя большее неравновесие. Надеюсь, и твой собственный путь станет столь же ясен.—Сияющая Заря"
You can also access the Mastery panel at any time by clicking the experience bar.,"Панель мастерств также можно открыть в любой момент, щёлкнув по полосе опыта."
You can also create:,Ещё можно создать:
You can also gather seaweed by using your skimmer's Enhanced Barrel Roll skill.,Водоросли также можно собирать умением скиммера «Усиленная бочка».
You can attune to air.,Вы можете настроиться на воздух.
You can attune to earth.,Вы можете настроиться на землю.
You can attune to fire.,Вы можете настроиться на огонь.
You can attune to water.,Вы можете настроиться на воду.
"You can begin crafting ascended gear that you'll be able to equip at level 80. Ascended gear is distinguished by its pink name and improved stats, which are even higher than exotic gear. Congratulations!","Вы можете начать изготавливать вознесённое снаряжение, которое сможете надеть на 80-м уровне. Вознесённое снаряжение отличается розовым названием и улучшенными характеристиками — даже выше, чем у экзотического. Поздравляем!"
You can begin your assault.,Вы можете начинать штурм.
You can bring up and dismiss the world map at any time with <c@=Quest>[lbracket]M[rbracket]</c>.,Карту мира можно открыть и закрыть в любой момент клавишей <c@=Quest>[lbracket]M[rbracket]</c>.
You can buy <c=#FFFFFF>%num1%</c> more %str1% %str2%.,Вы можете купить ещё <c=#FFFFFF>%num1%</c> %str1% %str2%.
"You can buy items that provide boosts from the Black Lion Trading Company. Boosts enhance things like your defense, power, and even experience gain.","Предметы, дающие усиления, можно купить в Black Lion Trading Company. Усиления улучшают, например, вашу защиту, силу и даже получение опыта."
You can call your skiff from the Mastery skill button.,Вызвать лодку можно кнопкой умения мастерства.
You can carry up to three crates at a time. Note that each additional crate will slow your speed.,"Одновременно можно нести до трёх ящиков. Учтите, что каждый следующий ящик замедляет вас."
You can dismiss the event reward panel by clicking on it with the left mouse button. Try doing so now.,"Панель награды за событие можно убрать, щёлкнув по ней левой кнопкой мыши. Попробуйте прямо сейчас."
"You can do it, Ybelle!","Ты справишься, Ибелль!"
You can earn Mastery Points by completing content in Guild Wars 2.,"Очки мастерства можно зарабатывать, проходя содержимое Guild Wars 2."
You can equip new jade bot modules at workbenches. Look for the jade bot icon on your map to locate them.,"Новые модули нефритового бота можно устанавливать на верстаках. Ищите значок нефритового бота на карте, чтобы их найти."
You can equip the Sulfurthrower from your inventory.,Серометатель можно взять из инвентаря.
You can figure it out from here—or ask your guild.,Дальше разберёшься сам — или спроси у своей гильдии.
You can find me at the Durmand Priory camp.,Меня можно найти в лагере Приората Дурманд.
You can find the minerals and other natural resources you need in these locations.,Нужные вам минералы и прочие природные ресурсы можно найти в этих местах.
You can flag individual achievements to track your progress. Marked achievements will show up in the achievement tracker on the right side of the objective list.,"Отдельные достижения можно отметить, чтобы следить за прогрессом. Отмеченные достижения появятся в трекере достижений справа от списка целей."
You can fly in territories that your world owns.,"Летать можно на территориях, которыми владеет ваш мир."
You can go. This time.,Можешь идти. На этот раз.
"You can heal hurt allies and NPCs by pressing your interact key, <c@=Quest>[lbracket]F[rbracket]</c>.","Раненых союзников и NPC можно исцелять, нажимая клавишу взаимодействия <c@=Quest>[lbracket]F[rbracket]</c>."
You can hear the sounds of howling and a waterfall in Moon Camp Covert...,Из Moon Camp Covert доносятся звуки воя и шум водопада...
You can improve your glider with Heart of Thorns Masteries.,Планер можно улучшить мастерствами Сердца Терний.
"You can join us on our hunts to supply more meat, but fallen fruit is a good source of nutrition as well.","Можешь ходить с нами на охоту, чтобы добыть больше мяса, но и палые плоды — хороший источник пропитания."
You can not use this skill right now.,Сейчас это умение применить нельзя.
You can now buy elite skills in the Hero panel [lbracket]%str1%[rbracket]! Equip an elite skill by clicking the arrow above the elite skill slot and selecting the skill you want from the list.,"Теперь элитные умения можно покупать на панели героя [lbracket]%str1%[rbracket]! Чтобы снарядить элитное умение, щёлкните по стрелке над ячейкой элитного умения и выберите нужное умение из списка."
"You can now craft legendary gear in the Mystic Forge by combining a precursor, a Gift of Fortune, a Gift of Mastery, and a gift specific to the gear you want.","Теперь вы можете изготавливать легендарное снаряжение в Mystic Forge, соединяя предтечу, Дар Фортуны, Gift of Mastery и дар, свойственный нужному вам снаряжению."
"You can now dive with the skimmer using the newly unlocked Dive skill on the skimmer's Skill Bar.If you also have the Skimming the Depths Skimmer Mount Mastery trained, this also increases the base ground speed of the skimmer and grants 3 seconds of stealth when entering or exiting water. (30s cooldown)","Теперь вы можете нырять на скиммере с помощью только что открытого умения «Нырок» на панели умений скиммера.Если вы также изучили мастерство скиммера «Skimming the Depths», это повышает базовую наземную скорость скиммера и даёт 3 секунды Невидимости при входе в воду и выходе из неё. (Перезарядка 30 с)"
You can now equip exotic gear. It's distinguished by its orange name and improved stats.,Теперь вы можете носить экзотическое снаряжение. Оно отличается оранжевым названием и улучшенными характеристиками.
You can now equip fine gear. It's distinguished by its blue name and improved stats.,Теперь вы можете носить хорошее снаряжение. Оно отличается синим названием и улучшенными характеристиками.
You can now equip masterwork gear. It's distinguished by its green text and improved stats.,Теперь вы можете носить искусное снаряжение. Оно отличается зелёным текстом и улучшенными характеристиками.
You can now equip rare gear. It's distinguished by its yellow name and improved stats.,Теперь вы можете носить редкое снаряжение. Оно отличается жёлтым названием и улучшенными характеристиками.
You can now evade while gliding.,Теперь вы можете уклоняться в планировании.
You can now fish in many waters of Tyria!,Теперь вы можете рыбачить во многих водах Тирии!
You can now fix the nets below the fishing platform.,Теперь вы можете чинить сети под рыболовной платформой.
You can now hold up to 10 stacks of coalesced Mists energy. Each stack will heal the construct more but will also cause more damage to yourself.,"Теперь вы можете нести до 10 стаков сгущённой энергии Туманов. Каждый стак сильнее исцеляет конструкт, но и сильнее вредит вам."
You can now manage all of your Black Lion teams from a single location. Use the Black Lion Requisition Teams Post in your home instance to direct each of your contracted teams. Your teams will combine the materials they've collected into a single delivery each day.,"Теперь всеми своими отрядами Black Lion можно управлять из одного места. Пользуйтесь Доской заявок отрядов Black Lion в своём домашнем инстансе, чтобы направлять каждый нанятый отряд. Отряды будут объединять собранные материалы в одну ежедневную доставку."
"You can now mount and dismount your skyscale in midair. While aloft, use the mount hotkey to hop on or off of the skyscale.<br>If you also have Skyscale Mastery Air Rescue trained, your skyscale may gain the Bond of Vigor effect shortly after mounting in midair.<br><br>Complete the achievement A New Friend to summon your skyscale outside of Secrets of the Obscure maps.","Теперь вы можете садиться на скайскейла и спешиваться прямо в воздухе. В полёте нажмите горячую клавишу ездового животного, чтобы вскочить на змея или спрыгнуть с него.<br>Если вы также изучили мастерство скайскейла «Air Rescue», вскоре после посадки в воздухе змей может получить эффект «Bond of Vigor».<br><br>Выполните достижение «A New Friend», чтобы призывать скайскейла вне карт Secrets of the Obscure."
"You can now purchase a jackal saddle from Drojkor, Spirit Squall.","Теперь вы можете купить седло для шакала у Дройкора, Духовного Шквала."
You can now purchase a raptor saddle from Aksim.,Теперь вы можете купить седло для раптора у Аксима.
You can now purchase a skimmer saddle from Skimmer Trainer Ardra.,Теперь вы можете купить седло для скиммера у наставницы по скиммерам Ардры.
You can now purchase a springer saddle from Unja.,Теперь вы можете купить седло для спрингера у Унджи.
"You can now revive allied players faster and remove durability and downed penalties on a successful revive. The revive speed is increased further when the level of the character being revived is lower than your own.Note: This effect is disabled while challenge mode has been activated in raids, Strike Missions, or Convergences.","Теперь вы быстрее воскрешаете союзных игроков и снимаете при удачном воскрешении штрафы к прочности и от поражения. Скорость воскрешения ещё выше, если уровень воскрешаемого персонажа ниже вашего.Примечание: этот эффект отключён при активном режиме испытания в рейдах, ударных миссиях и Схождениях."
You can now slow down in midair.,Теперь вы можете замедляться в воздухе.
"You can now unlock new kinds of plants to grow in your garden by collecting plant seeds in the open world. You can view the full list of unlockable plants in the achievement panel, under the ""Dedicated Gardener"" collection.","Теперь вы можете открывать новые виды растений для своего сада, собирая семена в открытом мире. Полный список открываемых растений можно посмотреть на панели достижений, в коллекции «Преданный садовод»."
You can now use any of your attack skills to finish it off!,Теперь его можно добить любым из своих атакующих умений!
You can now use Fine Salvage Kits. These kits have a 15%% chance of finding rare materials and a 40%% chance of recovering equipment upgrades.,Теперь вы можете пользоваться Хорошими наборами для разбора. У этих наборов 15%% шанс найти редкие материалы и 40%% шанс вернуть улучшения снаряжения.
You can now use the Mentoring Badge accessible in the Party menu and the Mentor chat title activated through the mentor slash command. Your party now has a permanent  5%% swiftness bonus in cities.,"Теперь вы можете пользоваться Значком наставника в меню отряда и чат-титулом наставника, включаемым слеш-командой наставника. Ваш отряд теперь получает постоянный бонус  5%% к быстроте в городах."
You can now walk on lava.,Теперь вы можете ходить по лаве.
You can only buy %num1% more of this item per account%str1%. Are you sure you want to purchase it now?,Вы можете купить лишь %num1% этого предмета на учётную запись%str1%. Точно хотите купить его сейчас?
You can only buy %num1% more of this item per character%str1%. Are you sure you want to purchase it now?,Вы можете купить лишь %num1% этого предмета на персонажа%str1%. Точно хотите купить его сейчас?
You can only carry one element at a time.,Одновременно можно нести лишь одну стихию.
You can only craft this item once per day.,Этот предмет можно изготовить лишь раз в день.
You can only guide one turtle at a time.,Одновременно можно вести лишь одну черепаху.
You can only have one golem following you at a time.,За вами может следовать лишь один голем одновременно.
You can only have one turtle companion at a time.,Одновременно может быть лишь один спутник-черепаха.
You can only help one Vigil soldier at a time.,Одновременно можно помогать лишь одному бойцу Дозора.
You can only mentor while in open-world PvE maps.,Наставничество доступно только на картах PvE открытого мира.
You can only open this chest once.,Этот сундук можно открыть лишь раз.
You can only send mail to people you are mutual friends with. Select the upgrade banner to purchase a Guild Wars 2 expansion and send mail to anyone.,"Отправлять письма можно только тем, с кем вы взаимно в друзьях. Выберите баннер улучшения, чтобы купить дополнение Guild Wars 2 и писать кому угодно."
You can only set off fireworks while in the air.,Запускать фейерверки можно только в воздухе.
You can only submit a bug from inside of the game.,Сообщить об ошибке можно только из игры.
You can only use this skill on your own body.,Это умение можно применить только к собственному телу.
You can only use warclaws in the arena.,Боевым когтем можно пользоваться только на арене.
You can place an exit portal.,Вы можете поставить выходной портал.
You can purchase this from a renown heart vendor in Coursing Upland in Lowland Shore.,Это можно купить у торговца сердца почёта в Бегущем Нагорье на Lowland Shore.
You can purchase this from a renown heart vendor in Festering Basin in Janthir Syntri.,Это можно купить у торговца сердца почёта в Гноящемся бассейне в Janthir Syntri.
You can purchase this from Deft Lahar in Hearth's Glow.,Это можно купить у Deft Lahar в Сиянии Очага.
You can return to your previous location.,Вы можете вернуться на прежнее место.
You can see your progress on the selected Mastery track on the experience bar at the bottom of the screen.,Прогресс по выбранной ветви мастерства виден на полосе опыта внизу экрана.
You can set the cruising speed of your skiff.,Вы можете задать крейсерскую скорость своей лодки.
You can shadowstep to your marked target.,Вы можете совершить теневой шаг к отмеченной цели.
"You can support a tier 6 power core, but you have a lower tier equipped.","Вы можете использовать силовое ядро 6-й ступени, но у вас установлено ядро более низкой ступени."
You can switch to training another track at any time without losing progress.,"Вы можете в любой момент переключиться на изучение другой ветви, не теряя прогресса."
You can switch to your fishing rod by selecting Fishing from the Mastery Skill menu.,"На удочку можно переключиться, выбрав «Рыбалку» в меню умений мастерства."
You can toggle whether flying mounts can ride ley lines with the [lbracket]%str1%[rbracket] key at any point. This preference will remain until you toggle it again and is consistent across all flying mounts.,"Клавишей [lbracket]%str1%[rbracket] можно в любой момент переключить, могут ли летающие ездовые животные скользить по лей-линиям. Эта настройка сохранится до следующего переключения и действует для всех летающих ездовых животных."
"You can turn in weeds or fruit to the compost or Frantic Hummingbird, respectively.","Сорняки можно сдать в компост, а фрукты — Бешеному колибри."
You can unlock %num1% more of this item in your Legendary Armory.,Вы можете разблокировать ещё %num1% этого предмета в Легендарном арсенале.
You can unlock skills by spending hero points in the training tab inside the hero panel. Hero points are earned by leveling up and by completing hero challenges found throughout Tyria.,"Умения можно открывать, тратя очки героя на вкладке обучения на панели героя. Очки героя зарабатываются с повышением уровня и за прохождение геройских испытаний по всей Тирии."
You can use memory echo.,Вы можете применить эхо памяти.
You can use this ley line to glide up to the top of the Spire of Exaltation.,По этой лей-линии можно долететь до вершины Spire of Exaltation.
You can use your warclaw's Sniff skill to locate secrets and hidden foes.,Умением боевого когтя «Принюхаться» можно находить тайники и скрытых врагов.
You can't apply a skin to an empty slot.,Нельзя применить облик к пустой ячейке.
You can't beat us all.,Тебе не одолеть нас всех.
You can't capture your own house's banner.,Нельзя захватить знамя собственного дома.
You can't carry any more of the uncontrolled magic.,Больше неуправляемой магии вам не унести.
You can't carry any more orbs.,Больше сфер вам не унести.
You can't decode this message right now.,Сейчас это сообщение расшифровать нельзя.
You can't escape.,Тебе не сбежать.
You can't guide more than one crab at a time.,Одновременно можно вести лишь одного краба.
You can't harpoon that creature.,В это существо гарпуном не попасть.
You can't hide when you've already been spotted!,"Нельзя прятаться, когда вас уже заметили!"
You can't open this chest.,Вы не можете открыть этот сундук.
You can't pounce on that!,На это прыгнуть нельзя!
You can't repair the barricade while mounted.,"Нельзя чинить баррикаду, сидя верхом."
You can't rescue additional creatures at this time.,Сейчас вы не можете спасти больше существ.
You can't stop us all.,Тебе не остановить нас всех.
You can't teleport between beta and nonbeta maps.,Нельзя телепортироваться между бета- и не-бета-картами.
You can't teleport right now.,Сейчас телепортироваться нельзя.
You can't teleport to a map that is part of locked content.,Нельзя телепортироваться на карту заблокированного содержимого.
You can't teleport to a player in a different world.,Нельзя телепортироваться к игроку в другом мире.
You can't teleport to a player in another build.,Нельзя телепортироваться к игроку в другой сборке.
You can't teleport to a player in another shard.,Нельзя телепортироваться к игроку на другом сегменте.
You can't teleport to an off-line player.,Нельзя телепортироваться к игроку не в сети.
You can't teleport while a player is in a full map.,"Нельзя телепортироваться, пока игрок находится на заполненной карте."
You can't teleport while a player is in a tutorial.,"Нельзя телепортироваться, пока игрок находится в обучении."
You can't teleport while a player is in an instance.,"Нельзя телепортироваться, пока игрок находится в эпизоде."
You can't teleport while a player is in combat.,"Нельзя телепортироваться, пока игрок в бою."
You can't teleport while a player is in PvP.,"Нельзя телепортироваться, пока игрок в PvP."
You can't teleport while a player is in WvW.,"Нельзя телепортироваться, пока игрок в WvW."
