english,translate
"Duplicate, account-bound unlock detected. Item has been replaced with free keys.",Обнаружено дублирование привязанного к учётной записи открытия. Предмет заменен на бесплатные ключи.
Durability: %num1% / %num2%,Прочность: %num1% / %num2%
Duration Bonus per Stack,Бонус длительности за стек
Duration per Instrument,Длительность за инструмент
"During the era of human occupation, Lamia Mire was called Regent Valley. Recently, the valley flooded, and the land has become swampy and treacherous. Watch your step.","В эпоху человеческой оккупации Lamia Mire называлась Долиной Регента. Недавно долина затопилась, и земля стала болотистой и коварной. Смотрите под ноги."
"During the night, climb up to the canopy in Verdant Brink to the Pact wreckage above Stonetwist Paths and use the Celestial Cartographer's Gear near the Maguuma Mastery Insight.",Ночью взберитесь на полог в Вердант-Бринк к обломкам Пакта над Тропами Камнекрута и используйте Celestial Cartographer's Gear рядом с Прозрением магии Магвумы.
"During the night, use the Celestial Cartographer's Gear at Balthazar's Rest in Auric Basin.",Ночью используйте Celestial Cartographer's Gear в Balthazar's Rest в Аурик-Бейсине.
"During the night, use the Celestial Cartographer's Gear at Steeleye Span in Blazeridge Steppes.",Ночью используйте Celestial Cartographer's Gear в Устье Стального Глаза в Blazeridge Steppes.
"During the night, use the Celestial Cartographer's Gear in the Ossan Quarter of Divinity's Reach.",Ночью используйте Celestial Cartographer's Gear в Оссанском квартале Обители Богов.
"During the night, use the Celestial Cartographer's Gear near Shifting Waves, who stands in Snow Climb at Frostgorge Sound.","Ночью используйте Celestial Cartographer's Gear рядом с Блуждающей Волной, стоящей на Снежном Взгорье в Frostgorge Sound."
"During the night, use the Celestial Cartographer's Gear near the chest at the end of Wall Breach Blitz in Diessa Plateau.",Ночью используйте Celestial Cartographer's Gear рядом с сундуком в конце Блиц-прорыва стены на Плато Дьесса.
"During the night, use the Celestial Cartographer's Gear near the chest at the Shattered Ice Ruins in Frostgorge Sound.",Ночью используйте Celestial Cartographer's Gear рядом с сундуком у Разрушенных Ледяных Руин в Frostgorge Sound.
"During the night, use the Celestial Cartographer's Gear near the chest at the top of the Vizier's Tower in the Straits of Devastation to chart the human constellation Eye of Grenth.","Ночью используйте Celestial Cartographer's Gear рядом с сундуком на вершине Башни Визиря в Проливах Опустошения, чтобы нанести на карту человеческое созвездие Око Грента."
"During the night, use the Celestial Cartographer's Gear near the chest of the Griffonrook Run in Lornar's Pass.",Ночью используйте Celestial Cartographer's Gear рядом с сундуком в Забеге Грифонов в Lornar's Pass.
"During the night, use the Celestial Cartographer's Gear near the chest of the Tribulation Rift Scaffolding in Dredgehaunt Cliffs.",Ночью используйте Celestial Cartographer's Gear рядом с сундуком у Лесов Разлома Испытаний в Dredgehaunt Cliffs.
"During the night, use the Celestial Cartographer's Gear near the Sylvan Chest after uncovering the secrets of the hidden garden in Mount Maelstrom to chart the human constellation, Gnarl of Melandru.","Ночью используйте Celestial Cartographer's Gear рядом с Лесным Сундуком после раскрытия секретов скрытого сада на Mount Maelstrom, чтобы нанести на карту человеческое созвездие Сук Меландру."
"During this tutorial, your current goals are displayed in the top right corner of your screen. To close this hint, click the X in the corner of this window.","Во время этого обучения ваши текущие цели отображаются в правом верхнем углу экрана. Чтобы закрыть эту подсказку, нажмите на X в углу этого окна."
Durmand Priory Asura Gate,Асурийские врата Durmand Priory
Durmand Priory Book[s],[Книга|Книги|Книг] Приората Дурманда
Durmand Priory Elemental Tome: Greater Ice Elementals,Фолиант стихий Durmand Priory: Великие ледяные элементали
Durmand Priory Explorer,Исследователь Дурмандского Приората
Durmand Priory Explorer Ket,Исследовательница Durmand Priory Кет
Durmand Priory Key,Ключ Durmand Priory
Durmand Priory Missive,Послание Durmand Priory
Durmand Priory Supplies,Припасы Durmand Priory
Durmand Priory Tablet,Табличка Durmand Priory
Durmand Priory Tablet[s],[Табличка|Таблички|Табличек] Durmand Priory
Durmand Priory Weapon Container[s],[Контейнер|Контейнера|Контейнеров] оружия Приората Дурманда
Durmand's Pen (Infused),Перо Дурманда (насыщенное)
Dusk and Dawn Shoulders skin is now available!,Образ наплечников «Сумерки и Рассвет» теперь доступен!
Dusk and Dawn Shoulders Skin[s],[Облик|Облика|Обликов] наплечников «Сумерки и Рассвет»
Dusk Dye[s],[Краска|Краски|Красок] «Сумерки»
"Duskk's World 1 Super Boom Box[pl:""Boxes""]",Супер-бумбокс мира Даска
"Duskk's World 2 Super Boom Box[pl:""Boxes""]",Мир Дускка: супер-коробка[а|ы|ов]
Dusky Dye[s],[Краска|Краски|Красок] «Сумрак»
Dusky Green,Тусклый зелёный
"Dusky Grouper[pl:""Groupers""]",Тёмный Групер[ы|ые|их]
Dusky Teal,Тусклый бирюзовый
Dust Cloud[s],[Облако|Облака|Облаков] пыли
Dust Dye[s],[Краска|Краски|Красок] «Пыль»
Dust Mite Cache[s],[Тайник|Тайника|Тайников] пылевых клещей
Dust Mite Canister,Канистра пылевого клеща
Dust Mite Transformation,Трансформация пылевого клеща
Dust Pile,Куча пыли
Dust Remover,Пылеудалитель
"Dustfish[pl:""Dustfish""]",Пылерыб[а|ы|ы]
Dusty Bag[s] of Loot,[Пыльный мешок|Пыльных мешка|Пыльных мешков] с добычей
Dusty Bones,Пыльные кости
"Dusty Fractal Rush Trophy[pl:""Trophies""]",Пыльный фрактальный трофей[|и|я]
Dusty Grape Dye[s],[Краска|Краски|Красок] «Пыльный виноград»
Dusty Orange,Пыльный оранжевый
Dusty Potions,Пыльные зелья
Dusty Rose,Пыльная роза
Dusty Sage,Пыльный шалфей
Dusty Teal,Пыльный бирюзовый
Dusty Tome,Пыльный фолиант
Duty-Bound Bracers (Level 18),Наручи долга (18 уровень)
Duty-Bound Brigandine (Level 18),Бригантина долга (18 уровень)
Duty-Bound Domeplate (Level 18),Купол долга (18 уровень)
Duty-Bound Duffers (Level 18),Ботинки долга (18 уровень)
Duty-Bound Platepads (Level 18),Наплечники долга (18 уровень)
Duty-Bound Thigh Guards (Level 18),Набедренники долга (18 уровень)
Dwarf-Cut Adamantine[s],[Адамантин|Адамантина|Адамантинов] гномьей огранки
"Dwarf[pl:""Dwarves""]",[Дварф|Дварфы|Дварфов]
"Dwarf[pl:""dwarves""]",Гном
Dwarven Ammo Crate,Гномий ящик с боеприпасами
Dwarven Artifact[s],[Гномий артефакт|Гномьих артефакта|Гномьих артефактов]
Dwarven Axe Grip[s],[Рукоять|Рукояти|Рукоятей] гномьего топора
Dwarven Axe Head[s],[Головка|Головки|Головок] гномьего топора
Dwarven Axe Poll[s],[дварфийский обух топора|дварфийских обуха топора|дварфийских обухов топора]
Dwarven Axe Pommel[s],[дварфийское навершие топора|дварфийских навершия топора|дварфийских наверший топора]
Dwarven Axe Shaft[s],[дварфийское топорище|дварфийских топорища|дварфийских топорищ]
Dwarven Chest #1,Дварфийский сундук #1
Dwarven Chest #10,Дварфийский сундук #10
Dwarven Chest #11,Дварфийский сундук #11
Dwarven Chest #12,Дварфийский сундук #12
Dwarven Chest #13,Дварфийский сундук #13
Dwarven Chest #14,Дварфийский сундук #14
Dwarven Chest #15,Дварфийский сундук #15
Dwarven Chest #16,Дварфийский сундук #16
Dwarven Chest #17,Дварфийский сундук #17
Dwarven Chest #18,Дварфийский сундук #18
Dwarven Chest #19,Дварфийский сундук #19
Dwarven Chest #2,Дварфийский сундук #2
Dwarven Chest #20,Дварфийский сундук #20
Dwarven Chest #21,Дварфийский сундук #21
Dwarven Chest #22,Дварфийский сундук #22
Dwarven Chest #23,Дварфийский сундук #23
Dwarven Chest #24,Дварфийский сундук #24
Dwarven Chest #3,Дварфийский сундук #3
Dwarven Chest #4,Дварфийский сундук #4
Dwarven Chest #5,Дварфийский сундук #5
Dwarven Chest #6,Дварфийский сундук #6
Dwarven Chest #7,Дварфийский сундук #7
Dwarven Chest #8,Дварфийский сундук #8
Dwarven Chest #9,Дварфийский сундук #9
Dwarven Crafting Specialist,Дварфийский мастер-ремесленник
Dwarven Dagger Blade[s],[дварфийское лезвие кинжала|дварфийских лезвия кинжала|дварфийских лезвий кинжала]
Dwarven Dagger Crossguard[s],[дварфийская гарда кинжала|дварфийских гарды кинжала|дварфийских гард кинжала]
Dwarven Dagger Grip[s],[дварфийская рукоять кинжала|дварфийских рукояти кинжала|дварфийских рукоятей кинжала]
Dwarven Dagger Pommel[s],[дварфийское навершие кинжала|дварфийских навершия кинжала|дварфийских наверший кинжала]
Dwarven Defensive Strategies,Оборонные стратегии дварфов
Dwarven Gate. Click to teleport.,"Дварфийские врата. Нажмите, чтобы телепортироваться."
Dwarven Gear,Дварфийское снаряжение
Dwarven Hammer Head[s],[дварфийская головка молота|дварфийских головки молота|дварфийских головок молота]
Dwarven Hammer Pommel[s],[дварфийское навершие молота|дварфийских навершия молота|дварфийских наверший молота]
Dwarven Hammer Rune[s],[дварфийская руна молота|дварфийских руны молота|дварфийских рун молота]
Dwarven Hammer Shaft[s],[дварфийское древко молота|дварфийских древка молота|дварфийских древков молота]
Dwarven Library,Дварфийская библиотека
Dwarven Mug,Дварфийская кружка
Dwarven Pottery Shard[s],[дварфийский гончарный черепок|дварфийских гончарных черепка|дварфийских гончарных черепков]
Dwarven Powder Keg,Дварфийская бочка с порохом
Dwarven Relic[s],[дварфийская реликвия|дварфийских реликвии|дварфийских реликвий]
Dwarven Sauna,Дварфская сауна
Dwarven Scabbard,Дварфские ножны
Dwarven Scrap Metal,Дварфский металлолом
Dwarven Shield Back[s],[дварфийская тыльная сторона щита|дварфийских тыльных стороны щита|дварфийских тыльных сторон щита]
"Dwarven Shield Boss[pl:""Bosses""]",Дварвенский [Набалдашник|Набалдашника|Набалдашников] щита
Dwarven Shield Half Set[s] of Spikes,[дварфийская половина набора шипов для щита|дварфийских половины набора шипов для щита|дварфийских половин набора шипов для щита]
Dwarven Shield Spikes,Дварфийские шипы на щит
Dwarven Staff Head[s],[Головка|Головки|Головок] дварфийского посоха
Dwarven Staff Pommel[s],[Навершие|Навершия|Наверший] дварфийского посоха
Dwarven Staff Rune[s],[Руна|Руны|Рун] дварфийского посоха
Dwarven Staff Shaft[s],[Древко|Древка|Древков] дварфийского посоха
Dwarven Tomb,Дварфийская гробница
Dwarven Treasure,Дварфское сокровище
Dwarven Weapon Part,Дварфская часть оружия
Dwayna Artifact Held,Артефакт Двайны удерживается
Dwayna Court,Двор Двайны
"Dwayna Statue <c=#a9a9a9>[lbracket]Uncontested[rbracket]</c><br>• Free of Zhaitan's influence, the statue lies dormant.","Dwayna Statue <c=#a9a9a9>[lbracket]Беспрепятственно[rbracket]</c><br>• Свободная от влияния Зайтана, статуя бездействует."
Dwayna Statue <c=#ff8c00>[lbracket]Contested[rbracket]</c><br>• Healing is impaired in the area.,Dwayna Statue <c=#ff8c00>[lbracket]Оспаривается[rbracket]</c><br>• В этой области ослаблено исцеление.
Dwayna Statue[s],[Статуя|Статуи|Статуй] Двайны
Dwayna's Axe Skin[s],[Облик|Облика|Обликов] топора Двайны
Dwayna's Dagger Skin[s],[Облик|Облика|Обликов] кинжала Двайны
Dwayna's Directive,Указание Двайны
Dwayna's Dispute,Спор Двайны
Dwayna's Duos,Дуэты Двайны
Dwayna's Focus Skin[s],[Облик|Облика|Обликов] фокуса Двайны
Dwayna's Fury,Ярость Двайны
Dwayna's Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча Двайны
Dwayna's Hammer Skin[s],[Облик|Облика|Обликов] молота Двайны
Dwayna's Longbow Skin[s],[Облик|Облика|Обликов] длинного лука Двайны
Dwayna's Mace Skin[s],[Облик|Облика|Обликов] булавы Двайны
Dwayna's Pistol Skin[s],[Облик|Облика|Обликов] пистолета Двайны
Dwayna's Regalia Outfit[s],[Наряд|Наряда|Нарядов] «Регалии Двайны»
Dwayna's Rifle Skin[s],[Облик|Облика|Обликов] винтовки Двайны
Dwayna's Scepter Skin[s],[Облик|Облика|Обликов] скипетра Дуэйны
