english,translate
"Fire an explosive shot at your feet, removing movement-impeding conditions, launching yourself backward and striking nearby foes.","Выстрелить взрывным снарядом себе под ноги, снимая замедляющие эффекты, отбрасывая себя назад и поражая близлежащих врагов."
Fire an explosive shot at your target.,Выстрелить взрывным снарядом в цель.
Fire an ice grenade to freeze foes at the target location.,"Выстрелить ледяной гранатой, чтобы заморозить врагов в указанном месте."
Fire an ice grenade to freeze foes at the target point.,"Выстрелить ледяной гранатой, чтобы заморозить врагов в указанной точке."
Fire an ice grenade to freeze foes at the targeted location.,"Выстрелить ледяной гранатой, чтобы заморозить врагов в указанном месте."
Fire an ice shell to freeze foes at the target point. Increases damage and radius.,"Выстрелить ледяной оболочкой, чтобы заморозить врагов в указанной точке. Увеличивает урон и радиус."
Fire an ice shell to freeze foes at the target point. Increases damage.,"Выстрелить ледяной оболочкой, чтобы заморозить врагов в указанной точке. Увеличивает урон."
Fire an ice shell to freeze foes at the target point. Increases duration and radius damage.,"Выстрелить ледяной оболочкой, чтобы заморозить врагов в указанной точке. Увеличивает длительность и урон по радиусу."
Fire Armor,Огненная броня
Fire Arrow,Огненная стрела
Fire arrows that reveal stealthed targets.,"Выпустить стрелы, которые раскрывают скрытых целей."
Fire arrows with increased range and damage.,Выпустить стрелы с увеличенной дальностью и уроном.
Fire arrows with increased range and damage. Applies additional bleeding conditions.,Выпустить стрелы с увеличенной дальностью и уроном. Накладывает дополнительные эффекты кровотечения.
"Fire arrows with increased range, damage, and radius.","Выпустить стрелы с увеличенной дальностью, уроном и радиусом."
Fire arrows with increased range.,Выпустить стрелы с увеличенной дальностью.
Fire Artillery,Огненная артиллерия
Fire at Ground,Выстрелить по земле.
Fire at Target,Огонь по цели
Fire at the target area using your arrow cart.,Стреляйте по области цели из вашей стрелковой телеги.
Fire at the target area using your arrow cart. Arrows that hit foes bleed the target.,"Стреляйте по области цели из вашей стрелковой телеги. Стрелы, поражающие врагов, вызывают кровотечение у цели."
Fire at the target area using your arrow cart. Arrows that hit foes cripple the target.,"Стреляйте по области цели из вашей стрелковой телеги. Стрелы, поражающие врагов, накладывают состояние обездвиживания на цель."
Fire at your target.,Стреляйте по вашей цели.
Fire Barbed Arrows,Огненные зазубренные стрелы
Fire bleeding arrows with increased range and damage.,Стреляйте кровоточащими стрелами с увеличенной дальностью и уроном.
"Fire bleeding arrows with increased range, damage, radius, and conditions.","Стреляйте кровоточащими стрелами с увеличенной дальностью, уроном, радиусом и эффектами."
Fire bleeding arrows with increased range.,Стреляйте кровоточащими стрелами с увеличенной дальностью.
Fire Bloated Putrid Cow,Огненная раздутая гнилая корова
Fire Bloom Tattoo Chest Skin[s],[Облик|Облика|Обликов] нагрудника «Татуировка огненного цветка»
Fire Bloom Tattoo Legs Skin[s],[Облик|Облика|Обликов] поножей «Татуировка огненного цветка»
Fire Bloom Tattoo Pack,Набор татуировок огненного цветка
Fire Boulder,Огненный валун
Fire Bullet,Огненная пуля
Fire Caltrop Shot,Огненный выстрел калтропами
Fire Cannon,Огненная пушка
Fire cannon at target location.,Стреляйте из пушки по указанному месту.
"Fire cannon balls at all enemies on the map, knocking down and burning all enemies hit.","Стреляйте ядрами по всем врагам на карте, сбивая с ног и поджигая всех поражённых врагов."
Fire Circle[s],Огненный круг[|а|ов]
Fire Cluster Bomb,Огненная кластерная бомба
Fire Colossal Explosive Shot,Огненный колоссальный взрывной выстрел
Fire Core[s],Огненное ядро[|ядра|ядер]
Fire Corrosive Shot,Огненный коррозийный выстрел
Fire Crippling Arrows,Огненные калечащие стрелы
Fire crippling arrows with increased range and damage.,Стреляйте обездвиживающими стрелами с увеличенной дальностью и уроном.
"Fire crippling arrows with increased range, damage, and duration.","Стреляйте обездвиживающими стрелами с увеличенной дальностью, уроном и длительностью."
"Fire crippling arrows with increased range, damage, radius, and duration.","Стреляйте обездвиживающими стрелами с увеличенной дальностью, уроном, радиусом и длительностью."
Fire crippling arrows with increased range.,Стреляйте обездвиживающими стрелами с увеличенной дальностью.
Fire Death,Огненная смерть
Fire Devastating Arrows,Огненные опустошающие стрелы
Fire Distant Volley,Огненный дальний залп
Fire Djinn,Огненный джинн
"Fire Eel[pl:""Eels""]",Огненный угорь[|и|и]
Fire Elemental Summoned,Fire Elemental призван
Fire Elemental: Deals damage.,Fire Elemental: наносит урон.
Fire Elemental[s],Огненный [элементаль|элементаля|элементалей]
Fire Exploding Shells,Огненные взрывающиеся снаряды
Fire Explosive Shells,Огненные взрывные снаряды
Fire Exsanguinating Arrows,Огненные обескровливающие стрелы
Fire Extinguisher Blast,Огненный взрыв огнетушителя
Fire Extinguisher Lob,Бросок огнетушителя
Fire Extinguisher Spray,Распыление огнетушителя
Fire Fist,Огненный кулак
Fire Flinger,Огненный метатель
Fire Grapeshot,Огненная картечь
Fire grapeshot to bleed foes.,"Стреляйте картечью, чтобы вызвать кровотечение у врагов."
Fire grapeshot to bleed foes. Increases damage and condition damage.,"Выстрелить картечью, чтобы вызвать кровотечение у врагов. Увеличивает урон и урон от состояний."
Fire grapeshot to bleed foes. Increases damage.,"Выстрелить картечью, чтобы вызвать кровотечение у врагов. Увеличивает урон."
"Fire grapeshot to bleed foes. Increases radius, damage, and condition damage.","Выстрелить картечью, чтобы вызвать кровотечение у врагов. Увеличивает радиус, урон и урон от состояний."
Fire Gravel,Огненный гравий
Fire Healing Oasis,Огненный целебный оазис
Fire Heavy Boulder,Огненный тяжёлый валун
Fire Hollowed Boulder,Огненный полый валун
Fire Hollowed Gravel,Огненный полый гравий
Fire Hydra,Огненная гидра
Fire Ice Shot,Огненно-ледяной выстрел
Fire Imp Pocket,Огненный карман беса
Fire Imp[s],[Огненный бес|Огненные бесы|Огненных бесов]
Fire Impact Incendiary Shells,Огненные ударные зажигательные снаряды
Fire Impact Shells,Огненные ударные снаряды
Fire Improved Arrows,Огненные улучшенные стрелы
Fire Improved Barbed Arrows,Выпустить улучшенные зазубренные стрелы
Fire Improved Crippling Arrows,Выпустить улучшенные калечащие стрелы
Fire Incendiary Shells,Выпустить зажигательные снаряды
Fire Jurisdiction,Огонь юрисдикции
Fire Large Heavy Boulder,Выпустить большой тяжёлый валун
Fire Large Rending Gravel,Выпустить крупный раздирающий гравий
Fire Leap,Огненный прыжок
Fire Lightweight Incendiary Shells,Выпустить лёгкие зажигательные снаряды
Fire Lightweight Shells,Выпустить лёгкие снаряды
Fire Lob,Огненный бросок
Fire Lobber,Огненный метатель
Fire Magic,Огненная магия
Fire Mega Explosive Shot,Выпустить мегавзрывной выстрел
Fire Merciless Arrows,Выпустить безжалостные стрелы
Fire Missile,Выпустить ракету
Fire Missiles,Огненные ракеты
Fire Mortar,Огненный миномёт
"Fire multiple shots, pushing back your foe.","Выстрелить несколько раз, отталкивая врага."
Fire multiple snowballs at your foe.,Запустить несколько снежков во врага.
Fire Napalm Shells,Огненные напалмовые снаряды
Fire Napalm Shot,Огненный напалмовый выстрел
Fire Opal[s],Огненный опал[|а|ов]
Fire Orchid Blossom[s],Огненный [цветок|цветка|цветков] орхидеи
Fire Orchid Node[s],Огненный узел[|узла|узлов] орхидеи
"Fire Orchid Strongbox[pl:""Strongboxes""]",[Сундук|Сундука|Сундуков] «Огненная орхидея»
Fire Packed Incendiary Shells,Огненные начинённые зажигательные снаряды
Fire Penetrating Sniper Arrows,Огненные проникающие снайперские стрелы
Fire Pit,Огненная яма
Fire Pound,Огненный удар
Fire projectiles at enemies.,Стрелять снарядами по врагам.
Fire Putrid Cow,Огненная гнилая корова
Fire Quiver Backpack[s],Огненный колчан-рюкзак[|а|ов]
Fire Reaping Arrows,Огненные жатвенные стрелы
Fire Reinforced Shot,Усиленный огненный выстрел
Fire Rotting Cow,Гниющая огненная корова
Fire Shattering Bolt,Разрушительная огненная стрела
Fire Shot,Огненный выстрел
Fire Shower,Огненный дождь
Fire Sniper Rifle,Огненная снайперская винтовка
Fire Snowball,Огненный снежок
Fire Spin,Огненное вращение
Fire Spray,Огненный спрей
Fire Staggering Arrows,Ошеломляющие огненные стрелы
Fire Stalker,Огненный хищник
Fire Stone[s],Огненный камень[|камня|камней]
Fire Storage,Хранилище огня
Fire Storm,Огненный шторм
Fire Suffering Arrows,Страдающие огненные стрелы
Fire Swing,Огненный взмах
Fire Sword,Огненный меч
Fire Test,Огненное испытание
Fire the Ballista.,Стрелять из баллисты.
Fire the ballista.,Стрелять из баллисты.
Fire the Blood Prototype Cannon at target location. Effective against multiple targets.,Выстрелить из прототипа кровавой пушки по указанной цели. Эффективно против нескольких целей.
Fire the Cannon,Стрелять из пушки.
Fire the cannon.,Стрелять из пушки.
Fire the Ghostbore cannon at target location. Effective against multiple targets.,Выстрелить из пушки «Призрачное дуло» по указанной цели. Эффективно против нескольких целей.
Fire the Ghostbore cannon at target location. Effective against single targets.,Выстрелить из пушки «Призрачное дуло» по указанной цели. Эффективно против одиночных целей.
Fire the Jurisdiction projectile.,Выстрелить снарядом «Юрисдикция».
Fire the mortar,Стреляйте из мортиры
Fire the Trebuchet,Стрелять из требушета.
Fire the trebuchet.,Стреляйте из требушета.
"Fire three incendiary rockets. On impact, these rockets will leave behind patches of fire.",Выпустите три зажигательные ракеты. При ударе эти ракеты оставят после себя зоны огня.
Fire Tornado,Огненный торнадо
Fire Trap,Огненная ловушка
Fire Trebuchet,Огненная требушет
Fire turret at target location.,Стреляйте из турели в указанное место.
Fire Whirl Combo,Огненный вихрь комбо
Fire your arrow cart at the target area.,Стреляйте из стреломёта по указанной области.
Fire your arrow cart at the target area. Arrows that hit bleed the target.,Стреляйте из стреломёта по указанной области. Попадания стрел наносят кровотечение цели.
Fire your arrow cart at the target area. Arrows that hit cripple the target.,Стреляйте из стреломёта по указанной области. Попадания стрел накладывают замедление на цель.
Fire's Embrace,Объятия огня
Fire-Breathing Package[s],Огнедышащий пакет[|а|ов]
Fire[s],Огонь[|огня|огней]
Fire[s] of a Dwarven Forge,[Огонь дворфийской кузницы|Огня дворфийской кузницы|Огней дворфийской кузницы]
Fireball Barrage,Шквал огненных шаров
Fireball can be unlocked through the Secrets of the Obscure Flight Training Mastery track.,Огненный шар можно открыть через ветку мастерства «Полёты» дополнения «Secrets of the Obscure».
Fireball Damage,Урон огненного шара
Fireball of Balthazar,Огненный шар Бальтазара
Fireball Volley,Залп огненных шаров
Fireball[s],Огненный шар[|а|ов]
"Fireballs are raining from the sky, and flaming boulders are rolling down the mountain.","Огненные шары падают с неба, а пылающие валуны катятся вниз с горы."
Firebomb Kit,Набор огненных бомб
Firebrand's Cache[s],Тайник[|а|ов] Огненного Клейма
"Firebreak Fort is at the doorstep of Orr. This close to the front lines, we feel the pressures of the coming battles. Our forces are better prepared, and stand more united, thanks to you. You've been an inspiration to us all, and a credit to your people. May our paths cross again someday.—Vigil Tactician Blazefur",Форт Огненный Прорыв находится на пороге Орра. Так близко к линии фронта мы ощущаем давление грядущих битв. Наши силы лучше подготовлены и более едины благодаря вам. Вы были вдохновением для всех нас и честью для вашего народа. Пусть наши пути когда-нибудь снова пересекутся. — Тактик Дозора Огнешёрст
Firecracker Lighting,Firecracker Lighting
Firecracker Lighting 2,Петардное освещение 2
Firecracker[s],Петард[а|ы|]
Firecrackers lit,Петарды зажжены
Fireforged Trigger,Спусковой крючок Огнекованного
Firefrog Springs,Источники Огненной Лягушки
Fireheart Rise Dragon Response Mission,Fireheart Rise Dragon Response Mission
Fireheart Rise: Amduat Point,Fireheart Rise: Точка Амдуат
Fireheart Rise: Apostate Wastes,Fireheart Rise: Пустоши Отступников
Fireheart Rise: Buloh Crossing,Fireheart Rise: Переправа Булоха
Fireheart Rise: Burnt Hollow,Fireheart Rise: Выжженная лощина
Fireheart Rise: Cozen Desolation,Fireheart Rise: Пустошь Козена
Fireheart Rise: Forge Plains,Огненносердце: Кузнечные равнины
Fireheart Rise: Fuller Cistern,Fireheart Rise: Цистерна Фуллера
Fireheart Rise: Havoc Steppes,Fireheart Rise: Степи Хаоса
Fireheart Rise: Highland Thaw,Fireheart Rise: Нагорная оттепель
Fireheart Rise: Icespear's Shelf,Fireheart Rise: Уступ Ледяного Копья
Fireheart Rise: Keeper's Sanctum,Fireheart Rise: Святилище Хранителя
Fireheart Rise: Liberation Dell,Fireheart Rise: Лощина Освобождения
Fireheart Rise: Mangonel Cavern,Fireheart Rise: Пещера Мангонеля
Fireheart Rise: Onager Bivouac,Fireheart Rise: Бивак Онагра
Fireheart Rise: Pig Iron Mine,Fireheart Rise: Чугунный рудник
Fireheart Rise: Rebel's Seclusion,Fireheart Rise: Убежище Мятежника
Fireheart Rise: Rustbowl,Fireheart Rise: Ржавая Чаша
Fireheart Rise: Sati Passage,Fireheart Rise: Проход Сати
Fireheart Rise: Simurgh Timberland,Fireheart Rise: Лес Симурга
Fireheart Rise: Sloven Pitch,Fireheart Rise: Склон Словена
Fireheart Rise: Sweltering Canyons,Fireheart Rise: Знойные каньоны
Fireheart Rise: Switchback Canyons,Fireheart Rise: Извилистые каньоны
Fireheart Rise: The Baelfire,Fireheart Rise: Бэйлфайр
Fireheart Rise: The Toughstone,Fireheart Rise: Тофстоун
Fireheart Rise: Vexa's Lab,Fireheart Rise: Лаборатория Вексы
"Firemouth[pl:""Firemouths""]",Огненная пасть[|и|]
Fires a burst of energy that recalibrates active waypoints.,"Выпускает всплеск энергии, перенастраивающий активные точки маршрута."
Fires a cone shaped barrage,Выпускает конусообразный залп.
Fires a projectile of weaponized sulfur that explodes on impact.,"Выпускает снаряд с оружейной серой, взрывающийся при ударе."
Fires a rocket projectile that deals siege damage.,"Выпускает ракетный снаряд, наносящий осадный урон."
"Fires a set of projectiles at your current target or target direction, damaging hit enemies and healing hit allies. <c=@abilitytype>Hold</c> the skill to continue firing projectiles up to the current max ammo count.","Выпускает набор снарядов по текущей цели или в указанном направлении, нанося урон пораженным врагам и исцеляя пораженных союзников. <c=@abilitytype>Удерживайте</c> навык, чтобы продолжать выпускать снаряды до текущего максимального количества боеприпасов."
Fires a stake at a target.,Выстреливает кол в цель.
Fires an experimental and highly volatile bullet at the target.,Выстреливает экспериментальную и крайне нестабильную пулю в цель.
Fires an exploding cannonball. Increases damage.,Выстреливает взрывающееся пушечное ядро. Увеличивает урон.
Fires faster bolts,Выстреливает более быстрые болты
Fires Needles,Огненные иглы
"Fires of a God[pl:""God""]",Огонь[|а|ев] бога | Огни богов
"Fires of the Depths[pl:""Depths""]",Огни глубин[а | и |]
"Fires of the Legion[pl:""Legion""]",Огни легиона
"Fires of the Mountain[pl:""Mountain""]",Огн[и|я|ей] горы
Fires Vapor Blades • Reflecting Shield • Glacial Spikes,Выпускает паровые клинки • Отражающий щит • Ледяные шипы
Firestone Reserves,Запасы огненного камня
Firestone Shard,Осколок огненного камня
Firewall Grenade,Огненная граната
Firewatch Flybridge,Пожарный мостик
Firewood Pile,Куча дров
Firework Chest[s],Сундук[|а|ов] с фейерверками
Firework Detonation,Детонация фейерверка
Firework[s],Фейерверк[|а|ов]
Fireworks Launcher,Пусковая установка фейерверков
"Fireworks[pl:""Fireworks""]",Фейерверк
Firey Wrath,Огненный гнев
Fire—response—engaging.,Огонь — реакция — вступаю в бой.
First Aid,Первая помощь
First Cache,Первый тайник
"First Camp, Elon Riverlands","First Camp, река Элона"
First Checkpoint,Первый контрольный пункт
First Collection Chests,Первые сундуки коллекции
First Foster Mother,Первая приёмная мать
First Half of Inheritance Key,Первая половина ключа наследия
First Haven,First Haven
First Hit Fury,Ярость первой атаки
First Hit Might,Мощь первой атаки
First Mate Fidus Foecrush,First Mate Fidus Foecrush
