english,translate
Notes on Tiger Nesting Materials,Заметки о материалах для гнезда тигра
Notes on Tiger Play,Заметки о тигриных играх
Notes played,Сыгранные заметки
"Notes[pl:""Notes""] on a Sunspear",Заметк[а |и|и] о Солнечном Копьё
"Notes[pl:""Notes""] on Music Theory",Заметки о теории музыки
Nothing available to activate in the %str1% slot. Please add an item.,"В слоте %str1% нет ничего для активации. Пожалуйста, добавьте предмет."
Nothing is sweeter than imparting vengeance on an enemy. I'm grateful for your assistance. The bandits got what they deserved. —Waldo Flood,"Нет ничего слаще, чем отомстить врагу. Я благодарен за вашу помощь. Бандиты получили по заслугам. —Waldo Flood"
Nothing's... Ahhh!,Ничего... А-а-а!
Nothing—to—see—here. Move—along.,Ничего—не—видно. Проходите—мимо.
Notice of Unusual Activity,Уведомление о необычной активности
NOTICE TO ALL EMPLOYEES,УВЕДОМЛЕНИЕ ВСЕМ СОТРУДНИКАМ
Notice: Challengers Desired!,Уведомление: Требуются претенденты!
Notice: Procedure for Handling New Castaways,Уведомление: Процедура обращения с новыми потерпевшими кораблекрушение
Notice: You picked a vine seed flower recently.,Уведомление: Вы недавно сорвали цветок виноградной лозы.
Notorious fugitives sought by Tyrian order authorites.,"Отъявленные беглецы, разыскиваемые властями ордена Тирии."
"Notwegmarke Stoischer Festungswall, B","Стоическая крепостная стена Нотвегмарке, B"
Not—designed—for—strenuous—playtime.,Не—предназначен—для—напряжённых—игр.
Nougat Center[s],Нуга-центр[ы|а|ов]
Nougat Centers,Nougat Centers
Nourishment effects can be acquired by consuming food items or feasts.,"Эффекты насыщения можно получить, употребляя еду или пиры."
Nourys has been driven back.,Нурис отброшен назад.
Nourys's Hunger,Голод Нуриса
"Nourys, the Eyes of the Abyss, has been sent back through the rift along with the other Kryptis. Amnytas stands to fight another day.","Нурис, Глаза Бездны, был отправлен обратно через разлом вместе с другими криптидами. Амнитас выстоит для нового боя."
Nouxious Spores,Ядовитые споры
Nov Composite Test,Ноя Композитный тест
Nova Blast,Взрыв новой звезды
Nova Launch,Nova Launch
Nova Screech,Визг новой звезды
Novelties on sale this week!,Новинки в продаже на этой неделе!
Novelties Quick Launch,Быстрый запуск новинок
Novelty Locked,Новинка заблокирована
"Novelty Selection Box[pl:""Boxes""]",Набор необычных вещей[|ей|ями]
Novelty Unlocked,Новинка разблокирована
"Novelty, Novelties","Новинка, Новинки"
Novice Decorations,Украшения новичка
Novice Hannah,Ученица Ханна
Novice's Bag[s] of Crafting Supplies,Сумк[а|и|ок] новичка с ремесленными припасами
Novus Laser,Лазер Новус
Novvi's Science Journals (Annotated),Научные журналы Новви (с примечаниями)
Now Available to Play:,Теперь доступно для игры:
"Now Available: Fashion Templates!Check out your Hero panel and navigate to the new Fashion tab! Inside this tab, you will see the wardrobe, where you can now use templates to set and easily switch between different styles.With the addition of Fashion Templates, transmutation charges will now be used to save your different templates instead of individual armor pieces. Play around and see the changes yourself with these 20 free transmutation charges!Check the blog post online to learn more about this change.Thanks for playing Guild Wars 2!","Теперь доступно: Шаблоны стиля!Откройте панель героя и перейдите на новую вкладку «Стиль»! Внутри этой вкладки вы увидите гардероб, где теперь можно использовать шаблоны для настройки и быстрого переключения между разными стилями.С добавлением шаблонов стиля заряды трансмутации теперь будут использоваться для сохранения ваших разных шаблонов вместо отдельных частей брони. Поэкспериментируйте и увидите изменения сами с помощью этих 20 бесплатных зарядов трансмутации!Прочитайте запись в блоге онлайн, чтобы узнать больше об этом изменении.Спасибо за игру в Guild Wars 2!"
"Now here is what I don't understand: why would anybody want to collect a living thing?Living things NEED. Living things WANT. Living things REQUIRE. They ask for food. They make a mess. They are writhing, squirming things that don't serve any purpose beyond that which they make for themselves.Qadim keeps referring to the skritt that work in the forge as my ""collection,"" but I despise the word. I do not own these creatures—I employ them! They are here of their own volition, some refugees from the destruction of Lion's Arch, some mere travelers referred here by others no longer in my employ.Skritt are, naturally, smarter in large groups, so I have been fortunate that they find collective value in working within the forge. The knowledge they gain here is of tremendous use to their scratches, as the Mystic Forge is in many ways a receptacle for items found all over the world. No matter where they come from, they will one day find their way down here.But even though they dot the landscape of my domain, they are not here for display. They work, and they work hard! The mountains of sorted items parsed from those dropped in by the world above are a testament to their fastidiousness, and I would truly be at a loss without their help. Qadim, on the other hand, views living creatures as curiosities—things to be placed in a glass case and shown to passersby.Speaking of which, I have no idea to whom he's showing off his menagerie. Is there some djinn cabal I'm unaware of that takes pleasure in the collective suffering of living things? More likely that wretched fire djinn is simply imprisoning these creatures for his own amusement.The items I collect have historical relevance and value. Qadim's collection will grow old and die, yet mine will live forever.Well, I suppose that's not entirely true. Qadim's collection SHOULD be growing old and dying, but for some reason I cannot ascertain, it is not. The lifespans of his little subjects seem to have been altered, perhaps due to the strange nature of time within his domain, perhaps through some other magical influence. I've no idea. What I DO know is that for his captives, dying of old age is not the escape it used to be.","Вот чего я не понимаю: зачем кому-то коллекционировать живых существ?Живые существа НУЖДАЮТСЯ. Живые существа ХОТЯТ. Живые существа ТРЕБУЮТ. Они просят еду. Они устраивают беспорядок. Они извивающиеся, корчащиеся создания, которые не служат никакой цели, кроме той, что ставят перед собой сами.Кадим постоянно называет скриттов, работающих в кузнице, моей «коллекцией», но я ненавижу это слово. Я не владею этими существами — я нанимаю их! Они здесь по своей воле: одни — беженцы из разрушенной Lion's Arch, другие — просто путешественники, направленные сюда другими, кто уже не работает у меня.Скритты, естественно, умнее в больших группах, поэтому мне повезло, что они находят коллективную ценность в работе в кузнице. Знания, которые они здесь получают, чрезвычайно полезны для их стай, поскольку Таинственная Кузница во многом является вместилищем предметов, найденных по всему миру. Откуда бы они ни пришли, однажды они найдут путь сюда.Но хотя они усеивают ландшафт моих владений, они здесь не для показа. Они работают, и работают усердно! Горы рассортированных предметов, извлечённых из тех, что были сброшены сверху, — свидетельство их педантичности, и я бы действительно растерялся без их помощи. Кадим же, напротив, считает живых существ диковинками — вещами, которые нужно поместить в стеклянный ящик и показывать прохожим.Кстати, я понятия не имею, кому он демонстрирует свой зверинец. Существует ли какой-то заговор джиннов, о котором я не знаю, получающий удовольствие от коллективных страданий живых существ? Скорее всего, этот проклятый огненный джинн просто заключает этих существ в темницу ради собственного развлечения.Предметы, которые я коллекционирую, имеют историческую значимость и ценность. Коллекция Кадима состарится и умрёт, а моя будет жить вечно.Ну, полагаю, это не совсем так. Коллекция Кадима ДОЛЖНА стареть и умирать, но по какой-то причине, которую я не могу установить, этого не происходит. Продолжительность жизни его маленьких подопечных, похоже, изменилась, возможно, из-за странной природы времени в его владениях, возможно, из-за какого-то другого магического влияния. Понятия не имею. Что я ЗНАЮ, так это то, что для его пленников смерть от старости — уже не то спасение, каким была раньше."
Now look to the <c=@Quest>right</c>.Reminder: Drag the mouse while holding down the right mouse button.,"Теперь посмотрите <c=@Quest>вправо</c>.Напоминание: перетащите мышь, удерживая правую кнопку мыши."
Now make another Practice Copper Setting.,Теперь сделайте ещё одну тренировочную медную оправу.
Now select the recipe for the Practice Copper Hooks. Use the craft button to create one of those.,"Теперь выберите рецепт тренировочных медных крючков. Используйте кнопку создания, чтобы сделать один из них."
"Now select the recipe for the Practice Copper Sword Hilt. Use the ""Craft"" button to create one of those.","Теперь выберите рецепт тренировочной медной рукояти меча. Используйте кнопку «Создать», чтобы сделать одну из них."
"Now select the recipe for the practice jute boot lining. Use the ""Craft"" button to create one of those.","Теперь выберите рецепт для тренировочной подкладки для сапог из джута. Используйте кнопку ""Создать"", чтобы создать один из них."
"Now select the recipe for the practice jute sandal sole. Use the ""Craft"" button to create one of those.","Теперь выберите рецепт для тренировочной подошвы для сандалий из джута. Используйте кнопку ""Создать"", чтобы создать одну из них."
"Now select the recipe for the Practice Rawhide Boot Sole. Use the ""Craft"" button to create one of those.","Теперь выберите рецепт тренировочной подошвы сапога из сыромятной кожи. Используйте кнопку «Создать», чтобы сделать одну из них."
"Now select the recipe for the Practice Rawhide Strings. Use the ""Craft"" button to create one of those.","Теперь выберите рецепт для тренировочных сыромятных струн. Используйте кнопку ""Создать"", чтобы создать одну из них."
"Now select the recipe for the Practice Scepter Rod. Use the ""Craft"" button to create one of those.","Теперь выберите рецепт для тренировочного жезла-стержня. Используйте кнопку ""Создать"", чтобы создать один из них."
"Now that Guild Wars 2: Heart of Thorns is included free with Guild Wars 2: Path of Fire, we want to thank all our players who purchased it. In appreciation for your loyalty and dedication to the game, we've enclosed a Heart of Thorns Veteran's Pack with an exclusive glider, title, and armor voucher. Enjoy your attached rewards, and thank you for your support!","Теперь, когда Heart of Thorns включено в состав Путь Огня, мы хотим поблагодарить всех игроков, которые приобрели его. В знак признательности за вашу верность и преданность игре, мы приложили к вам пакет ветерана «Heart of Thorns» с эксклюзивным планером, титулом и ваучером на броню. Наслаждайтесь полученными наградами и спасибо за вашу поддержку!"
"Now that the musket's tested, it's time to tell the brass that it works. Goreblade will be pleased.","Теперь, когда мушкет протестирован, пора сообщить начальству, что он работает. Горблейд будет доволен."
"Now that you have found every card, return to Dagda in the Wizard's Tower.","Теперь, когда вы нашли все карты, вернитесь к Дагде в Wizard's Tower."
"Now that you have your skill, you need to slot it. Select the gray bar above your utility skill slot to display your available utility skills.","Теперь, когда у вас есть навык, его нужно экипировать. Выберите серую панель над слотом вспомогательного навыка, чтобы отобразить доступные вспомогательные навыки."
"Now that you recovered Professor Gorr from the Arcane Eye, it's time to gather the data he needs to prove his theory to the world.","Теперь, когда вы спасли Professor Gorr из Arcane Eye, пришло время собрать данные, которые ему нужны, чтобы доказать свою теорию миру."
"Now that you've saved Gara the grawl shaman, you need to help him save the rest of his village. The other shaman need to be convinced of Gara's claims, however, and that won't be easy.","Теперь, когда вы спасли Гару, шамана граулов, вам нужно помочь ему спасти остальную часть его деревни. Однако других шаманов нужно убедить в утверждениях Гары, и это будет непросто."
"Now that you've secured the supplies, return them to Kaeli Foestalker in camp.","Теперь, когда вы раздобыли припасы, верните их Кэли Фоесталкер в лагерь."
"Now that you've tested your strength outside the comforts of Smokestead, you'll find more work at Temperus Point. Speak with Frissa Splattershot. She'll have orders for you. <br>—Garak Jawripper","Теперь, когда вы проверили свои силы за пределами уютного Смоукстеда, вы найдёте больше работы в Темперас-Пойнт. Поговорите с Фриссой Сплэттершот. У неё будут для вас приказы. <br>—Гарак Джоуриппер"
"Now you need to create the items used to make a boot. Select the recipe for a practice copper boot panel and use the ""Craft"" button to create one of those now.","Теперь вам нужно создать предметы, используемые для изготовления сапога. Выберите рецепт для тренировочной медной панели сапога и используйте кнопку ""Создать"", чтобы создать один из них сейчас."
"Now you need to create the items used to make a bow. Select the recipe for a Practice Short-Bow Staves and use the ""Craft"" button to create one of those now.","Теперь вам нужно создать предметы, используемые для изготовления лука. Выберите рецепт для тренировочных древков короткого лука и нажмите кнопку «Создать», чтобы изготовить один из них."
"Now you need to create the items used to make sandals. Select the recipe for a practice jute sandal upper and use the ""Craft"" button to create one of those now.","Теперь вам нужно создать предметы, используемые для изготовления сандалий. Выберите рецепт для тренировочного верха сандалий из джута и нажмите кнопку «Создать», чтобы изготовить один из них."
Now you're in my domain. I set the parameters. I control the variables. Try to keep up.,Теперь ты в моей области. Я устанавливаю параметры. Я контролирую переменные. Постарайся не отставать.
"Now you're in PvP!<br><br>Your traits and skills are preset, but you can reset them in the lobby while out of combat.<br>You also have items and armor, and you can get new items from vendors.","Теперь вы в PvP!<br><br>Ваши черты и навыки предустановлены, но вы можете сбросить их в лобби, пока не в бою.<br>У вас также есть предметы и броня, и вы можете получить новые предметы у торговцев."
Now...survive as long as you can.,Теперь... продержитесь как можно дольше.
Noxious Belch,Ядовитая отрыжка
Noxious Branded Plant,Ядовитое растение с клеймом
Noxious Egg,Ядовитое яйцо
Noxious Plant,Ядовитое растение
Noxious Pod,Ядовитый стручок
Noxious Release,Ядовитый выброс
Noxious Seed Pod[s],Ядовитый семенной стручок[|ка|ков]
"Noxious Seed Pouch[pl:""Pouches""]",[Мешочек|Мешочка|Мешочков] ядовитых семян
Noxious Spore Seed,Ядовитое споровое семя
Noxious Water Fish,Ядовитая водяная рыба
NPC & Creatures,NPC и существа
NPC Focus,Фокус на NPC
NPC Immortality Stun,Оглушение бессмертия НИП
NPC killed,NPC убит
NPC Shield,Щит НПС
NPC Warhorn,НПС Боевой рог
NPC's killed,Уничтожены NPC
Nrocroc Chief,Вождь Нрокрок
NTPD Mk. 5.1,NTPD Mk. 5.1
Nu II Propagation[s],Размножени[е|я|й] Ню II
Nuare Studio,Студия Нуаре
Nucleus (Level 37),Ядро (Ур. 37)
Nucleus (Level 60),Ядро (Ур. 60)
Nugget[s] of Rift Essence,Самородок[|ка|ков] эссенции разлома
Nuhoch Call,Зов Нухока
Nuhoch Combat Lesson[s],[Урок|Урока|Уроков] боя нухок
Nuhoch Enraging Concoction,Взбешивающее зелье Нухока
Nuhoch Grounds,Территория Нухока
Nuhoch Guide[s] to Waterproofing,[Руководство|Руководства|Руководств] нухок по гидроизоляции
Nuhoch Healing Concoction,Целебное зелье Нухока
Nuhoch Improved Enraging Concoction,Улучшенное взбешивающее зелье Нухока
Nuhoch Improved Healing Concoction,Улучшенное целебное зелье Нухока
Nuhoch Language Lesson[s],[Урок|Урока|Уроков] языка нухок
Nuhoch Mastery Vendor,Торговец мастерством Нухок
Nuhoch Provisioner Token Exchange,Обмен жетонов снабженца Нухок
Nuhoch Special Items,Особые предметы Нухок
Nuhoch Spoils,Трофеи Нухок
Nuhoch Stomper,Топотун нухок
Nuhoch Tracking Lesson[s],[Урок|Урока|Уроков] выслеживания нухок
Nuhoch Wallow to Abyssal Colonnade,Нухок-топь к Бездонной колоннаде
Nuhoch Wallow to Acan's Hermitage,Нухок-топь к скиту Акана
Nuhoch Wallow to Alchemist's Ledge,Нухок-топь к уступу алхимика
Nuhoch Wallow to Arrowhead Vale,Нухок-топь к долине Наконечника
Nuhoch Wallow to Balthazar's Rest,Нухок-топь к покою Бальтазара
Nuhoch Wallow to Beetle Fields,Нухок-топь к полям жуков
Nuhoch Wallow to Bristleback Chasm,Нухок-топь к ущелью щетинистых
Nuhoch Wallow to Burnisher Quarry,Нухок-топь к карьеру Полировщика
Nuhoch Wallow to Chak Hollow,Нухок-топь к лощине Чак
Nuhoch Wallow to Chak Stronghold,Нухок-топь к крепости Чак
Nuhoch Wallow to Decayed Hive,Трясина Нухох — Гнилой улей
Nuhoch Wallow to Eastwatch Bluff,Трясина Нухох — Утёс Восточного Дозора
Nuhoch Wallow to Exhumed Delve,Трясина Нухох — Извлеченная шахта
Nuhoch Wallow to Grub Pit,Трясина Нухох — Личиночная яма
Nuhoch Wallow to Lastgear Standing,Трясина Нухох — Последняя шестерня
Nuhoch Wallow to Lower Tarnished Treetop,Трясина Нухох — Нижняя потускневшая верхушка дерева
Nuhoch Wallow to Mushroom Farm,Трясина Нухох — Грибная ферма
Nuhoch Wallow to Northern Confluence Passage,Трясина Нухох — Северный проход у слияния
Nuhoch Wallow to Northwatch Descent,Трясина Нухох — Спуск Северного Дозора
Nuhoch Wallow to Nuhoch Lane,Трясина Нухох — Переулок Нухох
Nuhoch Wallow to Ogre Lane,Трясина Нухох — Огрский переулок
Nuhoch Wallow to Ogre Village,Трясина Нухох — Деревня огров
Nuhoch Wallow to Rata Novus,Трясина Нухох — Rata Novus
Nuhoch Wallow to Rata Novus Lane,Трясина Нухох — Переулок Рата Новус
Nuhoch Wallow to SCAR Field Operations,Перемещение от Нухох к операции «Шрам»
Nuhoch Wallow to SCAR Lane,Нухоч-топь к проходу СКАР
Nuhoch Wallow to Southwatch Creep,Нухоч-топь к Южному дозору
Nuhoch Wallow to Tangled Descent,Нухоч-топь к Запутанному спуску
Nuhoch Wallow to Teku Nuhoch,Нухоч-топь к Теку Нухоч
Nuhoch Wallow to Teku Nuhoch Exterior,Нухоч-топь к внешней части Теку Нухоч
Nuhoch Wallow to Toadstool Mire,Нухоч-топь к Грибной топи
Nuhoch Wallow to Undergrowth Connector,Нухоч-топь к Соединителю подлеска
Nuhoch Wallow to Westwatch Patch,Нухоч-топь к Западному участку
Nuhoch Warbler[s],[Нухокская свирель|Нухокских свирели|Нухокских свирелей]
Nuhoch Weapon,Оружие нухоч
Num Lock,Num Lock
Number of attacks you narrowly escape.,"Количество атак, которых вы едва избежали."
