english,translate
Bottle[s] of Sunken Wine,Бутылк[а|и|ок] «Затонувшее вино»
Bottle[s] of Tropical Dressing,Бутылк[а|и|ок] тропической заправки
Bottle[s] of Victoria's Red Wine,Бутылк[а|и|ок] «Красное вино Виктории»
Bottle[s] of Vintage Wine,[Бутылка|Бутылки|Бутылок] винтажного вина
Bottle[s] of White Mantle Red Wine,[Бутылка|Бутылки|Бутылок] красного вина «Белая мантия»
Bottle[s] of Wine,[Бутылка|Бутылки|Бутылок] вина
Bottle[s] of Zephyrite Wind,[Бутылка|Бутылки|Бутылок] зефиритского ветра
Boulder Strike,Удар валуном
Boulder Toss,Бросок валуна
Boulder Trap,Ловушка с валунами
Boulders can be deposited at the mine.,Валуны можно сдать на шахте.
Bounce an arrow between multiple nearby foes.,Заставить стрелу рикошетить между несколькими ближайшими врагами.
Bounce an arrow off multiple nearby foes.,Заставить стрелу рикошетить от нескольких ближайших врагов.
Bounce an orb of energy between foes and allies that applies random boons to allies and random conditions to foes.,"Заставить сферу энергии рикошетить между врагами и союзниками, накладывая случайные благотворные эффекты на союзников и случайные состояния на врагов."
Bouncing attacks have one additional bounce.,Атакующие отскоки получают один дополнительный отскок.
Bouncing Bomb,Прыгающая бомба
Bouncing Electricity,Прыгающее электричество
Bouncing Fire,Прыгающий огонь
Bouncing Fireball,Прыгающий огненный шар
Bouncing Mushroom,Прыгающий гриб
Bouncing Shot,Рикошетный выстрел
Bound Hatched Chili Pepper Home Instance Node[s],[Связанный узел|Связанных узла|Связанных узлов] «Вылупившийся перец чили» в домашнем экземпляре
Bound Ice Elemental,Привязанный Ice Elemental
Bounties of Cantha,Награды Канты
Bountiful Interruption,Щедрое прерывание
Bountiful Maintenance Oil Station[s],[Станция|Станции|Станций] обильного технического масла
Bountiful Maintenance Oil[s],[Обильное техническое масло|Обильных технических масла|Обильных технических масел]
Bountiful Sharpening Stone[s],[Обильный точильный камень|Обильных точильных камня|Обильных точильных камней]
Bountiful Tuning Crystal[s],[Обильный настраивающий кристалл|Обильных настраивающих кристалла|Обильных настраивающих кристаллов]
Bounty Board,Доска наград
Bounty Chest[s],[Сундук|Сундука|Сундуков] с наградой
Bounty Hunt,Охота за наградой
Bounty hunt activated!,Охота за наградой активирована!
Bounty Hunt Training,Тренировка охоты за наградой
Bounty Hunt<br>Click to Toggle Details,Охота за наградой<br>Нажмите для переключения деталей
Bounty Target,Цель награды
Bounty targets defeated,Цели награды побеждены
"Bounty[pl:""Bounties""] of Dragon's End",Награда за Поимку завершения Драконьего пути
"Bounty[pl:""Bounties""] of Echovald Wilds",Награда за Поимку Эховальских Диких Земель
"Bounty[pl:""Bounties""] of New Kaineng City",Награды за поимку из Нового Каинэна
"Bounty[pl:""Bounties""] of Seitung Province",Награда провинции Сейтун
Bouquet Smash,Сокрушение букета
Bouquet Tossed,Букет брошен
Bovine Leadership,Бычье лидерство
Bovine Potion[s],Бычьи зелья[ие|ия|ия]
Bow Shot,Выстрел из лука
Bow to Raven,Поклон Ворону
Bow to the Sculptor's Memorial in Malchor's Leap out of respect for his great love.,Поклонитесь Мемориалу Скульптора в Прыжке Малхора в знак уважения к его великой любви.
"Bow Wings[pl:""Wings""]",Крылья лука
Bow[s] of Truth,[Лук|Лука|Луков] истины
Bowan Westkeeper,Боуэн Весткипер
Bowing is the fancy way to say hello.,Поклон — это изысканный способ сказать привет.
"Bowl Topiary[pl:""Topiaries""]",Миниатюрный топиар[и|ие|и]
"Bowl[s] of ""Elon Red""",[Миска|Миски|Мисок] «Элон Ред»
Bowl[s] of Apple Sauce,[Миска|Миски|Мисок] яблочного соуса
Bowl[s] of Artichoke Soup,[Миска|Миски|Мисок] супа из артишоков
Bowl[s] of Ascalonian Salad,[Миска|Миски|Мисок] аскалонского салата
Bowl[s] of Asparagus and Sage Salad,[Миска|Миски|Мисок] салата из спаржи и шалфея
Bowl[s] of Avocado Salsa,[Миска|Миски|Мисок] сальсы из авокадо
Bowl[s] of Avocado Stirfry,[Миска|Миски|Мисок] жаркого из авокадо
Bowl[s] of Baker's Dry Ingredients,[Миска|Миски|Мисок] сухих ингредиентов пекаря
Bowl[s] of Baker's Wet Ingredients,[Миска|Миски|Мисок] влажных ингредиентов пекаря
Bowl[s] of Basic Poultry Soup,[Миска|Миски|Мисок] базового супа из птицы
Bowl[s] of Basic Vegetable Soup,[Миска|Миски|Мисок] базового овощного супа
Bowl[s] of Bean Salad,[Миска|Миски|Мисок] салата из бобов
Bowl[s] of Beet and Bean Stew,[Миска|Миски|Мисок] рагу из свёклы и бобов
Bowl[s] of Black Pepper Cactus Salad,[Миска|Миски|Мисок] салата из кактуса с чёрным перцем
Bowl[s] of Blackberry Pear Compote,[Миска|Миски|Мисок] компота из ежевики и груши
Bowl[s] of Blackberry Pie Filling,[Миска|Миски|Мисок] начинки для пирога из ежевики
Bowl[s] of Bloodstone Broth,[Миска|Миски|Мисок] бульона из кровавого камня
Bowl[s] of Bloodstone Goulash,[Миска|Миски|Мисок] гуляша из кровавого камня
Bowl[s] of Bloodstone Ice Cream,[Миска|Миски|Мисок] мороженого из кровавого камня
Bowl[s] of Blueberry Apple Compote,[Миска|Миски|Мисок] компота из голубики и яблок
Bowl[s] of Blueberry Chocolate Chunk Ice Cream,Тарелк[а|и|ок] мороженого с черникой и кусочками шоколада
Bowl[s] of Blueberry Pie Filling,Тарелк[а|и|ок] начинки для черничного пирога
Bowl[s] of Butternut Squash Soup,Тарелк[а|и|ок] супа из мускатной тыквы
Bowl[s] of Cabbage and Chickpea Salad,Тарелк[а|и|ок] салата из капусты и нута
Bowl[s] of Cabbage Stirfry,Тарелк[а|и|ок] капустного жаркого
Bowl[s] of Cactus Fruit Salad,Тарелк[а|и|ок] салата из плодов кактуса
Bowl[s] of Cactus Soup,Тарелк[а|и|ок] супа из кактуса
Bowl[s] of Candy Corn Custard,Тарелк[а|и|ок] заварного крема из кукурузных конфет
Bowl[s] of Candy Corn Glaze,Тарелк[а|и|ок] глазури из кукурузных конфет
Bowl[s] of Candy Corn Ice Cream,Тарелк[а|и|ок] мороженого из кукурузных конфет
Bowl[s] of Canthan Vegetable Mix,Тарелк[а|и|ок] смеси кантанских овощей
Bowl[s] of Carne Khan Chili,Тарелк[а|и|ок] чили карне хан
Bowl[s] of Cauliflower Sautee,Тарелк[а|и|ок] жареной цветной капусты
Bowl[s] of Cauliflower Soup,Тарелк[а|и|ок] супа из цветной капусты
Bowl[s] of Cherry Pie Filling,Тарелк[а|и|ок] начинки для вишневого пирога
Bowl[s] of Cherry Vanilla Compote,Миск[а|и|ок] вишнево-ванильного компота
Bowl[s] of Chickpea and Poultry Soup,Миск[а|и|ок] супа из нута и птицы
Bowl[s] of Chickpea Salad,Миск[а|и|ок] салата из нута
Bowl[s] of Chickpea Soup,Миск[а|и|ок] супа из нута
Bowl[s] of Chili and Avocado,Миск[а|и|ок] чили с авокадо
Bowl[s] of Chocolate Cherry Frosting,Миск[а|и|ок] шоколадно-вишневой глазури
Bowl[s] of Chocolate Chip Ice Cream,Миск[а|и|ок] мороженого с шоколадной крошкой
Bowl[s] of Chocolate Frosting,Миск[а|и|ок] шоколадной глазури
Bowl[s] of Chocolate Omnomberry Frosting,Миск[а|и|ок] шоколадной глазури с омномберри
Bowl[s] of Chocolate Raspberry Frosting,Миск[а|и|ок] шоколадно-малиновой глазури
Bowl[s] of Chocolate Tapioca Pudding,Миск[а|и|ок] шоколадного пудинга с тапиокой
Bowl[s] of Chopped Garden Vegetables,Миск[а|и|ок] нарезанных садовых овощей
Bowl[s] of Clam Chowder,Миск[а|и|ок] супа из моллюсков
Bowl[s] of Cold Wurm Stew,Миск[а|и|ок] холодного рагу из червя
Bowl[s] of Coleslaw,Миск[а|и|ок] капустного салата
Bowl[s] of Cream Soup Base,[Миска|Миски|Мисок] основы сливочного супа
Bowl[s] of Creamy Carrot Soup,[Миска|Миски|Мисок] сливочного морковного супа
Bowl[s] of Creamy Portobello Soup,[Миска|Миски|Мисок] сливочного супа из портобелло
Bowl[s] of Curry Butternut Squash Soup,[Миска|Миски|Мисок] супа из мускатной тыквы с карри
Bowl[s] of Curry Mussel Soup,[Миска|Миски|Мисок] супа из мидий с карри
Bowl[s] of Curry Pumpkin Soup,[Миска|Миски|Мисок] тыквенного супа с карри
Bowl[s] of Degun Shun Stew,[Миска|Миски|Мисок] рагу дегун-шун
Bowl[s] of Dilled Clam Chowder,[Миска|Миски|Мисок] похлёбки из моллюсков с укропом
Bowl[s] of Dilled Cream Sauce,[Миска|Миски|Мисок] сливочного соуса с укропом
Bowl[s] of Dolyak Stew,[Миска|Миски|Мисок] рагу дольяка
Bowl[s] of Echovald Hotpot,[Миска|Миски|Мисок] эховальдского хотпота
Bowl[s] of Eggplant Sautee,[Миска|Миски|Мисок] жареных баклажанов
Bowl[s] of Eggplant Stirfry,[Миска|Миски|Мисок] тушёных баклажанов
Bowl[s] of Ettin Stew,[Миска|Миски|Мисок] рагу эттина
Bowl[s] of Eztlitl Stuffing,[Миска|Миски|Мисок] начинки эцтлитль
Bowl[s] of Fancy Bean Chili,[Миска|Миски|Мисок] изысканного бобового чили
Bowl[s] of Fancy Creamy Mushroom Soup,[Миска|Миски|Мисок] изысканного сливочного грибного супа
Bowl[s] of Fancy Potato and Leek Soup,[Миска|Миски|Мисок] изысканного картофельно-лукового супа
Bowl[s] of Fancy Tangy Sautee Mix,[Миска|Миски|Мисок] изысканной пряной смеси для жарки
Bowl[s] of Fire Meat Chili,[Миска|Миски|Мисок] острого мясного чили
Bowl[s] of Fire Salsa,[Миска|Миски|Мисок] острой сальсы
Bowl[s] of Fire Veggie Chili,[Миска|Миски|Мисок] острого овощного чили
Bowl[s] of Firebreather Chili,[Миска|Миски|Мисок] чили «Огнедышащий»
Bowl[s] of Fish Stew,[Миска|Миски|Мисок] рыбного рагу
Bowl[s] of Fly Soup,[Миска|Миски|Мисок] супа из мух
Bowl[s] of Front Line Stew,[Миска|Миски|Мисок] рагу «Передовое»
Bowl[s] of Fruit Salad with Cilantro Garnish,[Миска|Миски|Мисок] фруктового салата с гарниром из кинзы
Bowl[s] of Fruit Salad with Mint Garnish,[Миска|Миски|Мисок] фруктового салата с гарниром из мяты
Bowl[s] of Fruit Salad with Orange-Clove Syrup,[Миска|Миски|Мисок] фруктового салата с апельсиново-гвоздичным сиропом
Bowl[s] of Garlic Butter Sauce,[Миска|Миски|Мисок] чесночно-масляного соуса
Bowl[s] of Garlic Kale Sautee,[Миска|Миски|Мисок] чесночного капустного соте
Bowl[s] of Garlic Spinach Sautee,[Миска|Миски|Мисок] чесночного шпинатного соте
Bowl[s] of Gelatinous Ooze Custard,[Миска|Миски|Мисок] желейного слизистого заварного крема
Bowl[s] of Ginger-Lime Ice Cream,[Миска|Миски|Мисок] имбирно-лаймового мороженого
Bowl[s] of Gladiator Gruel,[Миска|Миски|Мисок] гладиаторской каши
Bowl[s] of Grape Pie Filling,[Миска|Миски|Мисок] виноградной начинки для пирога
Bowl[s] of Green Bean Stew,[Миска|Миски|Мисок] рагу из зелёной фасоли
