english,translate
Pot[s] of Orrian Truffle Soup,[Горшок|Горшка|Горшков] супа из трюфелей Орра
Pot[s] of Potato and Leek Soup,[Горшок|Горшка|Горшков] супа из картофеля и лука-порея
Pot[s] of Poultry and Leek Soup,[Горшок|Горшка|Горшков] супа из птицы и лука-порея
Pot[s] of Poultry and Winter Vegetable Soup,[Горшок|Горшка|Горшков] супа из птицы с зимними овощами
Pot[s] of Pumpkin Bisque,[Горшок|Горшка|Горшков] тыквенного супа-пюре
Pot[s] of Saffron-scented Poultry Soup,[Горшок|Горшка|Горшков] супа из птицы с шафраном
Pot[s] of Savory Spinach and Poultry Soup,[Горшок|Горшка|Горшков] пикантного супа из шпината и птицы
Pot[s] of Snow Truffle Soup,[Горшок|Горшка|Горшков] супа из снежных трюфелей
Pot[s] of Spiced Meat and Cabbage Stew,[Горшок|Горшка|Горшков] с острым мясным рагу с капустой
Pot[s] of Spiced Meat Chili,[Горшок|Горшка|Горшков] с острым мясным чили
Pot[s] of Spiced Veggie Chili,[Горшок|Горшка|Горшков] с острым овощным чили
Pot[s] of Spicy Meat Chili,[Горшок|Горшка|Горшков] с пряным мясным чили
Pot[s] of Spicy Veggie Chili,[Горшок|Горшка|Горшков] с пряным овощным чили
Pot[s] of Sweet and Spicy Beans,[Горшок|Горшка|Горшков] со сладко-острыми бобами
Pot[s] of Tomato Zucchini Soup,[Горшок|Горшка|Горшков] с томатно-кабачковым супом
Pot[s] of Truffle Risotto,[Горшок|Горшка|Горшков] с ризотто с трюфелями
Pot[s] of Yam Soup,[Горшок|Горшка|Горшков] с бататовым супом
Pot[s] of Zucchini Chili,[Горшок|Горшка|Горшков] с кабачковым чили
"Potato Eyes Pouch[pl:""Pouches""]",[Мешочек|Мешочка|Мешочков] «Картофельные глазки»
"Potato[pl:""Potatoes""]",Картофель[ина|ели|ей]
Potent Elixirs,Мощные эликсиры
Potent Flame Jet,Мощная струя пламени
Potent Hardened Sharpening Stone[s],[Точильный камень|Точильного камня|Точильных камней] «Закалённый в бою»
Potent Lucent Oil[s],[Масло сияния|Масла сияния|Масла сияния]
Potent Master Maintenance Oil[s],[Масло для техобслуживания|Масла для техобслуживания|Масла для техобслуживания] мастера
Potent Master Tuning Crystal[s],[Настроечный кристалл|Настроечного кристалла|Настроечных кристаллов] мастера
Potent Potion[s] of Centaur Slaying,[Зелье уничтожения кентавров|Зелья уничтожения кентавров|Зелий уничтожения кентавров]
Potent Potion[s] of Demon Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства демонов
Potent Potion[s] of Destroyer Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства разрушителей
Potent Potion[s] of Dredge Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства дреджей
Potent Potion[s] of Elemental Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства элементалей
Potent Potion[s] of Flame Legion Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства Легиона Пламени
Potent Potion[s] of Grawl Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства граулов
Potent Potion[s] of Halloween Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства Хэллоуина
Potent Potion[s] of Ice Brood Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства Ледяного выводка
Potent Potion[s] of Inquest Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства Инквеста
Potent Potion[s] of Krait Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства крайтов
Potent Potion[s] of Nightmare Court Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства Кошмарного суда
Potent Potion[s] of Ogre Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства огров
Potent Potion[s] of Outlaw Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства разбойников
Potent Potion[s] of Sons of Svanir Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства Сыновей Сванира
Potent Potion[s] of Undead Slaying,Сильн[ое|ых|ых] зель[е|я|й] убийства нежити
Potent Quality Sharpening Stone[s],Мощный качественный точильный [камень|камня|камней]
Potent Simple Sharpening Stone[s],Мощный простой точильный [камень|камня|камней]
Potent Standard Sharpening Stone[s],Мощный стандартный точильный [камень|камня|камней]
Potent Superior Sharpening Stone[s],Мощный превосходный точильный [камень|камня|камней]
Potent Venom Sac[s],Мощный ядовитый [мешок|мешка|мешков]
Potential Points,Потенциальные очки
POTENTIAL STUDY—MIST RIFTS*Ask Taimi about data readings.How far do rifts travel? How long does travel take?DEADLY? Unknown. Must research further.Does one age while in a rift? Does one experience hunger?**Side note. Make preparations for Gorrik's birthday party.,ПОТЕНЦИАЛЬНОЕ ИССЛЕДОВАНИЕ — ТУМАННЫЕ РАЗЛОМЫ*Спросить Тайми о показателях данных.Как далеко простираются разломы? Сколько времени занимает путешествие?ОПАСНО? Неизвестно. Необходимо дальнейшее исследование.Стареет ли кто-то внутри разлома? Испытывает ли голод?**Примечание. Подготовиться к дню рождения Горрика.
Potentially Equipable,Потенциально экипируемый
Potentially Usable,Потенциально используемый
Potentially Usable Skills,Потенциально используемые умения
Potion Complete,Зелье готово
Potion Merchant<br>• Buy Potion<br>• Buy Tear of Alba,Торговец зельями<br>• Купить зелье<br>• Купить слезу Альбы
Potion Refunds,Возвраты зелий
Potion Table,Стол зелий
Potion Toss,Бросок зелья
Potion[s] of Ascalonian Mages,[Настой|Настоя|Настоев] аскалонских магов
Potion[s] of Auric Attunement,[Настой|Настоя|Настоев] золотой гармонии
Potion[s] of Azantil,[Настой|Настоя|Настоев] Азантила
Potion[s] of Centaur Slaying,[Настой|Настоя|Настоев] убийства кентавров
Potion[s] of Demon Slaying,[Настой|Настоя|Настоев] убийства демонов
Potion[s] of Destroyer Slaying,[Настой|Настоя|Настоев] убийства разрушителей
Potion[s] of Dredge Slaying,[Настой|Настоя|Настоев] убийства землероев
Potion[s] of Elemental Slaying,[Настой|Настоя|Настоев] убийства стихийников
Potion[s] of Ettin Essence,Зель[е|я|й] эссенции эттина
Potion[s] of Flame Legion Slaying,Зель[е|я|й] убийства Легиона Пламени
Potion[s] of Grawl Slaying,Зель[е|я|й] убийства граулов
Potion[s] of Halloween Slaying,Зель[е|я|й] убийства Хэллоуина
Potion[s] of Hylek Transformation,Зель[е|я|й] превращения хилека
Potion[s] of Ice Brood Slaying,Зель[е|я|й] убийства Ледяного Выводка
Potion[s] of Inquest Slaying,Зель[е|я|й] убийства Инквеста
Potion[s] of Jackalope Transformation,Зель[е|я|й] превращения джекалопа
Potion[s] Of Karka Slaying,[Зелье|Зелья|Зелий] убийства Карка
Potion[s] Of Karka Toughness,[Зелье|Зелья|Зелий] стойкости Карка
Potion[s] of Krait Slaying,Зель[е|я|й] убийства крайтов
Potion[s] of Mist Rewards,Зель[е|я|й] наград Тумана
Potion[s] of Nightmare Court Slaying,Зель[е|я|й] убийства Кошмарного Двора
Potion[s] of Ogre Slaying,Зель[е|я|й] убийства огров
Potion[s] of Outlaw Slaying,Зель[е|я|й] убийства преступников
Potion[s] of PvP Reward,Зель[е|я|й] наград PvP
Potion[s] of Sons of Svanir Slaying,Зель[е|я|й] убийства Сыновей Сванира
Potion[s] of Tangled Attunement,Зель[е|я|й] спутанной настройки
Potion[s] of Undead Slaying,Зель[е|я|й] убийства нежити
Potion[s] of Verdant Attunement,Зель[е|я|й] изумрудной настройки
Potion[s] of WvW Rewards,Зель[е|я|й] наград WvW
Potion[s] of Young Karka Transformation,Зель[е|я|й] превращения в молодую карку
Potions are coming along nicely!,Зелья хорошо продвигаются!
Potions in inventory: <c=@%str1%>%num1%</c>,Зелья в инвентаре: <c=@%str1%>%num1%</c>
Potted Bamboo Cluster[s],[Горшечный бамбуковый куст|Горшечных бамбуковых куста|Горшечных бамбуковых кустов]
Potted Bamboo[s],[Горшечный бамбук|Горшечных бамбука|Горшечных бамбуков]
Potted Blooming Moa Fern[s],[Горшечный цветущий папоротник моа|Горшечных цветущих папоротника моа|Горшечных цветущих папоротников моа]
Potted Blue Moa Fern[s],[Горшечный синий папоротник моа|Горшечных синих папоротника моа|Горшечных синих папоротников моа]
Potted Blue Orchid[s],[Горшечная синяя орхидея|Горшечных синих орхидеи|Горшечных синих орхидей]
Potted Broad Paddlefrond[s],[Горшечный широкий веслолист|Горшечных широких веслолиста|Горшечных широких веслолистов]
Potted Croton[s],[Горшечный кротон|Горшечных кротона|Горшечных кротонов]
"Potted Cypress[pl:""Cypresses""]",Горшок с кипарисом
Potted Djinn's Tongue[s],[Горшечный язык джинна|Горшечных языка джинна|Горшечных языков джинна]
Potted Fan Palm[s],[Горшечная веерная пальма|Горшечных веерных пальмы|Горшечных веерных пальм]
Potted Fern Tree[s],[Горшечное папоротниковое дерево|Горшечных папоротниковых дерева|Горшечных папоротниковых деревьев]
Potted Fruiting Night Thistle[s],[Кадочный плодоносящий чертополох|Кадочные плодоносящие чертополохи|Кадочных плодоносящих чертополохов]
Potted Gold Fern[s],[Кадочный золотой папоротник|Кадочные золотые папоротники|Кадочных золотых папоротников]
"Potted Jungle Grass[pl:""Grasses""]",Горшок с дикой травой джунглей
"Potted Junglerice[pl:""Junglerice""]",Горшочный джанглерис[|а|ей]
Potted Lady Palm[s],[Кадочная дамская пальма|Кадочные дамские пальмы|Кадочных дамских пальм]
"Potted Maguuma Lily[pl:""Lilies""]",[Горшечное растение Магуума|Горшечные растения Магуума|Горшечных растений Магуума]
"Potted Maguuma Lily[pl:""Lilies""] (Double Bloom)",Горшечное магумское лилие (двойное цветение)
"Potted Maguuma Lily[pl:""Lilies""] (Triple Bloom)","Горшечное растение ""Магумская лилия"" (Тройное цветение)"
Potted Mature Night Thistle[s],[Кадочный зрелый ночной чертополох|Кадочные зрелые ночные чертополохи|Кадочных зрелых ночных чертополохов]
Potted Night Thistle Bud[s],[Кадочный бутон ночного чертополоха|Кадочные бутоны ночного чертополоха|Кадочных бутонов ночного чертополоха]
Potted Night Thistle[s],[Кадочный чертополох|Кадочные чертополохи|Кадочных чертополохов]
Potted Paddlefrond[s],[Кадочный веслолист|Кадочные веслолисты|Кадочных веслолистов]
Potted Palm[s],[Кадочная пальма|Кадочные пальмы|Кадочных пальм]
Potted Petticoat Palm[s],[Кадочная юбочная пальма|Кадочные юбочные пальмы|Кадочных юбочных пальм]
Potted Reaching Blue Fern[s],[Кадочный синий раскидистый папоротник|Кадочные синие раскидистые папоротники|Кадочных синих раскидистых папоротников]
Potted Reaching Gold Fern[s],[Кадочный золотой раскидистый папоротник|Кадочные золотые раскидистые папоротники|Кадочных золотых раскидистых папоротников]
Potted Shaggy Palm[s],[Кадочная лохматая пальма|Кадочные лохматые пальмы|Кадочных лохматых пальм]
Potted Shrub[s],[Кадочный куст|Кадочные кусты|Кадочных кустов]
Potted Slender Fern Tree[s],[Кадочное стройное папоротниковое дерево|Кадочные стройные папоротниковые деревья|Кадочных стройных папоротниковых деревьев]
Potted Sprouting Night Thistle[s],[Кадочный прорастающий чертополох|Кадочные прорастающие чертополохи|Кадочных прорастающих чертополохов]
"Potted Tall Cypress[pl:""Cypresses""]",Каштановый кипарис[|а|ы]
