english,translate
Prestige rank is gained each time a player reaches a new legendary division.  Prestige rank can be lost.,"Ранг престижа получается каждый раз, когда игрок достигает нового легендарного дивизиона.  Ранг престижа может быть потерян."
Prestigious Legend,Престижная легенда
Pretending to be a giant hermit crab.,Притворяясь гигантским раком-отшельником.
Pretending to be an agent at a Ministry of Security precinct.,Притворяясь агентом в участке Ministry of Security.
Pretty Shell,Красивая раковина
Prevent bandits from stealing the skritt crate.,Не дайте бандитам украсть ящик скриттов.
Prevent Death,Предотвращение смерти
Prevent either gang from seizing control of the Xunlai Jade Junkyard.,Не дайте ни одной из банд захватить свалку нефрита Сюньлай.
Prevent Gaheron Baelfire's resurrection.,Предотвратите воскрешение Гаэрона Баэлфайра.
Prevent gang poachers from claiming the corrupted moa.,Не дайте браконьерам из банд забрать заражённую моа.
Prevent health drain while downed and revive downed allies in the targeted area. Grant boons to allies in that area.,Предотвратите потерю здоровья при нокдауне и оживите союзников в указанной области. Даруйте благословения союзникам в этой области.
Prevent members from moving or creating subgroups. Newly created subgroups will be locked. Subgroups can be unlocked individually.,Запретить участникам перемещаться или создавать подгруппы. Вновь созданные подгруппы будут заблокированы. Подгруппы можно разблокировать по отдельности.
Prevent skritt from stealing supplies.,Не дайте скриттам украсть припасы.
Prevent the coliseum from falling under loyalist control.,Не дайте арене перейти под контроль лоялистов.
Prevent the enemy team from reaching the score limit by capturing or contesting points.,"Не дайте вражеской команде достичь лимита очков, захватывая или оспаривая точки."
Prevent the Speaker defector from dying so that she can foil Igne Mossheart.,"Не дайте перебежчику из Докладчика погибнуть, чтобы она могла помешать Игну Моссхарту."
Prevents all damage to bloodstone shards.,Предотвращает весь урон по осколкам кровавого камня.
Prevents damage from arrow cart fire to allies inside Force Dome,Предотвращает урон от огня стрелковой башни союзникам внутри Силового купола.
Prevents the camera from realigning behind your character. Use mouse-steer to reset the camera.,"Предотвращает выравнивание камеры за спиной персонажа. Используйте управление мышью, чтобы сбросить камеру."
Prevents you from running through your target so that you stay in melee attack range.,"Предотвращает забегание за цель, чтобы вы оставались в зоне атаки ближнего боя."
Preview armor,Предпросмотр брони
Preview PvP armor,Предпросмотр PvP-брони
Preview town clothes,Предпросмотр городской одежды
Preview Weapon,Предпросмотр оружия
Previous achievement.,Предыдущее достижение.
Previous Ally,Предыдущий союзник
Previous Enemy,Предыдущий враг
Previous Tick (%num1%),Предыдущий тик (%num1%)
"Prey! Prey in herds, in waves! Running and bellowing, flinging stones and beating the gates. But we are many, and they are prey. Soon, the game! We are waiting well for the loudest voice. For chasing, scaring, pouncing, killing! The game!","Добыча! Добыча стадами, волнами! Бегут и ревут, швыряют камни и колотят в ворота. Но нас много, и они — добыча. Скоро охота! Мы ждём самый громкий голос. Гнать, пугать, настигать, убивать! Охота!"
Price increases with each purchase.,Цена увеличивается с каждой покупкой.
Price invalid.,Недопустимая цена.
Prickleberry Plant,Колючее растение
"Prickleberry[pl:""Prickleberries""]",Колючая ягода
Pricklepatch Hollow Springer Treat[s],[Лакомство|Лакомства|Лакомств] для спрингера из Колючей лощины
Prickly Fruit,Колючий плод
Prickly Pear Pie[s],[Пирог|Пирога|Пирогов] с опунцией
Prickly Pear Stuffed Nopal[s],Кактус с Начинкой из Опунции[ы|а|ов]
Prickly Pear[s],[Опунция|Опунции|Опунций]
Prickly Spider Leg[s],[Нога|Ноги|Ног] колючего паука
Pride Dye[s],[Краска|Краски|Красок] «Гордость»
"Pried off of a sunken shipwreck, deep down in the northern waters of Malchor's Leap.","Отодрано с затонувшего кораблекрушения, глубоко в северных водах Прыжка Малхора."
Priest Endu,Priest Endu
Priest Hakim,Priest Hakim
Priest Idrissa,Priest Idrissa
Priest of Balthazar,Жрец Бальтазара
"Priest of Balthazar Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей жреца Бальтазара
Priestess Card[s],[Карта|Карты|Карт] жрицы
Priestess Jessyka,Priestess Jessyka
Priestess Karima,Priestess Karima
Priestess of Melandru,Жрица Меландру
Priestess Yasmeen,Priestess Yasmeen
Priestess Zafirah,Priestess Zafirah
Primal Lightning,Первозданная молния
"Primal Maguuma Trout[pl:""Trout""]",Первобытная Форель Магуумы
Primal Maguuma—Champion Stonehead King,Первобытная магуума — чемпионский каменный король
Primal Maguuma—Champion Wyvern,Первородная Магуума — Чемпион-виверна
Primal Spirit Jackal Skin[s],[Шкура|Шкуры|Шкур] духа-шакала
Primal Warden Appearance Package,Набор внешности первородного стража
Primal Warden Appearance Package now available!,Набор внешности первородного стража теперь доступен!
Primal Warden Outfit[s],[Наряд|Наряда|Нарядов] изначального стража
Primary Attack Torment,Первичная атака: Мучение
Primary Rally Point,Первичная точка сбора
Primary Rally Point Contested,Первичная точка сбора оспаривается
Primary Rally Point Controlled,Первичная точка сбора под контролем
Prime Blast,Праймовый взрыв
Prime Ineffable Inscription (Level 68),Праймовая невыразимая гравировка (68-й уровень)
Prime Ineffable Insignia (Level 68),Праймовая невыразимая инсигния (68-й уровень)
Prime Portal to the Breachmaker,Праймовый портал к Разрушителю
"Prime Salvaged Parts[pl:""Parts""]",Ценные спасённые детали[и|а|ов]
Primer Package[s],[Набор|Набора|Наборов] праймера
Primeval Dervish Outfit[s],[Наряд|Наряда|Нарядов] древнего дервиша
Primeval Fighter,Primeval Fighter
Primeval Guard,Primeval Guard
Primeval Heavy Armor Skin[s],[Облик|Облика|Обликов] древней тяжёлой брони
Primeval Kings: Unearthing Ancient Elona,Древние короли: Раскопки древней Элоны
Primeval Noble,Primeval Noble
Primeval Sandstorm,Primeval Sandstorm
Primeval Treasure Hoard[s],[Сундук|Сундука|Сундуков] древних сокровищ
Primeval Warhelm[s],[Древний|Древнего|Древних] боевой шлем[|а|ов]
Primeval Warplate[s],[Древняя|Древней|Древних] броневая плит[а|ы|]
Primitive Pillar Skin[s],[Облик|Облика|Обликов] примитивной колонны
Primordial Leviathan Rib Cage[s],[Рёбра|Рёбер|Рёбер] первобытного левиафана
Primordial Leviathan Rib Cage[s]: Curved,[Реберная клетка|Реберные клетки|Реберных клеток] первобытного левиафана: Изогнутая
Primordial Leviathan Rib Cage[s]: Left Curved,[Реберная клетка|Реберные клетки|Реберных клеток] первобытного левиафана: Изогнутая влево
Primordial Leviathan Rib Cage[s]: Right Curved,[Реберная клетка|Реберные клетки|Реберных клеток] первобытного левиафана: Изогнутая вправо
Primordial Orchid,Первобытная орхидея
Primordus Attunement,Настройка на Примордуса
Primordus Dye Kit[s],[Набор|Наборы|Наборов] красок Примордуса
Primordus Energy,Энергия Примордуса
Primordus Hologram Generator[s],[Генератор|Генераторы|Генераторов] голограмм Примордуса
Primordus is drawing magic from ley lines!,Примордус вытягивает магию из лей-линий!
Primordus Left Eye Infusion[s],[Инфузия|Инфузии|Инфузий] левого глаза Примордуса
Primordus Legendary Weapon Skins,Облики легендарного оружия Примордуса
"Primordus Minion Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей прислужника Примордия
Primordus Prism,Призма Примордуса
Primordus Right Eye Infusion[s],[Инфузия|Инфузии|Инфузий] правого глаза Примордуса
Primordus's Argument Skin[s],[Облик|Облики|Обликов] аргумента Примордуса
Primordus's Bite Skin[s],[Облик|Облики|Обликов] укуса Примордуса
Primordus's Breath Skin[s],[Облик|Облики|Обликов] дыхания Примордуса
Primordus's Claw Skin[s],[Облик|Облики|Обликов] когтя Примордуса
Primordus's Fang Skin[s],[Облик|Облики|Обликов] клыка Примордуса
Primordus's Flight Skin[s],[Облик|Облики|Обликов] полёта Примордуса
Primordus's Gaze Skin[s],[Облик|Облики|Обликов] взгляда Примордуса
Primordus's Insight Skin[s],[Облик|Облики|Обликов] прозрения Примордуса
Primordus's Persuasion Skin[s],[Облик|Облика|Обликов] убеждения Приморда
Primordus's Rending Skin[s],[Облик|Облика|Обликов] разрыва Приморда
Primordus's Scale Skin[s],[Облик|Облика|Обликов] чешуи Приморда
Primordus's Tail Skin[s],[Облик|Облика|Обликов] хвоста Приморда
Primordus's Voice Skin[s],[Облик|Облика|Обликов] голоса Приморда
Primordus's Weight Skin[s],[Облик|Облика|Обликов] веса Приморда
Primordus's Wing Skin[s],[Облик|Облика|Обликов] крыла Приморда
Primordus's Wisdom Skin[s],[Облик|Облика|Обликов] мудрости Приморда
Primrose Dye[s],[Краска|Краски|Красок] «Примула»
Primus Gravepelt,Примус Могильная Шкура
Prince Bakkal,Prince Bakkal
Prince Blaine Winslow,Принц Блейн Уинслоу
Prince Rurik's Vanguard Cape now available!,Плащ авангарда принца Рурика теперь доступен!
Prince Rurik's Vanguard Cape[s],[Плащ|Плаща|Плащей] авангарда принца Рурика
"Prince Rurik: Heir Today, Gone Tomorrow[s]","[Принц Рурик: Наследник сегодня, исчезнувший завтра|Принца Рурика: Наследника сегодня, исчезнувшего завтра|Принцев Рурика: Наследников сегодня, исчезнувших завтра]"
Prince's Daze,Принцев дурман
Prince's Grasp,Хватка принца
Princess dolls are malfunctioning and trying to ride Ventari toys!,Куклы принцессы дали сбой и пытаются оседлать игрушки Вентари!
"Princess Miya's Dress[pl:""Dresses""]",Платье принцессы Мии[|тья|тья]
Princess Miya's Tiara[s],[Тиара|Тиары|Тиар] принцессы Мии
Princess Miya's Wig[s],[Парик|Парика|Париков] принцессы Мии
Princess Wand Skin[s],[Облик|Облика|Обликов] палочки принцессы
Print Screen,Снимок экрана
Priority Message: A Matter of Canthan Security,Приоритетное сообщение: Вопрос кантийской безопасности
Priory Arcanist Brawler,Priory Arcanist Brawler
Priory Arcanist Kruppa is grateful for your help.,Arcanist Kruppa из Приората благодарен за вашу помощь.
Priory Backplate[s],[Наспинная броня|Наспинной брони|Наспинных бронь] Приората
Priory Ballastician,Priory Ballastician
Priory Camp Stool[s],Табурет[|а|ов] лагеря Приората
Priory Emissary Chest,Priory Emissary Chest
Priory Equipment Guide[s],Справочник[|а|ов] снаряжения Приората
Priory Explorer Cyara,Priory Explorer Cyara
Priory Explorer Elof,Priory Explorer Elof
Priory Explorer Hozza,Priory Explorer Hozza
Priory Explorer Leandra,Priory Explorer Leandra
Priory Explorer Leandra appreciates your help.,Priory Explorer Leandra ценит вашу помощь.
Priory Foothold has been recaptured!,Плацдарм Приората отбит!
Priory Grymm Svaard[s],Меч[|а|ей] Приората «Гримм Свард»
Priory helped.,Приорат помог.
Priory Historian,Priory Historian
Priory Honing Crystal[s],Кристалл[|а|ов] заточки Приората
Priory Hub,Priory Hub
Priory Maintenance Oil[s],[Масло|Масла|Масел] для обслуживания Приората
Priory Provisioner Token Exchange,Priory Provisioner Token Exchange
"Priory Rations[pl:""Rations""]",[Приоратский паёк|Приоратских пайка|Приоратских пайков]
Priory Researcher,Priory Researcher
Priory Scan Gun,Priory Scan Gun
Priory Scholar Raekk,Priory Scholar Raekk
Priory Scholar Tholin,Priory Scholar Tholin
Priory Scribe,Priory Scribe
Priory Vault Goods,Priory Vault Goods
Prismatic Crystal,Призматический кристалл
Prismatic Dye[s],[Краска|Краски|Красок] «Призматический»
Prismatic Geode[s],[Призматическая жеода|Призматических жеоды|Призматических жеод]
Prismatic Lodestone[s],[Призматический магнетит|Призматических магнетита|Призматических магнетитов]
Prismatic Soylent[s],[Призматический Сойлент|Призматических Сойлента|Призматических Сойлентов]
Prismaticite Clasp[s],[Призматитовая пряжка|Призматитовых пряжки|Призматитовых пряжек]
Prismaticite Crystal[s],Кристалл[|а|ов] призматита
Prismaticite Home Instance Node[s],Узел[|а|ов] призматита в домашней инстанции
Prismatium Ingot[s],Слиток[|а|ов] призматия
Prison guard.,Тюремный охранник.
Prisoner Emara,Заключенная Эмара
Pristine Chest,Нетронутый сундук
Pristine Dragon's Left Eye[s],[Нетронутый левый глаз дракона|Нетронутых левых глаза дракона|Нетронутых левых глаз дракона]
Pristine Dragon's Right Eye[s],[Нетронутый правый глаз дракона|Нетронутых правых глаза дракона|Нетронутых правых глаз дракона]
"Pristine Fang[pl:""Fangs""] of the Whisper",Непорочный Клык[ы|ки|ок] Шёпота
Pristine Feather[s],[Нетронутое перо|Нетронутых пера|Нетронутых перьев]
Pristine Fractal Relic[s],[Нетронутый фрактальный реликт|Нетронутых фрактальных реликта|Нетронутых фрактальных реликтов]
Pristine Mist Essence[s],[Нетронутая эссенция тумана|Нетронутых эссенции тумана|Нетронутых эссенций тумана]
Pristine Piece[s] of Forged Armor,[Нетронутый обломок доспехов кузнецов|Нетронутых обломка доспехов кузнецов|Нетронутых обломков доспехов кузнецов]
Pristine Sand-Carved Cache[s],[Нетронутый тайник с резьбой по песку|Нетронутых тайника с резьбой по песку|Нетронутых тайников с резьбой по песку]
Pristine Snowflake[s],[Нетронутая снежинка|Нетронутых снежинки|Нетронутых снежинок]
Pristine Toxic Spore Sample[s],[Нетронутый образец токсичной споры|Нетронутых образца токсичной споры|Нетронутых образцов токсичной споры]
Pristine Wrapping[s],[Нетронутая обёртка|Нетронутых обёртки|Нетронутых обёрток]
