english,translate
Knight's Amulet,Амулет рыцаря
Knight's Backpack Strap,Ремень рюкзака рыцаря
Knight's Darksteel Imbued Inscription[s],[Рыцарская|Рыцарской|Рыцарских] гравировка из тёмной стали с пропиткой
Knight's Darksteel Plated Inscription[s],[Рыцарская|Рыцарской|Рыцарских] гравировка из тёмной стали с покрытием
Knight's Earring,Серьга рыцаря
Knight's Elder Inscription[s],Рыцарская старшая гравировк[а|и|ок]
Knight's Embroidered Linen Insignia[s],Рыцарская расшитая льняная инсигни[я|и|й]
Knight's Embroidered Silk Insignia[s],Рыцарская расшитая шёлковая инсигни[я|и|й]
Knight's Hard Inscription[s],Рыцарская твёрдая гравировк[а|и|ок]
Knight's Intricate Gossamer Insignia[s],Рыцарская искусная паутинная инсигни[я|и|й]
Knight's Intricate Linen Insignia[s],Рыцарская искусная льняная инсигни[я|и|й]
Knight's Intricate Silk Insignia[s],Рыцарская искусная шёлковая инсигни[я|и|й]
Knight's Linen Insignia[s],Рыцарская льняная инсигни[я|и|й]
Knight's Mithril Imbued Inscription[s],Рыцарская мифриловая насыщенная гравировк[а|и|ок]
Knight's Mithril Plated Inscription[s],Рыцарская мифриловая плакированная гравировк[а|и|ок]
Knight's Orichalcum Imbued Inscription[s],Рыцарская орихалковая насыщенная гравировк[а|и|ок]
Knight's Ring,Кольцо рыцаря
Knight's Silk Insignia[s],Рыцарская шёлковая инсигни[я|и|й]
Knighted by the Queen,Посвящен в рыцари королевой
Knock a gliding player out of the air or dismount them with the Antiair Bolt ballista skill.,Сбейте парящего игрока с воздуха или спешьте его с помощью умения баллисты «Зенитный болт».
Knock an enemy back with the butt of the rifle.,Оттолкните врага прикладом винтовки.
Knock back foes and projectiles with a hot air blast.,Отбрасывайте врагов и снаряды струей горячего воздуха.
Knock back inactive foes with a kick.,Отбросьте неактивных врагов пинком.
Knock back your foe with your musket butt.,Отбросьте врага прикладом мушкета.
Knock back your foe with your rifle butt.,Отбросьте врага прикладом винтовки.
Knock debris out of the nearby tree.,Выбейте мусор из ближайшего дерева.
Knock down a foe with your shovel.,Сбейте врага с ног лопатой.
Knock down a foe.,Сбейте врага с ног.
Knock down a foe. 50%% chance to break.,Сбейте врага с ног. 50%% шанс сломаться.
Knock down and damage nearby foes with a massive blast.,Сбейте с ног и повредите ближайших врагов мощным взрывом.
Knock down any player holding a snowball.,"Сбейте с ног любого игрока, держащего снежок."
Knock down foes with a ranged attack.,Сбейте врагов с ног атакой дальнего боя.
Knock down nearby foes.,Сбейте с ног ближайших врагов.
"Knock down several targets with a massive kick, crush them with a mighty slam, and then unleash a torrent of lightning strikes on anyone left standing.","Сбейте с ног несколько целей мощным пинком, раздавите их сокрушительным ударом, а затем обрушьте поток ударов молнии на всех, кто остался стоять."
Knock down your foe with a backbreaking smash.,Сбейте врага с ног сокрушительным ударом.
Knock down your foe.,Сбейте врага с ног.
Knock foes back.,Отбросьте врагов назад.
Knock out,Сбить с ног
Knock out combo,Комбо-сбивание с ног
Knock your foe back with a whip of your tail.,Отбросьте врага назад ударом хвоста.
Knock your foe down with a headlong charge. Reflect snowballs while running.,Сбейте врага с ног стремительным рывком. Отражайте снежки во время бега.
Knockback all targets in front of you,Оттолкните всех целей перед собой
Knockback for range between 300–600,Отталкивание для дистанции от 300 до 600
Knockback for range greater than 600,Отталкивание для дистанции более 600
Knockback for range less than 300,Отталкивание для дистанции менее 300
Knockback Generator,Генератор отталкивания
Knockback Immune,Иммунитет к отталкиванию
Knockback Radius,Радиус отталкивания
Knockback Shot,Выстрел с отталкиванием
Knockback targets around you.,Оттолкните цели вокруг вас.
Knockback your foe with the butt of your rifle.,Оттолкните врага прикладом винтовки.
Knockback your foe with the butt of your rifle. Be careful not to break it.,"Оттолкните врага прикладом винтовки. Будьте осторожны, не сломайте её."
Knockback • Burning,Отталкивание • Горение
Knockback!,Отталкивание!
Knockback. -50%% damage. +5 damage.,Отталкивание. -50%% урона. +5 ед. урона.
Knockdown Dash,Опрокидывающий рывок
Knockdown Immunity,Иммунитет к нокдауну
Knockdown Pounce,Прыжок с нокдауном
Knockdown • Buffs Self • Breaks Stun • Cripples,Нокдаун • Усиливает себя • Снимает оглушение • Калечит
Knockdown • Buffs Self • Breaks Stun • Cripples • Bleeds,Нокдаун • Усиление себя • Снятие оглушения • Кровотечение • Кровоточит
Knockdown!,Нокдаун!
Knocked Down,Опрокинут
Knocked out of air,Выбит из воздуха
Knocking Dive,Сбивающий нырок
Knockout drunk patrons to score points!,"Вырубайте пьяных посетителей, чтобы заработать очки!"
Knockout Gas,Удушающий газ
Knocks back,Отбрасывает
Knocks Back,Отбрасывает
Knocks back creatures attempting to enter. Does not stop massive creatures.,"Отбрасывает существ, пытающихся войти. Не останавливает массивных существ."
Knocks Back • Buffs Allies • Inflicts Weakness,Отбрасывает • Усиливает союзников • Накладывает слабость
Knocks Back • Cannon Attacks,Отбрасывание • Пушечные атаки
Knocks Back • Ichor Breath,Отбрасывание • Дыхание ихором
Knocks back • Immobilizes,Отбрасывает • Обездвиживает
Knocks Back • Pulls,Отбрасывает • Притягивает
Knocks Down,Опрокидывает
Knocks Down • Freezes,Сбивает с ног • Замораживает
Knocks foes back with a blast of air.,Отбрасывает врагов потоком воздуха.
Knocksback • Flies,Отбрасывание • Полёт
Know Your Enemy,Знай своего врага
Knowle's Barrow,Курган Ноула
Knowledge Crystal[s],Кристалл[|а|ов] знаний
"Knowledge Fish[pl:""Fish""]",[Рыба знаний|Рыбы знаний|Рыб знаний]
Known Issues,Известные проблемы
Knut Whitebear resides in the Great Lodge of Hoelbrak. Many norn take shelter there.,Knut Whitebear живёт в Великом Ложе Хоэлбрака. Многие норны находят там убежище.
"Koda Heavy Armor Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с тяжёлой бронёй Коды
"Koda Light Armor Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] лёгких доспехов Коды
"Koda Medium Armor Box[pl:""Boxes""]",Коробка средних доспехов Коды
Koda's Blossom Petal[s],Лепесток[|а|ов] цветка Коды
"Koda's Blossom Seed Pouch[pl:""Pouches""]",[Мешочек|Мешочка|Мешочков] семян цветка Коды
Koda's Flame Teachings,Учения Koda's Flame
"Koda's Promise, Koda's Gift","Обещание Коды, Дар Коды"
Koda's Warmth by Snargle Goldclaw,Тепло Коды от Снаргла Золотокогтя
Koda's Warmth Enrichment[s],Обогащени[е|я|й] тёплом Коды
Koda's Wrath,Гнев Коды
Kodan Axe Skin[s],[Облик|Облика|Обликов] топора кодана
Kodan Birdbath,Kodan Birdbath
"Kodan Bone Bookshelf[pl:""Bookshelves""]",Книжный шкаф из кости кодана
Kodan Book[s]: 20 Flavors of Sand,[Книга|Книги|Книг] кодана: 20 вкусов песка
Kodan Book[s]: Glittering Gold,[Книга|Книги|Книг] кодана: Сверкающее золото
Kodan Book[s]: Glorious Green,[Книга|Книги|Книг] кодана: Великолепная зелень
Kodan Book[s]: Lofty Light Brown,[Книга|Книги|Книг] кодана: Высокий светло-коричневый
Kodan Book[s]: Performative Puce,[Книга|Книги|Книг] кодана: Выразительный пюсовый
Kodan Book[s]: Soothing Sage,[Книга|Книги|Книг] кодана: Успокаивающий шалфей
Kodan Book[s]: The Beauty of Blue,[Книга|Книги|Книг] кодана: Красота синего
Kodan Bookshelf,Kodan Bookshelf
Kodan Bureau,Kodan Bureau
Kodan Cabinet,Kodan Cabinet
Kodan Cache Key[s],[Ключ|Ключа|Ключей] от тайника кодана
Kodan Cache Keys,Kodan Cache Keys
Kodan can forge ice into powerful weapons.<br>Event Item,Коданы могут выковывать лёд в мощное оружие.<br>Предмет события
Kodan Ceiling Lamp,Kodan Ceiling Lamp
Kodan Conjured Doorway,Kodan Conjured Doorway
Kodan Cottage Wall,Kodan Cottage Wall
Kodan Cottage Wall[s],[Стена|Стены|Стен] коттеджа кодана
Kodan Cottage Wall[s] (Pillar),[Стена|Стены|Стен] коттеджа кодана (Столб)
Kodan Cottage Wall[s] (Small),[Стена|Стены|Стен] коттеджа кодана (Маленькая)
Kodan Cottage Wall—Pillar,Стена коттеджа коданов—Колонна
Kodan Crystal Candle[s],[Свеча|Свечи|Свеч] из кристалла кодана
Kodan Dagger Skin[s],[Облик|Облика|Обликов] кинжала кодана
Kodan Decorative Torch,Kodan Decorative Torch
"Kodan Decorative Torch[pl:""Torches""]",Декоративный факел кодан[ов|одов|одан]
Kodan Decorative Wardrobe[s],[Декоративный шкаф|Декоративного шкафа|Декоративных шкафов] кодана
Kodan Dining Chair[s],[Коданский обеденный стул|Коданских обеденных стула|Коданских обеденных стульев]
Kodan Fancy Bed[s],[Коданская роскошная кровать|Коданских роскошных кровати|Коданских роскошных кроватей]
Kodan Feast[s],[Коданский пир|Коданских пира|Коданских пиров]
Kodan Fish Tank,Kodan Fish Tank
Kodan Fish Tank[s],[Коданский аквариум|Коданских аквариума|Коданских аквариумов]
Kodan Focus Skin[s],[Облик|Облика|Обликов] коданского фокуса
Kodan Food Platter,Kodan Food Platter
Kodan Greatsword Skin[s],[Облик|Облика|Обликов] коданского двуручного меча
Kodan Hammer Skin[s],[Облик|Облика|Обликов] коданского молота
Kodan Hammock,Kodan Hammock
Kodan Hammock[s],[Коданский гамак|Коданских гамака|Коданских гамаков]
Kodan Hanging Lantern[s],[Коданский висячий фонарь|Коданских висячих фонаря|Коданских висячих фонарей]
Kodan Harpoon Skin[s],[Облик|Облика|Обликов] коданского гарпуна
Kodan Heritage Chest[s],[Коданский сундук наследия|Коданских сундука наследия|Коданских сундуков наследия]
Kodan Hero Statue[s],[Статуя|Статуи|Статуй] коданского героя
Kodan Hot Spring,Kodan Hot Spring
Kodan Infantry,Kodan Infantry
"Kodan Ivory Couch[pl:""Couches""]",Диван из слоновой кости Кодана
Kodan Joined Wooden Divider[s],[Коданская скреплённая деревянная перегородка|Коданских скреплённых деревянных перегородки|Коданских скреплённых деревянных перегородок]
Kodan Kitchen Hearth[s],[Коданский кухонный очаг|Коданских кухонных очага|Коданских кухонных очагов]
Kodan Lantern[s],[Коданский фонарь|Коданских фонаря|Коданских фонарей]
Kodan Longbow Skin[s],[Облик|Облика|Обликов] длинного лука кодан
Kodan Mace Skin[s],[Облик|Облика|Обликов] булавы кодан
Kodan Nest Egg,Kodan Nest Egg
Kodan Outdoor Bath[s],Уличн[ая|ые|ых] ванн[а|ы|] кодан
Kodan Painting[s],Картин[а|ы|] кодан
Kodan Pistol Skin[s],[Облик|Облика|Обликов] пистолета кодан
