english,translate
Hunter's Steel Imbued Inscription[s],[Стальная пропитанная гравировка охотника|Стальные пропитанные гравировки охотника|Стальных пропитанных гравировок охотника]
Hunter's Steel Plated Inscription[s],[Стальная пластинчатая гравировка охотника|Стальные пластинчатые гравировки охотника|Стальных пластинчатых гравировок охотника]
Hunter's Strong Chair[s],[Прочный стул охотника|Прочных стула охотника|Прочных стульев охотника]
Hunter's Strong Stool[s],[Прочный табурет охотника|Прочных табурета охотника|Прочных табуретов охотника]
Hunter's Wood Chair[s],Стул[|а|ьев] из древесины охотника
Hunter's Wood Footrest[s],Подставк[а|и|ок] для ног из древесины охотника
Hunter's Wood Footstool[s],Табурет[|а|ов] для ног из древесины охотника
Hunter's Wood Stool[s],Табурет[|а|ов] из древесины охотника
Hunter's Wool Insignia[s],Инсигний[а|ы|] из шерсти охотника
Hunter[s],[Охотник|Охотника|Охотников]
Hunting Call,Охотничий зов
Hunting Hound,Охотничья гончая
Hunting Logbook,Охотничий журнал
Hunting party leaves in: %str1%,Охотничья группа уходит через: %str1%
Hunting Shark Kill Tracker Area,Область отслеживания убийств акул-охотников
hunting their warband.,охота на их отряд.
Huntmaster Arnorr,Мастер охоты Арнорр
Huntsman Recipes,Рецепты охотника
Huntsman's Station,Станция охотника
"Huntsman's Testimony[pl:""Testimonies""]",Свидетельство Охотника
"Hurl a flurry of essence bolts at your target, expending a great deal of life.","Метните шквал сгустков сущности в вашу цель, расходуя большое количество жизни."
Hurl your greatsword and immoblize your foe.,Метните свой двуручный меч и обездвижьте врага.
Hurl your hammer at a foe to knock them down.,"Метните свой молот во врага, чтобы сбить его с ног."
Hurler's Hoard,Клад метателя
"Hurry! I hear the naga! Ione, please!","Быстрее! Я слышу нагов! Айона, пожалуйста!"
Hurt Farmer,Раненый фермер
Hurt Refugee,Раненый беженец
Hurtiger Lahar,Хуртигер Лагар
Hush Dye[s],Красител[ь|я|ей] «Тишина»
Husk Sample,Образец хаска
Husk Shout,Крик хаска
Husk Swipe,Взмах хаска
Hut Measurement Tool,Инструмент для измерения хижины
Hydra Dye[s],Красител[ь|я|ей] «Гидра»
Hydra[s],Гидр[а|ы|]
Hydrangea Dye[s],[Краска|Краски|Красок] «Гортензия»
Hydraulic Fluid,Гидравлическая жидкость
Hydrocatalytic Reagent[s],[Реагент|Реагента|Реагентов] гидрокатализатора
Hydrostatic Disparity Field Toggle,Переключатель гидростатического поля несоответствия
Hyena Trap,Ловушка для гиены
Hylek Alchemy Apprentice Tome[s],[Книга|Книги|Книг] ученика алхимии хилеков
Hylek Alchemy Chapter 1: Poisons,Глава 1 алхимии Хилека: Яды
Hylek Alchemy Chapter 2: Healing Breath,Глава 2 алхимии Хилека: Целительное дыхание
Hylek Alchemy Chapter 3: Sun God's Breath,Глава 3 алхимии Хилека: Дыхание бога солнца
Hylek Alchemy Supplies,Принадлежности для алхимии Хилека
Hylek Amini,Хилек Амини
Hylek Artistic Perspective,Художественная перспектива Хилека
Hylek Blow Dart,Духовая стрела Хилека
Hylek Blowdart,Духовая стрела Хилека
Hylek Blue Hue Potion[s],[Зелье|Зелья|Зелий] синего оттенка хилеков
Hylek Breath Weapon,Дыхательное оружие Хилека
Hylek Bullfrog Hammer,Молот лягушки-быка Хилека
Hylek Camp,Лагерь Хилека
Hylek Cuicani,Куикани Хилека
Hylek Dart Poison Gland[s],[Железа|Железы|Желез] ядовитого дротика хилеков
Hylek Defender,Защитник Хилека
Hylek Elixir,Эликсир хилека
Hylek Green Hue Potion[s],[Зелье|Зелья|Зелий] зелёного оттенка хилеков
Hylek Hidden,Скрытый хилек
Hylek Language Effect,Эффект языка хилек
"Hylek Loot Box[pl:""Boxes""]",Ящик с добычей хилков[|я|и]
Hylek Maintenance Kit[s],[Набор|Набора|Наборов] для обслуживания хилеков
Hylek Maintenance Oil[s],[Масло|Масла|Масел] для обслуживания хилеков
"Hylek of the Astrozintli Forelands revere the life serpent Xiuquatl. While it's too small and gentle to be their savior, those traits make it Tequatl's perfect opposite—and a potent symbol of hope.","Хилеки из Астрозинтлийских предгорий почитают змея жизни Шиукуатля. Хотя он слишком мал и нежен, чтобы быть их спасителем, эти черты делают его полной противоположностью Текватля — и мощным символом надежды."
Hylek Orange Hue Potion[s],[Зелье|Зелья|Зелий] оранжевого оттенка хилеков
Hylek Poison,Яд хилека
Hylek Poison Skin,Облик яда хилека
Hylek Potion,Зелье хилека
Hylek Protection,Защита хилека
Hylek Red Hue Potion[s],[Зелье|Зелья|Зелий] красного оттенка хилеков
Hylek Region Marker,Маркер региона хилека
Hylek Salve,Мазь хилека
Hylek Stomp,Топот хилека
Hylek Tlamatini,Хилек Тламатини
Hylek Tongue[s],[Язык|Языка|Языков] хилеков
Hylek Torpedo,Хилекская торпеда
Hylek Treasure,Хилекское сокровище
Hylek Weapon,Хилекское оружие
Hylek Yellow Hue Potion[s],[Зелье|Зелья|Зелий] жёлтого оттенка хилеков
Hymn to the Prophets (Infused),Гимн Пророкам (Насыщенный)
Hymn[s] of Glory,[Гимн|Гимна|Гимнов] славы
Hype Up the Crowd,Разогреть толпу
Hype will drop unless all band members are playing.,"Ажиотаж упадет, если все участники группы не играют."
Hyper Rush,Гиперрывок
Hyper-Static Nullifier,Гиперстатический нейтрализатор
Hypnotic Blast,Гипнотический взрыв
Hypnotic Burst,Гипнотическая вспышка
Hypnotic Orb,Гипнотическая сфера
"Hypothesis: High Kryptis and Low Kryptis possess differing internal biological systems resulting in the High Kryptis's increased size and strength.    Principals: Research Lead Simma (Natural), Research Assistant Toft (Knowledge)    Methodology: Comparison of Kryptis biological systems via autopsy of varied High and Low specimens, employing a team of cross-bastion volunteers participating in corpse acquisition, dismemberment, organ processing, and analysis.    Findings: We discovered no disparities among similar/related species in High/Low Kryptis biological systems aside from standard deviations related to overall structure or musculature.    Conclusion: Hypothesis unsupported.    Research in progress (tentative; pending further autopsies, interrogations, and exploration):    —Part II: Feeding Patterns, Dietary Habits, and Their Relation to Kryptis Stature  —Part III: The Effect of Cultural and Societal Factors on Kryptis Size and Strength  —Part IV: The Impact of Lineage and Pedigree on Kryptis Power Potential","Гипотеза: Высокие криптисы и низкие криптисы обладают различными внутренними биологическими системами, что объясняет увеличенный размер и силу высоких криптисов. Руководители проекта: Симма (естественные науки), Тофт (теоретические знания). Методология: Сравнение биологических систем криптисов посредством вскрытия образцов как высокого, так и низкого типов, с привлечением команды добровольцев из разных бастионов для участия в сборе трупов, расчленении, обработке органов и анализе. Результаты: Мы не обнаружили различий между биологическими системами схожих/родственных видов высоких и низких криптисов, за исключением стандартных отклонений, связанных с общей структурой или мускулатурой. Вывод: Гипотеза не подтверждена. Продолжающиеся исследования (предварительные; ожидаются дополнительные вскрытия, допросы и экспедиции): —Часть II: Модели питания, пищевые привычки и их влияние на размеры криптисов. —Часть III: Влияние культурных и социальных факторов на размер и силу криптисов. —Часть IV: Влияние происхождения и родословной на потенциал силы криптисов."
Höhlenschmiede,Höhlenschmiede
I Accept,Я принимаю
"I almost forgot to write you! It's so busy here. But I was taught to always send a thank-you letter when someone does something nice, and I think I remembered in time. Hope it's not late!Thank you very much for helping out at my stable. Come see me, and I'll sell you a springer saddle so you can have a springer of your own!—Unja","Я чуть не забыл написать тебе! Здесь так занято. Но меня учили всегда отправлять благодарственное письмо, когда кто-то делает что-то приятное, и кажется, я вспомнил вовремя. Надеюсь, не поздно! Большое спасибо за помощь в моей конюшне. Приходи ко мне, и я продам тебе седло для спрингера, чтобы у тебя был свой спрингер! —Унджа"
"I always found it strange that the elementals here were not dangerous like the ones we're used to seeing. Isgarren's power is...a little scary, I think. To be able to control all of this at once while still keeping these Kryptis away. There's a sort of...calmness in observing them, like you can feel Isgarren through them. I suppose he didn't leave us to our own devices, in his own way. Distant, but mindful. And powerful.  The people of Garenhoff have no idea... Fractal or no, they relied on the Wizard's Tower for comfort. Safety. I feel for them, especially now that their reality is blended with ours. I wish we could just take them to our Garenhoff, show them that there's nothing to fear anymore. But I know it's not that easy...  We lost the Bastion of the Celestial to the Kryptis today—they've managed to breach Amnytas. Which means they're getting closer to the fractals. They're defenseless without us, but... Isgarren still refuses to ask for aid. Mabon is beside himself.","Мне всегда казалось странным, что здешние элементали не опасны, как те, к которым мы привыкли. Сила Исгаррена... немного пугает, я думаю. Быть способным контролировать всё это сразу, всё ещё удерживая этих криптис. В наблюдении за ними есть своего рода спокойствие, как будто ты чувствуешь Исгаррена через них. Полагаю, он не оставил нас на произвол судьбы, по-своему. Отстранённый, но внимательный. И могущественный. Люди из Гаренхоффа понятия не имеют... Фрактал или нет, они полагались на Башню Чародея для утешения. Безопасности. Мне их жаль, особенно теперь, когда их реальность смешалась с нашей. Хотелось бы просто отвести их в наш Гаренхофф, показать, что больше нечего бояться. Но я знаю, что это не так просто... Мы потеряли Бастион Небесный сегодня из-за криптис — им удалось проникнуть в Амнитас. Это значит, они приближаются к фракталам. Они беззащитны без нас, но... Исгаррен всё ещё отказывается просить помощи. Мабон вне себя."
"I am a %str1%, a %str2% %str3% from the city of Divinity's Reach.","Я %str1%, %str2% %str3% из города Божественный предел."
I AM A TREE,Я ДЕРЕВО
I am asura. My people are the smartest in the world.,Я асура. Мой народ — самый умный в мире.
I am aware.,Я осознаю.
"I am happy to inform you of just how much your help in defending Exterminatus headquarters contributed to the successful outcome. Although the Flame Legion came at us with wave after wave of vicious attacks, you stood your ground and thinned their ranks. I can't remember the last time I witnessed such valor under fire from a soldier. I only wish you could have stayed on to join our ranks.I daresay the Flame Legion will think twice before launching their next assault on us. —Kessis Ironbound","Я рад сообщить вам, насколько ваша помощь в защите штаба Экстерминатуса способствовала успешному исходу. Хотя Легион Пламени атаковал нас волна за волной жестоких атак, вы стояли на своём и проредили их ряды. Я не припомню, когда в последний раз видел такую доблесть под огнём у солдата. Жаль только, что вы не остались, чтобы присоединиться к нашим рядам. Осмелюсь сказать, Легион Пламени дважды подумает, прежде чем начинать следующую атаку на нас. —Кессис Айронбаунд"
I am hatred and horror made manifest.,Я — воплощение ненависти и ужаса.
"I am Kanaxai, Scythe of House Aurkus, bringer of nightmares—and yours is just beginning!","Я — Канаксай, Коса Дома Ауркус, несущий кошмары — и твой только начинается!"
I am not equipped with any skills. Return to an outpost and use the Skills and Attributes panel (%str1%) to set up my skills.,"Я не экипирован никакими навыками. Вернитесь на аванпост и используйте панель навыков и атрибутов (%str1%), чтобы настроить свои навыки."
I am not ready,Я не готов
I am not ready.,Я не готов.
I am not wielding a weapon. Open your Inventory (%str1%) and hand me a weapon if you want me to be able to attack.,"Я не держу оружие. Откройте свой инвентарь (%str1%) и передайте мне оружие, если хотите, чтобы я мог атаковать."
I am of %str1% descent.,Я происхожу из рода %str1%.
I am ready,Я готов
I am ready!,Я готов!
"I am safe for a time.    My notions of master espionage shattered, I was dragged by a Kryptis patrol inside Heitor's Gate, ostensibly to be presented to Heitor herself.    Ignaxious—see Field Report 2—observed my presence and ordered I be released into his custody instead. The patrol leader resisted initially, insisting Heitor's orders were to deliver any detainees to her directly, but after a few moments of silence (during which I can only assume Ignaxious appealed to him telepathically), the patrol leader's resistance turned quickly to acquiescence.    Recalling his ambition and loyalties, I deceived Ignaxious, posturing as a high-ranking member of the ward with valuable information. He believed my fabrications initially and enthusiastically secreted me through a series of portals to a location secure enough to question me at his leisure, telepathically.    I believed myself quite strong, mentally, and my Astral Ward training did help, to a point. But as the questioning became increasingly spirited, my façade cracked. Soon Ignaxious discovered the truth, and no questioning technique wounded me as much as his final words: ""A research lackey turned ineffectual mole. Feed it to the rabble.""    —Operative Selly","Я в безопасности на время. Мои представления о высшем шпионаже разбились вдребезги, когда патруль криптисов протащил меня внутрь Врат Гейтора, якобы чтобы представить самой Гейтор. Игнаксиус — см. Полевой отчёт 2 — заметил мое присутствие и приказал передать меня под его опеку. Командир патруля сначала сопротивлялся, настаивая, что приказы Гейтора — доставлять всех задержанных напрямую ей, но после нескольких мгновений тишины (в течение которых, как я могу предположить, Игнаксиус обращался к нему телепатически) сопротивление командира быстро сменилось согласием. Вспомнив его амбиции и преданность, я обманул Игнаксиуса, притворившись высокопоставленным членом оплота, владеющим ценной информацией. Он сначала поверил моим выдумкам и с энтузиазмом тайно провел меня через серию порталов в место, достаточно безопасное, чтобы допросить меня на досуге, телепатически. Я считал себя довольно сильным ментально, и моя подготовка в Астральной страже помогла, до определенного момента. Но когда допрос стал все более напористым, моя маска треснула. Вскоре Игнаксиус узнал правду, и никакая техника допроса не ранила меня так сильно, как его последние слова: «Исследовательский прихвостень, ставший никчёмным кротом. Скоростите его чёрни». —Оперативник Сэлли"
"I am thirsty from all the walking we did, but I would not trust any of the Water here.","Я хочу пить после всей этой ходьбы, но не доверял бы ни одной здешней воде."
"I am writing to pass along to you the enormous gratitude of the villagers of Smokestead for your recent help. Your efforts in aiding our attempts to regain control of the vineyards outside Smokestead Village were an inspiration to those of us who were beginning to weary of the seemingly endless conflict. Because of your help, we now feel safe enough to continue our search for an answer to the ghost problem that afflicts this area. When we succeed, I will make certain that your part in the victory is well known. —Bryllana Deepmind","Я пишу, чтобы передать вам огромную благодарность жителей Дымного Подворья за вашу недавнюю помощь. Ваши усилия по оказанию помощи в наших попытках вернуть контроль над виноградниками за пределами Дымного Подворья вдохновили тех из нас, кто начал уставать от, казалось бы, бесконечного конфликта. Благодаря вашей помощи мы теперь чувствуем себя в достаточной безопасности, чтобы продолжить поиски решения проблемы призраков, терзающих эту местность. Когда мы добьемся успеха, я позабочусь о том, чтобы ваша роль в победе была широко известна. —Бриллана Глубинный Разум"
"I am writing to tell you thanks for defending the Zintl Holy Grounds. My tribe and I are indebted to you. I told the sylvari, Alardin, about you. Look for him at Dryground Village, to the southeast.","Я пишу, чтобы поблагодарить вас за защиту Священных Земель Зинтл. Мое племя и я в долгу перед вами. Я рассказал о вас сильвари, Алардину. Ищите его в Деревне Сухой Земли, к юго-востоку."
"I am writing to thank you for your much-needed aid as we have finally made some advances against the ogres that have plagued our citizens. Your efforts were crucial to our attempt to drive the ogre scourge from the Cadem Forest. We have been able to build on the momentum which you helped provide, and hope to soon be rid of this menace forever. Thank you again.—Androchus the Hidden","Я пишу, чтобы поблагодарить вас за столь необходимую помощь, поскольку мы наконец добились некоторых успехов в борьбе с ограми, которые терзали наших граждан. Ваши усилия были решающими в нашей попытке изгнать чуму огров из Кадемского леса. Мы смогли развить импульс, который вы помогли создать, и надеемся вскоре навсегда избавиться от этой угрозы. Ещё раз спасибо. —Андрох Скрытый"
I am...awake.,Я... проснулся.
"I apologize for reaching out to you unbidden, but from afar I sense an imbalance in your aura. Please come to me in Lion's Arch so that I can help you back on the path to realizing your destiny.","Я извиняюсь за то, что обращаюсь к вам без приглашения, но издалека я чувствую дисбаланс в вашей ауре. Пожалуйста, придите ко мне в Львиный Шпиль, чтобы я мог помочь вам вернуться на путь осознания вашей судьбы."
"I asked the people of Prosperity about Aerin but instead learned that Scarlet rented a room in town. It was full of her belongings. I've never seen Taimi so excited. She left behind a holographic journal that chronicled her transformation from a lab assistant named Ceara to the Scarlet that was universally loathed. Other artifacts were scattered about the room, including a strange drawing of the Pale Tree.<br><br>Scarlet was researching magical energy here and seemed to have found something significant near where the miners were digging. A local miner named Toska may know more about this.","Я расспрашивала жителей Процветания об Аэрине, но вместо этого узнала, что Алая снимала комнату в городе. Она была забита её вещами. Никогда не видела Тайми такой взволнованной. Алая оставила голографический дневник, который описывал её превращение из лабораторной ассистентки по имени Сиара в Алой, которую все ненавидели. По комнате были разбросаны другие артефакты, включая странный рисунок Древа-Матери.<br><br>Алая исследовала здесь магическую энергию и, похоже, нашла что-то значительное рядом с местом раскопок шахтеров. Местный шахтер по имени Тоска, возможно, знает об этом больше."
I barely made it out alive. Slimy scum!,Я едва выбрался живым. Скользкие подонки!
"I believe that the path to peace lies in working with other races, such as %str1% Tyria belongs to us all.","Я верю, что путь к миру лежит в сотрудничестве с другими расами, такими как %str1% Тирия принадлежит всем нам."
I bet he didn't see that coming!,"Бьюсь об заклад, он этого не ожидал!"
I came across this letter among some bandit supplies.,Я наткнулся на это письмо среди припасов бандитов.
"I came up for air and noticed that the Corsair base is in disarray. Good job. I'd advise you not to linger, in case they catch onto what you've been doing over there.—Agent Carter, Order of Whispers","Я вынырнул на поверхность и заметил, что база корсаров в беспорядке. Отличная работа. Я бы посоветовал вам не задерживаться, на случай, если они догадаются, чем вы там занимались. —Агент Картер, Орден Шепотов"
"I can feel Raven's presence so strongly here in Bjora Marches. Like he's fighting Jormag and the Sons of Svanir's stranglehold on the region. He wants to help. I don't think it's a coincidence Almorra and I discovered these ancient Raven lenses in Darkrime Delves right around the time the fraenir arrived.I don't know how or when these lenses were created, but it's clear they're very old. Several centuries, at least. They seem to react to the Raven shrines scattered around the wilds, revealing passageways and providing protection from the cold. The other day, the lens I was carrying even showed me an echo from the recent past, involving a norn patrol. I think it was teaching me how to use it.I have theories about these lenses I'll never be able to prove. The things it can do—protect, teach, reveal—lead me to believe Raven bestowed them on our ancestors to defend against attackers. Maybe even Jormag specifically. I think that's why they're making an appearance again now. Raven wants us to fight back. To take down the fraenir and free the region. And as long as we have Almorra, I know we can do it.","Я так сильно чувствую присутствие Ворона здесь, в Бьора-Маркес. Словно он борется с удушающей хваткой Йормага и Сыновей Сванира в этом регионе. Он хочет помочь. Не думаю, что это совпадение, что мы с Альморрой обнаружили эти древние линзы Ворона в Тёмных Глубинах как раз в то время, когда прибыл фраенир. Я не знаю, как и когда были созданы эти линзы, но ясно, что они очень старые. Как минимум несколько столетий. Они, кажется, реагируют на святилища Ворона, разбросанные по диким землям, открывая проходы и защищая от холода. На днях линза, которую я носил, даже показала мне эхо недавнего прошлого с участием норнского патруля. Думаю, она учила меня, как ею пользоваться. У меня есть теории об этих линзах, которые я никогда не смогу доказать. То, что они могут делать — защищать, учить, открывать — приводит меня к мысли, что Ворон даровал их нашим предкам для защиты от врагов. Возможно, даже специально от Йормага. Думаю, поэтому они снова появляются сейчас. Ворон хочет, чтобы мы дали отпор. Сразили фраенира и освободили регион. И пока с нами Альморра, я знаю, что мы сможем это сделать."
I Can Haz Warhornz?,Я хочу боевые рожки?
"I can hear her. Her voice lingers at the edge of my mind like a memory I've long forgotten—the lightest touch. Bubbling beneath the ocean waves, deep below... Her voice, like a feather against my scales.","Я слышу её. Её голос задерживается на краю моего сознания, как давно забытое воспоминание — легчайшее прикосновение. Бурля под океанскими волнами, глубоко внизу... Её голос, словно перо, касающееся моей чешуи."
"I can't believe I lived to see the day when the Hawkgates were opened for good, and yet here I am in my second year overseeing a camp outside of Ebonhawke's walls. Our proximity makes us a desirable destination for Ebonhawke's citizens, even though the wilderness in between can be deadly—as you yourself experienced. Thank you for helping to remove those dangers.—Lieutenant Tyler","Не могу поверить, что дожил до дня, когда Ястребиные врата были открыты навсегда, и вот я уже второй год управляю лагерем за стенами Эбонхока. Наша близость делает нас желанным местом для граждан Эбонхока, хотя дикая местность между нами может быть смертельно опасной — как вы сами испытали. Спасибо за помощь в устранении этих опасностей. — Лейтенант Тайлер"
