english,translate
Black Moa: A Personal Account,Чёрный моа: Личный отчёт
"Black Peppercorn Seed Pouch[pl:""Pouches""]",[Мешочек|Мешочка|Мешочков] семян чёрного перца
Black Peppercorn[s],[Горошина|Горошины|Горошин] чёрного перца
"Black Phoenix Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей чёрного феникса
Black Powder Charge,Заряд чёрного пороха
Black Quaggan Tonic[s],[Тоник|Тоника|Тоников] «Чёрный квагган»
"Black Rabbit Loot Box[pl:""Boxes""]",Чёрный кролик[|ик|ов]
Black Raptor,Чёрный раптор
Black Red,Чёрно-красный
Black Rose,Чёрная роза
Black Sea,Чёрное море
"Black Shark Loot Box[pl:""Boxes""]",Чёрный ящик с добычей[|я|щи]
Black Snowball,Чёрный снежок
Black Thorn,Чёрный шип
"Black Tiger Loot Box[pl:""Boxes""]",Чёрная тигровая шкатулка с добычей[|ки|и]
Black Wings Glider Combo[s],[Комплект|Комплекта|Комплектов] планера «Чёрные крылья»
"Black Wolf Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей чёрного волка
Blackberry Cookie[s],[Печенье|Печенья|Печений] с ежевикой
Blackberry Pie[s],[Пирог|Пирога|Пирогов] с ежевикой
"Blackberry Seed Pouch[pl:""Pouches""]",[Мешочек|Мешочка|Мешочков] семян ежевики
"Blackberry[pl:""Blackberries""]",[Ежевика|Ежевики|Ежевик]
Blackblade Butte,Чёрноклинковый утес
Blackened Fish Steak[s],[Стейк|Стейка|Стейков] из чёрной рыбы
blackening their name.,пятная их имя.
Blacklight Dye[s],[Краска|Краски|Красок] «Чёрный свет»
Blacksmith Mendall,Кузнец Мендалл
Blacksmith's Boots,Ботинки кузнеца
Blacksmith's Gloves,Перчатки кузнеца
Blacksmith's Pants,Штаны кузнеца
Blacksmith's Shirt[s],[Рубашка|Рубашки|Рубашек] кузнеца
Blacktide [lbracket]D[rbracket],Чёрный прилив [lbracket]D[rbracket]
Blackvein Fiber[s],[Волокно|Волокна|Волокон] «Чёрная жила»
Blackwicker Camp,Лагерь Чёрного Прута
Blackwicker Territory,Территория Блэквикера
Blade Shard[s],[Осколок|Осколка|Осколков] клинка
Blade Spin,Вращение клинка
"Bladed Armor Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с клинковой бронёй
"Bladed Boot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с клинковыми сапогами
"Bladed Glove Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с клинковыми перчатками
"Bladed Headgear Box[pl:""Boxes""]",Коробка с украшенным головным убором[|ки|ы]
"Bladed Leggings Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с клинковыми поножами
"Bladed Shoulders Box[pl:""Boxes""]",Коробка с лезвиями на плечах[|и|]
Bladed Softness,Клинковая Мягкость
Bladed Softness appreciates your help.,Клинковая Мягкость ценит вашу помощь.
Bladesworn's Cache[s],[Тайник|Тайника|Тайников] клинка-меча
Blaine Winslow,Блейн Уинслоу
Blank map to test seige weapon distances,Пустая карта для тестирования тактики осадного оружия
"Blanketed by forest thicket, Mori Village became the first permanent settlement of the Angchu tengu after they were driven out of their ancestral home by the Ministry of Purity.This plaque was placed by the Ministry of Archives to improve education efforts following the collapse of the Ministry of Purity.(Someone scratched off the word ""Purity"" and wrote something far more...poignant.)","Укрытая лесной чащей, Mori Village стала первым постоянным поселением тенгу Ангу после того, как они были изгнаны из своего родового дома Ministry of Purity. Эта табличка была установлена Ministry of Archives для улучшения образовательных усилий после краха Ministry of Purity. (Кто-то соскоблил слово «Чистота» и написал нечто гораздо более... пронзительное.)"
Blast Emotions,Взрыв эмоций
Blast Gyro Tag,Метка взрывного гиро
Blast your foe repeatedly with both pistols.,Взрывайте своего врага многократно из обоих пистолетов.
Blast your foe with a super powered punch.,Взрывайте своего врага супермощным ударом.
Blast your foe with both pistols.,Взрывайте своего врага из обоих пистолетов.
Blast your opponents away with a Super Adventure Box Super Bomb finishing move in PvP and WvW. This is a permanent account unlock.,Обрушьте на противников фирменный приём «Супербомба» из Супер Приключенческой Коробки в PvP и ЗПМ. Это постоянная разблокировка на весь аккаунт.
Blasted Ogres,Взорванные огры
Blasted Sepulchre,Взорванная гробница
Blasting Black Peter,Взрывающий Чёрный Питер
Blasting Cap,Капсюль-детонатор
Blasting Powder[s],[Порох|Пороха|Порохов]
Blasting Staff,Посох залпов
"Blasts foe with a cone attack, using all stored charges.","Поражает врага конусной атакой, расходуя все накопленные заряды."
"Blasts foe with a massive attack, using all stored charges.","Поражает врага мощной атакой, расходуя все накопленные заряды."
Blayd Gutwrencher,Blayd Gutwrencher
Blaze a path northward with the Steel Warband.,Проложите путь на север вместе со отрядом Стали.
Blaze Cannon,Пушечное пламя
Blaze of Glory,Вспышка славы
"Blaze your way through Elona on the back of your trusty mount, and fend off the forces of Balthazar, God of War and Fire.<br><c=@reminder>(Requires the Path of Fire expansion.)</c>","Прорвите путь сквозь Элону на вашем верном скакуне и отразите атаки сил Бальтазара, бога войны и огня.<br><c=@reminder>(Требуется расширение Path of Fire.)</c>"
Blazeclaw Crag,Утёс Пламенного Когтя
Blazeridge Defender,Защитник Пламенного Хребта
Blazeridge Steppes: Agrak Kraal,Пламенные степи: Agrak Kraal
Blazeridge Steppes: Behem Gauntlet,Пламенные степи: Перчатка Бегемота
Blazeridge Steppes: Blightwater Basin,Пламенные степи: Зловодный Бассейн
Blazeridge Steppes: Crater Rim,Blazeridge Steppes: Край кратера
Blazeridge Steppes: Degun Shun,Blazeridge Steppes: Дегун Шун
Blazeridge Steppes: Deserter Flats,Blazeridge Steppes: Равнины дезертиров
Blazeridge Steppes: Dragonwatch,Blazeridge Steppes: Дозор дракона
Blazeridge Steppes: Foulblain Expanse,Blazeridge Steppes: Простор Гнилой Раны
Blazeridge Steppes: Gastor Gullet,Blazeridge Steppes: Глотка Гастора
Blazeridge Steppes: Hazmagic Aggregate,Blazeridge Steppes: Скопление Хазмагика
Blazeridge Steppes: Heretic Plain,Blazeridge Steppes: Равнина еретиков
Blazeridge Steppes: InGenium Research Facility,Blazeridge Steppes: Исследовательский центр ИнГениум
Blazeridge Steppes: Kindling Bridge,Blazeridge Steppes: Мост растопки
Blazeridge Steppes: Lowland Burns,Blazeridge Steppes: Низинные пожарища
Blazeridge Steppes: Lowland Burns Waypoint,Blazeridge Steppes: Путевая точка Низинных пожарищ
Blazeridge Steppes: Monument Grounds,Blazeridge Steppes: Территория монумента
Blazeridge Steppes: Pockmark Roughs,Blazeridge Steppes: Рябые пустоши
Blazeridge Steppes: Ratcatcher Knoll,Blazeridge Steppes: Холм крысолова
Blazeridge Steppes: Relliatus Canyon,Blazeridge Steppes: Каньон Реллиатус
Blazeridge Steppes: Shattered Palisades,Blazeridge Steppes: Разрушенные Палисады
Blazeridge Steppes: Soot Road,Blazeridge Steppes: Дорога Сажи
Blazeridge Steppes: Splinter Hills,Blazeridge Steppes: Осколочные Холмы
Blazeridge Steppes: Steeleye Span,Blazeridge Steppes: Мост Стального Глаза
Blazeridge Steppes: Tawny Ridge,Blazeridge Steppes: Рыжеватый Гребень
Blazeridge Steppes: Terra Carorunda,Blazeridge Steppes: Терра Карорунда
Blazeridge Steppes: Terra Combusta,Blazeridge Steppes: Терра Комбуста
Blazeridge Steppes: This piece traveled with the current in Craze's Folly.,Blazeridge Steppes: Этот кусок перемещался вместе с течением в Безумстве Крейза.
Blazeridge Steppes: Tongue Rock,Blazeridge Steppes: Языковая Скала
Blazeridge Steppes: Tumok's Last Stand,Blazeridge Steppes: Последний Рубеж Тумока
Blazeridge Steppes: Twin Sisters Crossing,Blazeridge Steppes: Переправа Близнецов
Blazeridge Steppes: Unbroken Expanse,Blazeridge Steppes: Нерушимая Даль
Blazeridge<br>Mountains,Пламенный Хребет<br>Горы
Blazing Axe,Пылающий Топор
Blazing Cape and Glider Combo[s],Комплект[|а|ов] «Пылающий плащ и дельтаплан»
Blazing Lands Homestead Sky already unlocked.,Небеса усадьбы Пылающих земель уже разблокированы.
Blazing Lands Homestead Sky now available!,Небеса усадьбы Пылающих земель теперь доступны!
Blazing Lands Homestead Sky unlocked!,Небеса усадьбы Пылающих земель разблокированы!
"Blazing Lands Homestead Sky[pl:""Skies""]","Пылающие земли, небесный дом[а|и|а]"
Blazing Light Blade,Пылающий световой клинок
Blazing Lunge,Пылающий выпад
Blazing Needles,Пылающие иглы
Blazing Spore,Пылающая спора
Blazing Tigris Griffon Skin[s],Облик[|а|ов] «Пылающий тигрис-грифон»
Blazing Unstable Rift,Пылающий нестабильный разлом
Bla—bla—bla—bla.,Бла—бла—бла—бла.
Bleed a foe with a strike from your rusty sword.,Вызвать кровотечение у врага ударом ржавого меча.
Bleed a foe with a strike from your wooden sword.,Вызвать кровотечение у врага ударом деревянного меча.
Bleed foes around your target.,Вызвать кровотечение у врагов вокруг цели.
Bleed multiple foes with a piercing shot.,Вызвать кровотечение у нескольких врагов пронзающим выстрелом.
Bleed on Crit,Кровотечение при крите
Bleed Trap,Ловушка кровотечения
Bleed your foe with a gash.,Нанесите врагу кровоточащую рану.
Bleed your foe with a slash.,Нанесите врагу кровоточащий порез.
"Bleed, poison, and weaken your foe with a strike from your rusty scrap.","Нанесите врагу кровотечение, отравление и ослабление ударом ржавого хлама."
Bleeding against Low-Health Foes,Кровотечение по врагам с низким здоровьем
Bleeding at 300-600 distance,Кровотечение на дистанции 300-600
Bleeding at 600-900 distance,Кровотечение на дистанции 600-900
Bleeding at greater than 900,Кровотечение на дистанции более 900
Bleeding at less than 300 distance,Кровотечение на расстоянии менее 300
Bleeding Attacks,Атаки с кровотечением
Bleeding Ice,Кровоточащий Лёд
Bleeding Jade Sample[s],Образец кровоточащего нефрита
Bleeding Mirage,Кровоточащий мираж
Bleeding on Hit,Кровотечение при попадании
Bleeding per hit.,Кровотечение за удар.
Bleeding Pulpit: Between the rocks where Destruction's Maw and Pedestal of Flames meet on the northern side.,"Кровоточащая кафедра: Между скалами, где встречаются Destruction's Maw и Pedestal of Flames с северной стороны."
Bleeding Pulpit: Hiding in the north outer wall of the Pedestal of Flames.,Кровоточащая кафедра: Прячется в северной внешней стене Пьедестала Пламени.
Bleeding Pulpit: located northeast of the bubbling caldera.,Кровоточащая кафедра: находится к северо-востоку от бурлящей кальдеры.
Bleeding Shard,Кровоточащий осколок
Bleeding Shot,Кровоточащий выстрел
Bleeding to poisoned enemies,Кровотечение на отравленных врагов
Bleeding vs. Skills,Кровотечение против навыков
Bleeding within 0-200 Range,Кровотечение в радиусе 0-200
Bleeding within 200-300 Range,Кровотечение в радиусе 200-300
Bleeding within 300-400 Range,Кровотечение в радиусе 300-400
Bleeding within 400-500 Range,Кровотечение в радиусе 400-500
Bleeding • Poison,Кровотечение • Яд
Bleeds on Critical Hit,Кровотечение при критическом ударе
Bleeds you apply last longer.,Наносимые вами кровотечения длятся дольше.
Bleeds • Cripples,Кровотечение • Калечит
Bleeds • Manipulates Time,Кровотечения • Управление временем
Bleeds • Poisons • Cripples,Кровотечения • Яды • Калечения
Bleeds • Stuns,Кровотечения • Оглушения
