english,translate
Find all of the pages in Devastated Garenhoff.,Найдите все страницы в Devastated Garenhoff.
Find all of the pages in Droknar's Light.,Найдите все страницы в Droknar's Light.
Find all of the pages in Jade Mech Habitation Zone 03.,Найдите все страницы в Jade Mech Habitation Zone 03 03.
Find all of the pages in Primal Maguuma.,Найдите все страницы в Первобытной Магууме.
Find all of the pages in Rata Novus Promenade.,Найдите все страницы в Rata Novus Promenade.
Find all of the pages in Skyward Marches.,Найдите все страницы в Skyward Marches.
Find all the crystals before time runs out!,Найдите все кристаллы до истечения времени!
Find all the green baubles in World 3 Test Zone 2.,Найдите все зелёные безделушки в Тестовой зоне 2 мира 3.
Find all the notes and explore the Raven Sanctum.,Найдите все записки и исследуйте Вороний Святилище.
Find an abandoned skyscale egg.,Найдите заброшенное яйцо скайскейла.
Find an alpine lily in Snowden Drifts.,Найдите альпийскую лилию в Дрейфах Сноудена.
Find an error in the court's process.,Найдите ошибку в судебном процессе.
Find an unbreakable garden trowel from an enemy guarding a garden.,"Найдите небьющуюся садовую лопатку у врага, охраняющего сад."
Find and bring down a Branded ogre chieftain and his pet siege devourers in Varim's Run in the Fields of Ruin.,Найдите и уничтожьте вождя огров-клеймёных и его питомцев-осадных пожирателей в Беге Варима на Fields of Ruin.
Find and collect seer relics hidden in Ley-Drowned Quarry.,"Найдите и соберите реликвии провидцев, спрятанные в Затопленном магией карьере."
Find and confront Gaheron Baelfire.,Найдите и сразитесь с Гахероном Бэйлфайром.
Find and defeat Captain Jayne in the Brigantine Isles of Gendarran Fields.,Найдите и победите капитана Джейн на Бригантинских островах на Gendarran Fields.
"Find and defeat Gargantula, the spider broodmother of Wynchona Woods in Harathi Hinterlands.","Найдите и одолейте Гаргантулу, паучью матку Уинчонского леса в Харатских Предгорьях."
Find and defeat it to obtain extra magical essence and additional rewards.,"Помогите его одолеть, чтобы получить дополнительную магическую эссенцию и награды."
Find and defeat Lord Ignius the Eternal at Venison Pass within Lornar's Pass.,Найдите и одолейте лорда Игния Вечного в Оленьем перевале в Лорнарском перевале.
Find and defeat Sharky the Destroyer in Arca Lake of the Harathi Hinterlands.,Найдите и одолейте Шарки-Разрушителя в озере Арка в Харатских Предгорьях.
Find and defeat the Champion Ice Wurm in the Posternus Caverns of Lornar's Pass.,Найдите и одолейте чемпионского Ледяного червя в пещерах Постернус в Лорнарском перевале.
Find and defeat the Giant Blood Ooze in the Challdar Gorges of Bloodtide Coast.,Найдите и одолейте Гигантскую Кровавую слизь в ущельях Чаллдар на Bloodtide Coast.
Find and defeat the hunger-crazed murellow.,Найдите и одолейте обезумевшего от голода муреллоу.
Find and defeat the imprisoned jade armor.,Найдите и одолейте заточённые нефритовые доспехи.
Find and defeat the Krait Witch of Nonmoa Lake in Timberline Falls.,Найдите и одолейте ведьму Крайтов из Nonmoa Lake в Лесоповальных вершинах.
Find and defeat the Kryptis patrol leaders. (Event 1 of 4),Найдите и одолейте лидеров патруля криптид. (Событие 1 из 4)
Find and defeat the source of the spider infestation.,Найдите и уничтожьте источник нашествия пауков.
Find and defeat them to obtain bonus rewards.,"Найдите и одолейте их, чтобы получить бонусные награды."
Find and destroy Isgarren's wards.,Найдите и уничтожьте барьеры Исгаррена.
Find and destroy the tendrils of Nourys. (Event 1 of 3),Найдите и уничтожьте щупальца Нурис. (Событие 1 из 3)
Find and destroy the tentacles of Nourys. (Event 1 of 3),Найдите и уничтожьте щупальца Нурис. (Событие 1 из 3)
Find and free Zinnia.,Найдите и освободите Зиннию.
Find and kill the Grey Terror somewhere near the Grey Road in Dredgehaunt Cliffs.,Найдите и убейте Серый Ужас неподалеку от Серой дороги в Dredgehaunt Cliffs.
Find and open the vault.,Найдите и откройте хранилище.
Find and read the Kryptis journal on the eastern edge of Nyedra.,Найдите и прочитайте дневник криптисов на восточной окраине Ньедры.
Find and return missing Kryptis to their guardians as fast as you can.,Как можно быстрее найдите и верните пропавших криптисов их хранителям.
Find and reunite with your soul.,Найдите и воссоединитесь со своей душой.
Find and slay the treasure mushroom!,Найди и убей гриб-сокровище!
Find and stop the rogue generals.,Найдите и остановите мятежных генералов.
Find and use the goggles above the Ancient Royal Docks.,Найдите и используйте очки над Древними Королевскими Доками.
Find and use the goggles in Champion's Dawn.,Найдите и используйте очки в Champion's Dawn.
Find and use the goggles in the Modri Caverns.,Найдите и используйте очки в пещерах Модри.
Find and use the goggles on the captain's ship in the Corsair Flotilla.,Найдите и используйте очки на корабле капитана в Флотилии Корсаров.
Find Any Book Page,Найти любую страницу книги
Find arrows to use this skill.,"Найдите стрелы, чтобы использовать это умение."
Find as many kodan cubs as you can as quickly as possible without cheating!,"Как можно быстрее найдите как можно больше детенышей коданов, не жульничая!"
Find as many kodan scouts as you can as quickly as possible.,Как можно быстрее найдите как можно больше разведчиков коданов.
Find astral navigational charts for Zojja.,Найдите астральные навигационные карты для Зойи.
Find Bian in Divinity's Reach.,Найти Биан в Divinity's Reach.
Find Bian in Hoelbrak.,Найти Биан в Хоэльбраке.
Find Bian in Lion's Arch.,Найти Биан в Lion's Arch.
Find Bian in Rata Sum.,Найти Биан в Rata Sum.
Find Bian in the Black Citadel.,Найти Биан в Black Citadel.
Find Bian in the Grove.,Найти Биан в Роще.
Find Bismuth in southern Stampede Uplands.,Найдите висмут в южных Высокогорьях Стада.
Find bloodstone ghosts in the Slithering Outskirts.,Найдите призраков кровавого камня в Скользящих Окраинах.
Find Buried Treasure!,Найдите зарытое сокровище!
Find Captain Leo the Relentless.,Найдите капитана Лео Неумолимого.
Find Chief Inspector Lutze in Mantle's Arrival.,Найдите главного инспектора Люце в Прибытии Мэнтла.
Find clues to the location of Jhavi and Almorra: %num1%/%num2%,Найдите улики о местонахождении Джхави и Альморры: %num1%/%num2%
Find compost in an heirloom seed pouch and use it to fertilize your hidden garden in Mount Maelstrom.,"Найдите компост в родовом мешочке с семенами и используйте его, чтобы удобрить ваш тайный сад на Mount Maelstrom."
Find creatures trapped in rubble and save them by digging them out.,"Найдите существ, запертых в обломках, и спасите их, раскопав."
Find defenses for the defenseless.,Найдите защиту для беззащитных.
Find Eir's notes on sculpting inside her home at Stonewright's Steading in Hoelbrak.,Найдите записи Эйр о скульптуре в её доме в Стоунрайт Стейдинге в Хоэльбраке.
Find Ewyn's retreat to the east of Olma's Legacy.,Найдите укрытие Эвин к востоку от наследия Олмы.
Find firewood to stoke the fire.,"Найдите дрова, чтобы разжечь огонь."
Find Ginva the Butcher.,Найдите Джинву Мясника.
Find Gorrik in Sun's Refuge.,Найди Горрика в Солнечном Убежище.
"Find groups and group members by using the Looking for Group (LFG) tool. Click the Contacts and LFG button in the top left of your screen, and then click the Looking for Group icon on the pop-up box.","Находите группы и участников группы с помощью инструмента «Поиск группы». Нажмите кнопку «Контакты и поиск группы» в верхнем левом углу экрана, а затем нажмите значок «Поиск группы» во всплывающем окне."
Find in Forgotten Path where a wanderer was last seen scurrying off with one.,"Найдите в Забытой тропе, где последний раз видели странника, удирающего с одним."
"Find in the Bleeding Wastes, hanging on some rocks.","Найдите в Кровоточащих пустошах, свисающим с каких-то скал."
Find in Trading Post,Найдите в Trading Post.
Find integrated circuitry from the Specimen Chamber and use it to repair IG-6417.,"Найдите интегрированную схему из Камеры образцов и используйте её, чтобы починить IG-6417."
Find items in the maze to use as traps for villagers.,"Найдите предметы в лабиринте, чтобы использовать их как ловушки для жителей деревни."
Find large groups to join for seasonal fun!,"Найдите большие группы, чтобы присоединиться для сезонного веселья!"
Find Magg's contact.,Найдите контакт Мэгг.
Find Malchor's ancient notes on sculpting the gods at the Cathedral of Zephyrs.,Найдите древние записи Малькора о скульптуре богов в Cathedral of Zephyrs.
Find Marjory and Kasmeer south of Fort Salma in Kessex Hills.,Найдите Марджори и Касмир к югу от Форта Салма в Kessex Hills.
"Find Marjory at the monastery, near the Royal Court.","Найдите Марджори в монастыре, возле Королевского двора."
Find Marjory Delaqua at the Dead End bar to inform her of the change in Scarlet's probe.,"Найдите Марджори Делаку в таверне «Тупик», чтобы сообщить ей об изменениях в зонде Алой."
Find Marjory Delaqua in Divinity's Reach.,Найдите Марджори Делаку в Пределе Божественности.
Find Marjory in a garden near an enormous jade monument.,Найдите Марджори в саду рядом с огромным нефритовым памятником.
"Find Marjory looking over the apartments in Kaineng, high above Tengu Square.","Найдите Марджори, осматривающую квартиры в Кайнинге, высоко над площадью Тэнгу."
Find Marjory near the afflicted memorial.,Найдите Марджори возле мемориала поражённых.
Find Marjory near the Zen Daijun shrines.,Найдите Марджори возле святилищ Дзен Дайдзюн.
Find Marjory on a bridge overlooking the Kaineng Ruins.,"Найдите Марджори на мосту, с видом на руины Кайнинга."
Find Material Type,Найти тип материала
Find more party members,Найдите больше участников отряда.
Find Mr. Ribbington in Janthir Syntri.,Найдите мистера Риббингтона в Джантир Синтри.
Find Ms. Jeeves in Harvest Den.,Найдите Ms. Jeeves в Логове Урожая.
Find New Items and Tickets for New Weapons from the Black Lion Chest!,Найдите новые предметы и билеты на новое оружие из Black Lion Chest!
Find Novice Taeya in Lornar's Pass near Guutra's Homestead.,Найдите новичка Таэю в Lornar's Pass возле усадьбы Гуутры.
Find one of the armorsmith's monuments in Jahai.,Найдите один из памятников кузнеца доспехов в Джахаи.
"Find others to help you and the Pact fight back against the Mordrem, wrestling victory away from Mordremoth's minions.","Найдите других, чтобы помочь вам и Пакту дать отпор модремам, вырвав победу из лап приспешников Модремоса."
Find others to help you earn small group or story instance achievement points and rewards!,"Найдите других, чтобы помочь вам заработать очки достижений и награды в малых группах или сюжетных инстансах!"
Find others to help you explore the Crystal Desert.,"Найдите других, чтобы помочь вам исследовать Пустыню Кристалла."
Find others to help you explore the Desert Highlands.,"Найдите других, чтобы помочь вам исследовать Пустынные Нагорья."
Find others to help you explore the Desolation.,"Найдите других, чтобы помочь вам исследовать Запустение."
Find others to help you explore the Domain of Vabbi.,"Найдите других, чтобы помочь вам исследовать Domain of Vabbi."
Find others to help you explore the Elon Riverlands.,"Найдите других, чтобы помочь вам исследовать Elon Riverlands."
Find others to help you navigate the treacherous sand dunes and desert storms of Dry Top.,"Найдите других, чтобы преодолеть коварные песчаные дюны и пустынные бури Сухой Вершины."
"Find out what is bothering Snargle Goldclaw, currently in Arborstone.","Выясните, что беспокоит Снаргла Золотого Когтя, который сейчас в Арборстоуне."
Find out what Kudu is up to.,"Узнайте, что задумал Куду."
Find out what's happening in the Ascalonian Catacombs.,"Выясните, что происходит в Ascalonian Catacombs."
Find Palak's Acolyte in Jelako Cliffrise.,Найдите аколита Палака в утёсах Джелако.
Find Palak's acolyte in the Hunting Banks.,Найдите аколита Палака на Охотничьих берегах.
Find Palak's acolyte in Viathan's Arm.,Найдите аколита Палака в Рукаве Виатана.
Find Palak's acolyte in Whitland Flats.,Найдите аколита Палака в Уитлендских равнинах.
"Find peace with us, as she has.","Обрети покой с нами, как она."
Find players to help you explore stories in the End of Dragons expansion.,"Найдите игроков, чтобы вместе исследовать истории в дополнении Конец драконов."
Find players to help you explore stories in the Guild Wars 2: Janthir Wilds expansion.,"Найдите игроков, чтобы вместе исследовать истории в дополнении Guild Wars 2: Janthir Wilds."
Find players to help you explore stories in the Heart of Thorns expansion.,"Найдите игроков, чтобы вместе исследовать сюжетные линии дополнения «Heart of Thorns»."
Find players to help you explore stories in the Path of Fire expansion.,"Найдите игроков, чтобы вместе исследовать истории дополнения «Путь Огня»."
Find players to help you explore stories in the Secrets of the Obscure expansion.,"Найдите игроков, которые помогут вам исследовать сюжеты в дополнении «Secrets of the Obscure»."
Find players to help you explore stories in your personal journal.,"Найдите игроков, чтобы помочь вам исследовать истории в вашем личном дневнике."
Find players to join for seasonal fun!,Найдите игроков для участия в сезонных развлечениях!
"Find Provernic, where the first king's bones rot in the hills.","Найдите Проверника, где кости первого короля гниют в холмах."
Find rare flowers for Ju to get in her good graces.,"Найдите редкие цветы для Ju, чтобы заслужить её расположение."
Find Rock,Найти скалу
Find Scarlet's research notes in her secret lair in Dry Top.,Найдите исследовательские записи Скарлет в её тайном логове в Драй Топ.
Find Scarlet's Secret Lair in Lornar's Pass.,Найдите тайное логово Скарлет в Lornar's Pass.
Find Second Spear Riyid.,Найдите второго копьеносца Риида.
Find some form of stuffing. Gendarran Fields is Tyria's largest producer of wool.,Найдите какую-нибудь набивку. Gendarran Fields — крупнейший производитель шерсти в Тирии.
Find some materials to patch up the Awakened.,Найдите материалы для ремонта Пробуждённых.
Find something else left behind at an old homestead.,"Найдите что-нибудь ещё, оставленное в старой усадьбе."
Find something left behind at an old homestead.,"Найдите что-нибудь, оставленное в старой усадьбе."
Find squads to join for seasonal fun!,Найдите отряды для участия в сезонных развлечениях!
Find supplies to load into the Corsair cannon.,Найдите припасы для загрузки в корсарскую пушку.
Find Taimi in Prosperity.,Найдите Тайми в Просперити.
Find Target to Repair,Найдите цель для ремонта
"Find the ""famous water djinn"" or speak to someone who knows him.","Найдите «знаменитого водного джинна» или поговорите с тем, кто его знает."
"Find the ""helpful largos"" in Whisper Bay.",Найдите «полезного ларгоса» в Бухте Шёпота.
Find the Adventure Aide ZK496i golem to travel to Rata Novus.,"Найдите голема Помощника по приключениям ZK496i, чтобы отправиться в Rata Novus."
Find the ailing skyscale in Crystal Wing.,Найдите больную скайскейль в Кристальном Крыле.
Find the ailing skyscale in Dragon's Causeway.,Найдите больную скайскейль в Драконьем Проходе.
Find the ailing skyscale in Ember Gate.,Найдите больную скайскейль в Огненных Вратах.
Find the ailing skyscale in Gnarlgrove.,Найдите больную скайскейль в Гнилой Роще.
Find the ailing skyscale in Grenth's Teeth.,Найдите больную скайскейль в Зубах Грента.
Find the ailing skyscale in Melandru's Chalice.,Найдите больную скайскейль в Чаше Меландру.
Find the ailing skyscale in Mosswood.,Найдите больную скайскейль в Мшистом Лесу.
Find the ailing skyscale in Necrotic Coast.,Найдите больную скайскейль на Некротическом Побережье.
Find the ailing skyscale in Scorched Cliffs.,Найдите больную скайскейль в Обожжённых Утёсах.
Find the ailing skyscale in Sky's Reach.,Найдите больную скайскейль в Небесных Отрогах.
Find the ailing skyscale in the Skein.,Найдите больную скайскейль в Мотке.
Find the ailing skyscale in Umbral Battlegrounds.,Найдите больную скайскейль в Полях Теней.
Find the ailing skyscale in Virulent Wastes.,Найдите больную скайскейль в Гнилостных Пустошах.
Find the ailing skyscale in Wing's Shadow.,Найдите больную скайскейль в Тени Крыльев.
Find the aspect.,Найдите аспект.
"Find the author of ""The Disappearance of Zunraa"" at a shrine near the location written within.","Найдите автора «Исчезновения Зунры» у святилища неподалёку от места, указанного в тексте."
Find the Awakened armorsmith in Sun's Refuge.,Найдите пробуждённого бронника в Убежище Солнца.
Find the bloodstone ghosts south of Blood Hill.,Найдите призраков кровавого камня к югу от Кровавого холма.
Find the boatswain.,Найдите боцмана.
Find the cabin boy.,Найдите юнгу.
Find the cat Zizel mentioned. They are hiding in Moon Camp.,"Найдите кота, о котором упомянула Зизель. Они прячутся в Лунном лагере."
Find the cause of the blizzard to stop it.,"Найдите причину метели, чтобы остановить её."
Find the chest in Verarium Delves.,Найдите сундук в Веряриевых Рудниках.
Find the cliffside tunnel to the Lost Precipice.,Найдите туннель на скале к Потерянному Обрыву.
Find the cook.,Найдите повара.
Find the crate of smuggled organs in Mantle's Arrival.,Найдите ящик с контрабандными органами в Прибытии Мантии.
Find the den location in the Hidden Garden jumping puzzle.,Найдите местоположение логова в прыжковом лабиринте «Hidden Garden».
Find the destroyer.,Найдите разрушителя.
Find the diver.,Найдите ныряльщика.
Find the fallen chick.,Найдите упавшего птенца.
Find the first mate.,Найдите старшего помощника.
Find the former Sunspear.,Найдите бывшего Солнечного Копья.
Find the grand chest in Arundon Vale.,Найдите большой сундук в долине Арундон.
Find the grand chest in Provernic Crypt.,Найдите большой сундук в склепе Проверник.
