english,translate
Clones cripple nearby foes when they are killed.,"Клоны калечат ближайших врагов, когда они убиты."
Clonk your foe.,Клонкните своего врага.
Close %num1%/%num2% rifts.,Закрыть %num1%/%num2% разломов.
Close Rift,Закрыть разлом
Close Rifts,Закрыть разломы
Close the Rifts,Закрыть разломы
Close the scroll.,Закрыть свиток.
Close the tome.,Закрыть фолиант.
"Close to the fortress, the mursaat armor returns.",Вблизи крепости броня мурсаатов возвращается.
Close Up,Закрыть
Close Window,Закрыть окно
"Closed parties only allow members that the leader has invited to join. The leader will never receive a request to join this party, and it will not show in the party search.","Закрытые группы допускают только тех участников, которых лидер пригласил вступить. Лидер никогда не получит запрос на вступление в такую группу, и она не будет отображаться в поиске групп."
Closed Squad,Закрытый отряд
Closely watch the fish from a box in Rata Sum.,Внимательно наблюдайте за рыбой из ящика в Рата Суме.
Closer Than Ever,"Ближе, чем когда-либо"
Closest to Completion,Ближе всего к завершению
Closing time in: %str1%,Время закрытия через: %str1%
Clot[s] of Congealed Screams,[Сгусток застывших криков|Сгустки застывших криков|Сгустков застывших криков]
Cloth Helm,Тканевый шлем
Cloth Shipment[s],[Поставка ткани|Поставки ткани|Поставок ткани]
Cloth Shirt,Тканевая рубашка
Cloth Shoes,Тканевые туфли
Cloth Synthesizer,Синтезатор ткани
"Cloud Cuirass[pl:""Cuirasses""]",Нагрудник из облака
"Clouded still, the air chills your exhalations, which linger like hanged phantoms.","Всё ещё облачно, воздух охлаждает твои выдохи, которые задерживаются, как повешенные призраки."
Clout Shot,Ударный выстрел
Clove and Veggie Flatbread[s],[Лепешка с гвоздикой и овощами|Лепешки с гвоздикой и овощами|Лепешек с гвоздикой и овощами]
Clove Dye[s],[Краска «Гвоздика»|Краски «Гвоздика»|Красок «Гвоздика»]
"Clove Seed Pouch[pl:""Pouches""]",[Мешочек|Мешочка|Мешочков] семян гвоздики
Clove-Spiced Creme Brulee[s],[Гвоздичное крем-брюле|Гвоздичного крем-брюле|Гвоздичных крем-брюле]
Clove-Spiced Eggs Benedict[s],[Гвоздичное яйцо Бенедикт|Гвоздичного яйца Бенедикт|Гвоздичных яиц Бенедикт]
Clove-Spiced Pear and Cured Meat Flatbread[s],[Гвоздичная лепёшка с грушей и вяленым мясом|Гвоздичной лепёшки с грушей и вяленым мясом|Гвоздичных лепёшек с грушей и вяленым мясом]
Clove[s],[Гвоздика|Гвоздики|Гвоздик]
Cloven Hooves (Level 26),Раздвоенные копыта (Уровень 26)
Cloven Hooves (Level 37),Раздвоенные копыта (Уровень 37)
Club Shock Wave,Ударная волна дубины
Club used by ogres,Дубина огров
"Clue 1: From the lighthouse, head north.",Подсказка 1: От маяка направляйтесь на север.
Clue 1: It's supposedly somewhere with harsh weather.,"Подсказка 1: Говорят, это где-то с суровой погодой."
Clue 2: Keep an eye out for the door.,Подсказка 2: Обратите внимание на дверь.
"Clue 2: Upon reaching the arch, head west.","Подсказка 2: Достигнув арки, направляйтесь на запад."
Clue 3: Go beyond the crag.,Подсказка 3: Пройдите за утёс.
Clue 3: In talons of snow.,Подсказка 3: В снежных когтях.
Clue 4: Olafson had an interest in norn and dwarven relics.,Подсказка 4: Олафсон интересовался норнскими и дварфийскими реликвиями.
Clue 4: Stop at the falls.,Подсказка 4: Остановитесь у водопада.
Clue 5: Look in the center of six guardians.,Подсказка 5: Ищите в центре шести стражей.
Clue 5: Near a tower.,Подсказка 5: Рядом с башней.
Clue 6: Somewhere at Claw's Roost.,Подсказка 6: Где-то в Логове Когтя.
Clump[s] of Destabilized Ectoplasm,[Комок|Комка|Комков] дестабилизированного эктоплазма
Clump[s] of Dirt,[Комок|Комка|Комков] грязи
Clump[s] of Frostbitten Suet,[Комок|Комка|Комков] обмороженного сала
Clump[s] of Fur,[Комок|Комка|Комков] шерсти
Clump[s] of Resin,[Комок|Комка|Комков] смолы
Clump[s] of Spores,[Комок|Комка|Комков] спор
Clump[s] of Swamp Moss,[Комок|Комка|Комков] болотного мха
Cluster Grenades,Гроздья гранат
Cluster of Canthan Herbs,Связка кантанских трав
Cluster of Desert Herbs,Связка пустынных трав
Cluster of Herbs,Связка трав
Cluster Shot Buff,Бафф залпового выстрела
Cluster[s] of Baneberries,[Гроздь|Грозди|Гроздей] воронца
Coagulated Void Cloud,Сгустившееся облако пустоты
Coagulation Blast,Взрыв коагуляции
Coagulation Shot,Выстрел коагуляции
Coagulation Touch,Прикосновение коагуляции
Coalesced Magic Crystal,Слитый магический кристалл
Coalesced Mists Energy,Энергия слитых туманов
Coalforge's Rampager Inscription[s],[Гравировка Разъярителя Угольной Кузницы|Гравировки Разъярителя Угольной Кузницы|Гравировок Разъярителя Угольной Кузницы]
Coarse Book Cover[s],[Грубая обложка|Грубой обложки|Грубых обложек]
Coarse Boot Sole[s],[Грубая подошва|Грубой подошвы|Грубых подошв]
Coarse Boot Upper[s],[Грубый верх|Грубого верха|Грубых верхов]
Coarse Glove Lining[s],[Грубая подкладка|Грубой подкладки|Грубых подкладок]
Coarse Glove Panel[s],[Грубая панель|Грубой панели|Грубых панелей]
Coarse Goggle Padding[s],[Грубая прокладка для очков|Грубой прокладки для очков|Грубых прокладок для очков]
Coarse Goggle Strap[s],[Грубый ремешок для очков|Грубого ремешка для очков|Грубых ремешков для очков]
Coarse Leather Section[s],[Грубый отрез кожи|Грубого отреза кожи|Грубых отрезов кожи]
Coarse Longcoat Padding[s],Грубая подкладка для длинного плаща
Coarse Longcoat Panel[s],[Деталь|Детали|Деталей] грубого длинного пальто
Coarse Shoulderguard Padding[s],Грубая подкладка для наплечника
Coarse Shoulderguard Panel[s],[Панель|Панели|Панелей] грубого наплечника
Coarse String[s],[Грубая нить|Грубой нити|Грубых нитей]
Coarse Trouser Padding[s],[Грубая прокладка для штанов|Грубой прокладки для штанов|Грубых прокладок для штанов]
Coarse Trouser Panel[s],Груб[ая|ые|ых] панель для штанов
Coastal Fish,Прибрежная рыба
Coastal Lumber Core[s],Прибрежн[ая|ые|ых] сердцевина бревна
"Coat the target area in ice, causing enemies to slip.","Покройте область цели льдом, заставляя врагов скользить."
Coat yourself with your Mystic Chromatic Ooze and be affected by Corruption while fighting the Risen Priest of Grenth.,"Покройте себя своей мистической хроматической слизью и подвергнитесь воздействию порчи, сражаясь с восставшим жрецом Грента."
Coat yourself with your Mystic Chromatic Ooze and enter the icy grave while fighting the Claw of Jormag.,"Покройте себя своей мистической хроматической слизью и войдите в ледяную могилу, сражаясь с Когтем Йормага."
Coat yourself with your Mystic Chromatic Ooze and enter the radiation chamber in the Thaumanova Fractal.,Покройтесь своей Мистической хроматической слизью и войдите в радиационную камеру в фрактале Тауманова.
Coat yourself with your Mystic Chromatic Ooze and fall for 10 seconds without touching the ground.,"Покройтесь своей Мистической хроматической слизью и падайте в течение 10 секунд, не касаясь земли."
Coat yourself with your Mystic Chromatic Ooze and gather all 3 varieties of phytotoxin from the Crimson Jungle Wurm.,Покройтесь своей Мистической хроматической слизью и соберите все 3 разновидности фитотоксина с Багрового джунглевого червя.
Coat yourself with your Mystic Chromatic Ooze and get eaten by the Jellyfish Beast in the Aquatic Ruins Fractal.,Покройтесь своей Мистической хроматической слизью и дайте съесть себя Медузовому чудовищу в фрактале Водных руин.
Coat yourself with your Mystic Chromatic Ooze and get flattened by a Stomper in the Molten Furnace Fractal.,Покройтесь своей Мистической хроматической слизью и дайте расплющить себя Топотуну в фрактале Расплавленной печи.
Coat yourself with your Mystic Chromatic Ooze and get hit by lasers in the Spekk's Laboratory jumping puzzle.,Покройтесь своей Мистической хроматической слизью и получите удар лазерами в головоломке-прыжке Лаборатории Спека.
Coat yourself with your Mystic Chromatic Ooze and get hit by the electrified ground while fighting the Golem Mark II.,Покройтесь своей Мистической хроматической слизью и получите удар от наэлектризованной земли во время боя с Големом Марк II.
Coat yourself with your Mystic Chromatic Ooze and get hit by the poisoned environment while fighting Old Tom in the Uncategorized Fractal.,Покройтесь своей Мистической хроматической слизью и получите удар от отравленной среды во время боя со Старым Томом в фрактале Без категории.
Coat yourself with your Mystic Chromatic Ooze and go into the lava at the heart of Mount Maelstrom.,Покройтесь своей Мистической хроматической слизью и войдите в лаву в сердце горы Мальстрём.
Coat yourself with your Mystic Chromatic Ooze and take Agony Damage in the Fractals of the Mists.,Покройтесь своей Мистической хроматической слизью и получите урон от агонии в фракталах Туманов.
Coat yourself with your Mystic Chromatic Ooze and take damage in Tequatl's watery grave.,Покройтесь своей Мистической хроматической слизью и получите урон в водянистой могиле Текватла.
Coated Bullets,Покрытые пули
Coax entangling roots out of the ground with a powerful smash.,Выманите опутывающие корни из земли мощным ударом.
Cobalt Dye[s],Кобальтов[ая|ые|ых] краска
Cobalt Wurm,Кобальтовый вурм
Cobble Court,Мощеный двор
"Cobia[pl:""Cobia""]",Кобия[и|и|ями]
Cobolt Dye[s],Коболтов[ая|ые|ых] краска
Cocoa Brown,Какао-коричневый
Cocoa Dye[s],Какаов[ая|ые|ых] краска
Coconut Tree,Кокосовая пальма
Coconut[s],Кокос[|а|ов]
Codex Of Svanir,Кодекс Сванира
"Codmander[pl:""Codmanders""]",Кодан[ы|а|ов]
Coffee Crate,Ящик с кофе
Coffer[s] of the Dragon Ball Champion,Жетон[|а|ов] Чемпиона Драконьего Мяча
Coffer[s] of the Lion's Champion,Сундук[|а|ов] львиного чемпиона
Coffers[s] of Ascended Shards of Glory,Сундук[|а|ов] вознесённых осколков славы
Cog[s],Шестерёнк[а|и|ок]
Coil's Gloom,Мрак Спирали
Coin and Magic-Find Booster,Усилитель монет и поиска магии
Coin Toss,Подбрасывание монеты
Coin[s],Монет[а|ы|]
Coin[s] of Lies,Монет[а|ы|] лжи
Coins found,Найдено монет
Coins Found:,Найдено монет:
Coins Tossed,Подброшено монет
Cold Eruption,Холодное извержение
Cold Foamers,Холодные пенники
Cold Light,Холодный свет
Cold Potion[s],[Зелье|Зелья|Зелий] холода
Cold Resistance,Сопротивление холоду
Cold Resistant Eggshell[s],Холодостойк[ая|ие|их] яичная скорлупа
Cold Stone[s],Холодный камень
Cold War Raid Encounter,Столкновение в рейде «Холодная война»
Cold Wind,Холодный ветер
Cold-Forged Weapons,"Оружие, скованное холодом"
Cold-Welded Ore Chunk[s],Кусок[|ка|ков] холодносварной руды
Colin's Playground,Игровая площадка Колина
Collapse All,Свёрнуть всё
Collapse the tunnel with explosives.,Обрушьте туннель взрывчаткой.
