english,translate
Weapon manual for Mai Trin's airship obtained from Mai Trin's chest after defeating her in her boss fractal.,"Руководство по оружию воздушного корабля Mai Trin, добытое из сундука Mai Trin после победы над ней в её боссовом фрактале."
Weapon Only,Только оружие
Weapon Plans,Планы оружия
Weapon power scales with player level.,Мощь оружия растёт с уровнем игрока.
Weapon Proficiencies Unlocked,Владение оружием разблокировано
Weapon Proficiency,Владение оружием
Weapon Recipes,Рецепты оружия
Weapon Set 1,Набор оружия 1
Weapon Set 2,Набор оружия 2
Weapon Sets,Наборы оружия
Weapon Skill 1,Умение оружия 1
Weapon Skill 2,Умение оружия 2
Weapon Skill 2 Unlocked,Умение оружия 2 разблокировано
Weapon Skill 3,Умение оружия 3
Weapon Skill 3 Unlocked,Умение оружия 3 разблокировано
Weapon Skill 4,Умение оружия 4
Weapon Skill 4 Unlocked,Умение оружия 4 разблокировано
Weapon Skill 5,Умение оружия 5
Weapon Skill 5 Unlocked,Умение оружия 5 разблокировано
Weapon Skills,Умения оружия
Weapon Skins,Облики оружия
Weapon Skins and Gathering Tools,Облики оружия и инструменты добычи
Weapon skins return each day this week!,Облики оружия возвращаются каждый день на этой неделе!
Weapon Strength: %num1% - %num2%,Мощь оружия: %num1% – %num2%
"Weapon Strength: <c=""%str1%"">%num1% - %num2%</c>","Мощь оружия: <c=""%str1%"">%num1% – %num2%</c>"
Weapon Swap,Смена оружия
Weapon Swap Recharge Reduction,Снижение перезарядки смены оружия
Weapon Swapping,Смена оружия
Weapon type does not match what is equipped. This slot will be skipped when the template is applied.,Тип оружия не совпадает с экипированным. Эта ячейка будет пропущена при применении шаблона.
Weapon Unlocks,Разблокировки оружия
Weapon Upgrades,Улучшения оружия
Weapon-Swapping Unlocked,Смена оружия разблокирована
Weaponize Multitool,Вооружить мультиинструмент
Weaponized Cured Thick Leather Square[s],Боевой выделанный лоскут толстой кожи
Weaponized Elder Wood Plank[s],Боевая доска из древней древесины
Weaponized Mithril Ingot[s],Боевой мифриловый слиток
Weaponized Tar,Боевая смола
Weaponizes Artifacts • High Amount of AoE,Обращает артефакты в оружие • Много урона по области
Weaponmaster Training Document[s],Документ обучения оружейного мастера
Weapons - Exotic,Оружие — экзотическое
Weapons Acquired,Оружие получено
Weapons and Abilities,Оружие и способности
Weapons and Armor,Оружие и броня
Weapons and More,Оружие и не только
Weapons and Sigils,Оружие и сигилы
Weapons and Traps,Оружие и ловушки
Weapons cannot be stowed while engaged in combat,"Оружие нельзя убрать, находясь в бою"
Weapons cannot be swapped while transformed,Оружие нельзя сменить в преображённом виде
Weaponsmith Recipes,Рецепты оружейника
Weaponsmith<br>• Buy Weapons<br>• Sell Items,Оружейник<br>• Купить оружие<br>• Продать предметы
Weaponsmith<br>• Sells Weapons for Badges<br>• Sell Items,Оружейник<br>• Продаёт оружие за знаки<br>• Продать предметы
Weaponsmithing Station,Станция оружейного дела
Weather the Storm,Переждать бурю
Weathered Journal,Обветренный дневник
Weathered Letter from Vass,Обветренное письмо от Vass
Weathered Monument,Обветренный памятник
Weathered Peg Leg[s],Обветренная деревянная нога
Weathered Stone Tablet,Обветренная каменная табличка
Weaver's Cache[s],Тайник ткача
Web Clone,Паутинный клон
Web Decoy,Паутинная приманка
Web Grab,Паутинный захват
Web Mobile Center,Мобильный центр «Web»
Web Trap,Паутинная ловушка
Webbed Body,Опутанное паутиной тело
Webby Hatchling,Паутинный детёныш
Webby Rest[s],Паутинное гнездовье
Webby Runestone[s],Паутинный рунный камень
Website Skills Test Map,Тестовая карта умений для сайта
Wedding Attire Outfit[s],Свадебный наряд
Wedding Preparation Package,Набор подготовки к свадьбе
Wedge Symbol,Символ-клин
Wedge Symbol Hollow,Полый символ-клин
Wedge[s] of Snow,Ком снега
Weeds and Fruit,Сорняки и фрукты
Week 1 Requisition Credit[s],"Кредит заявки, неделя 1"
Week 2 Requisition Credit[s],"Кредит заявки, неделя 2"
Week 3 Requisition Credit[s],"Кредит заявки, неделя 3"
Week 4 Requisition Credit[s],"Кредит заявки, неделя 4"
Week Four Supply Drop,"Сброс припасов, неделя четвёртая"
Week One Supply Drop,"Сброс припасов, неделя первая"
Week Three Supply Drop,"Сброс припасов, неделя третья"
Week Two Supply Drop,"Сброс припасов, неделя вторая"
week[s],недел[я|и|ь]
Weekly Ascended Feasts Sales,Еженедельные распродажи вознесённых пиров
Weekly Black Lion Supply Package,Еженедельный набор припасов Чёрного Льва
Weekly Crafting Bag Sales,Еженедельные распродажи ремесленных сумок
Weekly Favor Cap,Недельный предел благосклонности
Weekly Guild Siege Sales,Еженедельные распродажи гильдейской осады
Weekly Mission Progress,Недельный прогресс заданий
Weekly Opportunities,Еженедельные возможности
Weekly Purchases: General,Еженедельные покупки: общее
Weekly Purchases: Materials,Еженедельные покупки: материалы
Weekly Raid Encounter: Boneskinner,Еженедельная рейдовая встреча: Boneskinner
Weekly Raid Encounter: Fallen Voice and Fallen Claw,Еженедельная рейдовая встреча: Павший Голос и Павший Коготь
Weekly Raid Encounter: Fraenir of Jormag,Еженедельная рейдовая встреча: Fraenir of Jormag
Weekly Sales,Еженедельные распродажи
Weekly Skirmish Ticket Sales,Еженедельные распродажи билетов стычек
Weeping Winnie,Плачущая Winnie
"Weever[pl:""Weevers""]",Вивер
Weftwand (Level 18),Weftwand (18-й уровень)
Wei Qi's Sentinel Insignia[s],Инсигния часового Wei Qi
Weight of the Sky,Тяжесть неба
Weighted Axe Blade[s],Утяжелённое лезвие топора
Weighted Axe Haft[s],Утяжелённое древко топора
Weighted Dagger Blade[s],Утяжелённый клинок кинжала
Weighted Daysword Blade[s],Утяжелённый клинок дневного меча
Weighted Hammer Head[s],Утяжелённый боёк молота
Weighted Harpoon[s],Утяжелённый гарпун
Weighted Mace Head[s],Утяжелённый боёк булавы
Weighted Nightsword Blade[s],Утяжелённый клинок ночного меча
Weighted Pistol Barrel[s],Утяжелённый ствол пистолета
Weighted Rifle Barrel[s],Утяжелённый ствол ружья
Weighted Shield Boss[s],Утяжелённый умбон щита
Weighted Spearhead[s],Утяжелённый наконечник копья
Weighted Staff Head[s],Утяжелённое навершие посоха
Weighted Torch Head[s],Утяжелённое навершие факела
Weighted Trident Head[s],Утяжелённое навершие трезубца
Weighted Warhorn Mouthpiece[s],Утяжелённый мундштук боевого рога
Welcome Ambassador Navan in Divinity's Reach.,Поприветствуйте посла Navan в Divinity's Reach.
Welcome Back,С возвращением
"Welcome back, %str1%!Attached to this message you will find several Writs of Experience.Once you accept the gifts attached to this message, you can find them in your inventory. Double-click the Writ of Experience to consume it and immediately gain 5%% of the XP required to reach the next level.Be sure to check back tomorrow for another gift to help you in your adventures!—ArenaNet","С возвращением, %str1%!К этому сообщению приложено несколько предписаний опыта.Приняв дары, приложенные к этому сообщению, вы найдёте их в своём инвентаре. Дважды щёлкните по предписанию опыта, чтобы использовать его и мгновенно получить 5%% опыта, нужного для достижения следующего уровня.Обязательно загляните завтра за очередным подарком в помощь вашим приключениям!— ArenaNet"
"Welcome back, %str1%!We are thrilled you have been exploring Tyria for a full week! We hope you are enjoying yourself.Attached to this message you will find a Celebration Booster that will grant you +100%% magic find for 1 hour. Magic find helps you have a better chance at finding high-quality items as loot from slain foes.The Celebration Booster will also grant you double experience and gold from kills and give you a 10 percent bonus to PvP and WvW reward track progress while it is active.Thank you for playing Guild Wars 2, and we look forward to hearing the legends of your journey.—ArenaNet","С возвращением, %str1%!Мы в восторге, что вы исследуете Tyria уже целую неделю! Надеемся, вам нравится.К этому сообщению приложен праздничный усилитель, что даст вам +100%% к поиску магии на 1 час. Поиск магии повышает шанс найти качественные предметы в добыче с поверженных врагов.Пока праздничный усилитель активен, он также даст двойной опыт и золото за убийства и 10-процентный бонус к прогрессу веток наград PvP и WvW.Спасибо, что играете в Guild Wars 2; с нетерпением ждём легенд о вашем странствии.— ArenaNet"
"Welcome back, %str1%!We hope you are enjoying your time in Tyria. Attached to this message you will find a ring to help you on your journeys.Up to two rings can be equipped at once, and each one offers a variety of bonuses that will help you survive the many challenges you will face across Tyria. Double-click this item from your inventory to equip it.You can see all of your currently equipped gear by visiting the Equipment tab on the Hero panel.Be sure to check back tomorrow for another gift to help you in your adventures!—ArenaNet","С возвращением, %str1%!Надеемся, вам нравится время в Tyria. К этому сообщению приложено кольцо в помощь вашим странствиям.Одновременно можно надеть до двух колец, и каждое даёт разнообразные бонусы, что помогут вам выжить в многочисленных испытаниях по всей Tyria. Дважды щёлкните по этому предмету в инвентаре, чтобы надеть его.Всё надетое сейчас снаряжение можно увидеть на вкладке «Снаряжение» панели героя.Обязательно загляните завтра за очередным подарком в помощь вашим приключениям!— ArenaNet"
"Welcome back, %str1%!We hope you are enjoying your time in Tyria. Attached to this message you will find an amulet to help you on your journeys.One amulet can be equipped at a time, and each one offers a variety of bonuses that will help you overcome the challenges you will face in Tyria. Double-click this item from your inventory to equip it.You can see all of your currently equipped gear by visiting the Equipment tab on the Hero panel.Be sure to check back tomorrow for another gift to help you in your adventures!—ArenaNet","С возвращением, %str1%!Надеемся, вам нравится время в Tyria. К этому сообщению приложен амулет в помощь вашим странствиям.Одновременно можно надеть один амулет, и каждый даёт разнообразные бонусы, что помогут вам преодолеть испытания в Tyria. Дважды щёлкните по этому предмету в инвентаре, чтобы надеть его.Всё надетое сейчас снаряжение можно увидеть на вкладке «Снаряжение» панели героя.Обязательно загляните завтра за очередным подарком в помощь вашим приключениям!— ArenaNet"
Welcome to Guild Wars 2,Добро пожаловать в Guild Wars 2
"Welcome to Guild Wars 2! To help you on your adventures in Tyria, your character has been given a seven-day bonus booster. Enjoy!",Добро пожаловать в Guild Wars 2! В помощь вашим приключениям в Tyria вашему персонажу выдан семидневный бонусный усилитель. Наслаждайтесь!
"Welcome to the Durmand Priory, novice. Your new order's plan to distribute Professor Gorr's theory involves a gathering of all the finest minds in Rata Sum...and your job is to see that they survive to pass along what they learn.","Добро пожаловать в Приорат Дурманда, послушник. План твоего нового ордена по распространению теории профессора Gorr предполагает собрание всех лучших умов Rata Sum... а твоя задача — проследить, чтобы они уцелели и передали то, что узнают."
Welcome to the Eldvin Monastery Brew of the Month Club,Добро пожаловать в клуб «Напиток месяца» монастыря Eldvin
"Welcome to the free city of Amnoon, oasis of the Crystal Desert.","Добро пожаловать в вольный город Amnoon, оазис Crystal Desert."
Welcome to the Golem Recombobulator. What would you like to do?,Добро пожаловать в Големовый рекомбобулятор. Что желаете сделать?
"Welcome to the Order of Whispers, initiate. Your new order's plan to distribute Professor Gorr's theory involves broadcasting the data to all of Rata Sum. Rakt and the Arcane Eye will try to stop it...and you...once and for all.","Добро пожаловать в Орден Шёпота, посвящённый. План твоего нового ордена по распространению теории профессора Gorr предполагает трансляцию данных на весь Rata Sum. Rakt и Тайное Око попытаются это остановить... и тебя... раз и навсегда."
Welcome to the Sound Effect Test Map,Добро пожаловать на тестовую карту звуковых эффектов
Welcome to the Thunder Dome!,Добро пожаловать на Громовую арену!
"Welcome to the Vigil, recruit. Rakt and the Arcane Eye have chosen to be an obstacle to the free distribution of Professor Gorr's theory, so the Vigil's doing what it does best: crushing all obstacles in its path.","Добро пожаловать в Vigil, новобранец. Rakt и Тайное Око решили стать препятствием на пути свободного распространения теории профессора Gorr, так что Vigil делает то, что умеет лучше всего: сокрушает все препятствия на своём пути."
Welcome to Tyria,Добро пожаловать в Tyria
"Welcome to Tyria, %str1%!Attached to this message you will find a token of our appreciation for your decision to embark on your journey across Tyria. This is a Writ of Experience.Once you accept the gift attached to this message, you can find it in your inventory. Double-click the Writ of Experience to consume it and immediately gain 5%% of the XP required to reach the next level.Be sure to check back tomorrow for another gift to help you in your adventures!—ArenaNet","Добро пожаловать в Tyria, %str1%!К этому сообщению приложен знак нашей признательности за то, что вы решили отправиться в странствие по Tyria. Это предписание опыта.Приняв дар, приложенный к этому сообщению, вы найдёте его в своём инвентаре. Дважды щёлкните по предписанию опыта, чтобы использовать его и мгновенно получить 5%% опыта, нужного для достижения следующего уровня.Обязательно загляните завтра за очередным подарком в помощь вашим приключениям!— ArenaNet"
"Welcome to Tyria, %str1%!Attached to this message you will find a token of our appreciation for your decision to embark on your journey across Tyria.This is an accessory. Up to two accessories can be equipped at once, and each one offers a variety of bonuses that will help you survive the many challenges you will face across Tyria.Once you accept this gift from this message, you can double-click this item from your inventory to equip it.You can see all of your currently equipped gear by visiting the Equipment tab on the Hero panel.Be sure to check back tomorrow for another gift to help you in your adventures!—ArenaNet","Добро пожаловать в Tyria, %str1%!К этому сообщению приложен знак нашей признательности за то, что вы решили отправиться в странствие по Tyria.Это аксессуар. Одновременно можно надеть до двух аксессуаров, и каждый даёт разнообразные бонусы, что помогут вам выжить в многочисленных испытаниях по всей Tyria.Приняв этот дар из сообщения, вы можете дважды щёлкнуть по предмету в инвентаре, чтобы надеть его.Всё надетое сейчас снаряжение можно увидеть на вкладке «Снаряжение» панели героя.Обязательно загляните завтра за очередным подарком в помощь вашим приключениям!— ArenaNet"
Welcome to Vigil Keep.,Добро пожаловать в Vigil Keep.
Welcome!,Добро пожаловать!
Weld these together using your skimmer's water jets.,Сварите это вместе с помощью водомётов вашего скиммера.
Well done! Shadow has successfully escaped!,Отлично! Shadow благополучно сбежал!
Well done! This hall has been claimed for your guild.,Отлично! Этот зал закреплён за вашей гильдией.
Well done! Try it a bit faster.,Отлично! Попробуйте чуть быстрее.
"Well done, %str1%!Your extensive exploration and kindly deeds have exceeded our expectations. You've challenged Frostgorge Sound, a land known for its bitter cold and Jormag's icy grip, and stood victorious over your enemies.The trials of Orr, and battle with Zhaitan, await you. Be careful, and embrace your newfound strength.Good travels,—Tyrian Explorers Society","Отлично, %str1%!Ваши обширные исследования и добрые дела превзошли наши ожидания. Вы бросили вызов Frostgorge Sound — краю, известному лютой стужей и ледяной хваткой Jormag, — и одержали верх над врагами.Впереди вас ждут испытания Orr и битва с Zhaitan. Будьте осторожны и примите новообретённую силу.Доброго пути,— Общество тирийских исследователей"
"Well done, you've completed the Flagship hub for today.","Отлично, вы завершили хаб «Флагман» на сегодня."
"Well done, you've completed the Hospital hub for today.","Отлично, вы завершили хаб «Госпиталь» на сегодня."
"Well done, you've completed the Itzel hub for today.","Отлично, вы завершили хаб «Ицель» на сегодня."
"Well done, you've completed the Noble hub for today.","Отлично, вы завершили хаб «Знать» на сегодня."
"Well done, you've completed the Priory hub for today.","Отлично, вы завершили хаб «Приорат» на сегодня."
"Well done, you've completed the Quaggan hub for today.","Отлично, вы завершили хаб «Кваган» на сегодня."
Well done. This sanctuary is safer now.,Отлично. Это святилище стало безопаснее.
Well of Acceleration,Колодец ускорения
Well of Blood and Suffering,Колодец крови и страданий
Well of Causality,Колодец причинности
Well of Confirmation,Колодец подтверждения
Well of Deceleration,Колодец замедления
Well of Disruption,Колодец срыва
Well of Enfeeblement.,Колодец обессиливания.
Well of Fate,Колодец судьбы
Well of Fortune,Колодец удачи
Well of Motion,Колодец движения
Well of Recursion,Колодец рекурсии
Well of Stasis,Колодец застоя
Well Rested in a Comfy Home,Хорошо отдохнувший в уютном доме
Well skills use ground targeting. Cannot be used under water.,Умения-колодцы нацеливаются на землю. Нельзя использовать под водой.
Well Training,Обучение колодцам
"Well, his head's on straight. We wouldn't still be standing here if it wasn't.","Что ж, голова у него на месте. Иначе мы бы тут уже не стояли."
"Well, it should be enough to protect you from the ice magic here.","Что ж, этого должно хватить, чтобы защитить тебя от здешней ледяной магии."
"Well, thank you for the compliment. But this time I'm not after a dragon—I'm after Balthazar.","Что ж, спасибо за комплимент. Но на сей раз я охочусь не на дракона — я охочусь на Balthazar."
"Well, well. You've certainly earned my attention, %str1%.What do they call you...the commander, was it? What a prestigious title. I've decided to make a special side project out of you, my dear. We're going to be seeing much more of each other, so you might as well cozy up and listen.I warned you not to get in my way, but here we are. Next time I won't be quite so...gentle.I simply can't wait to take you apart and see what makes you tick.Tick-tock-tick.—Scarlet (I don't need to hide behind silly codenames like ""B"" anymore, do I? This is quite exciting...)","Так-так. Ты определённо заслужил моё внимание, %str1%.Как там тебя кличут... командир, кажется? Какой престижный титул. Я решила сделать из тебя особый побочный проект, дорогуша. Мы будем видеться куда чаще, так что устраивайся поудобнее и слушай.Я предупреждала тебя не вставать у меня на пути, и вот мы здесь. В следующий раз я буду не столь... нежна.Просто не могу дождаться, когда разберу тебя на части и посмотрю, что заставляет тебя тикать.Тик-так-тик.— Scarlet (мне ведь больше не нужно прятаться за глупыми кодовыми именами вроде «B», правда? Как же это волнующе...)"
"Well, you've earned as much as I can pay you. Why don't you stop by to collect your reward? If you're looking for more work, I suspect you'll come in handy on the Diessa Plateau. We have real problems out on the range.—Maxtar Rapidstep, Bovaris Estate","Что ж, ты заработал столько, сколько я могу заплатить. Загляни, забери свою награду. Если ищешь ещё работы, подозреваю, ты пригодишься на Diessa Plateau. У нас на пастбищах настоящие беды.— Maxtar Rapidstep, поместье Bovaris"
Well-Cut Jib[s],Хорошо скроенный кливер
Well-Kept Collection of Letters,Бережно хранимое собрание писем
Well-Kept Journal,Бережно хранимый дневник
Well-Worn Journal,Изрядно потрёпанный дневник
Well-Worn Storybook,Изрядно потрёпанная книжка сказок
Well[s],Колодец
Wells apply protection when cast.,Колодцы при применении накладывают Протекцию.
Welterweight Hatchling[s],Детёныш полусреднего веса
Went down fighting.,Пал в бою.
West of a broken bridge. (4),К западу от разрушенного моста. (4)
West of a lost wing.,К западу от потерянного крыла.
West of the Amber Sandfall base.,К западу от базы Amber Sandfall.
West of the Waters of Regret.,К западу от Вод Сожаления.
West Realm Portal,Портал Западного царства
West Tarir Commendation[s],Благодарность Западного Tarir
West Trap,Западная ловушка
West Waypoint,Западная путевая точка
Westergard's Journal,Дневник Westergard
Western Boiling Sea: Along a ledge northwest of Seething Pillar.,Западное Кипящее море: вдоль уступа к северо-западу от Seething Pillar.
Western Boiling Sea: Just below the Mastery Insight.,Западное Кипящее море: чуть ниже озарения мастерства.
Western Boiling Sea: On a stone outcropping east of Seething Pillar.,Западное Кипящее море: на каменном выступе к востоку от Seething Pillar.
Western Boiling Sea: On the side of the foot of Wind Rider Ledge.,Западное Кипящее море: сбоку от подножия Wind Rider Ledge.
Western Boiling Sea: On the underside of Wind Rider Ledge.,Западное Кипящее море: с нижней стороны Wind Rider Ledge.
Western City Gates,Западные городские врата
Western Crystal Node,Западный кристаллический узел
Western crystal node will regenerate in: %str1%,Западный кристаллический узел восстановится через: %str1%
Western Divinity Dam Vista,Точка обзора Западной плотины Divinity
Western Mirror,Западное зеркало
Western Spire,Западный шпиль
Western Ward has been recaptured!,Западный оплот отбит!
Western Ward:Check the cave filled with lanterns and libations.,"Западный оплот:Загляни в пещеру, полную фонарей и подношений."
Western Ward:Even the tiny karka can't find its way into this house with a view.,Западный оплот:Даже крошечная карка не может пробраться в этот дом с видом.
Western Ward:Get below decks at the Crow's Nest.,Западный оплот:Спустись под палубу у Crow's Nest.
Westgate: Next to Sage Laural,Westgate: рядом с мудрецом Laural
Westgate: The Way Has Decayed Unless You Fly,"Westgate: путь обветшал, если только ты не летаешь"
Westwatch outpost has been powered up.,Застава Westwatch запитана.
Westwatch Patch: Within the upper walls of the golden ooze cavern.,Заплатка Westwatch: в верхних стенах пещеры золотой слизи.
Wetland Garden Test Map,Тестовая карта «Болотный сад»
Whack!,Бац!
Whale Hologram,Голограмма кита
Whale Meat,Китовое мясо
Whale Spirit Glider[s],Планер «Дух кита»
Whaler's Volley,Залп китобоя
What a Relief,Какое облегчение
What are you—,Что ты за—
What can you make?,Что ты умеешь делать?
What did they take from you?,Что они у тебя забрали?
What do I do with it?,Что мне с этим делать?
"What do you mean by ""interesting and completely safe"" potions?",Что ты имеешь в виду под «интересными и совершенно безопасными» зельями?
What do you think of the %str1% story?,Что вы думаете об истории %str1%?
What giant towers? There are no giant towers here.,Какие ещё гигантские башни? Нет тут никаких гигантских башен.
"What happened out there? While you were grandstanding with Rytlock Brimstone, the members of our warband that you left behind suffered near-total losses. This mess is all your fault!I'm in charge, and I'm taking steps to replenish our numbers. If you expect to have a future in the Blood Legion, report to me in the Black Citadel immediately.—Legionnaire Urvan Steelbane","Что там стряслось? Пока ты рисовался с Rytlock Brimstone, оставленные тобой члены нашего боевого отряда понесли почти полные потери. Вся эта беда — твоя вина!Теперь командую я и принимаю меры, чтобы восполнить наши ряды. Если рассчитываешь на будущее в Легионе Крови, немедленно явись ко мне в Black Citadel.— Легионер Urvan Steelbane"
"What happens in Peter's test map, stays in Peter's test map.","Что случается на тестовой карте Peter, остаётся на тестовой карте Peter."
What has Taimi done now?,Что Taimi опять натворила?
What is a guild?,Что такое гильдия?
What kind of proof do you need?,Какое доказательство тебе нужно?
What more can you tell me?,Что ещё ты можешь мне рассказать?
What really scares me is,По-настоящему меня пугает
What sort of opportunity?,Что за возможность?
What type of boons would you like to add? (Self),Какие благодати вы хотите добавить? (На себя)
What types of characters do you want to use in this name:,Какие символы вы хотите использовать в этом имени:
What used to happen inside the Ascension Chamber?,Что происходило раньше в Зале Возвышения?
"What would today constitute Reiko Murakami's rise to power began materializing during the year 1073 AE. It was during this time that Reiko, aided by her nephew Ashu, tapped into the fears of the Canthan public consciousness. And what was ailing the nation at this time was, of course, a very serious, very threatening public health crisis: the Affliction.  Using her outspoken position on the Affliction and its negative runoff into Canthan society, Reiko was able to garner increasing support, solidifying both Reiko and Ashu as public figures. It's no coincidence that at about this same time, Reiko began ascending the ranks of the Ministry of Flame. However, her time with the ministry would be ultimately short lived. She grew more vocal and disillusioned by what she deemed various flaws plaguing the organization. Citing various grievances ranging from ""bureaucratic ineptitude"" to ""complete negligence of national welfare,"" Reiko concluded that a new ministry was needed to right the wrongs of the previous establishment.  And in 1077 AE, Reiko brought this very dream to fruition: she established the Ministry of Purity.","То, что сегодня можно счесть восхождением Reiko Murakami к власти, начало обретать очертания в 1073 г. до н. э. Именно в это время Reiko, с помощью своего племянника Ashu, сыграла на страхах кантийского общественного сознания. А недуг, что терзал нацию в ту пору, был, разумеется, весьма серьёзным, весьма грозным кризисом общественного здоровья — Порчей. Пользуясь своей открытой позицией по Порче и её пагубному влиянию на кантийское общество, Reiko сумела заручиться растущей поддержкой, утвердив и себя, и Ashu как публичных фигур. Не случайно примерно в это же время Reiko начала восхождение по рангам Министерства пламени. Однако её время в министерстве в конце концов оказалось недолгим. Она становилась всё более громогласной и разочарованной тем, что считала многочисленными пороками, терзавшими организацию. Ссылаясь на разные претензии — от «бюрократической несостоятельности» до «полного пренебрежения народным благом», — Reiko заключила, что нужно новое министерство, дабы исправить ошибки прежнего уклада. И в 1077 г. до н. э. Reiko воплотила эту самую мечту: она учредила Министерство чистоты."
What would you like to do to yourself?,Что вы хотите сделать с собой?
What would you like to do?,Что вы хотите сделать?
What you seek may be here.,"То, что ты ищешь, может быть здесь."
What you seek waits among the ruins of old.,"То, что ты ищешь, ждёт среди древних руин."
What you seek waits among those that bloom within a newfound refuge.,"То, что ты ищешь, ждёт среди тех, что цветут во вновь обретённом убежище."
What you seek waits at the bottom of the shrine hidden in the trees.,"То, что ты ищешь, ждёт на дне святилища, сокрытого средь деревьев."
What you seek waits at the crossing of respite.,"То, что ты ищешь, ждёт на перепутье передышки."
What you seek waits at the heart of a puzzle shrouded in darkness.,"То, что ты ищешь, ждёт в сердце головоломки, окутанной тьмой."
What you seek waits below the waters frozen in time near abandoned solitude.,"То, что ты ищешь, ждёт под водами, застывшими во времени, близ заброшенного уединения."
What you seek waits near the waters of familiar ruins below a bridge that ties past and present.,"То, что ты ищешь, ждёт у вод знакомых руин, под мостом, что связует прошлое и настоящее."
What you seek waits where light shines upon the once deceased.,"То, что ты ищешь, ждёт там, где свет озаряет некогда усопших."
What you seek waits within the halls of zu Heltzer.,"То, что ты ищешь, ждёт в залах zu Heltzer."
What's contained within?,Что содержится внутри?
"What's happening at the carnival, and where's the missing boy, Garand? Minister Caudecus seems personally interested in this boy's well-being. Concern for a missing child isn't unusual, but Caudecus has never been particularly soft-hearted.","Что творится на карнавале и где пропавший мальчик, Garand? Министр Caudecus, похоже, лично заинтересован в благополучии этого мальчика. Тревога о пропавшем ребёнке — дело обычное, но Caudecus никогда не отличался особой мягкосердечностью."
What's inside the <br>Consortium Chest?,Что внутри <br>сундука Consortium?
What's possible in this bag of goodies?,Что возможно в этой сумке с вкусностями?
"What's the old adage? 'Love will conquer all?' Let's hope that Tiachren's right...and Ysvelta can still be saved. Otherwise, deliberately walking into a Nightmare Court ambush might seem...unwise.","Как гласит старая поговорка? «Любовь всё победит»? Будем надеяться, что Tiachren прав... и Ysvelta ещё можно спасти. Иначе намеренно шагнуть в засаду Двора Кошмаров покажется... неразумным."
What... What is this place? I can't place it anywhere in Tyria...,Что... Что это за место? Не могу отнести его ни к одному уголку Tyria...
Wha—what's going on? (screams),Ч-что происходит? (кричит)
Wheat Dye[s],Пшеничная краска
Wheel Kick,Удар с разворота
Wheelock Rifle[s],Колесцовое ружьё
"When a match reaches the time limit, matches will end, and a victor will be declared.","Когда матч достигает предела по времени, он завершается и объявляется победитель."
"When a warband goes bad, they tend to go together. How many warbands have defected to the Flame Legion for the tantalizing promise of power?","Когда боевой отряд сбивается с пути, обычно это происходит со всеми разом. Сколько боевых отрядов переметнулось к Легиону Пламени ради манящего посула силы?"
When above Blight Threshold,Когда выше порога Порчи
"When captured, camps generate supplies for their owner's team in World vs. World.",Захваченные лагеря производят припасы для команды-владельца в «World vs. World».
"When checked, the Compact button will be disabled in the Inventory panel.","Если отмечено, кнопка «Уплотнить» на панели инвентаря будет отключена."
When Consuming a Fire Bullet,При расходе огненной пули
When Consuming an Air Bullet,При расходе воздушной пули
When Consuming an Earth Bullet,При расходе земляной пули
When Consuming an Ice Bullet,При расходе ледяной пули
"When Cutha woke, he was greeted by sounds of panic and flame. He ran to the window just in time to witness a dragon perch on a nearby rooftop. ""Rodgort,"" they whispered. ""Rodgort is my name.""","Когда Cutha проснулся, его встретили звуки паники и пламя. Он подбежал к окну как раз вовремя, чтобы увидеть, как дракон опускается на соседнюю крышу. «Rodgort», — прошептали они. «Rodgort — моё имя»."
"When Dahlah and I were crowned twin rulers of Elona at the height of its glory. The wars of unification were long past, and would-be conquerors were now trusted allies.","Когда нас с Dahlah короновали как правительниц-близнецов Elona на вершине её славы. Войны за объединение давно миновали, и вчерашние завоеватели стали доверенными союзниками."
"When dealing with those less powerful than me, I","Имея дело с теми, кто слабее меня, я"
"When dealing with those less powerful than me, I get my way by intimidating them. Weaklings!","Имея дело с теми, кто слабее меня, я добиваюсь своего запугиванием. Слабаки!"
"When dealing with those less powerful than me, I make fair bargains with them.","Имея дело с теми, кто слабее меня, я заключаю с ними честные сделки."
"When dealing with those less powerful than me, I protect them. They are smaller, but they have value.","Имея дело с теми, кто слабее меня, я защищаю их. Они меньше, но в них есть ценность."
"When dusk fell upon the Zephyrites and the last gleam of moonglow lit their way, only prosperity could save them.","Когда на зефиритов пали сумерки и последний отблеск лунного света озарил их путь, спасти их могло лишь процветание."
When Empowered,При усилении
When Enhanced,При улучшении
"When gaining might at or above the threshold, gain stability. Might grants bonus power.",При получении Мощи на уровне порога или выше вы получаете Устойчивость. Мощь даёт дополнительную Силу.
"When Grenth's powers were raw and new, he crafted a weapon more sinister than he intended. Verdarach summons victims of horrific battles as vengeful wraiths, eager to conscript the newly slain.","Когда силы Grenth были ещё сырыми и новыми, он выковал оружие зловещее, чем задумывал. Verdarach призывает жертв ужасных битв как мстительных призраков, жаждущих завербовать новоубитых."
"When he left the mortal world, was he enraged?","Когда он покинул мир смертных, был ли он в ярости?"
"When holding an object, your weapon skills will be replaced with the skills of the object. Different types of objects can have different skills. Try using one of your new skills now.","Когда вы держите предмет, ваши умения оружия заменяются умениями этого предмета. У разных типов предметов могут быть разные умения. Попробуйте применить одно из новых умений сейчас."
