english,translate
"Box[pl:""Boxes""] of Recipes: Zap (Second Tier)",Ящик[и|ки|ок] с рецептами: Зап (Второй уровень)
"Box[pl:""Boxes""] of Rejuvenating Gladiator Armor",[Ящик|Ящика|Ящиков] с омолаживающей броней гладиатора
"Box[pl:""Boxes""] of Rejuvenating Scale Armor",[Ящик|Ящика|Ящиков] с броней из омолаживающей чешуи
"Box[pl:""Boxes""] of Rejuvenating Splint Armor",Коробка восстанавливающей лубковой брони
"Box[pl:""Boxes""] of Resilient Chain Armor",Ящик[и|ок|ов] стойкой цепной брони
"Box[pl:""Boxes""] of Seraph's Draconic Armor",[Коробка|Коробки|Коробок] с драконьей бронёй Серафимов
"Box[pl:""Boxes""] of Simple Mighty Chain Armor",[Ящик|Ящика|Ящиков] простой прочной цепной брони.
"Box[pl:""Boxes""] of Sinister Draconic Armor",Ящик[|и|я] зловещей драконьей брони
"Box[pl:""Boxes""] of Strong Gladiator Armor",Коробка прочной брони гладиатора
"Box[pl:""Boxes""] of Strong Scale Armor",[Ящик|Ящика|Ящиков] прочной чешуйчатой брони
"Box[pl:""Boxes""] of Strong Splint Armor",Рецепт: Коробка прочной шинированной брони
"Box[pl:""Boxes""] of Trailblazer's Draconic Armor",[Коробка|Коробки|Коробок] с драконьей бронёй первопроходца
"Box[pl:""Boxes""] of Trailblazer's Gear",[Коробка|Коробки|Коробок] снаряжения Первопроходца
"Box[pl:""Boxes""] of Valkyrie Barbaric Armor",[Коробка|Коробки|Коробок] с варварской бронёй валькирии
"Box[pl:""Boxes""] of Valkyrie Draconic Armor",[Коробка|Коробки|Коробок] с драконьей бронёй валькирии
"Box[pl:""Boxes""] of Valkyrie Gladiator Armor",[Коробка|Коробки|Коробок] с гладиаторской бронёй валькирии
"Box[pl:""Boxes""] of Valkyrie Reinforced Scale Armor",[Коробка|Коробки|Коробок] с усиленной чешуйчатой бронёй валькирии
"Box[pl:""Boxes""] of Vigilant Draconic Armor",[Коробка|Коробки|Коробок] с драконьей бронёй бдительного
"Box[pl:""Boxes""] of Vigorous Gladiator Armor",[Ящик|Ящика|Ящиков]: Ящики с доспехами неустрашимого гладиатора
"Box[pl:""Boxes""] of Vigorous Scale Armor",[Ящик|Ящика|Ящиков] энергичной чешуйчатой брони
"Box[pl:""Boxes""] of Vigorous Splint Armor",Коробка энергичной шинированной брони
"Box[pl:""Boxes""] of Viper's Draconic Armor",[Коробка|Коробки|Коробок] с драконьей бронёй гадюки
"Box[pl:""Boxes""] of Viper's Gear",[Коробка|Коробки|Коробок] со снаряжением гадюки
"Box[pl:""Boxes""] of Vital Chain Armor",[Ящик|Ящика|Ящиков] жизненной цепной брони
"Box[pl:""Boxes""] of Wanderer's Draconic Armor",[Коробка|Коробки|Коробок] с драконьей бронёй странника
"Box[pl:""Boxes""] of WvW Supplies",[Коробка|Коробки|Коробок] с припасами для ГВГ
Boxed Chocolate Raspberry Cookie[s],[Коробка|Коробки|Коробок] шоколадно-малинового печенья
Boxed Chocolate Raspberry Cream[s],[Коробка|Коробки|Коробок] шоколадно-малинового крема
Boxed Peach Cookie[s],[Коробка|Коробки|Коробок] персикового печенья
Boxed Raspberry Peach Bar[s],[Коробка|Коробки|Коробок] малиново-персикового батончика
Boxed Spicy Cheeseburger[s],[Коробка|Коробки|Коробок] острого чизбургера
Boxed Super Veggie Pizza[s],Супер-вегги пицц[а|ы|] в коробке
"Boxfish[pl:""Boxfish""]",Коробчатая [рыба|рыбы|рыб]
Boxing Gloves now available!,Боксерские перчатки теперь доступны!
Boxing Gloves Package,Набор боксерских перчаток
Boxing Gloves Package now available!,Набор боксерских перчаток теперь доступен!
Boxing Gloves Skin[s],Облик[|а|ов] боксерских перчаток
Brace yourself! You will soon be hindered.,Держись! Скоро тебе помешают.
Bracket[s],Кронштейн[|а|ов]
"Brackish Goby[pl:""Gobies""]",[Солёная гобия|Солёные гобии|Солёных гобий]
Brackish Janthir Fish,Солоноватая рыба Джантира
Brackish Skale,Солоноватый скаль
Brackwater Supplies,Припасы Брэквотера
Brackwater will survive another night thanks to your efforts.,Благодаря твоим усилиям Брэквотер переживёт ещё одну ночь.
Braeden's Map of Destiny,Карта судьбы Брейдена
Braek Baredfang,Брэк Бэрдфанг
Braham (Return to the Icebrood Saga),Брэм (Возвращение к Саге о Ледяном Потоке)
"Braham and I tracked Taimi from the ley line hub into Dry Top. We caught up with her in the upper cliffs, where we found her surrounded by Inquest who were trying to steal her invention. They had incapacitated Scruffy and cornered her at the edge of a cliff. Braham and I gave them a sound beating before Phlunt and his associates arrived. Taimi ultimately handed over the W.R.D., since Phlunt's attendance at the summit hinged on it.<br><br>Taimi got a good scare today. Seeing her exposed and without the aid of her golem reminded me that, while she's a strong and brilliant kid, she still needs support and guidance from us—especially Braham.","Брэм и я проследили за Тайми от узла лей-линий до Сухой Вершины. Мы догнали её на верхних утёсах, где обнаружили её окружённой Инквестом, пытавшимся украсть её изобретение. Они обездвижили Скрáффи и загнали её в угол на краю обрыва. Брэм и я задали им трепку, прежде чем прибыли Флант и его соратники. Тайми в конечном итоге передала У.Р.У., поскольку присутствие Фланта на саммите зависело от этого.<br><br>Тайми сегодня сильно испугалась. Видя её беззащитной и без помощи её голема, я вспомнил, что, хотя она сильный и гениальный ребёнок, она всё ещё нуждается в поддержке и руководстве от нас — особенно от Брэма."
Braham and Rox are attempting to hold Trader's Forum.,Брэм и Рокс пытаются удержать Торговый Форум.
Braham is looking for Knut Whitebear in the Great Lodge of Hoelbrak.,Брэм ищет Кнута Беломедведя в Великом Ложе Хоэлбрака.
Braham is on his way to speak with Knut Whitebear in Hoelbrak's Great Lodge.,Брэм направляется поговорить с Кнутом Беломедведем в Великом Ложе Хоэлбрака.
Braham is preparing to rescue his homestead alone.,Брэм готовится в одиночку спасти своё усадьбе.
Braham's Bitterfrost Frontier Pack,Набор Брэма для Пограничья Горького Мороза
Braham's Chestplate Skin[s],Облик[|а|ов] нагрудника Брейхама
Braham's Chestplate[s],Нагрудник[|а|ов] Брейхама
Braham's defense of Cragstead,Защита Брэмом Утесограда
Braham's Gauntlet Skin[s],Облик[|а|ов] перчаток Брейхама
Braham's Heavy Armor Skin[s],Облик[|а|ов] тяжёлой брони Брейхама
Braham's Legplate Skin[s],[Облик|Облика|Обликов] наголенников Брейхама
Braham's Mace Skin[s],[Облик|Облика|Обликов] булавы Брейхама
Braham's meeting with Knut Whitebear,Встреча Брэма с Кнутом Беломедведем
Braham's meeting with Rytlock Brimstone,Встреча Брэма с Райтлоком Жарокамнем
Braham's Pauldron Skin[s],[Облик|Облика|Обликов] наплечников Брейхама
Braham's Shield Skin[s],[Облик|Облика|Обликов] щита Брейхама
Braham's Warboot Skin[s],[Облик|Облика|Обликов] боевых сапог Брахма
Braham's Warhelm Skin[s],[Облик|Облика|Обликов] боевого шлема Брахма
Braham's Warhelm[s],[Боевой шлем|Боевого шлема|Боевых шлемов] Брахма
Braham's Wolfblood Pauldrons Skin[s],[Облик|Облика|Обликов] наплечников «Волчья кровь» Брахма
"Braham, Canach, and I caught up with the rest of the team and forged deep into the jungle dragon's stronghold as we tracked Zojja and Logan's trail. We found and saved our friends, but they weren't in any shape to continue, so I sent them to safety with Kasmeer and Rox. Caithe showed up, and despite my initial misgivings, she fought alongside us as we pursued Faolain on the way to where Trahearne was being held. We finally gave that warped abomination payback for Eir's murder.  And although Faolain's dead, we missed saving Trahearne. Mordremoth yanked him out of our grasp at the last moment.  It's time to free the marshal and end the dragon.","Мы с Брамом, Канахом и остальной командой нагнали друг друга и углубились в цитадель джунглевого дракона, следуя по следам Зойи и Логана. Мы нашли и спасли наших друзей, но они были не в состоянии продолжать, поэтому я отправил их в безопасность с Касмир и Рокс. Появилась Кейт, и, несмотря на мои первоначальные сомнения, она сражалась вместе с нами, пока мы преследовали Фаолейн по пути к месту, где держали Траэрна. Наконец мы отомстили этому извращённому уродству за убийство Эйр.  И хотя Фаолейн мертва, мы не успели спасти Траэрна. Мордремоф вырвал его из наших рук в последний момент.  Пришло время освободить маршала и покончить с драконом."
"Braham, who claims to be the son of Eir Stegalkin, is seeking Rytlock's help in the Imperator's Core.","Брэм, называющий себя сыном Эйр Стегалкин, ищет помощи Райтлока в Ядре Императора."
Braham... I'm sorry. Thi-this isn't the reaction I expected.,"Брахэм... Прости. Э-это не та реакция, которую я ожидал."
Bram Dawnrazer,Брэм Разрушитель Зари
Bramble Banisher,Изгнатель ежевики
Bramble Begone,"Прочь, ежевика!"
Bramble Begone 2.0,"Прочь, ежевика! 2.0"
Bramble Boss,Босс ежевики
Bramble Edge,Остриё ежевики
Bramble Focus,Фокус ежевики
Bramble Greatedge,Великое остриё ежевики
Bramble Harpoon,Гарпун ежевики
Bramble Harpoon Gun,Гарпунное ружьё ежевики
Bramble Horn,Рог ежевики
Bramble Longbow,Длинный лук ежевики
Bramble Morning Star,Утренняя звезда ежевики
Bramble Prison,Тюрьма из ежевики
Bramble Rifle,Винтовка из ежевики
Bramble Shelter,Укрытие из ежевики
Bramble Shooter,Стрелок из ежевики
Bramble Short Bow,Короткий лук из ежевики
Bramble Staff,Посох из ежевики
Bramble Torch,Факел из ежевики
Bramble Trident,Трезубец из ежевики
Bramble Virge,Жезл из ежевики
Bramble Whirl,Вихрь из ежевики
Branch Bash,Удар ветвью
Branch Smack,Шлепок ветвью
Branch Spin,Вращение ветвью
Branch Swing,Взмах ветки
"Branchless Bush[pl:""Bushes""]",[Куст|Кусты|Кустов]
Brand energies coursing through crystal nodes along Blightwater Basin in Blazeridege Steppes are reaching critical levels. Work together to destroy these crystal nodes and stop the energy buildup.,"Энергии клейма, текущие через кристаллические узлы вдоль Топей Гнили в Степях Огненного Хребта, достигают критического уровня. Работайте вместе, чтобы уничтожить эти кристаллические узлы и остановить накопление энергии."
Brand Field,Поле клейма
Brand Shard,Осколок бренда
Brand Stomper 1,Топтун клейма 1
Brand Stomper 10,Топтун клейма 10
Brand Stomper 2,Топтун клейма 2
Brand Stomper 3,Топтун клейма 3
Brand Stomper 4,Топтун клейма 4
Brand Stomper 5,Топтун клейма 5
Brand Stomper 6,Топтун клейма 6
Brand Stomper 7,Топтун клейма 7
Brand Stomper 8,Топтун клейма 8
Brand Stomper 9,Топтун клейма 9
Branded Accumulation,Клеймёное накопление
Branded Ambushers,Клеймёные засадники
Branded Anomaly,Клеймёная аномалия
Branded Axe Skin[s],Клеймёный [облик|облика|обликов] топора
Branded Barrage,Клеймёный залп
Branded barrage,клеймёный залп
Branded Barrier,Клеймёный барьер
Branded Beam,Клеймёный луч
Branded Beasts,Клеймёные звери
Branded Cache[s],Клеймёный [тайник|тайника|тайников]
Branded Charge,Клеймёный заряд
Branded Charr,Клеймёный чарр
Branded Charr Physical Death,Клеймёный чарр: физическая смерть
Branded Chest,Клеймёный сундук
Branded Crystal Shield,Клеймёный кристальный щит
Branded Crystal Shield Guardians: %num1%,Стражи Клеймёных Хрустальных Щитов: %num1%
Branded Dagger Skin[s],Клеймёный [облик|облика|обликов] кинжала
Branded Damage • Launches Foes,Клеймёный урон • Подбрасывает врагов
Branded Debris,Клеймёные обломки
Branded Devourer Egg,Клеймёное яйцо пожирателя
Branded Devourer Monument Token[s],Клеймёный [жетон|жетона|жетонов] памятника Пожирателя
Branded Devourer Nest,Клеймёное гнездо пожирателя
Branded Devourer[s],[Клеймёный пожиратель|Клеймёных пожирателя|Клеймёных пожирателей]
Branded Dredge Resonator,Клеймёный резонатор землероев
Branded Dye[s],Клеймёная [краска|краски|красок]
Branded Earth Elemental[s],[Клеймёный земляной элементаль|Клеймёного земляного элементаля|Клеймёных земляных элементалей]
"Branded Eel[pl:""Eels""]",[Клеймёный угорь|Клеймёных угря|Клеймёных угрей]
Branded Elemental,Клеймёный элементаль
Branded Elementalist Staff,Клеймёный посох элементалиста
Branded Energy,Клеймёная энергия
Branded Fish,Клеймёная рыба
Branded Focus Skin[s],Клеймёный [облик|облика|обликов] фокуса
Branded for Termination must be a target for an active guild mission for this guild.,Клеймёный для Уничтожения должен быть целью активной гильдейской миссии для этой гильдии.
Branded Forgotten Priest,Клеймёный забытый жрец
Branded Geodermite[s],Клеймёный [геодермит|геодермита|геодермитов]
Branded Glow,Клеймёное свечение
Branded Gore,Клеймёная кровь
Branded Greatsword Skin[s],Клеймёный [облик|облика|обликов] большого меча
Branded Griffon Skin[s],Клеймёный [облик|облика|обликов] грифона
Branded Griffon[s],[Клеймёный грифон|Клеймёного грифона|Клеймёных грифонов]
Branded Hammer Skin[s],Клеймёный [облик|облика|обликов] молота
Branded Heal,Клеймёное исцеление
Branded Human,Помеченный человек
Branded hydra has been defeated!,Клеймёная гидра побеждена!
"Branded incoming! Everyone, grab your weapons!","Клеймёные приближаются! Все, хватайте оружие!"
Branded Jab,Клеймёный тычок
Branded Jackal Skin[s],Клеймёный [облик|облика|обликов] шакала
Branded Josso Essher,Клеймёный Джоссо Эшер
Branded Josso Essher will retreat in %str1%,Клеймёный Джоссо Эшер отступит через %str1%
Branded Light,Клеймёный свет
Branded Lightning Orb,Клеймёный шар молнии
Branded Lightning Strike,Клеймёный удар молнии
Branded Longbow Skin[s],Клеймёный [облик|облика|обликов] длинного лука
Branded Mace Skin[s],Клеймёный [облик|облика|обликов] булавы
"Branded Mass[pl:""Masses""]",[Огромный зверь|Огромные звери|Огромных зверей]
"Branded Matrix[pl:""Matrices""]",[Клеймёная матрица|Клеймёные матрицы|Клеймёных матриц]
Branded Minion[s],Клеймёный [прислужник|прислужника|прислужников]
Branded Minotaur,Клеймёный минотавр
Branded Minotaur[s],Клеймёный [минотавр|минотавра|минотавров]
Branded Mounts Pack,Клеймёный набор скакунов
Branded Mounts Pack now available!,Набор ездовых животных Клейма теперь доступен!
Branded Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Клеймёный»
Branded Prismatic Crystal,Призматический кристалл Клейма
Branded Prison,Тюрьма Клейма
Branded Punch,Клеймёный удар
Branded Raptor Skin[s],[Облик|Облика|Обликов] раптора «Клеймёный»
Branded Relic Package[s],[Набор|Набора|Наборов] реликвий «Клеймёный»
Branded Rifle Skin[s],[Облик|Облика|Обликов] винтовки «Клеймёный»
Branded Rifts' Chest,Сундук разломов Клейма
Branded Riftstalker matriarch has been defeated!,Матриарх разломного охотника Клейма повержена!
Branded Riftstone[s],[Камень разлома|Камня разлома|Камней разлома]
Branded Rock Dog,Проклятый каменный пёс
Branded Rock Spire,Каменный шпиль Клейма
Branded Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Клеймёный»
Branded Seed,Клеймёное семя
Branded Shard Burst,Взрыв осколков Клейма
Branded Shard[s],[Осколок|Осколка|Осколков] «Клеймёный»
Branded Shield Skin[s],[Облик|Облика|Обликов] щита «Клеймёный»
Branded Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Клеймёный»
Branded Skimmer Skin[s],[Облик|Облика|Обликов] скиммера «Клеймёный»
Branded Skyscale Skin[s],[Облик|Облика|Обликов] скайскейла «Клеймёный»
Branded Spark[s],[Искра|Искры|Искр] Порчи
Branded Spikes,Шипы из Клейма
Branded Springer Skin[s],[Облик|Облика|Обликов] спрингера «Клеймёный»
Branded Staff Skin[s],[Облик|Облика|Обликов] посоха «Клеймёный»
Branded Strike,Клеймёная атака
Branded Sunderer,Клеймёный разрушитель
Branded Sword Skin[s],[Облик|Облика|Обликов] меча «Клеймёный»
Branded Thorns,Клеймёные шипы
Branded Torch Skin[s],[Облик|Облика|Обликов] факела «Клеймёный»
Branded Warclaw Skin[s],[Облик|Облика|Обликов] варкло «Клеймёный»
Branded Warhorn Skin[s],[Облик|Облика|Обликов] рога клеймёных
Branded Waterfall,Клеймёный водопад
"Branded Weapon Box[pl:""Boxes""]",[Ящик|Ящика|Ящиков] с клеймёным оружием
Branded Weapons,Оружие из Клейма
Branded Wing Backpack[s],[Сумка|Сумки|Сумок] «Крылья клеймёных»
Branded Wing Glider[s],[Планёр|Планёра|Планёров] «Крылья клеймёных»
Branded-Slaying Enhancement,Улучшение убийства клеймёных
Branding Assault,Атака клеймения
Branding Crystal,Кристалл клеймения
Brandspark Jewel[s],[Самоцвет|Самоцвета|Самоцветов] «Искра клейма»
Brandstone Chunk,Кусок брендстоуна
Brandstone Impact Site Level 1,Место падения брендстоуна Уровень 1
Brandstone Impact Site Level 3,Место падения брендстоуна Уровень 3
Brandstone Impact Site Level 4,Место падения брендстоуна Уровень 4
Brandstone Impact Site Level 5,Место падения брендстоуна Уровень 5
Brandstone Impact Site Lvl. 2,Место падения брендстоуна Ур. 2
