english,translate
Hammer Crush,Сокрушение молота
Hammer Head,Головка молота
Hammer Leap,Прыжок с молотом
Hammer of the Three Realms now available!,Молот Трех Миров теперь доступен!
Hammer of the Three Realms Skin[s],[Облик|Облика|Обликов] молота Трех миров
Hammer of Wisdom Buff.,Бафф Молота Мудрости.
Hammer of Wisdom Toggle,Переключение Молота Мудрости
Hammer Swipe,Взмах молота
Hammer Throw,Бросок молота
Hammer Time,Время молота
Hammer Token[s],[Жетон|Жетона|Жетонов] молота
Hammer your enemy with your fists.,Ударьте врага кулаками.
Hammer[s] of Wisdom,Молот[|а|ов] мудрости
Hand Armor,Броня для рук
Hand Clothing,Одежда для рук
Hand Coin,Монета для рук
Hand Furnace (Level 68),Ручная печь (68 уровень)
"Hand this letter to the Claw of Harvest Den.    ---        I write with urgency, Alder. We have finally revealed the source of the blight, and what a monstrous sight it is. A stranger has become one with an abandoned city—a city that somehow eluded us all these years. The sky watchers say that it was shielded by a ward of some type, which kept the city hidden from the naked eye.     The stranger was left within this ward and, as we've witnessed with the others, adapted to its habitat. It lingered for many lifetimes. It grew and consumed until it became unlike the three we hunted on the thundering isle. Although it seems petrified by stone, this one's maw alone could consume all of the den in a single bite. The smell... It's worse than a rotted corpse; sickly sweet and sour. The smell penetrates everything around us.    The sky watchers say that to defeat it, we must destroy its organs. As the body is so large, there is simply no other advantage, and until the organs have been stilled, it continues to regenerate its life-fire. I admit that I am conflicted by the brutality of this, but there seems to be no other way.    While we fight back against the body, the wayfinder's party is seeking to shut a poisonous gate at the heart of the city. This gate is feeding the stranger, somehow, giving it even more power. I raise my spear, nonetheless.    I encourage you to hold firm at home. If circumstances were to collapse here, our people will need their leader.","Передайте это письмо Когтю Логова Урожая.    ---        Я пишу в спешке, Алдер. Мы наконец раскрыли источник порчи, и какое же чудовищное зрелище это оказалось. Незнакомец слился с заброшенным городом — городом, который каким-то образом ускользал от нас все эти годы. Небесные наблюдатели говорят, что он был защищен каким-то барьером, который скрывал город от невооруженного глаза.     Незнакомец остался внутри этого барьера и, как мы видели на примере других, приспособился к среде обитания. Он задержался на многие жизни. Он рос и поглощал, пока не стал непохожим на тех троих, за которыми мы охотились на гремящем острове. Хотя он кажется окаменевшим от камня, одна только пасть этого существа могла бы поглотить всё логово за один укус. Запах... Он хуже, чем от гниющего трупа; приторно-сладкий и кислый. Запах проникает во всё вокруг нас.    Небесные наблюдатели говорят, что чтобы победить его, мы должны уничтожить его органы. Поскольку тело настолько велико, другого преимущества просто нет, и пока органы не будут остановлены, оно продолжает восстанавливать свой жизненный огонь. Признаюсь, меня смущает жестокость этого, но, похоже, другого пути нет.    Пока мы сражаемся с телом, отряд следопыта пытается закрыть ядовитые врата в сердце города. Эти врата каким-то образом питают незнакомца, давая ему ещё больше силы. Тем не менее, я поднимаю своё копьё.    Я призываю вас держаться дома. Если обстоятельства здесь рухнут, нашему народу понадобится их лидер."
Handful[s] of Bjarni's Rabbit Food,Горст[ь|и|ей] кроличьего корма Бьярни
Handful[s] of Charr Spice Blend,Горст[ь|и|ей] пряной смеси чарров
Handful[s] of Fractal Relics,Горст[ь|и|ей] фрактальных реликвий
Handful[s] of Ntouka Feathers,Горст[ь|и|ей] перьев нтуки
Handful[s] of Portal Dust,Горст[ь|и|ей] портальной пыли
Handful[s] of Red Lentils,[Горсть|Горсти|Горстей] красной чечевицы
Handful[s] of Snow,[Горсть|Горсти|Горстей] снега
Handful[s] of Trail Mix,[Горсть|Горсти|Горстей] походной смеси
Handiwork Workbench,Верстак рукоделия
Handmade Crab-Catching Basket[s],[Корзина|Корзины|Корзин] для ловли крабов ручной работы
Handmade Etching Paper,Бумага для травления ручной работы
Handmaiden Myldra,Служанка Милдра
"hands, arms","кисти, руки"
Handspar (Level 18),Хэндспар (18-й уровень)
Handwritten Note[s],[Записка|Записки|Записок] от руки
"Hanging Brazier[pl:""Braziers""]",Подвесной жаровня
Hanging outside a door in Nyedra.,Висит снаружи двери в Ниедре.
Hanging Standard of Amnoon,Висящий стяг Амнуна
Hanging Standard of King Joko,Висящий стяг короля Джоко
Hanging Standard of the Sunspears,Висящий стяг Солнечных Копий
Hanging Tree[s],[Виселица|Виселицы|Виселиц]
Hangrammr Waypoint,Путевая точка Ханграмр
Hanuku once protected the depths of the sea throughout Dragon's End. Luxon tradition continues to honor the beast each year during the Convocation.This plaque was placed by the Ministry of Archives to improve education efforts following the collapse of the Ministry of Purity.,Хануку когда-то защищал морские глубины по всему Концу Дракона. Традиция лаксонов продолжает чтить зверя каждый год во время Собрания. Эта табличка была установлена Ministry of Archives для улучшения образовательных усилий после краха Ministry of Purity.
"Happy Birthday, %str1%!","С днём рождения, %str1%!"
"Happy Birthday, Mama!","С днём рождения, мама!"
Happy Halloween!,С Хэллоуином!
Happy Mad King Thorn Day!,С Днём Безумного Короля Терна!
Happy New Year!,С Новым годом!
Happy Wintersday!,С Зимним днём!
Harathi Centaurs,Харатийские кентавры
Harathi Hinterlands Sunken Chest Looted,Сундук на дне Харатийских задворок разграблен
Harathi Hinterlands: Arca Lake,Предгорья Харати: Озеро Арка
Harathi Hinterlands: Arcallion Digs,Предгорья Харати: Раскопки Аркаллиона
Harathi Hinterlands: Bonerattler Caverns,Предгорья Харати: Пещеры Костотряса
Harathi Hinterlands: Cloven Hoof Pass,Предгорья Харати: Перевал Раздвоенного Копыта
Harathi Hinterlands: Diremane Woods,Предгорья Харати: Леса Грива Ужаса
Harathi Hinterlands: Faun's Gap,Предгорья Харати: Ущелье Фавна
Harathi Hinterlands: Greenflin Plateau,Предгорья Харати: Плато Гринфлин
Harathi Hinterlands: Greystone Rise,Предгорья Харати: Подъём Серый Камень
Harathi Hinterlands: Guardian Lake,Предгорья Харати: Озеро Стража
Harathi Hinterlands: Hangman's Saddle,Предгорья Харати: Седло Палача
Harathi Hinterlands: Hidden Ourobon,Предгорья Харати: Скрытый Оуробон
Harathi Hinterlands: High Timber Claim,Предгорья Харати: Заявка на Высокий Лес
Harathi Hinterlands: Modniir Gorge,Предгорья Харати: Ущелье Модниир
Harathi Hinterlands: Nightguard Beach,Предгорья Харати: Пляж Ночной Стражи
Harathi Hinterlands: Ourobore Caves,Предгорья Харати: Пещеры Оуробора
Harathi Hinterlands: Ruins of Holy Demetra,Харати: Руины Святой Деметры
Harathi Hinterlands: Shieldbluff Point,Харати: Точка Щитового Утёса
Harathi Hinterlands: Splintered Teeth,Харати: Расколотые Клыки
Harathi Hinterlands: Stoneman's Notch,Харати: Выемка Каменщика
Harathi Hinterlands: The Feral Dens,Харати: Дикие Логова
Harathi Hinterlands: This one overlooks the battle from the Overwatch Camp.,Харати: Это место смотрит на битву из Лагеря Наблюдателей.
Harathi Hinterlands: Thunder Rock,Харати: Громовая Скала
Harathi Hinterlands: Trebuchet Bend,Харати: Изгиб Требушета
Harathi Hinterlands: Wildspine Hills,Харати: Холмы Дикого Шипа
Harathi Hinterlands: Wynchona Woods,Харати: Лес Уинчоны
Harathi Lancer,Харатийский копейщик
Harathi Sharpshooter,Харатийский меткий стрелок
Harathi Siege Master[s],[Харатийский мастер осады|Харатийского мастера осады|Харатийских мастеров осады]
Harathi Spear,Харатийское Копьё
Harathi Stampeder,Нарушитель из Харати
Harathi Strongbox,Харатийская Шкатулка
"Harathi Supply Box[pl:""Boxes""]",Коробка с припасами Харати[я|и|ов]
Harathi Trampler[s],[Топотун|Топотуна|Топотунов] Харати
Harbinger of Woe,Предвестник Скорби
Harbinger's Cache[s],[Тайник|Тайника|Тайников] предвестника
Harbormaster Quickbite,Начальник порта Быстрый Укус
Hard Focus Casing[s],[Оболочка|Оболочки|Оболочек] фокусировки твёрдой
Hard Focus Core[s],[Ядро|Ядра|Ядер] фокусировки твёрдой
Hard Harpoon[s],[Твёрдый гарпун|Твёрдого гарпуна|Твёрдых гарпунов]
Hard Leather Strap[s],[Ремень|Ремня|Ремней] из твёрдой кожи
Hard Longbow Stave[s],[Твёрдая основа длинного лука|Твёрдой основы длинного лука|Твёрдых основ длинного лука]
Hard Pistol Frame[s],[Твёрдая рама пистолета|Твёрдой рамы пистолета|Твёрдых рам пистолета]
Hard Potion[s],[Твёрдое зелье|Твёрдого зелья|Твёрдых зелий]
Hard Rifle Stock[s],[Твёрдый приклад винтовки|Твёрдого приклада винтовки|Твёрдых прикладов винтовки]
Hard Scepter Core[s],[Твёрдое ядро скипетра|Твёрдого ядра скипетра|Твёрдых ядер скипетра]
Hard Scepter Rod[s],[Стержень|Стержня|Стержней] твёрдого жезла
Hard Shell,Прочный панцирь
Hard Short-Bow Stave[s],[Древко|Древка|Древков] твёрдого короткого лука
Hard Staff Head[s],[Головка|Головки|Головок] твёрдого посоха
Hard Staff Shaft[s],[Стержень|Стержня|Стержней] твёрдого посоха
Hard Strike,Сильный удар
Hard Strike (Jade Shot),Сильный удар (Нефритовый выстрел)
Hard Torch Handle[s],[Рукоять|Рукояти|Рукоятей] твёрдого факела
Hard Trident Shaft[s],[Древко|Древка|Древков] твёрдого трезубца
Hard Weekly Opportunities,Твёрдые еженедельные возможности
Hard Wood Dowel[s],[Шкант|Шканта|Шкантов] из твёрдой древесины
Hard Wood Log[s],[Бревно|Бревна|Брёвен] из твёрдой древесины
Hard Wood Logging Node[s],[Узел|Узла|Узлов] рубки твёрдой древесины
Hard Wood Pen[s],[Перо|Пера|Перьев] из твёрдой древесины
Hard Wood Plank[s],[Доска|Доски|Досок] из твёрдой древесины
Hard Wood Pulp[s],[Целлюлоза|Целлюлозы|Целлюлоз] из твёрдой древесины
Harden the air to blast foes backward.,"Закалите воздух, чтобы отбросить врагов назад."
Hardened Boot Sole[s],[Подошва|Подошвы|Подошв] закалённого сапога
Hardened Boot Upper[s],[Голенище|Голенища|Голенищ] закалённого сапога
Hardened Gate Improvement[s],[Улучшение|Улучшения|Улучшений] закалённых ворот
Hardened Glove Lining[s],[Укреплённая подкладка|Укреплённой подкладки|Укреплённых подкладок] для перчаток
Hardened Glove Panel[s],[Укреплённая панель|Укреплённой панели|Укреплённых панелей] для перчаток
Hardened Helmet Padding[s],[Укреплённая прокладка|Укреплённой прокладки|Укреплённых прокладок] для шлема
Hardened Helmet Strap[s],[Укреплённый ремешок|Укреплённого ремешка|Укреплённых ремешков] для шлема
Hardened Jade,Закалённый нефрит
Hardened Leather Section[s],[Укреплённый отрезок|Укреплённого отрезка|Укреплённых отрезков] кожи
Hardened Longcoat Padding[s],[Укреплённая подкладка|Укреплённой подкладки|Укреплённых подкладок] для длинного пальто
Hardened Longcoat Panel[s],[Укреплённая панель|Укреплённой панели|Укреплённых панелей] для длинного пальто
Hardened Rampart Emergency Waypoint,Закалённый аварийный путевой знак бастиона
Hardened Rampart Waypoint,Закалённый путевой знак бастиона
Hardened Sharpening Stone[s],[Укреплённый точильный камень|Укреплённого точильного камня|Укреплённых точильных камней]
Hardened Shell Beam,Закалённая балка оболочки
Hardened Shoulderguard Padding[s],[Укреплённая подкладка|Укреплённой подкладки|Укреплённых подкладок] для наплечника
Hardened Shoulderguard Panel[s],[Укреплённая панель|Укреплённой панели|Укреплённых панелей] для наплечника
Hardened Siege Improvement[s],[Укреплённое осадное улучшение|Укреплённого осадного улучшения|Укреплённых осадных улучшений]
Hardened String[s],[Укреплённая тетива|Укреплённой тетивы|Укреплённых тетив]
Hardened Trouser Padding[s],[Укреплённая подкладка|Укреплённой подкладки|Укреплённых подкладок] для штанов
Hardened Trouser Panel[s],[Укреплённая панель|Укреплённой панели|Укреплённых панелей] для штанов
Hardlight Coin[s],[Монета|Монеты|Монет] из светосплава
Hardy Ball[s],[Мяч|Мяча|Мячей] «Крепкий»
"Hardy Island Fern[pl:""Ferns""]",Выносливый островной папоротник[и|ки|ов]
Hare Bonus,Бонус зайца
Hare Passive,Пассивный навык зайца
Hare's Speed,Скорость зайца
Harmony Spray,Гармонизирующий спрей
Harness Magic,Обуздать магию
Harness the earth itself to crush your enemies.    INGREDIENTS:  —Tears of Antiquity  —Flame of the First Inferno  —Bones of the Eldest Mountain,"Используйте саму землю, чтобы сокрушить врагов.    ИНГРЕДИЕНТЫ:  —Слёзы древности  —Пламя первого инферно  —Кости древнейшей горы"
Harness the magic of your candy corn to transform yourself and receive boosts.,"Используйте магию вашей кукурузной конфеты, чтобы трансформироваться и получить усиления."
Harness the power of electricity with the Electromagnetic Ascender-Descender Glider Combo!,Используйте силу электричества с комбо-глайдером «Электромагнитный подъёмник-спуск»!
Harness the power of the desert with the Jackal Rune Gauntlets!,Используйте силу пустыни с перчатками рун шакала!
Harness the power of the desert with the Jackal Rune Greaves!,Используйте силу пустыни с наголенниками рун шакала!
Harnesses Solar Energy,Использует солнечную энергию
Harp[s],[Арфа|Арфы|Арф]
Harpoon Flurry,Шквал гарпунов
Harpoon Gun Token[s],[Жетон|Жетона|Жетонов] гарпунного ружья
Harpoon Pull,Гарпунный захват
Harpoon Shot,Гарпунный выстрел
Harpy Bow basic attack,Базовая атака лука гарпии
Harpy Choke Death,Смертельное удушение гарпии
Harpy Egg,Яйцо гарпии
Harpy Feather[s],[Перо|Пера|Перьев] гарпии
Harpy Hunter[s],[Гарпия-охотница|Гарпии-охотницы|Гарпий-охотниц]
"Harpy Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей гарпии
Harpy Matriarch[s],[Гарпия-матриарх|Гарпии-матриарха|Гарпий-матриархов]
Harpy Nest,Гнездо гарпии
Harpy Predator,Хищная гарпия
Harpy Spellbreaker[s],[Гарпия-заклинательница|Гарпии-заклинательницы|Гарпий-заклинательниц]
"Harpy[pl:""Harpies""]",Гарпи[я|и|й]
Harrier Amulet,Амулет харриера
Harrier's Palace Emergency Waypoint,Аварийная путевая точка дворца Вестника
Harrier's Palace Waypoint,Путевая точка дворца Вестника
"Harrower's Testimony[pl:""Testimonies""]",Свидетельство Погибели
Harrowing Maroon Dye[s],[Краска|Краски|Красок] «Мрачный бордовый»
Harrowshot—Death,Выстрел ужаса — Смерть
Harrowshot—Exposure,Жнец-залп — Ослабление
Harrowshot—Fear,Выстрел ужаса — Страх
Harrowshot—Lethargy,Выстрел ужаса — Вялость
"Harsh Words[pl:""Words""]",Жесткие слова
Harvest a protein-rich mushroom cap from the mushrooms of the jungle and feed it to your raven chick.,Соберите богатую белком шляпку гриба из джунглей и скормите её своему воронёнку.
Harvest a termite larvae and feed it to your raven chick.,Соберите личинку термита и скормите её своему воронёнку.
Harvest and Bury,Собрать и похоронить
Harvest and bury the fallen local denizens.,Соберите и похороните павших местных обитателей.
Harvest Complex Visitor's Center,Центр для посетителей комплекса «Урожай»
Harvest Gold Dye[s],[Краска|Краски|Красок] «Золото урожая»
Harvest Oakheart,Дубовое Сердце урожая
Harvest Plants,Сбор растений
Harvest Sun,Солнце урожая
Harvest Temple: Dragonvoid,Harvest Temple: Драконья пустота
Harvest the meat of a luminescent grub and feed it to your raven chick.,Соберите мясо светящейся личинки и скормите его своему воронёнку.
Harvest the meat of a plains wurm and feed it to your raven chick.,Соберите мясо равнинного червя и скормите его своему воронёнку.
Harvest Time,Время урожая
Harvest varietal seeds from herb nodes across Tyria.,Соберите сортовые семена из узлов трав по всей Тирии.
Harvested from a Veteran Giant Arctic Jellyfish in Frostgorge Sound.,Добыто с Ветерана-гигантской арктической медузы в Frostgorge Sound.
Harvested from cave wurms in the Domain of Kourna.,Собрано с пещерных червей в Домен Курны.
Harvested from steam creatures.,Собрано с паровых созданий.
Harvested from the Alpha Beetle in the Far Silverwastes.,Собрано с Жука-альфы в Far Silverwastes.
"Harvested from the Arctic Jellyfish of Frostgorge Sound, Snowden Drifts, and Lornar's Pass.","Собрано с арктической медузы из Frostgorge Sound, Снежных перевалов и Lornar's Pass."
Harvested from the Bloomhunger in the Swamplands Fractal.,Собрано с Чревоглота во фрактале Болот.
Harvested from the Breeze Riders of Maguuma Jungle and Ascalon.,Собрано с Странников Бриза из Maguuma Jungle и Аскалона.
Harvested from the common Jellyfish of Central Tyria.,Собрано с обычной медузы в Центральной Тирии.
Harvested from the Dune Soarer in Dry Top.,Собрано с Дюнного Парящего в Сухой Вершине.
Harvested from the Irukandji of the Solid Ocean Fractal.,Собрано с Ируканджи во фрактале Сплошного океана.
Harvested from the Jade Maw in the Solid Ocean Fractal.,Собрано с Нефритовой Пасти во фрактале Сплошного океана.
Harvested from the Jellyfish Beast in the Underwater Ruins Fractal.,Собрано с Чудища-Медузы во фрактале Подводных руин.
Harvested from the large bed of kelp near Judgment Rock in Mount Maelstrom.,Собран с большой грядки водорослей возле Скалы Суда в Mount Maelstrom.
Harvested from the Reef Riders of Southsun Cove.,Собрано с Рифовых Всадников Southsun Cove.
Harvested from the toxic spider queen in Kessex Hills.,Собран с ядовитой королевы пауков в Kessex Hills.
Harvested from the Veteran Spider Queen hiding in the cave behind the houses of Darkwound Defile in Kessex Hills.,"Собрано с Ветерана-Королевы Пауков, прячущейся в пещере за домами Темноранового Ущелья в Kessex Hills."
Harvested from the Veteran Spiketail fish of Diessa Plateau and Harathi Hinterlands.,Собрано с Ветерана-Шипохвоста из Диес-с-ского плато и Глубинного края Харати.
Harvested from the Wind Riders of the Maguuma Wastes and Ascalon.,Собрано с Ветреных Всадников из Maguuma Wastes и Аскалона.
Harvested from Veteran Mosquitos in Caledon Forest.,Добыто с Ветеранов-комаров в Калдонском лесу.
Harvested occasionally from artichokes.,Изредка собирается с артишоков.
Harvester Mavad,Harvester Mavad
Harvester Sprint,Спринт сборщика
Harvesting Collection Box,Коробка для сбора урожая
Harvesting for<br>any character<br>for all time!,Сбор для<br>любого персонажа<br>навсегда!
Harvesting Sickle,Серп для сбора
Harvesting Tools,Инструменты для сбора
Harzor Steadyshot,Harzor Steadyshot
Has 'Do Not Press' written on it.,На ней написано «Не нажимать».
Has the Crab!,У него есть Краб!
Has the Keg!,У него есть Бочонок!
Hastily Scrawled Note,Поспешно нацарапанная записка
Hastily Written Field Report,Поспешно написанный полевой отчёт
Hastily Written Letter[s],"[Письмо|Письма|Писем], написанное наспех"
Hastily Written Note,Поспешно написанная записка
"hat, mask, head","шляпа, маска, голова"
Hatched Batten[s],[Планка|Планки|Планок] с зарубками
Hatched Chili Pepper Bush,Вылупившийся куст перца чили
