english,translate
"Ftokchak claimed that one of his friends, Tchkik, found a room full of these strange 'eggs'. She went back to steal more, and hasn't returned. Although no one has seen proof that dragon minions can breed, if it is possible, the Order will need to know.","Фтокчак утверждал, что один из его друзей, Тчкик, нашёл комнату, полную этих странных 'яиц'. Она вернулась, чтобы украсть ещё, и не вернулась. Хотя никто не видел доказательств того, что миньоны драконов могут размножаться, если это возможно, Ордену нужно будет знать."
Ftokchak confiscated this destroyer core during his escape. Shiny!,Фтокчак конфисковал это ядро разрушителя во время побега. Блестит!
"Ftokchak the skritt has approached my Order, telling us that they've found unusual dwarven artifacts out at the Feral Dens. The skritt could be useful allies. Together with my mentor, I'm headed to check it out.","Фтокчак-скритт обратился к моему Ордену, сообщив, что они нашли необычные дварфийские артефакты в Логовах Зверья. Скритты могут быть полезными союзниками. Вместе с моим наставником я направляюсь проверить это."
Ftokchak's Core,Ядро Фтокчака
FTT Type 1 Schematic Scrap[s] 1 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 1, 1 из 4"
FTT Type 1 Schematic Scrap[s] 2 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 1, 2 из 4"
FTT Type 1 Schematic Scrap[s] 3 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 1, 3 из 4"
FTT Type 1 Schematic Scrap[s] 4 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 1, 4 из 4"
FTT Type 2 Schematic Scrap[s] 1 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 2, 1 из 4"
FTT Type 2 Schematic Scrap[s] 2 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 2, 2 из 4"
FTT Type 2 Schematic Scrap[s] 3 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 2, 3 из 4"
FTT Type 2 Schematic Scrap[s] 4 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 2, 4 из 4"
FTT Type 3 Schematic Scrap[s] 1 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 3, 1 из 4"
FTT Type 3 Schematic Scrap[s] 2 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 3, 2 из 4"
FTT Type 3 Schematic Scrap[s] 3 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 3, 3 из 4"
FTT Type 3 Schematic Scrap[s] 4 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 3, 4 из 4"
FTT Type 4 Schematic Scrap[s] 1 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 4, 1 из 4"
FTT Type 4 Schematic Scrap[s] 2 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 4, 2 из 4"
FTT Type 4 Schematic Scrap[s] 3 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 4, 3 из 4"
FTT Type 4 Schematic Scrap[s] 4 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 4, 4 из 4"
FTT Type 5 Schematic Scrap[s] 1 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 5, 1 из 4"
FTT Type 5 Schematic Scrap[s] 2 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 5, 2 из 4"
FTT Type 5 Schematic Scrap[s] 3 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 5, 3 из 4"
FTT Type 5 Schematic Scrap[s] 4 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 5, 4 из 4"
FTT Type 6 Schematic Scrap[s] 1 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 6, 1 из 4"
FTT Type 6 Schematic Scrap[s] 2 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 6, 2 из 4"
FTT Type 6 Schematic Scrap[s] 3 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 6, 3 из 4"
FTT Type 6 Schematic Scrap[s] 4 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 6, 4 из 4"
FTT Type 7 Schematic Scrap[s] 1 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 7, 1 из 4"
FTT Type 7 Schematic Scrap[s] 2 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 7, 2 из 4"
FTT Type 7 Schematic Scrap[s] 3 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 7, 3 из 4"
FTT Type 7 Schematic Scrap[s] 4 of 4,"[Обрывок|Обрывка|Обрывков] схемы FTT типа 7, 4 из 4"
Fuchsia Balloon[s],[Фуксиевый шар|Фуксиевых шара|Фуксиевых шаров]
Fuchsia Dye[s],[Краска|Краски|Красок] «Фуксия»
Fuel Cannister[s],[Канистра|Канистры|Канистр] с топливом
Fuel will run out in: %str1%,Топливо закончится через: %str1%
"Fuel[pl:""Fuel""] for the Fire",Топливо для Огня
Fuels airships.<br>Event Item,Заправляет дирижабли.<br>Предмет события
"Fugu Fish[pl:""Fish""]",[Рыба фугу|Рыбы фугу|Рыб фугу]
Fulgurite[s],[Фульгурит|Фульгурита|Фульгуритов]
Full Basket,Полная корзина
Full Health Potions,Полные зелья здоровья
Full Power,Полная сила
Full Screen - %str1%,Полный экран - %str1%
Full Seraph Soldier,Полный серафимский солдат
Full Venom Sac[s],[Полный|Полного|Полных] мешочек яда
Full Wall Bracket Corner[s],[Угловой|Углового|Угловых] кронштейн для стены
Full Wall Bracket[s] (480),[Кронштейн|Кронштейна|Кронштейнов] для стены (480)
Full Wall Bracket[s] (960),[Кронштейн|Кронштейна|Кронштейнов] для стены (960)
Full-Grown Plant,Взрослое растение
Full-Screen Gamma:,Гамма полноэкранного режима:
Fullweight Hatchling[s],[Детёныш|Детёныша|Детёнышей] полновесного
Fully heal up to five nearby allies.,Полностью исцелите до пяти союзников поблизости.
Fully upgrade a Guild Wars 2: Visions of Eternity elite specialization.,Полностью улучшите элитную специализацию из дополнения Guild Wars 2: Visions of Eternity.
Fumble (Unrestricted),Промах (без ограничений)
Fumble Lock,Неудачная блокировка
Fumble the Dispel,Сорвать рассеивание
Fumbles caused,Вызванные неловкости
Fun (1 Not - 5 Very),Веселье (1 Нет - 5 Очень)
Fun (1 not - 5 very),Веселье (1 нет - 5 очень)
Fun Balloon Bundle[s],[Набор|Набора|Наборов] забавных шаров
Fun for the<br>Whole Family,Развлечение для<br>всей семьи
"fun, joke, prank","веселье, шутка, розыгрыш"
Function Gyro Charged,Заряженный гироскоп функции
Funds raised: $%num1%/$%num2% (USD),Собрано средств: $%num1%/$%num2% (USD)
Funds:,Средства:
Funeral Director Kamali,Распорядитель похорон Камали
Funerary Incense[s],[Благовоние|Благовония|Благовоний] для погребения
Funerary Regalia,Погребальные регалии
Funerary Trinkets,Погребальные безделушки
Fungal Draw,Грибная вытяжка
Fungal Explosion,Грибной взрыв
Fungal Wall,Грибная стена
Fur Color,Цвет меха
Fur Pattern,Узор меха
Furious Blow,Яростный удар
Furious Bombardment,Яростная бомбардировка
Furious Boot,Яростный сапог
Furious Chop,Яростный удар
Furious Maintenance Oil[s],[Масло|Масла|Масла] яростного ухода
Furious Prayer,Яростная молитва
Furious Rally,Яростный сбор
Furious Reaction,Яростная реакция
Furious Sharpening Stone[s],[Точильный камень|Точильного камня|Точильных камней] ярости
Furious Speed,Яростная скорость
Furious Tuning Crystal[s],[Кристалл|Кристалла|Кристаллов] настройки ярости
"Furnace Heavy Armor Box[pl:""Boxes""]",Коробка тяжёлой брони для печи
"Furnace Light Armor Box[pl:""Boxes""]",Коробка лёгкой брони из печи
"Furnace Medium Armor Box[pl:""Boxes""]",Коробка средней брони для печи
Furrocious Cat Ears Skin[s],[Облик|Облика|Обликов] ушей свирепого кота
"Furrocious Cat Ears[pl:""Ears""]",[Пушистые кошачьи ушки|Пушистых кошачьих ушек|Пушистых кошачьих ушек]
Fursta Farhunter,Fursta Farhunter
"Further Notes[pl:""Notes""] on a Sunspear",[Новая заметка|Новые заметки|Новых заметок] о Солнечных копьях
Furtive Glance,Украдкой взгляд
Fury Console,Консоль ярости
Fury of the Brand,Ярость Клейма
Fury on Self-Destruct,Ярость при самоуничтожении
Fury Unleashed (Level 68),"Ярость, выпущенная на волю (68 уровень)"
Fury-Scorched Stone[s],"[Камень|Камня|Камней], опалённый яростью"
Fused Axe Skin[s],[Облик|Облика|Обликов] топора «Сплав»
Fused Dagger Skin[s],[Облик|Облика|Обликов] кинжала «Сплав»
Fused Focus Skin[s],[Облик|Облика|Обликов] фокуса «Сплав»
Fused Gauntlet Ticket[s],[Билет|Билета|Билетов] на перчатку «Сплав»
Fused Gear[s],[Шестерня|Шестерни|Шестерён] «Сплав»
Fused Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Сплав»
Fused Hammer Skin[s],[Облик|Облика|Обликов] молота «Сплав»
Fused Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Сплав»
Fused Mace Skin[s],[Облик|Облика|Обликов] булавы «Сплав»
Fused Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Сплав»
Fused Rifle Skin[s],[Облик|Облика|Обликов] винтовки «Сплав»
Fused Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Сплав»
Fused Shield Skin[s],[Облик|Облика|Обликов] щита «Сплав»
Fused Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Сплав»
Fused Staff Skin[s],[Облик|Облика|Обликов] посоха «Сплав»
Fused Sword Skin[s],[Облик|Облика|Обликов] меча «Сплав»
Fused Torch Skin[s],[Облик|Облика|Обликов] факела «Сплав»
Fused Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Сплав»
"Fused Weapon Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] со сплавленным оружием
Fused Weapons,Расплавленное оружие
Future Fashionable,Модное будущее
Fuzzy Aurene Hat Skin[s],[Облик|Облика|Обликов] пушистой шапки Аурен
Fuzzy Aurene Hat[s],[Пушистая шапка|Пушистой шапки|Пушистых шапок] Аурен
Fuzzy Aurene Hats now available!,Пушистые шапки Аурены теперь доступны!
Fuzzy Bear Hat Skin[s],[Облик|Облика|Обликов] пушистой шапки медведя
Fuzzy Bear Hat[s],[Пушистая шапка|Пушистой шапки|Пушистых шапок] медведя
Fuzzy Bee Skimmer,Пушистый пчелиный скаймер
Fuzzy Bee Skimmer Skin[s],[Облик|Облика|Обликов] пушистого скакуна-водомёта
Fuzzy Cat Hat Skin[s],[Облик|Облика|Обликов] пушистой кошачьей шапки
Fuzzy Cat Hat[s],[Пушистая кошачья шапка|Пушистые кошачьи шапки|Пушистых кошачьих шапок]
Fuzzy Hylek Hat Skin[s],[Облик|Облика|Обликов] пушистой шапки хилека
Fuzzy Hylek Hat[s],[Пушистая шапка хилека|Пушистые шапки хилека|Пушистых шапок хилека]
Fuzzy Leopard Hat Skin[s],[Облик|Облика|Обликов] пушистой леопардовой шапки
Fuzzy Leopard Hat[s],[Пушистая леопардовая шапка|Пушистые леопардовые шапки|Пушистых леопардовых шапок]
Fuzzy Panda Hat Skin[s],[Облик|Облика|Обликов] пушистой шапки панды
Fuzzy Panda Hat[s],[Пушистая шапка панды|Пушистые шапки панды|Пушистых шапок панды]
Fuzzy Quaggan Hat Skin[s],[Облик|Облика|Обликов] пушистой шапки кваггана
Fuzzy Quaggan Hat with Bow Skin[s],[Облик|Облика|Обликов] пушистой шапки кваггана с бантом
Fuzzy Quaggan Hat[s],[Пушистая шапка кваггана|Пушистые шапки кваггана|Пушистых шапок кваггана]
Fuzzy Quaggan Hat[s] with Bow[s],[Пушистая шапка кваггана с бантом|Пушистые шапки кваггана с бантами|Пушистых шапок кваггана с бантами]
FX Artists,Художники по эффектам
