english,translate
"Attn: Lady JoonIt is our profound displeasure that we must report our findings re: employee 44236 (Mai Trin).As you are aware, MinTel has had misgivings about the trust you decided to place in Ms. Trin, ever since the security incident in which you were first made aware of her. It is now our duty to inform you that your trust was indeed misplaced. Ms. Trin has an extensive criminal history in her home country of Kryta, and these are only the incidents our agents are aware of. We find it extremely likely that there exists evidence of even more damning acts. Ms. Trin is responsible, in part or in whole, for:• Assassination of one Captain Theo Ashford.• Attempted coup of the Captain's Council in Lion's Arch.• Resisting arrest and flight from justice.• Attempted murder of Captain Ellen Kiel of the Lionguard.• Attempted murder of a prominent Pact Commander.• Numerous counts of assault, insurrection, and anarchy as captain of the nefarious gang of brigands named Aetherblades.• Aiding and abetting the violent and illegal acts of a famed Krytan criminal Scarlet Briar.As noted above, this list is (we believe) only a partial account of Ms. Trin's past actions, but even so, the crimes which we are now fully aware of are more than enough for us to recommend that Ms. Trin be terminated and taken into MinSec custody immediately. We await your prompt response in this matter.","Вниманию: леди ДжунС глубочайшим прискорбием мы вынуждены доложить о результатах нашего расследования касательно сотрудницы 44236 (Май Трин).Как вам известно, у МинРазведки были сомнения в доверии, которое вы решили оказать г-же Трин, ещё с того инцидента с безопасностью, когда вы впервые о ней узнали. Ныне наш долг — сообщить, что ваше доверие и впрямь было неуместным. У г-жи Трин обширное преступное прошлое на её родине, в Крите, и это лишь те случаи, о которых известно нашим агентам. Мы считаем крайне вероятным, что существуют свидетельства и куда более тяжких деяний. Г-жа Трин повинна, полностью или отчасти, в:• Убийстве некоего капитана Тео Эшфорда.• Попытке переворота против Совета капитанов во Львиной Арке.• Сопротивлении аресту и бегстве от правосудия.• Покушении на капитана Эллен Кил из Львиной стражи.• Покушении на видного Коммандира Пакта.• Многочисленных случаях нападения, мятежа и анархии в качестве капитана гнусной шайки разбойников под названием Эфирные клинки.• Пособничестве и подстрекательстве к насильственным и незаконным деяниям прославленной критской преступницы Скарлет Брайар.Как отмечено выше, этот перечень, по нашему мнению, — лишь частичный отчёт о прошлых деяниях г-жи Трин, но даже при этом известных нам преступлений более чем достаточно, чтобы рекомендовать немедленно уволить г-жу Трин и взять её под стражу МинБеза. Ожидаем вашего скорого ответа по этому делу."
Attractor Pulse,Импульс притяжения
Attribs:,Хар-ки:
Attribute Adjust,Настройка характеристик
Attribute Infusion Creation,Создание инфузии характеристик
Attribute Infusion Upgrades,Улучшения инфузий характеристик
Attribute Is Important to Your Profession,Характеристика важна для вашей профессии
Attribute Is of Little Value to Your Profession,Характеристика малополезна для вашей профессии
Attribute Is Useful to Your Profession,Характеристика полезна для вашей профессии
Attribute Points Available!,Доступны очки характеристик!
Attribute selection is unavailable for this item.,Выбор характеристик недоступен для этого предмета.
Attributes are stats you raise as you level up to become more powerful in combat.,"Характеристики — это показатели, которые вы повышаете с уровнем, чтобы стать сильнее в бою."
Attributes Quick Assignment,Быстрое распределение характеристик
Attributes:,Характеристики:
Attune to the element with perfection.,Достигните совершенного созвучия со стихией.
Attuned Calibration Thumper,Созвучный калибровочный молот
Attunement Offerings,Подношения созвучия
Attunement Recharge Rate,Скорость перезарядки созвучия
Attunement Severed,Созвучие разорвано
attunement swap,смена созвучия
Attuning to the Heart,Созвучие с Сердцем
Auda appreciates all that you've done.,"Ауда благодарна за всё, что вы сделали."
Audience with the Master,Аудиенция у Мастера
Audio Device:,Звуковое устройство:
Audio Language:,Язык озвучки:
Audio Log,Аудиозапись
Audio Log Collector,Сборщик аудиозаписей
Audio Project Manager,Руководитель звукового проекта
Audio QA,Контроль качества звука
Audio Test Map 1,Тестовая звуковая карта 1
Auf Janthir Syntri durch den Abschluss aller Orte auf der Karte verdient. Weitere Exemplare können bei Händlern für Ansehen-Herzen auf Janthir Syntri erworben werden.,
Aufzeichnungen der Oberforscherin Darda,
Augur's Stone[s],[Камень|Камня|Камней] «Augur's»
Augury Bounty Board,Доска наград Пророчества
Augury Rock [lbracket]FR[rbracket],Скала Пророчества [lbracket]FR[rbracket]
"Augury Rock is again sealed, but wild magical energy was released.Augury Rock is closed.","Скала Пророчества вновь запечатана, но высвободилась дикая магическая энергия.Скала Пророчества закрыта."
Augury Rock Teleporter,Телепортер Скалы Пророчества
Augury's Shadow,Тень Пророчества
August Beauty: In Her Memory,Августейшая краса: в её память
Aura Blaze,Всполох ауры
Aura Burst,Взрыв ауры
Aura of Flame,Аура пламени
Aura of Restoration,Аура восстановления
Aura of the Vampire,Аура вампира
"Aureate Agony Lens[pl:""Lenses""] (Left)",[Линза|Линзы|Линз] «Золочёный Agony» (Left)
"Aureate Agony Lens[pl:""Lenses""] (Right)",[Линза|Линзы|Линз] «Золочёный Agony» (Right)
Aureate Axe Skin[s],[Облик|Облика|Обликов] «Золочёный топор»
Aureate Charm Skin[s],[Облик|Облика|Обликов] «Золочёный талисман»
Aureate Dirk Skin[s],[Облик|Облика|Обликов] «Золочёный кортик»
Aureate Highlander Greatsword Skin[s],[Облик|Облика|Обликов] «Золочёный Горский двуручный меч»
Aureate Longbow Skin[s],[Облик|Облика|Обликов] «Золочёный длинный лук»
Aureate Mace Skin[s],[Облик|Облика|Обликов] «Золочёный булава»
Aureate Musket Skin[s],[Облик|Облика|Обликов] «Золочёный мушкет»
Aureate Pistol Skin[s],[Облик|Облика|Обликов] «Золочёный пистолет»
Aureate Rinblade Skin[s],[Облик|Облика|Обликов] «Золочёный ринблейд»
Aureate Sconce Skin[s],[Облик|Облика|Обликов] «Золочёный бра»
Aureate Short Bow Skin[s],[Облик|Облика|Обликов] «Золочёный короткий лук»
Aureate Spear Skin[s],[Облик|Облика|Обликов] «Золочёный копьё»
Aureate Speargun Skin[s],[Облик|Облика|Обликов] «Золочёный гарпунное ружьё»
Aureate Staff Skin[s],[Облик|Облика|Обликов] «Золочёный посох»
Aureate Targe Skin[s],[Облик|Облика|Обликов] «Золочёный тарч»
Aureate Trident Skin[s],[Облик|Облика|Обликов] «Золочёный трезубец»
Aureate Virge Skin[s],[Облик|Облика|Обликов] «Золочёный вирдж»
Aureate Warhammer Skin[s],[Облик|Облика|Обликов] «Золочёный боевой молот»
Aureate Warhorn Skin[s],[Облик|Облика|Обликов] «Золочёный боевой рог»
Aurelia Stonegazer,Аурелия Камнеглядка
"Aurelian Herring[pl:""Herring""]",[Сельдь|Сельди|Сельдей] «Ауреланский»
Aurelio Shiverpaw is grateful for your help.,Аурелио Дрожелап благодарен за вашу помощь.
Aurene Dye Kit[s],[Набор|Набора|Наборов] «Aurene Dye»
Aurene Empowerment,Усиление Аурене
Aurene heads off to deliver fish for you.,Аурене отправляется доставить рыбу за вас.
Aurene is already empowered by this effect.,Аурене уже усилена этим эффектом.
Aurene is already helping this one.,Аурене уже помогает этому.
Aurene is badly wounded!,Аурене тяжело ранена!
Aurene is frightened!,Аурене напугана!
Aurene is hurt and scared!,Аурене ранена и напугана!
Aurene is injured and frightened!,Аурене ранена и напугана!
Aurene is trapped by Balthazar's Grasp.,Аурене поймана Хваткой Бальтазара.
Aurene Logo Cape[s],[Плащ|Плаща|Плащей] «Aurene Logo»
Aurene needs to be closer.,Аурене нужно быть ближе.
Aurene versus Jormag.,Аурене против Йормага.
Aurene wants to share her power.,Аурене хочет поделиться своей силой.
Aurene will create a crystalline shield to protect you.,"Аурене создаст кристаллический щит, чтобы защитить вас."
Aurene Wings Backpack and Glider Combo now available!,Комбо «Рюкзак и планер: крылья Аурене» теперь доступно!
Aurene Wings Backpack and Glider Combo[s],[Комбо|Комбо|Комбо] «Aurene Wings Backpack and Glider»
Aurene Wings Backpack[s],[Рюкзак|Рюкзака|Рюкзаков] «Aurene Wings»
Aurene Wings Glider[s],[Планер|Планера|Планеров] «Aurene Wings»
Aurene's Champion Pack,Набор «Чемпион Аурене»
Aurene's Champion Pack now available!,Набор «Чемпион Аурене» теперь доступен!
Aurene's Crystalline Claws Skin[s],[Облик|Облика|Обликов] «Aurene's Crystalline когти»
Aurene's Crystalline Diadem Skin[s],[Облик|Облика|Обликов] «Aurene's Crystalline диадема»
Aurene's Crystalline Pauldrons Skin now available!,Облик «Кристаллические наплечники Аурене» теперь доступен!
Aurene's Crystalline Pauldrons Skin[s],[Облик|Облика|Обликов] «Aurene's Crystalline наплечники»
Aurene's Prismatic Skimmer,Призматический скиммер Аурене
Aurenic Essence[s],[Эссенция|Эссенции|Эссенций] «Ауренический»
Aureus Dye[s],[Краска|Краски|Красок] «Золотой»
Auric Axe Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический топор»
Auric Axe Skin[s],[Облик|Облика|Обликов] «Аурический топор»
Auric Back Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический Back»
Auric Basin Bonus,Бонус Оровальной низины
Auric Basin Reward Track,Путь наград Оровальной низины
Auric Basin: Commander's Choice Chest[s],Оровальная низина: сундук[|а|ов] на выбор Коммандира
Auric Basin<br>(Exalted Trials),Оровальная низина<br>(Испытания Возвышенных)
Auric Basin<br>(Jungle Floor),Оровальная низина<br>(Дно джунглей)
Auric Basin<br>(Jungle Treetop),Оровальная низина<br>(Кроны джунглей)
Auric Crown[s],[Корона|Короны|Корон] «Аурический»
Auric Dagger Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический кинжал»
Auric Dagger Skin[s],[Облик|Облика|Обликов] «Аурический кинжал»
Auric Dye[s],[Краска|Краски|Красок] «Аурический»
Auric Focus Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический фокус»
Auric Focus Skin[s],[Облик|Облика|Обликов] «Аурический фокус»
Auric Greatsword Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический двуручный меч»
Auric Greatsword Skin[s],[Облик|Облика|Обликов] «Аурический двуручный меч»
Auric Hammer Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический молот»
Auric Hammer Skin[s],[Облик|Облика|Обликов] «Аурический молот»
Auric Ingot[s],[Слиток|Слитка|Слитков] «Аурический»
Auric Lodestone[s],[Магнетит|Магнетита|Магнетитов] «Аурический»
Auric Longbow Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический длинный лук»
Auric Longbow Skin[s],[Облик|Облика|Обликов] «Аурический длинный лук»
Auric Mace Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический булава»
Auric Mace Skin[s],[Облик|Облика|Обликов] «Аурический булава»
Auric Pistol Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический пистолет»
Auric Pistol Skin[s],[Облик|Облика|Обликов] «Аурический пистолет»
Auric Priory Buckle[s],[Пряжка|Пряжки|Пряжек] «Аурический Priory»
Auric Rifle Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический ружьё»
Auric Rifle Skin[s],[Облик|Облика|Обликов] «Аурический ружьё»
Auric Scepter Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический скипетр»
Auric Scepter Skin[s],[Облик|Облика|Обликов] «Аурический скипетр»
Auric Shield Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический щит»
Auric Shield Skin[s],[Облик|Облика|Обликов] «Аурический щит»
Auric Short Bow Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический короткий лук»
Auric Short Bow Skin[s],[Облик|Облика|Обликов] «Аурический короткий лук»
Auric Sliver[s],[Осколок|Осколка|Осколков] «Аурический»
Auric Staff Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический посох»
Auric Staff Skin[s],[Облик|Облика|Обликов] «Аурический посох»
Auric Sword Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический меч»
Auric Sword Skin[s],[Облик|Облика|Обликов] «Аурический меч»
Auric Torch Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический факел»
Auric Torch Skin[s],[Облик|Облика|Обликов] «Аурический факел»
Auric Vigil Buckle[s],[Пряжка|Пряжки|Пряжек] «Аурический Vigil»
Auric Warhorn Shielding[s],[Обшивка|Обшивки|Обшивок] «Аурический боевой рог»
Auric Warhorn Skin[s],[Облик|Облика|Обликов] «Аурический боевой рог»
Auric Weapon Cache[s],[Тайник|Тайника|Тайников] «Аурический Weapon»
Auric Weapon Crate[s],[Ящик|Ящика|Ящиков] «Аурический Weapon»
Auric Whispers Buckle[s],[Пряжка|Пряжки|Пряжек] «Аурический Whispers»
Aurillium Collector<br>• Trades Goods for Lumps of Aurillium,Сборщик ауриллия<br>• Меняет товары на слитки ауриллия
Aurillium Essence[s],[Эссенция|Эссенции|Эссенций] «Ауриллиевый»
Aurillium Idol[s],[Идол|Идола|Идолов] «Ауриллиевый»
Aurillium Node[s],[Узел|Узла|Узлов] «Ауриллиевый»
Aurora Glade,Поляна Аврора
Aurora's Glow,Сияние Авроры
Aurous Wand Scepter Skin[s],[Облик|Облика|Обликов] «Золотистый Жезловый скипетр»
Auspicious Hat[s],[Шляпа|Шляпы|Шляп] «Благодатный»
Auspicious Pixiu Skyscale Skin[s],[Облик|Облика|Обликов] «Благодатный Писюй Skyscale»
Auspicious Vision Backpack and Glider Voucher Preview,Предпросмотр ваучера на рюкзак и планер «Благодатное видение»
Auspicious Vision Backpack and Glider Voucher[s],[Ваучер|Ваучера|Ваучеров] «Благодатный Видение Backpack and Glider»
Auspicious Vision Outfit Voucher Preview,Предпросмотр ваучера на наряд «Благодатное видение»
Auspicious Vision Outfit Voucher[s],[Ваучер|Ваучера|Ваучеров] «Благодатный Видение Outfit»
Auspicious Vision Voucher Pack,Набор ваучеров «Благодатное видение»
Auspicious Vision Weapon Voucher Preview,Предпросмотр ваучера на оружие «Благодатное видение»
Auspicious Vision Weapon Voucher[s],[Ваучер|Ваучера|Ваучеров] «Благодатный Видение Weapon»
Austral Mantle is now available!,Накидка «Астральная» теперь доступна!
Austral Mantle Skin[s],[Облик|Облика|Обликов] «Астральный Mantle»
"Author's Note: While my publisher insists that there is no need for a continued chronicling of my deeds, I feel a duty to my readers to persist. While ""Koss on Koss"" remains a definitive examination of my past, this extended edition shall be rendered as an examination of the present. Season of Scion185th day, 1093 AECurse the day we released that walking corpse! Joko's forces continue to harass patrols along the outskirts of Vabbi. The Sunspears are meant to send reinforcements to help secure the border, but we are so few we can only spare a handful. It's going to take a long while before we rebuild our numbers after the Battle of Gandara.220th day, 1093 AEMelonni continues to hassle me. Says I've brawled enough, that it's time I left the fighting to the next generation of recruits. Honestly, if even one of them could beat me in single combat, I might consider hanging up my sword. Thus far, none have impressed. Tomorrow, I set out for the border with the Desolation. Joko's rise is as much my fault as anyone's, so I intend to make myself part of the solution. Besides, it's not as if any of these new recruits are qualified to hold an undead king at bay.Season of Colossus 271st day, 1093 AENightmares, five nights in a row. I see the estate ablaze, and can hear screaming. I fear these are meant to be my children, though it's been so long since I've heard their voices that I simply cannot tell. But there is another voice I hear: his. Laughter.The Sunspears refuse to heed my continued warnings about Joko, much to my growing frustration. The lich has a centuries-old history of being a thorn in Elona's side, so I don't know why the Order believes Joko will be content to remain in the Desolation. He is planning something, and I fear my dreams are but a hint of things to come. 301st day, 1093 AEThose foolish princes in Vabbi continued to sit on their backsides while their citizens are continually abducted by Joko's forces! And while the royalty of Vabbi wring their hands, the Sunspears are proving no better. They sit on the border, more than ready to teach that festering pile of bones a thing or two, but they refuse to act!The nightmares persist and become clearer each night. I see now that this is not a threat, but a warning. Perhaps it is Kormir sending me a message? I sent word to Melonni to take our children somewhere safe.325th day, 1093 AEEnough is enough. It is clear to any with half a brain that Joko is kidnapping these civilians to grow his army. One need only look at the numbers of the missing to conclude the lich is preparing for an invasion. Lonai and I have gotten a few volunteers together, and we make for the Bone Palace at dawn. I don't know how you assassinate an undead king, but I figure if I hit him hard enough, I might be able to bust a few of those bones that hold his ugly face together.Not that I am at all questioning my skills, but should I not return and someone finds this, please send my love to my wife and children.","Примечание автора: Хотя мой издатель настаивает, что нет нужды продолжать летопись моих деяний, я чувствую долг перед читателями продолжать. Если «Косс о Коссе» остаётся исчерпывающим разбором моего прошлого, то это расширенное издание станет разбором настоящего. Сезон Отпрыска185-й день, 1093 г. от ИсходаПроклят тот день, когда мы выпустили этот ходячий труп! Силы Джоко всё донимают патрули на окраинах Вабби. Солнечные копья должны прислать подкрепление для защиты границы, но нас так мало, что мы можем выделить лишь горстку. Немало времени уйдёт, прежде чем мы восстановим численность после битвы при Гандаре.220-й день, 1093 г. от ИсходаМелонни продолжает меня донимать. Говорит, что я вдоволь навоевался, что пора оставить сражения новому поколению рекрутов. Честно говоря, если бы хоть один из них одолел меня в поединке, я бы подумал о том, чтобы повесить меч на стену. Пока никто не впечатлил. Завтра я выступаю к границе с Опустошением. Возвышение Джоко — и моя вина не меньше, чем чья-либо, а потому я намерен стать частью решения. К тому же вряд ли кто-то из этих новобранцев способен сдержать короля-мертвеца.Сезон Колосса, 271-й день, 1093 г. от ИсходаКошмары, пять ночей подряд. Я вижу пылающее поместье и слышу крики. Боюсь, это мои дети, хотя я так давно не слышал их голосов, что попросту не могу сказать наверняка. Но есть и другой голос: его. Смех.Солнечные копья не желают внимать моим предостережениям о Джоко, к моему растущему отчаянию. Лич веками был занозой в боку Элоны, так что не понимаю, отчего Орден полагает, будто Джоко удовольствуется тем, что останется в Опустошении. Он что-то замышляет, и я боюсь, что мои сны — лишь намёк на грядущее. 301-й день, 1093 г. от ИсходаЭти глупцы-принцы в Вабби всё сидят сложа руки, пока их граждан то и дело похищают силы Джоко! И пока знать Вабби заламывает руки, Солнечные копья ничем не лучше. Они сидят на границе, более чем готовые проучить эту гниющую груду костей, — но отказываются действовать!Кошмары не унимаются и с каждой ночью становятся яснее. Теперь я вижу: это не угроза, а предостережение. Быть может, это Кормир шлёт мне весть? Я отправил Мелонни весточку — увезти наших детей в безопасное место.325-й день, 1093 г. от ИсходаХватит. Любому с половиной мозга ясно, что Джоко похищает этих мирных жителей, чтобы растить армию. Достаточно взглянуть на число пропавших, чтобы заключить: лич готовит вторжение. Мы с Лонай собрали несколько добровольцев и на рассвете выступаем к Костяному дворцу. Не знаю, как убивают короля-мертвеца, но думаю, если ударить достаточно сильно, я сумею перебить пару-тройку тех костей, что держат вместе его уродливую морду.Не то чтобы я хоть сколько-нибудь сомневался в своих умениях, но, если я не вернусь и кто-то найдёт эти записи, — прошу, передайте мою любовь жене и детям."
"Author: BlishPublished by the College of SynergeticsABSTRACT: Consciousness has been loosely defined as the capacity for awareness in relation to internal and external stimuli. This study explores questions of consciousness and the feasibility of its transference across synthetic bodies. Ultimately, the results of this research aim to serve as a guide for the field of consciousness transferal and its future implementation within modern Tyrian society. This discipline has the unprecedented potential to interweave concepts of organic life and cybernetic technology as we know it. Even if the researcher writing this paper never lives to see the effects of his work, he hopes that his contributions serve as a foundation for positive change in the lives of many for generations to come.","Автор: БлишИздано Коллегией СинергетикиАННОТАЦИЯ: Сознание принято приблизительно определять как способность к осознанию в отношении внутренних и внешних стимулов. Данное исследование рассматривает вопросы сознания и осуществимость его переноса между синтетическими телами. В конечном счёте результаты этой работы призваны послужить руководством для области переноса сознания и её будущего внедрения в современном тирийском обществе. Эта дисциплина обладает беспрецедентным потенциалом переплести понятия органической жизни и кибернетической технологии в известном нам виде. Даже если исследователь, пишущий эту работу, не доживёт до плодов своего труда, он надеется, что его вклад станет основой для благих перемен в жизни многих на поколения вперёд."
Auto Deposit Materials Disabled,Автосклад материалов отключён
Auto Deposit Materials Enabled,Автосклад материалов включён
Auto Detect,Автоопределение
Auto Redirect,Автоперенаправление
Auto Turrets Improvement[s],[Улучшение|Улучшения|Улучшений] «Auto Turrets»
Auto Upgrades,Автоулучшения
Auto-balance volunteers earn %num1% rank points.<br>Auto-balanced players get a guaranteed win bonus!,Добровольцы автобаланса получают %num1% очков ранга.<br>Автобалансированные игроки получают гарантированный бонус за победу!
Autobalance Volunteer,Доброволец автобаланса
Autobalancing in %num1%.,Автобалансировка через %num1%.
Autodesignated as Guild Leader by Guild Wars.Leadership surrendered by: %str1%.,Автоматически назначен лидером гильдии игрой Guild Wars.Лидерство передал: %str1%.
Autographed Flyer[s],[Листовка|Листовки|Листовок] «Autographed»
Autoloot: Autopickup,Автодобыча: автоподбор
Autoloot: Quick Interact,Автодобыча: быстрое взаимодействие
Automated Response,Автоматический ответ
Automated Tournament Rewards,Награды автоматического турнира
Automated Tournament System,Система автоматических турниров
Automated tournaments are public events. Be aware that you may be spectated or streamed while participating.,"Автоматические турниры — публичные события. Учтите, что во время участия за вами могут наблюдать или вести трансляцию."
Automatic Bloodstone Ascender,Автоматический подъёмник камня крови
Automatic Broom,Автоматическая метла
Automatic Screenshot Attached,Автоматический скриншот прикреплён
Automatic Shot,Автоматический выстрел
Automatic Travel Suspended,Автоматическое перемещение приостановлено
Automatic travel-toy use will be reenabled when this effect times out.<br>Entering combat will remove this effect.,"Автоматическое использование транспортных игрушек снова включится, когда этот эффект истечёт.<br>Вступление в бой снимет этот эффект."
Automatically claimed %num1% item[s] from overflow mail.,Автоматически получено %num1% предмет[|а|ов] из переполненной почты.
Automatically displays other player miniatures at lowest LOD level.,Автоматически отображает миниатюры других игроков на низшем уровне детализации.
Automatically Expand LFG Preview,Автоматически разворачивать превью поиска группы
Automatically expand the looking-for-group preview when there are categories available.,"Автоматически разворачивать превью поиска группы, когда доступны категории."
Automatically find a team to play with.,Автоматически найти команду для игры.
Automatically loot all lootable objects in a radius around you.,Автоматически подбирать всю добычу в радиусе вокруг вас.
Automatically promote targets to lock targets when hitting them.,Автоматически повышать цели до закреплённых при попадании по ним.
Automatically recycle junk items for resources.,Автоматически перерабатывать хлам в ресурсы.
Automatically recycle junk items in exchange for bloodstone dust.,Автоматически перерабатывать хлам в обмен на пыль камня крови.
Automatically recycle junk items in exchange for dragonite ore.,Автоматически перерабатывать хлам в обмен на драконитовую руду.
Automatically recycle junk items in exchange for jade slivers.,Автоматически перерабатывать хлам в обмен на нефритовые осколки.
Automatically recycle junk items in exchange for karma.,Автоматически перерабатывать хлам в обмен на карму.
Automatically salvage output with a research kit.,Автоматически разбирать результат исследовательским набором.
Automatically transmute newly equipped gear to use the skins in your last applied fashion template.,Автоматически преображать только что надетое снаряжение под облики из последнего применённого шаблона стиля.
Automatically unlocks the ability to gather unbound magic.,Автоматически открывает возможность собирать несвязанную магию.
Automove to Skill Target (Ground),Автодвижение к цели умения (на земле)
Automove to Skill Target (Underwater),Автодвижение к цели умения (под водой)
Autoselect Active District,Автовыбор активного округа
Autotool Installation,Установка автоинструмента
Autumn Brown,Осенний коричневый
Autumn Sky Dye[s],[Краска|Краски|Красок] «Осенний Небесный»
Autumn's Breath was tasked with gathering peat in the bog and needs more spears.,"Дыхание Осени поручено собирать торф в болоте, и ему нужно больше копий."
Auxiliary Power Full,Резервное питание заполнено
Auxiliary<br>Study Rooms,Вспомогательные<br>кабинеты
Available after all other upgrades are purchased.,Доступно после покупки всех прочих улучшений.
Available after completing the Coalescence I: Unbridled achievement and defeating a boss encounter in the Mythwright Gambit raid instance.,Доступно после выполнения достижения «Слияние I: Необузданный» и победы над боссом в рейдовом инстансе «Гамбит Мифотворца».
Available for %num1% days!,Доступно ещё %num1% дн[ей|я|ей]!
Available for a limited time only! A collectable mini princess doll.,Доступно ограниченное время! Коллекционная мини-куколка-принцесса.
Available for a limited time only! A collectable mini toy golem.,Доступно ограниченное время! Коллекционный мини-игрушечный голем.
Available for a limited time only! A collectable mini toy griffon.,Доступно ограниченное время! Коллекционный мини-игрушечный грифон.
Available for a limited time only! A collectable mini toy soldier.,Доступно ограниченное время! Коллекционный мини-игрушечный солдатик.
Available for a limited time only! A collectable mini version of Ventari.,Доступно ограниченное время! Коллекционная мини-версия Вентари.
Available for a limited time only!<br>Super Adventure Box effects anytime!,Доступно ограниченное время!<br>Эффекты «Супер-короба приключений» в любой момент!
"Available for a limited time this spring, this cute mini polar bear cub will be sure to impress.Minis are tiny models of your favorite monsters and characters from the world of Tyria. Each mini can be activated from your inventory to follow you around the world.","Доступно ограниченное время этой весной: милый мини-детёныш белого медведя непременно впечатлит окружающих.Мини — это крошечные модели ваших любимых монстров и персонажей мира Тирии. Каждую мини можно активировать из инвентаря, чтобы она следовала за вами по миру."
"Available for a limited time this spring, this mini arctodus cub can be yours!Minis are tiny models of your favorite monsters and characters from the world of Tyria. Each mini can be activated from your inventory to follow you around the world.","Доступно ограниченное время этой весной: мини-детёныш арктодуса может стать вашим.Мини — это крошечные модели ваших любимых монстров и персонажей мира Тирии. Каждую мини можно активировать из инвентаря, чтобы она следовала за вами по миру."
"Available for a limited time this spring, this mini black bear cub can be yours!Minis are tiny models of your favorite monsters and characters from the world of Tyria. Each mini can be activated from your inventory to follow you around the world.","Доступно ограниченное время этой весной: мини-детёныш чёрного медведя может стать вашим.Мини — это крошечные модели ваших любимых монстров и персонажей мира Тирии. Каждую мини можно активировать из инвентаря, чтобы она следовала за вами по миру."
"Available for a limited time this spring, this mini jaguar cub is sure to please.Minis are tiny models of your favorite monsters and characters from the world of Tyria. Each mini can be activated from your inventory to follow you around the world.","Доступно ограниченное время этой весной: мини-детёныш ягуара непременно порадует.Мини — это крошечные модели ваших любимых монстров и персонажей мира Тирии. Каждую мини можно активировать из инвентаря, чтобы она следовала за вами по миру."
"Available for a limited time this spring, this mini lion cub is sure to please.Minis are tiny models of your favorite monsters and characters from the world of Tyria. Each mini can be activated from your inventory to follow you around the world.","Доступно ограниченное время этой весной: мини-детёныш льва непременно порадует.Мини — это крошечные модели ваших любимых монстров и персонажей мира Тирии. Каждую мини можно активировать из инвентаря, чтобы она следовала за вами по миру."
"Available for a limited time this spring, this mini moa chick will be loyal to you wherever you go. Minis are tiny models of your favorite monsters and characters from the world of Tyria. Each mini can be activated from your inventory to follow you around the world.","Доступно ограниченное время этой весной: мини-птенец моа будет предан вам, куда бы вы ни отправились.Мини — это крошечные модели ваших любимых монстров и персонажей мира Тирии. Каждую мини можно активировать из инвентаря, чтобы она следовала за вами по миру."
"Available for a limited time this spring, this mini orange kitten will keep you company on long adventures.Minis are tiny models of your favorite monsters and characters from the world of Tyria. Each mini can be activated from your inventory to follow you around the world.","Доступно ограниченное время этой весной: мини-рыжий котёнок составит вам компанию в долгих приключениях.Мини — это крошечные модели ваших любимых монстров и персонажей мира Тирии. Каждую мини можно активировать из инвентаря, чтобы она следовала за вами по миру."
"Available for a limited time this spring, this mini piglet will make you the talk of the town.Minis are tiny models of your favorite monsters and characters from the world of Tyria. Each mini can be activated from your inventory to follow you around the world.","Доступно ограниченное время этой весной: мини-поросёнок сделает вас притчей во языцех.Мини — это крошечные модели ваших любимых монстров и персонажей мира Тирии. Каждую мини можно активировать из инвентаря, чтобы она следовала за вами по миру."
"Available for a limited time this spring, this mini white kitten comes with his own bow and will keep you company on long adventures.Minis are tiny models of your favorite monsters and characters from the world of Tyria. Each mini can be activated from your inventory to follow you around the world.","Доступно ограниченное время этой весной: мини-белый котёнок с собственным бантиком составит вам компанию в долгих приключениях.Мини — это крошечные модели ваших любимых монстров и персонажей мира Тирии. Каждую мини можно активировать из инвентаря, чтобы она следовала за вами по миру."
"Available for a limited time this spring, this unusual mini baby hippo will win you many admirers.Minis are tiny models of your favorite monsters and characters from the world of Tyria. Each mini can be activated from your inventory to follow you around the world.","Доступно ограниченное время этой весной: необычный мини-бегемотик покорит немало сердец.Мини — это крошечные модели ваших любимых монстров и персонажей мира Тирии. Каждую мини можно активировать из инвентаря, чтобы она следовала за вами по миру."
"Available for a limited time! When you use this consumable, your character finishes foes in in PvP and WvW by dropping an Adventure Box Super Bomb on them. Lasts for one hour.","Доступно ограниченное время! При использовании этого расходника ваш персонаж добивает врагов в PvP и WvW, сбрасывая на них Супербомбу из короба приключений. Действует один час."
Available for a limited time. Enjoy a complementary Black Lion Chest Key and Black Lion Chest.,Доступно ограниченное время. Примите в подарок ключ и сундук Чёрного Льва.
