english,translate
Bring the Ancient Grawl Relic to rest in the sacred waters of the God's Hand in Fireheart Rise.,Упокойте Древнюю реликвию граул в священных водах Руки Бога на Fireheart Rise.
Bring the Ancient Svanir Relic to Rest,Упокойте Древнюю реликвию Сванира
Bring the Ancient Svanir Relic to rest at the foot of Jora's statue in Wayfarer Foothills.,Упокойте Древнюю реликвию Сванира у подножия статуи Йоры в Wayfarer Foothills.
Bring the Arboreal Runestone to Kodama in Draconis Mons.,Принесите Древесный рунический камень Кодаме в Драконий Монс.
Bring the Arcanum Runestone to Kodama in Draconis Mons.,Принесите Рунический камень Арканума Кодаме в Драконий Монс.
Bring the bloodstone sediment to Arcanist Mariette before the power disappears.,"Принесите осадок кровавого камня Арканисту Мариетте, пока сила не исчезла."
Bring the collected data back to Skyscale Trainer Dyanne at the Beacon of Ages.,Верните собранные данные Дрессировщице скайскейлов Дианне у Маяка веков.
Bring the collected medical supplies back to Skyscale Trainer Dyanne at the Beacon of Ages.,Верните собранные медицинские припасы Дрессировщице скайскейлов Дианне у Маяка веков.
Bring the Imperial Runestone to Kodama in Draconis Mons.,Принесите Имперский рунический камень Кодаме в Драконий Монс.
Bring the noise to your next event with this charr-inspired bass guitar.,Принесите шум на ваше следующее мероприятие с этой бас-гитарой в стиле чарр.
Bring the Oakheart Runestone to Kodama in Draconis Mons.,Принесите Рунический камень Дубового Сердца Кодаме в Драконий Монс.
Bring the payload here.,Принесите груз сюда.
Bring the Phantom Residue to Rest,Упокойте Призрачный остаток
Bring the Red Iris Flower to Rest,Принесите Красный цветок ириса к месту упокоения
Bring the repair kit to a defensive gate to repair it.,"Принесите ремонтный набор к защитным воротам, чтобы отремонтировать их."
Bring the rescued creature back to the training grounds at the Hunter's Camp.,Верните спасённое существо на тренировочную площадку в Лагере охотника.
Bring the rescued creature to the hunting camp training grounds.,Принесите спасённое существо на тренировочную площадку охотничьего лагеря.
Bring the Saurian Runestone to Kodama in Draconis Mons.,Принесите Саурианский рунный камень Кодаме в Драконий Монс.
Bring the Skritt King a shiny orb harvested from the large glowing orb at the Wreck of the Golden Vanity in Cursed Shore.,"Принесите Королю скриттов блестящую сферу, добытую из большого светящегося шара на обломках «Золотой тщеславия» в Cursed Shore."
"Bring the statuette to Myung-Hee, Keeper of the Jade Vault, in the Royal Court of Shing Jea.","Принесите статуэтку Мён-Хи, Хранительнице Нефритового Хранилища, в Royal Court Shing Jea."
Bring the supplies to any calibrated thumper site to help construct or repair it.This cannot be taken to the tectonic thumper or to any Distant Memory astral projection.,"Принесите припасы к любому калиброванному трамбовочному участку, чтобы помочь построить или отремонтировать его. Это нельзя отнести к тектоническому трамбовщику или к любой астральной проекции Далекой Памяти."
"Bring the turtle egg to Rota in Arborstone, and discuss what to do next.","Принесите яйцо черепахи Роте в Арборстоун и обсудите, что делать дальше."
Bring the unusual item you found to the Mist Stranger.,Принесите найденный необычный предмет Незнакомцу из Тумана.
Bring the Wardbough Runestone to Kodama in Draconis Mons.,Принесите Рунный камень Вардбоу Кодаме в Драконий Монс.
Bring the weapons to Sergei.,Принесите оружие Сергею.
Bring the Webby Runestone to Kodama in Draconis Mons.,Принесите Webby Runestone Кодаме в Драконий Монс.
Bring the Wurm Runestone to Kodama in Draconis Mons.,Принесите Рунный камень червя Кодаме в Драконий Монс.
Bring Yasna's notes to Sunsmith Oiussal in the Sunspear Base.,Принесите записки Ясны Кузнецу-Солнцу Уиссалю на Базу Копьеносцев.
Bring your people to me instead of driving them away. We can build a world without loss. Without grief.,"Приведи свой народ ко мне, а не прогоняй их. Мы можем построить мир без потерь. Без скорби."
Bring your Raven Egg to the entrance of the Artesian Waters in Cursed Shore to bathe it in the water from the source.,"Принесите Яйцо Ворона ко входу в Артезианские Воды на Cursed Shore, чтобы окунуть его в воду из источника."
Bringer's Darksteel Imbued Inscription[s],"Гравировка из тёмной стали Приносящего, пропитанная"
Bringer's Intricate Gossamer Insignia[s],Искусная инсигния Приносящего из паутинки
Bringer's Mithril Imbued Inscription[s],"Гравировка из мифрила Приносящего, пропитанная"
Bringer's Orichalcum-Imbued Inscription[s],[Пропитанная орихалковая гравировка|Пропитанные орихалковые гравировки|Пропитанных орихалковых гравировок] Благодетеля
Bringing all the pieces of the axe together in the fires of a forge will bind them together.,Соединение всех частей топора в огне кузницы скрепит их вместе.
Bringing all the pieces of the dagger together in the fires of a forge will bind them together.,Соединение всех частей кинжала в огне кузницы скрепит их вместе.
Bringing all the pieces of the hammer together in the fires of a forge will bind them together.,Соединение всех частей молота в огне кузницы скрепит их вместе.
Bringing all the pieces of the shield together in the fires of a forge will bind them together.,Соединение всех частей щита в огне кузницы скрепит их вместе.
Bringing all the pieces of the staff together in the fires of a forge will bind them together.,Соединение всех частей посоха в огне кузницы свяжет их вместе.
Brisban Jaguar Refuge Sign,Знак убежища ягуаров Брисбана
Brisban Liberator,Освободитель Брисбана
Brisban Wildlands Dragon Response Mission,Миссия отклика драконов: Brisban Wildlands.
Brisban Wildlands: Aurora's Remains,Brisban Wildlands: Останки Авроры
Brisban Wildlands: Brilitine Swath,Brisban Wildlands: Полоса Брилитин
Brisban Wildlands: Duskstruck Moors,Brisban Wildlands: Сумеречные болота
Brisban Wildlands: Found in Hidden Lake. There is a bad precedent set when it comes to spirits and bloodstones.,Brisban Wildlands: Найдено в Скрытом озере. Установлен плохой прецедент в отношении духов и кровавых камней.
Brisban Wildlands: Gnashar's Hills,Brisban Wildlands: Холмы Гнашара
Brisban Wildlands: Gotala Cascade,Brisban Wildlands: Каскад Готала
Brisban Wildlands: Hidden Lake,Brisban Wildlands: Скрытое озеро
Brisban Wildlands: Highwayman's Vale,Brisban Wildlands: Долина разбойника
Brisban Wildlands: Karston Chambers,Brisban Wildlands: Камеры Карстона
Brisban Wildlands: Koga Ruins,Brisban Wildlands: Руины Коги
Brisban Wildlands: Lionshead Outcrops,Brisban Wildlands: Львиные скалы
Brisban Wildlands: Nemeton Grove,Brisban Wildlands: Неметонская роща
Brisban Wildlands: Proxemics Lab,Brisban Wildlands: Лаборатория проксемики
Brisban Wildlands: Skrittsburgh Center,Brisban Wildlands: Центр Скриттсбурга
Brisban Wildlands: Skrittsburgh East End,Brisban Wildlands: Восточный район Скриттсбурга
Brisban Wildlands: Skrittsburgh Hillstead,Brisban Wildlands: Холмистое поместье Скриттсбурга
Brisban Wildlands: Skrittsburgh Tunnels,Brisban Wildlands: Туннели Скриттсбурга
Brisban Wildlands: The Gallowfields,Brisban Wildlands: Галлоуфилдс
Brisban Wildlands: The Shattered Henge,Brisban Wildlands: Разрушенный хендж
Brisban Wildlands: The Wendon Steps,Brisban Wildlands: Ступени Вендона
Brisban Wildlands: Toxal Bog,Brisban Wildlands: Токсальное болото
Brisban Wildlands: Vandal's Claim,Brisban Wildlands: Притязание Вандала
Brisban Wildlands: Venlin Vale,Brisban Wildlands: Долина Венлин
Brisban Wildlands: Zinder Slope,Brisban Wildlands: Склон Зиндера
"Bristleback Chasm: Across the falls, stuck on a tree.","Ущелье Щетинистых Спин: За водопадом, застрял на дереве."
Bristleback Chasm: Somewhere up high in Vinetooth's Den.,Ущелье Щетинистых: Где-то высоко в логове Винозуба.
Bristleback Hatchling,Детёныш щетинноспина
Bristleback<br>Chasm,Ущелье<br>Щетинистых
Brittle Bone[s],Хрупкая [кость|кости|костей]
Broad estuaries give the Orrian undead easy passage into Sparkfly Fen. A wave of Zhaitan's minions drove hylek refugees before it and captured vast territory. Wyld Hunt valiants and Vigil crusaders fight to regain control from an untiring enemy.,"Широкие эстуарии дают нежити Орра лёгкий проход в Сверкающее Болото. Волна миньонов Зайтана погнала перед собой беженцев-хилек и захватила обширные территории. Доблестные из Wyld Hunt и крестоносцы из Дозора сражаются, чтобы вернуть контроль над неутомимым врагом."
Broadcast to Squad,Трансляция отряду
Broadcast to Subgroup,Трансляция подгруппе
Broadcast to Subgroup %str1%,Трансляция подгруппе %str1%
Broil Cane salutes you.,Трость Бройла приветствует вас.
Broke his leg.,Сломал ногу.
Broken Armor,Сломанная броня
Broken Ascalonian Pillar[s],Разбитая аскалонская [колонна|колонны|колонн]
Broken Barrier,Сломанный барьер
Broken Bottle[s],Разбитая [бутылка|бутылки|бутылок]
"Broken Brass Spyglass[pl:""Spyglasses""]",Сломанный латунный подзор[|зор|зоры]
Broken Cannon,Сломанная пушка
Broken Charr Mortar,Сломанный чаррский миномёт
Broken Claw[s],Сломанный [коготь|когтя|когтей]
Broken Conduit Piece,Сломанный кусок канала
"Broken Dragon's Tooth[pl:""Teeth""]",Сломанный [Клык|Клыка|Клыков] Дракона
Broken Equipment,Сломанное снаряжение
Broken Falls Courtyard,Двор Сломанного Водопада
Broken Fang[s],Сломанный [клык|клыка|клыков]
Broken Fishing Hook[s],Сломанный рыболовный [крючок|крючка|крючков]
Broken Fishing Rod[s],Сломанная [удочка|удочки|удочек]
Broken Jade Tech,Сломанная нефритовая техника
Broken Lockpick[s],Сломанная [отмычка|отмычки|отмычек]
Broken Mast Pole[s],[Сломанная мачта|Сломанные мачты|Сломанных мачт]
Broken Mirror,Разбитое зеркало
Broken Oar[s],[Сломанное весло|Сломанных весел|Сломанных весел]
Broken Plank,Сломанная доска
Broken Sandstone Pillar[s],[Сломанная песчаниковая колонна|Сломанные песчаниковые колонны|Сломанных песчаниковых колонн]
Broken Spear Fragment,Обломок копья
Broken Sprinkler Piece[s],[Обломок|Обломка|Обломков] разбрызгивателя
Broken Square Pillar[s],Сломанные квадратные столбы
Broken Totem,Сломанный тотем
Broken Trident[s],Сломанные Трезубцы
Broken Turret,Сломанная турель
Bronze Axe Blade[s],Бронзовый клинок топора[ка|ков|ов]
"Bronze Cardinal Adina Trophy[pl:""Trophies""]",Бронзовая статуэтка кардинала Адины
"Bronze Cardinal Sabir Trophy[pl:""Trophies""]","Бронзовая статуэтка ""Кардинал Сабир"""
Bronze Chain Boot Lining[s],Подкладка из бронзовой цепи
Bronze Chain Boot Panel[s],Бронзовая цепочка для сапог[|а|ов]
Bronze Chain Chest Padding[s],Бронзовая подкладка для нагрудника
Bronze Chain Chest Panel[s],Бронзовая пластина для нагрудника
Bronze Chain Glove Lining[s],[Подкладка|Подкладки|Подкладок] бронзовых кольчужных перчаток
Bronze Chain Glove Panel[s],[Панель|Панели|Панелей] бронзовых кольчужных перчаток
Bronze Chain Legging Lining[s],[Подкладка|Подкладки|Подкладок] бронзовых кольчужных поножей
Bronze Chain Leggings Panel[s],[Панель|Панели|Панелей] бронзовых кольчужных поножей
Bronze Chisel[s],[Бронзовое зубило|Бронзовых зубила|Бронзовых зубил]
"Bronze Conjured Amalgamate Trophy[pl:""Trophies""]",Бронзовая трофея conjured amalgamatum[|и|ей]
Bronze Craftsman's Hammer[s],[Бронзовый молот ремесленника|Бронзовых молота ремесленника|Бронзовых молотов ремесленника]
Bronze Dagger Blade[s],[Клинок|Клинка|Клинков] бронзового кинжала
Bronze Dagger Hilt[s],[Рукоять|Рукояти|Рукоятей] бронзового кинжала
"Bronze Decima Trophy[pl:""Trophies""]",Бронзовый трофей Децимы
Bronze Dye[s],[Краска|Краски|Красок] «Бронза»
"Bronze Ether Djinn Trophy[pl:""Trophies""]",Трофей из бронзового эфирного джинна
Bronze Greatsword Blade[s],[Клинок|Клинка|Клинков] бронзового двуручного меча
Bronze Greatsword Hilt[s],[Рукоять|Рукояти|Рукоятей] бронзового двуручного меча
"Bronze Greer Trophy[pl:""Trophies""]",Бронзовый трофей Грира
Bronze Hammer Head[s],[Головка|Головки|Головок] бронзового молота
Bronze Helmet Casing[s],[Корпус|Корпуса|Корпусов] бронзового шлема
Bronze Helmet Lining[s],[Подкладка|Подкладки|Подкладок] бронзового шлема
Bronze Horn[s],[Рог|Рога|Рогов] из бронзы
Bronze Ingot[s],[Слиток|Слитка|Слитков] бронзы
Bronze League,Бронзовая лига
Bronze Mace Head[s],[Головка|Головки|Головок] бронзовой булавы
Bronze Medal,Бронзовая медаль
Bronze medal earned.,Бронзовая медаль получена.
Bronze medal won.,Бронзовая медаль выиграна.
Bronze Mordremoth Trophy[s],[Трофей|Трофея|Трофеев] бронзового Мордремота
Bronze Pauldron Casing[s],[Корпус|Корпуса|Корпусов] бронзового наплечника
Bronze Pauldron Lining[s],[Подкладка|Подкладки|Подкладок] бронзового наплечника
Bronze Pistol Barrel[s],[Ствол|Ствола|Стволов] бронзового пистолета
Bronze Plated Dowel[s],[Штифт|Штифта|Штифтов] с бронзовым покрытием
"Bronze Qadim Trophy[pl:""Trophies""]",Бронзовая статуэтка Кадима
Bronze Rank Chest,Бронзовый сундук ранга
Bronze Rifle Barrel[s],[Ствол|Ствола|Стволов] бронзовой винтовки
Bronze Shield Backing[s],[Основа|Основы|Основ] бронзового щита
Bronze Spear Head[s],[Наконечник|Наконечника|Наконечников] бронзового копья
Bronze Sword Blade[s],[Клинок|Клинка|Клинков] бронзового меча
Bronze Sword Hilt[s],[Рукоять|Рукояти|Рукоятей] бронзового меча
Bronze Torch Head[s],[Головка|Головки|Головок] бронзового факела
Bronze Trident Head[s],[Головка|Головки|Головок] бронзового трезубца
"Bronze Twin Largos Trophy[pl:""Trophies""]",Кубок близнецов из бронзовых ларгосов
"Bronze Ura Trophy[pl:""Trophies""]",Бронзовый Ура трофей
Bronze Warhorn Mouthpiece[s],[Мундштук|Мундштука|Мундштуков] бронзового боевого рога
Bronze WvW Rank (150–619),Бронзовый ранг WvW (150–619)
Broodmother Falls,Водопады Брудматер
Brook Dye[s],[Краска|Краски|Красок] «Ручей»
"Brook Trout[pl:""Trout""]",Ручейная форель
Brooloonu Friendship Bracelet[s],[Браслет|Браслета|Браслетов] дружбы «Брулуну»
Brother Vince,Брат Винс
Brotherhood Listening Device,Подслушивающее устройство Братства
Brotherhood Security Log,Журнал безопасности Братства
Brothers United,Братья едины
Brothers' Notch,Зарубка братьев
Brow Angle,Угол бровей
Brow Placement,Расположение бровей
Brow Size,Размер бровей
Brow Thickness,Толщина бровей
Brown 1,Коричневый 1
Brown 2,Коричневый 2
Brown 3,Коричневый 3
"Brown Bear Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей бурого медведя
Brown Cow[s],[Коричневая корова|Коричневой коровы|Коричневых коров]
"Brown Deer Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей бурого оленя
"Brown Dolyak Loot Box[pl:""Boxes""]",Коричневая ящик[и|а|ей] добычи дольяка
"Brown Phoenix Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей бурого феникса
"Brown Rabbit Loot Box[pl:""Boxes""]",Коричневый кролик[|ик|ов]
"Brown Shark Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей бурой акулы
Brown Snowball,Коричневый снежок
"Brown Tiger Loot Box[pl:""Boxes""]",Коричневый тигровый ящик с добычей[|я|щи]
"Brown Wolf Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей бурого волка
Brownmane Territory,Территория Браунмейна
Browse and deposit items and funds in the larger guild treasure trove.,Просматривайте и вносите предметы и средства в большую сокровищницу гильдии.
Browse and deposit items and funds into the small guild stash.,Просматривайте и вносите предметы и средства в маленькое гильдийское хранилище.
Brunei Darussalam,Бруней-Даруссалам
Brush Gently,Аккуратно расчесывать
Brutal Banner,Жестокое знамя
Brutal Bolts,Жестокие болты
Brutal Claw,Жестокий коготь
Brutal Leap,Жестокий прыжок
Bryllana and the Iron Legion thank you for your service. Well done!,Бриллана и Iron Legion благодарят вас за службу. Отлично сработано!
Bryllana Deepmind,Bryllana Deepmind
Bubble Duration,Длительность пузыря
Bubble Glider[s],[Планёр|Планёра|Планёров] «Пузырёк»
Bubble Shield,Пузырьковый щит
Bubblegum Dye[s],[Краска|Краски|Красок] «Жвачка»
Bubblegum Pink,Розовый «Жвачка»
Bubbling Waters,Бурлящие воды
Buccaneer Pirate,Буканьер-пират
Buccaneer Sapper,Буканьер-сапёр
Bucket Minion,Ведро-миньон
Bucket of Zom-B-Gone,Ведро Зом-Б-Гон
Bucket[s] of Poison,[Ведро|Ведра|Вёдер] яда
Bud of the Pale Tree (Infused),Почка Pale Tree (Насыщенная)
Buff and Heal Allies • Knockback,Усиление и лечение союзников • Отталкивание
Buff Bundle,Набор усилений
Buff Coast Oasis Brown,Усиление Побережья Оазиса — Коричневый
Buff Coast Oasis Bug,Усиление Побережья Оазиса — Жук
Buff Coast Oasis Coral,Усиление Побережья Оазиса — Коралл
Buff Coast Oasis Feather,Усиление Побережья Оазиса — Перо
Buff Coast Oasis Fern,Усиление Побережья Оазиса — Папоротник
Buff Coast Oasis Frog,Усиление Побережья Оазиса — Лягушка
Buff Coast Oasis Mushroom,Усиление Побережья Оазиса — Гриб
Buff Coast Oasis Stem,Усиление Побережья Оазиса — Стебель
buff for dredge with real weapons,усиление для дредга с настоящим оружием
Buffs Allies • Cripples,Усиление союзников • Калечение
Buffs Allies • Immobilizes • Fears,Усиливает союзников • Обездвиживает • Устрашает
Buffs Allies • Immobilizes • Summons Minions,Усиливает союзников • Обездвиживает • Призывает миньонов
Buffs Allies • Knocks Down • Resurrects Pets • Stuns • Inflicts Vulnerability,Усиливает союзников • Сбивает с ног • Воскрешает питомцев • Оглушает • Накладывает уязвимость
Buffs Allies • Strips Conditions,Усиливает союзников • Снимает состояния
Buffs apply instantly and can only be used on Southsun Cove.,Усиления применяются мгновенно и действуют только на Южном Песчаном Берегу.
Buffs nearby allies,Усиливает ближайших союзников
Buffs:,Усиления:
