english,translate
New travel golem unlocked.,Новый транспортный голем разблокирован.
New Trick Available!,Доступен новый трюк!
New Trick Learned!,Новый трюк изучен!
New updates in essence manipulation are on the horizon!,Новые обновления в манипуляции сущностями на горизонте!
New Weapon Recipe Available,Доступен новый рецепт оружия
New weapon set available for Black Lion Claim Tickets!,Новый набор оружия доступен за билеты требований Black Lion!
New weapon skins are now available for Black Lion Weapon Tickets available from Black Lion Chests:,"Новые облики оружия теперь доступны за билеты на оружие Black Lion, которые можно получить из сундуков Black Lion:"
New weapon<br>skins available!,Новые облики оружия<br>доступны!
New World vs. World Opinion Poll!,Новый опрос «World vs. World»!
New WvW track available from the Reward Track Vendor.,Новый трек WvW доступен у торговца треками наград.
New Year Guild Emblem,Инсигния гильдии Нового года
New Year Rice Cake[s],[Пирожок|Пирожка|Пирожков] с рисовой мукой к Новому году
New Year's Fortune Completed,Новогодняя удача завершена
New Year's Gift,Новогодний подарок
New Zealand,Новая Зеландия
New!,Новое!
Newly available for purchase!,Недавно доступно для покупки!
Newly created accounts must meet the following requirements before using this feature:,Недавно созданные учётные записи должны соответствовать следующим требованиям перед использованием этой функции:
Newly unlocked accounts require validation. This feature will unlock in %str1%.,Недавно разблокированные учётные записи требуют проверки. Эта функция разблокируется через %str1%.
Newly unlocked accounts require validation. You have satisfied this requirement.,Недавно разблокированные учётные записи требуют проверки. Вы выполнили это требование.
News from Sorrow's Embrace,Новости из Sorrow's Embrace
Next achievement.,Следующее достижение.
Next Ally,Следующий союзник
Next Bonus: %str1%,Следующий бонус: %str1%
Next Division,Следующий дивизион
Next Enemy,Следующий враг
Next Island: %str1%,Следующий остров: %str1%
Next Island: Random,Следующий остров: Случайный
Next Level's Rewards,Награды следующего уровня
Next Moves,Следующие ходы
Next on the stage is %str1%!,На сцене следующий: %str1%!
Next outgoing attack misses.,Следующая исходящая атака промахивается.
Next Pact assaults begin in: %str1%,Следующие атаки Пакта начнутся через: %str1%
Next Point:<br>%str1%,Следующее очко:<br>%str1%
Next Rank,Следующий ранг
Next Reward,Следующая награда
Next Reward Upgrade:,Следующее улучшение награды:
Next Reward:,Следующая награда:
Next Score In:,Следующий счёт через:
Next Season Placement Is %str1%,Следующее размещение в сезоне: %str1%
Next team creation lockout:,Блокировка создания следующей команды:
Next Tier,Следующий уровень
"Next time, we kill!",В следующий раз убьём!
Next title at Rank %num1%,Следующее звание на ранге %num1%
Next to a shop.,Рядом с магазином.
Next to Die,Следующий к смерти
Next to the giants' fire on the Windshear Scarps.,Рядом с огнём великанов на Ветрорезных утесах.
Next Upgrade,Следующее улучшение
Next Victim,Следующая жертва
"Next, Caudecus moved along the edge of the Festering Basin.",Затем Каудек прошёл вдоль края Гниющей Котловины.
Next:,Далее:
next: %str1%,далее: %str1%
Next: +%num1%%% %str1% Bonus,Далее: +%num1%%% %str1% Бонус
Next: Reward %num1% of %num2%,Далее: Награда %num1% из %num2%
Nia [lbracket]Racer[rbracket],Ниа [lbracket]Гонщик[rbracket]
Niamh of the Grove,Ниав из Рощи
Nibble Truffle,Трюфель для поклева
Nibble your foe.,Поклюйте вашего врага.
Nicabar Steelweaver,Nicabar Steelweaver
"Nice job, %str1%! Your performance at Steeleye Span was exemplary. I think even Tribune Steelgrip took notice. I know I'll be sending my report straight to Tribune Brimstome. Way to go! As always, we appreciate your dedication. — Engineer Burlage Firestoker","Отличная работа, %str1%! Ваше выступление в Стальном Взгорье было образцовым. Думаю, даже трибун Сталекогть обратил на это внимание. Я точно отправлю свой отчёт прямо трибуну Жарокамню. Так держать! Как всегда, мы ценим вашу преданность. — Инженер Бурлаж Огнекостер"
Nice Scoop,Хорошая порция
Nice technique.,Отличная техника.
Nice Trip,Хорошая поездка
Nickel Dye[s],[Краска|Краски|Красок] «Никель»
Nigh Impervious,Почти непробиваемый
Night Air Dye[s],[Краска|Краски|Красок] «Ночной воздух»
Night Burgundy,Ночной бордовый
Night Green,Ночной зелёный
Night has fallen. Mordrem assaults are imminent.,Ночь наступила. Атаки модремов неизбежны.
Night Iris Dye[s],[Краска|Краски|Красок] «Ночной ирис»
Night is waning. Daybreak is near.,Ночь уходит. Рассвет близок.
Night Jade,Ночной нефрит
Night Purple,Ночной фиолетовый
Night Red,Ночной красный
Night Shade Dye[s],[Краска|Краски|Красок] «Ночная тень»
Night Slash,Ночной разрез
Night Watch Stool[s],[Табурет|Табурета|Табуретов] ночного дозора
Nightcrawler[s],[Ночной ползун|Ночного ползуна|Ночных ползунов]
Nightfang Griffon Skin[s],[Облик|Облика|Обликов] грифона «Ночной клык»
Nightguard Beach has a solid foothold thanks to you.,Nightguard Beach прочно удерживается благодаря вам.
Nightmare Altar,Nightmare Altar
Nightmare Anelace Skin[s],[Облик|Облика|Обликов] анеласа «Кошмар»
Nightmare Bomb,Nightmare Bomb
Nightmare Boots,Nightmare Boots
Nightmare Bullet,Nightmare Bullet
Nightmare Chamber,Nightmare Chamber
Nightmare Coat,Nightmare Coat
Nightmare Corsage Skin[s],[Облик|Облика|Обликов] корсажа «Кошмар»
Nightmare Court Archer,Nightmare Court Archer
"Nightmare Court Archer Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей лучника Кошмарного двора
Nightmare Court Axe,Nightmare Court Axe
Nightmare Court Clothes,Nightmare Court Clothes
"Nightmare Court Cultist Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей культиста Кошмарного двора
Nightmare Court Cultist[s],[Культист|Культиста|Культистов] Nightmare Court
Nightmare Court Dagger,Nightmare Court Dagger
Nightmare Court Disguise,Nightmare Court Disguise
Nightmare Court Duelist,Nightmare Court Duelist
"Nightmare Court Duelist Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей дуэлянта Кошмарного двора
Nightmare Court Garb,Nightmare Court Garb
Nightmare Court Letter,Nightmare Court Letter
Nightmare Court Letter (The Tower of Nightmares),Письмо Кошмарного двора (Tower of Nightmares)
"Nightmare Court Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей Кошмарного двора
Nightmare Court Mesmer Scepter,Nightmare Court Mesmer Scepter
Nightmare Court Shield,Nightmare Court Shield
Nightmare Court Slayer,Nightmare Court Slayer
"Nightmare Court Sorcerer Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей чародея Кошмарного двора
Nightmare Court Sorcerer[s],Колдун[|ы|ов] Nightmare Court
Nightmare Court Sword,Nightmare Court Sword
Nightmare Court Thief Dagger,Nightmare Court Thief Dagger
"Nightmare Court Wolf Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей Волков Кошмарного двора
Nightmare Courtier,Nightmare Courtier
Nightmare Courtiers,Nightmare Courtiers
Nightmare Devastation,Nightmare Devastation
Nightmare Discharge,Nightmare Discharge
Nightmare Dye[s],[Краска|Краски|Красок] «Кошмар»
"Nightmare Fish Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с добычей рыбы-кошмара
Nightmare Gloves,Nightmare Gloves
Nightmare Helm,Nightmare Helm
Nightmare Husk,Nightmare Husk
"Nightmare Husk Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с трофеями Кошмарной оболочки
Nightmare Hypnoss,Nightmare Hypnoss
Nightmare Incarnate,Nightmare Incarnate
Nightmare Leggings,Nightmare Leggings
Nightmare Miasma,Nightmare Miasma
Nightmare Mine,Nightmare Mine
Nightmare Mortar,Nightmare Mortar
Nightmare Nettleguard Skin[s],[Облик|Облика|Обликов] «Крапивный страж Кошмара»
Nightmare Nimross,Nightmare Nimross
Nightmare Oratuss,Nightmare Oratuss
Nightmare Pauldrons,Nightmare Pauldrons
Nightmare Ray,Nightmare Ray
Nightmare Respite,Nightmare Respite
