english,translate
"Turn in a simple Olmakhan bandolier to Efi, near the southern gate of Atholma.","Сдайте простую олмаханскую перевязь Эфи, что у южных ворот Атолмы."
Turn In Eggs,Сдать яйца
Turn In Power,Сдать энергию
Turn In Spores,Сдать споры
Turn in the fish to the local fish connoisseur.,Сдайте рыбу местному знатоку рыбы.
Turn in the oversized carry crate to its suspicious recipient.,Сдайте негабаритный грузовой ящик его подозрительному получателю.
Turn in the relic to the pedestal with the corresponding attunement.,Сдайте реликвию на пьедестал с соответствующим настроем.
Turn in the relic.,Сдайте реликвию.
Turn in the towed crates to their eager recipient.,Сдайте буксируемые ящики их нетерпеливому получателю.
Turn in these shards to purchase legendary PvP weapons and other rare items.,Сдайте эти осколки для покупки легендарного PvP-оружия и других редких предметов.
"Turn invisible and slash all enemies at high speed for 20%% of their health, dazing and blinding upon becoming visible again.","Станьте невидимым и рубите всех врагов на высокой скорости, нанося 20%% их здоровья, ошеломляя и ослепляя при повторном появлении."
Turn Left,Повернуть налево
Turn Off,Выключить
Turn On,Включить
Turn on/off x-ray illumination so decorations can be seen through objects or terrain.,"Включите/выключите рентгеновское освещение, чтобы украшения были видны сквозь объекты или рельеф."
Turn Right,Повернуть направо
Turn the target into a chicken.,Превратите цель в курицу.
Turn your catapult to the left.,Поверните катапульту влево.
Turn your catapult to the right.,Поверните катапульту вправо.
Turn your character 180 degrees.,Поверните персонажа на 180 градусов.
Turn Your Heart to Deldrimor by Snargle Goldclaw,"«Обрати своё сердце к Делдримору», автор Snargle Goldclaw"
Turn your own realm to blood and bone.,Преврати собственное царство в кровь и кость.
Turn your trebuchet to the left.,Поверните требушет влево.
Turn your trebuchet to the right.,Поверните требушет вправо.
Turn your turret to the left.,Поверните турель влево.
Turn your turret to the right.,Поверните турель вправо.
Turned in %num1%/%num2% Goods,Сдано товаров: %num1%/%num2%
Turned in: %num1% %str1%,Сдано: %num1% %str1%
Turned to Ice,Превращён в лёд
Turnip Casserole[s],[Запеканка|Запеканки|Запеканок] из репы
"Turnip Seed Pouch[pl:""Pouches""]",Мешоч[ек|ка|ков] с семенами репы
Turnip[s],[Репа|Репы|Реп]
Turquoise Dye[s],[Краска|Краски|Красок] «Бирюза»
Turquoise Pebble[s],[Галька|Гальки|Галек] бирюзы
Turquoise Scarab Heart[s],[Сердце|Сердца|Сердец] бирюзового скарабея
Turret Controller - DO NOT LOCALIZE,Turret Controller - DO NOT LOCALIZE
Turret Drop,Сброс турели
Turret Fragment[s],[Фрагмент|Фрагмента|Фрагментов] турели
Turret Kill,Убийство турели
Turret kills,Убийства турелей
Turret Seed[s],[Семя|Семени|Семян] турели
Turret Shot,Выстрел турели
Turret skills use ground targeting.,Умения турелей используют наведение на землю.
Turret Training,Тренировка с турелью
Turret Trap,Ловушка турели
Turrets are self-repairing.,Турели самовосстанавливаются.
Turrón Slice[s],[Кусочек|Кусочка|Кусочков] туррона
Turtle Bait,Приманка для черепахи
Turtle Banner Tactic[s],[Тактика|Тактики|Тактик] знамени черепахи
Turtle Food Boxes,Коробки с едой для черепахи
Turtle Food Conversion,Преобразование еды для черепахи
Turtle Jump Jets,Реактивные ускорители прыжка черепахи
Turtle Mount Unlock[s],[Разблокировка|Разблокировки|Разблокировок] ездовой черепахи
Turtle Shell,Черепаший панцирь
Turtle Siege,Осада черепахи
Turtles while disrupting the ground beneath you. Blocks incoming attacks.,"Черепахи, разрушая землю под вами. Блокирует входящие атаки."
Tusk Harpoon Gun,Гарпунное ружьё Клыка
Tusk Rifle,Винтовка Клыка
Tutelage Isles,Острова наставничества
Tutorial Complete,Обучение завершено
Tuyere Command Post is running efficiently.,Командный пост Тьюер работает эффективно.
Twilight Arbor (Branch Level),Сумеречная Беседка (Уровень ветвей)
Twilight Arbor (Root Level),Сумеречная Беседка (Уровень корней)
Twilight Arbor Aetherpath,Twilight Arbor Aetherpath
"Twilight Arbor Armor Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с доспехами Сумеречной Беседки
Twilight Arbor Dungeon Track,Трек подземелья «Сумеречная Беседка»
Twilight Arbor Story,Сюжет «Сумеречная Беседка»
"Twilight Arbor Token Loot Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с жетонной добычей Сумеречной Беседки
"Twilight Arbor Weapons Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] с оружием Сумеречной Беседки
"Twilight Arbor's explorable mode is now available. This time, the plants punch harder. (The story version must be completed first.)",Исследуемый режим «Сумеречной Беседки» теперь доступен. На этот раз растения бьют сильнее. (Сначала необходимо пройти сюжетную версию.)
Twilight Crash,Сумеречное крушение
Twilight Explorable—Aetherpath,Исследуемый режим «Сумеречная Беседка» — Эфирный путь
Twilight Explorable—Leurent's Path,Исследуемый режим «Сумеречная Беседка» — Путь Лорана
Twilight Explorable—Vevina's Path,Исследуемый режим «Сумеречная Беседка» — Путь Вевины
Twilight Oasis Fractal,Фрактал «Сумеречный Оазис»
"Twilight Striker[pl:""Strikers""]",[Сумеречный нападающий|Сумеречных нападающих|Сумеречных нападающих]
Twilight's End,Конец сумерек
Twin Bolt,Двойной болт
Twin Largos,Twin Largos
Twin Largos Token[s],[Жетон|Жетона|Жетонов] парных ларгосов
Twin Largos' Chest,Сундук парных ларгосов
Twin Largos' Coffer[s],[Ларец|Ларца|Ларцов] парных ларгосов
Twin Largos' Token[s],[Жетон|Жетона|Жетонов] парных ларгосов
Twin Meteors,Метеоры-близнецы
Twin Sisters<br>Crossing,Переправа<br>сестёр-близнецов
Twin Strikes,Удары-близнецы
"Twinspur Haven is safe and open for travelers, thanks to your efforts on our behalf. You will always have a warm welcome here. —Sheriff Padra",Twinspur Haven безопасен и открыт для путешественников благодаря вашим усилиям в нашу пользу. Вас здесь всегда тепло встретят. —Шериф Падра
Twist around your foe to Poison them.,"Обогните врага, чтобы отравить его."
"Twist around your foe, evading them and positioning yourself at their back.","Обогните врага, уклоняясь и оказываясь у него за спиной."
Twisted Earth,Искривлённая земля
Twisted Horror,Искажённый ужас
Twisted Imaginarium Cabinet,Шкаф Искажённого имагинариума
Twisted Imaginarium Choya Statue,Статуя чойи Искажённого имагинариума
Twisted Imaginarium Entryway,Вход Искажённого имагинариума
Twisted Imaginarium Homestead Package now available!,Набор усадьбы «Искажённый имагинариум» теперь доступен!
Twisted Imaginarium Homestead Package[s],[Набор|Набора|Наборов] усадьбы «Искажённый имагинариум»
Twisted Imaginarium Mushroom,Гриб Искажённого имагинариума
Twisted Imaginarium Table,Стол Искажённого имагинариума
Twisted Marionette,Twisted Marionette
Twisted Skelk (Cavern),Искажённый скельк (Пещера)
Twisted Skelk (Island),Искажённый скельк (Остров)
Twisted Watchwork Portal Device[s],[Искривлённое часовое портальное устройство|Искривлённых часовых портальных устройства|Искривлённых часовых портальных устройств]
Twisted Watchwork Scrap[s],[Обрезок|Обрезка|Обрезков] искажённого часового механизма
Twisted Watchwork Shoulder Scrap[s],[Наплечный обрезок|Наплечного обрезка|Наплечных обрезков] искажённого часового механизма
"Twisted Watchwork[pl:""Twisted Watchworks""]",[Искажённый часовой механизм|Искажённых часовых механизма|Искажённых часовых механизмов]
Twisted Wreckage,Искорёженные обломки
Twisting Fang,Извивающийся Клык
"Twitchy Jake should still be in prison, but he was at the bandit base. He must have been released almost immediately after his arrest. That's just not right. How deep does the corruption go if they're letting dangerous thugs like Jake walk free?","Twitchy Jake всё ещё должен сидеть в тюрьме, но он был на базе бандитов. Должно быть, его отпустили почти сразу после ареста. Это неправильно. Насколько глубоко зашла коррупция, если они отпускают таких опасных головорезов, как Джейк?"
Two Ammo Spent,Потрачено два боеприпаса
Two Canthan citizens discuss the border reopening.,Два жителя Канты обсуждают открытие границы.
Two Deadhouse Prisoners Freed,Два узника Мёртвого дома освобождены
Two Forgotten Lights remain.,Осталось два Забытых Огня.
Two halves were merged to make this fully operational key to Argus Foolkiller's legacy .,"Две половины были объединены, чтобы создать этот полностью рабочий ключ к наследию Аргуса Убийцы Глупцов."
Two Hand,Двуручное
Two heroes await assistance in the Black Citadel. Your participation is critical to their success.,Два героя ждут помощи в Black Citadel. Ваше участие имеет решающее значение для их успеха.
Two memorials where one was destroyed.,"Два мемориала там, где один был разрушен."
Two of Gixx's researchers are creating a new weapon based on dredge technology. Such a weapon could be very useful against Zhaitan's minions...if it can be completed in time.,Два исследователя Гикса создают новое оружие на основе технологии дреджей. Такое оружие может быть очень полезным против приспешников Зайтана...если его удастся завершить вовремя.
Two Pointer,Два указателя
Two Pointers,Два указателя
Two Polarized Charges,Два поляризованных заряда
Two Saltspray Dragons!,Два дракона Соляных брызг!
Two siege carriers left.,Осталось два осадных носителя.
Two to Four Cans of Food,От двух до четырёх банок еды
Two Weeks Later,Две недели спустя
Two-Ammo Damage,Урон от двух боеприпасов
"Two-Blade Pete is going to poison a well in the city's merchant district. Hundreds will become deathly ill. Although Quinn is in danger, he's only one man. Protecting the well has to come first.","Двулезвийный Пит собирается отравить колодец в торговом районе города. Сотни людей смертельно заболеют. Хотя Куинн в опасности, он всего лишь один человек. Защита колодца должна быть на первом месте."
"Two-Blade Pete sent Quinn to the Shaemoor apothecary to commit another crime, but the Seraph are closing in. This may be Quinn's last chance to get out before he ends up in prison, or worse.","Двулезвийный Пит отправил Куинна в шеймурскую аптеку совершить ещё одно преступление, но Серафимы приближаются. Это может быть последним шансом Куинна выбраться, прежде чем он окажется в тюрьме или хуже."
"Two-Blade Pete's gang is up to no good at the Shaemoor apothecary, and the Seraph are ready to pounce. It's likely that Quinn will get caught in the raid. Captain Logan Thackeray is giving you one last chance to get Quinn out before it's too late.","Банда Двулезвийного Пита замышляет что-то недоброе в шеймурской аптеке, и Серафимы готовы нанести удар. Вполне вероятно, что Куинн попадется в ходе рейда. Капитан Логан Теккерей даёт вам последний шанс вытащить Куинна, пока не стало слишком поздно."
"Two-Handed Skyscale Weapon Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] двуручного оружия скайскейла
Two-Handed Skyscale Weapon Skin Chest[s],[Сундук|Сундука|Сундуков] облика двуручного оружия скайскейла
Twoloop Friendship Bracelet[s],[Браслет|Браслета|Браслетов] дружбы с двумя петлями
"Tybalt drops apples on his enemies heads, stunning enemies and poisoning them over time.","Тайбальт сбрасывает яблоки на головы врагов, оглушая их и отравляя с течением времени."
"Tybalt Leftpaw, your contact in the Order of Whispers, was cryptic. He said only that the Order was sending you both on a mission in the Krytan town of Applenook Hamlet, and that he'd finish your briefing there.","Tybalt Leftpaw, ваш контакт в Order of Whispers, был загадочен. Он сказал лишь, что Орден отправляет вас обоих на задание в крайтанский городок Яблочный Уголок, и что он закончит ваш инструктаж там."
Tybalt Leftpaw[s],[Тайбальт Леволап|Тайбальта Леволапа|Тайбальтов Леволапов]
Type here,Введите здесь
Type message here.Type message here. You may only send messages to mutual friends. Upgrade your account with a Guild Wars 2 expansion to send mail to anyone.,"Введите сообщение здесь.Введите сообщение здесь. Вы можете отправлять сообщения только взаимным друзьям. Обновите свою учётную запись с дополнением Guild Wars 2, чтобы отправлять почту кому угодно."
Type your announcement,Введите ваше объявление
Type:,Тип:
Tyranea the Unyielding,Тиранея Непоколебимая
Tyrannus Emperor,Император Тиранус
Tyrannus Man-Eater,Tyrannus Man-Eater
Tyrant Amulet,Амулет тирана
Tyria (Depths),Тирия (Глубины)
Tyria (Old Lion's Arch),Тирия (Старая Lion's Arch)
Tyria (Underground),Тирия (Подземелье)
Tyria (Upper Level),Тирия (Верхний уровень)
"Tyria has a long, rich history. Ancient relics can be found in the most unexpected places.",У Тирии долгая и богатая история. Древние реликвии можно найти в самых неожиданных местах.
Tyria is rife with powerful creatures. Defeat them to receive chests containing rare equipment and crafting materials. You're guaranteed a rare item at least once a day.,"Тирия кишит могущественными существами. Побеждайте их, чтобы получить сундуки с редким снаряжением и материалами для крафта. Вам гарантирован хотя бы один редкий предмет в день."
Tyria reels from Scarlet's recent attacks as a new realm is discovered in the Mists.,"Тирия содрогается от недавних атак Скарлет, когда в Туманах открывается новое королевство."
Tyria's Best Nougat Center[s],[Лучшая нуговая начинка|Лучшие нуговые начинки|Лучших нуговых начинок] Тирии
"Tyria's number-one trading company has an immediate need for basic goods and materials to help support the renowned Black Lion Hunters and Expedition teams in bringing our clients quality goods of all kinds. Various exclusive Black Lion goods are being offered in exchange to interested entrepreneurs.This opportunity won't last long, so check with the Black Lion Requisition Officers stationed near Black Lion Traders in every major city to join in or for more information.—The Black Lion Trading Company","Ведущая торговая компания Тирии срочно нуждается в базовых товарах и материалах для поддержки знаменитых охотников Black Lion и экспедиционных команд, чтобы предоставлять нашим клиентам качественные товары всех видов. В обмен заинтересованным предпринимателям предлагаются различные эксклюзивные товары Black Lion. Эта возможность не продлится долго, поэтому свяжитесь с офицерами по снабжению Black Lion, которые находятся рядом с торговцами Black Lion в каждом крупном городе, чтобы присоединиться или получить дополнительную информацию. — Black Lion Trading Company"
Tyrian Alliance Operative,Оперативник Tyrian Alliance
Tyrian Alliance Report: Economy,Отчёт Tyrian Alliance: экономика
Tyrian Alliance Report: Orr,Отчёт Tyrian Alliance: Орр
Tyrian Alliance Report: Questions,Отчёт Tyrian Alliance: вопросы
Tyrian Alliance Report: The Commander,Отчёт Tyrian Alliance: командир
Tyrian Alliance Report: The Sea,Отчёт Tyrian Alliance: море
Tyrian authorities have issued a world-wide warning of invasions by the minions of Scarlet Briar.,Тирийские власти объявили по всему миру предупреждение о вторжениях приспешников Scarlet Briar.
Tyrian Defense Seal[s],[Тирийская печать обороны|Тирийских печати обороны|Тирийских печатей обороны]
Tyrian Dungeon Explorer Track,Трек исследователя подземелий Тирии
Tyrian Exchange Voucher[s],[Тирийский обменный ваучер|Тирийского обменного ваучера|Тирийских обменных ваучеров]
Tyrian Exhibition Pamphlet,Брошюра выставки Тирии
Tyrian Fishing License[s],[Тирийская рыболовная лицензия|Тирийской рыболовной лицензии|Тирийских рыболовных лицензий]
