english,translate
Homegrown Rosemary Sprig,Домашняя веточка розмарина
Homegrown Rutabaga,Домашняя брюква
Homegrown Sage Leaves,Домашние листья шалфея
Homegrown Sawgill Mushrooms,Домашние грибы пилочник
Homegrown Sesame,Домашний кунжут
Homegrown Spinach,Домашний шпинат
Homegrown Strawberry Bush,Домашний куст клубники
Homegrown Sugar Pumpkin,Домашняя сахарная тыква
Homegrown Tarragon Leaves,Домашние листья эстрагона
Homegrown Thyme,Домашний тимьян
Homegrown Turnip,Домашняя репа
Homegrown Vanilla Beans,Домашние стручки ванили
Homegrown Yams,Домашний ямс
Homegrown Zucchini,Домашний цукини
Homemade Barrier,Самодельный барьер
Homemade Campfire Treat[s],[Домашнее угощение у костра|Домашние угощения у костра|Домашних угощений у костра]
Homemade Lucky Envelope[s],[Самодельный счастливый конверт|Самодельные счастливые конверты|Самодельных счастливых конвертов]
Homespun Espadrilles (Level 18),Домотканые эспадрильи (18 уровень)
Homespun Garb (Level 18),Домотканое одеяние (18 уровень)
Homespun Hood (Level 18),Домотканый капюшон (18 уровень)
Homespun Mittens (Level 18),Домашние рукавицы (18 уровень)
Homespun Shoulderpads (Level 18),Домашние наплечники (18 уровень)
Homespun Trousers (Level 18),Домашние штаны (18 уровень)
"Homestead Decoration Box[pl:""Boxes""]: Café Console",[Коробка|Коробки|Коробок] украшений усадьбы: стойка кафе
Homestead Decoration Recipes,Рецепты украшений для усадьбы
Homestead Decoration Recipes: Concierge Service,Рецепты украшений для усадьбы: Консьерж-сервис
Homestead Decoration[s]: Café Chair,[Украшение для усадьбы: Стул кафе|Украшения для усадьбы: Стул кафе|Украшений для усадьбы: Стул кафе]
Homestead Decoration[s]: Café Chair (3),[Украшение для усадьбы: Стул кафе (3)|Украшения для усадьбы: Стул кафе (3)|Украшений для усадьбы: Стул кафе (3)]
Homestead Decoration[s]: Café Drink Station,[Украшение для усадьбы: Станция напитков кафе|Украшения для усадьбы: Станция напитков кафе|Украшений для усадьбы: Станция напитков кафе]
Homestead Decoration[s]: Café Food Station,[Украшение для усадьбы: Станция еды кафе|Украшения для усадьбы: Станция еды кафе|Украшений для усадьбы: Станция еды кафе]
Homestead Decoration[s]: Café Guide Beacons,[Украшение для усадьбы: Маяки-указатели кафе|Украшения для усадьбы: Маяки-указатели кафе|Украшений для усадьбы: Маяки-указатели кафе]
Homestead Decoration[s]: Café Souvenir Station,[Украшение для усадьбы: Станция сувениров кафе|Украшения для усадьбы: Станция сувениров кафе|Украшений для усадьбы: Станция сувениров кафе]
Homestead Decoration[s]: Café Transporter,[Украшение|Украшения|Украшений] усадьбы: транспортёр кафе
Homestead Harvesting Upgrades,Улучшения сбора урожая в усадьбе
Homestead Layout Save Location,Сохранение планировки усадьбы
Homestead Layouts,Макеты усадьбы
Homestead Master,Мастер усадьбы
Homestead Racetrack Starter Bundle[s],[Стартовый набор|Стартовых набора|Стартовых наборов] гоночного трека усадьбы
"Homestead Recipe Book[s]: Amnytas, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Амнитас, том 1"
Homestead Recipe Book[s]: Arches and PiIllars,[Книга|Книги|Книг] рецептов усадьбы: Арки и колонны
"Homestead Recipe Book[s]: Auric Basin, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Золотая лощина, том 1"
"Homestead Recipe Book[s]: Awakened, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Пробуждённые, том 1"
Homestead Recipe Book[s]: Balloons,[Книга|Книги|Книг] рецептов усадьбы: Воздушные шары
Homestead Recipe Book[s]: Banners,[Книга|Книги|Книг] рецептов усадьбы: Знамёна
Homestead Recipe Book[s]: Basic Decorations,[Книга|Книги|Книг] рецептов усадьбы: Базовые украшения
"Homestead Recipe Book[s]: Benches, Chairs, Stools","[Книга|Книги|Книг] рецептов усадьбы: Скамьи, стулья, табуреты"
Homestead Recipe Book[s]: Books,[Книга|Книги|Книг] рецептов усадьбы: Книги
Homestead Recipe Book[s]: Cushions,[Книга|Книги|Книг] рецептов усадьбы: Подушки
"Homestead Recipe Book[s]: Dragon Bash, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Праздник драконов, том 1"
"Homestead Recipe Book[s]: Dragon Bash, Volume 2","[Книга|Книги|Книг] рецептов усадьбы: Праздник драконов, том 2"
"Homestead Recipe Book[s]: Dragon Bash, Volume 3","[Книга|Книги|Книг] рецептов усадьбы: Праздник драконов, том 3"
"Homestead Recipe Book[s]: Dragon Bash, Volume 4","[Книга|Книги|Книг] рецептов усадьбы: Праздник драконов, том 4"
"Homestead Recipe Book[s]: Dragon Bash, Volume 5","[Книга|Книги|Книг] рецептов усадьбы: Праздник драконов, том 5"
"Homestead Recipe Book[s]: Dragon Bash, Volume 6","[Книга|Книги|Книг] рецептов усадьбы: Праздник драконов, том 6"
"Homestead Recipe Book[s]: Dragon Bash, Volume 7","[Книга|Книги|Книг] рецептов усадьбы: Праздник драконов, том 7"
"Homestead Recipe Book[s]: Dragon's End, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Конец Дракона, том 1"
"Homestead Recipe Book[s]: Dragon's Stand, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Драконий рубеж, том 1"
Homestead Recipe Book[s]: Elonian Architecture,[Книга|Книги|Книг] рецептов усадьбы: Элонская архитектура
"Homestead Recipe Book[s]: Four Winds, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Четыре Ветра, том 1"
"Homestead Recipe Book[s]: Four Winds, Volume 2","[Книга|Книги|Книг] рецептов усадьбы: Четыре Ветра, том 2"
"Homestead Recipe Book[s]: Four Winds, Volume 3","[Книга|Книги|Книг] рецептов усадьбы: Четыре Ветра, том 3"
"Homestead Recipe Book[s]: Four Winds, Volume 4","[Книга|Книги|Книг] рецептов усадьбы: Четыре Ветра, том 4"
"Homestead Recipe Book[s]: Four Winds, Volume 5","[Книга|Книги|Книг] рецептов усадьбы: Четыре Ветра, том 5"
"Homestead Recipe Book[s]: Four Winds, Volume 6","[Книга|Книги|Книг] рецептов усадьбы: Четыре Ветра, том 6"
"Homestead Recipe Book[s]: Four Winds, Volume 7","[Книга|Книги|Книг] рецептов усадьбы: Четыре Ветра, том 7"
Homestead Recipe Book[s]: Fractal Goods,[Книга|Книги|Книг] рецептов усадьбы: Фрактальные товары
"Homestead Recipe Book[s]: Fractals of the Mists, Volume 2","[Книга|Книги|Книг] рецептов усадьбы: Fractals of the Mists, том 2"
"Homestead Recipe Book[s]: Grothmar Valley, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Долина Гротмар, том 1"
Homestead Recipe Book[s]: Guild Arena,[Книга|Книги|Книг] рецептов усадьбы: Гильдейская арена
"Homestead Recipe Book[s]: Halloween, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Хэллоуин, том 1"
"Homestead Recipe Book[s]: Halloween, Volume 10","[Книга|Книги|Книг] рецептов усадьбы: Хэллоуин, том 10"
"Homestead Recipe Book[s]: Halloween, Volume 2","[Книга|Книги|Книг] рецептов усадьбы: Хэллоуин, том 2"
"Homestead Recipe Book[s]: Halloween, Volume 3","[Книга|Книги|Книг] рецептов усадьбы: Хэллоуин, том 3"
"Homestead Recipe Book[s]: Halloween, Volume 4","[Книга|Книги|Книг] рецептов усадьбы: Хэллоуин, том 4"
"Homestead Recipe Book[s]: Halloween, Volume 5","[Книга|Книги|Книг] рецептов усадьбы: Хэллоуин, том 5"
"Homestead Recipe Book[s]: Halloween, Volume 6","[Книга|Книги|Книг] рецептов усадьбы: Хэллоуин, том 6"
"Homestead Recipe Book[s]: Halloween, Volume 7","[Книга|Книги|Книг] рецептов усадьбы: Хэллоуин, том 7"
"Homestead Recipe Book[s]: Halloween, Volume 8","[Книга|Книги|Книг] рецептов усадьбы: Хэллоуин, том 8"
"Homestead Recipe Book[s]: Halloween, Volume 9","[Книга|Книги|Книг] рецептов усадьбы: Хэллоуин, том 9"
Homestead Recipe Book[s]: Hedge Mazes,[Книга|Книги|Книг] рецептов усадьбы: Лабиринты из живой изгороди
Homestead Recipe Book[s]: Human Gods,[Книга|Книги|Книг] рецептов усадьбы: Боги людей
"Homestead Recipe Book[s]: Inner Nayos, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Inner Nayos, том 1"
"Homestead Recipe Book[s]: Kryta, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Крайта, том 1"
Homestead Recipe Book[s]: Lights,[Книга|Книги|Книг] рецептов усадьбы: Светильники
"Homestead Recipe Book[s]: Lights, Volume 2","[Книга|Книги|Книг] рецептов усадьбы: Светильники, том 2"
"Homestead Recipe Book[s]: Lion Statues, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Статуи львов, том 1"
"Homestead Recipe Book[s]: Lowland Shore, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Lowland Shore, том 1"
Homestead Recipe Book[s]: Lunar New Year Celestials,[Книга|Книги|Книг] рецептов усадьбы: Небожители Лунного Нового года
"Homestead Recipe Book[s]: Lunar New Year, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Лунный Новый год, том 1"
"Homestead Recipe Book[s]: Misc. Items, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Разные предметы, том 1"
"Homestead Recipe Book[s]: Misc. Items, Volume 2","[Книга|Книги|Книг] рецептов усадьбы: Разные предметы, том 2"
"Homestead Recipe Book[s]: Misc. Items, Volume 3","[Книга|Книги|Книг] рецептов усадьбы: Разные предметы, том 3"
"Homestead Recipe Book[s]: Misc. Items, Volume 4","[Книга|Книги|Книг] рецептов усадьбы: Разные предметы, том 4"
Homestead Recipe Book[s]: Paintings and Shelves,[Книга|Книги|Книг] рецептов усадьбы: Картины и полки
"Homestead Recipe Book[s]: Paintings, Walls, Fountains","[Книга|Книги|Книг] рецептов усадьбы: Картины, стены, фонтаны"
Homestead Recipe Book[s]: Pillars,[Книга|Книги|Книг] рецептов усадьбы: Колонны
"Homestead Recipe Book[s]: Plants, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Растения, том 1"
"Homestead Recipe Book[s]: Plants, Volume 2","[Книга|Книги|Книг] рецептов усадьбы: Растения, том 2"
"Homestead Recipe Book[s]: Plants, Volume 3","[Книга|Книги|Книг] рецептов усадьбы: Растения, том 3"
Homestead Recipe Book[s]: Roller Beetle Racetracks,[Книга|Книги|Книг] рецептов усадьбы: Трассы кругложуков
Homestead Recipe Book[s]: Rugs,[Книга|Книги|Книг] рецептов усадьбы: Ковры
Homestead Recipe Book[s]: Seer Catalogue Volume 1,"[Книга|Книги|Книг] рецептов усадьбы: Каталог провидца, том 1"
"Homestead Recipe Book[s]: Skywatch Archipelago, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Архипелаг Небесного дозора, том 1"
Homestead Recipe Book[s]: Solid Ocean Fractal,[Книга|Книги|Книг] рецептов усадьбы: Фрактал «Твёрдый океан»
Homestead Recipe Book[s]: Statues,[Книга|Книги|Книг] рецептов усадьбы: Статуи
Homestead Recipe Book[s]: Statues and Trophies,[Книга|Книги|Книг] рецептов усадьбы: Статуи и трофеи
"Homestead Recipe Book[s]: Summit Banners, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Знамёна саммита, том 1"
"Homestead Recipe Book[s]: Summit Flags, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Флаги саммита, том 1"
"Homestead Recipe Book[s]: Super Adventure Box, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Супер Приключенческая Коробка, том 1"
"Homestead Recipe Book[s]: Super Adventure Box, Volume 10","[Книга|Книги|Книг] рецептов усадьбы: Супер Приключенческая Коробка, том 10"
"Homestead Recipe Book[s]: Super Adventure Box, Volume 2","[Книга|Книги|Книг] рецептов усадьбы: Супер Приключенческая Коробка, том 2"
"Homestead Recipe Book[s]: Super Adventure Box, Volume 3","[Книга|Книги|Книг] рецептов усадьбы: Супер Приключенческая Коробка, том 3"
"Homestead Recipe Book[s]: Super Adventure Box, Volume 4","[Книга|Книги|Книг] рецептов усадьбы: Супер Приключенческая Коробка, том 4"
"Homestead Recipe Book[s]: Super Adventure Box, Volume 5","[Книга|Книги|Книг] рецептов усадьбы: Супер Приключенческая Коробка, том 5"
"Homestead Recipe Book[s]: Super Adventure Box, Volume 6","[Книга|Книги|Книг] рецептов усадьбы: Супер Приключенческая Коробка, том 6"
"Homestead Recipe Book[s]: Super Adventure Box, Volume 7","[Книга|Книги|Книг] рецептов усадьбы: Супер Приключенческая Коробка, том 7"
"Homestead Recipe Book[s]: Super Adventure Box, Volume 8","[Книга|Книги|Книг] рецептов усадьбы: Супер Приключенческая Коробка, том 8"
"Homestead Recipe Book[s]: Super Adventure Box, Volume 9","[Книга|Книги|Книг] рецептов усадьбы: Супер Приключенческая Коробка, том 9"
Homestead Recipe Book[s]: Tables,[Книга|Книги|Книг] рецептов усадьбы: Столы
Homestead Recipe Book[s]: Tables and Chairs,[Книга|Книги|Книг] рецептов усадьбы: Столы и стулья
Homestead Recipe Book[s]: Trees,[Книга|Книги|Книг] рецептов усадьбы: Деревья
"Homestead Recipe Book[s]: Trees, Volume 2","[Книга|Книги|Книг] рецептов усадьбы: Деревья, том 2"
"Homestead Recipe Book[s]: Wintersday, Volume 1","[Книга|Книги|Книг] рецептов усадьбы: Зимний день, том 1"
"Homestead Recipe Book[s]: Wintersday, Volume 10","[Книга|Книги|Книг] рецептов усадьбы: Зимний день, том 10"
"Homestead Recipe Book[s]: Wintersday, Volume 2","[Книга|Книги|Книг] рецептов усадьбы: Зимний день, том 2"
"Homestead Recipe Book[s]: Wintersday, Volume 3","[Книга|Книги|Книг] рецептов усадьбы: Зимний день, том 3"
"Homestead Recipe Book[s]: Wintersday, Volume 4","[Книга|Книги|Книг] рецептов усадьбы: Зимний день, том 4"
"Homestead Recipe Book[s]: Wintersday, Volume 5","[Книга|Книги|Книг] рецептов усадьбы: Зимний день, том 5"
"Homestead Recipe Book[s]: Wintersday, Volume 6","[Книга|Книги|Книг] рецептов усадьбы: Зимний день, том 6"
"Homestead Recipe Book[s]: Wintersday, Volume 7","[Книга|Книги|Книг] рецептов усадьбы: Зимний день, том 7"
"Homestead Recipe Book[s]: Wintersday, Volume 8","[Книга|Книги|Книг] рецептов усадьбы: Зимний день, том 8"
"Homestead Recipe Book[s]: Wintersday, Volume 9","[Книга|Книги|Книг] рецептов усадьбы: Зимний день, том 9"
Homestead Recipe Book[s]: World vs. World,[Книга|Книги|Книг] рецептов усадьбы: World vs. World
"Homestead Recipe Book[s]: World vs. World, Volume 2","[Книга|Книги|Книг] рецептов усадьбы: World vs. World, том 2"
Homestead Recipe[s]: Beetletun Statue Fragments,[Рецепт|Рецепта|Рецептов] усадьбы: Фрагменты статуи Битлтун
Homestead Recipe[s]: Branded Spire,[Рецепт|Рецепта|Рецептов] усадьбы: Шпиль Проклятых
Homestead Recipe[s]: Canthan Nian Statue,[Рецепт|Рецепта|Рецептов] усадьбы: Статуя кантианского Няня
Homestead Recipe[s]: Jade Tech Microwave,[Рецепт|Рецепта|Рецептов] усадьбы: Микроволновка из нефритовых технологий
Homestead Recipe[s]: Kaineng City Umbrella,[Рецепт|Рецепта|Рецептов] усадьбы: Зонт города Кайненг
Homestead Recipe[s]: Statue of Joko the Fearsome,[Рецепт|Рецепта|Рецептов] усадьбы: Статуя Джоко Ужасного
Homestead Recipe[s]: Statue of Joko the Indomitable,[Рецепт|Рецепта|Рецептов] усадьбы: Статуя Джоко Неукротимого
Homestead Recipe[s]: Statue of Joko the Majestic,[Рецепт|Рецепта|Рецептов] усадьбы: Статуя Джоко Величественного
Homestead Recipe[s]: Statue of Joko the Powerful,[Рецепт|Рецепта|Рецептов] усадьбы: Статуя Джоко Могущественного
Homestead Recipe[s]: Statue of Joko the Victorious,[Рецепт|Рецепта|Рецептов] усадьбы: Статуя Джоко Победоносного
Homestead Refinement—Farm,Улучшение домоводства — Ферма
Homestead Refinement—Lumber Mill,Улучшение усадьбы — Лесопилка
Homestead Refinement—Metal Forge,Улучшение усадьбы — Кузница металла
Homesteader Station,Станция поселенца
Homesteading Mastery,Мастерство обустройства усадьбы
Homesteading Mastery Line,Линия мастерства обустройства усадьбы
Homesteading Mastery Rewards,Награды за мастерство обустройства усадьбы
Homesteading Mastery Space Unlock,Разблокировка пространства мастерства домоводства
Homesteading Mastery Unlock,Разблокировка мастерства домоводства
Homesteading Mastery Unlocked,Мастерство обустройства усадьбы открыто
Honed Axe Blade[s],Заточенн[ое|ого|ых] лезви[е|я|й] топора
Honed Cotton Insignia[s],Заточенн[ая|ой|ых] хлопков[ая|ой|ых] инсигни[я|и|й]
Honed Embroidered Cotton Insignia[s],Заточенн[ая|ой|ых] вышит[ая|ой|ых] хлопков[ая|ой|ых] инсигни[я|и|й]
Honed Embroidered Wool Insignia[s],Заточенн[ая|ой|ых] вышит[ая|ой|ых] шерстян[ая|ой|ых] инсигни[я|и|й]
Honed Intricate Cotton Insignia[s],Заточенн[ая|ой|ых] искусн[ая|ой|ых] хлопков[ая|ой|ых] инсигни[я|и|й]
Honed Intricate Wool Insignia[s],Заточенн[ая|ой|ых] искусн[ая|ой|ых] шерстян[ая|ой|ых] инсигни[я|и|й]
Honed Iron Imbued Inscription[s],Заточенн[ая|ой|ых] пропитанн[ая|ой|ых] железом гравировк[а|и|ок]
Honed Iron Plated Inscription[s],Заточенн[ая|ой|ых] покрыт[ая|ой|ых] железом гравировк[а|и|ок]
Honed Seasoned Inscription[s],Заточенн[ая|ой|ых] выдержанн[ая|ой|ых] гравировк[а|и|ок]
Honed Sliver[s] of Vlast,Заточенн[ый|ого|ых] осколок[|ка|ков] Власта
Honed Slivers of Vlast,Закаленные осколки Власта
Honed Slivers of Vlast Merchant<br>• Buy Vlast Avenger<br>• Sell Items,Торговец закаленными осколками Власта<br>• Купить Vlast Avenger<br>• Продать предметы
Honed Soft Inscription[s],Заточенн[ая|ой|ых] мягк[ая|ой|ых] гравировк[а|и|ок]
Honed Steel Imbued Inscription[s],Заточенн[ая|ой|ых] пропитанн[ая|ой|ых] сталью гравировк[а|и|ок]
Honed Steel Plated Inscription[s],[Гравировка|Гравировки|Гравировок] из заточенной пластинчатой стали
Honed Wool Insignia[s],[Шерстяная инсигния|Шерстяные инсигнии|Шерстяных инсигний] заточенного
"Honestly, I wasn't sure someone of your reputation would stick around to help my militia. I'm impressed and honored that you did. Thank you and best regards. —Captain Lindel","Честно говоря, я не был уверен, что кто-то с вашей репутацией останется, чтобы помочь моему ополчению. Я впечатлен и польщен, что вы это сделали. Спасибо и с наилучшими пожеланиями. —Капитан Линдель"
Honey Blond,Медовый блонд
Honey Dye[s],[Краска|Краски|Красок] «Мёд»
Honey Flower[s],[Цветок|Цветка|Цветков] медоноса
Honey Ice Dye[s],[Краска|Краски|Красок] «Медовый лёд»
Honeybutter Dye[s],[Краска|Краски|Красок] «Медовое масло»
"Honeycomb Grouper[pl:""Groupers""]",[Медовый групер|Медовые груперы|Медовых груперов]
Honeycomb-Covered Gear Bag[s],"[Сумка|Сумки|Сумок] с шестернями, облепленными сотами"
Honeypot Ant[s],[Муравей|Муравья|Муравьёв]-медоносов
Honeysuckle Dye[s],[Краска|Краски|Красок] «Жимолость»
Hong Kong,Hong Kong
