english,translate
Mist Warden Camp Tier 1,"Лагерь Стражей Тумана, уровень 1"
Mist Warden Camp Tier 2,"Лагерь Стражей Тумана, уровень 2"
Mist Warden Camp Tier 3,"Лагерь Стражей Тумана, уровень 3"
Mist Warden Camp Tier 4,"Лагерь Стражей Тумана, уровень 4"
Mist Warden Camp Upgrades Complete!,Улучшения лагеря Стражей Тумана завершены!
Mist Warden Disruptors Active!,Глушители Стражей Тумана активны!
Mist Warden Rewards,Mist Warden Rewards
Mist Warden Waypoint in Position!,Точка маршрута Стража Тумана на позиции!
"Mist-Enhanced Mithril[pl:""Mithril""]",Мистический мифриловый[|ый|ые]
"Mist-Enhanced Orichalcum[pl:""Orichalcum""]",Обогащённый мистом орихалк[ум|а|ов]
Mist-Hardened Lockbox Key[s],[Ключ|Ключа|Ключей] от закалённого туманом ларца
"Mist-Hardened Lockbox[pl:""Lockboxes""]",Ларь из тумана
Mist-Hardened Transcendent Chest[s],"[Сундук|Сундука|Сундуков] трансцендентности, закалённый туманом"
Mist-Infused Jade Catalyst[s],[Катализатор|Катализатора|Катализаторов] из тумана
Mist-Infused Maintenance Oil[s],"[Масло|Масла|Масла] для ухода, пропитанное туманом"
Mist-Infused Master Tuning Crystal[s],"[Мастер-кристалл|Мастер-кристалла|Мастер-кристаллов] настройки, пропитанный туманом"
Mist-Infused Sharpening Stone[s],"[Точильный камень|Точильного камня|Точильных камней], пропитанный туманом"
Mist-Step Travel Skills,Навыки перемещения «Шаг в тумане»
Mist-Touched Axe Fragment[s],"[Фрагмент|Фрагмента|Фрагментов] секиры, коснувшейся тумана"
Mist-Touched Dagger Fragment[s],"[Фрагмент|Фрагмента|Фрагментов] кинжала, коснувшегося тумана"
Mist-Touched Longbow Fragment[s],"[Фрагмент|Фрагмента|Фрагментов] длинного лука, коснувшегося тумана"
Mist-Touched Staff Fragment[s],"[Фрагмент|Фрагмента|Фрагментов] посоха, коснувшегося тумана"
Mist-Touched Sword Fragment[s],"[Фрагмент|Фрагмента|Фрагментов] меча, коснувшегося тумана"
Mistborn Coffer,Сундук Рожденного Туманом
Mistborn Key[s],[Ключ|Ключа|Ключей] из тумана
Mistborn Mote[s],[Частица|Частицы|Частиц] из тумана
Mistborn Mount Adoption License[s],[Лицензия|Лицензии|Лицензий] на скакуна из тумана
Mistborn Mount Select License[s],Туманнорождённая лицензи[я|и|й] на выбор скакуна
Mistburned Barrens Asura Gate,Asura Gate Выжженных туманом Пустошей
"Mistburned Barrens Strongbox[pl:""Strongboxes""]",[Сундук из Иссохших Пустошей|Сундуки из Иссохших Пустошей|Сундуков из Иссохших Пустошей]
Mistburned Barrens: Hazardous Research,Пустоши Опаленные Туманом: Опасное исследование
Mistburned Barrens: Search-and-Rescue Challenge,Пустоши Опаленные Туманом: Задание поиска и спасения
Mistburned Beehive,Улей Опаленных Туманом ос
Mistburned Bees: North,Опаленные Туманом осы: Север
Mistburned Bees: South,Опаленные Туманом осы: Юг
Mistburned Flora,Опаленная Туманом флора
Mistburned Iboga: North,Опаленный Туманом ибога: Север
Mistburned Iboga: South,Опаленный Туманом ибога: Юг
Mistburned Reindeer,Опалённый туманом олень
Mistburned Renown Chest[s],Опалённый туманом сундук[|а|ов] славы
Mistburned Stench,Опалённое туманом зловоние
Mistfire Storm,Шторм туманного огня
"Mistforged Glorious Victor's Armor Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] туманнокованой брони славного победителя
Mistforged Hero's Weapon Chest[s],[Сундук|Сундука|Сундуков] туманнокованого оружия героя
"Mistforged Obsidian Weapon Box[pl:""Boxes""]",[Коробка|Коробки|Коробок] туманнокованого обсидианового оружия
Mistforged Triumphant Ascended Armor,Туманнокованые вознесённые доспехи триумфатора
Mistlock Instability: Adrenaline Rush,Нестабильность Туманной Петли: Прилив адреналина
Mistlock Instability: Afflicted,Нестабильность Туманной Заставы: Поражённые
Mistlock Instability: Boon Overload,Нестабильность туманной блокировки: Перегрузка благословений
Mistlock Instability: Flux Bomb,Нестабильность Туманной Заставы: Бомба потока
Mistlock Instability: Fractal Vindicators,Нестабильность Туманной Трещины: Фрактальные Виндикаторы
Mistlock Instability: Frailty,Нестабильность Туманной петли: Хрупкость
Mistlock Instability: Hamstrung,Нестабильность Туманной Завесы: Подрезанные сухожилия
Mistlock Instability: Last Laugh,Нестабильность Туманной петли: Последний смех
Mistlock Instability: Mists Convergence,Нестабильность Туманной Замковой: Схождение Туманов
"Mistlock Instability: No Pain, No Gain",Нестабильность Туманной Завесы: Без боли нет выгоды
Mistlock Instability: Outflanked,Нестабильность Туманной Заставы: Окружение
Mistlock Instability: Stick Together,Нестабильность: Держаться вместе
Mistlock Instability: Toxic Sickness,Нестабильность: Токсичное заболевание
Mistlock Instability: Toxic Trail,Нестабильность Туманной Замковой: Токсичный след
Mistlock Instability: Vengeance,Нестабильность Туманной Заставы: Возмездие
Mistlock Sanctuary Passkey[s],Пропуск[|а|ов] в убежище Узла Туманов
Mistlock Sanctuary Passkey[s] (2 Weeks),Пропуск[|а|ов] в убежище Узла Туманов (2 недели)
Mistlock Singularities cannot be used while in combat.,Сингулярности туманной блокировки нельзя использовать во время боя.
Mistlock Singularities cannot recharge skills while in combat.,Сингулярности туманной блокировки не могут перезаряжать умения во время боя.
Mistlock Singularity,Сингулярность туманной блокировки
Mistonium Node[s],Узел[|а|ов] мистония
Mistral Talisman,Талисман Мистраля
Mistriven Shelf,Уступ Мистривен
Mists Captor,Захватчик Туманов
Mists Chest,Сундук Туманов
Mists Defender,Защитник Туманов
Mists Dolyak Statue[s],Стату[я|и|й] дольяка Туманов
Mists Drake Statue[s],Стату[я|и|й] дракона Туманов
Mists energy found by communing with the Temple of Ages hero challenge in Queensdale.,"Энергия Тумана, полученная при взаимодействии с испытанием героя Храма Эпох в Квинсдейле."
Mists Finisher,Финишер Туманов
Mists Gate Residue[s],Остаток[|а|ов] врат Туманов
Mists Griffon Statue[s],Стату[я|и|й] грифона Туманов
Mists Healer,Целитель Туманов
Mists Merge,Слияние Туманов
Mists Minotaur Statue[s],Стату[я|и|й] минотавра Туманов
Mists Portal,Портал Туманов
Mists Rock Dog Statue[s],Стату[я|и|й] каменного пса Туманов
Mists Stone[s],Кам[ень|ня|ней] Туманов
Mists surges are powerful jets of Mists energy that can propel you to new heights.,"Волны Тумана — это мощные струи энергии Тумана, способные подбросить вас на большую высоту."
"Mists-Grasper's previously reported endurance of Mists phenomena is a side effect of their enchantment and design. Sorcerous analysis suggests that the gloves were crafted as manipulation tools for the Mists environment—a means to touch the building blocks of creation. If functioning as intended, they could draw in samples of Mists matter for later release.I speculate that this may have been for research purposes, but in the current environment and depths that the wayfinder is known to explore, it presents a significant combat option. Bluntly, to store and later deploy Mists-pocket reality-dissonance (colloquially ""Agony""*). I admit, the idea of cutting a foe to bits with the edge a collapsing reality is a romantic one.—Field Archivist Cierle*Debates on the relationship between the Fractal phenomena and the mursaat's weaponized Spectral Agony are many, and they are outside the scope of this report. I don't need Isgarren breathing down my neck for referencing sealed records.","Ранее задокументированная устойчивость Хватателя Тумана к явлениям Тумана является побочным эффектом их чар и конструкции. Магический анализ предполагает, что перчатки были созданы как инструменты для манипуляции средой Тумана — средство прикоснуться к строительным блокам творения. Если они функционируют как задумано, они могут втягивать образцы материи Тумана для последующего высвобождения. Я предполагаю, что это могло быть для исследовательских целей, но в текущей среде и на глубинах, которые, как известно, исследует Путеискатель, это представляет собой значительный боевой вариант. Грубо говоря, хранить, а затем развертывать диссонанс реальности из кармана Тумана (в просторечии «Агония»*). Признаюсь, идея разрезать врага на куски краем рушащейся реальности кажется романтичной. — Field Archivist Cierle*Споры о связи между явлением Фракталов и вооруженной Спектральной Агонией мурсаатов многочисленны и выходят за рамки данного отчёта. Мне не нужно, чтобы Исгаррен дышал мне в затылок за ссылки на запечатанные записи."
Mists-Infused Bountiful Maintenance Oil Station,Пропитанная Туманом Щедрая Станция Технического Масла
Mists-Infused Bountiful Maintenance Oil Station[s],Насыщенная туманами станци[я|и|й] обильного технического масла
Mists-Infused Karka Toughness Station,Mists-Infused Karka Toughness Station
Mists-Infused Karka Toughness Station[s],Насыщенная туманами станци[я|и|й] стойкости карки
Mists-Infused Magnanimous Maintenance Oil Station[s],Пропитанная Туманами Великодушная станци[я|и|й] технического масла
Mists-Infused Magnanimous Tuning Crystal Station,Пропитанная Туманом Великодушная Станция Настроечных Кристаллов
Mists-Infused Magnanimous Tuning Crystal Station[s],Пропитанная Туманами станци[я|и|й] великодушного кристалла настройки
Mists-Infused Peppercorn-Crusted Sous-Vide Steak[s],Пропитанный Туманами перечно-корочковый стейк[|а|ов] су-вид
Mists-Infused Sharpening Stone Station[s],Пропитанная Туманами станци[я|и|й] точильного камня
Mists-Infused Spherified Peppercorn-Spiced Oyster Soup[s],Пропитанный Туманами сферифицированный перечно-пряный устричный суп[|а|ов]
Mists-Infused Toxic Tuning Crystal Station[s],Пропитанная Туманами станци[я|и|й] токсичного кристалла настройки
Mistwalker Infusion[s],Инфузи[я|и|й] Странника Туманов
Mistward Boot Casing[s],Чехол[|а|ов] сапога Стража Туманов
Mistward Boot Insignia[s],Инсигни[я|и|й] сапога Стража Туманов
Mistward Boot Lining[s],Подкладк[а|и|ок] сапога Стража Туманов
Mistward Coat Insignia[s],Инсигни[я|и|й] куртки Стража Туманов
Mistward Coat Padding[s],Набивк[а|и|ок] куртки Стража Туманов
Mistward Coat Panel[s],Панель[|и|ей] куртки Стража Туманов
Mistward Gloves Insignia[s],Инсигни[я|и|й] перчаток Стража Туманов
Mistward Gloves Lining[s],Подкладк[а|и|ок] перчаток Стража Туманов
Mistward Gloves Plate[s],[Пластина|Пластины|Пластин] перчаток Туманного края
Mistward Helm Casing[s],[Оболочка|Оболочки|Оболочек] шлема Туманного края
Mistward Helm Insignia[s],[Инсигния|Инсигнии|Инсигний] шлема Туманного края
Mistward Helm Lining[s],[Подкладка|Подкладки|Подкладок] шлема Туманного края
Mistward Legging Insignia[s],[Инсигния|Инсигнии|Инсигний] поножей Туманного края
Mistward Legging Lining[s],[Подкладка|Подкладки|Подкладок] поножей Туманного края
Mistward Legging Panel[s],[Панель|Панели|Панелей] поножей Туманного края
Mistward Pauldron Casing[s],[Накладка|Накладки|Накладок] наплечника Туманного стража
Mistward Pauldron Insignia[s],[Инсигния|Инсигнии|Инсигний] наплечника Туманного стража
Mistward Pauldron Lining[s],[Подкладка|Подкладки|Подкладок] наплечника Туманного стража
Mistwild Greatsword Skin[s],[Облик|Облика|Обликов] двуручного меча «Туманная дичь»
Misty Cape Scrap[s],[Обрывок|Обрывка|Обрывков] туманного плаща
Misty Electrum,Туманный электрон
Misty Glow,Туманное свечение
Misty Mote[s],[Частица|Частицы|Частиц] тумана
Misty Woods,Туманные леса
Mithril Axe Blade[s],[Лезвие|Лезвия|Лезвий] мифрилового топора
Mithril Band[s],[Ободок|Ободка|Ободков] из мифрила
Mithril Boot Casing[s],Мифриловая обшивк[а|и|ок] сапога
Mithril Boot Lining[s],Мифриловая подкладк[а|и|ок] сапога
Mithril Chain[s],Мифриловая цеп[ь|и|ей]
Mithril Chestplate Padding[s],Мифриловая набивк[а|и|ок] нагрудника
Mithril Chestplate Panel[s],Мифриловая панел[ь|и|ей] нагрудника
Mithril Chisel[s],Мифриловое зубил[о|а|]
Mithril Craftsman's Hammer[s],Мифриловый молот[|а|ов] ремесленника
Mithril Dagger Blade Requisition[s],Мифриловая заявк[а|и|ок] на клинок кинжала
Mithril Dagger Blade[s],Мифриловый [клинок|клинка|клинков] кинжала
Mithril Dagger Hilt Requisition[s],Мифриловая заявк[а|и|ок] на рукоять кинжала
Mithril Dagger Hilt[s],Мифриловая рукоят[ь|и|ей] кинжала
Mithril Daysword Blade Requisition[s],Мифриловая заявк[а|и|ок] на клинок меча дня
Mithril Daysword Hilt Requisition[s],Мифриловая заявк[а|и|ок] на рукоять меча дня
Mithril Dye[s],[Краска|Краски|Красок] «Мифрил»
Mithril Filigree[s],Мифриловая филигран[ь|и|ей]
Mithril Gauntlet Lining[s],Мифриловая [подкладка|подкладки|подкладок] для перчаток
Mithril Greatsword Blade[s],Мифриловое [лезвие|лезвия|лезвий] двуручного меча
Mithril Greatsword Hilt[s],Мифриловая [рукоять|рукояти|рукоятей] двуручного меча
Mithril Hammer Head Requisition[s],Реквизици[я|и|й] на мифриловую головку молота
Mithril Hammer Head[s],Мифриловая [головка|головки|головок] молота
Mithril Helmet Casing[s],Мифриловый [корпус|корпуса|корпусов] шлема
Mithril Helmet Lining[s],Мифриловая [подкладка|подкладки|подкладок] шлема
Mithril Hook[s],Мифриловый [крюк|крюка|крюков]
Mithril Horn[s],Мифриловый [рог|рога|рогов]
Mithril Ingot[s],Мифриловый [слиток|слитка|слитков]
Mithril Legging Lining[s],Мифриловая [подкладка|подкладки|подкладок] для поножей
Mithril Legging Panel[s],Мифриловая [панель|панели|панелей] для поножей
Mithril Mace Head[s],Мифриловая [головка|головки|головок] булавы
Mithril Mining Node[s],Мифриловый [узел|узла|узлов] для добычи
Mithril Nib[s],Мифриловое [перо|пера|перьев]
Mithril Nightsword Blade Requisition[s],[Заявка|Заявки|Заявок] на лезвие мифрилового ночного меча
Mithril Nightsword Hilt Requisition[s],[Заявка|Заявки|Заявок] на рукоять мифрилового ночного меча
Mithril Pauldron Casing[s],[Корпус|Корпуса|Корпусов] мифрилового наплечника
Mithril Pauldron Lining[s],[Подкладка|Подкладки|Подкладок] мифрилового наплечника
Mithril Pistol Barrel[s],[Ствол|Ствола|Стволов] мифрилового пистолета
Mithril Plated Dowel[s],[Плакированный штифт|Плакированного штифта|Плакированных штифтов] из мифрила
Mithril Reinforcing Plate[s],[Усиливающая пластина|Усиливающей пластины|Усиливающих пластин] из мифрила
Mithril Rifle Barrel[s],[Ствол|Ствола|Стволов] мифриловой винтовки
Mithril Setting[s],[Оправа|Оправы|Оправ] из мифрила
Mithril Shield Backing[s],[Основа|Основы|Основ] мифрилового щита
Mithril Snake[s],[Мифриловая змея|Мифриловой змеи|Мифриловых змей]
Mithril Spear Head[s],[Наконечник|Наконечника|Наконечников] мифрилового копья
