english,translate
"Entry 1: The jade sentries have hauled my catch to the presidio by the Golden Lake. The prisoner is, as expected, more resistant to standard torture methods, physical and arcane. Seers are already frustratingly dexterous and magically transmutable, but this specimen has undergone something unique.    I see no point exhausting myself by relying on more taxing methods; spectral agony would be especially lethal in this one's current state, and I cannot get the information I need if he dies. Yagon would disapprove—I imagine—were she still alive to harangue my every decision.    Entry 2: Attempts to ascertain any remaining seer habitations from the prisoner have been fruitless thus far. From centuries of war, we know that some seers can tap into wells of incredible power, perhaps directly into Tyria itself. If I were to uncover those secrets, unlock that kind of power, we could make this world truly ours, dominate the Elder Dragons, and put the memory of Nayos behind us.    Entry 3: The prisoner was mostly lucid today; no blackouts from either session. I learned his name, ""Mazeo,"" and the names of the siblings he lost. One in the valley, another, an older sister, to an illness long ago. No hint as to where he was from, despite my methods. He is beginning to test the limits of my patience.    Entry 4: He started humming between sessions yesterday. Singing, even. The same four lines repeated for several days, without end. I am at a loss as to what to make of this behavior. Perhaps it is a feeble attempt to goad or irritate me.    ""Sunrise cerulean, the warmth of a smile  Sandy palms swaying, I'll stay for awhile  Spinning and weaving, our magic runs deep  Sunset sienna, the wild weald sleeps""    I admit, it was a welcome reprieve from his usual screams.    Entry 5: Weeks. The singing has not stopped. My assistant has asked for his corpse when I ""inevitably break""—he thinks he can divine what I cannot from a corpse. The exquisite arrogance of his suggestion! Regardless, I will press on.","Запись 1: нефритовые стражи доставили мою добычу в президио у Золотого Озера. Пленник, как и ожидалось, устойчивее к обычным способам пытки — и телесным, и тайным. Провидцы и так досадно ловки и магически изменчивы, но этот образец претерпел нечто особенное. Не вижу смысла изматывать себя более затратными методами; призрачная агония в его нынешнем состоянии была бы особенно смертельна, а если он умрёт, нужных сведений я не получу. Ягон бы не одобрила — полагаю, — будь она жива и способна и дальше пилить меня за каждое решение. Запись 2: попытки выведать у пленника о сохранившихся поселениях провидцев пока безуспешны. Из веков войны мы знаем, что некоторые провидцы способны черпать из источников невероятной мощи — быть может, прямо из самой Тирии. Раскрой я эти тайны, отопри такую мощь — и мы могли бы сделать этот мир по-настоящему нашим, подчинить Старших драконов и оставить память о Найосе позади. Запись 3: сегодня пленник почти всё время был в ясном сознании; ни одного провала за оба сеанса. Я узнал его имя — «Мазео» — и имена сестёр и братьев, которых он потерял. Одного — в долине, другую, старшую сестру, — от болезни много лет назад. Ни намёка на то, откуда он родом, невзирая на мои методы. Он начинает испытывать пределы моего терпения. Запись 4: вчера в перерывах между сеансами он принялся напевать. И даже петь. Одни и те же четыре строки, повторяемые день за днём, без конца. Ума не приложу, как это понимать. Возможно, это жалкая попытка раззадорить или разозлить меня. «Лазурный восход, тепло улыбки Песчаные пальмы качаются, я задержусь ненадолго Кружась и сплетая, наша магия глубока Сиеновый закат, дикий лес засыпает» Признаюсь, это была желанная передышка от его обычных криков. Запись 5: недели. Пение не прекратилось. Мой помощник попросил себе его труп, когда я «неизбежно сломаюсь», — он полагает, что сумеет вычитать из трупа то, чего не могу я. Какова изысканная наглость этого предложения! Как бы то ни было, я продолжу."
"Entry 1—Found this journal among Zeph's possessions. He must have traded for it recently; its pages are blank. The soldiers followed him back from the village, I think. It was morning, and I was out fetching water from a stream. I hid when I first heard the cries of battle. When I returned, there was only blood. Blood and silence.Entry 15—The mountain passes are colder when you're alone, even with a small fire going. I can't afford to attract attention from imperial patrols—or worse, yeti. Some nights, I can hear wailing from atop the peaks. There's an ancient temple on one peak that you can spot on a clear day, but I've always kept my distance.Entry 32—It's been some time since I've written. Two trappers found me in the night; thought they could collect a bounty or my crest feathers. I tossed their bodies into a nearby ravine.Entry 64—Some luck—Sensali survivors from the northern bluffs—they've been evading humans for years now. They even have a few fledglings among them. To think I was barely older than them when this began.Entry 1—Lull passed the other day. She was old and sick, but she's among the stars, now. This journal was hers; she told me to add to it and pass it along if there was still room.Entry 20—The years fly, don't they? We've planted our talons on one of the smaller islands to the west of Shing Jea. My elders still cling to the hope that I might see the northern bluffs one day, the gentle spring snowfall amidst the cherry blossoms.Entry 47—A human landed on the east beach the other day. A fisher, brawny and tanned. Dew and I approached. They offered some of their catch, and we talked. We learned about the flooding of Kaineng and the uprising. The elders were angry that we let them go, but what's done is done. I'm going to take a small scouting party to Shing Jea at first light.Entry 78—This will be my last entry as I write from our camp in Jaya Bluffs. A young Angchu archivist arrived recently, having heard rumors of Sensali survivors on Shing Jea. I want her to transcribe this journal in Lull's memory, my memory. Two generations, one story.—Entries by Lull Whistlecrest and Chirp Keeneye; Foreword and transcription by Yuuto Quillstrike","Запись 1 — Нашёл этот дневник среди вещей Зефа. Должно быть, он недавно выменял его; страницы пусты. Кажется, солдаты шли за ним от самой деревни. Было утро, и я ушёл за водой к ручью. Услышав первые крики боя, я спрятался. Когда вернулся, была только кровь. Кровь и тишина.Запись 15 — Горные перевалы холоднее, когда ты один, даже если горит маленький костёр. Я не могу привлекать внимание имперских патрулей — или, что хуже, йети. Иными ночами с вершин слышится вой. На одном пике стоит древний храм, его видно в ясный день, но я всегда держался поодаль.Запись 32 — Давно не писал. Ночью меня нашли двое трапперов; думали, что получат награду или мои перья с гребня. Я сбросил их тела в ближайшее ущелье.Запись 64 — Немного удачи: уцелевшие сенсали с северных утёсов — они уже годами уходят от людей. Среди них есть даже несколько птенцов. Подумать только: я был едва старше их, когда всё это началось.Запись 1 — На днях умерла Лулл. Она была стара и больна, но теперь она среди звёзд. Этот дневник был её; она велела мне дописывать его и передать дальше, если останется место.Запись 20 — Годы летят, правда? Мы вонзили когти в один из мелких островов к западу от Shing Jea. Старшие всё ещё лелеют надежду, что однажды я увижу северные утёсы, тихий весенний снегопад среди цветущих вишен.Запись 47 — На днях на восточный берег высадился человек. Рыбак, крепкий и загорелый. Мы с Дью подошли. Он предложил часть улова, и мы разговорились. Узнали о затоплении Кайненга и о восстании. Старшие сердились, что мы их отпустили, но сделанного не воротишь. На рассвете я поведу небольшой разведотряд на Shing Jea.Запись 78 — Это моя последняя запись; пишу её в нашем лагере на Утёсах Джайя. Недавно прибыла юная архивистка из Ангчу, прослышавшая о слухах про уцелевших сенсали на Shing Jea. Я хочу, чтобы она переписала этот дневник — в память о Лулл, в память обо мне. Два поколения, одна история.—Записи Лулл Свистогребень и Чирпа Зоркого Глаза; предисловие и переписка Юуто Перобой"
"Entry 1—I'll start with Magister Stonehealer's academic interests: prophecies, ancient civilizations, and dragons, to name a few. There's crossover there. Do I have any hypotheses that might be of interest to him?Hypothesis: There are untouched corners of this world, ignored by the Elder Dragons, that saw little of their influence or knew them differently.—If five came from one, what were the infant Elder Dragons like?  —Were they born ""Elder""?  —Did they have to claim their own ascension over time as Aurene did?Entry 2—A common thread that sticks out in the Priory's texts is that records note dragon iconography and reverence for thousands of years. Illustrations and descriptions of statues far grander in scale than any mere saltspray dragon.Hypothesis: Canthans have known about the Elder Dragon of water, even before the events of the Zhaitan disaster, possibly as far back as the Dragon Empire's founding.—Did the naga of that era know?  —Their orators and storytellers could have spun stories to the early human settlers. (I'll investigate this.)Entry 3—Yuuto let me examine an artifact from the Ministry of Archives' private reserves. She mentioned that several had been collected from Canthan shores over the years and now ward New Kaineng from the Unchained. A similar orb currently protects Fort Trinity from what's left of Zhaitan's forces.Hypothesis: This ""Soo-Won"" the archivists talk about doesn't fit the usual psychological profile of other Elder Dragons. Like Elder Dragon Aurene, Glint, and Kuunavang, she's formed a more positive connection with mortals.—If these orbs are from Soo-Won, and she is the Elder Dragon of water, were they originally created for her own benefit or for the mortals in the destructive path of her offspring?  —Did she have to protect herself from her own offspring?  —Who else has Soo-Won protected over the past dragon cycles?","Запись 1 — Начну с научных интересов магистра Стоунхилера: пророчества, древние цивилизации и драконы, если назвать лишь часть. Тут есть пересечения. Есть ли у меня гипотезы, которые могли бы его заинтересовать?Гипотеза: в этом мире есть нетронутые уголки, обойдённые вниманием Старших драконов, куда почти не дотянулось их влияние или где их знали иначе.—Если пятеро произошли от одного, каковы были Старшие драконы в младенчестве? —Родились ли они «Старшими»? —Пришлось ли им со временем самим добиваться вознесения, как Аурене?Запись 2 — В текстах Приората бросается в глаза общая нить: записи отмечают драконью символику и почитание на протяжении тысячелетий. Изображения и описания статуй куда более величественных, чем любой солёный дракончик.Гипотеза: канты знали о Старшем драконе воды ещё до событий с Зайтаном — возможно, со времён самого основания Драконьей Империи.—Знали ли наги той эпохи? —Их сказители и рассказчики могли передать эти истории ранним людским поселенцам. (Проверю это.)Запись 3 — Юуто позволила мне осмотреть артефакт из закрытых фондов Ministry of Archives. Она упомянула, что за годы с кантанских берегов собрали несколько таких и теперь они оберегают New Kaineng от Раскованных. Похожая сфера сейчас защищает Форт Троицы от остатков сил Зайтана.Гипотеза: эта «Су-Вон», о которой говорят архивисты, не вписывается в обычный психологический портрет прочих Старших драконов. Как и Старший дракон Аурена, Глинт и Кунаванг, она установила более добрую связь со смертными.—Если эти сферы от Су-Вон и она — Старший дракон воды, создавались ли они изначально ради её собственной пользы или ради смертных, оказавшихся на разрушительном пути её потомства? —Приходилось ли ей защищаться от собственного потомства? —Кого ещё оберегала Су-Вон за прошлые драконьи циклы?"
Entry 2,Запись 2
Entry 3,Запись 3
Entry 4,Запись 4
Entry 5,Запись 5
Entry 6,Запись 6
Entry 7,Запись 7
Entry 8,Запись 8
"Entry 8—I'm home for Dragon Bash after a year away. The Durmand Priory isn't so far from Hoelbrak, but my first-year studies have kept me occupied. Transcribing dragon research for the magisters isn't exactly legend-worthy stuff, but it's important. Also, I learned that my two submissions to the Poetry of Tyria collection were published. Only took five years and twenty attempts, but still, it's something.Entry 22—Myrra was assigned a mentor today. I can still see her pointy-toothed grin when she told me that ""there was no shame in being a library shelver"" and that it ""played to my 'strengths' as a norn."" She scurried off after I shot her a look, the little pest.Entry 23—I worked up the courage to ask Magister Stonehealer if he'd take me on as a mentee after he led our class on a group dig at Thunderhead Keep. He looked me over, grunted, and walked off, so it wasn't a hard ""no."" I don't know what I was expecting. The last thing he wants is some booming giant shadowing him. Myrra was right.Entry 53—Ogden snuck up on me today, somehow. Said he had a task that I was ""uniquely qualified for,"" which turned out to be fetching a very large and old tome from a particularly high shelf. As I did, he asked me what my academic interests were, and I told him the same thing I tell everyone: ""Dragons, ancient civilizations, and Snargle Goldclaw novels."" He actually chuckled at that last bit.Entry 54—My first big field-study assignment! The team reports to the aerodrome in Lion's Arch tomorrow morning, packed and ready; no other details until we're in the air. I should let Begbie know. I love him, but he has the memory of a marmox sometimes; he'll forget I exist in a month's time.(The diary ends at an unfinished entry.)","Запись 8 — Я дома на Драконий Разгром после года отсутствия. Durmand Priory не так уж далёк от Хоэльбрака, но учёба на первом курсе занимала всё моё время. Переписывать драконьи исследования для магистров — не то чтобы материал для легенд, но дело важное. А ещё я узнала, что две мои работы, поданные в сборник «Поэзия Тирии», опубликованы. Ушло всего пять лет и двадцать попыток, но всё-таки это кое-что.Запись 22 — Мирре сегодня назначили наставника. До сих пор вижу её остроконечную ухмылку, когда она заявила, что «нет ничего постыдного в том, чтобы расставлять книги на полках» и что это «играет на моих „сильных сторонах“ как норна». Она шмыгнула прочь, стоило мне бросить на неё взгляд, — мелкая вредина.Запись 23 — Я набралась смелости и спросила магистра Стоунхилера, не возьмёт ли он меня в ученицы, после того как он провёл наш курс на совместных раскопках у Thunderhead Keep. Он оглядел меня, хмыкнул и ушёл — значит, это не твёрдое «нет». Не знаю, чего я ждала. Меньше всего ему нужен громыхающий великан, ходящий за ним по пятам. Мирра была права.Запись 53 — Сегодня Огден каким-то образом подкрался ко мне. Сказал, что у него есть задача, для которой я «уникально подхожу», — она обернулась доставанием очень большого и очень старого тома с особенно высокой полки. Пока я его доставала, он спросил о моих научных интересах, и я ответила то же, что отвечаю всем: «Драконы, древние цивилизации и романы Снаргла Золотого Когтя». На последнем он даже хмыкнул со смешком.Запись 54 — Моё первое большое полевое задание! Команда является завтра утром на аэродром в Lion's Arch, собранная и готовая; никаких подробностей, пока не поднимемся в воздух. Надо сообщить Бегби. Я люблю его, но памяти у него порой как у мармокса; через месяц он забудет о моём существовании.(Дневник обрывается на незаконченной записи.)"
Entry 9,Запись 9
Entry Blocked,Вход заблокирован
Entry to Arborstone is sealed until you reach a specific point in the End of Dragons story.,"Вход в Арборстоун закрыт, пока вы не дойдёте до определённого места в сюжете Конца Драконов."
Entryway Wall[s] (Double),[Стена|Стены|Стен] с проёмом (двойным)
Entryway Wall[s] (Single),[Стена|Стены|Стен] с проёмом (одинарным)
Envelop yourself in a shield of fire that burns foes.,"Окутывает вас щитом огня, что поджигает врагов."
Envelop yourself with electrical energy that stuns nearby foes if they attack you.,"Окутывает вас электрической энергией, что оглушает врагов поблизости, если они вас атакуют."
Envelope[s] of 10 League Tickets,[Конверт|Конверта|Конвертов] с 10 билетами лиги
Envelope[s] of PvP League Tickets,[Конверт|Конверта|Конвертов] с билетами лиги PvP
Envenomed Electrum,Отравленный электрум
Environment Objects,Объекты окружения
Environment Volume:,Громкость окружения:
Environment Zone Intensity,Интенсивность зон окружения
Environment:,Окружение:
Environmental effect: riding a skimmer protects against quicksand.,Эффект окружения: езда на скиммере защищает от зыбучих песков.
Envision the Stars,Представьте звёзды
Envoy Insignia[s],[Инсигния|Инсигнии|Инсигний] посланника
Envoy Scythe Staff Skin[s],Облик[|а|ов] посоха-косы «Посланник»
Envoy's<br>Terrace,Терраса<br>Посланника
Envy Attunement,Настройка на зависть
Envy Dye[s],[Краска|Краски|Красок] «Зависть»
Envy Globule,Шарик зависти
"EoD, Expansion 3","EoD, дополнение 3"
Eparch / Ogden / Deimos,Эпарх / Огден / Деймос
Eparch has retreated!,Эпарх отступил!
"Eparch is overflowing with emotional energy, which congeals in pools. You can gain powerful benefits by absorbing this energy and attuning yourself to an emotion, though you can only attune to one emotion at a time. Some of Eparch's abilities can steal this energy back to empower him.","Эпарх переполнен эмоциональной энергией, которая скапливается лужами. Поглощая эту энергию и настраиваясь на эмоцию, вы получаете мощные преимущества, но настроиться можно лишь на одну эмоцию за раз. Некоторые способности Эпарха позволяют ему забрать эту энергию обратно и усилиться."
Eparch shields himself with Kryptis essence.,Эпарх укрывается щитом из эссенции криптисов.
Eparch's Fury,Ярость Эпарха
Eparch's Hoard[s],[Клад|Клада|Кладов] Эпарха
Eparch's Regret,Сожаление Эпарха
"Eparch, the Consumed King","Эпарх, Поглощённый Король"
Ephemeral Spider's Web Floor[s],[Эфемерный пол|Эфемерных пола|Эфемерных полов] из паутины
Ephemeral Spider's Web Wall[s],[Эфемерная стена|Эфемерных стены|Эфемерных стен] из паутины
Epic Apple[s],[Эпическое яблоко|Эпических яблока|Эпических яблок]
Epilogue: Ashes of the Just,Эпилог: пепел праведных
Epilogue: Eternal Oasis,Эпилог: вечный оазис
Epilogue: Unbroken Lines,Эпилог: несломленные ряды
Episode 1: A Shadow's Deeds,Эпизод 1: деяния тени
Episode 1: Confessor's Stronghold,Эпизод 1: Твердыня Исповедника
Episode 1: Cornered,Эпизод 1: загнан в угол
Episode 1: Eye of the Brandstorm,Эпизод 1: око Клеймёной бури
"Episode 1: Fahranur, the First City","Эпизод 1: Фаранур, Первый Город"
Episode 1: Fallen Hopes,Эпизод 1: павшие надежды
Episode 1: Molten Furnace,Эпизод 1: расплавленная печь
"Episode 1: New Friends, New Enemies","Эпизод 1: новые друзья, новые враги"
Episode 1: Research in Rata Novus,Эпизод 1: изыскания в Рате Новус
Episode 1: Silence,Эпизод 1: безмолвие
Episode 1: The Hero of Istan,Эпизод 1: герой Истана
Episode 1: The Invitation,Эпизод 1: приглашение
Episode 1: What's Left Behind,Эпизод 1: что остаётся позади
Episode 2: A Kindness Repaid,Эпизод 2: отплата за доброту
Episode 2: Aetherblade Retreat,Эпизод 2: убежище Эфирных Клинков
Episode 2: Chasing Ghosts,Эпизод 2: погоня за призраками
Episode 2: Dragon Vigil,Эпизод 2: драконье бдение
Episode 2: Memorials on the Pyre,Эпизод 2: поминовение на костре
Episode 2: No More Secrets,Эпизод 2: больше никаких тайн
Episode 2: Taimi's Game,Эпизод 2: игра Тайми
Episode 2: The Charge,Эпизод 2: натиск
Episode 2: The Concordia Incident,Эпизод 2: происшествие в Конкордии
Episode 2: The Scene of the Crime,Эпизод 2: место преступления
Episode 2: The Test Subject,Эпизод 2: подопытный
Episode 2: Tracking the Scientist,Эпизод 2: по следу учёного
Episode 2: Trouble at Fort Salma,Эпизод 2: беда в форте Сальма
Episode 2: Voice in the Deep,Эпизод 2: голос в глубине
Episode 3: Be My Guest,Эпизод 3: будьте моим гостем
Episode 3: Closing Ceremony,Эпизод 3: церемония закрытия
Episode 3: Forearmed Is Forewarned,"Эпизод 3: кто вооружён, тот предупреждён"
Episode 3: Frozen Out,Эпизод 3: вымороженные
Episode 3: Opening Ceremony,Эпизод 3: церемония открытия
Episode 3: Plan of Attack,Эпизод 3: план атаки
Episode 3: Pointed Parley,Эпизод 3: острые переговоры
Episode 3: Precocious Aurene,Эпизод 3: не по годам развитая Аурена
Episode 3: Scarlet's Playhouse,Эпизод 3: Игровой дом Скарлет
Episode 3: Seized,Эпизод 3: захвачено
Episode 3: Snapping Steel,Эпизод 3: лязг стали
Episode 3: The Bitter Cold,Эпизод 3: лютая стужа
Episode 3: The Waypoint Conundrum,Эпизод 3: загадка путевой точки
Episode 3: Turnabout,Эпизод 3: поворот
Episode 4: A Meeting of Ministers,Эпизод 4: собрание министров
Episode 4: A Shattered Nation,Эпизод 4: расколотый народ
Episode 4: A Simple Negotiation,Эпизод 4: простые переговоры
Episode 4: Behind Enemy Lines,Эпизод 4: в тылу врага
Episode 4: Confessor's End,Эпизод 4: конец Исповедника
Episode 4: From the Ashes,Эпизод 4: из пепла
Episode 4: Legacy,Эпизод 4: наследие
Episode 4: Party Politics,Эпизод 4: политика приёма
Episode 4: Storm Tracking,Эпизод 4: по следу бури
Episode 4: The Nightmare Ends,Эпизод 4: кошмар заканчивается
Episode 4: The Nightmare Incarnate,Эпизод 4: воплощённый кошмар
Episode 4: The Nightmare Unveiled,Эпизод 4: кошмар раскрыт
Episode 4: The World Summit,Эпизод 4: всемирный саммит
Episode 5: Champion's End,Эпизод 5: конец чемпиона
Episode 5: Dragonstorm,Эпизод 5: Драконья Буря
Episode 5: Escape from Lion's Arch,Эпизод 5: побег из Lion's Arch
Episode 5: Heart of the Volcano,Эпизод 5: сердце вулкана
Episode 5: Hidden Arcana,Эпизод 5: сокрытые тайны
Episode 5: Primordus Rising,Эпизод 5: восход Примордуса
Episode 5: Scarlet's End,Эпизод 5: конец Скарлет
Episode 5: Scion & Champion,Эпизод 5: отпрыск и чемпион
Episode 5: Taimi's Pet Project,Эпизод 5: заветный проект Тайми
Episode 5: The Crystal Blooms,Эпизод 5: кристальные цветы
Episode 5: The Crystal Dragon,Эпизод 5: кристальный дракон
Episode 5: The Twisted Marionette,Эпизод 5: Искажённая Марионетка
Episode 5: Wildfire,Эпизод 5: дикий огонь
Episode 6: Descent,Эпизод 6: спуск
Episode 6: Into the Labyrinth,Эпизод 6: в лабиринт
Episode 6: The End,Эпизод 6: конец
Episode 6: The Last Chance,Эпизод 6: последний шанс
Episode 6: White Mantle Hideout,Эпизод 6: убежище Белой Мантии
Episode 7: Meeting the Asura,Эпизод 7: встреча с асура
Episode 7: No Refuge,Эпизод 7: нет убежища
Episode 8: Arcana Obscura,Эпизод 8: тёмные тайны
Episode 8: Pact Assaulted,Эпизод 8: Пакт под ударом
Episode 8: The Mystery Cave,Эпизод 8: таинственная пещера
Episode Complete,Эпизод завершён
Episode Completed. Achievements Unlocked!,Эпизод завершён. Открыты достижения!
