english,translate
Deactivate orb 1.,Деактивировать сферу 1.
Deactivate orb 2.,Деактивировать сферу 2.
Deactivate orb 3.,Деактивировать сферу 3.
Deactivate orb 4.,Деактивировать сферу 4.
Deactivate orb 5.,Деактивировать сферу 5.
Deactivate portals to stop the Inquest looters.,"Деактивируйте порталы, чтобы остановить мародёров Инквеста."
Deactivate Stealth Generator,Деактивировать генератор невидимости
Deactivated Turret,Деактивированная турель
"Dead Alewife[pl:""Alewives""]",Мёртвая алевка
Dead Bird,Мёртвая птица
Dead Chak Hive,Мёртвый улей чак
Dead Drop Collector,Сборщик тайников
Dead Hand,Мёртвая рука
Dead Lab: Four large shards surrounded by jade constructs and ether towers.,Мёртвая лаборатория: четыре крупных осколка в окружении нефритовых конструктов и эфирных башен.
Dead Logger,Мёртвый лесоруб
Dead Quaggan,Мёртвый кваган
Dead Ship Sighted!,Замечен Мёртвый корабль!
Dead Steam Creature,Мёртвое паровое создание
Dead Stop Shield Skin[s],Облик щита «Dead Stop»
Dead Tree,Мёртвое дерево
Deadhouse Hive Cannon,Ульевая пушка Deadhouse
Deadhouse Rescue Recording[s],Запись спасения Deadhouse
Deadly Aim • Attacks from Afar,Смертельный прицел • Атакует издали
Deadly Bloom[s],Смертоносный цвет
Deadly Charge,Смертоносный рывок
Deadly Mixture,Смертоносная смесь
Deadly Root,Смертоносный корень
Deadly when Flanking,Смертоносен при обходе с фланга
Deadshot Amulet,Амулет меткого стрелка
Deafening Chant,Оглушительное песнопение
Deal .5%% extra damage per boon on yourself.,"Наносите на 0,5%% больше урона за каждую благодать на себе."
Deal 1%% extra damage per condition on your foe.,Наносите на 1%% больше урона за каждое состояние на враге.
"Deal 100,000 damage to enemy players in PvP or WvW.",Нанесите 100 000 урона вражеским игрокам в PvP или WvW.
"Deal 100,000 damage to enemy players in Structured Player vs. Player or World vs. World.",Нанесите 100 000 урона вражеским игрокам в структурированном «Player vs. Player» или «World vs. World».
Deal 5%% extra damage to movement-impaired foes.,Наносите на 5%% больше урона врагам со скованным передвижением.
Deal 5%% extra damage to targets below 50%% health.,Наносите на 5%% больше урона целям со здоровьем ниже 50%%.
Deal 5%% extra damage to targets more than 500 distance away.,Наносите на 5%% больше урона целям на расстоянии более 500.
"Deal 500,000 Damage to Enemy Players in Structured Player vs. Player or World vs. World",Нанести 500 000 урона вражеским игрокам в структурированном «Player vs. Player» или «World vs. World»
"Deal 500,000 damage to enemy players in Structured Player vs. Player or World vs. World.",Нанесите 500 000 урона вражеским игрокам в структурированном «Player vs. Player» или «World vs. World».
Deal additional damage with pistols.,Наносите дополнительный урон пистолетами.
Deal damage to nearby enemies when struck.,Наносите урон ближайшим врагам при получении удара.
Deal damage when interrupting a foe.,Наносите урон при прерывании врага.
Deal extra damage when your health is above the threshold.,"Наносите дополнительный урон, когда ваше здоровье выше порога."
Deal extra damage with a flamethrower or elixir gun.,Наносите дополнительный урон огнемётом или эликсирным ружьём.
"Deal increased damage, take reduced damage, and convert a percentage of outgoing damage into healing.","Наносите повышенный урон, получайте сниженный урон и обращайте долю исходящего урона в исцеление."
Deal increased strike damage to weakened foes. <c=@abilitytype>Burst</c> skills inflict weakness. <c=@reminder>Can only occur once per interval per target for multihit burst skills.</c>,Наносите повышенный ударный урон ослабленным врагам. Умения <c=@abilitytype>всплеска</c> накладывают Слабость. <c=@reminder>Для многоударных умений всплеска срабатывает лишь раз за интервал на цель.</c>
Deal massive damage from the inside.,Наносите огромный урон изнутри.
Deal more damage when you are within a range of 600 of your target.,"Наносите больше урона, находясь в пределах 600 от цели."
Deal more damage while attuned to air.,Наносите больше урона в настрое на воздух.
Deal more damage while attuned to fire.,Наносите больше урона в настрое на огонь.
Deal more damage while downed.,Наносите больше урона в поверженном состоянии.
Deals damage each second and reduces healing effectiveness by 50 percent.,Наносит урон каждую секунду и снижает действенность исцеления на 50 процентов.
Deals damage every second; heal potency decreased by 33%%,Наносит урон каждую секунду; сила исцеления снижена на 33%%
Deals damage over time. Deals additional damage when it expires.,Наносит урон со временем. Наносит дополнительный урон по истечении.
"Dear %str1%, <br><br>With you occupying the attention of Scotta's bandits, we've been able to get supplies across the line—enough to offer you a small boon for your efforts. As you continue into the wilderness, I ask only that you consider helping not only the Seraph, but any Wyld Hunt valiants or Peacemakers you encounter. I believe that by working together will we prevail over our common enemies.<br><br>—Seraph Watchman Morina","Дорогой %str1%, <br><br>Пока ты отвлекаешь на себя внимание бандитов Scotta, нам удалось переправить припасы через рубеж — достаточно, чтобы предложить тебе небольшую награду за старания. Продвигаясь дальше в глушь, прошу лишь: подумай о том, чтобы помочь не только Серафимам, но и любым отважным Дикой Охоты или Миротворцам, что встретишь. Верю, что лишь сообща мы одолеем наших общих врагов.<br><br>— Дозорная Серафимов Morina"
"Dear %str1%, It was a sad day today in Winslow Manor. We had to bid farewell to our dear, devoted Mr. Nibbles. When he left us, he took a piece of me with him—specifically, one of my toes. But the domain soldiers on nonetheless. I'm even thinking of planting a garden!All my best to you and yours,Lord Blaine, Archduke of the Well of Winslow","Дорогой %str1%, Печальный сегодня выдался день в Winslow Manor. Нам пришлось проститься с нашим дорогим, преданным господином Nibbles. Уходя, он забрал с собой частичку меня — а именно, один из моих пальцев ног. Но владение всё же держится. Я даже подумываю разбить сад!Всего наилучшего тебе и твоим,Лорд Blaine, эрцгерцог Колодца Winslow"
"Dear %str1%,2020 and 2021 brought extraordinary changes to everyone's lives. We've forged this accessory in honor of the Guild Wars 2 community and the support you've given us through these challenging times. Thank you for playing The Icebrood Saga with us.—The Guild Wars 2 Team","Дорогой %str1%,2020 и 2021 годы принесли необычайные перемены в жизнь каждого. Мы выковали этот аксессуар в честь сообщества Guild Wars 2 и той поддержки, что вы оказывали нам в эти непростые времена. Спасибо, что играли с нами в The Icebrood Saga.— Команда Guild Wars 2"
"Dear %str1%,<br><br>Please join us at the Dead End bar in Divinity's Reach for a celebration of our victory over Scarlet. We'd really love it if you could attend. Rox and Braham have already sent an RSVP in the form of a bottle of charr whiskey and a keg of norn beer. You don't have to bring anything but your smile. Though you'll probably want to wear a bit more than that. <br><br>—Kasmeer","Дорогой %str1%,<br><br>Пожалуйста, присоединяйся к нам в баре «Dead End» в Божественном пределе, чтобы отпраздновать нашу победу над Scarlet. Мы были бы очень рады, если бы ты смог прийти. Rox и Braham уже прислали ответ в виде бутылки чаррского виски и бочонка норнского пива. Ничего приносить не нужно, кроме своей улыбки. Хотя надеть, пожалуй, стоит чуть побольше. <br><br>— Kasmeer"
"Dear %str1%,<br><br>The krait in Slaver's Deeps have their tails between their legs. They won't be hassling us with as much vigor again any time soon. I just thought you should know. <br><br>—Lionguard Hester","Дорогой %str1%,<br><br>Краиты в Slaver's Deeps поджали хвосты. В ближайшее время они не станут донимать нас с прежним рвением. Просто подумала, что тебе стоит знать. <br><br>— Львиная стража Hester"
"Dear %str1%,I discovered that gaeting crystals eventually turn into magnetite shards! I know you may be very worried, but rest assured, I spoke with the merchants throughout the Aerodrome and we all agreed to accept magnetite shards in place of gaeting crystals. Well, when you think about it, if there are no more gaeting crystals around, we all have to accept magnetite shards, right?Happy raiding!—Glenna, Durmand Priory Scholar","Дорогой %str1%,Я обнаружила, что гейтинговые кристаллы со временем превращаются в осколки магнетита! Знаю, ты можешь сильно встревожиться, но будь спокоен: я поговорила с торговцами по всему Aerodrome, и мы все согласились принимать осколки магнетита вместо гейтинговых кристаллов. Ну, если подумать, раз гейтинговых кристаллов больше не осталось, нам всем и придётся принимать осколки магнетита, верно?Удачных рейдов!— Glenna, учёная Приората Дурманда"
"Dear %str1%,I hope all is well with you. Big update from the Well Kingdom of Winslow: I've recently amassed a new court. Before you ask, yes, they are rats. They're not the most talkative bunch, but they don't talk back to their regent, and that's what counts. That garden never worked out, so I've moved my efforts over to armoring. The Kingdom of Winslow endures. Lord Blaine, Prince of Winslow","Дорогой %str1%,Надеюсь, у тебя всё хорошо. Большие новости из Колодезного королевства Winslow: я недавно собрал новый двор. Прежде чем спросишь — да, это крысы. Народ они не самый разговорчивый, но регенту не перечат, а это главное. С садом так ничего и не вышло, так что я переключил усилия на бронное дело. Королевство Winslow держится. Лорд Blaine, принц Winslow"
"Dear %str1%,I reach out to you with the utmost urgency. It has been brought to my attention by two other members of Destiny's Edge that they're experiencing some trouble in Hoelbrak and the Black Citadel. Something, or someone, is burning both norn and charr out of their homes and forcing them to seek shelter and security in the cities. This is unprecedented, and I'm concerned. As a favor to my friends, I'm asking you to travel to one or both of these cities and see if you can offer any assistance. If this is as bad as they say, it may eventually threaten Krytan citizens as well. You're the perfect choice to deal with this. I'd help, but I have the queen's business to attend to.—Logan","Дорогой %str1%,Обращаюсь к тебе с крайней срочностью. Двое других членов Грани Судьбы обратили моё внимание на то, что у них неприятности в Hoelbrak и Black Citadel. Что-то — или кто-то — выжигает и норнов, и чарров из их домов, вынуждая искать кров и безопасность в городах. Такого прежде не бывало, и я обеспокоен. В качестве одолжения моим друзьям прошу тебя отправиться в один или оба этих города и посмотреть, не сможешь ли ты чем помочь. Если всё так скверно, как они говорят, это со временем может грозить и крайтанским гражданам. Ты — идеальный выбор, чтобы разобраться с этим. Я бы помог, но у меня дела королевы.— Logan"
"Dear %str1%,I want to thank you for your help in Queen's Forest. Your reputation doesn't exaggerate your heroism and skill. All of us at the lumber mill thank you for your time. —Laborer Cardy","Дорогой %str1%,Хочу поблагодарить тебя за помощь в Queen's Forest. Твоя слава ничуть не преувеличивает твой героизм и умение. Все мы на лесопилке благодарны тебе за уделённое время. — Работник Cardy"
"Dear %str1%,I'm dashing off a quick note from our camp on Thunder Ridge in Kessex Hills. Marjory has finally discovered an antitoxin to allow us into the Toxic Alliance's tower in Viathan Lake, and Marjory and I are setting out to learn its secrets.I'd feel a lot safer if I knew you were with us. Initial reports suggest that the enemy has an assortment of unique horrors waiting for us inside their tower.Be safe and well, please.—Lady Kasmeer Meade","Дорогой %str1%,Черкаю короткую записку из нашего лагеря на Thunder Ridge в Kessex Hills. Marjory наконец отыскала противоядие, что позволит нам войти в башню Ядовитого альянса на Viathan Lake, и мы с Marjory отправляемся раскрыть её тайны.Мне было бы куда спокойнее, знай я, что ты с нами. По первым донесениям, внутри башни враг припас для нас целый набор уникальных ужасов.Прошу, береги себя.— Леди Kasmeer Meade"
"Dear %str1%,I've finally achieved my lifelong dream of becoming a king. I'm still down here in the well, but surely my subjects above wouldn't forget about me, would they? I'll need some help when I make my grand emergence—it's been so long since I've seen light that I don't think my eyes, you know, function anymore. Make the appropriate arrangements for your lord, won't you? —His Majesty King Blaine, Regent of Winslow Well","Дорогой %str1%,Я наконец осуществил мечту всей жизни — стать королём. Я всё ещё здесь, внизу, в колодце, но подданные наверху ведь не забудут обо мне, правда? Мне понадобится помощь, когда я явлюсь во всём величии, — я так давно не видел света, что мои глаза, знаешь ли, кажется, больше не работают. Устрой всё подобающе для своего господина, будь любезен? — Его Величество король Blaine, регент Колодца Winslow"
"Dear %str1%,I've had word that the Pale Tree will see us at our convenience. I'm heading there now with Rox and Braham. Please meet us when you can. We'll wait there for you.—Kasmeer","Дорогой %str1%,Мне сообщили, что Бледное Древо примет нас, когда нам будет удобно. Я направляюсь туда сейчас с Rox и Braham. Прошу, присоединяйся, когда сможешь. Мы будем ждать тебя там.— Kasmeer"
"Dear %str1%,It's been some time, hasn't it? Remember me? It's Blaine! From the well! Things are going great for me down here. Not only did I stay safe in the White Mantle attack, but I'm making quite a life for myself in the well. Even adopted a pet rat! His name is Nibbles. He'll warm up to me soon, I just know it.Best regards,—BPS: I go by Blaine now. Figure its more appropriate for a man of my age.","Дорогой %str1%,Давненько не виделись, а? Помнишь меня? Это Blaine! Из колодца! У меня тут внизу дела идут отлично. Мало того что я уцелел при нападении Белой Мантии, так ещё и неплохо устроился в колодце. Даже завёл ручную крысу! Его зовут Nibbles. Скоро он ко мне привыкнет, я точно знаю.С наилучшими пожеланиями,— BP.S. Теперь я зовусь Blaine. Считаю, так приличнее для человека моего возраста."
"Dear %str1%,Marjory and I have reached an impasse. For weeks, we've delivered injection after injection straight into the toxic heart of the Tower of Nightmares, but still it continues pulsing and corrupting the Kessex Hills region.We're not really sure what we're missing, but with Scarlet anything is possible. We urgently need you here with us. I've set up a mesmeric portal that will take you straight to us at the tower's heart chamber.Please, come quickly.—Lady Kasmeer Meade","Дорогой %str1%,Мы с Marjory зашли в тупик. Неделями мы вводили инъекцию за инъекцией прямо в ядовитое сердце Башни кошмаров, но оно всё так же пульсирует и заражает регион Kessex Hills.Мы не вполне уверены, что упускаем, но со Scarlet возможно всё. Ты срочно нужен нам здесь. Я установила месмерический портал, что доставит тебя прямо к нам, в сердечный покой башни.Прошу, приходи скорее.— Леди Kasmeer Meade"
"Dear Arch Researcher Tunsi,    In celebration of the 99th anniversary of your natal egress, we are pleased to present you with a pineapple upside-down cake. Thank you for exhausting these last several decades of your life in pursuit of rigorous science and relentless innovation!    If you wish, you may let your staff eat cake during any downtime between experiments. Calculated from the prior decade's health examination logs, your odds of continued survival beyond the age of 100 diminish exponentially, so please enjoy this opportunity for rest and relaxation. In the words of our late Arch Headmaster Quag, ""Science never stops, so naturally, then, neither can we.""   As a reminder to staff, be sure to sign below to claim 20 minutes of cake time. This will ensure your compensation reductions are appropriately prorated.(Over a dozen titles and names are listed below. Most are illegible, and several names with lower-ranking titles have been crossed out.)Arch Researcher Tunsi  Senior Researcher Xhunn  Senior Energy Calculator Kagg  REDACTED Researcher Iga","Уважаемый главный исследователь Тунси,    В честь 99-й годовщины вашего рождения мы рады преподнести вам ананасовый перевёрнутый пирог. Спасибо, что посвятили последние несколько десятилетий своей жизни строгой науке и неустанным инновациям!    Если хотите, вы можете позволить своему персоналу есть пирог в любое свободное время между экспериментами. Согласно данным медицинских осмотров за предыдущее десятилетие, ваши шансы на дальнейшее выживание после 100 лет экспоненциально снижаются, так что наслаждайтесь этой возможностью отдохнуть и расслабиться. Как говорил наш покойный главный директор Кваг: «Наука никогда не останавливается, так что, естественно, и мы не можем».   Напоминание персоналу: обязательно подпишитесь ниже, чтобы получить 20 минут времени на пирог. Это обеспечит соответствующее пропорциональное уменьшение вашей компенсации.(Ниже перечислены более дюжины титулов и имён. Большинство неразборчиво, а несколько имён с более низкими титулами вычеркнуты.)Главный исследователь Тунси  Старший исследователь Ксунн  Старший калькулятор энергии Кагг  ИЗЪЯТО Исследователь Ига"
"Dear AUTO_REGISTERED_01,Thank you for registering your Xunlai Jade Bot! As part of our limited-time new-user giveaway, please find the enclosed research kit. You may use the research kit to deconstruct old crafted items to acquire valuable research notes. They can be used to craft new power cores and modules for your jade bot. Should you need another research kit in the future, one can be inexpensively purchased from a Xunlai technician near any jade bot workbench.Regards,Xunlai Jade Customer Relations","Уважаемый AUTO_REGISTERED_01,Благодарим за регистрацию вашего нефритового бота Xunlai! В рамках нашей акции для новых пользователей с ограниченным сроком прилагаем исследовательский набор. С его помощью вы можете разбирать старые созданные предметы, получая ценные исследовательские заметки. Их можно использовать для создания новых силовых ядер и модулей для вашего нефритового бота. Если в будущем вам понадобится ещё один исследовательский набор, его можно недорого приобрести у техника Xunlai у любого верстака нефритовых ботов.С уважением,Отдел по работе с клиентами Xunlai Jade"
"Dear Commander,I have discovered an astounding property surrounding the Aurene-based weapons you carry. Similar to Aurene, they can absorb Elder Dragon magic, but the difference is that they change their form. Come speak with me at Aurene's Enclave in Seitung Province or at the Exchange in Arborstone, and we can get started on exploring what they can do. You'll need a flawless Elder Dragon scale to start, and I have a few I can part with in exchange for some resources.Sincerely,Leivas","Дорогой Командир,Я обнаружил поразительное свойство оружия на основе Aurene, что ты носишь. Подобно Aurene, оно может поглощать магию Старших драконов, но с той разницей, что меняет свою форму. Приходи поговорить со мной в Aurene's Enclave в Seitung Province или в Exchange в Arborstone, и мы приступим к изучению их возможностей. Для начала тебе понадобится безупречная чешуя Старшего дракона, а у меня есть несколько, которыми я готов расстаться в обмен на кое-какие ресурсы.Искренне,Leivas"
"Dear Commander,One of our secondborn, Cillian, has recently returned from their travels across Tyria and is quite eager to meet with you. Nothing too serious, mind, but they wished to consult with a storied and celebrated mesmer, and they could imagine no one better. If you happen to be available, you can find them in the Grove—just keep your ears open.—Dagonet","Дорогой Командир,Один из наших второрождённых, Cillian, недавно вернулся из странствий по Tyria и весьма жаждет встречи с тобой. Ничего серьёзного, заметь, но он желал посоветоваться с прославленным и почитаемым месмером и лучше тебя никого вообразить не смог. Если ты вдруг свободен, найти его можно в Grove — просто держи ухо востро.— Dagonet"
"Dear Commander,Queen Jennah has invited constituents from Elona and Cantha to come teach our cultures to the people of Divinity's Reach. One of my guards, Nadeem, will be working with the Seraph on their seasonal training routines. He has expressed interest in meeting with you, warrior to warrior.You can find him in the Ossan Quarter in the city.Take care,High Councilor Imann","Дорогой Командир,Королева Jennah пригласила представителей Elona и Cantha обучить наши культуры народ Божественного предела. Один из моих стражей, Nadeem, будет работать с Серафимами над их сезонными тренировками. Он выразил желание встретиться с тобой — воин с воином.Найти его можно в Ossan Quarter в городе.Береги себя,Высший советник Imann"
"Dear Explorer,Tales of your deeds have traveled far and wide! However, these tales change with each retelling. To alleviate this, the Tyrian Explorers Society has adopted a new system. All tokens you received are now converted into Tales of Dungeon Delving. Rest assured, these Tales can be exchanged at the same rate as previous tokens at a local dungeon vendor. However, because this system has been unified, you may find yourself needing to re-explore these dungeons to access some of the goods these vendors possess.Happy delving!—Tyrian Explorers Society","Уважаемый исследователь,Сказания о твоих деяниях разнеслись далеко и широко! Однако эти сказания меняются с каждым пересказом. Чтобы это уладить, Общество тирийских исследователей приняло новую систему. Все полученные тобой жетоны теперь превращены в «Сказания о подземельях». Будь уверен, эти «Сказания» можно обменять по тому же курсу, что и прежние жетоны, у местного торговца подземелий. Однако, поскольку систему унифицировали, тебе, возможно, придётся вновь исследовать эти подземелья, чтобы получить доступ к некоторым товарам этих торговцев.Удачных вылазок!— Общество тирийских исследователей"
"Dear fan,As a supporter or participant in the events at Vehtendi Arena—Elona's most spectacular sports venue—please accept this message as recognition of your contribution to the games. Praise Joko!—MC Turgut","Дорогой поклонник,Как сторонник или участник состязаний на Vehtendi Arena — самой зрелищной спортивной арене Elona — прими это послание как признание твоего вклада в игры. Слава Joko!— Конферансье Turgut"
Dear Friend,Дорогой друг
"Dear Mama,Happy birthday!Hope you like your gift. I made it with the fire spell you taught me. Don't worry, Papa helped a little. Next year, I'll make you an even better one! (If you teach me the stronger spell...just sayin...)We are excited to sellibrate with you!Love,Lan","Дорогая мама,С днём рождения!Надеюсь, тебе понравится подарок. Я сделала его тем огненным заклинанием, что ты меня научила. Не волнуйся, папа немножко помог. В следующем году сделаю ещё лучше! (Если научишь меня заклинанию посильнее... просто говорю...)Мы так рады паздравить тебя!С любовью,Lan"
"Dear Pact Commander,Following the aftermath of the demonic attacks on our cities, political leaders of this world have decided to act. I would like to discuss the first summit of the Tyrian Alliance at your earliest convenience.Countess Anise and I will be waiting for you in Divinity's Reach.Sincerely,Queen Jennah of Kryta","Дорогой Командир Пакта,После последствий демонических нападений на наши города политические вожди этого мира решили действовать. Я хотела бы обсудить первый саммит Тирийского альянса при первой же твоей возможности.Графиня Anise и я будем ждать тебя в Божественном пределе.Искренне,Королева Jennah из Крайты"
"Dear Serene Light,    I'll skip the pleasantries: I miss you. I miss you so much that it makes my soul ache, so much that it mutes every rainbow I see on this forsaken island to shades of gray.    There is no light, love, or laughter in this camp. Each morning, I'm rousted out of my leaking tent just to perform the same three tasks I did the day before: forage for food and water, organize and distribute supplies, and risk my neck on expeditions. I respect Vigilant Dawn for running this place like clockwork, but it feels more and more like a clock that's ticking toward my demise. I fear that the next time you see me, my love, I may be in pieces.    I hope all is well at home. Give your sister and her cubs my love. When I have a spare moment, I plan to climb to the highest peak I can find around here and look across the bay to you. I pray that perhaps if I look hard enough, I will find your gentle glow shining through the gloom.    All my love forever and always,    Nested Timber","Дорогая моя Ясная Заря, Опущу любезности: я скучаю по тебе. Скучаю так, что душа ноет, так, что всякая радуга, что я вижу на этом забытом острове, блекнет до серых тонов. В этом лагере нет ни света, ни любви, ни смеха. Каждое утро меня вытаскивают из протекающей палатки лишь затем, чтобы выполнить те же три дела, что и накануне: искать пищу и воду, собирать и раздавать припасы да рисковать шеей в вылазках. Я уважаю Vigilant Dawn за то, что она держит это место как часы, но всё сильнее кажется, что это часы, отсчитывающие путь к моей гибели. Боюсь, что в следующий раз, как ты увидишь меня, любовь моя, я могу быть уже в клочья. Надеюсь, дома всё хорошо. Передай мою любовь сестре и её медвежатам. Как выдастся свободная минута, я задумал взобраться на самую высокую вершину, какую тут найду, и посмотреть через бухту на тебя. Молюсь, что, быть может, если вглядеться достаточно пристально, я отыщу твоё нежное свечение, сияющее сквозь мрак. Со всей моей любовью, ныне и присно, Nested Timber"
"Dear Wintersday revelers,My airship and I have returned to Divinity's Reach for another year of Wintersday merriment. Prepare yourself, for a plethora of holiday happenings await you!Speak with the Bell Maestro to make happy harmonics in the Bell Choir, or to the Festive Youth to jump into my Winter Wonderland.You may also converse with the Festive Lionguard near the Divinity's Reach snow globe for some Snowball Mayhem. And for those who desire a challenge, journey through the candy-swirl portal next to me for a test of skill inside my Infinirarium airship.I've also heard that the local orphanage has suffered the immodest tragedy of having its Wintersday ornaments stolen! The orphans could surely use your help retrieving them.And then there's the matter of the malfunctioning toys in my workshop. Left unchecked, they could ruin Wintersday! You can enter my ship and reduce the toys to scraps in Toypocalypse by speaking to the Toy Captain near me.As always, happy holidays,—Toymaker Tixx","Дорогие гуляки Дня зимы,Мой воздушный корабль и я вернулись в Божественный предел на очередной год весёлого Дня зимы. Готовьтесь, ибо вас ждёт целое множество праздничных затей!Поговорите с Маэстро колоколов, чтобы творить радостные созвучия в Колокольном хоре, или с Праздничной молодёжью, чтобы прыгнуть в мою Зимнюю страну чудес.Ещё вы можете побеседовать с Праздничной Львиной стражей у снежного шара Божественного предела ради Снежной кутерьмы. А для тех, кто жаждет испытания, — пройдите сквозь леденцовый вихревой портал рядом со мной для проверки мастерства на борту моего воздушного корабля «Инфинирариум».Ещё я слыхал, что местный приют постигла возмутительная трагедия — у него украли украшения ко Дню зимы! Сиротам наверняка не помешала бы ваша помощь в их возвращении.И ещё дело с барахлящими игрушками в моей мастерской. Оставь их без присмотра — и они могут погубить День зимы! Вы можете войти на мой корабль и разнести игрушки в хлам в «Игрушкапокалипсисе», поговорив с Капитаном игрушек рядом со мной.Как всегда, счастливых праздников,— Игрушечных дел мастер Tixx"
"Dearest %str1%, it is with great pleasure that quaggan writes you! You are quaggan's favorite now because you were so good about keeping the krait away. You inspired quaggans. One day, quaggans will throw the krait out of Nonmoa Lake, and quaggans will have a free and safe home. Love! —Commander Spleedoop","Дражайший %str1%, кваган с превеликим удовольствием пишет тебе! Ты теперь любимец квагана, ведь ты так хорошо отгонял краитов. Ты вдохновил кваганов. Однажды кваганы вышвырнут краитов из Nonmoa Lake, и у кваганов будет вольный и безопасный дом. С любовью! — Командир Spleedoop"
"Dearest fellow coin enthusiasts,   I hope this letter reaches you all in the heartiest of health. For those who could not attend our latest symposium on unusual coins, I bear tidings of a recent change in categorization that you should all become immediately aware of.To be brief: your current collections of unusual coins have been recatagorized as ancient coins. I will still happily trade for your ancient coins as I once did when we called them ""unusual."" I will also gladly take any new unusual coins you may find in exchange for my ancient coins, so have no fear of missing out!The society has deemed that all coins in more recently discovered territories shall be called unusual coins until such time that they have been properly examined and catalogued, at which point they shall also be reclassified as ancient coins. Collectors of unusual coins will no doubt make themselves known in such locations and offer interesting new incentives to trade with them.This system of discovery and reclassification shall continue in perpetuity. Or until the society changes its mind. Thank you for your time, and I hope to see you all at the next symposium.—Chin-Hwa, Collector of Ancient Coins","Дражайшие собратья-нумизматы, Надеюсь, это письмо застанет вас всех в наилучшем здравии. Для тех, кто не смог посетить наш последний симпозиум по необычным монетам, я несу весть о недавней перемене в классификации, о которой всем вам следует немедля узнать.Вкратце: ваши нынешние собрания необычных монет переклассифицированы в древние монеты. Я по-прежнему с радостью буду выменивать ваши древние монеты, как делал это, когда мы звали их «необычными». Я также охотно приму любые новые необычные монеты, что вам попадутся, в обмен на мои древние монеты, так что не бойтесь упустить своё!Общество постановило, что все монеты на недавно открытых территориях будут зваться необычными монетами до тех пор, пока их не осмотрят и не занесут в каталог должным образом, — после чего они тоже будут переклассифицированы в древние монеты. Собиратели необычных монет, несомненно, объявятся в таких местах и предложат любопытные новые поводы поторговать с ними.Эта система открытия и переклассификации будет продолжаться вечно. Или пока общество не передумает. Благодарю за уделённое время и надеюсь увидеть вас всех на следующем симпозиуме.— Chin-Hwa, собиратель древних монет"
Death Blow,Смертельный удар
Death Breakdown,Разбор смертей
Death from Above,Смерть с небес
Death is inevitable. War isn't.,Смерть неизбежна. Война — нет.
"Death of the Conquered[pl:""Conquered""]",Смерть покорённого
"Death of the Exile[pl:""Exile""]",Смерть изгнанника
"Death of the Kings[pl:""Kings""]",Смерть королей
"Death of the Oppressed[pl:""Oppressed""]",Смерть угнетённого
Death Skill,Умение смерти
Death to the Mantle! Death to their supporters!,Смерть Мантии! Смерть её пособникам!
Death won't last long.,Смерть продлится недолго.
Death's Grasp,Хватка смерти
Death-Branded Wrathbringer has been defeated!,Смертоклеймённый Гневоносец побеждён!
Death-Touched Destroyer,Тронутый смертью разрушитель
Deathblade's Gate,Врата Смертоклинка
Deathless Necropolis Emergency Waypoint,Аварийная путевая точка Бессмертного некрополя
Deathly Avian Mantle Skin[s],Облик накидки «Deathly Avian»
Deathly Avian Pauldrons Skin[s],Облик наплечников «Deathly Avian»
Deathly Avian Shoulderpads Skin[s],Облик оплечий «Deathly Avian»
Deathly Bull's Mantle Skin[s],Облик накидки «Deathly Bull's»
Deathly Bull's Pauldrons Skin[s],Облик наплечников «Deathly Bull's»
Deathly Bull's Shoulderpads Skin[s],Облик оплечий «Deathly Bull's»
Deathly Mantle Skin[s],Облик накидки «Deathly»
Deathly Pauldrons Skin[s],Облик наплечников «Deathly»
Deathly Renewal,Смертное обновление
Deathly Rime,Смертный иней
Deathly Shoulderpads Skin[s],Облик оплечий «Deathly»
Deaths avoided,Смертей избегнуто
Debbie's Cake[s],Пирог Debbie
Debilitating Dissipation,Изнуряющее рассеивание
Debilitating Ice Shot,Изнуряющий ледяной выстрел
Debilitating Trap,Изнуряющая ловушка
Debris Collection,Сбор обломков
Decade armor must be purchased first.,Сначала нужно приобрести броню «Decade».
Decade armor must be purchased in order.,Броню «Decade» нужно приобретать по порядку.
Decade Armorsmith,Бронник «Decade»
Decade Enhancement Station[s],Станция улучшения «Decade»
Decade's End Skin[s],Облик «Decade's End»
Decade's Heart Skin[s],Облик «Decade's Heart»
Decade's Path Skin[s],Облик «Decade's Path»
Decade's Reach Skin[s],Облик «Decade's Reach»
Decade's Saga Skin[s],Облик «Decade's Saga»
Decade's Star Skin[s],Облик «Decade's Star»
Decade's War Skin[s],Облик «Decade's War»
Decay Dye[s],Краска «Тлен»
Decay increases after periods of inactivity and lowers your effective rating. Playing league matches will reduce decay.,Спад нарастает после периодов бездействия и снижает ваш действующий рейтинг. Игра в матчах лиги уменьшает спад.
Decay: %str1%,Спад: %str1%
Decayed Cloth Remnants,Истлевшие обрывки ткани
Deceive to Increase Charisma,"Обмануть, чтобы повысить харизму"
Deception Training,Обучение обману
Decide Discussion Topic,Выбрать тему обсуждения
Decide the next topic of discussion: %num1%/%num2%,Выберите следующую тему обсуждения: %num1%/%num2%
Decides which players have team-colored armor.,"Определяет, у каких игроков броня в цветах команды."
Decima Entangled,Decima опутана
Decima has become unstoppable!,Decima стала неудержимой!
Decima has charged a conduit. She's empowered for each active conduit.,Decima зарядила проводник. Она усилена за каждый активный проводник.
Decima has shattered one of her conduits to repair her shield.,"Decima разбила один из своих проводников, чтобы починить щит."
