english,translate
Cow ammo now applies a stacking damaging effect to players.,Боеприпасы коров теперь накладывают на игроков накапливающийся эффект урона.
Cow Disguises,Коровьи маскировки
Cow Fidget - Eats Grass,Корова-непоседа - ест траву
Cow Leg,Нога коровы
Cow taunt.,Коровья провокация.
Cow[s],[Корова|Коровы|Коров]
Cowrie League Trade Cache,Торговый тайник Лиги Каури
Coztic Bladedancer,Коцтик-танцор с клинками
Coztic Itzel Belongings,Вещи коцтикских ицелей
Cozy Café,Уютное кафе
Cozy Wintersday Griffon[s],Уютный грифон[|а|ов] Зимнего дня
Cozy Wintersday Jackal[s],Уютный шакал[|а|ов] Зимнего дня
Cozy Wintersday Mounts Pack,Уютный набор ездовых животных Зимнего дня
Cozy Wintersday Raptor[s],[Уютный зимний раптор|Уютного зимнего раптора|Уютных зимних рапторов]
Cozy Wintersday Skimmer[s],[Уютный зимний скиммер|Уютного зимнего скиммера|Уютных зимних скиммеров]
CPU (preferred),ЦП (предпочтительно)
Crab Cake[s],[Крабовый пирожок|Крабового пирожка|Крабовых пирожков]
Crab Carrier,Переносчик крабов
Crab Carrying,Переноска крабов
Crab Crack,Крабовый крак
Crab Food[s],[Крабовый корм|Крабового корма|Крабовых кормов]
Crab Grab!,Хватай краба!
Crab Shell,Панцирь краба
Crab Snacks,Крабовые закуски
Crab Trap,Ловушка для крабов
Crab's Armor,Броня краба
Crab[s],[Краб|Краба|Крабов]
Crabs won't follow you without bait.,Крабы не последуют за вами без приманки.
"Cracked ""Bash the Dragon"" Holo-Recording[s]",Потрескавшаяся голограмма «Удар по дракону»[|и|ов]
Cracked Buckler,Треснувший баклер
Cracked Choir Bell[s],[Треснувший хоровой колокольчик|Треснувшего хорового колокольчика|Треснувших хоровых колокольчиков]
Cracked Fractal Encryption[s],[Сломанный шифр|Сломанного шифра|Сломанных шифров] фрактала
Cracked Walking Stick,Треснувшая трость
Crackling Brandspark,Потрескивающая Искрогрива
Cradle Seed,Семя Колыбели
Craft 10 items at a crafting station.,Создайте 10 предметов за верстаком.
Craft 3 masterwork-rarity items at a crafting station.,Создайте 3 предмета редкого качества за верстаком.
Craft a food item of level 5 or lower.,Создайте предмет еды уровня 5 или ниже.
"Craft a Grow Lamp with a jeweler using a recipe obtained in Drytop, or purchase one from the Trading Post. Give the resulting item to your skyscale in Sun's Refuge.","Создайте лампу для роста с ювелиром, используя рецепт, полученный в Сухой Вершине, или купите её на Торговом посту. Отдайте полученный предмет своему скайскейлу в Убежище Солнца."
Craft a Heat Stone and deposit it at your den.Recipe obtained from merchants in Dry Top.,Создайте камень тепла и поместите его в своё логово.Рецепт получен от торговцев в Сухой Вершине.
Craft a portable composter and bring it to Mender Earie.,Создайте портативный компостер и принесите его Целительнице Ири.
Craft a Scratching Post and deposit it at your den.Recipe obtained from Cymbel.,Создайте когтеточку и поместите её в своё логово.Рецепт получен от Симбел.
Craft a Tough Leather Ball and deposit it at your den.Recipe obtained from Cymbel.,Создайте прочный кожаный мяч и поместите его в своё логово.Рецепт получен от Симбел.
Craft All,Создать всё
Craft All [lbracket]%num1%[rbracket],Создать всё [lbracket]%num1%[rbracket]
Craft any six Astral or Stellar weapons to purchase this item.,Создайте любые шесть астральных или звёздных оружий.
Craft any six of the Dragonsblood weapons.,Создайте любые шесть оружий Драконьей крови.
Craft Anywhere!,Создание в любом месте!
Craft Artificial Tiger Milk and deposit it at your den.Recipe obtained from Cymbel.,Создайте Искусственное тигриное молоко и положите в логово.Рецепт получен от Симбел.
Craft Basic Tiger Food and deposit it at your den.Recipe obtained from Cymbel.,Создайте Базовую тигриную еду и положите в логово.Рецепт получен от Симбел.
Craft Infused Tiger Food and deposit it at your den.Recipe obtained from Cymbel.,Создайте Насыщенную тигриную еду и положите в логово.Рецепт получен от Симбел.
Craft Infused Tiger Milk and deposit it at your den.Recipe obtained from Cymbel.,Создайте Насыщенное тигриное молоко и положите в логово.Рецепт получен от Симбел.
Craft Nutritional Tiger Food and deposit it at your den.Recipe obtained from Cymbel.,Создайте питательную еду для тигра и поместите её в своё логово.Рецепт получен от Симбел.
Craft Nutritional Tiger Milk and deposit it at your den.Recipe obtained from Cymbel.,Создайте питательное молоко тигра и поместите его в своё логово.Рецепт получен от Симбел.
Craft the Banner of the Commander to unlock the ability to purchase this item.,"Создайте Знамя Командира, чтобы открыть возможность купить этот предмет."
Craft Tiger Nesting Materials and deposit them at your den.Recipe obtained from Cymbel.,Создайте материалы для гнезда тигра и поместите их в своё логово.Рецепт получен от Симбел.
Craft with recipes purchased in the Desolation or the Domain of Vabbi.,"Создавайте по рецептам, купленным в Пустоши или во Владениях Вабби."
Crafted by artificers.,Создано алхимиками.
Crafted by huntsmen.,Создано охотниками.
Crafted by jewelcrafters.,Создано ювелирами.
Crafted by leatherworkers.,Создано кожевниками.
Crafted by tailors.,Создано портными.
"Crafted from the finest silks, these vestments are a symbol not only of sheer strength but also quick-witted bravery and grit. They know their way around the streets of Kyhlo here and back again.","Сшитые из тончайшего шёлка, эти облачения символизируют не только недюжинную силу, но и сообразительную отвагу и стойкость. Они знают улицы Кайло вдоль и поперёк."
"Crafted in the Mystic Forge by combining a Charged Quartz Crystal with Globs of Ectoplasm, Bloodstone Dust, and Red Meat. Can also be purchased from the trading post.","Создано в Мистической Кузнице путём соединения Заряженного Кварцевого Кристалла со Сгустками Эктоплазмы, Кровавой Каменной Пылью и Красным Мясом. Также можно приобрести на Торговом Посту."
Crafted or purchased from the Black Lion Trading Post.,Создано или куплено на Торговом Посту Чёрного Льва.
Crafted through weaponsmithing after unlocking the recipe from Visions of Eternity vendors.,Создано оружейным мастерством после открытия рецепта у торговцев «Видений Вечности».
"Crafted using Mursaat Obsidian Chunks, Titan Heatstones, Globs of Ectoplasm, and Ancient Wood Planks.","Создано из Осколков Обсидиана Мурсаат, Титановых Термокамней, Сгустков Эктоплазмы и Досок Древней Древесины."
"Crafted with 250 Orichalcum Ingots, 250 Mithril Ingots, 250 Darksteel Ingots, and 250 Platinum Ingots.Requires level 400 weaponsmithing to craft. The recipe can be purchased from Miyani or Mystic Forge attendants. Ward Crafter Lucirae in Moon Camp Covert can help make this.","Создано из 250 Слитков Орихалка, 250 Слитков Мифрила, 250 Слитков Тёмной Стали и 250 Слитков Платины. Требуется оружейное мастерство 400 уровня. Рецепт можно приобрести у Мияни или у служителей Мистической Кузницы. Мастерица-ремесленница Люсираэль в лагере Лунный Козырь может помочь в создании."
Crafted with Homesteading Mastery.,Создано с помощью Мастерства Обустройства.
Crafted with Homesteading Mastery.Requires Guild Wars 2: Visions of Eternity.,Создано с помощью Мастерства Обустройства. Требуется Guild Wars 2: Видения вечности.
Crafted with Homesteading Mastery.Unlocked at level 30 or higher.,Создано с помощью Мастерства Обустройства. Открывается на 30 уровне или выше.
"Crafted with Honey Flowers, Lowland Pine Logs, Globs of Ectoplasm, and Orichalcum Ingots.","Создано из Медоносных Цветов, Брёвен Низинной Сосны, Сгустков Эктоплазмы и Слитков Орихалка."
"Crafted with Rotted Titan Amber, Charged Titan Ore, Globs of Ectoplasm, and Orichalcum Ingots.","Создано из Гнилого Титанового Янтаря, Заряженной Титановой Руды, Сгустков Эктоплазмы и Слитков Орихалка."
Crafter's Supply Bag[s],[Мешок припасов ремесленника|Мешка припасов ремесленника|Мешков припасов ремесленника]
Crafting Booster[s],[Бустер ремесла|Бустера ремесла|Бустеров ремесла]
Crafting Coffer Exchange,Обмен сундуков ремесла
Crafting Component,Компонент ремесла
Crafting Components,Компоненты ремесла
Crafting Crier,Глашатай ремесел
Crafting Disciplines,Дисциплины ремесла
Crafting Guide,Руководство по ремеслу
Crafting Guides,Руководства по ремеслу
Crafting Material,Материал ремесла
Crafting Material Coffer[s],[Сундук материалов ремесла|Сундука материалов ремесла|Сундуков материалов ремесла]
Crafting Materials,Материалы ремесла
Crafting Rating,Рейтинг ремесла
Crafting Recipes,Рецепты ремесла
Crafting Refinement,Очистка ремесла
Crafting Rewards,Награды за ремесло
Crafting Station,Станция ремесла
"Crafting trainers, found near their respective crafting stations, provide information about the functionality of crafting and facilitate switching active crafts. You can only have two active crafts at a time. There is no charge to switch to a new craft, but if you want to switch back to a craft you have previously leveled, you will be charged coins. Crafting trainers also explain what items can be made with their craft, which is valuable for determining which crafts will work best for your profession. For example, Warriors would benefit more from Armorsmith than from Tailor.","Учителя ремесла, находящиеся рядом со своими станциями, предоставляют информацию о функционале ремесла и позволяют переключать активные ремесла. Вы можете иметь только два активных ремесла одновременно. Смена ремесла бесплатна, но если вы захотите вернуться к ремеслу, которое уже развивали, вам придётся заплатить монеты. Учителя ремесла также объясняют, какие предметы можно создавать с их помощью, что полезно для выбора ремесла, подходящего вашему классу. Например, воину больше подойдёт бронник, чем портной."
Cragged Vale Bust #1,Утёсистая долина Бюст #1
Cragstead's residents are barely enduring the Molten Alliance raids. They can't hold on much longer.,Жители Скалограда с трудом переживают налёты Расплавленного Альянса. Они долго не продержатся.
Cragvox (Level 37),Крагвокс (Уровень 37)
Cragvox (Level 60),Крагвокс (Уровень 60)
Crash Cymbal,Тарелка ударная
Crashed Pact Chopper,Разбитый вертолёт Пакта
Crashing Area,Зона крушения
Crashing Flame,Рушащееся пламя
Crate of EMP Mines,Ящик с ЭМИ-минами
Crate of Pelts,Ящик шкур
Crate[s] of Alliance Supplies,[Ящик припасов Альянса|Ящика припасов Альянса|Ящиков припасов Альянса]
Crate[s] of the First Spear,[Ящик Первого Копья|Ящика Первого Копья|Ящиков Первого Копья]
Crate[s] of Training Supplies,[Ящик учебных припасов|Ящика учебных припасов|Ящиков учебных припасов]
Crawfish Trap,Ловушка для раков
Crawling Blaze,Ползучее пламя
Craze's Folly Feasibility Report,Отчёт о целесообразности Безумия Крейза
Crazed Harathi Commander,Обезумевший харатийский командир
Crazed Harathi Lancer,Обезумевший харатийский копейщик
Crazed Harathi Sharpshooter,Обезумевший харатийский меткий стрелок
Crazed Harathi Trampler,Одержимый топтун Харати
Crazed Vigil Marksman,Безумный стрелок из Дозора
Crazed Whispers Agent,Безумный агент Шёпота
"Crazy-strong enemy (40,000,000 health).","Безумно сильный враг (40,000,000 здоровья)."
Cream Dye[s],[Кремовый краситель|Кремового красителя|Кремовых красителей]
Cream Shade Dye[s],[Краситель кремового оттенка|Красителя кремового оттенка|Красителей кремового оттенка]
Creamsicle Dye[s],[Краситель «Кремсикл»|Красителя «Кремсикл»|Красителей «Кремсикл»]
Creased Journal Page,Помятая страница дневника
Create 1 Item with the Mystic Forge,Создать 1 предмет в Мистической кузнице
"Create a bastion at your target location, damaging enemies and assisting allies.","Создайте бастион в указанной точке, нанося урон врагам и помогая союзникам."
Create a clone of yourself at target position on traversable terrain. Can be used to distract foes.,Создайте своего клона в указанной точке на проходимой местности. Можно использовать для отвлечения противников.
Create a Custom Arena,Создать пользовательскую арену
"Create a custom arena for PvP battles. You can configure the arena's maps, passwords, team size, and many other options. Arenas start with 30 days of active time.","Создайте собственную арену для PvP-боев. Вы можете настроить карты арены, пароли, размер команды и многие другие параметры. Арены начинаются с 30 дней активного времени."
Create a distraction to confuse nearby foes. Stealth yourself.,"Создайте отвлечение, чтобы сбить с толку ближайших врагов. Станьте незаметным."
Create a dome around you that knocks back foes and absorbs projectiles.,"Создайте вокруг себя купол, который отбрасывает врагов и поглощает снаряды."
Create a dome around you that knocks back foes and then absorbs projectiles.,"Создайте вокруг себя купол, который сначала отбрасывает врагов, а затем поглощает снаряды."
Create a dome around you that reflects projectiles.,"Создайте вокруг себя купол, который отражает снаряды."
Create a dome of force at the targeted area. Blocks enemy projectiles and pulses stability for allies.,Создайте силовой купол в указанной области. Блокирует вражеские снаряды и пульсирует стабильностью для союзников.
Create a dome of force at the targeted area. Blocks enemy projectiles and pulses stability for allies. Also grants allies immunity to arrow cart fire.,Создайте силовой купол в указанной области. Блокирует вражеские снаряды и пульсирует стабильностью для союзников. Также даёт союзникам иммунитет к огню стрелковых телег.
Create a doppelganger.,Создайте двойника.
Create a fake banquet to poison villagers.,"Создайте фальшивый банкет, чтобы отвлечь врагов."
Create a field of crystal shards that explode and damage foes.,"Создайте поле из кристаллических осколков, которые взрываются и наносят урон врагам."
Create a fiery dome that reflects projectiles.,"Огненная Скорлупа: Создаёт огненный купол, отражающий снаряды."
Create a healing spring that also removes conditions from you and your allies.,"Создайте исцеляющий источник, который также снимает состояния с вас и ваших союзников."
Create a healing spring when you are downed.,"Создайте исцеляющий источник, когда вы повержены."
Create a jade bot waypoint on your current map.,Создайте точку перехода джейда на текущей карте.
Create a Lava Font when downed. Deal more damage while downed.,"Создать источник лавы при падении. Наносить больше урона, будучи поверженным."
Create a lightning storm. Foes cannot cross the threshold of the storm.,Создайте грозовой шторм. Враги не могут пересечь границу шторма.
"Create a Mushroom Medley by combining a Noxious Mushroom Cap, Mushroom Emperor Gills, an Orrian Truffle, and a Sawgill Mushroom.","Создайте «Грибное ассорти», соединив токсичную грибную шляпку, жабры грибного императора, оррианский трюфель и пилолистный гриб."
Create a private mission for your group. Suitable for 1 to 5 players.,Создайте частную миссию для вашей группы. Подходит для 1–5 игроков.
Create a private version of Convergences for your squad.,Создайте частную версию Схождений для вашего отряда.
Create a private version of Convergences in Mount Balrior for your squad.NOTE: This content contains spoilers for Guild Wars 2: Janthir Wilds Chapter 13: Balrior Peak,Создайте частную версию «Схождения» в горе Бальриор для вашего отряда. ПРИМЕЧАНИЕ: этот контент содержит спойлеры к главе 13 Guild Wars 2: Дикие земли Джантира — «Пик Бальриора».
Create a private version of Dragonstorm for your squad.,Создайте частную версию Драконьего шторма для вашего отряда.
Create a private version of Forging Steel for your party or squad. Take on additional challenges at the challenge mote to increase your mission rank. Player limit: 10.,"Создайте частную версию Ковки стали для вашей группы или отряда. Примите дополнительные испытания у руны вызова, чтобы повысить ранг миссии. Лимит игроков: 10."
Create a private version of the Battle for Lion's Arch for your squad.,Создайте частную версию Битвы за Львиный Коготь для вашего отряда.
Create a private version of the Tower of Nightmares for your squad.,Создайте частную версию Башни Кошмаров для вашего отряда.
Create a private version of the Twisted Marionette for your squad.,Создайте частную версию Скрученной Марионетки для вашего отряда.
Create a private Wild Titan instance for your squad.,Создайте частный экземпляр Дикого Титана для вашего отряда.
Create a protective dome that nullifies all incoming damage for a short time.,"Создайте защитный купол, который нейтрализует весь входящий урон на короткое время."
Create a Reaper's Mark while reviving someone.,"Создайте метку Жнеца, оживляя кого-то."
